s,o,h,l,c,v,t
ok,824.94,873.02,815.09,824.77,32344,1721260800
ok,840.74,856.47,828.33,843.23,24029,1721520000
ok,848.19,868.88,827.5,868.88,24196,1721606400
ok,885.43,901.98,860.6,897.84,28120,1721692800
ok,914.39,930.11,868.88,878.89,27500,1721779200
ok,896.19,951.55,896.19,948.32,54799,1721865600
ok,967.27,1005.25,910.25,950.8,34553,1722124800
ok,950.8,963.96,921.01,922.67,28396,1722211200
ok,921.84,951.63,906.94,943.35,27283,1722297600
ok,959.65,962.22,932.6,948.32,20352,1722384000
ok,967.27,986.38,930.94,943.35,17001,1722470400
ok,936.82,949.15,924.57,935.08,16743,1722816000
ok,934.25,946.66,885.43,893.7,32607,1722902400
ok,893.7,955.77,893.7,955.77,59336,1722988800
ok,974.81,1009.43,943.4,956.6,23673,1723075200
ok,966.98,966.98,938.68,947.17,19614,1723334400
ok,966.04,981.13,943.4,943.4,15812,1723420800
ok,962.26,962.26,924.53,925.47,10690,1723507200
ok,910.38,924.53,905.66,919.81,17902,1723593600
ok,937.64,943.4,888.68,910.38,15302,1723680000
ok,928.3,933.87,890.94,896.23,12908,1723939200
ok,914.15,969.81,888.49,888.68,8839,1724198400
ok,896.23,896.23,873.58,873.58,11735,1724284800
ok,873.58,897.17,844.34,877.45,22306,1724544000
ok,877.36,896.79,845.38,849.34,14995,1724716800
ok,849.06,883.02,832.45,841.51,10851,1724803200
ok,825.47,849.06,814.15,816.04,9153,1724889600
ok,816.04,832.36,795.28,795.38,8408,1725148800
ok,795.28,833.02,784.91,815.09,10299,1725235200
ok,815.09,830.19,812.26,818.87,8511,1725321600
ok,818.87,838.68,811.6,816.98,9172,1725408000
ok,832.92,849.91,797.17,820.75,12306,1725494400
ok,837.17,849.06,832.08,834.91,13316,1725753600
ok,850.0,850.0,811.32,814.15,5073,1725840000
ok,814.15,816.04,801.89,810.38,3416,1725926400
ok,824.53,824.53,792.45,794.34,10508,1726012800
ok,793.4,804.72,790.09,800.94,4402,1726099200
ok,816.04,816.04,792.45,796.23,5773,1726358400
ok,796.23,796.23,773.58,782.36,4552,1726444800
ok,767.92,780.19,766.79,768.87,4058,1726617600
ok,773.58,773.58,752.83,753.77,5098,1726963200
ok,747.17,764.15,740.57,740.57,4022,1727049600
ok,726.51,745.28,726.42,733.02,3278,1727136000
ok,726.42,747.64,718.96,738.68,3780,1727222400
ok,750.0,750.0,731.13,731.13,1723,1727308800
ok,726.42,741.51,726.42,737.74,2471,1727568000
ok,737.74,757.55,733.49,757.55,2936,1727654400
ok,772.64,824.43,770.38,816.04,6228,1727740800
ok,802.83,802.83,780.19,780.19,2058,1727827200
ok,773.58,789.06,773.58,781.13,1794,1728172800
ok,781.13,816.04,781.13,811.32,2333,1728259200
ok,820.75,827.55,801.89,812.26,1134,1728345600
ok,806.6,820.66,796.7,797.17,571,1728432000
ok,787.83,811.32,781.13,801.89,2053,1728950400
ok,817.92,833.02,797.26,806.89,3449,1729036800
ok,797.36,813.21,797.36,806.6,5548,1729123200
ok,822.64,822.64,776.6,785.85,5460,1729382400
ok,770.85,787.74,764.25,786.79,2558,1729468800
ok,786.79,789.62,774.53,778.3,820,1729555200
ok,770.0,773.58,766.04,766.04,2668,1729641600
ok,755.66,769.81,752.83,757.55,4055,1729728000
ok,757.55,759.43,748.11,754.72,1292,1729987200
ok,769.72,769.81,746.32,758.49,1673,1730073600
ok,762.26,776.23,762.26,773.58,1711,1730160000
ok,773.58,780.19,769.81,771.79,468,1730246400
ok,768.87,778.3,762.26,773.96,2167,1730764800
ok,759.43,785.85,759.43,771.04,2045,1730851200
ok,773.58,804.62,773.58,801.6,7257,1731196800
ok,811.32,843.4,806.6,830.09,12166,1731283200
ok,846.13,846.23,814.25,818.96,5469,1731369600
ok,835.28,835.28,802.08,802.92,3395,1731456000
ok,792.45,818.77,787.83,797.17,4540,1731542400
ok,797.17,812.17,785.85,803.77,7657,1731801600
ok,819.81,819.81,783.02,783.02,5303,1731974400
ok,798.11,827.36,784.91,797.17,2885,1732060800
ok,809.43,811.32,775.57,775.57,5872,1732147200
ok,791.04,791.04,763.21,763.21,2149,1732406400
ok,750.09,773.58,750.0,766.98,6567,1732492800
ok,782.26,792.45,767.92,792.45,3857,1732579200
ok,807.45,807.45,792.64,794.34,3007,1732665600
ok,783.02,791.51,780.19,781.13,1651,1732752000
ok,768.87,771.7,753.77,770.85,3297,1733011200
ok,770.85,779.25,765.28,773.58,1911,1733097600
ok,773.58,788.68,760.47,773.58,2805,1733184000
ok,760.38,775.47,758.11,767.92,6562,1733270400
ok,773.3,773.3,756.98,761.32,2810,1733356800
ok,754.72,761.32,745.28,745.28,5399,1733616000
ok,760.19,760.19,735.85,737.74,1782,1733702400
ok,741.51,751.79,729.25,731.23,3974,1733788800
ok,735.85,744.34,731.13,744.34,1615,1733875200
ok,736.79,750.0,736.79,738.68,1791,1733961600
ok,752.83,752.83,723.58,729.15,3023,1734307200
ok,720.75,734.91,720.75,726.42,859,1734393600
ok,726.42,740.57,724.53,726.42,954,1734480000
ok,726.42,726.42,715.09,716.89,5583,1734566400
ok,702.74,712.17,702.74,705.66,2823,1734825600
ok,705.66,712.08,691.6,712.08,5239,1734912000
ok,713.21,751.89,712.36,728.21,2742,1734998400
ok,735.75,735.75,714.15,731.04,4186,1735171200
ok,745.57,753.77,726.42,734.91,2982,1735430400
ok,733.02,733.02,699.06,721.7,3102,1735603200
ok,708.58,729.25,700.94,717.92,9872,1735689600
ok,732.26,732.26,707.55,714.43,3116,1735776000
ok,725.0,728.0,707.0,715.0,2256,1736035200
ok,715.0,724.0,711.7,722.0,2849,1736121600
ok,710.5,745.0,710.5,736.0,4278,1736208000
ok,735.0,765.0,735.0,750.0,4090,1736294400
ok,765.0,765.0,741.0,749.0,3962,1736380800
ok,749.0,758.0,742.9,749.0,871,1736640000
ok,735.0,754.0,735.0,750.9,5556,1736726400
ok,761.0,761.0,747.0,751.9,3352,1736899200
ok,760.0,760.0,740.1,747.9,4672,1736985600
ok,762.0,762.0,735.0,750.9,8022,1737244800
ok,736.0,780.0,736.0,750.0,11003,1737331200
ok,750.0,751.0,742.0,743.9,1874,1737417600
ok,750.0,755.0,735.0,754.8,15323,1737504000
ok,765.7,765.7,747.0,753.0,3958,1737590400
ok,763.0,763.0,745.1,750.0,7845,1737849600
ok,754.5,757.0,742.0,750.0,4023,1737936000
ok,760.0,763.0,745.1,753.0,7382,1738022400
ok,760.0,799.8,750.2,797.0,12964,1738454400
ok,797.1,827.0,790.0,790.2,8562,1738540800
ok,806.0,806.0,770.2,772.0,7311,1738627200
ok,771.0,784.0,766.5,769.0,6597,1738713600
ok,784.3,784.3,760.0,780.0,9790,1738800000
ok,794.0,794.0,763.5,767.0,7870,1739059200
ok,760.0,785.9,760.0,780.0,6824,1739145600
ok,770.1,785.0,770.0,784.0,3230,1739232000
ok,770.0,795.0,770.0,776.5,2634,1739318400
ok,770.0,789.0,770.0,779.4,4696,1739404800
ok,780.0,805.0,777.5,800.0,10752,1739664000
ok,815.0,825.0,799.2,824.0,11558,1739750400
ok,824.0,835.0,805.1,813.0,5770,1739836800
ok,829.2,829.2,799.9,814.0,3744,1740009600
ok,797.8,818.0,791.0,810.0,4921,1740268800
ok,810.0,815.0,795.0,810.0,5643,1740355200
ok,812.0,812.0,798.0,798.0,4871,1740441600
ok,810.0,810.0,799.0,803.0,5527,1740614400
ok,805.0,818.0,802.0,813.0,8764,1740873600
ok,815.0,820.0,810.0,810.0,7871,1740960000
ok,805.0,814.0,797.1,799.0,6709,1741046400
ok,790.0,800.0,790.0,795.0,2641,1741132800
ok,801.0,801.0,785.2,797.0,4683,1741219200
ok,805.0,805.0,780.5,782.0,2791,1741478400
ok,780.0,790.0,765.0,779.0,6552,1741564800
ok,766.2,781.5,761.1,769.0,4858,1741651200
ok,784.0,784.0,765.0,770.0,1277,1741737600
ok,784.9,784.9,755.0,764.0,3347,1742083200
ok,755.2,769.0,755.2,755.3,2252,1742169600
ok,756.0,768.0,755.0,756.0,1252,1742256000
ok,754.0,760.0,747.2,747.2,4323,1742342400
ok,744.0,751.4,737.0,740.25,4148,1742428800
ok,752.0,752.0,725.1,726.42,4306,1742688000
ok,730.0,740.0,721.0,736.55,3074,1742774400
ok,725.0,730.0,719.0,720.05,4078,1742860800
ok,720.0,732.0,716.0,727.65,3284,1742947200
ok,742.2,757.0,732.1,737.58,2676,1743033600
ok,723.2,752.3,723.2,745.07,3803,1743292800
ok,737.0,758.0,737.0,739.36,3188,1743465600
ok,739.0,748.0,731.0,743.52,2114,1743552000
ok,743.0,743.0,730.2,740.52,4345,1743638400
ok,726.0,740.0,726.0,727.1,3306,1743984000
ok,727.0,729.0,717.0,727.7,1768,1744070400
ok,727.7,738.0,725.2,728.39,2298,1744156800
ok,721.2,730.0,721.2,724.71,3140,1744243200
ok,721.0,734.0,716.2,720.48,2118,1744502400
ok,720.48,732.0,720.48,728.0,1138,1744675200
ok,725.0,732.0,725.0,728.13,1923,1744761600
ok,732.0,739.0,720.0,737.17,4975,1744848000
ok,750.0,750.0,718.0,726.51,4223,1745107200
ok,727.0,734.9,723.0,725.66,2616,1745193600
ok,721.0,730.0,721.0,725.17,859,1745280000
ok,725.1,725.1,719.0,724.18,2511,1745366400
ok,716.0,723.7,716.0,718.79,3133,1745452800
ok,728.0,728.0,701.1,704.0,4162,1745712000
ok,718.0,718.0,702.1,710.0,2755,1745798400
ok,705.0,705.0,689.0,695.54,5196,1745884800
ok,697.0,698.0,690.1,696.39,6346,1745971200
ok,710.0,710.0,684.1,686.03,4589,1746316800
ok,685.9,699.7,682.1,690.79,4270,1746403200
ok,704.6,714.0,686.0,697.0,1399,1746489600
ok,684.0,708.0,684.0,706.91,3910,1746576000
ok,721.0,724.0,707.0,714.92,3519,1746662400
ok,729.2,729.2,710.0,712.78,2413,1746921600
ok,727.0,727.0,702.0,704.0,1743,1747094400
ok,704.0,704.0,696.1,699.6,2735,1747180800
ok,703.0,705.0,696.1,696.27,2110,1747267200
ok,696.0,709.0,696.0,700.72,4953,1747526400
ok,695.0,727.0,687.3,704.0,6278,1747612800
ok,718.0,718.0,696.0,707.81,3195,1747699200
ok,721.0,735.4,708.0,708.68,5239,1747785600
ok,710.0,735.0,709.0,727.0,10028,1747872000
ok,732.7,790.0,725.2,752.03,16908,1748131200
ok,767.0,767.0,734.0,745.84,9965,1748217600
ok,732.0,737.6,725.3,728.29,1970,1748304000
ok,728.29,742.8,708.0,733.34,6057,1748390400
ok,747.0,755.0,736.0,754.7,11603,1748822400
ok,769.7,769.7,722.1,725.6,1829,1748908800
ok,730.0,730.0,715.0,715.64,2288,1748995200
ok,715.0,728.0,715.0,715.53,865,1749081600
ok,715.53,725.9,702.0,711.05,4704,1749340800
ok,705.0,715.0,700.0,709.36,6456,1749427200
ok,722.5,722.5,707.0,708.87,1844,1749513600
ok,708.0,708.0,705.0,706.87,2519,1749600000
ok,701.2,709.0,700.0,700.0,6880,1749686400
ok,687.0,709.9,687.0,690.34,5044,1749945600
ok,690.0,704.3,688.0,697.11,10511,1750032000
ok,710.0,714.0,700.0,709.14,4044,1750118400
ok,721.0,721.0,701.0,703.92,2035,1750204800
ok,692.0,704.9,692.0,694.33,2419,1750291200
ok,690.0,693.0,689.1,690.19,2940,1750550400
ok,680.0,693.6,680.0,686.29,2195,1750636800
ok,690.0,698.0,684.0,686.38,3831,1750723200
ok,686.38,686.38,678.0,678.27,2171,1750809600
ok,685.0,685.0,677.0,677.54,2129,1750896000
ok,676.0,700.0,676.0,692.3,3290,1751155200
ok,693.0,742.7,693.0,714.95,6306,1751241600
ok,725.0,725.0,710.5,717.92,5965,1751328000
ok,732.1,746.8,713.0,720.02,5690,1751414400
ok,734.0,744.0,711.0,720.03,5630,1751500800
ok,720.0,720.0,705.7,708.68,3647,1751760000
ok,708.68,713.0,700.1,710.18,4099,1751846400
ok,712.0,712.0,701.0,709.0,1208,1751932800
ok,709.0,716.0,703.0,709.07,1363,1752019200
ok,719.0,725.0,712.2,724.57,5730,1752105600
ok,739.0,770.0,739.0,747.57,11925,1752364800
ok,751.0,755.0,735.0,739.74,5132,1752451200
ok,737.0,748.0,734.0,744.63,9784,1752537600
ok,729.8,770.1,729.8,759.81,9711,1752624000
ok,762.0,783.0,762.0,781.04,13336,1752710400
ok,770.0,795.0,751.0,764.85,14614,1752969600
ok,777.0,792.0,766.0,789.93,20571,1753056000
ok,803.0,864.8,803.0,851.13,44982,1753142400
ok,868.1,868.1,812.3,841.56,19602,1753228800
ok,842.0,853.0,828.0,839.71,23871,1753315200
ok,840.0,861.0,830.0,831.47,32515,1753574400
ok,816.5,833.0,814.9,829.86,16980,1753660800
ok,844.0,862.8,836.1,855.57,22789,1753747200
