s,o,h,l,c,v,t
ok,819.05,827.62,818.1,818.1,321,1701216000
ok,818.1,818.1,790.48,790.48,820,1701302400
ok,790.48,791.43,771.43,771.43,377,1701561600
ok,761.9,761.9,743.81,743.81,528,1701648000
ok,743.81,743.81,700.0,700.0,1205,1701734400
ok,687.62,700.0,685.71,697.14,282,1701820800
ok,684.76,703.81,683.24,700.95,2617,1701907200
ok,714.29,758.0,714.29,758.0,380,1702166400
ok,761.9,761.9,711.43,716.57,2850,1702252800
ok,729.52,744.76,715.9,744.76,1359,1702339200
ok,759.05,759.05,714.29,742.86,774,1702425600
ok,729.52,742.86,728.57,742.86,695,1702512000
ok,743.81,752.38,743.81,752.38,522,1702771200
ok,767.33,809.52,767.33,808.38,1524,1702857600
ok,809.52,830.48,800.1,830.48,1093,1702944000
ok,842.86,876.19,826.67,857.14,802,1703030400
ok,857.14,857.14,792.86,843.14,2341,1703116800
ok,857.14,866.67,838.1,838.1,2509,1703376000
ok,853.33,876.19,825.71,828.76,997,1703635200
ok,842.86,844.76,828.57,830.67,815,1703721600
ok,845.71,881.33,815.24,880.95,310,1704067200
ok,880.86,880.86,813.33,842.86,481,1704153600
ok,842.86,842.86,809.52,842.86,131,1704240000
ok,847.62,847.62,820.0,827.62,357,1704326400
ok,814.29,826.67,800.0,801.9,416,1704585600
ok,801.9,826.67,793.33,826.67,606,1704672000
ok,814.86,828.57,802.67,826.67,614,1704758400
ok,842.86,876.86,829.62,845.71,305,1704844800
ok,862.57,879.05,814.29,879.05,338,1704931200
ok,861.52,914.1,848.67,914.1,898,1705190400
ok,914.1,921.81,877.24,903.43,1037,1705363200
ok,890.48,914.29,880.95,884.86,2750,1705449600
ok,867.62,903.81,867.62,903.81,583,1705536000
ok,895.24,907.62,890.48,902.86,859,1705795200
ok,902.86,902.86,877.33,877.33,112,1705881600
ok,859.81,892.67,858.1,861.9,292,1705968000
ok,861.9,866.67,847.62,862.86,1501,1706054400
ok,845.71,857.05,845.71,848.57,138,1706140800
ok,831.62,849.52,815.33,849.52,930,1706400000
ok,833.33,871.43,833.33,859.05,2527,1706486400
ok,859.05,890.48,857.14,890.48,776,1706572800
ok,872.67,872.67,839.05,839.05,967,1706659200
ok,855.81,855.81,828.57,844.76,536,1706745600
ok,832.38,857.14,832.38,857.14,134,1707004800
ok,858.1,858.1,799.05,799.05,308,1707091200
ok,814.29,821.9,809.52,821.9,1013,1707177600
ok,809.62,819.05,809.62,816.19,141,1707264000
ok,810.48,843.14,810.48,843.14,421,1707350400
ok,828.57,833.33,828.57,831.43,309,1707609600
ok,833.33,880.95,833.33,847.62,1681,1707696000
ok,852.38,869.43,842.86,857.14,686,1707782400
ok,857.14,866.67,831.43,831.43,245,1707868800
ok,819.43,838.48,819.33,838.48,591,1707955200
ok,821.9,838.29,814.29,814.48,171,1708214400
ok,801.9,842.86,801.9,842.86,759,1708387200
ok,826.1,826.1,809.52,825.71,140,1708473600
ok,825.71,841.9,793.14,838.1,1111,1708560000
ok,838.1,838.1,805.71,819.05,1139,1708819200
ok,804.76,813.33,802.67,802.67,95,1708905600
ok,800.0,841.9,790.57,841.9,208,1708992000
ok,825.24,841.9,825.24,841.9,28,1709078400
ok,841.9,841.9,825.14,825.14,159,1709164800
ok,809.52,824.76,808.76,824.76,544,1709424000
ok,840.0,840.0,810.48,833.33,730,1709596800
ok,817.14,833.33,817.14,833.33,354,1709683200
ok,818.19,847.62,818.1,847.62,216,1709769600
ok,862.86,914.29,849.52,880.95,2525,1710028800
ok,898.1,969.05,863.81,969.05,5308,1710201600
ok,988.38,1006.67,979.14,979.14,2821,1710288000
ok,959.62,960.0,920.19,920.19,1026,1710374400
ok,905.71,990.48,902.86,988.57,5236,1710633600
ok,988.57,1007.62,949.52,1007.62,3235,1710720000
ok,1022.86,1047.62,977.14,1047.62,2654,1710806400
ok,1026.67,1117.14,1026.67,1073.33,3577,1710892800
ok,1051.9,1059.05,1032.38,1059.05,2129,1710979200
ok,1037.9,1038.1,997.9,1017.05,1258,1711324800
ok,1037.33,1048.57,1019.05,1048.57,366,1711411200
ok,1048.57,1134.48,1009.62,1048.57,1090,1711497600
ok,1028.57,1068.57,1010.48,1068.57,1097,1711584000
ok,1047.24,1047.24,1000.0,1026.0,548,1711843200
ok,1005.52,1041.81,988.57,1041.81,3172,1711929600
ok,1062.57,1109.52,1001.05,1109.52,4119,1712016000
ok,1087.33,1148.57,1044.67,1147.62,5515,1712102400
ok,1147.62,1216.1,1100.29,1113.14,5773,1712188800
ok,1135.33,1200.0,1090.95,1101.9,4600,1712448000
ok,1079.9,1166.67,1060.0,1138.1,3637,1712620800
ok,1160.0,1160.0,1071.24,1156.95,1411,1712707200
ok,1134.29,1169.52,1090.48,1160.95,3307,1713052800
ok,1137.81,1179.05,1093.81,1105.9,2018,1713139200
ok,1083.81,1142.76,1062.19,1107.62,1588,1713225600
ok,1074.29,1121.9,1074.29,1079.24,506,1713398400
ok,1058.1,1132.38,1058.1,1079.14,1476,1713657600
ok,1058.1,1141.9,1058.1,1092.38,919,1713744000
ok,1070.57,1128.57,1070.57,1093.43,953,1713916800
ok,1113.33,1167.62,1072.38,1167.62,590,1714003200
ok,1190.48,1190.48,1099.05,1164.48,1106,1714262400
ok,1141.24,1211.33,1119.05,1211.33,3435,1714348800
ok,1187.14,1214.29,1120.0,1214.29,1899,1714435200
ok,1209.52,1255.24,1176.19,1255.24,4143,1714608000
ok,1230.48,1284.19,1223.81,1251.43,5366,1714867200
ok,1226.48,1229.52,1206.0,1229.52,1880,1714953600
ok,1205.05,1233.33,1205.05,1222.0,1681,1715040000
ok,1222.0,1246.48,1219.05,1231.43,321,1715126400
ok,1219.05,1228.57,1182.95,1182.95,3376,1715212800
ok,1206.48,1206.48,1160.0,1180.95,2008,1715472000
ok,1162.86,1223.81,1157.33,1198.1,1857,1715558400
ok,1174.19,1262.76,1174.19,1238.1,4869,1715644800
ok,1261.9,1261.9,1214.29,1217.14,3728,1715731200
ok,1194.29,1338.1,1194.29,1338.1,9672,1715817600
ok,1338.1,1361.9,1242.86,1350.48,2104,1716076800
ok,1375.24,1375.24,1271.43,1342.86,4052,1716163200
ok,1316.0,1341.9,1290.48,1341.9,1691,1716249600
ok,1316.19,1343.43,1267.62,1343.43,3443,1716336000
ok,1370.29,1380.95,1269.52,1271.43,947,1716681600
ok,1248.67,1290.48,1246.67,1275.24,1065,1716768000
ok,1276.19,1276.19,1258.1,1258.1,1062,1716940800
ok,1282.86,1306.67,1203.81,1227.43,1625,1717027200
ok,1228.57,1259.05,1228.57,1259.05,561,1717286400
ok,1280.95,1327.62,1242.86,1327.62,2147,1717372800
ok,1304.76,1380.95,1304.76,1377.14,6166,1717459200
ok,1361.9,1403.81,1305.71,1398.1,1790,1717545600
ok,1371.43,1395.24,1334.29,1334.29,1627,1717632000
ok,1360.95,1387.62,1311.62,1318.1,469,1717891200
ok,1314.29,1333.33,1294.29,1332.38,1403,1717977600
ok,1332.38,1360.95,1332.38,1350.48,769,1718064000
ok,1377.14,1403.81,1333.33,1370.48,812,1718150400
ok,1396.19,1396.19,1320.0,1342.86,1388,1718236800
ok,1320.0,1323.81,1297.14,1323.81,714,1718496000
ok,1349.52,1349.52,1298.1,1323.81,430,1718668800
ok,1332.38,1332.38,1300.0,1332.38,477,1718755200
ok,1358.1,1358.1,1268.57,1268.57,1797,1718841600
ok,1293.33,1357.14,1285.71,1285.71,300,1719100800
ok,1311.43,1380.0,1260.0,1361.9,1563,1719187200
ok,1340.29,1390.48,1340.29,1380.95,3747,1719273600
ok,1380.95,1485.71,1380.95,1451.43,4705,1719360000
ok,1452.38,1479.05,1409.52,1437.14,1998,1719446400
ok,1465.71,1465.71,1362.86,1413.33,1515,1719705600
ok,1385.14,1398.1,1344.76,1357.24,2940,1719792000
ok,1384.38,1408.57,1357.14,1378.1,344,1719878400
ok,1399.05,1399.05,1316.95,1332.38,1552,1719964800
ok,1358.1,1382.86,1306.67,1380.0,956,1720051200
ok,1400.0,1427.62,1319.05,1364.76,6878,1720310400
ok,1390.48,1409.52,1311.52,1311.52,890,1720396800
ok,1336.19,1418.1,1336.19,1390.48,729,1720483200
ok,1409.52,1457.14,1400.0,1418.1,6394,1720569600
ok,1445.71,1559.9,1438.95,1506.67,5341,1720656000
ok,1536.19,1630.67,1474.38,1509.81,1030,1720915200
ok,1540.0,1540.0,1480.0,1522.86,1167,1721001600
ok,1522.86,1646.67,1522.86,1608.57,1225,1721088000
ok,1639.05,1639.05,1518.38,1528.57,1141,1721174400
ok,1500.1,1680.95,1500.0,1580.95,3115,1721260800
ok,1612.57,1677.62,1557.14,1617.14,2224,1721520000
ok,1617.14,1619.05,1553.24,1618.0,917,1721606400
ok,1585.71,1615.24,1541.9,1607.62,2585,1721692800
ok,1619.33,1638.1,1514.38,1524.86,1300,1721779200
ok,1555.24,1677.14,1534.29,1604.67,6354,1721865600
ok,1636.19,1695.24,1552.38,1561.9,1350,1722124800
ok,1533.33,1688.57,1471.43,1487.62,2482,1722211200
ok,1485.71,1491.14,1434.38,1484.76,3450,1722297600
ok,1514.29,1571.43,1446.67,1447.62,3382,1722384000
ok,1476.57,1565.71,1452.38,1457.05,2839,1722470400
ok,1485.71,1571.43,1432.67,1458.1,2101,1722816000
ok,1484.76,1484.76,1391.43,1395.43,1849,1722902400
ok,1420.95,1466.67,1418.1,1428.57,1209,1722988800
ok,1400.95,1542.86,1400.95,1420.95,1976,1723075200
ok,1448.57,1537.14,1429.52,1454.29,3386,1723334400
ok,1480.95,1515.43,1457.14,1467.05,3932,1723420800
ok,1495.43,1495.43,1439.33,1451.43,571,1723507200
ok,1422.86,1442.67,1398.1,1419.05,3909,1723593600
ok,1447.33,1447.33,1390.67,1409.52,2890,1723680000
ok,1396.48,1409.52,1372.48,1380.95,1535,1723939200
ok,1353.43,1494.57,1333.33,1342.95,3253,1724198400
ok,1369.52,1477.14,1344.76,1352.38,1118,1724284800
ok,1379.05,1431.43,1366.67,1429.52,5400,1724544000
ok,1458.1,1486.67,1400.0,1409.52,2862,1724716800
ok,1437.14,1493.33,1391.43,1433.33,1993,1724803200
ok,1460.95,1460.95,1355.71,1426.67,2169,1724889600
ok,1445.71,1445.71,1358.1,1383.81,3901,1725148800
ok,1398.1,1512.48,1370.48,1440.0,8582,1725235200
ok,1440.0,1464.76,1419.05,1455.24,3341,1725321600
ok,1457.14,1523.81,1434.29,1452.38,8516,1725408000
ok,1480.0,1500.0,1451.43,1494.29,8642,1725494400
ok,1500.95,1619.05,1497.24,1590.48,15925,1725753600
ok,1617.14,1617.14,1505.71,1527.62,3160,1725840000
ok,1527.62,1557.14,1464.76,1493.24,1633,1725926400
ok,1521.9,1553.33,1470.48,1500.86,5732,1726012800
ok,1523.81,1570.48,1503.81,1526.67,4968,1726099200
ok,1557.14,1585.71,1500.0,1524.76,4539,1726358400
ok,1515.33,1515.33,1414.29,1494.29,2775,1726444800
ok,1495.24,1495.24,1444.1,1476.19,574,1726617600
ok,1505.71,1557.14,1363.81,1442.76,1739,1726963200
ok,1415.24,1432.38,1359.14,1428.57,967,1727049600
ok,1428.57,1428.57,1344.76,1352.38,2562,1727136000
ok,1379.05,1427.62,1338.1,1390.48,952,1727222400
ok,1418.1,1441.9,1342.86,1409.52,1345,1727308800
ok,1437.14,1437.14,1333.33,1333.33,823,1727568000
ok,1357.14,1384.76,1331.9,1383.71,638,1727654400
ok,1382.86,1427.62,1382.86,1418.1,1524,1727740800
ok,1446.38,1446.38,1348.76,1348.76,1306,1727827200
ok,1375.71,1430.48,1356.19,1428.57,952,1728172800
ok,1447.62,1471.43,1428.67,1442.86,2187,1728259200
ok,1466.67,1466.67,1404.95,1433.05,837,1728345600
ok,1404.48,1433.81,1391.52,1409.52,949,1728432000
ok,1437.14,1495.05,1382.0,1425.71,1557,1728950400
ok,1454.19,1512.86,1397.14,1511.43,1232,1729036800
ok,1481.24,1540.0,1428.57,1475.24,4066,1729123200
ok,1447.62,1485.71,1422.86,1464.76,1976,1729382400
ok,1435.52,1464.19,1420.95,1421.24,606,1729468800
ok,1409.52,1471.43,1409.52,1427.62,1495,1729555200
ok,1410.57,1457.14,1410.57,1433.52,1317,1729641600
ok,1409.52,1490.48,1409.52,1489.52,1279,1729728000
ok,1460.0,1471.71,1432.38,1442.86,1191,1729987200
ok,1471.43,1471.43,1419.14,1471.43,1340,1730073600
ok,1493.14,1493.14,1442.86,1473.33,5171,1730160000
ok,1473.33,1495.24,1449.71,1449.71,2092,1730246400
ok,1449.71,1476.19,1447.81,1470.29,306,1730764800
ok,1440.95,1475.24,1440.95,1475.24,283,1730851200
ok,1446.67,1534.29,1446.67,1532.38,3576,1731196800
ok,1532.38,1624.19,1502.86,1553.33,13351,1731283200
ok,1583.81,1619.05,1552.76,1583.81,7722,1731369600
ok,1615.24,1615.43,1583.81,1609.52,6257,1731456000
ok,1628.57,1770.48,1619.05,1770.48,31763,1731542400
ok,1805.81,1947.52,1805.81,1947.52,19738,1731801600
ok,1986.38,2070.48,1871.43,1923.81,38505,1731974400
ok,1923.81,1962.86,1884.76,1923.81,7570,1732060800
ok,1923.81,1943.81,1861.9,1899.14,8593,1732147200
ok,1862.0,1937.14,1791.52,1821.9,7184,1732406400
ok,1787.62,2003.81,1787.62,2000.0,13483,1732492800
ok,1960.0,1960.0,1844.76,1914.29,7666,1732579200
ok,1952.38,2002.29,1858.1,1908.57,28366,1732665600
ok,1876.19,1909.52,1807.62,1866.67,22256,1732752000
ok,1866.67,1866.67,1805.71,1828.57,9197,1733011200
ok,1828.57,1961.9,1820.0,1894.29,11314,1733097600
ok,1892.38,2019.05,1859.14,2019.05,34116,1733184000
ok,2000.0,2208.95,1978.67,2208.95,25696,1733270400
ok,2185.71,2272.38,2100.0,2100.0,17708,1733356800
ok,2099.05,2265.71,2003.81,2265.71,13894,1733616000
ok,2310.86,2310.86,2039.14,2039.14,16379,1733702400
ok,2000.0,2117.14,1941.33,2034.1,10154,1733788800
ok,1993.43,2152.38,1915.24,2152.38,8392,1733875200
ok,2109.52,2109.52,1937.14,2021.9,8558,1733961600
ok,1981.9,1981.9,1852.38,1902.86,4785,1734307200
ok,1865.71,1977.14,1828.57,1911.43,1478,1734393600
ok,1904.76,1936.19,1811.05,1883.81,10638,1734480000
ok,1903.81,1903.81,1793.33,1862.86,8156,1734566400
ok,1876.19,1898.95,1825.71,1888.57,18009,1734825600
ok,1858.48,1895.24,1851.43,1885.71,1181,1734912000
ok,1922.86,1922.86,1840.0,1876.76,6757,1734998400
ok,1900.95,1900.95,1842.86,1861.9,8839,1735171200
ok,1824.76,1966.67,1810.48,1904.76,8682,1735430400
ok,1874.48,1894.29,1811.43,1880.95,2424,1735603200
ok,1881.9,1902.76,1843.81,1866.67,3621,1735689600
ok,1901.9,1901.9,1829.52,1864.67,1476,1735776000
ok,1864.67,1884.67,1820.0,1860.0,3255,1736035200
ok,1828.57,1874.29,1800.0,1844.86,6726,1736121600
ok,1844.86,1895.14,1814.29,1855.24,3138,1736208000
ok,1876.19,1966.95,1847.62,1863.81,2934,1736294400
ok,1863.81,1870.1,1804.76,1828.57,3720,1736380800
ok,1795.24,1830.48,1773.43,1807.43,3114,1736640000
ok,1807.43,1814.29,1738.1,1800.0,5648,1736726400
ok,1835.24,1980.0,1766.76,1855.24,6050,1736899200
ok,1819.05,1892.38,1809.52,1811.43,1085,1736985600
ok,1847.62,1959.05,1776.19,1809.52,2977,1737244800
ok,1845.71,1867.14,1801.33,1805.81,10331,1737331200
ok,1840.0,1875.81,1809.52,1832.38,6156,1737417600
ok,1865.71,1868.57,1829.52,1859.9,3195,1737504000
ok,1858.1,1898.48,1845.71,1894.29,7991,1737590400
ok,1894.29,1958.1,1877.14,1941.9,10919,1737849600
ok,1904.76,1924.38,1852.48,1857.33,6551,1737936000
ok,1846.1,1893.24,1846.1,1872.38,3778,1738022400
ok,1904.76,1928.57,1890.0,1907.62,9148,1738454400
ok,1942.86,1980.95,1877.33,1912.38,6016,1738540800
ok,1950.57,1950.57,1874.29,1874.29,7864,1738627200
ok,1897.14,1898.95,1861.9,1862.0,2516,1738713600
ok,1876.19,1886.67,1842.86,1855.24,3097,1738800000
ok,1890.48,1890.48,1838.1,1849.52,5742,1739059200
ok,1875.24,1876.19,1838.67,1840.0,3808,1739145600
ok,1875.24,1914.29,1840.95,1875.24,3906,1739232000
ok,1893.33,1937.14,1867.62,1890.48,6122,1739318400
ok,1920.0,1920.0,1858.1,1878.1,4929,1739404800
ok,1910.48,1942.86,1877.14,1917.14,8675,1739664000
ok,1918.1,2104.67,1918.1,2069.52,20770,1739750400
ok,2109.52,2109.52,1990.48,2013.33,11339,1739836800
ok,2000.0,2070.48,1980.95,2038.1,6894,1740009600
ok,1998.1,2038.1,1953.33,2000.0,5581,1740268800
ok,2038.1,2038.1,1960.0,1979.05,5866,1740355200
ok,1990.48,2000.0,1923.81,1923.81,4933,1740441600
ok,1961.81,2000.95,1938.1,1938.1,3588,1740614400
ok,1976.19,1976.86,1925.71,1965.71,7336,1740873600
ok,1933.33,1952.38,1900.0,1900.0,5952,1740960000
ok,1900.0,1904.76,1810.48,1826.67,5745,1741046400
ok,1862.86,1937.14,1847.62,1847.62,2358,1741132800
ok,1882.86,1902.86,1835.71,1849.52,1068,1741219200
ok,1842.0,1847.62,1809.52,1810.48,1475,1741478400
ok,1846.67,1865.14,1813.33,1865.14,1639,1741564800
ok,1828.57,1833.33,1810.48,1811.52,1521,1741651200
ok,1847.62,1847.62,1805.71,1828.57,836,1741737600
ok,1811.43,1811.43,1770.48,1809.52,2126,1742083200
ok,1773.33,1819.05,1773.33,1791.43,1567,1742169600
ok,1810.48,1818.95,1786.67,1795.24,1216,1742256000
ok,1795.24,1819.05,1771.52,1790.48,1063,1742342400
ok,1790.38,1809.62,1776.19,1796.76,531,1742428800
ok,1776.19,1802.0,1739.05,1761.9,2231,1742688000
ok,1733.33,1842.76,1729.52,1801.98,1291,1742774400
ok,1766.0,1766.0,1724.76,1724.76,1431,1742860800
ok,1756.19,1757.14,1721.14,1741.7,766,1742947200
ok,1760.95,1846.67,1760.95,1807.7,1536,1743033600
ok,1773.33,1876.19,1746.67,1828.68,2599,1743292800
ok,1855.24,1855.24,1771.62,1784.39,617,1743465600
ok,1819.05,1827.62,1795.24,1809.52,740,1743552000
ok,1844.76,1844.76,1766.76,1771.97,2131,1743638400
ok,1771.43,1790.48,1739.05,1745.17,1558,1743984000
ok,1714.29,1752.38,1714.29,1744.81,444,1744070400
ok,1720.0,1779.52,1720.0,1764.76,894,1744156800
ok,1799.05,1853.81,1730.48,1807.79,3327,1744243200
ok,1778.67,1813.33,1773.33,1805.77,1118,1744502400
ok,1812.38,1832.38,1786.48,1794.56,328,1744675200
ok,1827.62,1901.33,1776.19,1778.97,1339,1744761600
ok,1777.14,1886.67,1771.43,1776.09,1141,1744848000
ok,1811.43,1847.62,1743.81,1757.46,1686,1745107200
ok,1792.57,1826.67,1734.48,1770.31,792,1745193600
ok,1804.76,1804.76,1751.43,1754.76,396,1745280000
ok,1771.43,1771.43,1723.9,1736.06,489,1745366400
ok,1770.7,1890.0,1764.0,1813.26,3875,1745452800
ok,1848.0,1849.0,1773.0,1773.0,824,1745712000
ok,1799.9,1799.9,1730.0,1732.0,421,1745798400
ok,1735.0,1735.0,1681.1,1682.91,1642,1745884800
ok,1665.0,1731.1,1631.7,1647.9,1169,1745971200
ok,1647.9,1647.9,1600.0,1626.25,3770,1746316800
ok,1658.7,1760.1,1631.0,1639.36,485,1746403200
ok,1672.1,1739.1,1600.0,1616.16,2228,1746489600
ok,1590.1,1712.0,1590.1,1671.0,315,1746576000
ok,1680.0,1685.0,1640.0,1652.5,862,1746662400
ok,1685.3,1718.9,1604.0,1694.9,709,1746921600
ok,1699.0,1719.0,1650.0,1651.05,1056,1747094400
ok,1683.0,1683.0,1616.5,1630.51,1615,1747180800
ok,1660.0,1692.0,1610.0,1625.42,1645,1747267200
ok,1657.0,1751.0,1650.0,1738.9,4101,1747526400
ok,1738.0,1784.0,1720.0,1739.28,1628,1747612800
ok,1769.0,1769.0,1705.8,1762.96,464,1747699200
ok,1798.0,1939.0,1763.0,1787.0,6433,1747785600
ok,1821.0,1849.0,1784.6,1809.54,2149,1747872000
ok,1845.0,1849.0,1802.4,1827.65,652,1748131200
ok,1845.0,1939.4,1777.3,1778.1,391,1748217600
ok,1745.0,1810.0,1742.0,1764.35,718,1748304000
ok,1798.0,1819.0,1720.0,1781.0,444,1748390400
ok,1816.0,1924.0,1746.1,1798.54,1284,1748822400
ok,1763.0,1829.0,1734.6,1749.33,1420,1748908800
ok,1784.3,1856.2,1719.4,1721.41,1497,1748995200
ok,1754.0,1784.0,1700.0,1735.0,413,1749081600
ok,1740.0,1740.0,1681.0,1717.53,887,1749340800
ok,1749.0,1749.0,1715.0,1721.08,687,1749427200
ok,1755.0,1826.0,1755.0,1789.5,70,1749513600
ok,1754.0,1788.0,1700.0,1719.03,561,1749600000
ok,1749.0,1749.0,1685.0,1685.05,746,1749686400
ok,1660.0,1731.0,1659.0,1722.0,693,1749945600
ok,1756.4,1756.4,1689.2,1721.96,95,1750032000
ok,1738.0,1743.0,1703.3,1717.84,1030,1750118400
ok,1748.0,1748.0,1676.5,1708.54,988,1750204800
ok,1739.0,1739.0,1638.0,1688.25,987,1750291200
ok,1720.0,1720.0,1654.6,1689.9,312,1750550400
ok,1697.5,1697.5,1617.0,1651.27,893,1750636800
ok,1643.0,1674.0,1631.0,1637.04,1419,1750723200
ok,1610.0,1669.0,1610.0,1628.62,376,1750809600
ok,1660.0,1660.0,1620.0,1648.0,278,1750896000
ok,1675.0,1675.0,1615.1,1624.67,483,1751155200
ok,1657.0,1722.0,1622.0,1650.0,334,1751241600
ok,1682.0,1744.0,1682.0,1742.71,2260,1751328000
ok,1775.0,1798.0,1738.0,1741.45,2402,1751414400
ok,1776.0,1808.9,1712.0,1739.05,439,1751500800
ok,1739.0,1746.0,1714.0,1728.78,1390,1751760000
ok,1762.0,1762.0,1695.0,1734.34,1171,1751846400
ok,1705.0,1734.0,1702.0,1707.29,440,1751932800
ok,1741.0,1741.4,1697.1,1734.66,2597,1752019200
ok,1740.0,1764.8,1718.0,1750.0,153,1752105600
ok,1785.0,1893.0,1754.0,1819.0,3669,1752364800
ok,1820.0,1820.0,1740.0,1763.08,4033,1752451200
ok,1797.0,1797.0,1736.1,1783.9,1331,1752537600
ok,1819.0,1848.2,1800.0,1824.0,1197,1752624000
ok,1790.0,1875.0,1788.0,1835.77,4983,1752710400
ok,1806.0,1984.0,1805.0,1830.18,4177,1752969600
ok,1801.0,1902.0,1801.0,1832.55,636,1753056000
ok,1869.0,2014.0,1865.1,1910.48,4319,1753142400
ok,1941.0,2026.0,1877.0,1902.17,1035,1753228800
ok,1936.0,1974.0,1865.0,1886.73,2069,1753315200
ok,1923.0,1948.0,1861.5,1862.12,3080,1753574400
ok,1830.0,1867.6,1805.0,1831.1,1615,1753660800
ok,1867.7,1943.0,1840.1,1879.0,2381,1753747200
