s,o,h,l,c,v,t
ok,270.12,272.05,264.98,270.12,3418,1449446400
ok,272.05,277.2,267.55,276.55,8016,1449532800
ok,276.59,304.16,281.95,300.52,5760,1449619200
ok,294.78,296.69,289.04,290.18,990,1449705600
ok,290.95,290.95,287.12,287.12,210,1449964800
ok,281.38,281.38,279.47,279.47,427,1450051200
ok,274.68,274.68,269.89,273.91,485,1450137600
ok,269.89,269.89,266.07,267.98,1591,1450224000
ok,273.34,273.34,273.34,273.34,250,1450310400
ok,273.34,275.64,275.64,275.64,100,1450569600
ok,273.72,273.72,273.72,273.72,25,1450742400
ok,273.72,284.25,277.55,284.25,260,1450828800
ok,285.21,289.04,280.42,280.42,1565,1450915200
ok,285.97,291.52,285.97,289.99,756,1451001600
ok,289.99,289.99,287.12,287.12,833,1451260800
ok,287.12,302.24,287.12,302.24,1960,1451347200
ok,302.43,307.03,302.43,307.03,1248,1451520000
ok,307.6,320.05,307.22,316.79,2680,1451779200
ok,316.79,323.49,319.66,323.11,996,1451865600
ok,316.79,316.79,311.05,311.05,630,1451952000
ok,309.71,309.71,309.71,309.71,436,1452038400
ok,306.45,306.45,304.35,305.31,580,1452124800
ok,305.31,304.35,301.48,304.35,500,1452384000
ok,306.26,317.75,306.07,317.75,2174,1452470400
ok,317.75,327.89,317.37,327.89,1387,1452556800
ok,327.89,325.4,321.38,325.4,240,1452643200
ok,325.21,325.21,321.58,321.58,650,1452729600
ok,327.89,329.42,327.32,328.08,583,1452988800
ok,321.58,325.4,321.58,325.4,262,1453075200
ok,325.4,328.28,325.4,328.28,683,1453161600
ok,325.4,329.23,325.4,329.23,466,1453248000
ok,329.23,326.36,325.4,326.36,496,1453334400
ok,326.36,352.2,329.23,352.2,1870,1453593600
ok,356.03,359.09,334.98,340.72,3318,1453680000
ok,340.72,344.55,340.72,342.63,1874,1453766400
ok,342.63,342.63,342.63,342.63,100,1453852800
ok,335.93,342.63,334.98,342.63,574,1453939200
ok,337.85,344.55,337.27,342.63,5056,1454198400
ok,342.63,355.27,344.35,345.5,1586,1454284800
ok,345.5,356.03,344.55,352.01,1538,1454371200
ok,352.2,370.96,352.2,370.96,6514,1454457600
ok,370.96,378.04,367.52,367.52,1423,1454544000
ok,367.52,361.77,355.07,355.07,337,1454803200
ok,355.07,350.29,348.37,348.37,99,1454889600
ok,348.37,342.63,339.76,339.76,410,1455148800
ok,333.06,333.06,325.4,325.4,463,1455408000
ok,323.68,330.0,323.68,329.23,415,1455494400
ok,330.0,334.78,330.19,334.78,220,1455580800
ok,334.78,331.15,330.19,331.15,1200,1455753600
ok,334.98,336.89,334.02,336.89,895,1456012800
ok,334.98,336.89,334.98,334.98,624,1456099200
ok,334.98,336.89,331.15,336.89,788,1456185600
ok,332.1,332.1,320.81,329.23,1283,1456272000
ok,325.4,328.28,325.4,328.28,200,1456358400
ok,328.28,328.85,325.4,328.28,869,1456617600
ok,328.28,351.25,334.78,350.29,2411,1456704000
ok,357.18,364.64,356.99,359.86,989,1456790400
ok,366.94,366.94,360.05,363.69,670,1456876800
ok,370.96,370.96,359.86,359.86,1262,1456963200
ok,360.82,365.6,356.03,365.6,1382,1457222400
ok,372.88,379.0,372.3,376.13,644,1457568000
ok,368.66,368.66,368.66,368.66,94,1457827200
ok,361.39,362.73,361.39,362.73,65,1458000000
ok,356.03,356.03,348.76,348.76,376,1458086400
ok,350.29,354.12,348.37,348.76,250,1458172800
ok,341.87,351.25,341.87,351.25,1585,1458432000
ok,344.55,346.46,337.85,346.46,474,1458518400
ok,344.55,344.74,342.82,343.59,832,1458691200
ok,343.59,349.33,342.63,349.33,1537,1458777600
ok,349.33,344.55,344.55,344.55,50,1459036800
ok,344.55,344.55,343.59,344.55,413,1459123200
ok,344.55,348.18,344.55,348.18,580,1459209600
ok,348.18,356.03,348.95,348.95,1129,1459296000
ok,348.95,347.42,347.42,347.42,50,1459382400
ok,347.42,340.72,329.42,334.98,4438,1459641600
ok,334.98,346.46,334.98,346.46,150,1459728000
ok,342.63,345.12,341.67,343.59,5234,1459814400
ok,343.4,344.55,337.27,344.55,1062,1459900800
ok,344.55,344.55,342.25,344.55,1532,1460246400
ok,344.55,344.55,344.55,344.55,293,1460332800
ok,344.55,340.53,335.93,335.93,2220,1460419200
ok,335.93,351.25,340.53,351.05,1634,1460592000
ok,354.12,354.12,344.93,348.37,973,1460851200
ok,348.37,382.25,355.07,378.62,8067,1460937600
ok,378.62,379.0,371.34,373.26,1085,1461024000
ok,373.26,371.15,367.52,367.52,526,1461110400
ok,367.52,363.88,358.33,361.58,1327,1461196800
ok,361.58,358.71,356.03,358.71,1071,1461456000
ok,358.71,365.6,358.71,365.6,2286,1461542400
ok,365.6,368.47,366.94,366.94,867,1461628800
ok,366.94,389.53,365.6,389.53,3294,1461715200
ok,389.53,400.25,384.74,391.44,4983,1461801600
ok,391.44,392.4,382.83,385.7,2343,1462147200
ok,385.7,385.7,373.07,380.34,3720,1462233600
ok,380.34,382.25,379.0,379.0,3154,1462320000
ok,379.0,379.57,371.54,378.04,1905,1462406400
ok,378.04,373.26,373.26,373.26,30,1462665600
ok,375.17,382.83,374.41,382.83,2184,1462752000
ok,390.49,391.44,380.91,380.91,543,1462838400
ok,380.91,382.64,382.64,382.64,53,1462924800
ok,377.09,377.09,377.09,377.09,82,1463011200
ok,372.3,376.9,372.3,376.9,2038,1463270400
ok,376.9,375.17,375.17,375.17,138,1463356800
ok,369.43,378.04,369.43,378.04,1101,1463443200
ok,378.04,381.87,378.04,378.04,842,1463529600
ok,378.04,382.83,379.0,380.91,612,1463616000
ok,380.91,392.4,382.83,384.74,1383,1463875200
ok,384.74,392.02,369.62,392.02,340,1463961600
ok,392.02,400.25,386.85,400.25,2669,1464048000
ok,400.25,416.14,394.51,400.06,3025,1464134400
ok,400.06,410.01,392.4,410.01,3388,1464220800
ok,410.01,411.92,403.88,411.92,1293,1464480000
ok,411.92,411.54,400.06,407.71,2824,1464566400
ok,407.71,407.71,401.97,406.76,855,1464652800
ok,406.76,412.5,403.88,407.71,3415,1464739200
ok,407.71,402.35,400.06,402.35,621,1464825600
ok,402.35,394.31,382.83,382.83,464,1465084800
ok,382.83,390.49,386.66,386.85,667,1465171200
ok,388.57,395.85,388.57,388.57,991,1465257600
ok,388.57,397.19,392.4,397.19,897,1465344000
ok,401.97,401.97,400.82,400.82,386,1465430400
ok,401.01,418.05,407.71,413.46,829,1465689600
ok,413.46,454.8,419.01,445.8,4896,1465776000
ok,454.61,454.61,437.38,437.57,2489,1465862400
ok,440.25,440.25,434.13,434.32,537,1465948800
ok,434.32,440.25,428.77,428.77,726,1466035200
ok,428.77,434.32,423.6,426.85,1757,1466294400
ok,426.85,427.81,421.11,427.81,1184,1466380800
ok,427.81,422.07,419.2,421.11,800,1466467200
ok,417.28,440.25,414.41,440.25,2145,1466553600
ok,440.25,440.25,436.43,440.25,2002,1466640000
ok,440.25,448.87,440.06,440.25,1653,1466899200
ok,440.25,449.06,432.6,440.25,2777,1466985600
ok,440.25,449.06,440.25,447.91,734,1467072000
ok,447.91,449.82,444.46,444.46,3033,1467158400
ok,444.46,468.97,449.82,468.97,5014,1467244800
ok,468.97,509.55,469.16,509.55,9905,1467504000
ok,509.55,512.99,481.02,507.63,4745,1467590400
ok,497.68,497.68,468.97,483.32,2996,1467676800
ok,480.45,480.45,470.88,470.88,350,1467763200
ok,470.88,480.26,461.31,461.31,4017,1468108800
ok,461.31,461.31,445.61,455.57,919,1468195200
ok,455.57,449.82,441.21,449.82,2473,1468281600
ok,449.82,441.21,434.51,440.25,908,1468368000
ok,447.91,463.22,440.25,463.22,2698,1468454400
ok,454.04,454.04,416.9,416.9,380,1468886400
ok,408.67,408.67,378.04,386.66,5397,1468972800
ok,386.66,403.88,379.0,403.88,3154,1469059200
ok,403.88,413.46,398.14,413.46,976,1469404800
ok,413.46,422.07,413.46,421.11,279,1469491200
ok,421.11,435.28,426.85,426.85,911,1469577600
ok,426.85,436.43,426.85,426.85,1635,1469664000
ok,426.85,435.28,421.11,430.68,2063,1469923200
ok,430.68,430.68,419.2,419.2,2490,1470009600
ok,419.2,419.2,411.54,411.73,873,1470096000
ok,411.73,411.54,403.88,406.76,591,1470182400
ok,406.76,401.97,398.14,398.14,1351,1470268800
ok,398.14,432.6,405.99,413.46,2677,1470528000
ok,413.46,405.8,398.14,398.14,300,1470614400
ok,405.99,414.03,401.97,409.63,3371,1470787200
ok,410.01,410.01,403.12,404.27,777,1470873600
ok,397.19,401.97,396.23,401.01,1500,1471132800
ok,388.38,388.38,384.74,384.74,215,1471219200
ok,392.4,394.31,392.4,394.31,324,1471305600
ok,386.47,401.97,386.47,395.27,1313,1471392000
ok,388.57,390.49,387.81,388.57,428,1471737600
ok,382.83,382.83,375.17,375.17,991,1471824000
ok,367.71,382.83,367.71,378.04,1097,1471910400
ok,371.34,393.17,371.34,393.17,882,1471996800
ok,393.17,393.17,393.17,393.17,89,1472342400
ok,397.95,422.26,397.95,421.11,560,1472428800
ok,421.11,421.11,413.65,420.73,882,1472515200
ok,414.41,415.37,413.46,415.37,150,1472601600
ok,414.41,420.15,414.41,420.15,667,1472688000
ok,416.9,418.24,416.9,418.24,1188,1472947200
ok,426.47,426.47,419.2,421.11,461,1473033600
ok,421.11,428.77,416.33,419.2,5592,1473120000
ok,415.37,415.37,415.37,415.37,100,1473206400
ok,417.28,417.28,408.29,411.54,999,1473292800
ok,411.54,413.46,405.99,406.56,2805,1473552000
ok,414.6,414.6,414.6,414.6,10,1473638400
ok,415.37,415.37,411.54,411.54,180,1473811200
ok,417.28,440.25,412.69,440.25,3685,1474156800
ok,444.08,444.08,423.03,430.68,2626,1474329600
ok,424.94,436.43,423.03,436.43,1952,1474416000
ok,431.64,436.43,430.68,431.45,2664,1474502400
ok,431.64,436.43,430.68,431.45,2664,1474761600
ok,405.99,409.63,402.16,402.16,1121,1474848000
ok,398.14,403.88,394.31,396.23,1715,1474934400
ok,390.49,407.71,390.49,407.71,922,1475020800
ok,399.67,399.67,366.94,366.94,1512,1475107200
ok,359.67,359.67,333.06,333.06,1855,1475366400
ok,333.06,339.57,333.06,338.61,467,1475452800
ok,333.06,334.98,330.38,334.98,1090,1475539200
ok,341.67,341.67,341.67,341.67,44,1475625600
ok,341.67,341.67,335.17,335.17,166,1476748800
ok,331.15,331.15,324.45,324.83,869,1476835200
ok,318.71,333.06,318.71,330.19,911,1476921600
ok,334.98,336.7,334.98,336.7,291,1477180800
ok,331.15,331.15,331.15,331.15,50,1477353600
ok,325.4,325.4,325.4,325.4,38,1477440000
ok,325.4,325.4,325.4,325.4,27,1477526400
ok,326.36,345.5,325.4,338.61,1493,1478131200
ok,345.31,352.2,338.42,342.63,756,1478476800
ok,340.72,340.72,331.15,331.15,1247,1478563200
ok,324.83,327.32,323.49,323.49,1048,1478649600
ok,329.81,353.54,329.81,345.31,2532,1478736000
ok,345.5,350.48,340.72,350.48,2339,1478995200
ok,350.29,351.25,342.63,344.55,2258,1479081600
ok,344.55,360.62,344.55,353.73,1172,1479168000
ok,347.53,350.29,346.84,350.29,545,1479254400
ok,350.06,350.06,333.06,337.66,781,1479340800
ok,330.99,333.06,318.13,318.13,1058,1479600000
ok,321.58,321.58,312.39,315.83,659,1479686400
ok,321.58,323.87,320.43,320.43,660,1479772800
ok,326.63,326.63,312.39,312.39,889,1479859200
ok,312.39,314.69,305.5,305.5,1057,1479945600
ok,299.53,299.53,287.12,288.27,869,1480204800
ok,282.53,297.23,264.61,297.23,789,1480291200
ok,302.97,326.86,302.97,326.86,1455,1480377600
ok,333.29,341.1,330.76,330.76,1296,1480464000
ok,327.55,337.66,326.17,332.6,5292,1480550400
ok,326.17,326.17,319.28,319.74,913,1480809600
ok,313.08,314.69,310.09,312.39,1516,1480896000
ok,316.98,322.72,315.83,321.58,579,1480982400
ok,319.05,321.35,315.14,320.43,3210,1481068800
ok,316.06,316.06,316.06,316.06,20,1481155200
ok,312.39,314.69,310.09,311.24,1395,1481414400
ok,305.04,305.5,299.07,299.07,808,1481500800
ok,305.04,312.39,305.04,312.39,400,1481760000
ok,307.79,308.94,306.65,308.94,1000,1482019200
ok,305.5,305.5,294.47,299.76,1340,1482105600
ok,299.76,300.9,298.61,299.07,1076,1482192000
ok,298.61,305.5,298.61,299.53,550,1482278400
ok,298.61,304.58,298.61,304.58,400,1482364800
ok,298.61,298.61,281.38,281.38,1129,1482710400
ok,281.38,284.82,281.38,284.82,280,1482796800
ok,284.82,290.34,284.82,290.34,200,1482969600
ok,291.72,291.72,284.82,289.42,3780,1483228800
ok,295.16,300.9,287.12,297.46,5110,1483315200
ok,291.72,291.72,283.91,283.91,1229,1483401600
ok,279.54,285.05,279.54,285.05,550,1483488000
ok,290.57,291.72,290.34,290.34,241,1483574400
ok,288.27,291.72,285.97,291.72,630,1483833600
ok,295.16,300.9,295.16,299.76,560,1483920000
ok,298.61,306.65,298.61,306.65,450,1484006400
ok,301.36,301.36,300.44,300.44,220,1484092800
ok,300.9,300.9,295.16,296.31,170,1484179200
ok,295.16,295.16,289.42,289.65,350,1484524800
ok,289.42,301.82,289.42,301.82,401,1484611200
ok,307.79,307.79,298.61,298.84,481,1484697600
ok,298.61,298.61,294.01,294.01,59,1484784000
ok,290.57,293.78,290.57,293.78,297,1485043200
ok,289.42,289.42,289.42,289.42,338,1485129600
ok,287.12,287.12,279.77,284.82,3798,1485216000
ok,280.23,280.23,279.31,280.23,490,1485302400
ok,275.64,284.82,265.76,276.79,1017,1485388800
ok,271.27,271.27,271.27,271.27,19,1485820800
ok,275.64,286.66,273.11,284.82,520,1485907200
ok,281.15,281.15,275.64,281.15,955,1485993600
ok,275.64,280.23,274.72,274.72,176,1486252800
ok,269.89,279.08,269.89,277.93,993,1486339200
ok,283.45,283.45,273.34,283.45,996,1486512000
ok,288.96,294.7,273.34,273.34,2318,1486598400
ok,273.34,273.34,259.56,265.76,1268,1486857600
ok,260.48,265.53,260.48,261.86,1076,1486944000
ok,261.86,272.19,261.86,263.23,2317,1487030400
ok,268.29,278.62,268.29,278.16,1159,1487116800
ok,283.68,289.19,281.38,284.82,1610,1487203200
ok,287.35,298.84,287.12,298.84,2919,1487462400
ok,304.81,310.78,288.27,288.27,5036,1487548800
ok,287.12,292.86,287.12,287.35,1693,1487635200
ok,281.84,296.31,276.56,292.86,1170,1487721600
ok,287.12,291.72,287.12,288.27,1294,1487808000
ok,287.12,288.27,277.24,279.54,1494,1488067200
ok,275.64,282.99,266.45,282.99,4191,1488240000
ok,284.82,284.82,280.23,284.6,1191,1488326400
ok,284.82,285.97,279.54,285.51,1348,1488412800
ok,291.03,302.51,291.03,298.38,1184,1488672000
ok,302.97,302.97,289.42,296.31,2452,1488758400
ok,291.72,291.72,289.42,289.42,830,1488844800
ok,285.97,296.31,283.91,296.08,1024,1489017600
ok,290.57,300.9,290.57,297.46,409,1489363200
ok,302.05,302.05,295.16,297.46,2386,1489449600
ok,292.86,298.61,292.86,298.61,1006,1489536000
ok,302.97,302.97,298.61,298.61,1586,1489622400
ok,298.61,309.86,298.61,309.86,1485,1489881600
ok,310.32,325.94,307.79,321.58,4260,1489968000
ok,315.83,350.29,310.09,349.14,5090,1490054400
ok,356.03,374.87,342.48,347.99,11589,1490140800
ok,347.99,354.88,337.66,346.84,5068,1490227200
ok,349.14,364.99,349.14,363.15,3882,1490486400
ok,363.15,397.38,370.27,397.38,9213,1490659200
ok,397.38,405.19,379.0,383.59,6554,1490745600
ok,383.59,390.72,368.66,384.74,2991,1490832000
ok,392.32,411.16,390.49,411.16,4444,1491091200
ok,419.2,444.23,383.59,391.17,5500,1491177600
ok,383.37,398.53,383.37,396.23,3089,1491264000
ok,396.23,395.08,381.53,393.93,5635,1491436800
ok,390.72,409.32,390.72,401.97,3381,1491696000
ok,410.01,442.17,405.19,433.9,18353,1491782400
ok,428.39,454.8,428.39,454.11,8834,1491868800
ok,463.76,494.54,454.8,454.8,13573,1491955200
ok,453.65,477.31,445.15,462.84,6661,1492041600
ok,453.65,470.88,445.61,446.76,12356,1492300800
ok,438.03,444.92,413.46,434.13,9514,1492473600
ok,434.13,456.87,427.47,456.87,2364,1492560000
ok,465.83,465.83,443.55,445.15,6061,1492646400
ok,453.88,463.99,453.88,461.69,6734,1492905600
ok,457.1,468.58,450.44,457.1,4533,1492992000
ok,459.39,470.88,457.1,457.56,2720,1493078400
ok,459.17,464.68,458.94,459.62,6369,1493164800
ok,459.39,467.43,453.65,467.43,4427,1493251200
ok,458.25,466.29,452.5,453.88,3699,1493510400
ok,455.95,466.29,455.72,458.25,3919,1493683200
ok,466.06,485.81,463.99,465.14,8290,1493769600
ok,465.6,467.43,462.84,466.06,3732,1493856000
ok,459.39,459.62,452.73,452.96,2634,1494115200
ok,461.69,461.69,454.8,459.39,2384,1494201600
ok,459.39,461.69,457.1,457.1,1284,1494288000
ok,466.06,466.06,459.39,461.0,701,1494460800
ok,459.62,467.43,459.62,463.99,256,1494806400
ok,463.99,463.99,459.39,459.39,2564,1494892800
ok,459.39,463.76,458.25,458.25,1490,1494979200
ok,458.25,459.62,454.8,454.8,1358,1495065600
ok,454.8,457.1,451.59,457.1,690,1495324800
ok,448.14,448.83,448.14,448.83,98,1495411200
ok,457.79,457.79,457.1,457.1,510,1495497600
ok,457.1,458.94,451.81,458.94,2811,1495584000
ok,459.17,459.17,452.5,455.03,2098,1495929600
ok,449.06,457.1,449.06,457.1,1310,1496102400
ok,457.1,456.64,448.6,454.8,6437,1496188800
ok,459.39,459.39,452.5,452.5,1784,1496275200
ok,455.95,455.95,451.36,451.36,300,1496534400
ok,454.8,455.26,447.91,455.26,5028,1496620800
ok,459.39,468.58,459.17,468.58,7378,1496707200
ok,466.29,466.29,457.33,457.33,1860,1496793600
ok,459.39,461.69,453.19,453.19,2905,1496880000
ok,446.07,455.95,446.07,450.67,2736,1497139200
ok,451.36,454.8,446.76,452.5,1787,1497225600
ok,454.8,454.8,448.37,448.6,811,1497312000
ok,448.6,452.27,448.14,450.67,961,1497398400
ok,443.55,454.8,443.32,452.5,737,1497484800
ok,454.8,451.36,445.38,445.38,608,1497744000
ok,454.11,454.11,440.79,441.48,1709,1497830400
ok,442.17,445.61,434.13,436.65,3023,1497916800
ok,427.47,443.09,427.47,443.09,895,1498003200
ok,443.09,454.57,443.09,451.36,2687,1498089600
ok,451.36,451.81,447.91,447.91,860,1498348800
ok,451.36,453.65,450.21,453.65,527,1498521600
ok,452.5,453.65,448.14,448.14,710,1498608000
ok,439.87,445.61,436.88,441.02,1119,1498953600
ok,446.76,447.91,441.02,441.02,950,1499040000
ok,442.17,443.32,442.17,442.17,460,1499126400
ok,443.32,443.32,443.32,443.32,100,1499212800
ok,446.76,470.88,446.76,469.73,9147,1499299200
ok,469.73,478.69,446.3,459.39,4790,1499558400
ok,457.1,457.1,453.19,453.19,362,1499644800
ok,450.21,461.69,450.21,458.25,1328,1499731200
ok,459.39,459.39,448.14,455.95,848,1499817600
ok,448.14,459.17,448.14,452.5,814,1499904000
ok,449.52,458.48,449.52,458.25,1658,1500163200
ok,454.8,477.31,453.65,476.62,3987,1500249600
ok,485.81,489.49,476.16,484.66,11298,1500336000
ok,475.47,493.85,475.47,484.66,3956,1500422400
ok,482.36,482.36,476.62,482.13,6998,1500508800
ok,481.22,482.36,478.0,478.0,1842,1500768000
ok,478.23,483.51,478.23,482.36,3784,1500854400
ok,482.59,482.59,480.07,482.36,1424,1500940800
ok,480.07,485.12,480.07,484.66,2420,1501027200
ok,485.35,502.81,482.36,489.26,3719,1501113600
ok,489.26,505.1,485.81,504.65,5285,1501372800
ok,510.85,510.85,493.85,500.74,3808,1501459200
ok,499.59,504.87,492.93,498.67,2889,1501545600
ok,507.63,513.83,503.04,512.23,6669,1501632000
ok,512.23,509.93,503.04,503.04,1219,1501718400
ok,503.27,505.1,496.38,504.87,1198,1501977600
ok,507.63,507.63,496.15,497.52,465,1502064000
ok,498.67,498.67,495.92,496.15,1530,1502236800
ok,496.15,504.19,489.26,489.26,1351,1502323200
ok,498.9,508.78,489.26,490.4,5359,1502582400
ok,490.4,490.4,482.59,485.81,3033,1502755200
ok,480.07,503.73,480.07,503.73,3112,1502841600
ok,501.89,501.89,495.23,501.66,598,1502928000
ok,497.29,499.59,491.55,496.15,10038,1503187200
ok,493.85,493.85,486.27,486.5,683,1503273600
ok,480.07,495.46,476.62,489.26,1735,1503360000
ok,493.85,493.85,486.96,490.4,1060,1503446400
ok,486.96,489.26,486.96,487.42,345,1503532800
ok,487.42,496.15,489.26,491.55,5218,1503792000
ok,492.7,503.73,492.7,502.12,4308,1503878400
ok,502.12,512.23,505.33,510.62,11018,1504051200
ok,510.62,532.9,512.23,532.9,12675,1504137600
ok,522.56,537.49,516.59,522.33,9191,1504483200
ok,532.44,539.79,522.79,535.88,12484,1504656000
ok,539.79,558.85,539.79,548.52,17616,1504742400
ok,559.31,603.19,559.31,573.1,43053,1505001600
ok,574.24,574.24,565.06,568.5,12334,1505088000
ok,568.04,568.04,547.83,551.27,3900,1505174400
ok,552.42,559.31,539.79,548.98,4701,1505260800
ok,548.98,555.64,542.09,552.42,4464,1505347200
ok,555.87,556.1,548.98,550.58,5735,1505606400
ok,551.27,552.42,546.68,547.83,5390,1505692800
ok,550.13,551.27,548.98,549.67,1820,1505865600
ok,548.98,553.57,548.98,550.13,2078,1506211200
ok,548.98,551.27,548.29,551.27,2307,1506297600
ok,553.57,555.87,553.57,555.87,1206,1506384000
ok,557.02,557.02,557.02,557.02,200,1506988800
ok,553.8,557.02,553.8,554.72,1574,1507075200
ok,544.61,544.61,528.3,542.09,1801,1507420800
ok,537.72,545.3,537.49,541.63,2644,1507507200
ok,541.17,543.23,539.79,539.79,1160,1507593600
ok,542.09,542.09,532.9,534.51,3069,1507680000
ok,535.2,539.79,535.2,538.64,724,1507766400
ok,539.79,543.23,538.64,540.48,1519,1508025600
ok,548.98,550.58,547.83,548.98,477,1508112000
ok,551.27,551.27,546.68,551.27,1120,1508198400
ok,551.27,551.27,550.13,551.27,715,1508284800
ok,558.16,560.46,550.81,551.27,1272,1508630400
ok,551.27,551.27,545.53,545.53,407,1508716800
ok,545.53,550.58,537.49,550.58,813,1508803200
ok,550.13,550.13,542.09,543.23,295,1508889600
ok,544.15,544.38,533.59,540.02,1153,1509235200
ok,538.64,538.64,528.3,530.6,6005,1509321600
ok,529.45,532.9,529.45,532.44,1153,1509408000
ok,528.3,530.37,527.16,530.37,790,1509494400
ok,530.37,530.6,529.45,529.45,948,1509580800
ok,531.75,531.75,517.97,521.41,4018,1509840000
ok,521.41,538.64,521.41,526.01,931,1509926400
ok,526.01,526.01,522.56,523.71,370,1510012800
ok,523.71,528.07,520.49,528.07,848,1510099200
ok,528.3,528.3,517.74,519.81,1184,1510185600
ok,519.58,524.86,522.56,522.56,510,1510444800
ok,522.56,528.3,515.67,523.71,2446,1510531200
ok,534.05,544.61,528.3,535.2,632,1510617600
ok,535.2,535.2,525.55,525.55,2132,1510704000
ok,534.74,534.74,522.56,522.56,573,1510790400
ok,522.56,520.95,517.97,517.97,560,1511049600
ok,516.82,516.82,510.85,511.08,3513,1511136000
ok,507.86,517.97,507.86,516.59,780,1511222400
ok,517.97,518.66,516.82,517.28,570,1511308800
ok,516.82,525.78,521.41,525.78,130,1511395200
ok,525.78,528.07,523.71,523.71,1045,1511654400
ok,524.86,525.78,517.51,519.12,1879,1511740800
ok,519.12,522.1,519.12,522.1,2120,1511827200
ok,526.01,535.2,526.01,535.2,4330,1511913600
ok,535.65,536.34,534.05,534.74,738,1512000000
ok,531.75,531.75,526.01,526.47,1170,1512345600
ok,527.16,528.3,527.16,528.3,480,1512432000
ok,525.78,534.97,525.78,534.97,2298,1512518400
ok,538.64,538.64,528.3,528.3,1965,1512864000
ok,528.53,531.52,527.39,528.3,3245,1512950400
ok,525.09,525.55,522.56,523.71,1691,1513036800
ok,528.3,528.3,528.3,528.3,40,1513123200
ok,528.3,528.3,528.3,528.3,100,1513209600
ok,528.07,528.07,519.12,519.12,600,1513468800
ok,528.3,529.22,522.56,528.07,3016,1513555200
ok,519.12,527.61,518.2,527.61,560,1513641600
ok,527.61,527.61,517.28,519.35,1542,1513728000
ok,528.76,528.76,512.45,512.68,1951,1513814400
ok,516.82,527.16,509.93,509.93,4717,1514073600
ok,505.33,505.33,493.85,493.85,2339,1514246400
ok,485.12,485.81,478.92,479.15,2742,1514332800
ok,476.62,490.4,473.18,483.28,2985,1514419200
ok,483.14,482.37,454.43,454.43,1796,1514678400
ok,463.23,472.8,454.04,472.42,1504,1514764800
ok,474.72,486.2,472.42,482.37,4480,1514851200
ok,491.18,491.18,470.89,470.89,2885,1514937600
ok,470.89,478.55,464.0,476.63,746,1515024000
ok,485.82,488.12,484.29,485.82,628,1515283200
ok,493.86,493.86,486.2,487.73,944,1515369600
ok,487.73,491.95,482.76,491.18,2300,1515456000
ok,483.14,486.2,482.37,484.29,1504,1515542400
ok,478.55,478.55,474.72,475.87,791,1515888000
ok,475.87,475.87,459.4,468.59,370,1516060800
ok,472.8,474.72,468.97,473.95,632,1516147200
ok,473.95,473.95,459.4,459.4,1969,1516492800
ok,459.4,459.4,446.0,449.07,3040,1516579200
ok,442.18,442.18,436.43,438.35,2334,1516665600
ok,438.35,438.35,436.82,436.82,130,1516752000
ok,445.24,445.24,445.24,445.24,100,1516838400
ok,449.83,460.94,447.92,456.34,1689,1517097600
ok,465.15,465.15,450.22,450.98,1630,1517184000
ok,459.02,459.4,451.75,455.19,1979,1517356800
ok,455.58,456.34,449.83,454.81,5625,1517443200
ok,459.4,459.4,453.66,455.58,1634,1517702400
ok,451.75,453.66,451.75,451.75,368,1517788800
ok,449.83,459.02,449.83,450.22,617,1517875200
ok,457.49,457.49,449.83,452.9,423,1517961600
ok,455.58,455.58,451.75,451.75,460,1518048000
ok,449.83,456.72,447.92,450.98,953,1518307200
ok,451.75,453.66,451.75,452.9,986,1518393600
ok,451.75,453.28,450.22,452.9,1084,1518566400
ok,459.4,468.59,455.58,464.38,2083,1518652800
ok,464.38,482.37,464.38,464.38,2830,1518912000
ok,463.23,463.23,455.58,456.34,975,1519084800
ok,455.58,457.87,450.22,455.58,318,1519171200
ok,451.75,451.75,450.6,450.6,1335,1519257600
ok,453.66,455.58,451.75,451.75,213,1519516800
ok,452.51,459.4,452.51,453.28,563,1519603200
ok,447.54,447.54,437.97,447.15,950,1519689600
ok,442.18,442.18,433.75,436.43,939,1519776000
ok,428.78,428.78,415.38,423.03,2961,1520121600
ok,421.12,428.78,417.67,418.06,995,1520208000
ok,411.93,428.01,411.55,419.59,1054,1520294400
ok,434.14,435.67,430.69,435.67,650,1520380800
ok,435.67,429.54,421.12,429.54,950,1520726400
ok,429.54,429.54,421.12,421.12,675,1520812800
ok,421.12,421.12,409.64,409.64,903,1520899200
ok,412.32,412.32,407.72,407.72,407,1520985600
ok,400.06,407.72,398.92,407.72,720,1521072000
ok,407.72,409.64,406.57,409.64,620,1521331200
ok,414.99,414.99,407.72,407.72,350,1521417600
ok,407.72,408.49,400.83,406.96,775,1521504000
ok,400.06,400.06,380.92,382.84,3175,1521590400
ok,375.18,387.81,364.46,373.27,1225,1521676800
ok,365.99,367.52,351.83,351.83,2581,1522022400
ok,352.21,359.1,339.96,359.1,815,1522108800
ok,357.95,361.4,351.83,359.48,2180,1522195200
ok,359.87,363.69,359.87,359.87,1870,1522281600
ok,354.12,359.87,352.98,359.87,269,1522540800
ok,359.87,359.87,359.87,359.87,50,1522627200
ok,359.87,359.87,352.21,352.21,1160,1522713600
ok,359.1,361.78,359.1,361.78,2205,1522800000
ok,367.91,375.95,363.69,373.27,4648,1522886400
ok,378.24,410.4,375.56,410.4,6730,1523145600
