s,o,h,l,c,v,t
ok,1531.26,1547.09,1528.46,1531.15,66188000.0,1557878400
ok,1531.78,1533.04,1516.98,1525.92,40133300.0,1557964800
ok,1522.9,1523.23,1514.0,1517.42,44272800.0,1558224000
ok,1517.79,1523.37,1500.61,1500.61,31765500.0,1558310400
ok,1500.87,1509.41,1494.09,1497.55,27244800.0,1558396800
ok,1498.57,1514.19,1498.57,1504.76,29386800.0,1558483200
ok,1504.63,1508.62,1495.59,1506.46,32739600.0,1558569600
ok,1506.56,1507.98,1497.68,1501.31,33879800.0,1558828800
ok,1501.93,1510.54,1497.95,1502.11,30906300.0,1558915200
ok,1502.64,1503.31,1495.69,1501.43,30157100.0,1559001600
ok,1501.59,1512.9,1501.44,1508.88,45379400.0,1559088000
ok,1520.65,1540.72,1506.86,1507.1,61336600.0,1559174400
ok,1509.33,1510.07,1486.6,1489.02,23243300.0,1559433600
ok,1488.89,1490.01,1471.87,1476.5,29158900.0,1559520000
ok,1476.01,1482.13,1460.19,1464.11,37299700.0,1559606400
ok,1466.89,1466.89,1458.31,1459.04,25896400.0,1559779200
ok,1458.63,1462.05,1447.2,1447.56,29474100.0,1560124800
ok,1443.61,1451.14,1442.78,1451.14,26133600.0,1560211200
ok,1454.01,1454.01,1434.74,1443.57,30015200.0,1560297600
ok,1446.18,1446.18,1434.16,1440.72,28560500.0,1560384000
ok,1444.25,1445.07,1410.11,1411.23,58654700.0,1560643200
ok,1411.08,1411.58,1396.19,1408.04,27110600.0,1560729600
ok,1408.14,1412.93,1403.18,1412.89,38384000.0,1560816000
ok,1413.09,1416.56,1408.26,1411.24,31294100.0,1560902400
ok,1414.41,1431.23,1411.42,1424.92,18974400.0,1560988800
ok,1422.25,1422.42,1409.21,1409.87,57192200.0,1561248000
ok,1410.64,1427.25,1409.32,1427.25,62558700.0,1561334400
ok,1429.74,1435.89,1426.8,1429.77,28856500.0,1561420800
ok,1430.37,1433.23,1425.23,1425.91,30176400.0,1561507200
ok,1425.19,1430.19,1421.28,1424.28,36536200.0,1561593600
ok,1424.87,1424.87,1408.26,1408.89,29374900.0,1561852800
ok,1408.46,1409.42,1401.75,1406.53,27864000.0,1561939200
ok,1408.5,1422.06,1405.62,1422.06,28170600.0,1562025600
ok,1425.7,1448.08,1419.67,1448.08,35781400.0,1562112000
ok,1450.7,1455.5,1441.45,1441.66,38261600.0,1562198400
ok,1442.17,1443.45,1431.7,1433.18,29050800.0,1562457600
ok,1434.9,1434.9,1424.79,1426.68,31474100.0,1562544000
ok,1425.03,1429.28,1422.93,1426.27,22150700.0,1562630400
