s,o,h,l,c,v,t
ok,1440.0,1450.0,1420.1,1430.0,545,1729728000
ok,1456.9,1456.9,1407.0,1410.0,781,1729987200
ok,1386.0,1466.6,1386.0,1466.6,1619,1730073600
ok,1490.0,1500.0,1440.0,1500.0,1528,1730160000
ok,1529.9,1529.9,1469.6,1475.0,919,1730246400
ok,1480.0,1500.0,1451.1,1460.0,1414,1730764800
ok,1489.0,1489.0,1441.2,1469.9,610,1730851200
ok,1490.0,1535.0,1470.0,1534.5,4611,1731196800
ok,1544.0,1670.0,1540.0,1629.8,6869,1731283200
ok,1630.0,1700.0,1578.0,1579.0,3536,1731369600
ok,1551.0,1591.0,1547.5,1590.0,3583,1731456000
ok,1590.0,1640.0,1560.0,1613.0,9049,1731542400
ok,1645.0,1774.3,1645.0,1774.3,29313,1731801600
ok,1800.0,1800.0,1680.0,1680.0,14479,1731974400
ok,1650.1,1725.0,1650.0,1720.0,5167,1732060800
ok,1725.0,1754.2,1670.0,1695.0,7756,1732147200
ok,1690.0,1710.0,1610.0,1610.0,5606,1732406400
ok,1642.2,1643.2,1603.0,1639.0,5243,1732492800
ok,1664.9,1667.0,1631.7,1650.0,3201,1732579200
ok,1650.0,1716.5,1635.0,1655.0,4341,1732665600
ok,1687.8,1713.0,1626.8,1627.0,4626,1732752000
ok,1598.0,1715.0,1595.0,1597.0,6789,1733011200
ok,1620.0,1651.0,1617.0,1640.0,3438,1733097600
ok,1613.2,1640.0,1613.0,1637.9,2920,1733184000
ok,1650.0,1650.0,1605.2,1615.0,4746,1733270400
ok,1611.0,1640.0,1580.0,1580.0,3254,1733356800
ok,1610.0,1610.0,1535.0,1539.0,2114,1733616000
ok,1535.0,1560.0,1517.0,1540.0,1991,1733702400
ok,1570.8,1580.0,1543.0,1569.9,1187,1733788800
ok,1540.0,1570.0,1530.0,1570.0,2872,1733875200
ok,1590.0,1599.0,1536.1,1536.1,1616,1733961600
ok,1510.0,1536.0,1506.0,1506.0,1702,1734307200
ok,1526.0,1535.0,1506.0,1518.0,2733,1734393600
ok,1548.3,1575.0,1511.0,1539.0,1365,1734480000
ok,1549.9,1549.9,1517.0,1520.0,1681,1734566400
ok,1509.0,1514.0,1474.2,1514.0,832,1734825600
ok,1543.0,1543.0,1488.1,1525.0,959,1734912000
ok,1540.0,1600.0,1519.0,1546.0,5077,1734998400
ok,1547.0,1554.0,1527.0,1541.0,1795,1735171200
ok,1550.0,1645.0,1519.1,1589.0,14546,1735430400
ok,1619.0,1619.0,1500.0,1560.0,6283,1735603200
ok,1573.0,1573.0,1514.0,1526.1,2369,1735689600
ok,1526.1,1619.0,1520.0,1560.0,8931,1735776000
ok,1540.0,1629.9,1540.0,1580.0,3171,1736035200
ok,1601.4,1660.0,1560.0,1587.0,7621,1736121600
ok,1610.0,1610.0,1557.0,1586.0,2835,1736208000
ok,1615.0,1619.9,1566.0,1568.1,5390,1736294400
ok,1550.0,1568.0,1521.2,1555.0,3459,1736380800
ok,1535.0,1540.0,1490.0,1519.0,3028,1736640000
ok,1519.0,1519.0,1489.0,1500.0,3651,1736726400
ok,1471.0,1529.0,1471.0,1500.0,3175,1736899200
ok,1529.0,1529.0,1480.3,1504.0,3062,1736985600
ok,1500.1,1526.9,1474.0,1514.0,3677,1737244800
ok,1543.0,1560.0,1512.2,1517.0,3126,1737331200
ok,1540.0,1540.0,1497.0,1500.0,1331,1737417600
ok,1497.0,1524.0,1487.0,1500.0,2484,1737504000
ok,1530.0,1580.0,1502.0,1509.0,2372,1737590400
ok,1539.0,1559.9,1512.2,1538.0,6332,1737849600
ok,1553.0,1568.0,1536.0,1536.0,5753,1737936000
ok,1523.1,1565.0,1523.1,1545.0,3186,1738022400
ok,1550.0,1699.5,1550.0,1699.5,24216,1738454400
ok,1730.0,1764.0,1660.0,1694.0,15725,1738540800
ok,1727.0,1740.0,1686.0,1692.0,13231,1738627200
ok,1725.0,1767.9,1700.0,1763.9,12306,1738713600
ok,1763.2,1774.0,1700.3,1710.0,18909,1738800000
ok,1744.0,1815.0,1675.8,1758.0,11426,1739059200
ok,1765.0,1803.0,1729.8,1802.0,18614,1739145600
ok,1802.0,1815.0,1784.0,1787.0,10589,1739232000
ok,1755.0,1810.5,1755.0,1798.0,9720,1739318400
ok,1807.0,1830.0,1807.0,1810.0,17279,1739404800
ok,1846.2,1935.0,1825.0,1935.0,17648,1739664000
ok,1900.0,2052.0,1851.0,1989.0,21120,1739750400
ok,1949.3,2069.2,1845.0,1900.0,24404,1739836800
ok,1938.0,1938.0,1810.1,1828.1,7688,1740009600
ok,1792.0,1859.0,1734.6,1854.6,9233,1740268800
ok,1821.0,1880.0,1821.0,1875.0,5790,1740355200
ok,1852.0,1872.0,1836.2,1870.0,3886,1740441600
ok,1846.0,1907.4,1844.0,1875.2,6974,1740614400
ok,1900.0,1910.0,1846.0,1879.0,5466,1740873600
ok,1879.0,1900.0,1807.0,1819.0,8422,1740960000
ok,1800.0,1825.9,1735.0,1748.0,13445,1741046400
ok,1765.0,1922.0,1734.0,1922.0,10975,1741132800
ok,1884.0,2076.0,1810.0,1938.0,18980,1741219200
ok,1899.3,1899.3,1840.0,1882.9,8203,1741478400
ok,1846.0,1960.0,1796.0,1847.0,10060,1741564800
ok,1883.9,1883.9,1748.0,1748.0,4400,1741651200
ok,1760.0,1804.0,1716.0,1755.0,10875,1741737600
ok,1727.1,1759.4,1692.5,1692.5,7383,1742083200
ok,1658.7,1726.8,1658.7,1695.0,1468,1742169600
ok,1700.0,1718.0,1671.0,1699.9,9809,1742256000
ok,1672.1,1715.0,1672.1,1679.0,2365,1742342400
ok,1712.0,1712.0,1691.0,1698.31,3132,1742428800
ok,1731.0,1732.2,1656.0,1683.36,8143,1742688000
ok,1655.0,1708.9,1655.0,1685.0,2298,1742774400
ok,1670.0,1684.0,1615.0,1622.68,3351,1742860800
ok,1650.0,1689.9,1638.5,1669.38,966,1742947200
ok,1650.0,1704.9,1642.0,1694.28,2071,1743033600
ok,1700.0,1710.0,1671.0,1680.32,6720,1743292800
ok,1685.1,1686.0,1640.0,1645.18,3225,1743465600
ok,1630.0,1698.0,1630.0,1659.88,1539,1743552000
ok,1670.0,1678.0,1635.0,1640.05,4076,1743638400
ok,1615.1,1780.0,1615.1,1740.26,2669,1743984000
ok,1705.5,1705.5,1638.1,1659.92,4870,1744070400
ok,1660.0,1760.0,1660.0,1688.8,2996,1744156800
ok,1672.0,1827.0,1672.0,1732.06,8492,1744243200
ok,1701.0,1800.0,1700.0,1727.75,3391,1744502400
ok,1700.0,1795.0,1700.0,1708.77,2057,1744675200
ok,1702.0,1777.0,1696.3,1759.91,6725,1744761600
ok,1750.0,1794.9,1732.0,1757.62,1134,1744848000
ok,1758.0,1815.0,1726.0,1809.27,12255,1745107200
ok,1780.0,1861.0,1780.0,1844.71,12326,1745193600
ok,1807.9,1920.0,1807.9,1893.25,10568,1745280000
ok,1930.0,1930.0,1840.0,1855.88,8228,1745366400
ok,1825.0,1868.6,1820.0,1841.18,10015,1745452800
ok,1830.0,1876.8,1770.0,1868.82,10430,1745712000
ok,1831.5,1960.0,1782.0,1829.81,8750,1745798400
ok,1793.3,1885.0,1785.3,1798.69,9293,1745884800
ok,1772.0,1825.0,1760.0,1779.61,4110,1745971200
ok,1790.0,1790.0,1691.0,1760.09,3403,1746316800
ok,1726.0,1747.0,1700.0,1739.04,2269,1746403200
ok,1760.0,1760.0,1690.0,1699.32,2600,1746489600
ok,1715.0,1850.0,1685.0,1810.11,4155,1746576000
ok,1790.0,1809.0,1750.0,1792.15,5296,1746662400
ok,1805.0,1930.0,1760.0,1890.32,28577,1746921600
ok,1852.6,2060.0,1810.0,1993.24,20074,1747094400
ok,1953.4,1961.1,1891.1,1927.31,6585,1747180800
ok,1889.0,1906.9,1840.0,1860.91,4070,1747267200
ok,1840.0,1898.0,1840.0,1891.48,5179,1747526400
ok,1855.0,1870.0,1835.0,1850.25,2200,1747612800
ok,1817.9,1853.8,1790.1,1828.28,2735,1747699200
ok,1864.0,1977.0,1793.4,1800.96,4578,1747785600
ok,1836.8,1909.0,1795.0,1827.64,2566,1747872000
ok,1864.0,1962.0,1820.0,1940.3,51111,1748131200
ok,1950.0,2050.2,1881.6,2023.99,32708,1748217600
ok,2000.0,2075.0,1975.1,2055.22,20079,1748304000
ok,2040.0,2049.9,1996.1,2044.2,15955,1748390400
ok,2010.0,2039.0,1975.0,2022.35,6124,1748822400
ok,2050.0,2050.0,1920.0,1956.76,15498,1748908800
ok,1923.1,1955.0,1893.1,1926.52,4407,1748995200
ok,1900.0,1900.0,1853.1,1871.92,4554,1749081600
ok,1873.1,1880.0,1830.0,1854.35,5882,1749340800
ok,1854.0,2005.0,1836.0,1961.56,2549,1749427200
ok,1922.4,2040.0,1885.0,2032.57,5668,1749513600
ok,1992.0,2031.0,1916.0,1977.56,2840,1749600000
ok,1939.0,1960.0,1890.0,1916.34,5381,1749686400
ok,1897.0,1915.0,1850.0,1910.45,1953,1749945600
ok,1930.0,1930.0,1815.0,1827.39,3364,1750032000
ok,1850.0,1900.0,1815.0,1887.04,2795,1750118400
ok,1860.0,1897.0,1815.0,1860.09,1342,1750204800
ok,1824.0,1860.2,1790.0,1804.16,2999,1750291200
ok,1791.0,1810.0,1737.0,1764.07,1438,1750550400
ok,1765.0,1836.0,1700.0,1771.83,4562,1750636800
ok,1752.0,1890.0,1752.0,1817.68,4244,1750723200
ok,1782.0,1820.0,1765.0,1800.0,1021,1750809600
ok,1780.0,1849.0,1771.0,1802.6,11485,1750896000
ok,1803.0,1838.8,1802.2,1833.11,21439,1751155200
ok,1803.0,1906.0,1803.0,1865.38,6608,1751241600
ok,1865.0,1897.7,1822.9,1872.72,3566,1751328000
ok,1875.0,1879.0,1804.0,1837.68,16609,1751414400
ok,1811.0,1856.0,1805.0,1843.14,3379,1751500800
ok,1806.3,1861.5,1785.2,1812.0,1280,1751760000
ok,1775.8,1883.0,1775.8,1787.0,3575,1751846400
ok,1752.0,1824.9,1752.0,1815.46,6488,1751932800
ok,1780.0,1818.6,1770.0,1808.23,3514,1752019200
ok,1773.0,1844.3,1773.0,1823.94,4581,1752105600
ok,1860.4,1890.0,1826.0,1859.91,8196,1752364800
ok,1823.0,1926.0,1802.0,1866.56,9753,1752451200
ok,1829.3,1965.0,1829.3,1871.14,3965,1752537600
ok,1899.7,1900.0,1820.1,1831.03,5222,1752624000
ok,1820.2,1892.0,1801.0,1887.12,12989,1752710400
ok,1849.4,2075.8,1835.0,2075.8,63940,1752969600
ok,2117.3,2283.3,2035.0,2270.84,38774,1753056000
ok,2260.0,2497.9,2156.0,2495.6,48168,1753142400
ok,2445.7,2683.6,2365.0,2611.35,41957,1753228800
ok,2559.2,2641.0,2350.3,2517.82,58242,1753315200
ok,2467.5,2694.0,2300.0,2597.05,67128,1753574400
ok,2545.2,2660.0,2399.0,2482.55,14939,1753660800
ok,2432.9,2479.9,2370.0,2414.83,10516,1753747200
