s,o,h,l,c,v,t
ok,356.86,356.86,351.17,351.17,4379,1573344000
ok,351.92,360.28,351.17,360.28,4342,1573430400
ok,358.38,358.38,354.58,354.96,545,1573516800
ok,354.96,354.96,354.58,354.58,425,1573603200
ok,353.82,354.96,353.06,354.58,2854,1573948800
ok,354.58,354.58,352.68,352.68,512,1574035200
ok,354.96,354.96,352.3,354.96,937,1574121600
ok,354.96,354.96,349.65,349.65,919,1574208000
ok,342.81,351.55,349.65,351.17,268,1574294400
ok,358.0,358.0,346.61,346.61,2100,1574553600
ok,339.78,353.06,342.05,349.27,3196,1574640000
ok,349.27,349.27,346.61,347.37,282,1574726400
ok,354.2,354.96,353.06,354.2,1622,1574812800
ok,353.82,353.82,351.17,351.55,5273,1574899200
ok,351.55,355.72,349.27,351.92,567,1575158400
ok,351.17,351.17,347.37,349.27,2140,1575244800
ok,356.1,356.1,353.06,353.06,2535,1575331200
ok,356.48,362.55,355.72,356.86,3514,1575417600
ok,360.66,373.94,360.66,373.94,13104,1575504000
ok,373.94,375.84,367.11,375.84,2576,1575763200
ok,377.74,389.13,377.74,387.23,16497,1575849600
ok,387.23,389.13,380.78,387.61,10441,1575936000
ok,380.02,409.63,387.61,404.69,10166,1576022400
ok,412.67,412.67,399.38,402.42,9272,1576108800
ok,406.21,406.21,399.0,399.76,12541,1576368000
ok,398.62,401.28,391.03,391.41,22561,1576454400
ok,389.37,403.24,389.37,392.24,4351,1576540800
ok,389.85,393.2,386.98,386.98,970,1576627200
ok,386.5,392.24,386.5,386.98,1848,1576713600
ok,391.29,391.29,383.63,390.33,181,1576972800
ok,396.07,396.07,392.24,394.63,1839,1577059200
ok,393.2,394.63,389.37,394.63,1021,1577145600
ok,392.24,393.2,389.85,393.2,1921,1577232000
ok,393.2,393.2,392.24,393.2,534,1577318400
ok,392.24,393.2,389.85,389.85,1612,1577577600
ok,389.85,394.63,388.89,392.24,1761,1577664000
ok,395.11,400.85,394.63,400.85,6509,1577750400
ok,404.2,411.38,402.77,408.51,3543,1577836800
ok,413.77,416.64,411.38,412.33,4195,1577923200
ok,420.46,427.16,416.16,425.25,4052,1578182400
ok,433.38,433.38,422.38,430.03,8077,1578268800
ok,425.73,437.69,425.73,437.21,6603,1578355200
ok,435.29,441.99,425.73,434.82,7284,1578441600
ok,436.25,457.3,436.25,449.17,2730,1578528000
ok,457.78,478.34,456.82,477.39,7122,1578787200
ok,485.04,494.61,468.78,469.26,13904,1578873600
ok,460.65,475.47,460.65,468.3,13184,1578960000
ok,477.39,485.04,469.73,478.34,6592,1579046400
ok,485.04,501.78,483.61,497.0,11148,1579132800
ok,506.09,525.22,497.0,507.52,9969,1579392000
ok,507.05,511.83,493.65,502.26,5866,1579478400
ok,509.44,509.44,489.82,502.26,4273,1579564800
ok,487.91,495.09,486.48,495.09,2695,1579651200
ok,495.09,497.48,482.65,487.43,2885,1579737600
ok,485.52,497.0,477.87,479.78,4876,1579996800
ok,478.82,502.26,478.82,498.91,7685,1580083200
ok,504.65,533.35,504.65,515.66,14408,1580169600
ok,510.87,539.57,510.87,537.18,38940,1580256000
ok,544.83,550.1,530.96,534.79,12555,1580342400
ok,535.75,542.92,529.05,537.66,10419,1580601600
ok,534.31,545.31,530.96,539.57,11528,1580688000
ok,541.49,541.49,529.53,538.14,9262,1580774400
ok,538.14,545.79,533.83,545.79,15272,1580860800
ok,556.31,556.31,530.48,540.53,17451,1580947200
ok,533.35,545.31,533.35,539.57,10959,1581206400
ok,536.7,550.1,536.7,542.92,7423,1581292800
ok,552.01,562.05,548.18,562.05,17219,1581379200
ok,566.84,592.67,566.84,592.67,27543,1581465600
ok,602.71,605.11,586.45,586.45,18973,1581552000
ok,593.15,606.54,593.15,604.63,9106,1581811200
ok,611.32,624.24,602.71,621.37,37001,1581897600
ok,626.15,628.54,609.41,616.11,16122,1581984000
ok,605.11,659.64,605.11,642.42,28408,1582070400
ok,687.38,700.77,656.77,667.29,13172,1582416000
ok,642.42,690.25,642.42,679.25,18229,1582588800
ok,692.16,706.04,676.86,676.86,15313,1582675200
ok,676.86,676.86,655.33,657.72,25167,1582761600
ok,636.68,642.42,609.41,609.41,10197,1583107200
ok,549.14,549.14,504.17,504.17,7712,1593388800
ok,511.35,530.96,507.05,530.48,5613,1593475200
ok,531.44,571.62,531.44,571.62,2624,1593561600
ok,581.19,582.62,551.05,551.05,810,1593648000
ok,550.1,550.1,518.05,519.96,4741,1593907200
ok,530.01,535.27,525.22,530.96,6156,1593993600
ok,541.49,564.45,541.49,550.1,7604,1594080000
ok,540.53,557.27,539.57,550.1,5950,1594166400
ok,540.53,558.71,539.09,541.49,6635,1594252800
ok,552.01,562.53,545.31,559.66,6116,1594512000
ok,570.19,578.8,560.14,578.8,13990,1594598400
ok,583.58,595.06,576.4,594.1,6043,1594684800
ok,597.93,597.93,581.67,589.8,3641,1594771200
ok,588.36,590.76,574.49,574.49,9413,1594857600
ok,585.97,585.97,585.97,585.97,350,1595116800
ok,588.36,602.71,570.19,583.58,13991,1595203200
ok,572.1,583.58,566.84,566.84,4477,1595289600
ok,574.01,574.01,562.53,562.53,4178,1595376000
ok,559.66,580.23,559.66,578.8,6164,1595462400
ok,583.58,594.1,579.28,590.28,6755,1595721600
ok,597.93,614.67,587.89,587.89,10604,1595808000
ok,609.41,609.41,593.15,597.93,7215,1595894400
ok,592.19,592.19,579.75,588.36,10596,1595980800
ok,583.58,585.97,574.49,583.1,4478,1596067200
ok,579.75,583.58,559.66,559.66,12432,1596326400
ok,558.71,572.58,552.49,570.66,5420,1596412800
ok,559.66,570.66,559.66,562.05,4506,1596585600
ok,568.75,568.75,557.75,563.01,5990,1596672000
ok,552.49,568.75,552.49,568.75,1705,1596931200
ok,579.75,587.41,579.28,587.41,4502,1597017600
ok,587.41,587.89,575.93,577.84,4738,1597104000
ok,574.01,583.58,571.62,581.19,1982,1597190400
ok,578.8,578.8,566.84,574.97,5319,1597276800
ok,569.23,576.88,552.97,561.1,3736,1597536000
ok,557.75,569.23,557.75,565.4,3507,1597622400
ok,566.84,572.58,566.84,572.58,1264,1597708800
ok,561.58,567.32,551.05,562.05,1246,1597795200
ok,571.62,571.62,564.92,564.92,928,1597881600
ok,573.53,582.15,571.62,582.15,7477,1598140800
ok,593.15,593.15,585.02,590.76,5556,1598227200
ok,588.36,596.97,585.97,591.23,4416,1598313600
ok,602.24,607.5,593.15,596.97,6841,1598400000
ok,597.93,597.93,586.93,586.93,6343,1598486400
ok,586.93,593.15,587.89,593.15,2035,1598745600
ok,593.15,602.71,593.15,600.32,14578,1598832000
ok,607.5,612.28,602.24,603.19,8637,1599004800
ok,603.19,612.28,597.93,599.84,6142,1599091200
ok,603.67,607.5,597.93,599.84,8832,1599350400
ok,593.15,601.28,593.15,600.8,5152,1599436800
ok,599.84,602.24,599.84,601.76,1062,1599523200
ok,602.71,608.45,602.24,608.45,5490,1599609600
ok,607.5,619.93,607.02,617.06,4563,1599696000
ok,619.46,624.24,612.28,624.24,7959,1599955200
ok,633.81,633.81,614.67,614.67,6360,1600041600
ok,619.93,620.89,612.28,614.19,2920,1600128000
ok,612.28,616.59,607.5,608.45,5049,1600214400
ok,612.28,617.06,612.28,612.28,4551,1600300800
ok,622.33,631.41,607.5,607.5,2468,1600560000
ok,607.5,612.28,598.89,607.5,4997,1600646400
ok,617.06,617.06,598.89,598.89,3862,1600732800
ok,597.93,604.63,588.84,604.63,3094,1600819200
ok,608.45,608.45,604.63,604.63,6318,1600905600
ok,609.89,609.89,606.54,607.98,1497,1601164800
ok,607.98,607.98,606.54,606.54,1684,1601251200
ok,604.15,606.06,600.32,600.32,1245,1601337600
ok,597.93,597.93,594.58,594.58,4670,1601424000
ok,597.45,604.15,595.06,597.93,2428,1601510400
ok,602.71,608.45,601.76,608.45,2042,1601769600
ok,617.06,617.06,598.41,608.93,5115,1601856000
ok,639.07,639.07,605.58,605.58,625,1601942400
ok,610.85,610.85,599.84,602.71,3658,1602028800
ok,599.84,611.8,599.84,611.8,2010,1602115200
ok,610.37,612.28,602.24,602.24,4363,1602374400
ok,597.93,601.76,595.54,598.89,1792,1602460800
ok,596.02,597.45,591.71,595.54,2765,1602547200
ok,588.36,595.54,588.36,594.58,1695,1602633600
ok,604.63,604.63,593.15,593.63,1451,1602720000
ok,584.06,594.58,581.19,592.67,7044,1602979200
ok,592.67,596.5,591.23,593.15,2811,1603065600
ok,588.36,590.76,586.45,588.84,1470,1603152000
ok,588.36,597.93,588.36,593.15,1285,1603238400
ok,593.15,595.06,592.19,593.63,6314,1603324800
ok,597.93,602.71,591.23,602.71,5140,1603843200
ok,603.19,612.28,597.93,609.89,4173,1603929600
ok,614.19,614.67,605.58,613.72,3984,1604188800
ok,621.37,636.2,619.46,631.41,18737,1604275200
ok,629.98,638.59,629.02,633.33,14811,1604361600
ok,634.76,638.59,629.98,635.72,8997,1604448000
ok,635.72,637.63,619.46,630.46,3004,1604534400
ok,631.41,632.85,625.2,632.85,8492,1604793600
ok,644.81,655.33,643.37,648.16,24059,1604880000
ok,660.12,667.29,651.51,653.9,7856,1604966400
ok,647.2,662.51,646.72,659.16,11063,1605052800
ok,660.12,669.68,655.81,667.29,17222,1605139200
ok,667.29,686.9,667.29,686.9,14878,1605657600
ok,686.42,694.08,684.03,692.16,18662,1605744000
ok,702.21,702.21,666.33,684.03,10317,1606003200
ok,683.08,683.55,674.47,679.25,3440,1606089600
ok,670.16,688.82,669.68,684.03,24065,1606176000
ok,691.21,703.17,684.03,697.43,17363,1606262400
ok,710.34,712.73,697.43,698.38,15389,1606348800
ok,707.95,712.73,698.38,705.08,10477,1606608000
ok,717.52,756.26,710.34,728.52,18161,1606694400
ok,717.52,731.87,717.04,719.91,9195,1606780800
ok,734.26,791.66,734.26,786.88,34250,1606867200
ok,802.18,834.71,782.09,796.44,33717,1606953600
ok,780.66,796.44,717.04,721.82,20495,1607212800
ok,721.82,767.26,718.47,766.79,21645,1607299200
ok,782.09,813.19,774.92,794.05,34946,1607385600
ok,778.27,798.84,770.13,777.31,23611,1607472000
ok,767.74,789.27,765.35,779.7,12878,1607558400
ok,770.61,789.75,770.61,789.75,18028,1607817600
ok,805.05,832.32,798.84,827.54,38755,1607904000
ok,851.45,856.24,823.23,851.45,55444,1607990400
ok,842.36,865.8,837.58,853.84,36041,1608076800
ok,845.23,872.98,828.49,844.28,21123,1608163200
ok,844.28,844.28,760.09,760.57,57063,1608422400
ok,745.74,774.92,722.3,762.96,34357,1608508800
ok,777.79,789.27,765.35,786.88,23041,1608595200
ok,798.84,813.19,771.57,777.31,5795,1608681600
ok,766.31,767.74,751.96,758.18,8092,1608768000
ok,746.22,758.18,737.61,741.43,6348,1609027200
ok,740.96,753.39,740.0,751.0,10974,1609113600
ok,740.0,757.7,740.0,748.61,4658,1609200000
ok,760.57,769.66,750.04,769.66,8963,1609286400
ok,772.53,784.48,767.26,767.26,8934,1609372800
ok,782.57,803.14,779.7,803.14,12012,1609632000
ok,813.19,813.19,788.31,797.88,17605,1609718400
ok,797.88,803.62,790.22,798.84,8239,1609804800
ok,796.44,810.79,796.44,808.4,12518,1609891200
ok,813.19,817.97,798.84,804.58,8678,1609977600
ok,804.58,808.4,796.92,799.79,3617,1610236800
ok,796.92,803.62,793.57,800.75,10132,1610323200
ok,800.75,808.4,800.75,803.62,38723,1610409600
ok,812.71,829.93,810.79,825.14,19535,1610496000
ok,829.93,865.8,829.93,865.8,35367,1610841600
ok,883.02,900.24,851.45,872.98,17843,1610928000
ok,882.55,894.98,861.02,889.24,24627,1611014400
ok,893.55,918.42,875.85,917.46,21317,1611100800
ok,908.85,956.69,908.85,951.91,18957,1611187200
ok,968.17,987.78,966.26,987.78,23620,1611446400
ok,980.61,984.91,951.91,956.69,28045,1611532800
ok,938.03,961.47,932.77,938.51,41387,1611619200
ok,933.25,961.47,928.47,956.21,47496,1611705600
ok,956.69,992.09,937.56,956.69,53463,1611792000
ok,947.12,956.21,896.9,922.73,69366,1612051200
ok,925.6,955.73,906.94,908.85,34193,1612137600
ok,918.42,937.56,909.33,935.16,40383,1612224000
ok,956.21,956.69,923.2,925.6,31716,1612310400
ok,942.34,947.12,907.9,946.17,41365,1612396800
ok,956.69,1040.4,949.51,1029.4,104436,1612656000
ok,1080.58,1088.23,997.35,1011.7,48601,1612742400
ok,997.35,997.83,953.82,977.74,37242,1612828800
ok,973.43,980.61,952.38,963.39,30325,1612915200
ok,982.52,984.91,953.82,956.69,42932,1613001600
ok,1004.52,1004.52,921.29,921.29,26559,1613260800
ok,939.47,1013.13,939.47,1013.13,42819,1613347200
ok,1063.36,1063.36,983.95,994.96,30466,1613433600
ok,985.39,994.96,976.3,985.39,17462,1613520000
ok,985.39,1004.52,969.6,1004.52,17201,1613606400
ok,1004.52,1004.52,976.3,985.39,12724,1613865600
ok,980.61,986.35,967.21,970.56,11147,1613952000
ok,966.73,980.61,947.12,960.99,16807,1614038400
ok,1008.83,1008.83,966.26,968.17,22289,1614124800
ok,968.65,975.34,954.3,954.78,9692,1614211200
ok,956.69,956.69,928.47,928.47,18121,1614470400
ok,914.12,968.65,913.64,939.95,12022,1614556800
ok,941.38,956.69,911.25,922.73,20809,1614643200
ok,933.25,951.91,925.6,933.25,35659,1614729600
ok,951.91,991.13,944.73,983.95,37877,1614816000
ok,1003.57,1003.57,973.43,973.91,28216,1615075200
ok,953.82,1001.65,953.82,966.26,24211,1615248000
ok,968.65,968.65,946.17,948.08,48494,1615334400
ok,928.98,928.98,893.69,897.68,18877,1615680000
ok,888.0,905.08,872.06,888.57,12898,1615766400
ok,890.84,899.38,882.31,898.81,4948,1615852800
ok,943.21,943.21,884.58,918.74,15021,1615939200
ok,928.98,967.69,919.31,967.69,17327,1616025600
ok,939.23,1013.23,939.23,1001.84,15792,1616284800
ok,1021.77,1021.77,964.84,974.52,9360,1616371200
ok,958.58,974.52,958.58,968.26,8697,1616457600
ok,981.92,993.31,964.28,992.74,11192,1616544000
ok,992.74,1009.24,969.4,973.38,5494,1616630400
ok,967.69,981.92,956.88,969.97,4709,1616976000
ok,984.77,1007.54,973.95,996.72,10889,1617062400
ok,1024.61,1024.61,1004.12,1005.83,19661,1617148800
ok,1005.83,1018.92,993.88,1006.97,15862,1617235200
ok,1030.31,1030.31,993.31,999.0,6570,1617494400
ok,996.15,999.0,985.34,993.31,6637,1617580800
ok,993.31,1001.84,987.61,1000.71,12474,1617667200
ok,1000.71,1045.11,1000.71,1041.12,41435,1617753600
ok,1043.97,1050.23,1027.46,1049.09,43313,1617840000
ok,1063.89,1094.63,1053.08,1089.51,60154,1618185600
ok,1089.51,1104.31,1069.01,1084.95,25804,1618272000
ok,1098.04,1106.58,1073.57,1078.69,21905,1618444800
ok,1059.34,1074.71,1050.23,1058.77,15720,1618704000
ok,1039.41,1061.61,1026.32,1036.0,20757,1618790400
ok,1030.31,1036.57,1018.92,1026.32,21691,1618876800
ok,1008.68,1027.46,996.15,1001.84,17250,1618963200
ok,996.72,1021.2,990.46,1016.08,30014,1619049600
ok,1007.54,1007.54,964.84,967.69,22198,1619308800
ok,1015.51,1015.51,923.29,942.08,22368,1619395200
ok,987.61,1032.58,930.69,999.0,26208,1619481600
ok,1018.35,1018.35,978.51,995.58,6211,1619568000
ok,1010.38,1010.38,990.46,1004.69,5267,1619654400
ok,987.61,1024.04,987.61,1023.48,16768,1619913600
ok,1023.48,1041.69,1008.11,1024.61,29460,1620000000
ok,1024.61,1028.03,1009.24,1025.75,36708,1620086400
ok,1076.98,1076.98,1014.94,1020.63,23252,1620172800
ok,1024.61,1024.61,996.15,996.72,15644,1620259200
ok,947.2,973.38,944.92,958.01,47267,1620518400
ok,958.01,965.98,933.54,956.88,23271,1620604800
ok,1004.69,1004.69,948.91,971.68,17084,1620691200
ok,1001.84,1001.84,967.69,973.38,22510,1620777600
ok,973.95,981.35,973.38,976.8,15130,1620864000
ok,995.58,1005.83,978.51,1004.12,19985,1621123200
ok,970.54,1024.61,970.54,1010.38,23069,1621209600
ok,1025.18,1029.17,1001.84,1028.6,41133,1621296000
ok,1036.57,1041.69,1019.49,1027.46,30957,1621382400
ok,1078.69,1078.69,1025.18,1036.0,25138,1621468800
ok,1024.61,1036.0,1002.98,1036.0,21230,1621728000
ok,1027.46,1055.35,1027.46,1040.55,19546,1621814400
ok,1036.0,1041.69,1030.31,1032.01,9755,1621900800
ok,980.78,1016.08,962.0,1000.71,31998,1622073600
ok,1000.71,1020.63,982.49,990.46,17694,1622332800
ok,991.03,1001.84,984.77,984.77,34635,1622419200
ok,973.38,990.46,973.38,975.09,9769,1622505600
ok,975.09,990.46,973.38,991.03,6417,1622592000
ok,997.29,1010.38,984.77,987.61,8843,1622678400
ok,987.61,996.15,980.21,983.63,9159,1622937600
ok,984.77,987.61,980.78,981.92,15906,1623024000
ok,976.23,981.92,972.81,975.66,10034,1623110400
ok,990.46,990.46,976.23,979.64,6300,1623196800
ok,979.64,989.89,963.14,963.71,10159,1623283200
ok,977.37,977.37,952.32,956.31,15968,1623542400
ok,956.31,967.12,937.52,949.48,13272,1623628800
ok,944.92,953.46,942.08,944.35,10704,1623715200
ok,897.68,1007.54,897.68,976.8,25488,1623801600
ok,993.31,993.31,948.34,964.84,8904,1623888000
ok,979.08,998.43,950.61,956.31,12247,1624147200
ok,951.18,962.0,936.95,936.95,6201,1624233600
ok,954.03,956.31,936.38,945.49,8614,1624320000
ok,942.64,947.2,921.01,921.01,6231,1624406400
ok,927.84,927.84,905.08,908.49,6259,1624492800
ok,901.09,918.74,899.95,909.63,3830,1624752000
ok,925.0,927.84,905.08,916.46,10417,1624838400
ok,927.84,944.92,919.88,925.0,7466,1624924800
ok,918.74,922.15,911.34,922.15,2661,1625011200
ok,968.26,968.26,911.91,921.01,6173,1625097600
ok,905.08,930.69,905.08,919.31,3964,1625356800
ok,931.26,931.26,919.31,925.0,5926,1625443200
ok,925.0,936.38,925.0,931.26,2913,1625529600
ok,933.54,942.08,930.69,930.69,5133,1625616000
ok,939.23,946.06,933.54,940.94,6143,1625702400
ok,959.72,964.84,946.06,958.01,5189,1625961600
ok,962.0,962.0,939.8,942.08,6350,1626048000
ok,947.77,959.15,939.8,947.77,2853,1626134400
ok,947.77,947.77,932.4,940.37,4132,1626220800
ok,944.92,950.61,934.11,944.35,6433,1626307200
ok,953.46,996.72,953.46,996.72,11719,1626566400
ok,1012.66,1013.23,990.46,990.46,15610,1626652800
ok,990.46,996.15,987.61,990.46,1796,1626739200
ok,996.15,999.0,987.61,996.72,5540,1626912000
ok,996.15,1024.61,996.15,1024.61,12468,1627171200
ok,1024.61,1050.23,1024.61,1049.09,24112,1627257600
ok,1028.14,1030.31,997.86,1019.49,21989,1627344000
ok,1024.61,1024.61,1010.38,1014.37,7115,1627430400
ok,1023.48,1029.17,1017.21,1027.46,8921,1627516800
ok,1027.46,1067.88,1027.46,1045.11,17026,1627776000
ok,1055.35,1055.35,1042.89,1047.38,12819,1627862400
ok,1068.33,1150.41,1068.33,1150.41,151829,1627948800
ok,1173.41,1189.69,1110.0,1118.54,46750,1628035200
ok,1118.54,1137.32,1101.46,1112.84,23975,1628121600
ok,1112.84,1135.1,1095.2,1100.89,15707,1628380800
ok,1120.24,1120.81,1084.38,1087.23,11294,1628467200
ok,1095.77,1108.86,1076.41,1092.92,13647,1628553600
ok,1098.61,1110.0,1087.8,1088.94,16588,1628640000
ok,1088.94,1103.74,1067.36,1091.78,23767,1628726400
ok,1069.98,1132.2,1069.98,1112.84,26991,1628985600
ok,1115.69,1132.2,1105.16,1105.44,12874,1629072000
ok,1110.0,1110.0,1087.23,1087.23,15519,1629158400
ok,1087.23,1098.04,1081.76,1089.51,16286,1629244800
ok,1098.61,1115.69,1087.8,1098.61,15425,1629331200
ok,1118.54,1118.54,1078.12,1078.75,13359,1629763200
