s,o,h,l,c,v,t
ok,268.19,275.82,268.19,275.82,2533,1531612800
ok,275.82,275.82,268.19,274.8,4629,1531699200
ok,272.26,274.8,271.24,274.8,1215,1531785600
ok,273.78,274.8,267.17,267.17,5773,1531872000
ok,264.62,266.15,262.08,263.1,4506,1531958400
ok,264.62,264.62,259.53,260.04,4408,1532217600
ok,262.08,267.17,259.53,264.62,1903,1532304000
ok,266.15,273.78,265.13,265.13,4132,1532390400
ok,264.62,264.62,261.06,261.06,2104,1532476800
ok,260.04,262.08,259.03,260.04,6772,1532563200
ok,258.52,261.06,258.52,259.03,4984,1532822400
ok,259.53,262.08,257.5,258.52,1307,1532908800
ok,257.5,259.03,256.99,258.52,1862,1532995200
ok,255.97,258.52,255.46,257.5,3336,1533081600
ok,254.95,257.5,254.45,254.45,11038,1533168000
ok,254.95,255.97,254.45,254.45,1790,1533427200
ok,252.92,254.45,250.37,251.39,4366,1533513600
ok,246.81,248.85,227.47,227.98,36821,1533600000
ok,223.91,229.51,215.26,222.89,19500,1533686400
ok,219.33,219.33,217.81,218.31,4457,1533772800
ok,216.79,217.3,214.24,216.28,5948,1534032000
ok,212.21,223.4,212.21,221.37,5340,1534118400
ok,223.91,224.93,218.82,221.88,4206,1534204800
ok,225.44,225.44,219.33,221.37,2746,1534291200
ok,221.37,221.37,216.79,216.79,7784,1534377600
ok,216.28,217.81,213.23,213.73,5855,1534636800
ok,215.77,215.77,210.17,211.19,5254,1534723200
ok,210.17,210.17,206.1,206.61,7393,1534809600
ok,205.08,207.12,203.56,205.08,8903,1534896000
ok,205.08,207.63,203.56,207.12,3475,1534982400
ok,206.61,210.17,206.61,207.12,2025,1535241600
ok,205.59,208.65,205.08,207.12,2065,1535414400
ok,204.57,206.1,203.56,205.08,1151,1535500800
ok,207.63,207.63,203.56,206.61,1025,1535587200
ok,208.65,208.65,206.1,206.1,1356,1535846400
ok,205.59,211.19,205.59,208.14,7636,1535932800
ok,208.14,209.66,206.61,207.63,2382,1536019200
ok,211.7,218.82,208.65,213.73,12063,1536105600
ok,215.77,216.28,210.17,210.17,8184,1536192000
ok,207.12,208.65,207.12,208.65,1280,1536451200
ok,207.63,208.65,206.61,208.65,711,1536537600
ok,210.17,211.19,208.65,208.65,2577,1536624000
ok,209.15,213.73,209.15,211.19,1109,1536710400
ok,211.19,211.19,209.15,211.19,3559,1536796800
ok,212.72,215.77,209.15,209.66,5981,1537056000
ok,211.19,215.26,208.14,212.72,6508,1537142400
ok,211.7,211.7,208.65,209.66,2364,1537228800
ok,208.14,211.19,208.14,208.65,3728,1537401600
ok,209.15,210.68,208.65,208.65,10557,1537660800
ok,209.66,214.75,208.65,214.75,8101,1537833600
ok,214.75,214.75,211.19,211.19,3181,1537920000
ok,209.66,210.17,208.65,209.66,1937,1538006400
ok,208.14,208.65,206.1,206.61,4941,1538265600
ok,206.61,209.66,205.59,209.66,3523,1538352000
ok,208.65,210.68,207.12,208.65,8418,1538438400
ok,208.65,208.65,200.5,205.08,8017,1538524800
ok,203.56,203.56,199.99,201.01,4081,1538611200
ok,204.57,204.57,199.49,199.49,1091,1538870400
ok,199.99,200.5,199.49,199.99,1093,1538956800
ok,201.01,201.01,198.47,198.47,1280,1539043200
ok,197.96,198.47,194.91,194.91,1115,1539129600
ok,193.38,199.99,193.38,199.99,2340,1539216000
ok,203.05,203.05,198.47,198.47,1977,1539475200
ok,202.03,202.03,198.47,199.99,2864,1539561600
ok,204.07,207.12,203.56,203.56,570,1540080000
ok,203.56,204.07,201.52,204.07,1860,1540166400
ok,199.99,201.01,196.94,197.96,4672,1540252800
ok,198.47,198.98,197.96,197.96,2488,1540339200
ok,197.45,198.98,196.43,198.47,2729,1540425600
ok,195.92,195.92,192.87,194.4,1446,1540684800
ok,191.34,193.89,191.34,193.38,1863,1540771200
ok,193.38,196.94,191.34,193.38,3375,1540857600
ok,190.83,191.85,190.33,191.34,2248,1540944000
ok,191.34,191.85,190.33,190.33,1585,1541030400
ok,190.33,190.33,186.25,186.25,2166,1541289600
ok,188.29,191.34,188.29,191.34,1681,1541376000
ok,186.76,187.27,185.24,187.27,2173,1542240000
ok,186.25,187.27,183.2,184.73,1172,1542499200
ok,184.73,184.73,181.67,183.2,3537,1542585600
ok,183.2,183.2,180.66,183.2,750,1542672000
ok,183.2,183.2,182.18,182.69,412,1542758400
ok,182.69,183.2,181.17,181.17,2490,1542844800
ok,181.17,181.17,177.09,177.09,4353,1543104000
ok,177.09,177.09,170.48,172.51,7128,1543190400
ok,172.51,172.51,169.97,169.97,2980,1543276800
ok,169.97,171.5,169.97,170.48,652,1543363200
ok,170.48,170.48,165.9,167.93,6654,1543449600
ok,167.93,167.93,158.77,161.83,8069,1543708800
ok,161.83,167.93,161.32,161.32,2962,1543795200
ok,161.32,163.86,158.77,163.86,3031,1543881600
ok,160.3,165.9,157.25,162.34,4594,1544054400
ok,162.34,164.88,162.34,163.35,1228,1544313600
ok,163.35,174.04,163.35,170.99,3978,1544400000
ok,170.99,170.99,167.93,169.46,910,1544486400
ok,169.46,171.5,167.93,167.93,1448,1544572800
ok,167.93,172.01,167.93,171.5,510,1544659200
ok,171.5,178.11,171.5,175.06,4256,1544918400
ok,175.06,181.67,173.02,181.67,3478,1545004800
ok,181.67,185.75,176.59,182.18,6557,1545091200
ok,184.22,185.75,178.11,178.11,1786,1545177600
ok,178.11,186.25,178.11,178.11,2613,1545264000
ok,178.11,191.85,178.11,191.85,7018,1545523200
ok,191.85,198.47,186.25,186.25,9515,1545609600
ok,186.25,189.82,183.2,183.2,1440,1545696000
ok,183.2,197.96,183.2,197.45,8783,1545782400
ok,197.45,207.12,197.45,203.56,14804,1545868800
ok,203.56,206.61,198.47,198.47,9094,1546128000
ok,198.47,198.47,191.85,193.38,9627,1546214400
ok,193.38,203.56,192.87,194.91,5947,1546300800
ok,194.91,196.43,191.34,195.92,2846,1546387200
ok,195.92,197.96,195.41,197.96,1504,1546473600
ok,197.96,197.96,191.34,191.34,2209,1546732800
ok,191.34,195.92,191.34,195.41,1716,1546819200
ok,195.41,196.94,194.4,194.91,524,1546905600
ok,194.91,197.45,193.38,193.38,2152,1546992000
ok,193.38,193.38,193.38,193.38,735,1547078400
ok,193.38,193.38,188.29,191.34,1572,1547337600
ok,191.34,193.38,190.83,191.34,1012,1547424000
ok,191.34,203.56,191.34,199.99,5653,1547510400
ok,199.99,201.01,193.38,193.38,1831,1547596800
ok,193.38,198.47,193.38,198.47,2282,1547683200
ok,198.47,198.47,195.92,195.92,1118,1547942400
ok,195.92,196.43,192.87,193.38,1424,1548028800
ok,193.38,195.92,192.36,192.36,2867,1548115200
ok,192.36,197.96,190.33,197.96,1616,1548201600
ok,196.43,196.43,191.34,192.87,1370,1548547200
ok,192.87,193.38,192.87,193.38,1298,1548633600
ok,193.38,193.38,191.34,191.85,1428,1548720000
ok,191.85,195.41,191.85,195.41,499,1548806400
ok,195.41,195.41,190.83,190.83,3625,1548892800
ok,190.83,193.38,189.82,190.33,1442,1549152000
ok,187.78,190.33,187.27,187.78,2564,1549238400
ok,185.75,191.34,187.78,188.29,974,1549324800
ok,188.29,188.8,185.75,185.75,3647,1549411200
ok,189.31,189.31,184.22,184.22,450,1549497600
ok,182.18,184.22,182.18,183.2,672,1549756800
ok,182.69,187.27,180.66,181.67,2811,1549843200
ok,185.24,186.25,181.67,186.25,196,1549929600
ok,184.73,186.25,182.18,183.2,2220,1550016000
ok,179.64,183.2,176.59,179.64,976,1550102400
ok,183.2,183.2,179.64,182.18,604,1550361600
ok,180.66,181.17,180.66,181.17,430,1550448000
ok,183.2,187.78,181.17,187.78,397,1550534400
ok,185.24,187.78,184.73,184.73,395,1550620800
ok,183.71,184.73,183.71,184.22,390,1550707200
ok,184.73,184.73,182.18,182.18,918,1550966400
ok,181.67,185.75,181.67,182.18,2147,1551052800
ok,183.71,183.71,178.62,178.62,2416,1551139200
ok,180.66,183.2,178.62,183.2,4076,1551225600
ok,185.24,185.75,182.18,182.18,1210,1551571200
ok,182.18,182.18,180.66,181.67,555,1551744000
ok,182.18,185.75,181.67,184.22,6533,1551830400
ok,186.76,189.82,184.22,187.27,2484,1551916800
ok,184.73,191.85,184.73,191.85,570,1552089600
ok,184.73,191.85,184.73,191.85,570,1552176000
ok,193.38,194.91,187.78,193.38,3817,1552262400
ok,189.82,198.47,188.29,193.38,1880,1552348800
ok,198.98,198.98,190.83,190.83,1900,1552435200
ok,190.83,191.34,187.27,190.83,3289,1552521600
ok,190.33,191.34,187.78,188.8,735,1552780800
ok,188.29,189.31,187.27,187.78,3073,1552867200
ok,185.75,188.29,185.24,186.25,1036,1552953600
ok,185.75,186.25,184.73,185.75,1223,1553126400
ok,183.2,185.75,183.2,183.71,900,1553385600
ok,183.71,186.25,183.71,186.25,989,1553472000
ok,188.29,188.29,184.73,184.73,1002,1553558400
ok,184.73,185.75,184.22,185.75,2896,1553731200
ok,184.73,188.29,184.73,188.29,407,1553990400
ok,189.82,189.82,185.24,187.27,1286,1554076800
ok,185.24,188.29,185.24,188.29,1225,1554163200
ok,190.83,191.85,188.29,188.29,1337,1554249600
ok,188.29,188.8,188.29,188.29,1539,1554336000
ok,186.76,188.8,185.75,188.8,1642,1554595200
ok,194.4,195.92,190.83,190.83,2060,1554768000
ok,188.8,197.96,188.8,197.45,1140,1554854400
ok,195.41,195.41,193.89,194.91,4395,1554940800
ok,198.47,201.01,194.91,198.47,4612,1555286400
ok,198.98,205.08,198.98,203.05,21743,1555372800
ok,201.52,201.52,194.91,198.47,1736,1555545600
ok,201.01,201.01,195.92,199.99,5374,1555804800
ok,202.54,202.54,194.91,194.91,2545,1555891200
ok,194.4,194.91,192.87,193.38,1738,1555977600
ok,193.38,196.94,192.87,196.94,1825,1556064000
ok,194.4,198.47,194.4,194.91,8499,1556150400
ok,198.47,214.24,198.47,214.24,23600,1556409600
ok,217.81,225.44,211.19,221.37,32256,1556496000
ok,222.89,225.95,218.31,222.89,15680,1556582400
ok,218.82,221.37,216.79,219.84,10765,1556755200
ok,216.28,217.3,211.7,212.21,5556,1557014400
ok,209.15,216.28,208.14,216.28,5454,1557100800
ok,212.72,218.82,212.72,218.31,1863,1557187200
ok,218.82,219.33,209.15,209.15,8372,1557273600
ok,211.19,212.72,209.15,209.66,1386,1557360000
ok,209.15,209.66,209.15,209.15,600,1557619200
ok,209.66,212.21,208.65,208.65,3173,1557705600
ok,208.65,215.26,208.14,213.73,4812,1557792000
ok,210.17,217.81,209.15,210.68,5245,1557878400
ok,214.75,214.75,210.17,210.17,2054,1557964800
ok,210.68,210.68,208.14,208.14,3017,1558224000
ok,206.1,208.65,206.1,206.1,1252,1558310400
ok,204.57,208.65,204.57,204.57,2780,1558396800
ok,208.65,212.72,206.1,207.12,3084,1558483200
ok,207.12,208.14,206.61,207.63,2266,1558569600
ok,207.12,208.65,206.1,206.1,1385,1558828800
ok,204.57,205.08,202.03,203.56,4228,1558915200
ok,203.56,206.1,203.56,206.1,3367,1559001600
ok,206.1,207.12,204.57,207.12,1926,1559088000
ok,211.19,215.26,205.59,208.65,4492,1559174400
ok,204.57,208.65,204.57,205.08,1710,1559433600
ok,203.56,204.07,201.01,201.01,963,1559520000
ok,199.99,204.07,198.47,199.49,3246,1559606400
ok,201.01,207.12,198.47,198.47,1507,1559779200
ok,194.91,202.54,194.91,196.43,970,1560124800
ok,195.41,206.1,195.41,206.1,4461,1560211200
ok,202.03,202.03,195.92,198.47,1693,1560297600
ok,195.41,198.98,195.41,196.43,3056,1560384000
ok,197.45,197.45,191.85,194.91,7652,1560643200
ok,194.91,198.98,194.91,198.98,210,1560729600
ok,195.92,198.98,195.41,195.41,2261,1560816000
ok,193.89,195.92,193.38,195.92,6326,1560902400
ok,198.47,198.98,195.41,196.94,3745,1560988800
ok,195.41,195.41,191.85,191.85,2565,1561248000
ok,193.38,195.92,190.83,195.92,6534,1561334400
ok,198.47,199.49,196.43,196.43,2544,1561420800
ok,195.41,195.41,194.91,194.91,535,1561507200
ok,195.92,197.45,195.41,195.41,1272,1561593600
ok,193.89,193.89,191.34,191.85,1819,1561852800
ok,188.29,191.34,186.25,189.82,1254,1561939200
ok,189.31,190.83,188.8,190.33,3314,1562025600
ok,192.87,202.54,192.87,200.5,467,1562112000
ok,200.5,200.5,195.92,195.92,3096,1562198400
ok,196.43,198.98,192.36,192.36,1479,1562457600
ok,195.41,195.92,193.38,193.38,185,1562544000
ok,193.38,193.38,190.33,190.83,1117,1562630400
ok,190.83,193.38,188.29,191.85,32832,1562716800
ok,190.83,193.38,188.8,193.38,1197,1562803200
ok,190.83,195.92,189.82,195.92,2677,1563062400
ok,194.91,196.94,193.38,196.43,3296,1563148800
ok,186.76,196.43,186.76,190.83,21805,1563235200
ok,193.38,198.47,193.38,197.96,1580,1563321600
ok,197.96,199.99,193.38,195.92,7880,1563408000
ok,195.92,197.96,192.36,197.96,4672,1563667200
ok,198.47,201.01,195.92,195.92,2453,1563753600
ok,196.94,203.56,196.43,203.56,2978,1563840000
ok,201.01,202.03,197.96,202.03,7752,1563926400
ok,198.47,201.01,192.36,197.45,9254,1564012800
ok,195.92,195.92,191.34,192.87,10314,1564272000
ok,193.38,196.94,192.87,196.43,11321,1564358400
ok,199.99,200.5,195.41,195.41,2489,1564444800
ok,195.92,210.17,193.38,207.63,23673,1564531200
ok,211.19,211.19,201.01,207.12,35199,1564617600
ok,210.17,211.19,200.5,200.5,6714,1564876800
ok,204.07,204.07,195.92,195.92,6557,1564963200
ok,194.91,197.45,192.87,197.45,1315,1565049600
ok,194.4,201.01,194.4,201.01,1723,1565136000
ok,198.47,198.47,194.91,197.45,2926,1565222400
ok,197.96,198.98,194.91,195.92,3360,1565481600
ok,195.92,198.47,194.91,196.94,1544,1565568000
ok,200.5,207.63,199.99,201.01,28860,1565654400
ok,204.57,204.57,201.01,202.03,2970,1565740800
ok,198.98,204.57,198.98,203.05,4415,1565827200
ok,204.57,204.57,200.5,200.5,3880,1566086400
ok,200.5,204.07,198.47,201.52,4434,1566172800
ok,201.01,201.52,198.47,200.5,2593,1566259200
ok,200.5,200.5,197.96,198.47,4121,1566345600
ok,198.47,199.49,197.45,197.96,2834,1566432000
ok,194.91,195.92,194.91,195.41,750,1566691200
ok,198.98,198.98,194.91,196.43,8045,1566777600
ok,197.45,198.98,196.43,196.43,2819,1566864000
ok,199.99,199.99,194.91,194.91,1568,1566950400
ok,204.57,204.57,194.4,194.4,5232,1567036800
ok,192.36,193.38,191.34,191.85,3539,1567296000
ok,189.82,190.33,188.29,189.82,8653,1567382400
ok,188.8,196.94,188.8,196.94,6711,1567468800
ok,194.4,199.49,195.41,195.41,3621,1567555200
ok,193.89,195.41,191.85,195.41,4768,1567641600
ok,193.89,195.92,191.85,195.92,881,1567900800
ok,194.91,194.91,188.8,191.85,1752,1567987200
ok,191.85,194.91,189.82,189.82,1605,1568073600
ok,187.78,190.83,186.25,189.31,4536,1568160000
ok,192.87,192.87,187.78,190.33,2185,1568246400
ok,188.29,188.29,186.25,186.25,2118,1568505600
ok,195.41,195.41,179.64,185.24,4458,1568592000
ok,188.8,193.38,187.27,192.87,5061,1568678400
ok,196.43,198.47,191.34,196.43,10160,1568764800
ok,193.89,199.49,192.87,192.87,5671,1568851200
ok,196.43,196.43,186.76,188.29,1459,1569110400
ok,189.31,191.85,186.76,186.76,2860,1569196800
ok,190.33,193.89,187.27,187.78,3459,1569283200
ok,190.83,190.83,187.78,188.29,3103,1569456000
ok,188.29,188.29,186.76,186.76,1565,1569715200
ok,188.29,190.83,188.29,190.33,5166,1569801600
ok,187.55,194.1,187.55,189.93,2785,1569888000
ok,189.93,189.93,187.55,187.55,1200,1569974400
ok,191.12,192.91,189.93,189.93,432,1570060800
ok,193.51,193.51,193.51,193.51,21,1570665600
ok,194.7,194.7,186.96,188.15,1902,1571011200
ok,186.36,187.55,184.58,187.55,3179,1571097600
ok,190.53,190.53,186.96,186.96,316,1571184000
ok,186.36,186.36,183.38,185.17,3346,1571270400
ok,198.27,198.27,185.17,186.36,1133,1571529600
ok,185.17,185.77,184.58,185.77,3011,1571616000
ok,182.79,183.98,182.19,183.38,385,1571702400
ok,184.58,184.58,184.58,184.58,45,1571788800
ok,187.55,198.27,186.36,187.55,1446,1571875200
ok,187.55,187.55,183.38,183.38,1220,1572480000
ok,184.58,184.58,182.19,183.98,226,1572739200
ok,182.79,184.58,182.79,184.58,1807,1572825600
ok,183.38,185.77,183.38,185.77,1738,1572912000
ok,183.98,184.58,182.79,184.58,1578,1572998400
ok,183.38,184.58,183.38,184.58,240,1573084800
ok,183.38,183.38,182.79,182.79,1749,1573344000
ok,182.19,189.34,181.6,182.79,4058,1573430400
ok,182.79,184.58,182.19,183.98,1120,1573516800
ok,181.6,181.6,181.0,181.6,3490,1573603200
ok,181.6,185.17,182.19,183.38,422,1573689600
ok,182.19,183.38,181.6,181.6,3365,1573948800
ok,181.6,181.6,181.6,181.6,516,1574035200
ok,181.0,181.0,179.22,180.41,3820,1574121600
ok,183.38,183.38,181.0,181.6,2041,1574208000
ok,181.0,181.0,178.03,180.41,1657,1574294400
ok,188.15,188.15,178.62,179.22,3855,1574553600
ok,182.79,182.79,178.62,179.22,1003,1574640000
ok,178.62,181.0,178.03,178.62,1913,1574726400
ok,178.62,181.6,178.62,181.6,772,1574812800
ok,181.6,181.6,178.62,178.62,1378,1574899200
ok,181.6,181.6,178.62,178.62,1378,1574899200
ok,179.22,179.22,178.62,178.62,1205,1575158400
ok,178.62,178.62,177.43,178.03,393,1575244800
ok,179.22,179.81,177.43,177.43,2885,1575331200
ok,178.62,181.6,178.62,179.81,1755,1575417600
ok,182.79,183.38,180.41,181.0,1286,1575504000
ok,183.98,183.98,180.41,183.98,3639,1575763200
ok,187.55,191.72,183.98,188.74,10063,1575849600
ok,192.32,194.7,181.6,190.53,5299,1575936000
ok,194.1,202.44,192.32,200.06,14344,1576022400
ok,202.44,206.01,196.48,202.44,13185,1576108800
ok,198.86,201.25,191.72,191.72,4012,1576368000
ok,188.74,192.91,186.96,187.55,2745,1576454400
ok,187.55,194.1,187.55,188.15,2289,1576540800
ok,188.15,191.72,188.15,188.15,3785,1576627200
ok,189.93,189.93,185.17,185.17,1515,1576713600
ok,187.55,187.55,184.58,186.36,3286,1576972800
ok,185.77,194.7,185.17,194.7,6652,1577059200
ok,194.1,195.29,189.93,190.53,8090,1577145600
ok,187.55,191.72,186.96,189.34,832,1577232000
ok,190.53,191.12,189.34,189.34,833,1577318400
ok,187.55,188.15,187.55,188.15,727,1577577600
ok,186.96,189.34,186.96,187.55,3913,1577664000
ok,189.34,192.32,189.34,190.53,3128,1577750400
ok,193.51,193.51,191.12,192.32,1601,1577836800
ok,193.51,195.89,191.12,191.12,1615,1577923200
ok,190.53,208.99,189.93,203.63,36075,1578182400
ok,203.63,207.8,198.86,206.6,43060,1578268800
ok,208.39,210.18,200.06,206.6,18802,1578355200
ok,210.18,210.18,202.44,203.63,20926,1578441600
ok,207.2,218.51,203.63,218.51,49009,1578528000
ok,222.68,239.95,222.68,239.95,94791,1578787200
ok,244.71,261.98,239.35,242.92,83279,1578873600
ok,241.73,249.47,234.59,247.09,32230,1578960000
ok,248.88,252.45,242.33,250.07,29187,1579046400
ok,254.83,257.21,246.5,251.86,40249,1579132800
ok,254.83,262.57,251.86,256.62,34547,1579392000
ok,259.0,259.0,245.31,250.07,27628,1579478400
ok,250.07,253.05,241.73,247.69,28321,1579564800
ok,247.09,247.69,242.92,242.92,14805,1579651200
ok,243.52,257.81,242.92,244.71,17532,1579737600
ok,249.47,249.47,238.16,238.16,8444,1579996800
ok,236.97,254.24,235.18,254.24,35893,1580083200
ok,259.0,259.0,251.86,251.86,35558,1580169600
ok,253.05,272.1,249.47,269.12,82041,1580256000
ok,270.91,278.65,264.36,272.69,67565,1580342400
ok,276.86,289.96,266.74,285.79,64527,1580601600
ok,286.98,288.77,276.86,282.22,34801,1580688000
ok,281.03,284.01,272.1,276.27,29372,1580774400
ok,281.63,281.63,272.69,274.48,15872,1580860800
ok,270.91,279.24,269.72,271.5,13901,1580947200
ok,271.5,273.89,266.15,268.53,19163,1581206400
ok,267.34,276.86,264.95,273.29,17448,1581292800
ok,278.65,279.84,273.29,276.86,22961,1581379200
ok,281.63,281.63,276.86,279.24,20769,1581465600
ok,284.01,285.2,281.63,283.41,37323,1581552000
ok,288.77,289.96,281.63,287.58,28943,1581811200
ok,292.94,297.7,288.18,289.37,41452,1581897600
ok,293.53,293.53,280.43,290.56,21373,1581984000
ok,288.77,304.85,284.01,304.25,59227,1582070400
ok,304.25,334.62,307.23,334.62,140849,1582156800
ok,351.29,367.96,345.33,367.96,101075,1582416000
ok,367.96,398.32,370.94,373.91,113120,1582502400
ok,366.77,391.78,364.39,390.58,50577,1582588800
ok,398.32,419.16,391.18,399.52,49994,1582675200
ok,404.87,407.26,380.46,397.13,73100,1582761600
ok,397.13,404.87,378.68,378.68,87932,1583020800
ok,372.72,385.23,348.91,348.91,50315,1583107200
ok,348.91,354.26,314.37,332.24,85107,1583193600
ok,327.47,328.66,299.49,299.49,61246,1583280000
ok,297.7,326.88,283.41,306.04,55076,1583366400
ok,300.08,306.04,278.65,278.65,17655,1583798400
ok,283.41,306.04,279.84,306.04,51528,1583884800
ok,309.61,316.75,292.94,295.32,71123,1583971200
ok,291.75,294.72,274.48,281.03,30186,1584230400
ok,281.03,288.77,264.95,282.22,21236,1584316800
ok,277.46,277.46,256.02,267.93,23686,1584403200
ok,267.93,277.46,248.28,257.21,19679,1584489600
ok,257.21,273.89,238.16,260.79,31190,1584576000
ok,256.62,256.62,247.09,247.09,3240,1584835200
ok,242.33,242.33,239.95,239.95,20,1589328000
ok,235.18,235.18,226.85,235.78,9628,1593388800
ok,233.99,248.88,233.99,248.88,1128,1593475200
ok,253.64,273.29,253.64,273.29,460,1593561600
ok,278.65,289.37,257.81,257.81,3508,1593648000
ok,261.98,270.91,250.66,256.02,10066,1593907200
ok,251.26,275.08,251.26,275.08,11087,1593993600
ok,280.43,302.46,280.43,301.87,27683,1594080000
ok,303.66,315.56,287.58,305.44,11999,1594166400
ok,306.04,309.61,297.7,305.44,8323,1594252800
ok,310.21,318.54,309.01,314.97,17051,1594512000
ok,318.54,331.64,314.97,321.52,28388,1594598400
ok,324.49,333.43,321.52,332.24,25794,1594684800
ok,333.43,337.0,329.26,330.45,16255,1594771200
ok,334.62,337.0,322.11,323.9,11730,1594857600
ok,327.47,353.67,327.47,353.67,1008,1595116800
ok,370.94,381.06,330.45,339.38,39411,1595203200
ok,339.38,344.74,324.49,335.21,19297,1595289600
ok,336.4,336.4,318.54,323.9,15757,1595376000
ok,318.54,326.88,313.18,326.28,8267,1595462400
ok,326.28,332.83,324.49,330.45,14954,1595721600
ok,337.0,337.0,329.85,331.04,17396,1595808000
ok,322.11,335.21,319.14,328.07,7949,1595894400
ok,330.45,330.45,317.35,318.54,15082,1595980800
ok,322.11,325.69,314.37,322.71,12474,1596067200
ok,322.71,323.3,303.66,304.85,23415,1596326400
ok,310.8,310.8,298.3,308.42,11877,1596412800
ok,302.46,308.42,295.92,301.87,20938,1596585600
ok,297.11,306.04,297.11,305.44,8737,1596672000
ok,311.4,315.56,298.3,309.61,14885,1596931200
ok,315.56,316.75,309.61,314.97,29384,1597017600
ok,315.56,319.73,310.21,314.37,14344,1597104000
ok,309.61,314.37,309.61,312.59,6945,1597190400
ok,312.59,312.59,306.63,307.82,7215,1597276800
ok,304.25,307.23,301.87,306.04,6883,1597536000
ok,306.63,312.59,306.04,310.21,7501,1597622400
ok,314.97,316.16,307.23,310.8,15810,1597708800
ok,306.04,309.61,304.85,307.82,7526,1597795200
ok,306.63,311.99,306.63,309.61,999,1597881600
ok,312.59,312.59,308.42,309.01,15339,1598140800
ok,314.97,322.11,313.78,319.73,68626,1598227200
ok,320.33,335.21,320.33,331.64,66244,1598313600
ok,338.19,344.74,333.43,340.57,58498,1598400000
ok,340.57,345.93,329.85,330.45,84111,1598486400
ok,330.45,342.36,329.26,335.21,61169,1598745600
ok,341.76,341.76,333.43,336.4,57498,1598832000
ok,342.95,345.93,337.0,339.38,96967,1599004800
ok,338.19,341.76,333.43,338.19,37689,1599091200
ok,354.86,354.86,333.43,336.4,44857,1599350400
ok,342.36,342.36,327.47,334.62,27622,1599436800
ok,335.21,338.19,330.45,336.4,26665,1599523200
ok,337.59,354.86,334.62,347.12,92323,1599609600
ok,347.12,364.39,347.12,362.01,83222,1599696000
ok,364.98,375.1,362.01,362.01,60975,1599955200
ok,363.2,363.2,350.1,350.69,77056,1600041600
ok,350.69,355.46,345.33,351.29,45108,1600128000
ok,355.46,355.46,347.72,354.86,35095,1600214400
ok,356.65,362.01,354.26,357.24,43844,1600300800
ok,364.39,364.39,353.67,354.86,19088,1600560000
ok,349.5,357.84,348.31,353.67,25899,1600646400
ok,351.29,355.46,341.76,345.33,40973,1600732800
ok,345.33,351.29,342.36,348.91,20744,1600819200
ok,348.31,351.29,347.12,349.5,20048,1600905600
ok,352.48,352.48,344.74,344.74,19237,1601164800
ok,345.33,347.72,342.36,347.72,22114,1601251200
ok,342.36,348.31,339.38,344.14,18917,1601337600
ok,339.38,344.74,338.19,341.17,16468,1601424000
ok,341.76,350.69,339.38,348.91,28624,1601510400
ok,354.26,354.26,346.52,346.52,10776,1601769600
ok,345.33,348.31,344.74,347.72,18935,1601856000
ok,350.1,351.88,342.95,344.14,10567,1601942400
ok,342.36,345.93,339.38,342.95,20785,1602028800
ok,344.14,347.72,339.38,341.17,19663,1602115200
ok,347.12,347.12,339.38,342.36,7341,1602374400
ok,339.98,341.17,337.59,340.57,18274,1602460800
ok,342.36,342.36,335.81,335.81,17648,1602547200
ok,336.4,338.19,331.04,334.62,22619,1602633600
ok,336.4,341.17,334.02,337.0,11982,1602720000
ok,331.04,337.59,331.04,333.43,4679,1602979200
ok,336.4,339.98,336.4,339.38,10827,1603065600
ok,339.98,345.33,339.98,343.55,12732,1603152000
ok,344.14,345.33,342.36,342.36,7122,1603238400
ok,342.36,342.36,335.81,337.59,10023,1603324800
ok,339.38,350.69,338.78,341.17,6986,1603843200
ok,345.33,349.5,343.55,347.12,12873,1603929600
ok,348.31,353.67,346.52,353.67,42186,1604188800
ok,357.24,367.96,351.88,367.96,111382,1604275200
ok,372.13,378.08,365.58,367.36,67157,1604361600
ok,375.1,375.1,362.6,364.98,27572,1604448000
ok,359.03,364.39,357.84,361.41,20768,1604534400
ok,363.2,364.98,359.62,363.79,29635,1604793600
ok,366.17,369.15,362.01,362.01,26491,1604880000
ok,360.81,369.15,360.81,364.39,39760,1604966400
ok,362.01,366.17,362.01,364.98,28473,1605052800
ok,364.39,366.77,363.2,364.98,55865,1605139200
ok,362.6,369.15,362.6,369.15,30830,1605657600
ok,370.34,378.08,365.58,375.7,105852,1605744000
ok,381.4,403.57,376.18,381.4,58499,1606003200
ok,384.66,384.66,376.18,376.84,21604,1606089600
ok,384.01,384.66,374.23,378.14,27189,1606176000
ok,378.14,393.14,378.14,391.18,25269,1606262400
ok,395.74,395.74,378.14,378.14,28899,1606348800
ok,372.27,384.66,372.27,379.44,28725,1606608000
ok,384.66,393.14,384.66,387.27,44027,1606694400
ok,384.66,393.79,382.05,383.36,29883,1606780800
ok,378.79,417.26,378.79,410.74,115595,1606867200
ok,423.78,430.95,399.0,402.92,74826,1606953600
ok,407.48,407.48,379.44,379.44,24228,1607212800
ok,385.96,399.0,377.49,391.83,32382,1607299200
ok,394.44,402.26,383.36,389.22,34885,1607385600
ok,383.36,387.92,374.88,381.4,26739,1607472000
ok,374.88,384.66,374.88,381.4,15513,1607558400
ok,374.88,384.66,374.88,384.66,10520,1607817600
ok,391.18,391.83,383.36,383.36,25425,1607904000
