s,o,h,l,c,v,t
ok,386.42,386.42,371.86,379.74,1243,1567900800
ok,373.53,376.15,370.9,376.15,675,1567987200
ok,371.38,374.96,367.56,367.56,463,1568073600
ok,374.48,374.72,368.03,370.18,115,1568160000
ok,370.18,372.57,365.41,371.38,1109,1568246400
ok,363.97,363.97,356.81,356.81,320,1568505600
ok,360.63,360.63,358.24,358.48,154,1568592000
ok,358.48,368.99,358.24,368.99,348,1568678400
ok,376.15,394.07,361.83,394.07,1213,1568764800
ok,401.71,429.89,391.68,416.76,10082,1568851200
ok,422.73,422.73,399.08,399.56,2399,1569110400
ok,400.04,406.01,393.11,402.43,823,1569196800
ok,402.43,402.43,395.02,396.46,173,1569283200
ok,402.43,402.43,397.89,402.43,1104,1569456000
ok,402.43,402.43,397.65,401.23,573,1569715200
ok,395.26,401.23,394.31,401.23,189,1569801600
ok,405.77,405.77,397.65,397.89,767,1569888000
ok,401.23,401.23,401.23,401.23,29,1569974400
ok,401.23,413.17,398.13,413.17,1026,1570060800
ok,420.1,420.1,411.74,417.95,229,1570665600
ok,420.34,420.34,401.71,408.87,315,1571011200
ok,408.4,408.4,401.23,408.16,535,1571097600
ok,406.01,406.01,406.01,406.01,20,1571184000
ok,406.01,406.01,402.66,406.01,115,1571270400
ok,406.25,406.25,400.28,403.62,397,1571529600
ok,404.81,404.81,401.23,401.23,100,1571616000
ok,399.56,407.2,400.04,405.05,286,1571702400
ok,406.01,410.78,403.86,410.78,567,1571788800
ok,402.66,417.71,403.86,417.71,428,1571875200
ok,425.11,425.11,410.78,410.78,119,1572480000
ok,411.26,411.26,406.01,406.25,826,1572739200
ok,406.01,406.01,401.23,403.86,170,1572825600
ok,408.4,416.52,408.4,408.4,136,1572912000
ok,408.4,408.4,408.4,408.4,97,1572998400
ok,406.01,406.01,403.62,403.62,698,1573084800
ok,403.62,406.25,402.43,406.01,76,1573344000
ok,406.01,420.34,403.62,420.34,686,1573430400
ok,428.22,428.22,403.62,413.17,35,1573516800
ok,407.2,413.17,406.01,409.59,1112,1573603200
ok,409.59,408.4,406.01,406.01,430,1573689600
ok,408.4,411.98,406.49,406.49,225,1573948800
ok,406.72,412.93,406.49,410.78,459,1574035200
ok,407.2,413.17,407.2,409.59,275,1574121600
ok,410.78,425.83,410.78,411.02,673,1574208000
ok,409.59,409.59,407.44,407.44,300,1574294400
ok,415.56,426.07,415.56,417.95,2261,1574553600
ok,417.23,425.83,416.28,425.11,784,1574640000
ok,426.31,429.89,425.11,427.5,822,1574726400
ok,431.8,431.8,428.7,430.37,1397,1574812800
ok,432.28,434.91,422.25,429.41,2818,1574899200
ok,429.41,432.28,426.31,429.89,5293,1575158400
ok,438.43,472.7,438.43,472.7,2675,1575244800
ok,472.7,496.94,466.01,493.18,2472,1575331200
ok,493.18,530.38,493.18,526.62,1654,1575417600
ok,534.98,551.69,522.44,532.89,1281,1575504000
ok,536.23,536.23,512.41,512.41,995,1575763200
ok,514.08,528.29,514.08,527.45,685,1575849600
ok,532.89,534.98,512.82,532.05,1271,1575936000
ok,537.07,546.26,527.03,542.5,1106,1576022400
ok,549.6,549.6,527.03,527.03,220,1576108800
ok,526.2,526.2,522.44,522.44,85,1576368000
ok,511.99,522.02,509.48,522.02,874,1576454400
ok,526.62,526.62,526.62,526.62,40,1576540800
ok,526.62,528.71,526.62,528.71,39,1576627200
ok,519.09,519.09,509.06,509.06,480,1576713600
ok,507.81,519.09,501.54,505.72,404,1576972800
ok,506.14,524.11,506.14,524.11,230,1577059200
ok,514.5,518.26,511.99,518.26,373,1577145600
ok,518.26,518.26,509.9,509.9,356,1577232000
ok,519.93,519.93,519.93,519.93,19,1577318400
ok,509.9,519.93,510.32,510.32,151,1577577600
ok,510.32,520.77,510.32,520.77,332,1577664000
ok,524.11,530.8,524.11,530.8,135,1577750400
ok,522.86,539.16,522.86,539.16,844,1577836800
ok,530.8,543.33,530.8,543.33,715,1578182400
ok,546.26,562.14,546.26,562.14,241,1578268800
ok,551.69,553.37,536.23,553.37,931,1578355200
ok,555.87,555.87,534.56,534.98,1563,1578441600
ok,545.42,556.29,544.17,555.04,1279,1578528000
ok,560.05,610.21,560.05,610.21,989,1578787200
ok,622.33,622.33,585.97,585.97,1668,1578873600
ok,574.26,583.88,560.05,578.02,599,1578960000
ok,569.25,585.13,569.25,585.13,414,1579046400
ok,596.83,656.18,585.13,656.18,577,1579132800
ok,656.6,669.14,655.35,666.21,2367,1579392000
ok,652.0,656.18,618.15,618.57,1038,1579478400
ok,618.57,643.22,618.57,643.22,487,1579564800
ok,631.1,647.82,606.86,647.82,727,1579651200
ok,660.36,660.36,635.7,656.18,674,1579737600
ok,643.22,666.21,643.22,666.21,423,1579996800
ok,664.54,692.12,652.84,692.12,1831,1580083200
ok,695.47,708.42,675.82,688.36,438,1580169600
ok,685.44,689.2,668.72,689.2,629,1580256000
ok,692.12,706.34,679.59,679.59,1746,1580342400
ok,669.14,685.44,666.63,669.14,1109,1580601600
ok,669.97,669.97,656.18,669.56,844,1580688000
ok,662.87,672.06,662.87,668.72,335,1580774400
ok,658.69,668.72,658.69,661.2,75,1580860800
ok,657.02,662.45,656.6,656.6,946,1580947200
ok,658.69,668.72,658.69,668.72,65,1581206400
ok,655.35,660.36,645.31,660.36,261,1581292800
ok,664.54,677.08,664.54,677.08,2700,1581379200
ok,690.45,704.25,673.32,689.62,2383,1581465600
ok,689.62,713.86,689.62,693.8,1464,1581552000
ok,707.59,708.42,680.84,703.83,627,1581811200
ok,716.78,729.32,704.25,719.71,1561,1581897600
ok,710.51,710.51,705.5,705.5,484,1581984000
ok,706.34,752.31,706.34,748.13,1644,1582070400
ok,748.13,792.85,752.31,787.0,1590,1582156800
ok,802.46,850.95,787.84,850.95,2882,1582416000
ok,850.95,884.38,827.54,848.44,1010,1582502400
ok,831.72,860.98,814.58,856.8,652,1582588800
ok,865.16,899.43,848.44,881.04,1210,1582675200
ok,863.48,873.51,815.0,873.51,1136,1582761600
ok,873.51,929.94,796.19,911.55,2785,1583020800
ok,893.58,893.58,820.44,823.36,510,1583107200
ok,823.36,807.06,741.44,806.64,2784,1583193600
ok,790.76,790.76,725.98,725.98,957,1583280000
ok,711.77,751.89,677.08,728.9,1813,1583366400
ok,728.9,728.9,714.69,714.69,24,1583798400
ok,716.37,724.72,689.62,702.16,2785,1583884800
ok,702.16,702.16,681.26,681.68,1403,1583971200
ok,669.14,669.14,647.82,647.82,2426,1584230400
ok,639.46,672.9,639.46,672.9,859,1584316800
ok,686.27,686.27,646.15,646.15,1031,1584403200
ok,647.82,656.18,633.61,656.18,308,1584489600
ok,643.22,660.78,630.69,660.78,368,1584576000
ok,647.82,647.82,634.87,634.87,39,1593561600
ok,622.75,622.75,622.33,622.33,80,1593648000
ok,618.57,618.57,573.85,575.1,1452,1593907200
ok,568.83,624.83,564.23,622.75,1354,1593993600
ok,620.66,637.79,620.66,636.54,2493,1594080000
ok,626.92,636.54,612.3,633.19,1202,1594166400
ok,631.94,631.94,620.66,628.6,430,1594252800
ok,639.46,656.18,631.52,656.18,1580,1594512000
ok,652.0,686.27,641.55,685.44,1394,1594598400
ok,719.71,719.71,681.26,697.56,1644,1594684800
ok,689.62,702.99,676.24,689.62,1413,1594771200
ok,676.24,724.72,676.24,724.72,1878,1594857600
ok,760.67,760.67,745.62,745.62,160,1595116800
ok,752.31,752.31,696.3,696.3,1837,1595203200
ok,683.35,695.89,660.36,677.08,2141,1595289600
ok,689.62,690.87,670.81,677.5,856,1595376000
ok,671.23,702.16,671.23,702.16,2196,1595462400
ok,715.95,716.37,695.05,713.86,1362,1595721600
ok,723.05,723.05,706.34,718.87,1393,1595808000
ok,704.66,717.2,700.07,708.01,772,1595894400
ok,694.21,694.63,657.43,687.53,2389,1595980800
ok,685.44,693.8,662.45,682.09,857,1596067200
ok,672.9,672.9,647.82,649.08,1549,1596326400
ok,658.27,658.27,636.54,643.64,1702,1596412800
ok,631.1,649.91,618.57,649.91,3316,1596585600
ok,643.22,658.27,639.46,654.51,971,1596672000
ok,641.97,667.47,641.97,667.47,1142,1596931200
ok,679.17,683.35,665.79,682.51,2140,1597017600
ok,677.08,677.08,665.38,669.97,517,1597104000
ok,670.81,672.9,664.54,668.72,1927,1597190400
ok,662.03,669.56,662.03,669.56,1403,1597276800
ok,656.18,656.18,618.57,638.63,2441,1597536000
ok,626.92,639.46,626.92,635.28,467,1597622400
ok,629.43,635.28,629.43,635.28,230,1597708800
ok,633.19,638.21,626.92,629.01,441,1597795200
ok,626.92,636.96,626.92,636.96,94,1597881600
ok,629.43,636.96,629.01,633.19,221,1598140800
ok,633.19,654.09,631.1,645.73,1995,1598227200
ok,645.73,654.09,639.46,645.31,553,1598313600
ok,645.31,670.39,645.31,662.87,1346,1598400000
ok,660.36,660.36,650.33,653.26,591,1598486400
ok,653.26,653.26,647.82,653.26,1533,1598745600
ok,643.64,651.17,643.64,651.17,767,1598832000
ok,654.09,663.7,650.33,652.0,453,1599004800
ok,652.0,658.69,652.0,652.42,3300,1599091200
ok,642.81,645.73,628.18,639.46,713,1599350400
ok,645.73,645.73,641.55,641.55,1479,1599436800
ok,637.37,645.73,633.61,640.3,895,1599523200
ok,637.79,661.61,637.79,649.49,1194,1599609600
ok,654.51,664.12,654.51,657.02,1455,1599696000
ok,669.97,669.97,657.02,660.36,825,1599955200
ok,660.36,668.3,660.36,662.87,1948,1600041600
ok,651.17,660.36,650.33,660.36,1266,1600128000
ok,649.91,662.03,649.91,662.03,2267,1600214400
ok,652.42,662.03,647.82,658.69,1328,1600300800
ok,654.09,654.09,648.24,652.0,172,1600560000
ok,647.82,647.82,635.28,635.28,2212,1600646400
ok,631.1,635.28,629.43,631.94,1444,1600732800
ok,639.46,639.46,626.92,631.94,999,1600819200
ok,621.49,644.48,621.49,644.48,1573,1600905600
ok,633.19,644.48,632.78,643.22,408,1601164800
ok,631.1,641.55,631.1,632.36,520,1601251200
ok,622.75,644.48,622.33,644.48,805,1601337600
ok,631.94,658.27,631.94,645.31,985,1601424000
ok,633.19,656.18,633.19,656.18,1440,1601510400
ok,654.09,654.09,639.05,651.58,711,1601769600
ok,647.82,647.82,634.03,635.28,295,1601856000
ok,631.52,641.13,631.52,631.94,882,1601942400
ok,629.43,666.21,628.6,653.26,840,1602028800
ok,643.64,652.42,631.1,647.82,1253,1602115200
ok,639.46,646.99,631.1,631.1,1354,1602374400
ok,635.28,641.55,631.1,639.46,645,1602460800
ok,631.52,637.37,630.69,631.1,735,1602547200
ok,626.92,631.1,626.92,627.76,518,1602633600
ok,626.92,633.19,626.51,633.19,119,1602720000
ok,633.19,633.19,626.51,626.51,598,1602979200
ok,637.37,637.37,637.37,637.37,10,1603065600
ok,626.92,649.91,626.92,641.55,735,1603152000
ok,645.31,645.73,631.94,634.87,174,1603238400
ok,629.01,659.94,629.01,647.82,444,1603324800
ok,647.82,659.94,647.82,659.94,526,1603843200
ok,646.99,662.45,646.99,660.36,830,1603929600
ok,647.82,670.81,647.82,667.88,840,1604188800
ok,677.08,677.08,663.7,672.48,1625,1604275200
ok,683.35,683.35,664.54,674.57,2818,1604361600
ok,664.54,672.9,664.54,672.48,607,1604448000
ok,672.9,689.62,672.9,689.62,3804,1604534400
ok,689.62,693.38,682.93,682.93,2447,1604793600
ok,677.08,697.98,677.08,682.51,860,1604880000
ok,682.51,685.44,679.17,685.44,986,1604966400
ok,694.21,710.1,694.21,700.07,5110,1605052800
ok,706.34,720.13,690.45,705.92,2204,1605139200
ok,695.89,714.69,692.12,710.1,2019,1605657600
ok,722.22,752.31,710.51,731.41,3164,1605744000
ok,731.41,746.04,703.41,738.94,2050,1606003200
ok,735.59,735.59,710.51,710.51,1107,1606089600
ok,710.51,773.63,704.66,773.21,3735,1606176000
ok,788.25,815.0,773.21,794.1,2938,1606262400
ok,824.61,835.48,772.37,777.39,3946,1606348800
ok,789.93,792.01,762.34,792.01,2419,1606608000
ok,789.93,801.63,763.18,794.1,5602,1606694400
ok,794.1,800.37,784.49,794.1,3756,1606780800
ok,833.81,833.81,744.37,817.09,6960,1606867200
ok,857.63,857.63,802.88,808.73,7406,1606953600
ok,792.85,792.85,762.76,762.76,1888,1607212800
ok,760.67,791.18,741.86,791.18,2039,1607299200
ok,791.18,796.19,785.75,786.58,1969,1607385600
ok,775.71,775.71,748.13,756.49,1497,1607472000
ok,768.19,768.19,748.13,748.97,2007,1607558400
ok,752.31,764.85,741.44,763.59,1720,1607817600
ok,773.21,839.66,773.21,839.66,7016,1607904000
ok,856.38,919.49,856.38,919.49,8161,1607990400
ok,936.21,952.93,881.87,950.84,7816,1608076800
ok,961.28,965.46,899.85,914.89,2923,1608163200
ok,896.92,932.03,836.32,838.83,6351,1608422400
ok,831.72,869.34,815.42,865.16,4494,1608508800
ok,877.69,947.49,877.69,916.15,6093,1608595200
ok,934.12,970.9,911.55,923.67,3976,1608681600
ok,909.46,909.46,887.73,908.62,1999,1608768000
ok,891.07,908.2,873.1,877.69,1863,1609027200
ok,835.9,886.47,835.9,874.35,2562,1609113600
ok,877.69,891.07,873.51,880.2,1707,1609200000
ok,881.87,928.68,877.69,927.43,4939,1609286400
ok,945.82,961.28,919.49,931.61,2605,1609372800
ok,949.58,1020.22,949.58,1016.45,8371,1609632000
ok,1023.98,1065.77,940.39,957.1,11184,1609718400
ok,957.1,957.1,923.67,932.45,6156,1609804800
ok,950.84,950.84,936.21,944.57,2379,1609891200
ok,962.96,963.37,943.73,961.28,3187,1609977600
ok,975.91,982.18,961.7,978.0,3369,1610236800
ok,982.18,986.36,961.7,985.94,3637,1610323200
ok,967.97,994.3,967.55,992.21,2085,1610409600
ok,980.09,1008.09,974.24,1008.09,3119,1610496000
ok,1011.44,1028.16,991.38,1028.16,5550,1610841600
ok,1036.52,1038.61,1011.44,1031.5,1857,1610928000
ok,1044.04,1051.14,1011.86,1017.29,2506,1611014400
ok,1036.1,1044.46,999.74,1044.46,4395,1611100800
ok,1096.28,1148.53,1023.98,1124.28,6439,1611187200
ok,1146.44,1149.36,1102.13,1128.05,2766,1611446400
ok,1105.9,1131.81,1095.86,1128.46,5694,1611532800
ok,1138.91,1149.36,1102.13,1102.13,2757,1611619200
ok,1080.82,1128.05,1080.4,1127.63,3374,1611705600
ok,1145.18,1220.41,1128.05,1145.6,7453,1611792000
ok,1132.64,1136.82,1103.39,1111.75,3645,1612051200
ok,1127.63,1161.48,1112.16,1128.46,4078,1612137600
ok,1151.03,1220.41,1151.03,1220.41,9575,1612224000
ok,1244.65,1293.97,1218.32,1249.25,7084,1612310400
ok,1224.59,1373.8,1224.59,1373.8,10934,1612396800
ok,1442.34,1442.34,1352.9,1379.23,6875,1612656000
ok,1324.9,1406.82,1299.82,1406.82,10310,1612742400
ok,1477.03,1547.25,1335.77,1377.14,20491,1613001600
ok,1377.14,1377.14,1300.66,1311.11,5955,1613260800
ok,1337.02,1418.1,1337.02,1400.13,14456,1613347200
ok,1421.03,1427.3,1367.11,1402.22,3940,1613433600
ok,1471.18,1501.28,1395.95,1444.85,10954,1613520000
ok,1462.82,1502.53,1421.03,1460.73,7821,1613606400
ok,1471.18,1471.18,1421.03,1431.48,5929,1613865600
ok,1431.48,1437.75,1383.41,1385.5,4548,1613952000
ok,1360.84,1401.39,1339.95,1401.39,6084,1614038400
ok,1429.39,1441.93,1389.68,1410.58,3609,1614124800
ok,1414.76,1429.39,1379.65,1389.68,13478,1614211200
ok,1416.01,1416.01,1305.26,1314.87,4799,1614470400
ok,1289.58,1341.17,1265.31,1323.97,2915,1614556800
ok,1314.87,1314.87,1262.28,1266.83,3304,1614643200
ok,1242.05,1284.02,1219.79,1244.07,6323,1614729600
ok,1264.3,1315.38,1264.3,1290.6,2599,1614816000
ok,1294.64,1313.86,1266.83,1273.4,1200,1615161600
ok,1249.63,1273.4,1249.63,1263.79,1298,1615248000
ok,1254.18,1274.41,1244.07,1270.87,2617,1615334400
ok,1251.66,1256.71,1193.5,1236.48,2470,1615680000
ok,1212.21,1233.95,1212.21,1226.37,1038,1615766400
ok,1226.37,1263.79,1226.37,1263.79,2890,1615852800
ok,1326.5,1326.5,1239.01,1314.87,2677,1615939200
ok,1380.61,1380.61,1301.22,1340.16,3396,1616025600
ok,1406.91,1426.13,1354.32,1420.06,5601,1616284800
ok,1490.86,1490.86,1388.2,1440.79,4475,1616371200
ok,1512.61,1512.61,1398.31,1486.81,5613,1616457600
ok,1527.27,1567.22,1496.93,1545.48,9827,1616544000
ok,1591.5,1591.5,1517.16,1537.39,7189,1616630400
ok,1567.73,1567.73,1517.16,1552.56,4652,1616976000
ok,1618.3,1643.59,1568.24,1595.54,6878,1617062400
ok,1658.76,1668.87,1582.9,1598.07,5141,1617148800
ok,1567.73,1618.3,1562.67,1577.84,5748,1617235200
ok,1643.59,1643.59,1573.8,1592.0,7166,1617494400
ok,1574.3,1577.84,1562.67,1562.67,6203,1617580800
ok,1563.18,1593.02,1562.67,1587.96,4200,1617667200
ok,1619.31,1648.64,1560.14,1604.65,2920,1617753600
ok,1575.32,1668.87,1575.32,1628.92,4803,1617840000
ok,1658.25,1736.13,1638.53,1693.15,7268,1618185600
ok,1719.45,1737.15,1637.52,1693.15,3229,1618272000
ok,1660.78,1686.57,1626.39,1633.47,3587,1618444800
ok,1665.84,1665.84,1595.54,1618.3,2117,1618704000
ok,1593.02,1622.85,1591.5,1593.02,3357,1618790400
ok,1593.02,1655.72,1593.02,1622.85,1995,1618876800
ok,1653.2,1653.7,1564.19,1593.02,8163,1618963200
ok,1567.73,1618.3,1567.73,1568.24,4915,1619049600
ok,1568.24,1590.49,1539.91,1567.22,5606,1619308800
ok,1538.4,1598.07,1538.4,1551.55,4056,1619395200
ok,1567.73,1630.94,1542.44,1618.3,3762,1619481600
ok,1663.31,1694.16,1598.58,1616.78,6504,1619568000
ok,1593.02,1648.64,1593.02,1648.64,3370,1619654400
ok,1648.64,1701.75,1648.14,1701.24,7062,1619913600
ok,1786.2,1871.16,1773.56,1871.16,37199,1620000000
ok,1964.72,2035.52,1923.25,1972.3,17147,1620086400
ok,2063.33,2063.33,1904.03,1920.72,9009,1620172800
ok,1908.58,1908.58,1866.1,1866.1,10677,1620259200
ok,1866.1,1866.1,1825.65,1825.65,7335,1620518400
ok,1800.36,1871.16,1800.36,1858.52,4652,1620604800
ok,1893.41,1952.08,1893.41,1947.02,9824,1620691200
ok,1962.19,1972.3,1911.62,1921.73,2795,1620777600
ok,1907.07,1925.78,1904.03,1906.56,4046,1620864000
ok,1909.09,1930.84,1908.08,1919.2,3136,1621123200
ok,1919.2,1947.02,1901.5,1911.11,4813,1621209600
ok,1911.11,1919.2,1893.92,1918.19,7288,1621296000
ok,1921.73,1941.46,1897.46,1911.11,3812,1621382400
ok,1891.9,1896.45,1884.31,1884.31,2642,1621468800
ok,1874.2,1921.73,1873.69,1896.45,7009,1621728000
ok,1898.98,1921.73,1855.99,1883.8,5261,1621814400
ok,1871.67,1890.38,1853.46,1864.08,2495,1621900800
ok,1771.03,1861.05,1735.63,1801.88,11626,1622073600
ok,1820.59,1820.59,1798.34,1804.41,2921,1622332800
ok,1800.87,1805.92,1775.07,1775.07,3229,1622419200
ok,1792.77,1795.3,1759.9,1771.03,4383,1622505600
ok,1771.03,1804.91,1775.07,1803.39,1690,1622592000
ok,1815.53,1871.16,1815.53,1855.99,5083,1622678400
ok,1881.28,1892.91,1861.55,1873.69,2786,1622937600
ok,1871.16,1878.24,1859.02,1859.02,891,1623024000
ok,1888.86,1895.94,1786.71,1858.52,5010,1623110400
ok,1870.15,1871.16,1820.59,1830.2,1744,1623196800
ok,1806.43,1857.0,1805.92,1854.47,3288,1623283200
ok,1891.39,1891.39,1820.59,1845.88,2475,1623542400
ok,1811.49,1869.64,1811.49,1820.59,2251,1623628800
ok,1815.53,1820.59,1803.9,1813.0,2628,1623715200
ok,1845.88,1908.58,1814.52,1830.7,7222,1623801600
ok,1922.24,1922.24,1815.53,1816.54,2567,1623888000
ok,1808.45,1810.47,1787.72,1795.81,3278,1624147200
ok,1795.81,1820.59,1759.9,1760.41,4424,1624233600
ok,1795.3,1805.42,1762.94,1790.25,3419,1624320000
ok,1810.47,1810.47,1747.26,1757.37,2926,1624406400
ok,1759.9,1760.91,1744.73,1744.73,2243,1624492800
ok,1729.56,1769.51,1729.56,1769.51,864,1624752000
ok,1802.89,1830.2,1769.01,1805.42,5211,1624838400
ok,1895.44,1895.44,1795.3,1800.36,5734,1624924800
ok,1800.36,1836.27,1764.96,1782.66,865,1625011200
ok,1807.95,1810.47,1770.02,1794.8,2511,1625097600
ok,1795.81,1807.95,1754.85,1787.72,2799,1625356800
ok,1787.72,1807.95,1765.47,1794.8,689,1625443200
ok,1794.8,1795.3,1759.9,1782.66,1348,1625529600
ok,1797.83,1800.36,1767.49,1782.66,1992,1625616000
ok,1782.66,1830.2,1770.02,1830.2,2140,1625702400
ok,1865.09,1865.09,1805.42,1842.84,5115,1625961600
ok,1870.66,1879.25,1810.98,1818.06,4149,1626048000
ok,1838.29,1853.97,1818.06,1830.7,3040,1626134400
ok,1830.7,1830.7,1820.59,1822.11,900,1626220800
ok,1822.11,1837.78,1815.53,1822.11,2570,1626307200
ok,1845.88,1916.68,1845.88,1896.45,4138,1626566400
ok,1896.45,1920.72,1878.75,1896.4,1606,1626652800
ok,1895.94,1895.94,1853.46,1873.69,1281,1626739200
ok,1873.69,1881.28,1850.93,1870.66,2273,1626912000
ok,1870.66,1909.09,1870.66,1906.06,3287,1627171200
ok,1906.56,1941.96,1898.98,1919.2,5055,1627257600
ok,1881.28,1883.3,1843.25,1861.55,8428,1627344000
ok,1845.88,1893.92,1828.17,1861.55,1549,1627430400
ok,1891.39,1898.47,1841.32,1866.1,2444,1627516800
ok,1852.45,1889.37,1852.45,1886.33,3602,1627776000
ok,1888.86,1909.09,1872.22,1909.09,3076,1627862400
ok,1921.73,1947.27,1912.12,1946.51,6059,1627948800
ok,1972.3,1985.4,1906.56,1906.56,5104,1628035200
ok,1906.56,1941.96,1892.4,1909.09,4650,1628121600
ok,1898.98,1898.98,1854.47,1859.53,3021,1628380800
ok,1861.05,1896.45,1825.65,1845.88,2512,1628467200
ok,1840.82,1871.11,1840.82,1868.13,1439,1628553600
ok,1838.29,1896.45,1838.29,1896.45,2342,1628640000
ok,1896.45,1921.73,1824.33,1870.15,3247,1628726400
ok,1906.56,1906.56,1810.47,1825.65,7662,1628985600
ok,1827.67,1835.76,1790.25,1790.25,3745,1629072000
ok,1826.05,1826.05,1744.73,1748.27,18148,1629158400
ok,1744.73,1780.13,1714.39,1752.32,6047,1629244800
ok,1770.02,1770.02,1747.31,1747.31,3662,1629331200
ok,1770.52,1770.52,1714.39,1720.25,5931,1629763200
ok,1709.33,1729.56,1695.22,1695.22,3247,1629849600
ok,1711.86,1714.39,1668.87,1678.99,4753,1629936000
ok,1684.04,1704.27,1616.94,1643.08,8944,1630195200
ok,1618.3,1643.59,1592.51,1598.07,7279,1630368000
ok,1629.43,1661.29,1547.5,1618.3,6605,1630454400
ok,1650.16,1650.16,1567.73,1598.07,2283,1630540800
ok,1567.73,1593.02,1523.28,1557.62,3759,1630800000
ok,1582.9,1613.24,1552.56,1613.24,4993,1630886400
ok,1618.3,1618.3,1550.03,1582.9,1928,1630972800
ok,1582.9,1582.9,1512.1,1522.21,5552,1631059200
ok,1552.66,1552.66,1510.58,1517.16,1894,1631145600
ok,1542.44,1542.44,1496.93,1517.66,6863,1631404800
ok,1517.66,1578.35,1512.15,1512.15,6072,1631491200
ok,1542.39,1572.79,1497.94,1539.91,3831,1631577600
ok,1567.73,1567.73,1517.16,1522.21,1592,1631664000
ok,1517.66,1529.8,1456.98,1471.64,5870,1631750400
ok,1491.87,1491.87,1383.14,1407.42,6198,1632096000
ok,1380.11,1456.47,1355.33,1398.31,4444,1632182400
ok,1426.28,1481.71,1400.84,1428.66,5297,1632268800
ok,1431.19,1446.36,1390.73,1416.01,6986,1632355200
ok,1391.03,1402.87,1375.56,1378.08,2256,1632614400
ok,1365.44,1377.07,1324.98,1340.16,3415,1632700800
ok,1365.44,1365.44,1299.7,1327.51,4895,1632787200
ok,1310.82,1383.14,1304.25,1365.44,3088,1632873600
ok,1383.14,1383.14,1315.38,1315.88,3636,1632960000
ok,1341.67,1367.97,1264.3,1307.28,5398,1633219200
ok,1289.58,1365.39,1289.58,1350.27,2748,1633305600
ok,1375.56,1416.01,1375.56,1413.49,6690,1633392000
ok,1438.77,1537.39,1438.77,1517.16,7521,1633478400
ok,1547.5,1587.96,1499.46,1512.1,6555,1633824000
ok,1512.1,1512.1,1466.59,1498.95,3623,1633910400
ok,1516.65,1516.65,1471.14,1498.45,1025,1634428800
ok,1471.64,1471.64,1411.46,1436.24,4227,1634515200
ok,1464.56,1464.56,1362.91,1390.73,4121,1634601600
ok,1418.54,1473.67,1399.83,1423.6,1429,1634688000
ok,1436.24,1443.32,1393.26,1442.82,2257,1634774400
ok,1471.64,1504.46,1415.51,1483.27,2817,1635033600
ok,1471.64,1517.16,1461.58,1516.65,4000,1635120000
ok,1534.35,1603.13,1509.07,1542.44,6866,1635206400
ok,1512.15,1577.84,1512.1,1566.72,5695,1635292800
ok,1566.72,1592.51,1543.0,1587.96,3248,1635379200
ok,1619.72,1652.08,1594.08,1643.59,6837,1635638400
ok,1668.37,1668.87,1600.65,1623.86,7663,1635724800
ok,1618.3,1640.55,1599.08,1626.39,5524,1635811200
ok,1651.17,1668.87,1632.97,1643.08,4042,1635897600
ok,1618.3,1672.31,1618.3,1668.87,8638,1636329600
ok,1643.08,1666.34,1601.11,1649.66,8547,1636416000
ok,1616.78,1622.85,1585.43,1608.19,8896,1636588800
ok,1578.35,1658.71,1578.35,1653.7,9456,1636848000
ok,1686.78,1763.95,1686.57,1719.95,14575,1636934400
ok,1719.95,1825.65,1704.93,1818.57,18255,1637020800
ok,1845.88,1845.88,1792.77,1814.93,8514,1637107200
ok,1851.19,1960.17,1840.82,1850.93,27421,1637193600
ok,1886.33,1886.33,1770.02,1790.25,11108,1637452800
ok,1790.25,1805.42,1754.85,1782.66,7006,1637539200
ok,1753.33,1782.15,1729.56,1749.28,3795,1637625600
ok,1717.42,1752.32,1714.44,1742.2,5566,1637712000
ok,1769.51,1769.51,1720.46,1724.55,2827,1637798400
ok,1719.45,1719.45,1643.59,1643.59,9608,1638057600
ok,1643.59,1668.87,1606.16,1617.8,7696,1638144000
ok,1643.59,1643.59,1598.58,1613.24,4372,1638230400
ok,1618.3,1627.4,1603.13,1605.66,6666,1638316800
ok,1608.19,1623.36,1588.46,1603.13,14870,1638403200
ok,1603.64,1618.3,1576.33,1576.33,5114,1638662400
ok,1567.73,1592.51,1537.39,1577.84,7887,1638748800
ok,1582.9,1608.69,1561.66,1561.76,4291,1638835200
ok,1537.39,1552.56,1512.1,1515.13,5664,1638921600
ok,1487.32,1529.45,1468.1,1512.1,6100,1639008000
ok,1512.1,1512.1,1438.77,1441.3,5591,1639267200
ok,1416.52,1433.71,1363.42,1388.2,8877,1639353600
ok,1415.51,1526.77,1391.23,1511.59,2435,1639440000
ok,1541.43,1593.02,1460.01,1485.8,5867,1639526400
ok,1456.47,1461.53,1434.78,1443.83,2232,1639612800
ok,1421.07,1469.11,1416.01,1443.83,3595,1639958400
ok,1472.7,1474.17,1444.84,1472.15,2065,1640044800
ok,1496.93,1573.29,1491.87,1573.29,8158,1640131200
ok,1573.29,1600.6,1544.97,1550.54,5588,1640217600
ok,1572.79,1629.93,1566.72,1607.68,8900,1640476800
ok,1635.5,1635.5,1564.19,1567.73,5875,1640563200
ok,1599.08,1600.6,1564.19,1581.89,4365,1640649600
ok,1585.43,1633.42,1582.9,1627.4,6019,1640736000
