s,o,h,l,c,v,t
ok,214.42,218.1,213.81,215.65,537,1561248000
ok,211.97,215.04,211.36,214.42,927,1561334400
ok,210.14,217.49,214.42,214.42,704,1561420800
ok,214.42,215.04,212.59,213.2,1124,1561507200
ok,211.36,214.42,211.36,214.42,1013,1561593600
ok,214.42,214.42,208.91,210.14,2038,1561852800
ok,208.3,210.75,208.3,209.52,966,1561939200
ok,208.3,211.36,207.07,211.36,1255,1562025600
ok,211.36,215.04,211.36,215.04,657,1562112000
ok,215.04,216.26,211.97,212.59,1429,1562198400
ok,213.2,213.2,209.52,211.97,554,1562457600
ok,208.3,211.36,205.85,208.91,2270,1562544000
ok,208.91,211.36,207.69,208.91,645,1562630400
ok,206.46,210.14,203.4,206.46,1669,1562716800
ok,202.78,207.07,202.78,207.07,2398,1562803200
ok,203.4,210.75,206.46,207.07,1847,1563062400
ok,205.24,211.36,204.01,208.3,598,1563148800
ok,218.71,218.71,207.69,210.14,898,1563235200
ok,213.81,214.42,210.14,211.36,1215,1563321600
ok,214.42,216.88,213.2,213.2,404,1563408000
ok,216.88,214.42,208.3,208.91,595,1563667200
ok,208.91,209.52,208.91,208.91,390,1563753600
ok,219.33,219.33,210.75,210.75,956,1563840000
ok,214.42,220.55,213.2,214.42,2275,1563926400
ok,211.36,213.81,210.75,210.75,552,1564012800
ok,207.07,210.14,207.07,207.07,1272,1564272000
ok,204.62,211.97,204.62,211.97,1137,1564358400
ok,211.97,215.65,211.97,213.2,4004,1564444800
ok,213.2,230.97,213.2,230.97,7316,1564531200
ok,235.25,246.9,229.74,240.16,22747,1564617600
ok,240.16,251.8,233.42,234.64,16164,1564876800
ok,238.93,238.93,226.68,227.29,2879,1564963200
ok,223.61,223.61,216.26,219.33,5019,1565049600
ok,215.04,239.54,214.42,228.52,5169,1565136000
ok,226.68,229.74,223.61,223.61,1699,1565222400
ok,227.9,227.9,218.71,218.71,3793,1565481600
ok,215.65,224.84,215.65,221.16,4327,1565568000
ok,221.16,229.13,219.94,219.94,1309,1565654400
ok,220.55,224.23,218.1,218.1,2614,1565740800
ok,214.42,220.55,217.49,220.55,246,1565827200
ok,219.33,219.33,214.42,215.04,2117,1566086400
ok,212.59,223.61,212.59,219.33,2597,1566172800
ok,215.04,219.33,215.04,219.33,420,1566259200
ok,223.61,223.61,215.04,215.04,1219,1566345600
ok,213.81,217.49,213.81,216.88,554,1566432000
ok,217.49,218.71,213.81,218.71,1653,1566691200
ok,218.71,218.71,214.42,215.65,952,1566777600
ok,219.33,217.49,214.42,217.49,1020,1566864000
ok,221.78,221.78,217.49,217.49,420,1566950400
ok,214.42,216.88,212.59,213.81,2572,1567036800
ok,210.14,216.26,210.75,214.42,900,1567296000
ok,213.81,213.81,207.07,207.07,1922,1567382400
ok,205.85,216.88,207.07,216.88,1961,1567468800
ok,214.42,218.1,216.26,216.26,1353,1567555200
ok,214.42,214.42,210.14,213.81,287,1567641600
ok,214.42,217.49,209.52,210.14,2404,1567900800
ok,210.14,210.14,205.24,208.91,1251,1567987200
ok,208.3,208.3,202.78,207.07,2138,1568073600
ok,206.46,208.91,206.46,207.69,762,1568160000
ok,208.3,208.3,204.62,205.24,1186,1568246400
ok,202.78,204.01,202.17,204.01,829,1568505600
ok,200.33,207.69,196.66,196.66,2314,1568592000
ok,200.33,211.36,200.33,205.24,2385,1568678400
ok,208.91,211.97,201.56,207.69,2749,1568764800
ok,211.36,213.81,204.62,205.24,2021,1568851200
ok,205.24,205.24,202.17,202.17,679,1569110400
ok,198.5,202.78,198.5,199.72,1095,1569196800
ok,199.72,203.4,196.05,197.88,1400,1569283200
ok,197.27,200.95,196.66,197.88,1035,1569456000
ok,197.88,200.95,196.05,200.95,1385,1569715200
ok,204.62,204.62,198.5,200.33,384,1569801600
ok,202.78,202.78,196.66,198.5,475,1569888000
ok,201.56,201.56,197.88,197.88,329,1569974400
ok,201.56,201.56,200.95,200.95,70,1570060800
ok,200.95,204.01,200.95,200.95,76,1570665600
ok,197.27,200.33,197.27,197.27,196,1571011200
ok,196.66,197.88,196.66,197.88,261,1571097600
ok,198.5,198.5,196.05,196.05,1110,1571184000
ok,192.37,196.05,192.98,192.98,1394,1571270400
ok,192.98,196.05,190.53,196.05,489,1571702400
ok,199.72,202.17,192.98,202.17,985,1571788800
ok,198.5,200.33,196.05,200.33,93,1571875200
ok,197.27,204.01,194.82,204.01,685,1572480000
ok,207.69,207.69,196.66,199.11,318,1572739200
ok,197.27,202.78,197.27,197.88,1555,1572825600
ok,196.05,199.72,196.05,199.11,992,1572912000
ok,202.17,202.17,195.43,199.11,794,1572998400
ok,196.05,198.5,195.43,196.05,298,1573084800
ok,194.21,199.11,192.98,199.11,725,1573344000
ok,199.11,202.17,198.5,198.5,958,1573430400
ok,200.95,202.17,194.21,195.43,2630,1573516800
ok,195.43,199.11,195.43,196.66,1157,1573603200
ok,196.66,199.72,197.27,199.72,4303,1573689600
ok,198.07,198.07,191.57,192.22,1725,1573948800
ok,189.63,192.22,189.63,190.27,904,1574035200
ok,191.57,192.22,190.92,190.92,309,1574121600
ok,192.22,194.17,184.43,184.43,794,1574208000
ok,181.83,185.08,183.13,183.13,150,1574294400
ok,183.13,183.13,179.23,179.88,1479,1574553600
ok,183.13,183.13,177.29,180.53,937,1574640000
ok,179.88,179.88,177.94,178.59,808,1574726400
ok,175.34,185.08,178.59,183.13,801,1574812800
ok,186.38,186.38,181.83,184.43,1340,1574899200
ok,186.38,186.38,181.83,184.43,1340,1574899200
ok,185.08,187.03,184.43,185.73,478,1575158400
ok,184.43,184.43,179.88,181.83,1593,1575244800
ok,185.08,187.03,183.13,183.13,597,1575331200
ok,184.43,189.63,184.43,188.98,2663,1575417600
ok,192.22,195.47,186.38,190.92,1858,1575504000
ok,190.92,192.22,188.33,192.22,2027,1575763200
ok,195.47,206.51,195.47,200.02,6762,1575849600
ok,198.72,214.3,198.72,210.41,4440,1575936000
ok,214.3,225.34,209.11,220.8,8523,1576022400
ok,222.1,232.49,214.3,224.69,6282,1576108800
ok,225.34,225.34,218.2,218.2,437,1576368000
ok,207.81,211.7,203.91,203.91,2664,1576454400
ok,200.02,211.7,200.02,202.61,4217,1576540800
ok,205.86,205.86,201.96,204.56,898,1576627200
ok,201.31,203.91,200.66,200.66,1846,1576713600
ok,202.61,202.61,202.61,202.61,230,1576972800
ok,203.91,214.95,203.91,209.11,1362,1577059200
ok,213.0,213.0,206.51,206.51,2748,1577145600
ok,210.41,210.41,206.51,207.16,1119,1577232000
ok,207.16,207.81,205.21,205.21,2094,1577318400
ok,206.51,206.51,204.56,204.56,1281,1577577600
ok,202.61,205.86,202.61,205.86,946,1577664000
ok,203.91,207.81,203.91,205.21,3757,1577750400
ok,209.11,210.41,205.21,209.11,2406,1577836800
ok,207.81,213.0,207.81,209.11,962,1577923200
ok,211.7,224.04,211.7,218.2,13811,1578182400
ok,222.1,229.89,222.1,226.64,15569,1578268800
ok,230.54,230.54,225.99,228.59,8993,1578355200
ok,225.99,228.59,224.04,224.04,4639,1578441600
ok,224.04,238.98,224.04,238.33,17577,1578528000
ok,242.88,261.71,242.88,261.71,26513,1578787200
ok,261.71,285.74,261.71,266.25,24354,1578873600
ok,266.25,274.7,259.76,266.25,8145,1578960000
ok,266.25,272.75,266.25,272.75,5130,1579046400
ok,269.5,285.74,269.5,275.35,16969,1579132800
ok,280.54,289.63,278.59,286.39,11652,1579392000
ok,287.68,287.68,269.5,270.15,11746,1579478400
ok,270.15,276.0,266.25,272.75,6873,1579564800
ok,269.5,272.75,266.25,269.5,2937,1579651200
ok,269.5,274.7,266.25,268.2,8861,1579737600
ok,263.66,269.5,260.41,260.41,11729,1579996800
ok,261.06,274.05,258.46,274.05,13499,1580083200
ok,279.24,285.09,277.29,280.54,24448,1580169600
ok,285.74,298.08,276.64,295.48,34448,1580256000
ok,295.48,311.06,295.48,306.52,46125,1580342400
ok,311.06,321.45,306.52,317.56,27382,1580601600
ok,319.51,325.35,306.52,318.21,23481,1580688000
ok,314.96,318.21,310.41,311.71,11492,1580774400
ok,311.71,317.56,307.17,309.76,6415,1580860800
ok,308.47,314.31,303.27,310.41,8343,1580947200
ok,308.47,308.47,298.72,300.02,3210,1581206400
ok,298.72,309.11,294.83,306.52,6232,1581292800
ok,308.47,313.01,305.87,313.01,9462,1581379200
ok,318.86,319.51,308.47,311.71,11576,1581465600
ok,317.56,323.4,313.01,313.01,9557,1581552000
ok,313.01,316.26,305.87,316.26,14217,1581811200
ok,321.45,327.95,318.21,318.21,19003,1581897600
ok,324.05,324.05,311.71,314.31,7608,1581984000
ok,309.76,334.44,309.76,334.44,31447,1582070400
ok,334.44,367.56,337.69,367.56,84941,1582156800
ok,374.7,403.93,374.7,403.93,34653,1582416000
ok,403.93,444.19,411.72,431.2,49932,1582502400
ok,431.85,450.04,412.37,434.45,31255,1582588800
ok,442.89,456.53,436.4,438.35,17473,1582675200
ok,429.9,435.1,419.51,422.11,22265,1582761600
ok,422.11,428.6,401.33,401.33,23037,1583020800
ok,396.13,396.13,361.72,361.72,13180,1583107200
ok,361.72,389.64,326.0,361.72,30798,1583193600
ok,368.21,368.21,326.0,330.55,22879,1583280000
ok,324.05,357.17,311.71,331.19,27582,1583366400
ok,331.19,331.19,309.11,311.71,3156,1583798400
ok,308.47,339.64,302.62,337.69,20811,1583884800
ok,337.69,344.18,318.21,321.45,20561,1583971200
ok,316.26,320.15,294.83,294.83,12760,1584230400
ok,288.98,308.47,279.24,302.62,11254,1584316800
ok,298.72,298.72,276.0,287.04,6063,1584403200
ok,282.49,292.23,265.61,277.94,10088,1584489600
ok,276.64,290.93,266.25,285.74,12384,1584576000
ok,290.93,296.13,286.39,286.39,256,1584835200
ok,281.19,281.19,281.19,281.19,10,1589241600
ok,281.19,281.19,281.19,270.8,200,1593388800
ok,265.61,275.35,255.21,275.35,1119,1593475200
ok,280.54,296.13,280.54,296.13,1249,1593561600
ok,298.72,301.97,280.54,280.54,1736,1593648000
ok,275.35,290.93,259.76,277.29,2069,1593907200
ok,277.29,298.08,271.45,298.08,5748,1593993600
ok,292.88,327.3,292.88,325.35,9920,1594080000
ok,320.15,335.74,311.71,323.4,7981,1594166400
ok,317.56,329.25,310.41,323.4,3235,1594252800
ok,319.51,340.29,319.51,335.74,8051,1594512000
ok,335.74,344.18,334.44,340.29,6628,1594598400
ok,346.13,362.37,340.94,354.57,15571,1594684800
ok,361.07,363.66,351.98,351.98,8365,1594771200
ok,357.17,358.47,346.78,350.68,2954,1594857600
ok,368.21,382.5,340.94,342.23,13358,1595203200
ok,335.74,353.92,329.25,342.88,10615,1595289600
ok,342.88,342.88,333.14,333.79,6372,1595376000
ok,337.69,338.99,331.19,338.34,7121,1595462400
ok,334.44,343.53,334.44,343.53,9640,1595721600
ok,346.78,348.08,338.34,340.94,6290,1595808000
ok,337.04,340.94,335.74,335.74,5402,1595894400
ok,334.44,335.09,324.7,327.3,15570,1595980800
ok,324.05,336.39,320.8,327.95,6776,1596067200
ok,321.45,324.7,308.47,309.11,11679,1596326400
ok,303.27,326.65,301.97,313.66,6117,1596412800
ok,313.66,313.66,301.32,304.57,7714,1596585600
ok,309.11,309.11,296.13,305.22,4444,1596672000
ok,320.15,320.15,298.72,308.47,6143,1596931200
ok,314.31,331.19,311.71,331.19,13530,1597017600
ok,334.44,340.29,321.45,326.65,14986,1597104000
ok,325.35,331.84,322.1,327.3,5866,1597190400
ok,330.55,330.55,318.21,319.51,5412,1597276800
ok,313.66,318.86,313.66,316.91,2811,1597536000
ok,318.21,321.45,316.26,320.8,1980,1597622400
ok,324.7,326.65,314.96,317.56,2925,1597708800
ok,311.71,318.21,311.71,317.56,1874,1597795200
ok,313.01,321.45,312.36,318.86,2772,1597881600
ok,318.21,320.8,314.96,319.51,2556,1598140800
ok,324.7,335.74,324.7,335.09,17976,1598227200
ok,351.33,351.33,332.49,346.13,22113,1598313600
ok,350.68,353.92,344.18,346.13,20989,1598400000
ok,345.48,348.08,335.74,338.99,8132,1598486400
ok,338.99,342.88,332.49,341.59,6456,1598745600
ok,344.18,347.43,337.69,346.13,16752,1598832000
ok,350.68,350.68,344.83,346.13,11932,1599004800
ok,347.43,347.43,334.44,341.59,12474,1599091200
ok,348.08,351.33,333.79,340.94,13256,1599350400
ok,340.94,341.59,328.6,333.79,9359,1599436800
ok,339.64,342.88,331.84,338.99,9482,1599523200
ok,340.94,357.82,340.94,354.57,30075,1599609600
ok,361.07,389.64,361.07,379.25,50395,1599696000
ok,389.64,403.93,383.15,389.64,54445,1599955200
ok,389.64,396.13,379.25,381.85,34895,1600041600
ok,376.65,381.2,372.11,374.7,15255,1600128000
ok,370.81,376.65,363.66,374.7,12345,1600214400
ok,392.89,392.89,375.35,377.3,8675,1600300800
ok,396.13,396.13,368.21,372.11,5000,1600560000
ok,372.11,372.11,361.07,364.96,12771,1600646400
ok,383.15,383.15,361.72,365.61,13627,1600732800
ok,383.8,383.8,356.52,364.96,10048,1600819200
ok,361.07,366.26,360.42,363.66,5291,1600905600
ok,363.66,366.26,357.17,358.47,6920,1601164800
ok,357.17,361.72,356.52,360.42,6433,1601251200
ok,353.92,361.07,353.27,357.17,6553,1601337600
ok,350.68,356.52,350.03,353.92,4010,1601424000
ok,347.43,367.56,347.43,361.07,7123,1601510400
ok,365.61,366.91,360.42,360.42,5869,1601769600
ok,354.57,361.72,354.57,359.12,8222,1601856000
ok,363.02,363.02,354.57,355.87,5521,1601942400
ok,349.38,357.17,350.68,353.92,13515,1602028800
ok,360.42,368.86,355.87,357.17,14793,1602115200
ok,363.66,370.81,353.92,366.26,22634,1602374400
ok,366.91,372.76,360.42,363.02,11058,1602460800
ok,365.61,365.61,357.82,357.82,5096,1602547200
ok,364.96,364.96,355.22,355.22,2671,1602633600
ok,360.42,360.42,350.68,352.62,3903,1602720000
ok,353.92,358.47,347.43,349.38,2537,1602979200
ok,346.13,353.27,346.13,351.98,1869,1603065600
ok,351.98,363.66,351.98,359.12,3894,1603152000
ok,359.12,359.77,353.92,353.92,3481,1603238400
ok,355.22,359.77,351.98,353.92,3016,1603324800
ok,353.92,358.47,350.68,358.47,4808,1603843200
ok,364.96,364.96,355.22,357.82,5955,1603929600
ok,357.17,364.96,353.92,361.07,8073,1604188800
ok,363.66,379.9,363.66,376.0,44928,1604275200
ok,383.15,388.34,370.16,374.06,16947,1604361600
ok,379.9,379.9,372.11,372.11,16075,1604448000
ok,372.11,373.41,368.86,369.51,6051,1604534400
ok,364.96,376.0,364.96,376.0,10133,1604793600
ok,373.41,381.2,372.76,379.9,22624,1604880000
ok,389.64,392.89,374.7,379.25,14297,1604966400
ok,383.15,386.39,374.7,378.6,12467,1605052800
ok,383.15,383.15,372.76,378.6,11926,1605139200
ok,376.65,378.6,372.76,378.6,5004,1605657600
ok,383.15,396.13,373.41,396.13,46328,1605744000
ok,402.63,413.67,381.85,397.43,53605,1606003200
ok,401.33,401.33,383.8,383.8,17510,1606089600
ok,385.74,396.13,385.74,392.89,18064,1606176000
ok,393.54,407.17,393.54,404.58,23600,1606262400
ok,424.71,424.71,395.49,396.13,18899,1606348800
ok,396.13,402.63,390.29,396.78,17267,1606608000
ok,402.63,418.86,397.43,418.86,58905,1606694400
ok,439.64,439.64,407.17,409.12,18778,1606780800
ok,404.58,448.09,404.58,448.09,57280,1606867200
ok,464.32,464.32,420.16,431.2,48568,1606953600
ok,422.76,422.76,398.08,398.08,29823,1607212800
ok,399.38,420.81,396.13,420.81,19927,1607299200
ok,427.96,428.6,407.82,409.12,32322,1607385600
ok,403.28,407.82,401.33,402.63,20290,1607472000
ok,395.49,415.62,395.49,402.63,17627,1607558400
ok,405.88,416.92,402.63,414.97,14425,1607817600
ok,422.76,430.55,411.07,420.81,22970,1607904000
ok,422.11,428.6,413.67,422.11,28969,1607990400
ok,418.86,445.49,416.27,431.85,61792,1608076800
ok,412.37,452.63,412.37,434.45,46809,1608163200
ok,442.89,442.89,409.12,409.12,36408,1608422400
ok,402.63,414.32,383.15,405.88,30749,1608508800
ok,413.67,430.55,412.37,430.55,18185,1608595200
ok,439.0,439.0,414.97,416.27,15986,1608681600
ok,415.62,423.41,408.47,411.07,15748,1608768000
ok,414.09,421.17,407.01,408.43,16814,1609027200
ok,404.89,410.55,404.18,404.89,8967,1609113600
ok,411.26,411.26,401.35,401.35,8005,1609200000
ok,407.01,407.01,397.81,406.3,7669,1609286400
ok,399.23,414.09,399.23,401.35,7438,1609372800
ok,400.64,417.63,400.64,414.8,13072,1609632000
ok,435.33,435.33,410.55,414.09,9843,1609718400
ok,434.62,434.62,410.55,414.8,7520,1609804800
ok,407.72,418.34,407.72,418.34,9297,1609891200
ok,438.87,438.87,421.88,429.66,23550,1609977600
ok,435.33,445.24,433.91,439.57,40125,1610236800
ok,448.07,449.48,442.4,446.65,25823,1610323200
ok,446.65,491.25,446.65,479.21,86749,1610409600
ok,488.41,509.65,488.41,499.03,76509,1610496000
ok,506.11,506.11,489.12,502.57,26950,1610841600
ok,502.57,502.57,490.54,496.91,32420,1610928000
ok,495.49,495.49,476.38,482.75,42624,1611014400
ok,488.41,488.41,472.13,480.63,17264,1611100800
ok,477.8,508.23,472.84,503.28,55051,1611187200
ok,528.05,528.05,501.86,504.7,49309,1611446400
ok,509.65,509.65,493.37,495.49,33948,1611532800
ok,496.2,500.45,491.25,491.95,29538,1611619200
ok,495.49,500.45,486.29,499.03,24096,1611705600
ok,508.94,525.22,499.74,513.19,70942,1611792000
ok,537.96,537.96,499.74,509.65,32943,1612051200
ok,509.65,520.27,501.16,507.53,42845,1612137600
ok,498.32,554.24,498.32,552.12,58675,1612224000
ok,562.74,607.33,545.04,564.86,63168,1612310400
ok,566.28,614.41,555.66,608.75,84356,1612396800
ok,620.78,669.62,608.75,669.62,57746,1612656000
ok,702.89,736.16,626.44,653.34,124094,1612742400
ok,668.92,668.92,609.46,628.57,49889,1612828800
ok,654.76,654.76,621.49,622.91,35186,1612915200
ok,613.0,633.52,603.79,603.79,28589,1613001600
ok,615.83,615.83,566.28,580.43,30684,1613260800
ok,591.76,638.48,591.76,638.48,20897,1613347200
ok,670.33,702.18,628.57,634.23,84087,1613433600
ok,637.77,651.22,621.49,625.03,28778,1613520000
ok,636.35,636.35,614.41,619.37,14267,1613606400
ok,615.83,619.37,601.67,612.29,18775,1613865600
ok,615.83,615.83,591.05,598.13,24832,1613952000
ok,598.13,598.84,564.15,594.59,29208,1614038400
ok,624.32,627.15,598.84,612.29,17923,1614124800
ok,594.59,629.98,594.59,601.67,7603,1614211200
ok,601.67,602.38,569.11,574.77,24100,1614470400
ok,564.86,605.92,564.86,592.47,19648,1614556800
ok,563.45,596.01,563.45,570.52,18780,1614643200
ok,571.94,577.6,562.74,571.23,25324,1614729600
ok,582.56,595.3,574.77,594.59,20815,1614816000
ok,596.01,598.13,578.31,581.14,8028,1615161600
ok,571.23,579.73,570.52,575.48,5390,1615248000
ok,566.28,575.48,566.28,569.82,6308,1615334400
ok,571.23,571.23,545.04,547.87,13536,1615680000
ok,541.5,555.66,516.73,530.89,12003,1615766400
ok,532.3,559.2,532.3,551.41,14090,1615852800
ok,562.03,566.28,551.41,556.37,6877,1615939200
ok,566.28,583.97,550.0,566.28,14220,1616025600
ok,577.6,614.41,577.6,607.33,27575,1616284800
ok,606.63,621.49,586.1,588.22,23369,1616371200
ok,577.6,596.72,577.6,591.05,8440,1616457600
ok,620.07,649.8,608.75,649.8,94656,1616544000
ok,681.66,681.66,633.52,636.35,54789,1616630400
ok,627.86,637.06,615.83,637.06,19719,1616976000
ok,642.73,650.51,632.82,648.39,28917,1617062400
ok,651.22,663.96,651.22,651.22,38358,1617148800
ok,665.38,665.38,637.06,639.19,21195,1617235200
ok,651.93,651.93,628.57,632.11,22217,1617494400
ok,636.35,636.35,622.91,626.44,20728,1617580800
ok,626.44,633.52,621.49,631.4,20913,1617667200
ok,626.44,644.14,626.44,629.98,21342,1617753600
ok,630.69,640.6,629.28,631.4,21469,1617840000
ok,631.4,663.25,631.4,646.97,46086,1618185600
ok,615.12,664.67,615.12,646.26,32268,1618272000
ok,657.59,657.59,635.65,637.77,19076,1618444800
ok,638.48,640.6,629.98,632.82,21284,1618704000
ok,632.82,633.52,619.37,622.2,15780,1618790400
ok,613.0,634.23,613.0,622.91,11816,1618876800
ok,626.44,632.11,608.04,613.7,20405,1618963200
ok,609.46,622.91,602.38,622.91,14052,1619049600
ok,622.91,622.91,598.13,600.96,16225,1619308800
ok,594.59,612.29,569.82,581.14,23195,1619395200
ok,583.97,615.12,583.97,611.58,16631,1619481600
ok,615.83,615.83,596.72,608.04,9792,1619568000
ok,603.09,612.29,601.67,608.75,5462,1619654400
ok,608.75,624.32,605.21,622.91,15366,1619913600
ok,622.91,633.52,615.83,622.91,20823,1620000000
ok,623.61,632.82,623.61,629.98,19762,1620086400
ok,658.3,658.3,629.98,635.65,29837,1620172800
ok,636.35,636.35,620.07,622.2,13623,1620259200
ok,622.2,622.2,610.16,613.7,9551,1620518400
ok,615.83,624.32,608.75,621.49,8751,1620604800
ok,619.37,631.4,617.95,622.91,8298,1620691200
ok,615.83,633.52,615.83,617.95,6949,1620777600
ok,617.95,622.91,617.24,617.95,10970,1620864000
ok,648.39,648.39,623.61,631.4,27536,1621123200
ok,638.48,642.73,631.4,631.4,31500,1621209600
ok,658.3,658.3,629.98,641.31,33405,1621296000
ok,651.22,663.96,644.85,651.22,61909,1621382400
ok,651.22,656.88,644.14,645.56,18127,1621468800
ok,645.56,645.56,622.2,639.89,23878,1621728000
ok,649.8,649.8,637.06,638.48,17801,1621814400
ok,640.6,649.1,639.19,643.43,20715,1621900800
ok,643.43,643.43,587.51,620.07,51882,1622073600
ok,620.07,620.07,608.75,609.46,29905,1622332800
ok,608.75,626.44,602.38,618.66,21524,1622419200
ok,615.83,621.49,600.25,612.29,11375,1622505600
ok,612.29,617.95,605.21,613.0,15343,1622592000
ok,613.0,622.91,613.0,615.83,15379,1622678400
ok,615.83,619.37,603.79,608.75,18286,1622937600
ok,605.21,612.29,601.67,603.09,21304,1623024000
ok,603.79,608.04,600.25,603.79,25923,1623110400
ok,608.75,629.28,605.92,608.75,13669,1623196800
ok,638.48,638.48,606.63,608.04,15349,1623283200
ok,622.91,622.91,601.67,605.92,20449,1623542400
ok,605.92,615.83,595.3,608.75,22201,1623628800
ok,639.19,639.19,603.79,604.5,25152,1623715200
ok,634.23,656.88,601.67,637.06,106362,1623801600
ok,647.68,659.71,622.91,629.28,28781,1623888000
ok,637.77,654.76,614.41,622.91,68951,1624147200
ok,637.06,637.06,606.63,606.63,16484,1624233600
ok,614.41,631.4,607.33,624.32,15014,1624320000
ok,624.32,625.74,605.92,605.92,18381,1624406400
ok,605.92,612.29,600.25,600.25,21177,1624492800
ok,601.67,601.67,594.59,597.42,11898,1624752000
ok,587.51,629.98,587.51,608.75,12576,1624838400
ok,620.78,632.82,610.16,610.87,16330,1624924800
ok,608.75,611.58,598.84,601.67,7609,1625011200
ok,602.38,610.87,598.84,600.96,7459,1625097600
ok,600.96,611.58,600.96,603.09,5459,1625356800
ok,603.09,603.09,594.59,598.13,6879,1625443200
ok,598.13,601.67,594.59,594.59,4650,1625529600
ok,598.13,603.09,591.05,592.47,6704,1625616000
ok,595.3,606.63,595.3,596.72,8021,1625702400
ok,601.67,617.24,601.67,615.12,7442,1625961600
ok,620.07,626.44,601.67,605.21,11948,1626048000
ok,600.96,615.83,600.96,615.83,8013,1626134400
ok,608.75,615.83,604.5,608.75,2646,1626220800
ok,620.78,620.78,608.75,613.7,11129,1626307200
ok,615.83,636.92,615.83,634.23,29768,1626566400
ok,644.14,651.22,628.57,630.69,24615,1626652800
ok,633.52,636.35,628.57,629.28,17754,1626739200
ok,622.91,629.28,619.37,619.44,8671,1626912000
ok,619.37,626.09,612.29,621.49,13451,1627171200
ok,619.37,636.07,619.37,629.98,18609,1627257600
ok,633.52,633.52,610.87,623.61,20086,1627344000
ok,636.07,636.07,614.41,622.2,8394,1627430400
ok,622.91,626.44,615.83,620.78,8371,1627516800
ok,617.24,637.06,613.0,631.4,20905,1627776000
ok,631.4,685.2,622.91,672.45,106216,1627862400
ok,683.07,729.01,675.99,717.97,158976,1627948800
ok,732.27,743.24,693.05,694.4,79320,1628035200
ok,694.4,694.4,664.1,686.61,72820,1628121600
ok,686.61,714.93,675.99,684.49,73581,1628380800
ok,697.23,704.31,666.72,670.33,34737,1628467200
ok,679.53,692.98,665.38,673.87,42763,1628553600
ok,675.29,718.39,673.87,707.85,132538,1628640000
ok,722.0,725.9,707.85,709.26,66692,1628726400
ok,723.42,746.78,676.35,723.42,109001,1628985600
ok,725.54,750.88,709.26,750.32,89283,1629072000
ok,764.48,824.64,764.48,823.93,124615,1629158400
ok,828.89,845.45,785.71,796.33,95094,1629244800
ok,799.87,803.41,780.4,788.47,58702,1629331200
ok,778.63,785.71,751.03,755.27,62933,1629763200
ok,755.27,755.27,716.62,731.21,51779,1629849600
ok,745.36,778.63,729.08,751.03,40293,1629936000
ok,766.03,772.26,725.69,729.79,20962,1630195200
ok,729.79,736.16,697.23,700.13,27406,1630368000
ok,707.14,732.62,686.61,696.52,40690,1630454400
ok,683.78,704.31,668.99,679.53,26210,1630540800
ok,683.07,683.78,612.36,640.6,20138,1630800000
ok,628.57,704.66,627.79,704.31,34818,1630886400
ok,704.31,704.31,663.96,666.79,23255,1630972800
ok,679.53,679.53,642.02,667.5,18900,1631059200
ok,680.24,680.24,647.68,654.76,12151,1631145600
ok,654.76,706.43,654.76,700.77,18874,1631404800
ok,714.78,714.78,679.53,685.9,12997,1631491200
ok,699.35,699.35,663.96,677.41,11250,1631577600
ok,665.38,678.12,658.3,658.3,9328,1631664000
ok,651.22,654.76,609.46,627.86,26830,1631750400
ok,615.33,645.56,598.84,605.92,19373,1632096000
ok,594.59,642.73,573.0,622.91,18823,1632182400
ok,635.36,658.3,625.03,658.3,15816,1632268800
ok,671.04,671.04,629.98,649.8,13992,1632355200
ok,637.06,637.06,612.29,636.35,13503,1632614400
ok,649.03,649.03,598.13,601.67,9194,1632700800
ok,589.64,637.06,579.02,593.88,7896,1632787200
ok,593.88,642.73,583.97,608.75,5070,1632873600
ok,608.75,616.54,595.3,598.13,3492,1632960000
ok,610.09,610.09,579.23,596.72,12308,1633219200
ok,585.39,593.81,560.05,574.77,6478,1633305600
ok,584.68,595.23,570.17,587.51,4653,1633392000
ok,599.19,637.06,599.19,636.35,12118,1633478400
ok,649.03,661.13,607.33,607.33,7031,1633824000
ok,619.44,631.4,587.51,594.59,4871,1633910400
ok,605.92,605.92,589.64,604.36,1409,1634428800
ok,592.47,612.29,581.85,585.39,3716,1634515200
ok,597.07,597.07,554.95,570.52,7465,1634601600
ok,581.92,596.01,571.94,594.59,3737,1634688000
ok,606.48,606.48,570.45,571.94,4386,1634774400
ok,583.27,594.59,566.28,577.6,3098,1635033600
ok,588.93,600.96,576.19,595.3,5302,1635120000
ok,605.92,630.34,605.92,622.27,14218,1635206400
ok,634.23,637.06,609.88,619.37,9296,1635292800
ok,613.0,629.98,609.46,629.98,9245,1635379200
ok,637.06,656.88,616.54,656.88,10669,1635638400
ok,656.88,665.38,628.57,636.71,13179,1635724800
ok,649.38,649.38,620.78,629.98,4501,1635811200
ok,627.15,654.05,626.44,636.92,7062,1635897600
ok,649.59,649.59,627.15,637.06,6226,1636329600
ok,649.8,649.8,601.67,622.91,12623,1636416000
ok,622.2,622.2,601.67,608.75,4852,1636588800
ok,600.04,620.07,596.01,614.41,6978,1636848000
ok,626.44,626.44,595.3,617.24,20777,1636934400
ok,629.52,637.7,621.89,634.51,13492,1637020800
ok,647.12,647.12,627.58,638.48,8758,1637107200
ok,651.25,651.25,622.91,626.8,6545,1637193600
