s,o,h,l,c,v,t
ok,1092.0,1111.8,1087.0,1111.37,1890,1745280000
ok,1118.7,1118.7,1091.0,1105.0,1916,1745366400
ok,1085.2,1111.0,1085.0,1093.96,3213,1745452800
ok,1110.0,1120.0,1090.0,1109.38,2926,1745712000
ok,1100.0,1109.9,1095.0,1106.81,2536,1745798400
ok,1085.6,1100.0,1085.5,1087.86,3449,1745884800
ok,1107.9,1114.0,1075.0,1105.73,8329,1745971200
ok,1124.5,1129.9,1090.0,1106.01,3296,1746316800
ok,1127.0,1138.0,1104.5,1108.2,2167,1746403200
ok,1110.0,1125.0,1110.0,1122.42,3506,1746489600
ok,1123.0,1150.0,1112.0,1141.95,4987,1746576000
ok,1162.0,1163.0,1122.1,1127.21,3226,1746662400
ok,1130.0,1173.9,1130.0,1156.66,7692,1746921600
ok,1175.0,1175.0,1138.0,1145.0,3661,1747094400
ok,1145.0,1167.0,1134.2,1145.99,2114,1747180800
ok,1145.0,1168.9,1145.0,1159.39,3527,1747267200
ok,1157.0,1199.8,1157.0,1183.76,12642,1747526400
ok,1200.0,1200.0,1152.5,1170.09,5643,1747612800
ok,1151.0,1190.0,1151.0,1188.61,5105,1747699200
ok,1210.0,1212.0,1167.0,1169.47,2749,1747785600
ok,1152.7,1179.0,1152.7,1158.15,4368,1747872000
ok,1177.0,1177.0,1141.1,1153.26,3090,1748131200
ok,1175.0,1198.5,1130.2,1135.2,2037,1748217600
ok,1118.0,1140.0,1118.0,1140.0,1161,1748304000
ok,1161.0,1161.0,1115.3,1118.05,4238,1748390400
ok,1140.4,1150.0,1108.4,1142.92,3507,1748822400
ok,1142.0,1142.0,1110.0,1121.62,791,1748908800
ok,1130.0,1130.0,1092.0,1096.07,2590,1748995200
ok,1100.0,1109.0,1085.0,1092.65,3033,1749081600
ok,1090.0,1110.0,1090.0,1094.23,3209,1749340800
ok,1100.0,1125.0,1087.0,1114.2,2688,1749427200
ok,1125.0,1134.0,1095.0,1119.6,1320,1749513600
ok,1102.0,1139.0,1100.0,1111.79,1459,1749600000
ok,1102.0,1152.6,1094.0,1122.8,8246,1749686400
ok,1145.0,1145.0,1105.3,1108.13,2541,1749945600
ok,1095.0,1150.0,1095.0,1138.16,5323,1750032000
ok,1140.0,1140.0,1105.0,1114.98,3025,1750118400
ok,1105.0,1129.0,1099.1,1108.39,5269,1750204800
ok,1125.0,1125.0,1101.0,1107.54,2699,1750291200
ok,1090.0,1107.0,1080.2,1089.96,3118,1750550400
ok,1076.0,1103.8,1076.0,1085.62,1378,1750636800
ok,1088.1,1098.9,1080.2,1080.39,2841,1750723200
ok,1076.0,1096.9,1076.0,1083.24,2946,1750809600
ok,1063.0,1100.0,1063.0,1068.12,5006,1750896000
ok,1050.0,1100.0,1050.0,1096.63,4322,1751155200
ok,1077.0,1097.0,1077.0,1085.28,1350,1751241600
ok,1072.0,1106.9,1072.0,1100.8,1700,1751328000
ok,1081.1,1105.0,1081.0,1102.23,3210,1751414400
ok,1087.0,1105.0,1085.1,1103.58,3749,1751500800
ok,1092.0,1114.0,1092.0,1109.69,2185,1751760000
ok,1120.0,1128.0,1106.1,1111.08,5979,1751846400
ok,1100.0,1130.0,1100.0,1116.75,2081,1751932800
ok,1094.5,1128.0,1094.5,1121.31,1735,1752019200
ok,1116.0,1127.1,1080.0,1097.5,3772,1752105600
ok,1119.4,1123.0,1100.0,1118.02,2920,1752364800
ok,1107.0,1107.0,1100.0,1102.2,1510,1752451200
ok,1082.0,1125.0,1082.0,1121.1,3547,1752537600
ok,1100.3,1193.4,1100.3,1157.21,5300,1752624000
ok,1180.0,1190.0,1130.0,1182.77,7125,1752710400
ok,1161.0,1195.0,1150.0,1168.07,10133,1752969600
ok,1146.0,1180.0,1145.0,1171.46,4875,1753056000
ok,1165.0,1200.0,1155.0,1192.77,8901,1753142400
ok,1192.0,1194.5,1165.0,1178.11,7716,1753228800
ok,1155.2,1185.0,1155.2,1161.37,6065,1753315200
ok,1179.0,1185.0,1150.0,1152.35,6848,1753574400
ok,1129.4,1168.0,1129.4,1157.37,7628,1753660800
ok,1160.0,1179.8,1160.0,1174.0,7176,1753747200
