s,o,h,l,c,v,t
ok,379.16,383.21,379.16,379.16,1373,1513123200
ok,379.16,379.16,375.1,378.35,195,1513209600
ok,375.1,375.1,372.27,375.1,4590,1513468800
ok,371.05,374.7,370.65,372.67,10273,1513555200
ok,369.84,373.08,369.03,370.24,1312,1513641600
ok,366.6,369.03,358.9,358.9,8781,1513728000
ok,358.9,362.55,356.88,360.12,2884,1513814400
ok,362.55,364.98,358.9,358.9,4791,1514073600
ok,352.83,352.83,345.94,349.58,8682,1514246400
ok,343.1,352.83,338.65,342.29,13343,1514332800
ok,336.62,350.8,332.57,344.32,9424,1514419200
ok,338.65,348.77,335.81,343.51,6399,1514678400
ok,347.96,360.93,338.65,358.9,9764,1514764800
ok,354.85,357.28,340.27,351.61,15232,1514851200
ok,350.8,350.8,341.48,341.89,9750,1514937600
ok,342.7,344.72,342.7,343.1,5698,1515024000
ok,342.7,349.18,342.7,345.94,1363,1515283200
ok,348.77,351.21,346.75,349.18,3371,1515369600
ok,349.18,355.66,349.99,350.8,6513,1515456000
ok,346.75,348.77,344.72,345.53,3302,1515542400
ok,345.13,345.13,341.08,341.89,600,1515888000
ok,339.46,340.67,335.81,338.65,6176,1516060800
ok,337.03,349.18,334.6,344.72,1485,1516147200
ok,338.65,340.67,334.19,336.62,6044,1516492800
ok,334.6,334.6,333.38,333.38,1453,1516579200
ok,333.38,333.38,328.52,329.33,2469,1516665600
ok,323.25,330.55,320.42,330.55,1162,1516752000
ok,329.74,336.62,329.74,336.62,1410,1516838400
ok,336.62,336.62,332.98,334.6,1474,1517097600
ok,334.6,338.24,331.76,331.76,169,1517184000
ok,325.69,333.79,325.69,333.79,1714,1517356800
ok,334.6,335.0,332.98,334.6,1270,1517443200
ok,334.6,335.41,331.36,331.76,1135,1517702400
ok,328.93,329.33,327.31,328.52,2478,1517788800
ok,332.57,332.57,326.5,330.55,678,1517875200
ok,330.55,330.55,322.85,325.28,1444,1517961600
ok,322.44,326.5,320.82,326.5,868,1518048000
ok,324.47,325.69,322.44,323.66,780,1518307200
ok,322.44,322.44,317.99,319.61,4292,1518393600
ok,320.42,330.95,320.42,330.95,2319,1518566400
ok,330.95,342.7,325.28,334.19,11109,1518652800
ok,334.19,342.7,329.33,330.55,14175,1518912000
ok,331.76,333.38,325.28,325.28,8024,1519084800
ok,324.87,324.87,324.87,324.87,17,1519171200
ok,329.33,329.33,323.25,323.25,1020,1519257600
ok,329.33,329.33,318.8,320.42,4138,1519516800
ok,318.39,324.06,314.34,316.37,4450,1519603200
ok,318.39,322.44,312.32,319.61,4032,1519689600
ok,315.15,315.15,303.81,313.94,4837,1519776000
ok,313.94,313.94,291.66,296.11,9447,1520121600
ok,301.38,301.38,285.99,285.99,6931,1520208000
ok,285.99,291.25,269.78,278.7,10696,1520294400
ok,283.56,288.82,273.83,284.37,6002,1520380800
ok,284.37,286.39,269.78,271.81,5878,1520726400
ok,271.81,280.32,269.78,273.83,3229,1520812800
ok,270.19,273.83,269.38,273.83,4096,1520899200
ok,269.78,273.02,265.73,273.02,1724,1520985600
ok,273.83,276.27,273.43,275.45,2213,1521072000
ok,274.64,274.64,271.81,273.83,2170,1521331200
ok,271.81,271.81,267.76,269.78,1550,1521417600
ok,265.73,265.73,261.68,263.71,5590,1521504000
ok,263.71,263.71,253.18,257.63,7081,1521590400
ok,257.23,265.73,251.96,253.58,7372,1521676800
ok,247.91,247.91,235.35,235.35,10233,1522022400
ok,231.3,253.18,214.29,239.4,7849,1522108800
ok,243.45,249.53,233.33,237.38,13938,1522195200
ok,241.43,245.48,236.57,245.48,8107,1522281600
ok,243.45,243.45,232.52,239.4,4578,1522540800
ok,240.62,241.43,236.16,237.38,2098,1522627200
ok,239.81,243.45,237.38,239.81,1560,1522713600
ok,243.86,251.56,242.64,250.34,5685,1522800000
ok,254.8,263.71,246.29,262.9,22599,1522886400
ok,261.68,288.01,261.68,285.58,42860,1523145600
ok,290.85,296.11,280.32,282.34,34454,1523232000
ok,287.2,292.87,273.02,279.91,14860,1523318400
ok,276.27,281.94,273.02,281.13,7535,1523404800
ok,283.96,288.82,281.94,287.2,9647,1523491200
ok,287.2,291.66,277.89,291.66,9179,1523750400
ok,288.01,312.72,288.01,312.32,40735,1523836800
ok,312.32,333.38,312.32,330.55,24080,1523923200
ok,333.79,338.65,318.39,322.44,28049,1524009600
ok,322.44,334.19,318.39,322.44,15580,1524096000
ok,320.42,344.72,318.8,342.7,28531,1524355200
ok,348.77,352.83,335.41,336.22,31539,1524441600
ok,330.55,346.34,330.55,337.84,20120,1524528000
ok,331.36,342.29,330.55,335.0,8119,1524614400
ok,341.08,341.08,322.85,323.25,14821,1524700800
ok,322.44,332.57,320.42,324.87,9938,1524960000
ok,324.87,334.6,319.61,330.55,6086,1525219200
ok,336.62,339.05,332.57,333.79,14972,1525305600
ok,333.79,339.86,333.79,335.0,3770,1525564800
ok,332.57,334.19,331.36,331.36,6071,1525651200
ok,337.43,337.43,330.55,335.41,6565,1525737600
ok,335.41,336.62,333.79,334.19,4733,1525824000
ok,334.19,334.6,326.5,332.57,10280,1525910400
ok,334.6,337.03,328.93,332.57,6578,1526256000
ok,332.98,332.98,330.55,332.57,1464,1526342400
ok,328.93,330.55,327.31,328.93,3541,1526428800
ok,328.93,338.65,327.31,336.62,11584,1526515200
ok,342.29,344.72,337.03,338.65,19315,1526774400
ok,338.65,338.65,335.0,336.62,4353,1526860800
ok,342.29,342.29,330.95,330.95,5983,1526947200
ok,331.76,332.17,329.74,331.76,5715,1527033600
ok,332.17,332.57,326.09,328.52,16811,1527120000
ok,329.33,329.33,315.15,319.2,37350,1527379200
ok,319.37,331.79,305.76,331.79,20168,1527465600
ok,331.79,339.47,325.28,335.33,21052,1527552000
ok,334.74,343.61,325.87,334.74,8556,1527638400
ok,334.15,339.47,331.19,331.19,8278,1527724800
ok,325.28,334.15,314.04,321.73,10968,1527984000
ok,316.41,331.79,310.49,315.23,10918,1528070400
ok,321.14,332.97,316.41,321.14,6132,1528243200
ok,322.32,328.83,313.45,313.45,10363,1528243200
ok,322.32,328.83,313.45,313.45,10363,1528329600
ok,318.77,318.77,303.99,303.99,6465,1528588800
ok,299.85,318.18,295.71,310.49,10692,1528675200
ok,307.54,316.41,301.62,308.13,3392,1528761600
ok,310.49,314.04,306.35,309.9,3289,1528848000
ok,310.49,313.45,307.54,312.27,3892,1528934400
ok,306.35,313.45,306.35,309.31,1338,1529193600
ok,304.58,312.86,302.81,312.86,1800,1529280000
ok,308.13,308.13,301.62,307.54,1333,1529366400
ok,307.54,307.54,302.81,303.4,250,1529452800
ok,304.58,308.72,299.26,302.81,3386,1529539200
ok,304.58,314.63,304.58,304.58,712,1529798400
ok,307.54,307.54,299.26,299.85,2592,1529884800
ok,298.67,299.26,297.48,299.26,2100,1529971200
ok,301.03,306.95,298.07,303.99,3077,1530057600
ok,298.67,301.62,298.07,301.03,4653,1530144000
ok,295.12,300.44,294.53,300.44,3467,1530403200
ok,296.89,296.89,294.53,294.53,4211,1530403200
ok,289.79,300.44,289.79,290.98,4676,1530489600
ok,298.67,298.67,294.53,295.12,1664,1530489600
ok,296.3,298.67,295.71,295.71,1352,1530576000
ok,293.34,303.99,292.75,303.4,1621,1530662400
ok,306.95,319.37,301.62,318.77,13040,1530748800
ok,324.69,325.28,310.49,311.09,9285,1531008000
ok,308.72,313.45,307.54,309.31,4677,1531094400
ok,314.04,314.63,309.9,309.9,5959,1531180800
ok,309.9,322.91,309.9,310.49,6596,1531267200
ok,307.54,307.54,303.4,304.58,3207,1531353600
ok,310.49,310.49,305.17,307.54,221,1531612800
ok,307.54,316.41,307.54,316.41,3167,1531699200
ok,316.41,316.41,308.13,308.13,2450,1531785600
ok,302.81,308.13,302.81,305.17,1405,1531872000
ok,305.17,305.17,295.71,301.03,26542,1531958400
ok,298.67,298.67,295.71,296.89,5222,1532217600
ok,298.67,304.58,298.67,304.58,6236,1532304000
ok,306.95,309.9,301.62,302.81,11480,1532390400
ok,295.71,301.62,295.71,301.03,12444,1532476800
ok,298.67,299.85,296.3,299.85,5426,1532563200
ok,299.85,303.99,298.07,298.07,1995,1532822400
ok,298.07,300.44,295.71,295.71,2921,1532908800
ok,295.71,298.67,295.71,295.71,3892,1532995200
ok,295.12,300.44,294.53,300.44,3467,1533081600
ok,298.67,298.67,294.53,295.12,1664,1533168000
ok,292.75,298.07,292.75,293.93,473,1533427200
ok,293.93,295.71,293.93,293.93,3141,1533513600
ok,293.93,293.93,289.2,289.2,1947,1533600000
ok,286.84,294.53,285.06,290.98,3575,1533686400
ok,288.61,289.79,284.47,284.47,4517,1533772800
ok,284.47,285.65,279.15,282.11,8973,1534032000
ok,281.51,286.84,281.51,282.11,5475,1534118400
ok,279.15,292.16,279.15,292.16,3719,1534204800
ok,290.39,305.76,286.25,300.44,9840,1534291200
ok,301.62,304.58,296.3,297.48,7667,1534377600
ok,296.3,296.3,287.43,287.43,2387,1534636800
ok,289.79,289.79,284.47,284.47,2797,1534723200
ok,280.92,290.39,280.92,286.25,14768,1534809600
ok,282.7,283.88,280.92,280.92,9708,1534896000
ok,286.25,286.25,280.92,282.7,5496,1534982400
ok,280.92,286.25,279.74,286.25,1790,1535241600
ok,282.7,282.7,279.15,281.51,5134,1535414400
ok,281.51,281.51,278.56,278.56,3455,1535500800
ok,277.97,283.88,277.38,280.33,1971,1535587200
ok,280.33,286.25,280.33,283.88,3043,1535846400
ok,289.2,291.57,283.88,285.65,7498,1535932800
ok,283.88,290.39,281.51,286.25,1738,1536019200
ok,283.88,299.85,283.88,295.71,9197,1536105600
ok,301.62,304.58,290.39,295.12,12098,1536192000
ok,292.75,293.93,286.25,286.25,3965,1536451200
ok,286.25,286.25,283.88,285.06,1651,1536537600
ok,289.79,291.57,286.84,286.84,695,1536624000
ok,286.84,286.84,286.84,286.84,114,1536710400
ok,286.84,292.75,286.84,288.61,2482,1536796800
ok,288.61,304.58,288.02,298.67,10854,1537056000
ok,298.67,313.45,295.71,306.95,19540,1537142400
ok,312.86,314.63,302.81,311.68,20027,1537228800
ok,307.54,312.27,303.99,303.99,4797,1537401600
ok,298.67,304.58,298.67,302.81,3035,1537660800
ok,301.62,309.9,299.85,309.9,4387,1537833600
ok,315.82,315.82,304.58,307.54,6757,1537920000
ok,305.17,305.17,301.03,301.62,5805,1538006400
ok,298.67,301.03,297.48,301.03,1050,1538265600
ok,296.3,298.07,290.98,290.98,5095,1538352000
ok,292.75,298.07,292.75,293.34,2747,1538438400
ok,292.75,297.48,288.02,288.02,2538,1538524800
ok,289.79,292.75,285.06,285.65,4397,1538611200
ok,290.98,290.98,280.92,285.06,1011,1538870400
ok,290.39,290.39,286.25,286.25,1258,1538956800
ok,286.25,291.57,285.06,288.61,3440,1539043200
ok,283.88,289.2,283.29,289.2,286,1539129600
ok,283.88,286.84,283.88,286.84,1273,1539216000
ok,292.16,297.48,290.98,297.48,442,1539475200
ok,298.67,298.67,289.79,292.16,3390,1539561600
ok,295.71,296.3,295.71,295.71,576,1540166400
ok,295.71,295.71,284.47,290.98,2111,1540252800
ok,288.61,289.79,285.06,287.43,9190,1540339200
ok,285.06,290.39,283.88,284.47,4866,1540425600
ok,279.74,281.51,276.19,276.19,8967,1540684800
ok,273.24,276.19,266.73,266.73,6886,1540771200
ok,272.05,277.38,270.87,273.83,7911,1540857600
ok,272.05,274.42,271.46,272.64,2489,1540944000
ok,272.05,275.6,272.05,274.42,6091,1541030400
ok,272.05,272.05,272.05,272.05,2523,1541289600
ok,273.24,276.78,273.24,275.01,1296,1541376000
ok,270.28,277.97,267.32,271.46,3393,1542153600
ok,271.46,272.05,269.69,270.87,3599,1542240000
ok,270.87,270.87,264.96,266.14,3392,1542499200
ok,266.73,267.32,260.82,266.14,2577,1542585600
ok,266.14,266.73,262.0,264.36,3842,1542672000
ok,264.36,264.36,259.63,260.22,2354,1542758400
ok,260.22,260.22,256.08,257.86,3485,1542844800
ok,257.86,257.86,243.66,243.66,2320,1543104000
ok,243.81,249.58,243.81,247.21,4369,1543190400
ok,247.5,253.13,243.66,248.99,2607,1543276800
ok,248.99,248.99,242.48,242.48,2849,1543363200
ok,242.48,242.48,237.75,240.12,2394,1543449600
ok,240.12,240.12,231.24,231.84,7340,1543708800
ok,231.84,244.26,231.84,237.16,5727,1543795200
ok,237.16,241.3,237.16,238.93,1806,1543881600
ok,228.29,234.2,224.74,233.61,3150,1544054400
ok,233.61,237.75,230.65,237.75,1385,1544313600
ok,237.75,241.3,235.38,236.57,4764,1544400000
ok,236.57,240.71,233.61,233.61,2090,1544486400
ok,233.61,236.57,232.43,233.61,753,1544572800
ok,233.61,242.48,233.61,238.93,2843,1544659200
ok,238.93,247.8,238.93,247.8,4206,1544918400
ok,247.8,260.22,246.03,260.22,4432,1545004800
ok,260.22,264.96,246.03,251.94,13121,1545091200
ok,251.94,257.27,247.21,251.94,3131,1545177600
ok,251.94,257.27,250.17,253.72,4723,1545264000
ok,253.72,272.05,253.72,269.1,17720,1545523200
ok,269.1,279.15,259.04,263.77,26425,1545609600
ok,264.36,269.1,259.63,264.36,6549,1545696000
ok,264.36,282.7,264.36,282.7,32206,1545782400
ok,282.7,297.48,279.15,281.51,39559,1545868800
ok,281.51,292.16,277.97,282.11,12020,1546128000
ok,282.11,283.88,272.05,275.01,12206,1546214400
ok,275.01,280.92,273.24,274.42,7011,1546300800
ok,274.42,275.01,266.73,266.73,5638,1546387200
ok,266.73,277.38,263.18,270.87,3754,1546473600
ok,270.87,273.83,262.59,266.14,10701,1546732800
ok,266.14,272.05,264.96,267.32,15902,1546819200
ok,267.32,270.87,267.32,270.28,7585,1546905600
ok,270.28,273.24,267.91,271.46,10080,1546992000
ok,271.46,272.05,268.5,272.05,4479,1547078400
ok,272.05,272.05,267.32,267.32,1524,1547337600
ok,267.32,269.1,264.36,264.36,5126,1547424000
ok,264.36,277.38,264.36,276.78,19171,1547510400
ok,276.78,282.11,270.28,270.87,10902,1547596800
ok,270.87,275.01,267.91,269.1,4775,1547683200
ok,269.1,269.1,263.18,267.91,3332,1547942400
ok,267.91,267.91,263.18,264.96,4950,1548028800
ok,264.96,268.5,263.77,267.32,4138,1548115200
ok,267.32,267.91,264.96,267.91,3733,1548201600
ok,267.91,267.91,265.55,265.55,3971,1548288000
ok,265.55,265.55,260.22,263.77,6567,1548547200
ok,263.77,270.87,260.22,270.87,1704,1548633600
ok,270.87,270.87,262.0,264.36,3547,1548720000
ok,264.36,266.14,262.59,264.96,1499,1548806400
ok,264.96,264.96,260.82,260.82,4562,1548892800
ok,259.63,260.82,257.86,257.86,2602,1549152000
ok,254.9,257.86,253.13,254.31,9258,1549238400
ok,254.31,257.86,253.72,256.08,2176,1549324800
ok,254.9,256.68,253.13,254.31,2566,1549411200
ok,253.13,257.27,251.94,254.31,2821,1549497600
ok,253.72,254.31,248.4,248.99,4391,1549756800
ok,253.72,254.31,248.99,248.99,1007,1549843200
ok,249.58,249.58,244.26,246.62,3962,1549929600
ok,246.62,246.62,241.3,242.48,6308,1550016000
ok,238.34,242.48,236.57,238.34,5499,1550102400
ok,243.07,247.8,238.34,240.12,3421,1550361600
ok,241.3,241.3,238.34,240.12,4209,1550448000
ok,244.26,251.94,240.12,251.94,6357,1550534400
ok,255.49,256.08,239.52,239.52,4739,1550620800
ok,236.57,245.44,236.57,244.85,1711,1550707200
ok,241.3,244.85,237.16,237.75,2339,1550966400
ok,238.93,244.26,236.57,241.3,1675,1551052800
ok,246.03,246.03,237.75,237.75,3064,1551139200
ok,239.52,244.85,237.75,241.3,1484,1551225600
ok,242.48,242.48,238.34,238.34,3306,1551571200
ok,236.57,241.89,236.57,240.12,2388,1551744000
ok,239.52,242.48,236.57,242.48,9348,1551830400
ok,244.85,247.21,240.71,247.21,9901,1551916800
ok,242.48,247.21,237.16,247.21,3764,1552089600
ok,242.48,247.21,237.16,247.21,3764,1552176000
ok,243.07,248.99,243.07,248.4,16022,1552262400
ok,257.86,257.86,246.62,250.76,12171,1552348800
ok,250.76,254.31,246.62,246.62,11217,1552435200
ok,241.89,251.35,241.89,250.76,4804,1552521600
ok,251.35,251.35,247.21,248.4,3990,1552780800
ok,253.13,253.13,244.85,247.21,4368,1552867200
ok,243.07,247.21,242.48,247.21,6234,1552953600
ok,242.48,244.26,242.48,242.48,4807,1553126400
ok,240.12,242.48,239.52,239.52,3411,1553385600
ok,240.12,244.26,239.52,242.48,2068,1553472000
ok,243.07,245.44,242.48,245.44,419,1553558400
ok,245.44,242.48,241.89,242.48,1224,1553644800
ok,241.89,243.07,240.71,240.71,1900,1553731200
ok,240.71,242.48,239.52,239.52,1001,1553990400
ok,239.52,241.89,239.52,241.3,5955,1554076800
ok,241.89,246.03,241.89,244.85,3127,1554163200
ok,245.44,247.8,240.71,240.71,3974,1554249600
ok,242.48,242.48,240.12,240.71,5150,1554336000
ok,239.52,240.71,238.34,239.52,6606,1554595200
ok,239.52,260.82,240.12,254.9,19977,1554681600
ok,251.35,256.08,245.44,245.44,9469,1554768000
ok,242.48,248.4,242.48,248.4,1372,1554854400
ok,248.4,248.4,244.85,247.21,2463,1554940800
ok,247.21,247.21,245.44,245.44,600,1555286400
ok,242.48,248.4,242.48,246.03,15264,1555372800
ok,246.03,256.68,246.03,247.21,4728,1555459200
ok,243.66,250.76,243.07,250.17,6277,1555545600
ok,251.35,251.35,243.07,247.8,7304,1555804800
ok,248.4,257.27,247.21,247.21,10870,1555891200
ok,251.35,254.31,246.62,252.54,4896,1555977600
ok,251.35,253.72,249.58,252.54,6905,1556064000
ok,254.31,260.22,252.54,254.31,14171,1556150400
ok,259.04,277.38,257.86,272.64,30808,1556409600
ok,275.01,277.97,260.82,263.18,20592,1556496000
ok,260.22,260.22,256.08,257.27,8299,1556582400
ok,254.9,257.86,252.54,257.27,4208,1556755200
ok,253.13,253.13,248.99,248.99,5662,1557014400
ok,246.03,253.72,246.03,252.54,2388,1557100800
ok,251.35,254.31,248.4,252.54,2810,1557187200
ok,257.27,257.27,244.85,245.44,10989,1557273600
ok,249.58,254.31,247.21,250.76,4396,1557360000
ok,253.13,253.13,246.62,250.17,4889,1557619200
ok,246.62,248.4,246.03,246.62,5563,1557705600
ok,247.21,248.4,246.62,248.4,4008,1557792000
ok,245.44,247.8,245.44,246.62,7166,1557878400
ok,245.44,248.4,244.85,248.4,7226,1557964800
ok,243.66,247.21,242.48,247.21,4010,1558224000
ok,242.48,242.48,241.3,241.89,4461,1558310400
ok,241.3,247.21,238.93,243.07,6944,1558396800
ok,246.03,251.35,240.12,244.85,4876,1558483200
ok,243.07,244.26,242.48,243.66,5380,1558569600
ok,244.85,245.44,241.3,241.3,3499,1558828800
ok,238.93,242.48,238.93,240.71,1687,1558915200
ok,237.16,241.89,236.57,239.52,3072,1559001600
ok,240.71,242.48,238.93,241.3,5717,1559088000
ok,246.03,250.17,239.52,239.52,11053,1559174400
ok,240.71,241.89,237.16,237.75,4609,1559433600
ok,242.48,242.48,236.57,238.34,6889,1559520000
ok,235.38,237.75,235.38,237.75,5388,1559606400
ok,236.57,236.57,233.61,234.2,2838,1559779200
ok,233.61,236.57,231.84,233.61,3030,1560124800
ok,233.61,234.2,230.65,232.43,3160,1560211200
ok,231.84,232.43,228.88,229.47,3484,1560297600
ok,228.29,231.24,225.92,225.92,4549,1560384000
ok,224.15,229.47,224.15,228.88,8346,1560643200
ok,224.74,230.65,220.6,223.56,2735,1560729600
ok,225.33,227.7,225.33,225.92,804,1560816000
ok,229.47,229.47,221.19,224.74,4651,1560902400
ok,235.98,235.98,224.74,227.7,6110,1560988800
ok,225.33,227.1,222.37,222.96,12603,1561248000
ok,222.96,224.74,222.37,222.96,738,1561334400
ok,221.78,222.96,221.78,221.78,2685,1561420800
ok,221.78,222.96,221.19,221.19,2773,1561507200
ok,221.78,221.78,220.6,221.78,2670,1561593600
ok,225.92,225.92,215.87,215.87,2634,1561852800
ok,215.87,217.64,215.87,215.87,3028,1561939200
ok,215.87,218.82,215.87,218.82,2383,1562025600
ok,221.78,225.33,219.42,222.96,9902,1562112000
ok,225.92,225.92,218.82,222.96,4666,1562198400
ok,220.01,224.15,218.82,220.6,10172,1562457600
ok,221.19,221.19,218.82,218.82,3658,1562544000
ok,215.28,218.82,215.28,216.46,2288,1562630400
ok,213.5,215.87,212.91,215.28,5452,1562716800
ok,212.91,212.91,211.73,211.73,4870,1562803200
ok,215.87,215.87,211.73,213.5,1874,1563062400
ok,215.28,215.87,214.09,215.28,958,1563148800
ok,215.87,216.46,215.28,215.28,1863,1563235200
ok,216.46,221.19,216.46,221.19,999,1563321600
ok,221.19,222.96,220.01,222.37,10880,1563408000
ok,226.51,226.51,222.37,222.37,60,1563667200
ok,218.82,220.01,217.64,220.01,2270,1563753600
ok,220.6,222.96,220.01,220.01,2576,1563840000
ok,220.6,224.74,220.6,224.74,3628,1563926400
ok,222.96,222.96,217.05,218.23,2498,1564012800
ok,214.09,215.87,209.95,212.91,6975,1564272000
ok,212.32,217.05,210.54,210.54,6480,1564358400
ok,208.77,212.91,208.77,210.54,3903,1564444800
ok,211.14,218.82,211.14,213.5,2728,1564531200
ok,217.64,221.78,217.05,220.01,6492,1564617600
ok,217.05,220.6,217.05,220.01,4871,1564876800
ok,217.64,221.78,217.64,218.82,3269,1564963200
ok,218.82,219.42,217.64,217.64,717,1565049600
ok,215.28,215.87,215.28,215.87,456,1565136000
ok,215.87,215.87,213.5,213.5,734,1565222400
ok,209.36,209.36,208.18,208.18,1843,1565481600
ok,207.0,209.95,207.0,208.18,1130,1565568000
ok,207.0,207.0,205.22,206.4,4148,1565654400
ok,207.0,209.95,206.4,207.59,1836,1565740800
ok,205.81,207.59,205.22,205.81,841,1565827200
ok,207.0,211.14,206.4,206.4,7021,1566086400
ok,205.81,208.77,204.63,205.22,4229,1566172800
ok,208.77,209.95,205.22,205.81,3761,1566259200
ok,204.04,207.0,202.86,204.04,1691,1566345600
ok,206.4,207.0,204.63,206.4,1017,1566432000
ok,204.04,204.04,203.45,204.04,899,1566691200
ok,205.81,205.81,200.49,202.86,3021,1566777600
ok,202.86,203.45,199.31,199.31,4758,1566864000
ok,200.49,202.86,195.76,195.76,3032,1566950400
ok,195.76,199.31,195.17,195.17,2800,1567036800
ok,193.39,195.17,193.39,195.17,1407,1567296000
ok,195.17,195.17,192.21,193.99,2399,1567382400
ok,195.17,199.9,186.89,199.9,2931,1567468800
ok,198.13,203.45,196.94,196.94,1589,1567555200
ok,196.94,200.49,194.58,194.58,4362,1567641600
ok,194.58,194.58,191.62,193.99,1720,1567900800
ok,190.44,191.03,190.44,190.44,738,1567987200
ok,188.07,189.85,186.3,186.3,6821,1568073600
ok,184.52,186.89,184.52,185.11,4057,1568160000
ok,185.11,185.11,180.97,182.16,4594,1568246400
ok,182.16,182.16,176.24,176.24,7390,1568505600
ok,178.02,178.02,171.51,172.69,10081,1568592000
ok,175.65,182.16,175.65,179.2,4323,1568678400
ok,182.75,189.25,182.75,189.25,6001,1568764800
ok,186.3,188.66,180.38,180.38,8085,1568851200
ok,177.43,180.97,175.65,175.65,1810,1569110400
ok,175.06,182.16,175.06,177.43,3701,1569196800
ok,180.38,180.97,177.43,180.97,3306,1569283200
ok,178.61,179.79,177.43,177.43,2931,1569456000
ok,175.06,179.2,175.06,179.2,869,1569715200
ok,179.2,185.71,179.2,184.52,1948,1569801600
ok,183.34,186.89,181.57,185.71,5487,1569888000
ok,184.52,184.52,183.93,183.93,567,1569974400
ok,186.3,186.89,182.75,184.52,3284,1570060800
ok,186.3,186.3,184.52,184.52,35,1570665600
ok,184.52,184.52,179.79,179.79,659,1571011200
ok,178.61,185.11,178.61,185.11,1328,1571097600
ok,182.16,182.16,180.97,182.16,957,1571184000
ok,180.97,181.57,180.38,180.97,1779,1571270400
ok,177.43,186.89,177.43,180.97,1886,1571616000
ok,178.61,183.34,178.61,183.34,1999,1571702400
ok,182.16,186.3,181.57,181.57,1843,1571788800
ok,185.11,186.3,185.11,186.3,1880,1571875200
ok,186.3,186.3,183.34,184.52,1855,1572480000
ok,183.34,184.52,183.34,183.34,2121,1572739200
ok,182.16,183.34,182.16,183.34,1381,1572825600
ok,186.3,186.3,183.93,184.52,603,1572912000
ok,183.93,183.93,183.34,183.34,1201,1572998400
ok,186.89,186.89,183.34,183.34,2759,1573084800
ok,183.34,186.89,183.34,186.89,5414,1573344000
ok,183.93,186.3,183.93,186.3,552,1573430400
ok,183.93,183.93,183.34,183.34,410,1573516800
ok,183.93,183.93,183.34,183.34,410,1573603200
ok,183.34,183.93,183.34,183.93,3875,1573689600
ok,184.52,184.52,183.34,183.34,3085,1573948800
ok,183.93,184.52,183.34,184.52,3665,1574035200
ok,185.11,185.11,184.52,184.52,150,1574121600
ok,185.11,185.11,183.34,183.93,913,1574208000
ok,183.93,183.93,180.97,180.97,6407,1574294400
ok,180.38,183.34,180.38,183.34,3840,1574553600
ok,183.34,183.34,177.43,177.43,6665,1574640000
ok,178.02,180.38,177.43,177.43,655,1574726400
ok,178.02,178.02,177.43,178.02,1635,1574812800
ok,180.38,180.38,177.43,178.61,106,1574899200
ok,175.65,177.43,173.29,173.29,1908,1575158400
ok,175.06,175.06,172.69,173.88,1296,1575244800
ok,174.47,177.43,173.88,173.88,2994,1575331200
ok,174.47,188.66,174.47,188.66,2894,1575417600
ok,188.66,189.85,185.11,188.07,15588,1575504000
ok,185.11,185.11,181.57,184.52,1429,1575763200
ok,188.07,193.99,188.07,189.25,11792,1575849600
ok,192.8,193.39,186.3,189.25,5799,1575936000
ok,189.25,199.31,189.25,199.31,5478,1576022400
ok,200.49,215.87,193.99,209.36,36654,1576108800
ok,209.95,211.73,198.13,203.45,35286,1576368000
ok,201.08,202.26,195.17,196.35,9126,1576454400
ok,195.17,201.08,193.39,199.31,5094,1576540800
ok,195.76,199.31,195.76,198.13,3140,1576627200
ok,198.13,198.13,193.39,194.58,6290,1576713600
ok,192.21,192.21,190.44,192.21,3167,1576972800
ok,195.76,204.63,192.21,198.72,5485,1577059200
ok,198.72,201.67,196.94,199.9,3340,1577145600
ok,198.13,202.26,194.58,196.94,11308,1577232000
ok,198.13,199.31,196.94,196.94,5530,1577318400
ok,196.94,196.94,195.17,196.94,2704,1577577600
ok,198.13,202.86,196.35,198.13,5104,1577664000
ok,201.08,201.08,195.17,195.17,4730,1577750400
ok,195.17,196.94,194.58,196.94,687,1577836800
ok,195.76,197.53,194.58,194.58,6294,1577923200
ok,196.94,202.26,195.76,197.53,7248,1578182400
ok,198.72,202.26,196.94,199.31,5186,1578268800
ok,199.9,204.04,199.31,201.08,11320,1578355200
ok,204.04,205.22,198.72,199.9,9559,1578441600
ok,202.26,208.77,202.26,207.0,27642,1578528000
ok,211.14,227.7,211.14,227.1,50470,1578787200
ok,231.84,237.75,220.6,227.7,36448,1578873600
ok,231.24,233.61,220.6,225.92,21865,1578960000
ok,230.06,230.65,224.15,224.74,7200,1579046400
ok,228.88,233.02,223.56,231.24,27465,1579132800
ok,231.24,254.31,231.24,254.31,58173,1579392000
ok,257.86,260.22,240.71,242.48,71098,1579478400
ok,244.26,257.86,240.12,251.35,29025,1579564800
ok,251.35,254.31,246.62,251.94,21808,1579651200
ok,248.99,257.27,246.62,248.99,67372,1579737600
ok,244.05,248.4,239.08,239.08,14336,1579996800
ok,236.6,247.15,235.98,246.53,14294,1580083200
ok,250.26,257.71,248.4,255.85,32843,1580169600
ok,260.19,260.82,250.26,253.36,10984,1580256000
ok,258.33,275.72,253.36,267.03,79979,1580342400
ok,265.78,281.93,262.68,281.93,103404,1580601600
ok,281.93,288.14,277.58,283.17,72863,1580688000
ok,287.52,287.52,276.34,278.82,48316,1580774400
ok,283.79,283.79,274.48,281.31,21616,1580860800
