s,o,h,l,c,v,t
ok,284.7,284.7,280.2,280.45,1383,1528848000
ok,280.2,284.45,279.95,282.2,4074,1528934400
ok,278.46,278.46,273.46,274.96,3423,1529193600
ok,272.21,280.95,272.21,280.95,936,1529280000
ok,277.21,277.21,274.71,276.46,428,1529366400
ok,271.47,272.21,271.22,272.21,565,1529452800
ok,274.21,276.96,272.46,273.46,387,1529539200
ok,273.46,277.21,273.46,275.21,826,1529798400
ok,274.96,274.96,270.72,274.71,2189,1529884800
ok,274.71,274.71,270.72,274.71,718,1529971200
ok,270.72,270.97,269.72,269.72,5256,1530057600
ok,272.21,273.96,270.22,273.46,483,1530144000
ok,270.97,272.21,269.72,269.97,1166,1530403200
ok,268.47,268.47,268.47,268.47,12,1530403200
ok,269.47,270.47,262.23,270.47,1499,1530489600
ok,269.72,269.72,262.98,262.98,1538,1530489600
ok,270.97,270.97,270.97,270.97,500,1530576000
ok,270.97,271.97,269.72,269.72,664,1530662400
ok,273.96,283.45,272.96,278.71,3135,1530748800
ok,278.96,286.69,278.46,279.7,2893,1531008000
ok,278.96,280.2,273.46,277.21,1276,1531094400
ok,275.71,278.46,275.71,276.96,735,1531180800
ok,281.2,285.7,279.7,285.2,1171,1531267200
ok,288.44,288.44,272.71,273.96,992,1531353600
ok,277.21,280.95,269.97,280.95,1137,1531612800
ok,284.7,284.7,284.45,281.7,196,1531699200
ok,280.2,280.2,279.7,279.7,350,1531785600
ok,275.96,275.96,272.21,275.96,561,1531872000
ok,272.21,272.21,270.97,271.97,588,1531958400
ok,272.21,272.21,267.97,267.97,318,1532217600
ok,264.97,269.72,264.97,269.72,1327,1532304000
ok,269.72,277.21,269.22,269.22,643,1532390400
ok,273.46,273.46,265.22,266.97,2057,1532476800
ok,265.97,267.22,265.22,267.22,1538,1532563200
ok,270.72,270.72,268.47,268.47,89,1532822400
ok,272.71,271.97,271.97,271.97,11,1532908800
ok,272.21,272.21,264.73,266.22,821,1532995200
ok,268.47,268.47,268.47,268.47,12,1533081600
ok,269.72,269.72,262.98,262.98,1538,1533168000
ok,262.98,263.48,261.23,262.98,3267,1533427200
ok,260.98,263.48,260.98,263.48,320,1533513600
ok,263.48,264.48,262.23,264.48,686,1533600000
ok,262.23,267.72,258.48,264.23,1355,1533686400
ok,263.23,263.48,261.23,261.73,1274,1533772800
ok,259.73,261.73,252.24,256.24,979,1534032000
ok,256.24,257.24,253.74,253.74,1187,1534118400
ok,257.24,258.48,256.99,258.48,423,1534204800
ok,262.48,266.22,262.48,264.73,206,1534291200
ok,264.73,268.97,260.98,260.98,2091,1534377600
ok,260.98,262.73,260.48,260.73,5852,1534636800
ok,263.48,263.98,260.73,260.73,205,1534723200
ok,258.48,261.48,258.48,261.48,7254,1534809600
ok,258.98,260.73,255.74,259.23,1126,1534896000
ok,256.74,259.23,252.24,259.23,38837,1534982400
ok,257.24,258.23,252.99,253.49,5294,1535241600
ok,254.74,255.74,252.24,255.74,13079,1535414400
ok,252.24,254.74,251.99,253.49,898,1535500800
ok,250.5,257.49,250.5,256.49,11785,1535587200
ok,256.74,263.73,256.74,263.48,444,1535846400
ok,259.98,264.23,259.73,263.73,2438,1535932800
ok,260.98,263.48,259.73,259.73,1785,1536019200
ok,263.73,267.72,263.23,267.72,1494,1536105600
ok,268.22,269.72,263.98,265.97,11745,1536192000
ok,262.73,262.73,261.73,261.73,695,1536451200
ok,259.73,259.73,259.73,259.73,150,1536537600
ok,260.98,262.23,260.98,262.23,221,1536624000
ok,263.48,269.22,263.48,268.47,2160,1536710400
ok,268.47,269.22,264.97,264.97,2432,1536796800
ok,269.22,274.21,268.97,269.72,1409,1537056000
ok,273.96,278.21,272.21,272.96,3441,1537142400
ok,277.21,280.95,273.46,275.96,792,1537228800
ok,273.46,274.71,269.97,272.21,844,1537401600
ok,269.97,273.96,266.47,273.96,2624,1537660800
ok,273.71,275.96,272.21,275.21,2547,1537833600
ok,277.21,278.46,272.21,274.71,1952,1537920000
ok,272.71,272.71,268.47,270.97,2775,1538006400
ok,267.22,267.97,267.22,267.97,136,1538265600
ok,268.47,272.21,265.72,269.72,3429,1538352000
ok,270.72,270.97,267.72,269.72,3814,1538438400
ok,265.97,271.97,265.97,271.97,872,1538524800
ok,267.72,270.97,265.97,270.22,2030,1538611200
ok,268.47,275.21,263.48,275.21,1815,1538870400
ok,271.47,275.21,267.22,274.96,3159,1538956800
ok,271.72,275.96,271.72,275.71,1050,1539043200
ok,271.72,275.71,268.47,275.21,2216,1539129600
ok,273.46,275.96,269.22,275.21,2135,1539216000
ok,277.21,280.7,273.46,280.7,2163,1539475200
ok,276.21,281.7,272.21,280.95,4911,1539561600
ok,277.21,277.21,277.21,277.21,200,1540080000
ok,272.71,273.21,270.22,273.21,941,1540166400
ok,270.97,274.71,270.22,270.72,1174,1540252800
ok,269.22,273.46,269.22,273.46,191,1540339200
ok,271.22,273.46,271.22,271.22,386,1540425600
ok,270.97,270.97,267.72,269.22,715,1540684800
ok,265.97,269.72,265.97,267.22,546,1540771200
ok,267.72,269.72,266.22,269.72,453,1540857600
ok,267.22,273.96,266.22,273.96,330,1540944000
ok,269.72,274.46,269.72,274.46,286,1541030400
ok,270.22,270.22,265.97,265.97,150,1541289600
ok,269.72,271.72,263.48,271.72,1737,1541376000
ok,268.47,268.47,265.97,266.97,250,1542153600
ok,266.97,270.97,265.72,270.97,1260,1542240000
ok,269.47,269.47,265.22,268.22,976,1542499200
ok,268.22,268.22,265.97,265.97,430,1542585600
ok,265.97,265.97,264.48,264.73,100,1542672000
ok,264.73,264.73,262.48,263.48,108,1542758400
ok,263.48,263.48,259.73,259.73,2643,1542844800
ok,259.78,268.97,258.48,268.97,855,1543104000
ok,268.97,268.97,255.99,260.48,1170,1543276800
ok,260.48,260.48,254.24,258.23,598,1543363200
ok,257.65,257.65,250.99,250.99,1475,1543449600
ok,250.99,252.24,244.75,250.75,1277,1543708800
ok,250.75,253.49,250.75,252.99,391,1543795200
ok,252.99,252.99,248.5,250.99,1611,1543881600
ok,246.0,247.25,243.75,243.75,3508,1544054400
ok,243.75,243.75,240.26,242.26,250,1544313600
ok,242.26,246.0,242.26,246.0,230,1544400000
ok,246.0,246.0,245.5,245.5,20,1544486400
ok,245.5,245.75,242.26,245.75,36,1544572800
ok,245.75,246.0,245.75,246.0,1000,1544659200
ok,246.0,252.24,246.0,249.75,316,1544918400
ok,247.25,259.23,247.25,259.23,810,1545004800
ok,259.23,259.73,249.75,249.75,2366,1545091200
ok,249.75,254.74,249.75,250.99,714,1545177600
ok,250.99,254.74,250.99,252.74,830,1545264000
ok,252.74,263.48,252.74,263.48,2355,1545523200
ok,263.48,270.47,259.48,266.22,1766,1545609600
ok,266.22,266.22,256.74,260.73,1652,1545696000
ok,260.73,277.21,260.73,272.71,7623,1545782400
ok,272.71,281.7,270.22,270.22,8029,1545868800
ok,270.22,270.47,266.22,267.72,1097,1546128000
ok,267.72,268.47,262.23,262.23,1116,1546214400
ok,262.23,264.73,262.23,262.48,382,1546300800
ok,263.48,267.47,263.48,267.47,152,1546387200
ok,267.47,271.47,267.47,267.72,875,1546473600
ok,267.72,267.97,263.73,267.97,334,1546819200
ok,267.97,267.97,265.72,265.72,318,1546905600
ok,265.72,265.72,263.73,263.73,100,1546992000
ok,263.73,268.47,263.73,268.47,430,1547078400
ok,268.47,272.21,263.73,263.73,807,1547337600
ok,263.73,265.97,263.73,265.97,202,1547424000
ok,265.97,274.71,265.97,273.46,736,1547510400
ok,273.46,274.71,269.22,269.47,995,1547596800
ok,269.47,269.47,265.47,265.47,710,1547683200
ok,265.22,267.22,265.22,267.22,70,1547942400
ok,267.22,267.22,263.48,263.48,1106,1548028800
ok,263.48,265.97,263.48,265.97,499,1548115200
ok,265.97,270.22,262.98,270.22,800,1548201600
ok,270.22,274.46,265.22,271.97,5348,1548288000
ok,271.97,275.46,263.48,269.47,497,1548547200
ok,269.47,269.47,265.47,269.47,257,1548633600
ok,269.47,269.47,265.22,269.22,140,1548806400
ok,269.22,269.22,262.23,265.97,1967,1548892800
ok,264.73,265.97,262.23,262.23,895,1549152000
ok,262.23,262.23,259.73,262.23,7647,1549238400
ok,259.98,263.73,259.73,259.73,1230,1549324800
ok,259.23,261.98,259.23,261.98,53,1549411200
ok,259.73,262.23,259.73,262.23,520,1549497600
ok,258.73,262.23,256.49,257.74,353,1549756800
ok,254.74,265.22,253.49,253.49,3020,1549843200
ok,252.49,256.49,252.24,256.49,266,1549929600
ok,255.49,256.49,250.99,250.99,903,1550016000
ok,250.99,252.24,248.75,248.75,865,1550102400
ok,250.99,250.99,248.75,250.75,621,1550361600
ok,248.5,250.75,246.0,246.0,517,1550448000
ok,249.75,255.49,245.75,253.24,2136,1550534400
ok,249.5,253.24,249.25,249.25,100,1550620800
ok,249.75,251.74,248.0,248.5,679,1550707200
ok,246.25,248.5,244.75,245.0,2055,1550966400
ok,246.0,252.24,245.0,252.24,729,1551052800
ok,249.75,252.24,247.25,249.75,479,1551139200
ok,250.0,250.99,249.75,250.99,237,1551225600
ok,247.5,250.99,247.5,247.5,954,1551571200
ok,246.0,249.75,244.75,249.75,380,1551744000
ok,246.25,255.99,246.0,255.99,1283,1551830400
ok,256.74,259.23,251.99,257.98,2547,1551916800
ok,254.74,257.98,254.74,255.99,460,1552089600
ok,254.74,257.98,254.74,255.99,460,1552176000
ok,255.24,260.48,254.74,259.23,1828,1552262400
ok,259.23,263.48,258.48,263.48,2721,1552348800
ok,263.48,263.48,252.24,252.24,1600,1552435200
ok,249.75,263.48,249.75,260.73,1847,1552521600
ok,256.74,260.73,252.74,256.74,90,1552780800
ok,253.74,259.98,253.74,255.24,3260,1552867200
ok,253.49,255.99,253.49,254.24,341,1552953600
ok,252.49,256.74,252.49,256.74,760,1553126400
ok,252.74,252.74,249.75,252.24,880,1553385600
ok,252.24,252.74,250.25,250.25,1043,1553472000
ok,250.0,252.24,250.0,251.24,679,1553558400
ok,251.24,252.24,252.24,252.24,30,1553644800
ok,248.5,252.24,249.75,250.75,626,1553731200
ok,251.49,251.49,250.25,250.75,1303,1553990400
ok,247.5,252.24,247.5,252.24,717,1554076800
ok,253.49,254.74,252.24,252.24,1195,1554163200
ok,252.24,257.24,251.24,251.24,754,1554249600
ok,250.0,253.49,250.0,250.99,894,1554336000
ok,247.25,254.74,250.75,253.49,346,1554595200
ok,253.49,261.23,253.49,260.48,4126,1554681600
ok,257.24,257.24,256.49,256.49,350,1554768000
ok,253.49,256.99,252.99,256.99,240,1554854400
ok,258.73,266.97,258.73,266.97,493,1554940800
ok,263.48,263.48,257.24,259.73,878,1555286400
ok,259.73,260.98,258.23,258.23,662,1555372800
ok,258.23,260.98,257.49,258.98,2621,1555459200
ok,257.24,259.98,254.74,259.98,4340,1555545600
ok,256.74,259.48,256.24,259.48,1352,1555804800
ok,259.73,262.98,258.48,260.98,1970,1555891200
ok,258.73,258.98,258.48,258.48,540,1555977600
ok,262.48,262.48,257.24,257.24,1160,1556064000
ok,259.48,260.98,256.49,260.98,3859,1556150400
ok,264.97,280.95,264.73,277.21,9792,1556409600
ok,280.95,281.7,272.21,272.21,7397,1556496000
ok,268.47,272.71,264.23,264.23,773,1556582400
ok,264.73,268.22,264.73,265.22,1187,1556755200
ok,275.71,279.95,264.73,272.71,6407,1557014400
ok,275.21,278.46,267.22,270.97,7368,1557100800
ok,270.97,270.97,267.97,267.97,2620,1557187200
ok,269.72,269.72,267.22,267.22,1709,1557273600
ok,269.72,269.72,264.73,267.22,2038,1557360000
ok,270.97,271.47,263.73,267.22,1228,1557619200
ok,271.22,268.47,267.22,267.22,567,1557705600
ok,267.22,267.22,263.98,266.47,1690,1557792000
ok,267.22,267.22,261.23,262.98,4740,1557878400
ok,262.23,262.23,256.49,256.49,7369,1557964800
ok,257.49,262.23,254.74,259.23,7576,1558224000
ok,257.24,257.49,252.99,256.99,4709,1558310400
ok,253.74,256.24,252.24,256.24,2714,1558396800
ok,256.49,257.49,253.49,253.99,935,1558483200
ok,253.74,256.49,253.24,256.49,2313,1558569600
ok,252.99,253.49,252.99,252.99,1221,1558828800
ok,252.99,256.74,252.99,253.24,576,1558915200
ok,253.49,254.24,252.24,252.49,1479,1559001600
ok,253.49,258.48,253.49,256.24,3052,1559088000
ok,259.98,263.98,254.24,254.24,4577,1559174400
ok,254.24,258.23,250.75,252.74,4564,1559433600
ok,251.74,252.74,251.74,252.49,567,1559520000
ok,252.24,254.24,251.49,251.74,1117,1559606400
ok,251.24,251.24,248.5,250.99,795,1559779200
ok,249.0,249.25,245.0,245.0,2201,1560124800
ok,244.75,244.75,243.75,243.75,1023,1560211200
ok,241.01,242.76,240.26,242.76,2232,1560297600
ok,242.26,243.01,240.76,243.01,994,1560384000
ok,239.26,239.76,238.51,238.51,709,1560643200
ok,238.51,242.26,238.51,242.26,409,1560729600
ok,239.76,243.51,239.76,243.51,564,1560816000
ok,240.26,242.26,236.27,242.26,976,1560902400
ok,242.26,242.26,238.51,241.01,587,1560988800
ok,241.01,241.01,237.26,239.26,682,1561248000
ok,235.77,242.26,236.52,239.76,391,1561334400
ok,239.76,239.76,237.51,237.51,172,1561420800
ok,236.02,237.26,234.77,237.26,684,1561507200
ok,237.51,237.51,234.77,237.51,530,1561593600
ok,236.02,236.02,232.27,235.77,1992,1561852800
ok,234.77,237.26,232.27,237.26,468,1561939200
ok,236.76,239.76,234.77,239.51,1980,1562112000
ok,243.01,243.01,239.26,239.26,33,1562198400
ok,237.26,239.51,229.28,239.51,1921,1562457600
ok,236.02,237.26,234.77,237.26,810,1562544000
ok,235.02,235.52,232.27,232.52,1690,1562630400
ok,232.27,234.77,232.27,234.77,855,1562716800
ok,231.77,233.52,231.77,232.02,1051,1562803200
ok,232.27,235.27,231.77,235.27,1820,1563062400
ok,232.52,237.26,232.27,237.26,692,1563148800
ok,240.76,246.5,236.76,242.76,217,1563235200
ok,238.76,239.26,235.27,239.26,3105,1563321600
ok,239.26,239.26,236.27,236.27,4434,1563408000
ok,236.27,236.76,232.77,233.77,837,1563667200
ok,236.02,236.02,234.77,234.77,210,1563753600
ok,236.02,236.02,233.77,233.77,590,1563840000
ok,234.77,234.77,231.02,231.27,1211,1563926400
ok,231.77,234.77,227.03,227.03,6045,1564012800
ok,227.28,230.27,221.54,223.53,2778,1564272000
ok,222.29,224.78,221.29,224.78,3058,1564358400
ok,227.28,228.03,224.78,224.78,1471,1564444800
ok,225.28,228.03,225.28,228.03,571,1564531200
ok,228.53,232.02,228.53,228.78,1444,1564617600
ok,229.77,230.52,227.28,230.52,121,1564876800
ok,232.02,236.02,232.02,233.52,313,1564963200
ok,230.27,230.27,225.03,228.28,260,1565049600
ok,224.78,232.27,224.78,232.27,670,1565136000
ok,232.27,232.27,228.78,228.78,20,1565222400
ok,225.53,228.53,225.03,225.03,227,1565481600
ok,228.03,228.03,224.53,226.78,104,1565568000
ok,223.53,223.53,220.29,220.29,182,1565654400
ok,221.54,224.53,221.29,224.53,828,1565740800
ok,224.53,224.53,222.04,222.04,151,1565827200
ok,219.79,222.04,218.79,222.04,228,1566086400
ok,219.79,224.28,219.79,223.53,499,1566172800
ok,223.53,223.53,220.29,223.03,157,1566259200
ok,222.78,222.78,217.29,217.29,233,1566345600
ok,214.55,217.04,214.3,217.04,397,1566432000
ok,216.04,216.04,211.3,214.05,103,1566691200
ok,214.05,214.05,203.81,203.81,2305,1566777600
ok,204.56,209.8,204.06,208.55,2614,1566864000
ok,207.31,207.31,202.31,207.06,549,1566950400
ok,204.81,212.8,204.06,212.8,406,1567036800
ok,210.3,210.3,202.31,205.06,710,1567296000
ok,202.31,202.31,195.82,198.57,1220,1567382400
ok,197.32,202.81,193.83,202.81,2473,1567468800
ok,203.06,203.06,200.32,201.07,6266,1567555200
ok,198.82,203.31,198.32,202.31,1000,1567641600
ok,202.31,202.31,197.57,197.57,933,1567900800
ok,197.57,198.57,196.32,196.57,1640,1567987200
ok,194.32,197.32,194.32,197.32,1865,1568073600
ok,194.57,198.07,194.57,197.07,531,1568160000
ok,198.57,198.57,196.07,197.07,1296,1568246400
ok,194.57,197.57,194.57,197.57,475,1568505600
ok,195.07,195.07,188.33,189.33,6078,1568592000
ok,191.08,196.82,191.08,193.33,1106,1568678400
ok,195.82,201.31,195.82,201.31,536,1568764800
ok,198.57,201.31,198.57,201.31,241,1568851200
ok,198.57,198.57,190.58,197.07,435,1569110400
ok,199.82,199.82,199.82,199.82,11,1569196800
ok,201.56,201.56,197.07,198.57,302,1569283200
ok,196.07,196.82,192.58,196.82,11619,1569456000
ok,194.57,196.57,193.58,196.57,806,1569715200
ok,194.82,197.57,192.08,197.57,1174,1569801600
ok,194.82,197.07,194.32,196.57,74,1569888000
ok,193.83,196.57,189.83,190.33,13246,1569974400
ok,193.08,193.08,193.08,193.08,10,1570060800
ok,190.33,193.08,185.59,188.08,847,1571011200
ok,188.08,188.08,186.09,188.08,153,1571097600
ok,189.83,193.33,189.33,193.33,277,1571184000
ok,196.07,200.57,189.83,200.07,3132,1571270400
ok,197.32,197.57,189.58,197.57,2300,1571529600
ok,194.82,194.82,189.83,194.82,10200,1571616000
ok,197.57,197.57,194.82,194.82,20,1571702400
ok,192.33,193.33,191.08,191.08,1050,1571788800
ok,190.33,193.83,189.83,192.58,6589,1571875200
ok,195.07,195.07,192.33,195.07,223,1572480000
ok,193.58,193.58,193.58,193.58,25,1572739200
ok,191.08,191.08,188.83,189.83,1503,1572825600
ok,192.58,192.58,189.83,189.83,268,1572912000
ok,188.08,188.08,187.58,187.58,240,1572998400
ok,186.59,189.08,186.59,186.59,310,1573084800
ok,186.59,186.59,185.09,185.34,1907,1573344000
ok,185.34,189.33,185.34,189.33,651,1573430400
ok,187.58,187.83,187.58,187.58,200,1573516800
ok,188.58,188.58,184.84,184.84,570,1573603200
ok,184.84,184.84,182.34,184.09,514,1573689600
ok,185.09,186.09,185.09,186.09,262,1573948800
ok,186.09,186.09,183.84,183.84,2555,1574035200
ok,183.59,184.34,181.34,181.34,1082,1574121600
ok,180.84,183.09,180.59,183.09,194,1574208000
ok,181.09,183.09,183.09,183.09,28,1574294400
ok,181.09,181.09,176.35,178.6,3360,1574553600
ok,176.6,176.6,172.85,176.35,4016,1574640000
ok,178.1,178.1,174.35,176.6,1977,1574726400
ok,177.35,180.84,177.1,180.84,361,1574812800
ok,178.6,178.6,176.1,176.1,645,1574899200
ok,178.6,178.6,176.1,176.1,645,1574899200
ok,176.35,178.1,175.1,178.1,477,1575158400
ok,177.6,178.6,177.35,178.6,636,1575244800
ok,178.6,179.6,178.35,179.6,1375,1575331200
ok,181.09,186.34,179.1,186.34,450,1575417600
ok,187.08,187.08,182.34,182.34,1043,1575504000
ok,180.59,182.34,180.09,182.34,326,1575763200
ok,184.59,193.58,184.59,193.58,2193,1575849600
ok,190.83,192.83,188.08,192.33,3067,1575936000
ok,195.07,195.07,189.58,195.07,1368,1576022400
ok,197.82,206.31,192.33,205.81,11399,1576108800
ok,205.81,207.31,200.82,200.82,4616,1576368000
ok,207.31,207.31,199.57,199.57,4476,1576454400
ok,196.82,204.31,196.07,199.07,1088,1576540800
ok,201.81,202.56,199.82,199.82,1258,1576627200
ok,199.57,204.81,197.82,204.81,2070,1576713600
ok,207.81,209.8,198.32,201.31,307,1576972800
ok,204.06,204.56,201.56,204.31,1842,1577059200
ok,205.06,205.56,202.56,203.31,3842,1577145600
ok,203.56,204.06,201.07,202.81,522,1577232000
ok,200.57,202.31,200.32,202.31,1227,1577318400
ok,200.07,202.31,200.07,202.31,1216,1577577600
ok,202.56,204.81,199.82,204.81,2135,1577664000
ok,207.81,207.81,201.81,202.31,650,1577750400
ok,205.31,205.31,201.07,203.56,440,1577836800
ok,201.07,206.56,201.07,203.56,776,1577923200
ok,206.56,206.81,206.06,206.81,1781,1578182400
ok,204.06,205.81,203.81,205.81,2936,1578268800
ok,202.81,208.55,204.31,206.81,379,1578355200
ok,207.31,207.31,203.81,206.31,747,1578441600
ok,203.81,211.8,203.56,211.8,3531,1578528000
ok,214.8,227.53,214.8,227.53,11879,1578787200
ok,231.02,236.76,228.53,228.53,9912,1578873600
ok,225.03,229.77,222.53,227.28,4437,1578960000
ok,230.77,231.77,227.53,230.27,4677,1579046400
ok,231.02,232.77,229.77,231.02,3968,1579132800
ok,234.52,248.75,234.52,248.75,22940,1579392000
ok,248.75,264.48,248.75,251.24,21570,1579478400
ok,254.74,262.98,250.5,253.49,16273,1579564800
ok,253.24,254.74,251.24,253.24,5889,1579651200
ok,254.74,254.74,248.0,249.5,3194,1579737600
ok,249.75,252.99,245.75,245.75,3251,1579996800
ok,243.51,255.99,243.26,255.99,4486,1580083200
ok,257.24,259.48,251.99,255.99,14297,1580169600
ok,259.98,263.73,256.99,256.99,15188,1580256000
ok,258.48,267.22,256.99,263.98,13713,1580342400
ok,263.98,276.71,263.98,272.21,18875,1580601600
ok,273.71,273.71,267.97,272.46,12422,1580688000
ok,272.46,277.21,270.47,270.97,18707,1580774400
ok,271.22,273.71,271.22,271.72,12211,1580860800
ok,271.47,271.72,269.22,269.47,8375,1580947200
ok,268.72,269.22,262.73,263.48,25009,1581206400
ok,267.22,280.4,263.23,277.21,23205,1581292800
ok,282.0,291.59,281.2,285.2,10994,1581379200
ok,289.99,299.98,289.99,299.58,10749,1581465600
ok,304.77,317.15,304.77,317.15,9549,1581552000
ok,321.15,342.72,321.15,342.72,10952,1581811200
ok,343.91,359.49,337.12,337.12,16484,1581897600
ok,333.13,337.12,321.15,326.34,17314,1581984000
ok,326.34,331.13,317.15,327.94,12015,1582070400
ok,327.94,336.72,327.94,336.72,12444,1582156800
ok,339.52,343.11,331.13,332.73,11809,1582416000
ok,332.73,338.32,321.15,324.34,4256,1582502400
ok,327.14,332.73,324.34,332.73,9051,1582588800
ok,336.72,345.11,333.53,338.72,11568,1582675200
ok,333.13,338.72,328.34,330.33,13668,1582761600
ok,330.33,330.33,317.95,318.35,11648,1583020800
ok,313.56,318.75,297.18,297.18,3850,1583107200
ok,297.18,317.95,283.6,309.56,5183,1583193600
ok,309.56,314.75,287.19,299.18,5855,1583280000
ok,297.18,299.18,289.99,295.98,7353,1583366400
ok,291.19,291.19,282.0,284.8,2190,1583798400
ok,289.59,297.98,280.0,297.98,4174,1583884800
ok,303.17,303.17,281.2,289.19,5572,1583971200
ok,284.4,285.2,265.22,276.01,8806,1584230400
ok,271.62,278.81,267.22,277.21,2417,1584316800
ok,273.21,273.21,253.24,264.83,7112,1584403200
ok,263.23,265.62,249.25,251.24,4736,1584489600
ok,251.24,263.23,244.45,255.24,5228,1584576000
ok,251.24,255.24,251.24,255.24,65,1584835200
ok,251.24,251.24,243.26,244.45,1558,1593388800
ok,248.05,248.45,248.05,248.45,210,1593475200
ok,252.44,260.43,252.44,260.43,691,1593561600
ok,264.83,277.61,257.64,257.64,3822,1593648000
ok,262.03,262.03,257.64,258.83,2872,1593907200
ok,261.23,272.81,261.23,272.81,1183,1593993600
ok,277.21,291.59,277.21,286.0,4885,1594080000
ok,284.8,293.19,281.2,287.59,3485,1594166400
ok,285.2,293.19,285.2,291.19,645,1594252800
ok,295.98,295.98,286.79,295.18,1602,1594512000
ok,295.18,299.18,293.19,293.19,5246,1594598400
ok,291.19,295.18,287.99,295.18,3245,1594684800
ok,294.78,299.98,291.19,299.98,7474,1594771200
ok,297.18,301.17,295.58,301.17,2554,1594857600
ok,306.37,311.56,306.37,311.56,20,1595116800
ok,316.75,338.72,301.17,301.17,16481,1595203200
ok,295.98,305.17,295.98,297.18,1699,1595289600
ok,302.37,302.37,295.98,296.38,767,1595376000
ok,291.59,305.97,291.59,304.77,3168,1595462400
ok,301.17,315.55,301.17,310.76,5532,1595721600
ok,313.16,313.16,309.56,310.36,6192,1595808000
ok,305.57,307.17,304.37,307.17,1477,1595894400
ok,301.97,303.97,297.58,301.17,3231,1595980800
ok,299.18,300.38,293.19,300.38,4026,1596067200
ok,296.78,296.78,287.19,289.99,6378,1596326400
ok,287.59,292.79,287.19,292.79,1733,1596412800
ok,287.99,291.59,286.79,286.79,3064,1596585600
ok,287.99,287.99,278.81,280.4,5835,1596672000
ok,277.21,286.39,276.01,286.39,4009,1596931200
ok,291.19,293.19,288.39,293.19,4423,1597017600
ok,297.18,297.18,287.19,291.19,4060,1597104000
ok,290.39,297.18,290.39,296.38,4355,1597190400
ok,293.19,296.78,288.39,289.99,3864,1597276800
ok,285.6,294.78,285.6,288.39,4210,1597536000
ok,283.6,296.78,288.39,296.38,7508,1597622400
ok,294.38,312.36,294.38,309.16,18222,1597708800
ok,303.97,307.56,299.58,303.57,12090,1597795200
ok,304.77,307.17,303.17,305.97,1473,1597881600
ok,303.97,317.55,303.97,317.55,18806,1598140800
ok,323.14,326.74,319.15,325.14,21535,1598227200
ok,325.14,325.14,317.15,323.94,13634,1598313600
ok,323.14,323.94,317.15,320.35,43296,1598400000
ok,317.95,326.34,315.55,323.14,23103,1598486400
ok,323.14,332.73,320.35,331.13,4800,1598745600
ok,331.13,340.32,331.13,331.93,32926,1598832000
ok,333.13,338.72,327.94,328.34,43992,1599004800
ok,328.34,333.93,321.94,333.93,11319,1599091200
ok,348.71,348.71,323.14,333.13,12681,1599350400
ok,331.53,332.33,325.54,331.13,4416,1599436800
ok,325.94,331.53,324.74,328.34,4872,1599523200
ok,331.13,335.13,323.14,335.13,9106,1599609600
ok,337.12,344.71,332.73,343.91,16262,1599696000
ok,342.72,364.68,342.72,352.3,22396,1599955200
ok,355.1,355.1,343.11,344.71,17324,1600041600
ok,350.3,350.3,339.92,340.72,5416,1600128000
ok,346.31,346.31,340.72,345.11,4666,1600214400
ok,343.11,346.71,341.52,343.11,3249,1600300800
ok,339.92,345.91,336.32,336.32,3897,1600560000
ok,336.32,336.32,333.13,336.32,3315,1600646400
ok,333.93,336.32,332.33,332.73,2217,1600732800
ok,332.73,337.92,327.14,333.13,3749,1600819200
ok,335.92,335.92,330.33,331.93,2585,1600905600
ok,326.74,336.72,326.74,328.34,2855,1601164800
ok,325.54,326.74,320.75,320.75,18863,1601251200
ok,320.75,323.94,319.15,320.35,7045,1601337600
ok,318.75,320.35,316.75,316.75,11207,1601424000
ok,316.75,329.13,315.55,329.13,17835,1601510400
ok,331.53,336.72,327.14,329.13,7020,1601769600
ok,329.13,332.73,325.14,325.14,6632,1601856000
ok,322.34,327.94,321.94,321.94,5926,1601942400
ok,319.95,325.54,319.95,323.94,4332,1602028800
ok,323.94,326.34,319.55,321.15,22944,1602115200
ok,318.75,321.15,315.95,317.15,7673,1602374400
ok,315.95,318.35,315.15,317.55,4407,1602460800
ok,317.15,317.55,315.55,316.75,4197,1602547200
ok,314.75,316.35,313.56,313.56,5749,1602633600
ok,318.75,318.75,310.36,311.56,5469,1602720000
ok,307.17,313.96,307.17,312.76,3336,1602979200
ok,314.36,322.34,314.36,322.34,5673,1603065600
ok,319.15,323.14,317.15,321.94,1896,1603152000
ok,321.15,322.74,320.75,320.75,3498,1603238400
ok,321.94,326.34,319.15,321.55,6836,1603324800
ok,321.15,323.54,320.35,321.94,4988,1603843200
ok,323.54,326.74,322.34,326.74,5908,1603929600
ok,327.14,327.14,323.54,325.14,3581,1604188800
ok,325.14,326.74,323.54,324.34,4925,1604275200
ok,325.14,325.54,320.75,324.74,6203,1604361600
ok,324.74,326.34,320.75,323.14,4923,1604448000
ok,319.95,319.95,318.75,319.55,4254,1604534400
ok,322.74,322.74,317.95,318.75,7116,1604793600
ok,323.94,323.94,321.15,321.94,29847,1604880000
ok,327.32,332.88,327.32,329.46,12184,1604966400
ok,334.59,335.87,330.31,331.17,4691,1605052800
ok,332.45,332.88,330.74,331.17,5028,1605139200
ok,332.45,341.0,332.02,341.0,19268,1605657600
