s,o,h,l,c,v,t
ok,681.21,684.09,669.77,673.12,186335,1722816000
ok,673.49,686.51,632.56,632.84,226558,1722902400
ok,632.84,658.6,629.12,652.19,152156,1722988800
ok,656.74,663.26,641.95,650.23,152318,1723075200
ok,662.33,681.86,653.02,681.86,205849,1723334400
ok,688.37,708.84,677.4,705.12,265197,1723420800
ok,712.56,719.16,685.58,685.58,195995,1723507200
ok,688.37,716.28,675.44,690.23,157702,1723593600
ok,697.67,702.33,673.49,674.42,146686,1723680000
ok,687.91,720.93,669.86,694.88,392884,1723939200
ok,694.88,739.53,694.88,723.72,315052,1724198400
ok,733.02,733.02,706.98,707.44,136894,1724284800
ok,710.7,714.33,677.21,680.93,149436,1724544000
ok,679.07,692.56,663.35,664.28,135812,1724716800
ok,674.42,680.93,657.67,657.67,79397,1724803200
ok,651.16,669.77,646.6,647.16,85944,1724889600
ok,641.86,659.53,632.65,633.58,56694,1725148800
ok,633.49,670.7,633.49,667.91,64446,1725235200
ok,667.91,720.93,660.56,693.02,192897,1725321600
ok,697.67,711.63,667.53,668.84,166416,1725408000
ok,673.49,679.07,657.86,663.26,64513,1725494400
ok,663.35,679.26,658.6,660.47,68473,1725753600
ok,661.4,664.19,642.98,644.56,75603,1725840000
ok,639.07,655.81,633.3,645.12,46459,1725926400
ok,638.14,648.37,632.56,636.28,33280,1726012800
ok,636.28,653.95,627.91,653.95,64101,1726099200
ok,654.88,665.12,623.72,624.19,58349,1726358400
ok,627.91,627.91,609.3,613.95,72591,1726444800
ok,604.65,621.49,601.86,604.65,24043,1726617600
ok,616.74,636.19,603.72,606.51,32315,1726963200
ok,596.28,616.74,596.28,597.49,29895,1727049600
ok,595.35,609.3,584.19,586.98,30763,1727136000
ok,586.98,599.91,581.4,598.14,22879,1727222400
ok,595.35,605.58,581.95,584.19,29390,1727308800
ok,573.95,595.35,562.88,574.79,22129,1727568000
ok,586.05,590.7,570.23,590.7,20686,1727654400
ok,590.7,613.02,583.53,610.23,45201,1727740800
ok,611.16,622.23,595.35,601.86,45514,1727827200
ok,601.86,626.05,597.21,623.26,21968,1728172800
ok,623.26,635.35,613.95,615.72,35762,1728259200
ok,616.74,624.19,600.09,601.02,53513,1728345600
ok,601.95,609.3,595.35,609.3,24402,1728432000
ok,600.0,613.95,600.0,610.88,6873,1728950400
ok,612.09,629.95,611.16,615.35,35443,1729036800
ok,627.63,652.09,604.65,621.49,30051,1729123200
ok,609.3,625.12,604.65,604.65,34997,1729382400
ok,596.65,609.3,596.28,598.14,37073,1729468800
ok,590.7,604.65,590.7,600.93,12725,1729555200
ok,596.28,609.3,596.28,596.47,13406,1729641600
ok,593.49,603.72,592.09,597.3,22799,1729728000
ok,597.21,600.0,590.88,591.81,30814,1729987200
ok,591.63,602.79,587.91,600.0,13438,1730073600
ok,609.3,660.0,608.84,660.0,157147,1730160000
ok,673.12,725.58,665.12,725.49,353983,1730246400
ok,711.07,744.19,671.63,707.91,208510,1730764800
ok,706.98,744.19,696.74,703.26,260382,1730851200
ok,703.26,760.09,698.6,716.19,500262,1731196800
ok,716.28,716.28,679.35,686.6,269635,1731283200
ok,686.51,693.95,670.05,671.63,116318,1731369600
ok,685.02,685.02,656.74,671.63,250440,1731456000
ok,674.42,677.4,657.67,668.84,119821,1731542400
ok,681.86,681.86,669.77,669.77,106519,1731801600
ok,679.07,680.93,650.23,653.02,90328,1731974400
ok,648.56,668.84,644.84,659.53,59670,1732060800
ok,669.77,671.63,644.65,644.65,70645,1732147200
ok,657.49,665.12,638.14,640.0,51348,1732406400
ok,652.74,664.09,643.72,655.81,48886,1732492800
ok,660.47,666.98,657.21,664.19,66231,1732579200
ok,674.42,677.21,662.33,665.21,36250,1732665600
ok,656.74,669.77,654.14,655.81,81933,1732752000
ok,653.95,659.35,643.72,649.21,58163,1733011200
ok,645.77,690.23,645.77,672.56,143949,1733097600
ok,685.95,685.95,671.63,673.77,64733,1733184000
ok,669.77,678.98,660.56,662.33,54910,1733270400
ok,657.77,663.26,651.16,652.09,63236,1733356800
ok,653.02,660.56,642.05,642.79,49426,1733616000
ok,651.07,651.07,637.3,643.72,55904,1733702400
ok,643.72,648.37,637.95,638.14,31982,1733788800
ok,646.51,649.3,637.3,647.53,18707,1733875200
ok,649.3,653.95,639.07,639.07,33787,1733961600
ok,637.21,637.21,619.53,621.4,46274,1734307200
ok,618.6,627.91,615.44,615.91,35653,1734393600
ok,616.93,626.05,616.93,624.19,36765,1734480000
