s,o,h,l,c,v,t
ok,33777.0,33777.0,33700.0,33700.0,20,1472515200
ok,34450.0,34450.0,34450.0,34450.0,10,1472601600
ok,33761.0,33761.0,33761.0,33761.0,80,1472947200
ok,33086.0,33086.0,32800.0,32800.0,20,1474416000
ok,32144.0,32144.0,31502.0,31502.0,20,1474502400
ok,32144.0,32144.0,31502.0,31502.0,20,1474761600
ok,30900.0,30900.0,30900.0,30900.0,40,1474934400
ok,31500.0,31500.0,31500.0,31500.0,10,1475020800
ok,30870.0,30870.0,30870.0,30870.0,10,1475625600
ok,30253.0,30253.0,30253.0,30253.0,60,1478476800
ok,30260.0,30260.0,29655.0,29655.0,40,1478563200
ok,30100.0,30100.0,30100.0,30100.0,100,1479168000
ok,29498.0,29498.0,29498.0,29498.0,10,1481500800
ok,29000.0,29000.0,29000.0,29000.0,405,1481760000
ok,28420.0,28420.0,28420.0,28420.0,10,1482192000
ok,27852.0,27852.0,26760.0,26760.0,220,1482278400
ok,27000.0,27550.0,27000.0,27550.0,180,1482364800
ok,27500.0,27500.0,27000.0,27000.0,470,1483228800
ok,27000.0,27000.0,27000.0,27000.0,30,1484697600
ok,27540.0,27540.0,27540.0,27540.0,40,1485043200
ok,28090.0,28090.0,28090.0,28090.0,10,1485129600
ok,28651.0,28651.0,28651.0,28651.0,20,1485302400
ok,29000.0,29000.0,29000.0,29000.0,10,1485820800
ok,29000.0,29000.0,29000.0,29000.0,10,1487721600
ok,29000.0,29000.0,29000.0,29000.0,10,1488240000
ok,29580.0,29580.0,29000.0,29000.0,20,1488326400
ok,29580.0,30000.0,29580.0,30000.0,90,1488672000
ok,30200.0,30200.0,30200.0,30200.0,10,1488758400
ok,30200.0,30200.0,30200.0,30200.0,50,1489363200
ok,30200.0,30000.0,29400.0,29988.0,60,1490832000
ok,30587.0,30587.0,30587.0,30587.0,10,1491091200
ok,29976.0,29976.0,29976.0,29976.0,30,1491696000
ok,30000.0,30000.0,28812.0,28812.0,50,1492300800
ok,28800.0,29000.0,28224.0,29000.0,280,1492473600
ok,29000.0,29000.0,29000.0,29000.0,100,1492646400
ok,29580.0,29580.0,29580.0,29580.0,10,1492905600
ok,29000.0,29000.0,29000.0,29000.0,130,1493164800
ok,29580.0,29580.0,29580.0,29580.0,10,1493510400
ok,29580.0,29580.0,29580.0,29580.0,10,1493683200
ok,29580.0,29580.0,29580.0,29580.0,15,1495065600
ok,29580.0,29580.0,29580.0,29580.0,20,1495929600
ok,30170.0,30170.0,30170.0,30170.0,10,1496620800
ok,30000.0,30000.0,30000.0,30000.0,15,1496880000
ok,30000.0,30000.0,30000.0,30000.0,15,1497139200
ok,29400.0,29400.0,29400.0,29400.0,10,1497398400
ok,29000.0,29000.0,29000.0,29000.0,10,1498953600
ok,29000.0,29000.0,29000.0,29000.0,170,1499558400
ok,29480.0,30069.0,29480.0,30069.0,390,1499644800
ok,29800.0,29800.0,29204.0,29204.0,40,1499904000
ok,29200.0,29200.0,29200.0,29200.0,10,1500163200
ok,29200.0,29201.0,29200.0,29200.0,35,1500249600
ok,28700.0,28700.0,28700.0,28700.0,10,1500422400
ok,29000.0,29000.0,29000.0,29000.0,100,1500508800
ok,29000.0,29000.0,29000.0,29000.0,110,1500854400
ok,29300.0,29300.0,29300.0,29300.0,150,1500940800
ok,29886.0,29886.0,29886.0,29886.0,80,1501113600
ok,30000.0,30000.0,30000.0,30000.0,10,1501459200
ok,30000.0,30000.0,30000.0,30000.0,10,1501545600
ok,30001.0,30001.0,30001.0,30001.0,10,1502064000
ok,30001.0,30001.0,30001.0,30001.0,30,1502582400
ok,29950.0,29950.0,29950.0,29950.0,30,1502928000
ok,29950.0,29950.0,29950.0,29950.0,10,1503360000
ok,29950.0,30000.0,30000.0,30000.0,10,1503792000
ok,30200.0,30200.0,30100.0,30100.0,500,1503878400
ok,30100.0,30702.0,30702.0,30702.0,10,1504051200
ok,30088.0,30088.0,30088.0,30088.0,20,1504656000
ok,30088.0,30088.0,30000.0,30000.0,20,1505088000
ok,30001.0,30001.0,30000.0,30000.0,180,1505174400
ok,30000.0,30000.0,30000.0,30000.0,180,1505260800
ok,30600.0,30600.0,30450.0,30500.0,30,1505347200
ok,30500.0,30000.0,29400.0,29400.0,20,1508716800
ok,28812.0,28812.0,28812.0,28812.0,10,1508889600
ok,28240.0,28240.0,28000.0,28000.0,20,1509235200
ok,28560.0,28560.0,28560.0,28560.0,10,1509494400
ok,27990.0,27990.0,27990.0,27990.0,20,1509840000
ok,28549.0,29001.0,28549.0,29001.0,30,1510099200
ok,29001.0,29001.0,28450.0,29001.0,30,1510444800
