s,o,h,l,c,v,t
ok,308.7,314.0,306.0,310.0,23177,1688601600
ok,306.0,328.0,306.0,310.2,15620,1688860800
ok,307.4,313.0,306.0,306.1,19976,1688947200
ok,303.1,304.5,299.0,300.3,19737,1689033600
ok,299.7,322.3,299.7,313.0,33602,1689120000
ok,319.2,325.0,303.1,303.7,31678,1689206400
ok,309.7,309.7,295.1,295.1,23615,1689465600
ok,294.0,309.3,293.1,307.0,16936,1689552000
ok,307.0,313.0,301.0,305.0,14678,1689638400
ok,305.0,306.0,300.0,301.0,21082,1689724800
ok,296.0,308.2,296.0,304.9,24069,1689811200
ok,300.7,315.0,300.7,310.0,38461,1690070400
ok,308.0,311.0,302.9,303.0,22326,1690156800
ok,300.0,306.0,299.0,299.0,24464,1690243200
ok,295.0,308.1,295.0,300.6,15785,1690329600
ok,300.0,305.0,297.0,302.0,16562,1690416000
ok,305.0,305.0,294.0,295.0,10395,1690675200
ok,294.0,297.0,291.2,295.0,7953,1690761600
ok,293.1,296.0,290.0,290.1,9748,1690848000
ok,287.0,292.0,282.2,285.0,14960,1690934400
ok,290.7,293.8,286.0,287.0,8520,1691020800
ok,281.3,286.1,275.3,279.0,15060,1691280000
ok,275.0,281.0,274.0,275.3,20086,1691366400
ok,269.9,293.0,269.9,271.7,9883,1691452800
ok,267.0,285.5,267.0,283.0,10151,1691539200
ok,280.0,298.0,277.5,290.0,26690,1691625600
ok,288.0,319.0,280.2,295.0,16804,1691884800
ok,289.1,295.5,289.0,290.0,13465,1691971200
ok,284.2,290.0,280.0,281.2,7935,1692057600
ok,277.2,281.0,276.2,277.0,9145,1692144000
ok,272.2,281.8,272.2,279.0,10157,1692230400
ok,274.0,275.3,272.1,275.0,14336,1692489600
ok,270.2,280.0,270.2,280.0,8074,1692576000
ok,275.0,283.5,270.1,280.0,6205,1692662400
ok,275.7,285.5,275.7,281.9,7450,1692748800
ok,277.3,282.0,277.0,277.1,7172,1692835200
ok,272.0,274.0,271.2,271.2,8893,1693094400
ok,270.3,274.0,270.3,271.2,5345,1693180800
ok,272.0,272.0,268.1,268.1,8755,1693267200
ok,267.6,269.1,266.5,266.7,10480,1693353600
ok,266.0,266.0,259.9,263.0,10050,1693699200
ok,258.1,269.9,256.3,269.0,9739,1693785600
ok,263.7,267.1,251.4,267.0,7757,1693872000
ok,261.7,261.7,257.5,258.0,6874,1694044800
ok,257.1,262.0,257.1,258.6,7579,1694304000
ok,258.0,269.0,258.0,266.2,8910,1694390400
ok,262.0,270.0,257.6,257.6,10816,1694476800
ok,257.1,269.0,256.1,267.0,14515,1694563200
ok,261.7,283.2,259.0,262.7,8640,1694908800
ok,258.2,270.0,258.2,262.3,4395,1694995200
ok,260.2,281.2,260.2,271.0,10654,1695081600
ok,271.0,296.5,271.0,281.0,26734,1695254400
ok,281.0,288.9,270.0,276.1,16995,1695513600
ok,271.0,300.0,271.0,300.0,23732,1695600000
ok,294.0,306.0,284.0,292.4,33911,1695686400
ok,287.1,306.0,283.0,306.0,15502,1695772800
ok,299.9,299.9,283.1,284.3,13614,1696118400
ok,279.2,287.9,279.2,283.0,8180,1696204800
ok,278.1,282.0,273.0,276.0,16320,1696291200
ok,271.1,303.6,271.1,303.6,20520,1696377600
ok,297.6,297.6,280.4,284.0,49755,1696464000
ok,278.7,279.0,269.0,270.0,25958,1696723200
ok,265.0,280.0,265.0,270.0,10205,1696809600
ok,265.0,274.1,263.0,264.1,11198,1696896000
ok,259.1,279.0,259.1,265.0,6595,1696982400
ok,263.2,267.0,258.1,260.0,16837,1697068800
ok,259.1,263.0,256.0,257.0,15475,1697414400
ok,258.0,263.0,254.0,256.0,36385,1697500800
ok,254.1,263.9,253.6,260.0,7812,1697587200
ok,258.5,264.9,258.5,263.7,4081,1697673600
ok,263.0,263.7,254.0,258.0,4300,1698537600
ok,253.2,260.0,250.3,255.2,3754,1698624000
ok,250.1,255.0,250.1,253.3,6572,1698710400
ok,249.0,256.0,249.0,252.0,6180,1698796800
ok,251.6,252.1,250.2,250.2,5310,1698883200
ok,249.0,256.0,246.0,248.0,4584,1699142400
ok,247.1,254.0,247.1,251.5,3350,1699228800
ok,249.0,260.6,249.0,253.1,4746,1699315200
ok,248.7,258.0,248.0,255.0,6710,1699401600
ok,251.1,257.0,251.1,255.0,3749,1699488000
ok,256.0,263.0,255.6,263.0,6476,1700438400
ok,257.8,260.0,253.3,258.6,4754,1700524800
ok,263.6,265.0,254.7,264.6,7802,1700611200
ok,267.0,268.0,258.1,267.0,10323,1700697600
ok,268.0,276.8,262.0,275.4,16235,1700956800
ok,270.0,275.0,267.0,267.3,13860,1701043200
ok,272.6,272.6,262.0,267.2,5675,1701129600
ok,267.2,272.3,260.0,265.0,7967,1701216000
ok,260.3,265.0,260.0,262.0,6805,1701302400
ok,257.0,262.0,257.0,260.2,3690,1701561600
ok,256.1,281.0,256.1,259.6,10767,1701648000
ok,255.0,262.0,255.0,261.0,5140,1701734400
ok,256.2,262.3,256.2,257.6,3633,1701820800
ok,254.2,262.0,254.2,262.0,5625,1701907200
ok,267.2,277.0,267.2,277.0,1127,1702166400
ok,281.9,281.9,266.6,276.4,25919,1702252800
ok,270.9,295.5,266.2,292.0,54424,1702339200
ok,286.2,300.9,282.3,290.0,45846,1702425600
ok,284.3,291.0,279.0,286.0,12544,1702512000
ok,281.0,303.0,277.1,302.0,36308,1702771200
ok,300.0,311.1,286.7,292.0,65586,1702857600
ok,295.0,295.0,284.4,289.3,34486,1702944000
