s,o,h,l,c,v,t
ok,131.38,133.14,131.16,131.38,3344,1473638400
ok,131.6,132.48,130.72,132.04,14414,1473811200
ok,132.92,132.92,130.5,131.82,9852,1474156800
ok,130.72,132.48,130.72,132.48,19641,1474329600
ok,131.16,132.7,130.94,132.7,16016,1474416000
ok,132.92,136.45,132.26,132.92,11901,1474502400
ok,132.92,136.45,132.26,132.92,11901,1474761600
ok,130.05,131.82,130.05,130.94,12182,1474848000
ok,130.94,131.6,130.5,130.94,11066,1474934400
ok,129.61,131.6,129.61,130.72,4388,1475020800
ok,129.61,130.5,127.85,129.61,21704,1475107200
ok,128.29,130.05,125.87,130.05,16525,1475366400
ok,128.95,129.61,128.29,129.39,18923,1475452800
ok,129.39,129.83,128.51,129.17,8603,1475539200
ok,129.39,132.04,129.39,129.39,15217,1475625600
ok,130.72,133.14,129.61,133.14,9330,1475712000
ok,131.82,133.58,130.72,131.6,5959,1476576000
ok,130.72,132.26,130.72,131.82,8800,1476662400
ok,131.16,131.82,131.16,131.6,3832,1476748800
ok,130.94,132.92,130.72,131.38,6093,1476835200
ok,131.6,131.6,130.5,131.38,8394,1476921600
ok,130.5,132.04,130.28,131.16,8181,1477180800
ok,130.05,132.48,130.05,132.26,8316,1477267200
ok,130.94,131.82,130.5,131.38,6363,1477353600
ok,131.16,131.38,130.94,131.38,5324,1477440000
ok,132.7,132.7,130.94,132.26,2273,1477526400
ok,130.94,130.94,129.61,130.94,1642,1478131200
ok,129.61,130.72,129.61,130.5,6544,1478476800
ok,130.72,130.94,129.61,129.83,7379,1478563200
ok,129.83,129.83,128.29,128.29,9327,1478649600
ok,126.97,129.17,126.97,128.95,5246,1478736000
ok,127.63,128.73,127.19,128.51,7990,1478995200
ok,127.63,128.51,127.19,127.41,3195,1479081600
ok,128.51,127.85,126.75,127.85,2655,1479168000
ok,127.19,127.41,126.09,126.09,5329,1479254400
ok,126.09,127.19,124.99,127.19,2824,1479340800
ok,127.19,127.19,123.88,123.88,1020,1479600000
ok,123.88,124.76,120.8,121.68,19562,1479686400
ok,120.58,123.44,120.58,122.34,6612,1479772800
ok,121.9,122.78,119.47,120.58,8129,1479859200
ok,121.02,122.78,120.36,121.68,10701,1479945600
ok,120.58,120.58,116.17,117.27,19305,1480204800
ok,116.17,121.68,113.3,121.68,5222,1480291200
ok,120.58,123.88,118.37,123.88,7905,1480377600
ok,124.99,126.31,122.12,126.09,21105,1480464000
ok,125.43,126.09,122.12,122.12,9291,1480550400
ok,123.22,123.22,121.24,121.24,2417,1480809600
ok,121.68,121.68,120.58,120.58,647,1480896000
ok,120.8,121.68,119.47,121.68,4261,1480982400
ok,121.02,121.68,121.02,121.24,4512,1481068800
ok,120.14,120.58,119.47,119.69,4478,1481155200
ok,118.37,119.47,118.37,118.59,2743,1481414400
ok,117.71,118.81,117.27,117.71,1745,1481500800
ok,118.81,119.25,117.93,119.25,1778,1481673600
ok,119.03,120.8,118.59,120.36,1660,1481760000
ok,120.58,121.9,119.25,121.9,990,1482019200
ok,120.8,120.8,119.69,119.69,3187,1482105600
ok,119.47,119.47,118.37,118.37,4813,1482192000
ok,117.71,119.03,117.27,117.93,3627,1482278400
ok,116.83,118.37,116.39,118.37,344,1482364800
ok,118.37,118.37,115.29,115.29,9156,1482710400
ok,115.07,116.39,114.18,115.51,4439,1482796800
ok,116.39,117.27,114.85,116.17,7568,1482883200
ok,116.83,117.27,116.39,116.83,7942,1482969600
ok,116.39,119.47,116.39,117.27,10091,1483228800
ok,118.37,118.37,116.39,116.39,9057,1483315200
ok,115.51,118.37,115.51,118.37,7007,1483401600
ok,117.27,118.37,116.83,117.71,3661,1483488000
ok,116.83,117.27,116.83,117.27,2129,1483574400
ok,116.39,117.27,116.17,117.27,3126,1483833600
ok,117.27,117.71,116.83,117.71,336,1483920000
ok,117.71,118.37,117.27,118.37,1154,1484006400
ok,119.25,119.25,116.61,117.05,4037,1484092800
ok,117.27,118.37,117.05,117.93,6482,1484179200
ok,117.71,117.71,116.61,116.61,2709,1484438400
ok,115.73,117.05,115.73,116.17,4183,1484524800
ok,116.17,116.61,115.95,116.61,2049,1484611200
ok,115.95,116.61,115.95,116.61,491,1484697600
ok,116.17,116.83,115.95,116.17,3921,1484784000
ok,115.95,117.49,115.73,117.49,4038,1485043200
ok,116.39,117.27,116.39,116.61,9685,1485129600
ok,116.17,117.27,116.17,116.61,7167,1485216000
ok,115.73,116.17,115.07,115.29,3320,1485302400
ok,114.4,114.4,111.98,113.52,7702,1485388800
ok,112.64,112.64,108.45,109.34,5775,1485734400
ok,108.45,111.32,107.57,111.32,2518,1485820800
ok,112.2,115.73,112.2,114.18,2764,1485907200
ok,115.07,115.95,112.86,112.86,18329,1485993600
ok,112.86,113.74,111.32,111.54,3768,1486252800
ok,110.66,112.42,110.44,112.42,957,1486339200
ok,111.54,111.76,110.66,110.88,11067,1486425600
ok,110.88,110.88,110.22,110.22,4713,1486512000
ok,110.66,110.66,108.89,108.89,7226,1486598400
ok,108.23,108.89,107.35,107.35,5197,1486857600
ok,108.01,110.66,106.47,110.66,3448,1486944000
ok,109.78,109.78,106.25,109.78,5516,1487030400
ok,110.66,110.66,108.23,110.44,5154,1487116800
ok,111.32,111.32,109.56,110.66,2683,1487203200
ok,109.78,111.1,109.78,111.1,6166,1487462400
ok,111.1,112.86,109.56,110.22,5449,1487548800
ok,110.44,110.44,108.89,108.89,3733,1487635200
ok,108.01,108.89,107.13,108.01,2484,1487721600
ok,108.01,109.78,108.01,108.23,3577,1487808000
ok,107.57,108.01,107.35,107.79,1269,1488067200
ok,108.45,108.45,107.57,108.01,1662,1488240000
ok,107.57,109.11,107.35,109.11,3317,1488326400
ok,108.67,109.34,107.79,109.34,2681,1488412800
ok,108.89,109.78,108.23,109.34,4612,1488672000
ok,109.11,109.56,107.79,109.56,4875,1488758400
ok,109.56,109.56,107.57,108.45,3347,1488844800
ok,108.45,111.1,108.45,110.88,4040,1489017600
ok,110.44,112.64,110.44,112.42,11867,1489363200
ok,111.54,111.98,110.44,111.1,6406,1489449600
ok,110.22,114.4,109.78,112.86,11463,1489536000
ok,113.08,113.08,111.1,112.2,3869,1489622400
ok,112.2,113.96,111.54,112.64,6260,1489881600
ok,112.86,114.4,112.64,113.3,9785,1489968000
ok,114.18,115.07,112.2,115.07,4241,1490054400
ok,115.95,119.92,114.4,115.51,28299,1490140800
ok,116.39,120.36,113.74,119.47,28717,1490227200
ok,121.24,125.87,118.37,123.44,42623,1490486400
ok,123.44,127.85,122.34,125.65,5931,1490659200
ok,125.65,126.75,120.8,121.9,22957,1490745600
ok,121.9,123.66,120.8,121.68,9588,1490832000
ok,122.78,125.65,121.68,122.78,6514,1491091200
ok,123.88,127.19,122.78,122.78,19680,1491177600
ok,122.12,123.0,120.58,123.0,16352,1491264000
ok,123.0,122.78,121.02,122.34,8798,1491436800
ok,122.34,126.09,121.9,125.65,18557,1491696000
ok,125.21,129.17,125.21,128.29,39707,1491782400
ok,129.61,131.82,127.41,128.51,20961,1491868800
ok,128.29,129.61,127.19,127.19,22956,1491955200
ok,126.09,126.75,124.54,125.43,4349,1492041600
ok,126.53,126.53,122.34,123.88,14739,1492300800
ok,124.99,125.43,121.68,123.66,7247,1492473600
ok,123.66,124.76,122.12,124.76,8409,1492560000
ok,123.66,126.31,122.78,126.31,4211,1492646400
ok,127.41,129.17,125.21,125.43,15629,1492905600
ok,124.99,126.75,123.88,125.43,18004,1492992000
ok,125.21,125.21,123.44,124.54,10975,1493078400
ok,123.88,126.75,123.66,126.53,12747,1493164800
ok,125.65,127.63,123.66,126.09,37296,1493251200
ok,124.99,127.19,123.0,126.09,14105,1493510400
ok,124.99,126.09,122.78,122.78,14592,1493683200
ok,123.88,124.99,123.44,124.32,3195,1493769600
ok,123.44,123.88,123.0,123.22,3005,1493856000
ok,123.66,123.66,120.8,121.68,1957,1494115200
ok,120.8,125.21,120.58,123.0,8621,1494201600
ok,122.78,126.97,121.68,124.99,19785,1494288000
ok,126.09,130.5,125.65,129.17,92535,1494460800
ok,130.94,132.26,126.97,128.73,78557,1494806400
ok,128.73,129.61,127.41,129.61,16506,1494892800
ok,128.29,129.39,127.63,128.95,11239,1494979200
ok,128.95,128.29,126.75,128.07,11537,1495065600
ok,126.97,126.97,125.43,125.87,17037,1495324800
ok,126.09,128.07,125.21,125.21,4678,1495411200
ok,126.31,128.51,124.99,125.43,6478,1495497600
ok,125.43,127.41,124.54,124.99,10074,1495584000
ok,124.99,125.65,124.1,124.32,4553,1495929600
ok,123.66,124.32,122.78,123.88,7659,1496102400
ok,123.88,126.09,123.0,126.09,6640,1496188800
ok,124.99,125.87,123.66,123.88,7130,1496275200
ok,122.78,123.88,122.78,123.0,8708,1496534400
ok,123.66,123.88,123.22,123.88,13395,1496620800
ok,124.99,125.43,123.22,124.32,5469,1496707200
ok,125.43,125.43,123.22,123.44,3225,1496793600
ok,122.78,123.22,122.56,122.78,8514,1496880000
ok,122.78,123.0,121.68,121.68,4800,1497139200
ok,121.46,123.0,120.36,120.58,5020,1497225600
ok,120.36,122.34,120.36,121.68,1890,1497312000
ok,121.68,124.76,120.8,124.76,2319,1497398400
ok,123.88,124.54,122.78,123.88,1132,1497484800
ok,123.88,122.78,121.68,121.68,109,1497744000
ok,120.58,122.78,120.58,121.68,2637,1497830400
ok,120.58,121.68,119.47,121.02,4312,1497916800
ok,121.02,121.68,120.58,121.02,854,1498003200
ok,120.58,122.12,119.69,120.58,8865,1498089600
ok,119.47,121.02,119.47,121.02,5824,1498348800
ok,119.92,121.24,119.92,121.24,4715,1498521600
ok,120.58,121.24,119.92,121.24,2666,1498608000
ok,120.14,120.58,119.03,120.14,3841,1498953600
ok,120.14,121.68,119.92,121.68,4820,1499040000
ok,120.58,121.02,119.47,120.14,15104,1499126400
ok,119.47,121.68,119.03,121.68,3728,1499212800
ok,121.46,126.09,121.24,126.09,5233,1499299200
ok,126.09,128.29,121.68,125.43,93320,1499558400
ok,126.53,126.53,123.88,123.88,15172,1499644800
ok,123.88,125.87,123.88,124.1,6088,1499731200
ok,123.88,124.99,123.0,123.44,3725,1499817600
ok,123.0,123.88,123.0,123.0,7140,1499904000
ok,121.9,124.1,121.9,123.0,2554,1500163200
ok,121.9,124.76,121.68,124.76,8159,1500249600
ok,124.76,124.99,123.66,124.76,5756,1500336000
ok,123.66,124.54,122.56,123.88,6581,1500422400
ok,122.78,124.54,122.12,122.78,3011,1500508800
ok,121.68,122.56,121.68,121.68,3662,1500768000
ok,121.24,123.44,120.8,120.8,12289,1500854400
ok,121.68,124.99,120.8,123.0,6911,1500940800
ok,124.1,124.1,122.12,122.34,6739,1501027200
ok,122.12,122.78,121.68,121.68,5457,1501113600
ok,120.58,122.78,120.58,121.02,3718,1501372800
ok,121.02,124.32,121.02,123.22,5952,1501459200
ok,122.78,123.44,122.12,122.12,11369,1501545600
ok,122.34,124.54,121.68,122.78,12419,1501632000
ok,122.78,123.88,121.68,122.56,8389,1501718400
ok,121.9,123.22,121.68,122.12,3610,1501977600
ok,121.24,122.78,121.02,121.68,10952,1502064000
ok,120.8,121.68,120.8,121.24,6547,1502236800
ok,122.34,122.34,120.8,121.02,13978,1502323200
ok,120.58,121.68,119.92,119.92,6478,1502582400
ok,118.81,121.24,118.81,121.24,4415,1502755200
ok,122.34,123.44,120.14,120.58,4647,1502841600
ok,121.68,121.68,120.58,121.24,9752,1502928000
ok,120.14,121.24,119.47,119.69,12534,1503187200
ok,119.47,121.24,118.81,121.24,1642,1503273600
ok,120.14,121.02,119.47,119.92,3721,1503360000
ok,119.92,121.24,118.37,119.47,14855,1503446400
ok,119.47,121.24,119.47,121.24,34706,1503532800
ok,121.33,121.33,119.39,120.36,2371,1503792000
ok,119.63,119.63,118.17,119.14,2015,1503878400
ok,119.14,119.14,116.72,117.69,13888,1504051200
ok,117.69,118.17,115.26,116.48,7816,1504137600
ok,115.51,115.51,113.57,113.81,8226,1504483200
ok,113.81,116.23,113.32,116.23,3339,1504656000
ok,116.72,116.72,113.32,113.57,6054,1504742400
ok,112.6,114.29,112.35,114.29,3622,1505001600
ok,114.29,114.29,113.57,113.81,3149,1505088000
ok,114.29,114.29,113.57,114.05,812,1505174400
ok,113.08,114.05,112.11,114.05,8928,1505260800
ok,114.05,114.29,113.08,113.81,4080,1505347200
ok,114.78,115.02,112.84,114.29,3943,1505606400
ok,115.02,115.02,113.08,113.32,2597,1505692800
ok,113.08,115.51,113.08,115.51,4735,1505865600
ok,115.51,115.51,113.57,114.54,1500,1506211200
ok,115.26,115.26,114.29,115.02,4205,1506297600
ok,115.51,115.51,115.51,115.51,50,1506384000
ok,115.51,115.51,115.02,115.02,70,1507075200
ok,114.29,115.02,114.05,114.05,229,1507420800
ok,114.05,115.02,113.08,114.78,1430,1507507200
ok,114.78,115.02,113.32,114.05,1578,1507593600
ok,113.08,114.05,111.87,113.08,7501,1507680000
ok,113.08,113.32,112.84,113.08,11215,1507766400
ok,112.11,113.57,112.11,113.08,1985,1508025600
ok,114.05,115.02,113.57,114.78,3770,1508112000
ok,115.51,115.51,114.54,114.54,526,1508198400
ok,114.54,114.78,114.54,114.78,550,1508284800
ok,114.29,115.26,114.05,114.78,1121,1508630400
ok,114.78,115.26,114.05,115.26,467,1508716800
ok,115.26,114.29,114.05,114.29,915,1508803200
ok,113.57,114.54,113.57,114.54,4427,1508889600
ok,114.29,114.29,113.57,114.05,587,1509235200
ok,113.08,114.05,113.08,113.57,3700,1509321600
ok,113.57,113.57,113.32,113.57,1344,1509408000
ok,112.6,113.57,112.35,113.32,9509,1509494400
ok,112.35,113.08,112.35,113.08,13991,1509580800
ok,112.84,112.84,111.63,112.6,3579,1509840000
ok,112.6,113.57,111.87,113.32,4527,1509926400
ok,113.08,113.08,111.38,111.87,2625,1510012800
ok,110.9,112.6,110.66,111.63,8854,1510099200
ok,110.66,113.08,110.17,112.11,598,1510185600
ok,112.11,112.6,109.93,112.6,4680,1510444800
ok,112.84,114.05,112.6,114.05,1970,1510531200
ok,113.08,114.05,112.35,113.32,5632,1510617600
ok,113.32,113.32,112.11,112.35,3790,1510704000
ok,111.38,112.6,111.14,112.35,3667,1510790400
ok,112.35,112.35,111.38,111.63,4581,1511049600
ok,112.11,112.11,110.42,110.66,5960,1511136000
ok,110.66,112.11,110.66,111.63,6819,1511222400
ok,112.35,112.35,111.38,112.11,746,1511308800
ok,112.11,112.6,111.14,112.11,1480,1511395200
ok,112.11,112.84,110.9,112.84,5776,1511654400
ok,111.87,112.11,110.9,112.11,4938,1511740800
ok,111.14,112.84,111.14,112.84,4515,1511827200
ok,112.6,114.29,112.35,113.57,42888,1511913600
ok,113.08,113.32,112.11,113.08,21257,1512000000
ok,113.57,114.54,111.87,113.08,15783,1512345600
ok,112.35,113.57,112.35,113.32,3545,1512432000
ok,114.29,114.29,112.6,113.57,10239,1512518400
ok,113.08,114.29,113.08,114.05,19266,1512864000
ok,114.29,114.54,113.08,114.54,15799,1512950400
ok,113.81,114.05,113.57,114.05,15440,1513036800
ok,113.32,114.54,112.6,114.29,14412,1513123200
ok,113.32,114.29,113.32,113.32,2346,1513209600
ok,114.78,114.78,113.08,113.08,8799,1513468800
ok,113.32,114.05,112.84,113.81,5983,1513555200
ok,113.08,113.57,112.84,112.84,11430,1513641600
ok,113.08,113.08,112.35,113.08,7275,1513728000
ok,113.08,113.08,112.6,112.6,2942,1513814400
ok,112.35,113.08,112.35,112.35,7517,1514073600
ok,111.87,112.6,111.63,112.35,2628,1514246400
ok,112.35,112.35,111.38,111.38,5829,1514332800
ok,110.66,111.87,110.66,111.63,5969,1514419200
ok,110.66,111.38,110.66,111.14,7169,1514678400
ok,111.14,112.11,111.14,112.11,5270,1514764800
ok,112.11,112.11,111.38,111.87,2150,1514851200
ok,111.38,111.87,111.14,111.63,4363,1514937600
ok,111.38,111.87,111.14,111.63,3085,1515024000
ok,111.14,111.38,110.9,111.38,3448,1515283200
ok,110.9,111.63,110.66,111.63,4451,1515369600
ok,111.63,111.63,110.9,111.38,5804,1515456000
ok,110.9,111.63,110.66,111.63,4356,1515542400
ok,110.66,110.9,110.42,110.9,3458,1515888000
ok,110.42,110.9,110.17,110.66,4347,1516060800
ok,110.66,110.66,110.66,110.66,2453,1516147200
ok,110.66,110.66,109.93,110.42,4811,1516492800
ok,109.69,110.66,109.69,110.66,3173,1516579200
ok,110.17,111.63,109.69,111.38,4363,1516665600
ok,109.93,110.9,109.93,110.17,3638,1516752000
ok,109.93,110.42,109.93,110.42,3126,1516838400
ok,109.69,110.66,109.69,109.93,1256,1517097600
ok,109.93,111.38,109.69,110.9,4686,1517184000
ok,109.93,110.42,109.45,110.17,6490,1517356800
ok,110.42,110.66,109.69,110.42,4081,1517443200
ok,109.69,110.66,109.2,110.66,8868,1517702400
ok,109.69,110.66,109.45,110.66,3006,1517788800
ok,110.66,110.66,108.23,110.17,5670,1517875200
ok,109.45,109.93,108.48,109.93,4406,1517961600
ok,110.42,110.42,109.69,109.93,358,1518048000
ok,109.2,109.2,107.51,108.48,11647,1518307200
ok,107.99,107.99,106.54,106.78,10517,1518393600
ok,107.26,107.99,107.26,107.99,9211,1518566400
ok,107.26,110.66,107.26,110.66,4132,1518652800
ok,110.66,110.66,108.23,108.23,4731,1518912000
ok,108.96,112.84,108.96,110.42,31378,1519084800
ok,110.66,110.66,108.96,109.45,9353,1519171200
ok,108.72,109.69,108.72,109.69,4416,1519257600
ok,108.96,109.45,107.99,107.99,5242,1519516800
ok,109.45,109.45,106.78,106.78,11515,1519603200
ok,106.29,108.96,106.05,106.78,5150,1519689600
ok,107.26,107.26,105.81,107.02,8598,1519776000
ok,106.29,106.29,103.38,103.87,5231,1520121600
ok,102.66,104.6,101.93,104.6,6658,1520294400
ok,104.6,105.81,104.11,105.32,2982,1520380800
ok,105.32,104.6,103.38,104.35,4602,1520726400
ok,104.35,104.35,103.87,104.35,674,1520812800
ok,103.87,103.87,103.38,103.87,3714,1520899200
ok,104.35,104.35,104.35,104.35,251,1520985600
ok,105.08,105.08,103.63,103.63,8848,1521072000
ok,104.11,104.11,102.9,103.38,4322,1521331200
ok,104.11,104.11,103.14,103.87,1532,1521417600
ok,103.14,103.14,101.69,101.93,12334,1521504000
ok,100.96,101.44,99.75,101.44,12760,1521590400
ok,100.96,102.17,99.99,100.96,7328,1521676800
ok,100.23,100.23,97.81,98.53,7149,1522022400
ok,99.26,101.2,97.81,101.2,8348,1522108800
ok,100.72,100.96,99.5,99.5,3656,1522195200
ok,100.23,100.96,99.75,100.23,910,1522281600
ok,99.5,100.47,99.26,99.99,4244,1522540800
ok,99.75,99.75,99.26,99.75,1815,1522627200
ok,99.02,99.02,97.81,97.81,22685,1522713600
ok,98.29,100.47,97.81,100.47,25792,1522800000
ok,100.23,101.2,98.29,100.72,16913,1522886400
ok,100.72,104.35,100.72,104.35,41891,1523145600
ok,105.08,107.26,102.66,102.66,15518,1523232000
ok,102.9,103.14,100.96,102.9,34206,1523318400
ok,103.14,103.14,100.72,102.66,15954,1523404800
ok,102.66,103.14,102.17,102.9,22339,1523491200
ok,102.9,103.38,100.96,102.9,4516,1523750400
ok,103.63,104.35,102.41,103.63,48132,1523836800
ok,104.35,107.02,102.9,105.32,15313,1523923200
ok,105.57,108.23,103.87,107.26,39437,1524009600
ok,107.99,108.72,105.81,108.72,37644,1524096000
ok,108.72,109.93,107.99,109.69,50278,1524355200
ok,110.42,111.14,107.26,107.75,36818,1524441600
ok,106.54,107.99,106.54,107.99,7344,1524528000
ok,107.26,107.26,105.81,107.26,14988,1524614400
ok,107.75,107.75,104.84,107.02,10501,1524700800
ok,106.54,107.02,105.81,106.54,942,1524960000
ok,106.54,106.29,105.08,106.29,3714,1525219200
ok,106.78,107.02,105.57,106.54,7193,1525305600
ok,106.29,106.29,105.08,105.81,3971,1525564800
ok,105.08,105.57,104.35,104.84,3148,1525651200
ok,105.57,105.57,103.63,104.6,7524,1525737600
ok,104.35,105.08,102.66,103.63,14604,1525824000
ok,103.63,104.84,102.9,104.84,6625,1525910400
ok,105.57,105.57,103.14,103.14,5772,1526256000
ok,103.87,103.87,103.38,103.38,80,1526342400
ok,103.14,103.63,102.41,103.38,15848,1526428800
ok,103.38,104.11,102.9,103.87,24103,1526515200
ok,104.6,104.6,102.9,103.14,5758,1526774400
ok,103.38,103.38,102.41,103.14,5952,1526860800
ok,103.38,103.38,101.93,103.14,9200,1526947200
ok,102.41,102.66,101.69,102.17,6366,1527033600
ok,102.66,101.93,101.2,101.93,4299,1527120000
ok,101.44,102.17,100.72,101.2,4369,1527379200
ok,101.2,103.38,100.47,103.38,2865,1527465600
ok,102.9,103.14,102.66,102.9,2738,1527552000
ok,103.63,103.87,101.69,102.9,7212,1527638400
ok,102.17,102.17,101.44,102.17,264,1527724800
ok,101.44,101.69,99.99,100.96,10172,1527984000
ok,100.23,100.96,100.23,100.96,1258,1528070400
ok,101.69,102.41,101.69,101.69,5204,1528243200
ok,102.17,102.9,102.17,102.9,65,1528329600
ok,102.9,103.63,102.9,102.9,20,1528588800
ok,102.17,102.17,99.26,100.47,2011,1528761600
ok,101.2,102.41,99.02,102.41,8096,1528848000
ok,101.69,103.38,100.72,101.69,12332,1528934400
ok,100.96,101.93,100.23,101.93,419,1529193600
ok,101.2,101.69,101.2,101.69,72,1529280000
ok,100.96,101.44,100.96,101.44,2025,1529366400
ok,102.17,102.17,100.96,100.96,115,1529452800
ok,100.23,100.96,100.23,100.96,2254,1529539200
ok,100.23,100.72,99.75,100.47,4630,1529798400
ok,101.2,101.2,100.47,100.47,1222,1529884800
ok,100.47,101.2,97.81,99.75,3647,1529971200
ok,99.75,100.23,98.29,100.23,5272,1530057600
ok,99.5,99.5,98.53,99.26,12614,1530144000
ok,99.5,99.5,97.81,98.53,5637,1530403200
ok,95.62,96.59,95.62,96.59,3623,1530403200
ok,98.29,99.5,97.81,99.26,5511,1530489600
ok,96.59,96.59,95.87,95.87,1544,1530489600
ok,98.53,98.53,97.56,97.56,11521,1530576000
ok,98.05,99.26,97.08,99.02,15260,1530662400
ok,99.99,100.72,98.53,99.99,17975,1530748800
ok,100.72,100.72,98.78,99.26,8113,1531008000
ok,99.02,99.5,98.29,99.5,3138,1531094400
ok,99.02,99.75,98.78,98.78,283,1531180800
ok,98.29,99.75,98.29,99.02,2923,1531267200
ok,98.29,98.53,97.81,98.29,6943,1531353600
ok,98.53,99.02,98.29,98.78,834,1531612800
ok,98.53,99.5,98.05,99.02,1420,1531699200
ok,99.5,99.5,98.53,98.53,1062,1531785600
ok,98.78,99.02,97.81,97.81,1495,1531872000
ok,97.32,98.05,96.11,97.32,70419,1531958400
ok,97.32,97.32,95.62,95.62,36939,1532217600
ok,96.11,96.84,95.62,96.59,12904,1532304000
ok,96.84,97.32,96.11,96.59,4150,1532390400
ok,96.59,97.32,95.38,96.35,7072,1532476800
ok,95.87,96.84,95.87,96.84,3842,1532563200
ok,96.84,96.84,95.87,96.35,4731,1532822400
ok,96.59,96.59,95.87,96.11,5073,1532908800
ok,96.11,96.11,95.62,96.11,1373,1532995200
ok,95.62,96.59,95.62,96.59,3623,1533081600
ok,96.59,96.59,95.87,95.87,1544,1533168000
ok,95.62,96.35,95.62,96.35,2470,1533427200
ok,96.11,96.35,95.38,96.35,2309,1533513600
ok,96.11,96.35,95.87,96.35,398,1533600000
ok,95.87,96.11,95.38,96.11,1469,1533686400
ok,95.62,96.59,95.14,96.35,3345,1533772800
ok,96.11,96.11,95.14,95.62,8112,1534032000
ok,95.14,95.38,94.65,95.38,11781,1534118400
ok,94.9,95.38,94.9,95.38,3647,1534204800
ok,94.9,95.87,93.93,95.87,6120,1534291200
ok,95.38,95.87,94.41,95.62,6055,1534377600
ok,95.14,95.14,94.65,95.14,680,1534636800
ok,94.65,94.9,93.44,94.9,3752,1534723200
ok,94.41,94.41,93.44,94.17,3651,1534809600
ok,94.65,94.65,93.68,94.41,1440,1534896000
ok,93.93,94.41,93.2,93.93,5242,1534982400
ok,94.17,94.17,92.96,94.17,4488,1535241600
ok,94.65,95.14,93.44,93.44,3405,1535414400
ok,93.2,93.68,92.96,93.68,8258,1535500800
ok,94.17,94.17,93.44,93.68,3872,1535587200
ok,93.44,93.68,92.96,93.68,4319,1535846400
ok,94.17,95.14,93.93,94.65,6710,1535932800
ok,94.17,94.41,93.68,94.41,2313,1536019200
ok,94.17,96.11,93.68,94.9,14792,1536105600
ok,95.38,95.87,94.41,95.62,4654,1536192000
ok,95.14,95.14,93.68,94.9,3853,1536451200
ok,94.9,94.9,93.93,93.93,287,1536537600
ok,93.44,95.14,93.44,94.65,3913,1536624000
ok,94.9,94.9,94.41,94.9,1970,1536710400
ok,94.9,94.9,93.68,94.41,8152,1536796800
ok,94.65,94.9,94.65,94.9,1197,1537056000
ok,95.38,95.38,94.9,94.9,160,1537142400
ok,94.41,96.35,93.93,95.87,6502,1537228800
ok,95.38,95.38,93.93,94.41,9622,1537401600
ok,94.41,94.65,94.17,94.17,7881,1537660800
ok,94.65,94.65,94.17,94.17,4549,1537833600
ok,94.17,95.14,93.93,94.65,6492,1537920000
ok,94.17,94.65,93.93,94.65,3562,1538006400
ok,94.17,94.41,93.44,94.41,1725,1538265600
ok,93.93,94.65,93.68,94.65,3678,1538438400
ok,94.9,94.9,93.44,94.65,1474,1538524800
ok,94.17,94.17,94.17,94.17,200,1538611200
ok,93.68,93.93,92.72,93.44,4364,1538870400
ok,93.44,93.93,93.44,93.93,132,1538956800
ok,94.17,94.17,93.68,93.93,1355,1539043200
ok,93.44,93.44,92.47,92.96,9629,1539129600
ok,93.44,93.93,93.2,93.93,2235,1539216000
ok,93.68,94.17,93.44,94.17,3312,1539475200
ok,93.68,94.65,93.68,94.65,4898,1539561600
ok,93.68,93.68,93.44,93.44,1099,1540252800
ok,93.2,94.17,92.96,94.17,3401,1540339200
ok,94.17,94.17,93.68,93.68,418,1540425600
ok,93.2,93.2,92.72,92.96,17095,1540684800
ok,93.44,93.2,91.99,92.96,7904,1540771200
ok,92.72,92.96,92.72,92.96,1540,1540857600
ok,92.47,93.2,91.99,93.2,6588,1540944000
ok,92.72,93.2,92.23,92.96,4920,1541030400
ok,93.44,93.44,91.99,91.99,6071,1541289600
ok,92.47,93.44,91.5,93.2,2406,1541376000
ok,91.75,92.72,91.26,92.72,2060,1542153600
ok,92.72,92.72,91.75,92.47,2133,1542240000
ok,92.47,92.47,91.02,91.02,8587,1542499200
ok,91.26,91.75,90.53,91.75,7458,1542585600
ok,91.75,91.75,90.78,90.78,3030,1542672000
ok,90.78,91.26,90.78,91.02,3996,1542758400
ok,91.02,91.5,91.02,91.5,6709,1542844800
ok,91.5,91.5,90.05,90.29,15843,1543104000
ok,90.23,90.78,89.32,90.78,13472,1543190400
ok,90.78,90.78,89.81,90.29,1515,1543276800
ok,90.29,90.29,89.81,90.29,8505,1543363200
ok,90.29,90.29,88.84,90.05,5496,1543449600
ok,90.05,90.29,88.84,89.32,11724,1543708800
ok,89.32,89.81,88.35,88.84,5349,1543795200
ok,88.84,89.56,88.35,89.56,11127,1543881600
ok,89.32,89.32,88.35,88.84,2160,1544054400
ok,88.84,89.08,88.11,89.08,3931,1544313600
ok,89.08,89.56,88.35,88.84,12761,1544400000
ok,88.84,88.84,88.35,88.59,2200,1544486400
ok,88.59,88.84,88.35,88.84,6070,1544572800
ok,88.84,89.08,88.59,88.59,2087,1544659200
ok,88.59,88.84,88.59,88.59,1608,1544918400
ok,88.59,89.08,88.59,89.08,1157,1545004800
ok,89.08,89.08,88.11,88.11,1100,1545091200
ok,88.11,88.59,87.62,88.35,1464,1545177600
ok,88.35,88.59,88.11,88.59,180,1545264000
ok,88.59,89.08,87.87,89.08,12033,1545523200
