s,o,h,l,c,v,t
ok,523.26,523.26,476.74,476.74,438255,1629763200
ok,467.99,501.15,443.21,464.3,380911,1629849600
ok,472.59,508.52,466.14,483.65,264160,1629936000
ok,474.44,506.49,474.44,480.88,301024,1630195200
ok,490.1,490.1,460.16,463.38,262782,1630368000
ok,463.38,480.88,453.25,463.38,165488,1630454400
ok,472.59,474.44,442.19,444.96,138954,1630540800
ok,436.11,437.59,400.46,400.46,232564,1630800000
ok,396.13,440.44,380.47,440.44,174961,1630886400
ok,449.19,473.51,417.13,445.88,129419,1630972800
ok,451.4,490.37,435.74,479.96,454711,1631059200
ok,479.96,502.07,479.96,492.86,234829,1631145600
ok,502.72,526.85,497.47,502.99,174683,1631404800
ok,513.04,513.04,473.51,477.2,191467,1631491200
ok,486.41,486.41,466.14,469.83,109367,1631577600
ok,469.83,476.28,449.56,453.25,97036,1631664000
ok,444.22,450.48,419.16,426.53,208442,1631750400
ok,428.37,435.74,385.08,389.68,185850,1632096000
ok,389.68,425.52,369.42,400.74,148008,1632182400
ok,408.75,440.81,408.75,440.81,135298,1632268800
ok,449.56,455.92,420.08,423.77,98180,1632355200
ok,424.69,432.24,397.24,398.89,140008,1632614400
ok,406.82,431.14,378.63,383.23,154966,1632700800
ok,375.86,391.52,362.05,367.11,134417,1632787200
ok,367.11,391.52,347.31,386.46,146500,1632873600
ok,387.84,393.37,361.12,366.65,71102,1632960000
ok,363.89,364.81,339.94,340.86,131240,1633219200
ok,336.25,354.68,321.79,326.12,93567,1633305600
ok,332.47,342.7,324.37,339.94,64268,1633392000
ok,345.46,358.36,338.55,342.7,63349,1633478400
ok,349.52,355.5,323.35,327.04,73209,1633824000
ok,333.58,333.58,305.85,315.89,62706,1633910400
ok,322.16,328.51,298.48,315.89,18213,1634428800
ok,309.63,314.14,286.04,292.95,67101,1634515200
ok,292.95,293.87,264.39,274.53,140411,1634601600
ok,279.96,301.98,279.96,301.98,107904,1634688000
ok,307.97,313.22,291.11,297.93,51393,1634774400
ok,297.93,319.67,292.03,312.3,105830,1635033600
ok,317.83,343.53,315.06,343.53,161558,1635120000
ok,350.07,377.8,349.15,377.71,160578,1635206400
ok,382.31,399.36,360.2,382.31,199840,1635292800
ok,374.76,393.37,367.57,390.6,170644,1635379200
ok,397.97,426.53,387.01,420.18,163602,1635638400
ok,427.45,432.98,404.42,406.26,161455,1635724800
ok,398.89,422.66,391.52,419.16,80813,1635811200
ok,423.77,427.45,408.11,409.03,83657,1635897600
ok,416.4,424.69,396.13,404.42,51717,1636329600
ok,399.82,399.91,370.15,376.78,161480,1636416000
ok,369.42,374.94,356.52,359.28,126873,1636588800
ok,359.28,373.1,352.83,362.05,77162,1636848000
ok,369.23,385.26,368.49,379.55,113572,1636934400
ok,387.1,402.58,376.78,397.97,138516,1637020800
ok,405.34,420.36,391.52,405.34,129035,1637107200
ok,405.34,405.34,387.84,396.13,130423,1637193600
ok,388.21,400.74,381.39,387.84,72378,1637452800
ok,388.76,395.21,382.5,383.23,36713,1637539200
ok,390.6,390.6,365.73,368.49,117157,1637625600
ok,363.98,382.31,359.28,377.8,87870,1637712000
ok,385.08,386.92,374.94,374.94,53439,1637798400
ok,367.48,373.93,351.27,354.68,117288,1638057600
ok,354.68,370.34,351.91,361.12,70308,1638144000
ok,367.48,367.57,352.37,361.12,54465,1638230400
ok,367.57,371.07,356.89,358.91,40026,1638316800
ok,366.01,367.57,346.38,346.75,64345,1638403200
ok,350.07,352.83,327.04,335.33,76076,1638662400
ok,331.64,353.29,320.59,352.83,142721,1638748800
ok,354.68,363.89,336.25,343.62,66382,1638835200
ok,350.07,350.07,326.12,327.96,51091,1638921600
ok,328.88,341.78,322.52,338.09,56297,1639008000
ok,332.57,339.94,315.25,315.98,57692,1639267200
ok,310.46,320.41,288.9,291.11,105616,1639353600
ok,296.91,320.22,295.72,320.22,61728,1639440000
ok,326.58,350.07,313.22,322.43,101188,1639526400
ok,326.12,331.64,307.05,307.05,44248,1639612800
ok,307.05,313.13,295.72,296.64,50206,1639958400
ok,302.53,317.83,297.56,313.22,30251,1640044800
ok,319.48,336.25,315.15,334.41,70722,1640131200
ok,340.86,352.83,322.43,339.01,151892,1640217600
ok,342.7,345.74,327.5,332.66,77876,1640476800
ok,331.64,345.46,313.31,313.31,90857,1640563200
ok,309.63,327.04,307.05,319.67,61545,1640649600
ok,319.67,326.12,314.14,315.98,31544,1640736000
ok,322.25,328.6,313.22,315.98,37079,1641081600
ok,321.51,327.04,316.44,316.9,36798,1641168000
ok,322.43,331.64,315.98,328.88,100,1641254400
ok,322.43,331.64,315.98,328.88,44737,1641254400
ok,333.49,343.07,323.35,332.57,80418,1641340800
ok,332.57,338.28,327.96,337.26,52079,1641427200
ok,343.62,357.44,343.62,356.33,129321,1641686400
ok,356.52,367.57,348.23,350.07,140860,1641772800
ok,343.07,373.1,343.07,367.48,182510,1641859200
ok,368.49,386.92,363.89,364.81,184915,1641945600
ok,372.09,386.0,362.97,386.0,178068,1642032000
ok,393.64,404.42,387.84,392.72,125445,1642291200
ok,400.55,400.55,382.31,395.67,155898,1642377600
ok,399.82,399.82,379.55,384.89,198140,1642464000
ok,392.54,392.54,372.18,381.3,117225,1642550400
ok,388.85,391.52,374.02,391.43,102241,1642636800
ok,395.21,398.89,379.55,384.15,105021,1642896000
ok,391.8,391.8,360.48,363.89,196262,1642982400
ok,371.17,374.94,354.68,363.89,120367,1643068800
ok,368.49,370.34,350.25,356.52,93872,1643155200
ok,350.07,362.97,350.07,354.49,67661,1643241600
ok,361.49,382.31,361.49,380.47,113920,1643500800
ok,386.83,386.83,367.57,372.18,54356,1643587200
ok,379.55,391.52,363.89,386.0,199505,1643673600
ok,391.62,400.64,383.23,385.08,196356,1643846400
ok,386.0,386.0,369.97,371.72,102658,1644105600
ok,371.72,380.47,368.49,377.71,92088,1644192000
ok,385.26,392.72,363.98,363.98,121052,1644278400
ok,359.28,373.1,359.28,363.89,55840,1644364800
ok,362.97,370.34,360.2,362.51,51629,1644451200
ok,359.28,359.28,340.86,345.46,105262,1644710400
ok,350.07,356.52,341.78,349.15,72542,1644796800
ok,356.06,365.73,342.7,362.87,58087,1644883200
ok,370.06,370.06,346.75,351.82,59519,1644969600
ok,358.82,358.82,345.46,348.23,38208,1645056000
ok,355.14,355.6,339.01,345.46,71332,1645315200
ok,352.37,354.68,343.8,349.15,49526,1645401600
ok,356.06,356.43,347.31,348.69,48439,1645488000
ok,355.6,362.05,349.15,355.6,81360,1645574400
ok,362.69,362.69,331.64,335.33,95968,1645660800
ok,328.88,354.68,316.9,345.46,563965,1645920000
ok,352.37,362.05,331.74,332.38,298533,1646006400
ok,331.64,331.64,313.22,314.14,148910,1646179200
ok,316.9,317.83,299.77,302.16,172405,1646524800
ok,307.69,307.69,290.28,292.03,118133,1646611200
ok,291.11,296.45,279.04,279.13,129381,1646784000
ok,279.96,303.09,275.54,301.24,140150,1646870400
ok,305.85,319.67,302.16,311.38,179548,1647129600
ok,311.38,316.9,305.2,307.05,49698,1647216000
ok,313.13,313.13,300.32,304.01,70812,1647302400
ok,309.53,309.53,295.72,298.48,72992,1647388800
ok,304.01,304.38,293.04,295.72,71152,1647734400
ok,296.73,311.38,292.95,308.61,94159,1647820800
ok,313.13,313.22,301.24,304.01,87066,1647907200
ok,302.16,305.85,299.4,300.05,70424,1647993600
ok,303.09,303.09,292.95,293.87,68981,1648080000
ok,293.87,294.33,281.16,281.9,100488,1648339200
ok,285.58,288.35,276.37,279.5,99030,1648425600
ok,280.06,285.49,276.46,280.06,72312,1648512000
ok,285.58,290.19,276.46,290.19,84871,1648598400
ok,294.8,294.8,278.21,279.13,62167,1648684800
ok,279.13,285.58,275.45,278.21,44911,1648944000
ok,280.98,281.9,273.7,276.37,68866,1649030400
ok,273.61,276.37,267.16,267.16,98645,1649116800
ok,267.16,275.45,258.87,261.54,60152,1649203200
ok,262.55,271.67,259.79,263.47,74490,1649289600
ok,268.72,276.37,255.18,257.95,89880,1649635200
ok,262.55,266.24,247.81,250.12,57855,1649721600
ok,248.73,257.95,245.05,250.58,55321,1649808000
ok,255.09,256.1,242.28,243.21,61034,1650153600
ok,238.42,243.57,227.54,228.74,69815,1650240000
ok,232.15,241.46,220.18,228.47,75744,1650326400
ok,229.39,236.67,218.79,219.71,54105,1650412800
ok,221.1,224.04,210.04,219.25,59319,1650499200
ok,223.58,241.18,219.25,241.18,99403,1650758400
ok,245.97,258.87,230.31,241.36,135007,1650844800
ok,239.52,249.65,233.99,239.52,50000,1650931200
ok,239.52,243.02,232.15,239.52,58714,1651017600
ok,243.21,246.06,234.82,235.84,52749,1651104000
ok,232.15,235.84,218.52,222.94,72614,1651449600
ok,223.86,229.2,213.73,216.31,46306,1651622400
ok,214.65,221.1,207.19,208.2,71251,1651708800
ok,208.2,222.02,201.47,216.49,58040,1651968000
ok,220.82,223.12,214.65,215.29,60485,1652054400
ok,218.33,236.76,216.49,236.76,80309,1652140800
ok,241.46,260.43,241.18,260.43,164676,1652227200
ok,265.32,270.38,250.58,255.18,117702,1652313600
ok,250.39,250.39,230.31,232.15,92871,1652745600
ok,232.15,245.05,217.41,244.22,91802,1652832000
ok,245.05,248.73,234.91,234.91,52240,1652918400
ok,230.31,241.46,230.31,234.91,40945,1653004800
ok,231.32,233.99,226.62,227.54,49145,1653264000
ok,232.06,239.52,221.19,233.07,76247,1653350400
ok,237.68,241.82,233.07,234.91,32823,1653436800
ok,234.91,239.61,233.99,235.84,34591,1653523200
ok,236.11,240.35,226.99,229.39,53368,1653609600
ok,230.31,233.81,221.19,222.94,49486,1653868800
ok,221.1,226.44,219.25,222.02,46558,1653955200
ok,224.78,228.37,218.61,223.86,42429,1654041600
ok,225.7,229.85,223.22,224.78,42531,1654128000
ok,227.36,227.45,220.45,221.19,40939,1654214400
ok,224.78,228.1,220.18,220.18,41872,1654473600
ok,220.18,222.94,214.65,215.57,29510,1654560000
ok,217.41,230.31,216.67,224.04,54678,1654646400
ok,228.37,232.89,220.36,222.02,51408,1654732800
ok,226.44,226.44,218.33,218.61,26505,1654819200
ok,217.41,220.54,215.66,216.49,21732,1655078400
ok,212.81,217.04,212.81,213.36,36709,1655164800
ok,214.65,214.65,203.59,204.97,46580,1655251200
ok,202.67,211.79,198.62,209.12,58031,1655337600
ok,209.95,210.5,205.44,205.44,17124,1655424000
ok,205.34,207.28,191.8,192.54,43944,1655596800
ok,189.87,190.51,176.97,177.06,106802,1655683200
ok,179.64,191.52,176.97,184.25,50207,1655769600
ok,187.93,187.93,177.43,179.55,46782,1655856000
ok,176.05,176.05,164.81,171.35,150723,1655942400
ok,168.59,184.25,162.05,175.96,67249,1656028800
ok,179.46,193.55,178.72,193.55,121634,1656201600
ok,193.46,201.75,187.93,188.39,152281,1656288000
ok,184.71,190.14,179.73,183.14,67085,1656374400
ok,184.15,195.21,180.84,195.21,91861,1656460800
ok,195.3,211.88,191.62,207.37,153854,1656547200
ok,209.12,211.88,201.47,205.9,48864,1656633600
ok,207.28,222.02,202.67,216.49,128960,1656806400
ok,216.49,234.64,208.2,214.65,237869,1656892800
ok,210.96,227.36,205.62,208.2,109531,1656979200
ok,208.2,215.57,202.67,211.88,92657,1657065600
ok,216.12,222.94,207.28,209.95,79166,1657152000
ok,213.73,213.73,201.75,201.93,60528,1657238400
ok,198.07,205.44,190.51,191.34,114091,1657497600
ok,194.38,199.82,187.93,196.22,71795,1657584000
ok,200.09,212.81,197.14,210.96,90208,1657670400
ok,214.65,219.25,206.82,211.88,91899,1657756800
ok,213.27,213.73,209.3,209.86,31918,1657843200
ok,210.04,214.19,206.45,211.7,60947,1658016000
ok,214.65,215.11,207.74,212.44,59813,1658102400
ok,216.49,225.33,213.08,220.18,190537,1658188800
ok,215.94,225.52,215.94,217.87,81191,1658275200
ok,218.06,221.0,213.73,213.91,61624,1658361600
ok,213.73,217.41,208.38,208.57,72556,1658448000
ok,204.42,222.02,204.42,221.1,97883,1658620800
ok,221.1,234.91,218.52,231.23,230228,1658707200
ok,234.91,238.42,224.78,224.78,236651,1658793600
ok,222.02,245.05,220.64,244.96,328728,1658880000
ok,248.64,261.17,239.61,248.73,321568,1658966400
ok,251.22,257.95,244.13,250.58,138511,1659052800
ok,250.58,256.1,246.89,254.91,193155,1659225600
ok,259.97,269.92,250.12,262.46,295568,1659312000
ok,267.16,267.16,253.43,258.87,169759,1659398400
ok,262.09,271.76,257.02,258.87,300750,1659484800
ok,263.47,263.47,252.42,252.42,281367,1659571200
ok,252.42,259.79,247.81,255.18,200638,1659657600
ok,257.95,265.04,255.83,259.79,133053,1659830400
ok,264.3,266.24,255.18,255.18,191219,1659916800
ok,256.1,257.02,240.44,241.46,144070,1660003200
ok,237.68,248.36,232.61,243.21,115851,1660089600
ok,246.8,247.08,236.76,236.76,100620,1660176000
ok,233.99,239.98,228.56,228.93,84521,1660435200
ok,229.85,251.04,229.85,249.65,168593,1660521600
ok,254.63,254.63,239.52,239.71,172072,1660608000
ok,243.57,247.35,239.52,242.28,80784,1660694400
ok,243.21,249.84,240.63,246.89,105931,1660780800
ok,248.73,251.5,241.18,241.36,53259,1661040000
ok,239.52,244.13,237.68,243.21,34549,1661126400
ok,246.71,246.71,240.9,241.36,66159,1661212800
ok,241.36,245.32,238.6,239.06,54413,1661299200
ok,238.78,243.85,233.99,236.76,71622,1661385600
ok,232.15,233.53,224.78,228.47,151771,1661472000
ok,226.62,228.28,216.67,219.25,176831,1661644800
ok,215.57,224.78,215.02,223.86,69819,1661731200
ok,223.86,225.7,219.44,220.18,39561,1661817600
ok,219.25,222.02,211.98,212.07,36872,1661904000
ok,209.3,217.87,204.51,214.65,116739,1661990400
ok,217.41,218.24,210.96,210.96,29374,1662076800
ok,215.02,219.25,212.44,216.49,46831,1662249600
ok,219.16,220.82,212.16,214.0,31027,1662336000
ok,212.81,216.49,205.44,207.28,62117,1662422400
ok,203.13,223.86,201.01,203.68,73744,1662508800
ok,206.26,213.73,200.92,209.12,76548,1662595200
ok,204.97,214.56,204.97,206.63,39389,1662854400
ok,202.58,210.04,202.58,204.97,49196,1662940800
ok,209.03,216.03,204.97,214.56,61194,1663027200
ok,217.32,227.91,213.27,224.78,107743,1663113600
ok,229.11,229.11,207.28,209.95,182200,1663200000
ok,205.8,209.12,198.16,207.28,47556,1663286400
ok,209.12,211.42,199.08,200.64,81663,1663459200
ok,198.07,199.45,193.46,196.22,59313,1663632000
ok,196.22,202.21,193.46,198.53,36402,1663718400
ok,194.56,202.49,193.46,194.38,23376,1663804800
ok,191.62,193.46,185.17,186.09,46039,1664064000
ok,188.85,196.22,186.09,193.46,40312,1664236800
ok,197.33,197.33,188.02,190.6,23896,1664323200
ok,193.46,193.46,187.84,189.77,23747,1664409600
ok,192.54,197.97,191.62,197.14,19444,1665273600
ok,199.91,201.01,190.7,192.54,31981,1665360000
ok,190.7,191.62,189.77,189.77,19137,1665446400
ok,193.46,199.91,186.27,197.6,32676,1665532800
ok,198.07,199.91,192.54,195.3,45701,1665619200
ok,191.62,197.97,189.77,192.54,37731,1665878400
ok,189.87,192.54,188.95,190.7,25460,1665964800
ok,190.7,190.7,184.25,184.25,55489,1666137600
ok,186.09,187.01,181.48,184.98,19940,1666224000
ok,184.25,187.93,181.58,184.25,11792,1666483200
ok,184.25,186.09,181.48,184.25,22466,1667174400
ok,186.09,201.57,185.26,200.83,88381,1667260800
ok,202.58,214.19,197.14,207.28,112571,1667347200
ok,207.28,210.41,202.67,204.51,65737,1667433600
ok,207.28,215.48,200.83,214.65,70525,1667692800
ok,217.41,220.27,210.04,211.79,106572,1667779200
ok,208.66,213.36,207.28,209.12,53715,1667865600
ok,209.12,209.12,194.47,197.14,96504,1667952000
ok,199.91,200.83,191.8,195.12,86047,1668038400
ok,194.38,196.96,190.97,191.62,39551,1668297600
ok,189.96,200.64,189.96,200.55,49221,1668384000
ok,198.62,201.75,194.38,194.38,40799,1668470400
ok,196.22,201.75,193.92,197.24,59891,1668556800
ok,193.37,208.2,193.37,205.44,97142,1668643200
ok,207.74,211.88,200.83,201.2,78316,1669075200
ok,197.33,202.4,197.33,200.28,36362,1669161600
ok,198.16,205.44,198.16,204.51,40890,1669248000
ok,207.28,211.79,202.67,210.04,98570,1669507200
ok,211.61,213.63,203.13,206.36,74444,1669593600
ok,209.12,209.12,201.84,206.36,105968,1669680000
ok,203.68,206.36,202.67,205.44,38227,1669766400
ok,201.38,208.57,201.38,204.42,48700,1669852800
ok,200.37,208.2,200.37,203.13,54491,1670112000
ok,201.11,205.44,198.43,199.72,66975,1670198400
ok,195.76,201.93,195.76,198.99,29787,1670284800
ok,195.49,201.75,195.49,198.99,28985,1670371200
ok,195.03,199.36,193.46,195.21,59516,1670716800
ok,191.34,201.47,191.34,201.47,44329,1670803200
ok,197.51,200.83,197.51,199.36,21168,1670889600
ok,195.76,201.57,195.39,197.24,11533,1670976000
ok,201.11,201.11,193.55,193.92,34413,1671062400
ok,191.16,195.3,188.85,190.14,36226,1671321600
ok,189.77,193.46,188.48,191.62,22723,1671408000
ok,191.62,195.3,189.77,191.43,19674,1671494400
ok,192.45,192.54,188.85,190.6,18803,1671580800
ok,187.56,190.7,187.56,189.68,23845,1671667200
ok,191.62,206.36,191.62,206.26,103112,1672012800
ok,206.26,216.49,206.17,212.81,233186,1672099200
ok,217.04,217.04,205.44,209.03,135707,1672185600
ok,213.17,218.33,206.45,215.02,116553,1672272000
ok,219.25,224.14,214.65,218.7,234115,1672531200
ok,218.33,234.91,215.57,233.99,318763,1672617600
ok,236.67,236.76,224.23,226.62,173844,1672704000
ok,228.47,239.52,224.78,235.84,221654,1672790400
ok,240.53,240.53,229.39,233.35,169256,1672876800
ok,237.95,242.38,228.65,233.99,181354,1673136000
ok,233.99,252.97,233.99,250.67,310706,1673222400
ok,255.64,267.16,244.13,246.98,538636,1673308800
ok,251.87,260.71,239.52,240.63,254165,1673481600
ok,244.13,252.42,235.84,250.58,198950,1673913600
ok,255.55,263.47,248.92,251.5,333103,1674000000
ok,256.47,256.47,246.06,250.58,113914,1674086400
ok,254.17,254.26,241.36,242.28,94900,1674432000
ok,239.52,243.21,233.99,242.28,133326,1674518400
ok,241.36,249.65,241.36,245.97,109560,1674604800
ok,250.85,253.25,245.23,245.23,124849,1674691200
ok,241.36,248.73,241.36,241.64,94783,1674950400
ok,244.13,244.13,233.07,233.53,130739,1675036800
ok,237.68,239.43,229.66,233.07,91719,1675123200
ok,233.07,236.76,230.77,231.69,65997,1675209600
ok,236.3,236.3,222.94,225.7,94025,1675296000
ok,229.39,235.84,222.57,232.52,127710,1675555200
ok,230.31,245.05,228.47,244.13,206111,1675641600
ok,245.97,253.34,244.13,252.42,213086,1675728000
ok,257.39,257.95,246.61,247.81,173094,1675814400
ok,252.69,252.69,243.21,249.19,127941,1675900800
ok,244.22,245.97,233.72,235.1,181118,1676160000
ok,237.68,238.6,231.23,233.99,81137,1676332800
ok,233.99,237.59,230.31,231.23,86103,1676419200
ok,228.47,234.82,224.04,225.7,114623,1676505600
ok,225.7,231.14,225.7,227.54,80651,1676851200
ok,230.31,239.06,229.39,239.06,94693,1677024000
ok,235.84,235.84,228.47,231.23,74894,1677110400
ok,226.62,235.84,217.78,234.91,157384,1677369600
ok,234.91,239.06,224.14,234.91,141376,1677456000
ok,238.51,247.9,235.84,242.28,286326,1677542400
ok,247.08,247.08,234.91,237.68,121040,1677628800
ok,237.68,237.68,230.4,232.15,81397,1677715200
ok,228.74,233.07,226.62,227.08,85761,1677974400
ok,227.54,234.91,225.7,229.39,52966,1678147200
ok,233.9,240.44,233.63,240.44,112067,1678320000
ok,245.23,245.23,232.15,233.99,107662,1678579200
ok,229.39,236.48,229.39,233.99,65494,1678665600
ok,238.6,238.6,230.31,234.91,55580,1678752000
ok,237.68,237.68,231.23,233.99,46342,1678838400
ok,232.15,236.76,230.12,233.07,67807,1678924800
ok,230.4,235.84,230.4,233.99,55527,1679184000
ok,235.38,241.36,234.09,239.52,87930,1679270400
ok,240.44,241.36,233.07,233.44,74179,1679443200
ok,231.51,234.82,230.31,231.23,54989,1679529600
ok,231.6,233.99,228.47,230.22,68997,1679788800
ok,227.54,234.91,226.62,233.99,70585,1679875200
ok,237.68,239.43,232.98,234.91,77970,1679961600
ok,233.07,234.91,231.32,232.98,36745,1680048000
ok,236.67,236.67,230.4,231.23,52530,1680134400
ok,231.23,235.84,226.62,227.54,55555,1680393600
ok,229.39,229.39,224.78,224.87,64161,1680480000
ok,225.7,227.54,222.29,222.94,25968,1680566400
ok,222.11,225.61,221.19,224.78,36953,1680652800
ok,227.54,227.54,219.07,220.08,52934,1680739200
ok,221.1,221.1,212.9,215.57,42343,1680998400
ok,219.16,220.18,212.81,218.33,45320,1681084800
ok,221.93,221.93,215.85,221.83,34975,1681171200
ok,226.26,237.22,222.94,234.91,113585,1681257600
ok,239.52,243.21,228.01,229.39,82445,1681344000
ok,227.54,232.15,226.26,227.27,43165,1681603200
ok,222.94,231.69,221.28,223.77,31457,1681689600
ok,222.02,225.61,219.35,219.99,43974,1681776000
ok,223.77,227.45,221.65,225.7,32352,1681862400
ok,227.54,228.47,220.18,220.18,33274,1681948800
ok,221.1,223.77,217.41,217.96,29383,1682208000
ok,215.57,221.93,215.57,218.33,32075,1682294400
ok,220.18,222.94,217.41,220.27,32272,1682380800
ok,219.07,224.6,218.79,219.25,34741,1682467200
ok,218.33,221.0,216.67,216.77,14818,1682553600
ok,216.49,216.77,213.73,214.65,25695,1682812800
ok,216.49,218.33,211.15,211.7,26084,1682985600
ok,212.81,212.81,208.2,208.29,15933,1683072000
ok,210.96,212.34,205.44,209.12,28587,1683158400
ok,205.62,207.28,204.61,206.26,21158,1683417600
ok,203.22,207.19,198.99,201.75,40390,1683504000
ok,204.51,209.49,199.91,207.28,39238,1683590400
ok,204.61,208.2,204.51,204.51,22947,1683676800
ok,203.59,203.59,200.55,201.75,14917,1683763200
ok,204.51,204.97,198.62,198.99,32817,1684022400
ok,199.91,202.49,196.22,196.32,26001,1684108800
ok,198.07,202.67,196.5,200.74,23601,1684195200
ok,196.87,207.28,196.87,205.25,32448,1684281600
ok,202.67,218.79,202.67,214.65,110198,1684368000
ok,216.4,221.1,209.95,212.81,91200,1684627200
ok,209.12,216.4,208.66,212.81,49516,1684713600
ok,216.49,220.18,212.99,217.87,65019,1684800000
ok,220.18,220.18,214.0,215.57,54538,1684886400
ok,219.25,220.18,210.59,210.96,78135,1685232000
ok,211.79,212.81,206.45,208.11,67381,1685404800
ok,209.03,209.03,199.17,199.91,78290,1685491200
ok,203.59,206.36,198.53,203.59,71316,1685577600
ok,207.28,213.73,207.28,211.79,63190,1685836800
ok,211.88,213.73,207.28,208.11,68921,1685923200
ok,212.25,212.34,204.61,211.98,54377,1686009600
ok,211.98,217.41,208.29,212.99,66885,1686096000
ok,209.86,213.63,209.86,210.5,52740,1686182400
ok,208.2,216.49,208.2,216.03,78593,1686441600
ok,217.87,219.99,212.34,214.74,45326,1686528000
ok,217.32,219.16,212.34,215.85,100538,1686614400
ok,216.49,224.97,216.21,218.33,142879,1686700800
ok,220.18,220.91,213.73,218.24,63523,1686787200
ok,222.48,224.5,214.74,222.02,138697,1687046400
ok,222.94,224.78,218.33,218.33,56696,1687132800
ok,218.33,221.1,210.04,211.79,65103,1687219200
ok,211.88,214.65,207.28,209.03,93408,1687305600
ok,209.12,210.96,203.22,206.26,100347,1687392000
ok,207.28,212.81,203.59,211.88,115526,1687651200
ok,213.73,215.94,206.45,208.11,89830,1687737600
ok,208.48,214.19,204.7,213.73,116767,1687824000
ok,214.65,216.21,208.2,209.58,74975,1687910400
ok,210.04,213.73,202.67,204.42,73430,1688256000
ok,201.75,207.28,198.99,200.74,83164,1688342400
ok,204.7,204.7,198.34,199.91,53629,1688428800
ok,200.0,202.58,195.49,195.49,56383,1688515200
ok,195.49,198.89,193.64,195.67,63868,1688601600
ok,198.07,199.82,195.85,196.22,50170,1688860800
ok,195.3,199.72,192.17,194.38,70382,1688947200
ok,193.46,195.3,191.99,194.75,59254,1689033600
ok,197.97,209.49,194.38,207.28,87419,1689120000
ok,207.28,211.42,201.38,202.58,88875,1689206400
ok,200.83,203.59,198.99,201.75,35807,1689465600
ok,198.99,209.12,198.07,207.28,52527,1689552000
ok,203.22,211.42,203.22,204.33,44455,1689638400
ok,204.51,205.9,201.84,202.67,50183,1689724800
ok,205.44,208.2,201.84,204.05,75933,1689811200
ok,206.36,209.95,202.67,204.97,49169,1690070400
ok,202.67,209.03,201.75,203.59,42473,1690156800
ok,205.44,205.44,200.83,200.83,43713,1690243200
ok,201.29,203.59,199.08,199.17,18759,1690329600
ok,197.33,203.13,196.32,197.14,34195,1690416000
ok,199.91,199.91,193.46,195.58,46802,1690675200
ok,198.07,198.07,194.1,195.3,24591,1690761600
ok,194.01,196.22,190.7,193.46,40770,1690848000
ok,197.14,197.14,188.95,191.62,30792,1690934400
ok,193.46,193.46,188.85,189.77,35270,1691020800
ok,187.93,191.62,185.17,186.18,33255,1691280000
ok,183.33,187.93,182.87,184.25,38816,1691366400
ok,184.25,186.09,180.65,181.85,43984,1691452800
ok,178.72,186.83,178.72,186.83,27461,1691539200
ok,183.42,187.84,183.33,184.25,30383,1691625600
ok,182.4,185.63,180.65,182.4,15783,1691884800
ok,181.48,184.15,180.56,180.75,27212,1691971200
ok,178.9,180.56,175.96,178.72,42630,1692057600
ok,178.72,180.56,171.81,173.19,33952,1692144000
ok,174.11,179.18,173.19,173.28,27274,1692230400
ok,172.27,174.11,171.35,172.27,16993,1692489600
ok,169.51,174.11,168.59,168.59,21657,1692576000
ok,167.76,169.6,163.52,169.6,47179,1692662400
ok,171.35,179.36,170.43,178.72,48109,1692748800
ok,177.89,180.1,170.89,172.09,39763,1692835200
ok,174.11,174.11,165.45,171.35,32537,1693094400
ok,169.51,173.19,168.68,170.43,9740,1693180800
ok,170.43,171.17,167.85,169.51,5515,1693267200
ok,171.35,172.27,166.74,167.66,19033,1693353600
ok,169.51,169.51,163.06,166.65,23484,1693699200
ok,167.66,168.59,163.33,164.81,15514,1693785600
ok,164.81,166.74,163.24,164.81,11708,1693872000
ok,163.33,163.98,158.64,160.29,30741,1694044800
ok,160.29,164.26,157.72,158.45,18218,1694304000
ok,156.79,165.82,155.69,162.14,35095,1694390400
ok,163.98,163.98,158.91,160.11,20956,1694476800
ok,161.31,165.82,159.65,165.82,34469,1694563200
ok,163.15,165.73,157.99,161.03,26489,1694908800
ok,159.74,164.16,158.73,162.14,25115,1694995200
ok,163.06,170.8,161.22,170.8,49405,1695081600
ok,171.35,186.92,171.35,184.15,130822,1695254400
ok,182.4,186.83,174.39,175.03,84352,1695513600
ok,175.03,181.3,173.19,175.03,58139,1695600000
ok,176.88,187.93,176.88,183.33,94869,1695686400
ok,186.92,186.92,178.72,183.23,46566,1695772800
ok,179.64,180.56,175.5,175.96,41479,1696118400
ok,177.8,179.64,173.84,177.8,24780,1696204800
ok,175.96,177.34,171.9,172.27,20090,1696291200
ok,174.11,179.18,173.19,176.88,21798,1696377600
ok,173.56,179.64,173.38,174.57,19125,1696464000
ok,171.35,176.88,167.94,168.68,32360,1696723200
ok,168.59,173.19,165.45,168.13,29956,1696809600
ok,168.22,168.4,163.98,164.07,15486,1696896000
ok,166.28,167.66,163.06,163.98,14697,1696982400
ok,165.82,165.82,162.14,162.14,20067,1697068800
ok,161.22,162.14,159.37,160.29,6760,1697414400
ok,162.14,167.66,161.22,161.22,22982,1697500800
ok,163.06,167.2,163.06,165.82,13230,1697587200
ok,164.9,167.2,160.48,163.06,30075,1697673600
ok,164.9,164.9,160.02,162.97,7008,1698537600
ok,163.06,163.98,160.29,160.29,15828,1698624000
ok,160.29,162.14,159.37,161.22,4440,1698710400
