s,o,h,l,c,v,t
ok,333.05,350.47,320.39,344.1,9150,1687305600
ok,337.3,337.3,320.31,320.31,7788,1687392000
ok,322.85,331.27,314.36,326.25,6744,1687651200
ok,332.71,339.34,314.78,322.85,5320,1687737600
ok,329.31,329.31,316.4,322.43,4729,1687824000
ok,328.8,328.8,314.36,317.76,5310,1687910400
ok,322.85,322.85,306.29,308.16,11365,1688256000
ok,303.91,318.52,303.31,305.18,2882,1688342400
ok,302.89,305.86,298.22,305.01,6281,1688428800
ok,310.11,310.96,297.37,303.31,7859,1688515200
ok,297.37,302.46,291.42,291.42,5292,1688601600
ok,288.87,310.96,288.87,299.07,5606,1688860800
ok,305.01,321.16,295.67,305.86,684,1688947200
ok,299.83,310.88,299.83,301.61,868,1689033600
ok,297.45,313.51,297.45,305.86,2826,1689120000
ok,311.98,316.91,301.7,301.7,2348,1689206400
ok,298.22,316.31,298.22,301.61,582,1689465600
ok,305.78,313.68,305.78,312.57,3572,1689552000
ok,309.26,310.11,305.86,309.26,1928,1689638400
ok,315.38,316.74,309.09,309.26,4933,1689724800
ok,314.36,321.16,309.26,321.16,5284,1689811200
ok,315.21,327.1,315.21,327.1,6048,1690070400
ok,331.35,332.2,317.42,318.69,12912,1690156800
ok,321.16,321.16,314.36,317.76,4568,1690243200
ok,317.76,322.85,316.48,318.61,2172,1690329600
ok,314.36,316.91,310.11,316.82,1905,1690416000
ok,316.06,322.34,305.86,311.81,2208,1690675200
ok,305.86,311.81,305.86,310.11,3083,1690761600
ok,306.71,310.11,300.85,305.86,2169,1690848000
ok,299.75,305.86,292.27,305.86,9555,1690934400
ok,300.76,309.01,296.86,297.45,2688,1691020800
ok,292.27,309.18,291.5,293.97,1304,1691280000
ok,299.83,299.83,293.88,297.37,2984,1691366400
ok,299.92,299.92,286.49,287.17,2912,1691452800
ok,287.17,304.59,282.24,298.22,572,1691539200
ok,301.61,301.61,292.35,297.37,1247,1691625600
ok,292.27,305.01,292.27,299.32,1180,1691884800
ok,295.67,305.27,292.27,304.16,3631,1691971200
ok,298.22,306.71,288.11,301.19,3538,1692057600
ok,295.84,295.84,285.56,291.16,3288,1692144000
ok,288.87,296.52,286.83,296.52,1306,1692230400
ok,290.65,295.92,285.13,287.17,153,1692489600
ok,281.48,286.32,281.22,284.62,814,1692576000
ok,279.52,283.77,279.52,283.77,1385,1692662400
ok,288.87,293.97,287.26,288.87,1339,1692748800
ok,285.13,290.57,285.13,290.48,1202,1692835200
ok,288.02,295.67,279.69,295.67,764,1693094400
ok,299.92,299.92,282.07,296.43,797,1693180800
ok,290.57,290.57,280.37,288.87,803,1693267200
ok,293.88,293.88,277.49,278.93,2024,1693353600
ok,273.41,273.66,252.42,271.88,16380,1693699200
ok,270.18,275.28,249.79,260.07,8303,1693785600
ok,265.08,265.08,259.98,263.3,366,1693872000
ok,262.53,262.53,253.27,254.89,1533,1694044800
ok,259.98,261.68,255.73,261.68,1691,1694304000
ok,256.5,274.43,254.89,274.43,22298,1694390400
ok,268.99,268.99,261.77,261.85,996,1694476800
ok,257.6,276.13,257.6,272.98,2447,1694563200
ok,267.63,268.82,253.19,268.48,2742,1694908800
ok,265.08,267.54,259.98,267.54,679,1694995200
ok,262.62,276.38,262.28,276.38,4279,1695081600
ok,281.9,290.57,281.56,285.47,3105,1695254400
ok,279.86,291.16,279.78,283.77,1534,1695513600
ok,280.37,286.32,278.93,284.62,1236,1695600000
ok,288.87,293.12,284.62,293.12,2265,1695686400
ok,298.98,298.98,286.32,287.17,1240,1695772800
ok,292.86,292.86,275.79,285.39,385,1696118400
ok,280.37,291.08,274.77,291.08,1601,1696204800
ok,285.47,294.82,274.68,294.73,199,1696291200
ok,288.87,293.97,274.09,288.79,7137,1696377600
ok,294.48,294.48,267.63,276.13,3548,1696723200
ok,270.77,276.13,265.93,271.03,1648,1696809600
ok,265.93,275.28,251.74,271.03,7295,1696896000
ok,271.03,275.28,261.17,266.69,647,1696982400
ok,271.96,271.96,241.29,254.04,12879,1697068800
ok,249.02,253.19,244.77,252.34,1124,1697414400
ok,256.58,261.6,231.44,244.86,5881,1697500800
ok,241.29,255.4,241.29,255.4,1718,1697587200
ok,259.9,259.9,250.64,258.28,559,1697673600
ok,254.89,254.89,246.39,253.87,653,1698537600
ok,258.88,262.45,247.15,252.08,663,1698624000
ok,247.15,255.65,247.15,254.89,423,1698710400
ok,249.87,259.13,249.79,258.28,558,1698796800
ok,263.38,263.38,249.87,250.64,623,1698883200
ok,250.64,250.64,242.14,246.39,540,1699142400
ok,245.11,254.89,244.69,254.04,1845,1699228800
ok,258.28,258.28,249.02,250.64,374,1699315200
ok,255.65,255.65,247.24,253.78,1937,1699401600
ok,253.19,253.19,248.09,250.64,1933,1699488000
ok,251.49,259.81,250.64,259.13,2621,1700438400
ok,264.23,264.23,245.54,257.43,1155,1700524800
ok,252.34,260.83,252.34,260.66,143,1700611200
ok,260.66,261.6,251.49,257.43,4262,1700697600
ok,262.53,274.43,259.13,274.34,3594,1700956800
ok,279.78,279.78,267.63,276.13,9071,1701043200
ok,278.67,278.67,262.45,264.66,1511,1701129600
ok,264.66,272.98,259.39,267.63,350,1701216000
ok,263.38,266.78,257.43,262.45,1681,1701302400
ok,267.63,271.88,260.83,268.39,296,1701561600
ok,267.63,267.63,259.56,265.93,1804,1701648000
ok,271.03,271.03,265.68,265.68,540,1701734400
ok,260.41,260.83,255.73,260.83,1841,1701820800
ok,255.73,268.65,254.89,262.53,4497,1701907200
ok,267.71,273.07,267.71,273.07,20,1702166400
ok,277.82,282.92,268.48,270.18,3744,1702252800
ok,275.53,276.13,270.18,274.43,2498,1702339200
ok,279.86,288.7,274.51,287.17,8490,1702425600
ok,292.86,292.86,281.39,282.92,5983,1702512000
ok,280.37,297.37,271.88,295.67,5500,1702771200
ok,301.53,310.11,293.97,294.9,21609,1702857600
ok,300.76,300.76,286.58,295.67,10184,1702944000
ok,301.53,319.8,289.8,310.11,13511,1703030400
ok,316.06,316.06,297.37,302.46,7215,1703116800
ok,308.5,332.71,308.5,332.71,72097,1703376000
ok,339.34,360.58,337.38,339.85,34659,1703635200
ok,346.64,346.64,333.22,335.6,8599,1703721600
ok,342.31,342.31,322.85,326.51,25631,1704067200
ok,332.97,346.3,312.66,312.66,46998,1704153600
ok,318.88,322.9,309.63,320.56,23296,1704240000
ok,326.92,352.62,324.3,352.62,32169,1704326400
ok,358.88,383.18,341.59,367.29,37967,1704585600
ok,360.75,403.74,360.75,403.74,34786,1704672000
ok,411.78,411.78,383.18,383.18,22517,1704758400
ok,390.84,398.6,365.42,369.53,24559,1704844800
ok,362.43,384.39,362.43,377.57,25294,1704931200
ok,383.18,415.33,380.37,415.33,47313,1705190400
ok,410.28,423.36,404.02,410.28,20966,1705363200
ok,403.74,409.35,387.85,387.85,39173,1705449600
ok,386.92,401.87,384.11,397.2,34436,1705536000
ok,389.72,404.11,388.79,397.2,18576,1705795200
ok,398.13,398.13,382.06,387.85,7365,1705881600
ok,387.85,390.65,372.52,390.65,12046,1705968000
ok,383.18,398.04,379.53,390.65,6873,1706054400
ok,384.11,413.64,384.11,413.08,36491,1706140800
ok,404.86,421.31,396.26,404.95,112758,1706400000
ok,400.28,436.45,400.09,436.45,28890,1706486400
ok,444.86,444.86,411.31,427.1,16825,1706572800
ok,418.69,435.51,412.15,422.43,43673,1706659200
ok,414.49,414.95,405.61,410.28,21915,1706745600
ok,402.8,415.89,399.07,399.07,12180,1707004800
ok,407.01,407.01,398.88,403.74,5240,1707091200
ok,396.54,409.35,396.54,409.35,43118,1707177600
ok,401.21,415.89,400.28,406.54,10534,1707264000
ok,414.02,414.02,400.0,405.61,10080,1707350400
ok,406.54,409.35,400.56,406.54,13276,1707609600
ok,406.54,411.21,401.87,408.41,11904,1707696000
ok,411.21,411.21,398.13,403.74,33287,1707782400
ok,406.54,410.28,400.0,405.61,5047,1707868800
ok,405.61,411.21,397.2,401.87,13550,1707955200
ok,393.83,409.35,389.25,396.26,4934,1708214400
ok,389.44,392.52,385.79,385.89,10500,1708387200
ok,393.46,393.46,381.78,387.76,4921,1708473600
ok,387.76,387.85,375.7,378.5,8175,1708560000
ok,378.5,381.31,371.12,373.83,2941,1708819200
ok,378.5,385.98,373.83,378.5,2707,1708905600
ok,383.18,385.98,377.57,382.24,1321,1708992000
ok,377.66,397.2,376.73,384.21,1260,1709078400
ok,376.92,382.24,369.16,373.83,3679,1709164800
ok,366.36,383.18,366.36,383.18,2394,1709424000
ok,390.84,390.84,390.84,390.84,60,1709510400
ok,398.6,398.6,375.7,383.18,5556,1709596800
ok,382.24,390.65,374.77,389.72,2878,1709683200
ok,397.48,411.21,381.31,387.85,3249,1709769600
ok,387.85,390.56,383.18,386.92,3198,1710028800
ok,394.39,394.58,377.57,387.57,6165,1710201600
ok,387.85,387.85,381.12,386.64,3248,1710288000
ok,378.97,385.98,378.97,384.02,1286,1710374400
ok,378.5,387.76,376.73,384.11,2482,1710633600
ok,376.73,384.02,376.73,384.02,1980,1710720000
ok,376.82,384.11,376.82,384.11,3647,1710806400
ok,379.44,384.11,378.5,378.5,4511,1710892800
ok,378.5,383.18,375.7,383.18,2706,1710979200
ok,383.18,383.18,375.7,382.15,1783,1711324800
ok,380.84,402.8,374.77,402.8,26789,1711411200
ok,397.2,397.2,383.64,397.2,27874,1711497600
ok,389.25,404.67,381.78,392.99,49995,1711584000
ok,394.39,394.39,383.18,390.65,4039,1711843200
ok,382.9,387.85,381.31,382.71,1246,1711929600
ok,388.79,388.79,377.57,380.28,4261,1712016000
ok,376.73,379.44,376.36,376.36,6210,1712102400
ok,373.83,378.5,371.5,378.5,3054,1712188800
ok,374.77,382.24,374.77,382.24,3484,1712448000
ok,375.79,381.31,375.79,378.5,6645,1712620800
ok,375.79,383.27,375.79,377.1,3753,1712707200
ok,374.77,396.54,374.77,396.54,9370,1713052800
ok,388.79,388.79,376.64,380.37,10282,1713139200
ok,373.83,380.37,373.08,378.5,2040,1713225600
ok,380.37,381.31,373.83,373.83,409,1713398400
ok,367.29,372.9,367.29,371.03,2310,1713657600
ok,364.58,371.03,364.58,366.45,1932,1713744000
ok,366.36,381.03,359.25,367.29,3196,1713916800
ok,369.16,372.9,365.89,366.45,2648,1714003200
ok,366.36,370.09,359.81,370.09,3224,1714262400
ok,362.9,369.16,362.9,369.16,5789,1714348800
ok,364.49,374.77,362.62,369.63,4024,1714435200
ok,373.83,378.5,366.82,367.1,3976,1714608000
ok,367.29,368.22,360.0,363.64,4277,1714867200
ok,356.45,368.22,356.45,361.68,375,1714953600
ok,360.75,366.36,356.54,357.01,1622,1715040000
ok,362.62,371.21,357.01,370.93,16825,1715126400
ok,363.64,369.16,358.13,361.96,3314,1715212800
ok,365.42,371.78,359.81,368.22,1878,1715472000
ok,374.77,374.77,361.68,361.68,1160,1715558400
ok,355.33,384.02,355.33,381.31,6098,1715644800
ok,387.76,387.85,378.32,378.32,4441,1715731200
ok,385.79,393.46,378.5,386.26,15008,1715817600
ok,393.93,393.93,380.37,387.85,7473,1716076800
ok,392.52,392.52,385.05,385.05,7252,1716163200
ok,392.34,418.6,372.9,417.76,299859,1716249600
ok,422.52,425.23,407.57,407.57,18671,1716336000
ok,400.0,401.87,392.15,395.33,56929,1716681600
ok,388.88,409.25,388.88,409.25,69566,1716768000
ok,417.38,417.38,396.26,401.78,22716,1716940800
ok,401.78,417.76,394.39,405.98,34856,1717027200
ok,409.35,434.3,405.89,428.97,95133,1717286400
ok,437.38,437.38,403.64,423.27,55085,1717372800
ok,429.91,429.91,406.73,418.5,25679,1717459200
ok,410.28,426.17,401.4,410.28,42509,1717545600
ok,402.9,415.33,402.9,414.49,63306,1717632000
ok,420.56,420.56,405.61,413.08,41069,1717891200
ok,419.35,454.21,411.31,423.36,162595,1717977600
ok,431.78,457.94,431.78,453.18,124460,1718064000
ok,444.21,471.03,444.21,454.21,62102,1718150400
ok,456.54,462.62,439.44,447.57,44886,1718236800
ok,439.35,450.84,437.48,437.94,40586,1718496000
ok,429.91,434.58,421.78,429.91,47941,1718668800
ok,421.59,438.32,421.5,421.5,13663,1718755200
ok,429.81,445.79,415.98,429.91,32269,1718841600
ok,427.1,435.51,425.23,428.04,28888,1719100800
ok,421.5,436.45,418.69,422.43,36026,1719187200
ok,417.76,440.19,417.76,427.1,25040,1719273600
ok,423.46,451.4,423.46,431.78,49745,1719360000
ok,425.23,448.6,424.3,429.91,33393,1719446400
ok,438.5,438.5,415.89,417.76,13314,1719705600
ok,426.07,426.07,412.15,413.08,15047,1719792000
ok,421.31,438.22,418.69,423.36,16409,1719878400
ok,415.98,427.94,415.98,427.94,19454,1719964800
ok,429.91,429.91,420.56,424.3,72678,1720051200
ok,432.71,432.71,416.82,421.68,10712,1720310400
ok,416.82,429.91,416.82,428.97,18892,1720396800
ok,425.23,426.64,420.56,423.36,42812,1720483200
ok,429.91,429.91,416.92,422.43,10225,1720569600
ok,415.98,428.97,415.98,423.83,65668,1720656000
ok,432.24,440.19,420.65,429.91,18630,1720915200
ok,429.91,446.73,421.5,434.58,52210,1721001600
ok,434.58,460.75,434.58,458.88,75249,1721088000
ok,468.04,476.64,457.94,462.62,53036,1721174400
ok,458.04,476.82,450.28,455.14,67979,1721260800
ok,464.21,467.29,446.82,459.81,68813,1721520000
ok,468.97,494.39,459.81,489.72,118660,1721606400
ok,480.37,528.04,480.37,507.48,110399,1721692800
ok,510.28,516.82,485.98,504.67,74929,1721779200
ok,495.33,499.07,476.26,485.42,79233,1721865600
ok,495.05,514.02,471.96,485.98,49830,1722124800
ok,486.07,500.84,481.31,481.31,46565,1722211200
ok,473.83,508.41,471.96,504.58,73409,1722297600
ok,513.08,526.17,496.26,499.07,83048,1722384000
ok,502.8,502.8,483.64,495.33,31280,1722470400
ok,485.98,514.02,477.57,499.07,42759,1722816000
ok,496.54,543.46,489.16,493.46,114193,1722902400
ok,503.27,522.43,493.46,514.95,61648,1722988800
ok,525.23,525.23,504.67,509.35,29812,1723075200
ok,519.53,524.3,504.67,522.43,65933,1723334400
ok,528.04,549.53,518.69,535.7,122725,1723420800
ok,537.38,542.06,518.79,528.04,26920,1723507200
ok,518.69,535.7,514.02,532.71,40272,1723593600
ok,543.36,567.2,531.21,546.73,163114,1723680000
ok,538.32,550.47,521.5,526.17,51176,1723939200
ok,536.45,544.86,520.65,520.65,37295,1724198400
ok,522.43,531.03,510.28,519.53,32787,1724284800
ok,518.69,523.36,498.13,500.93,53495,1724544000
ok,501.12,501.12,476.64,479.44,28841,1724716800
ok,488.69,495.33,471.21,480.37,23905,1724803200
ok,475.33,488.79,472.9,485.05,29955,1724889600
ok,476.64,485.98,471.68,479.44,14712,1725148800
ok,469.91,509.35,469.91,509.35,19813,1725235200
ok,519.53,519.53,490.65,500.0,19948,1725321600
ok,490.65,500.0,474.77,478.5,17401,1725408000
ok,487.85,487.85,469.07,482.24,25233,1725494400
ok,472.71,481.21,467.48,468.22,16562,1725753600
ok,471.96,471.96,448.6,452.8,14730,1725840000
ok,444.21,466.36,444.21,448.6,14755,1725926400
ok,449.53,452.34,439.53,439.72,9790,1726012800
ok,439.25,474.77,434.86,471.03,13373,1726099200
ok,476.64,476.64,453.27,460.75,15021,1726358400
ok,452.34,460.75,434.77,448.5,9738,1726444800
ok,442.06,449.91,434.95,447.66,6529,1726617600
ok,456.07,463.55,445.79,450.47,8100,1726963200
ok,450.47,450.47,435.51,436.45,7130,1727049600
ok,428.13,453.74,422.43,425.23,6563,1727136000
ok,424.3,434.58,422.62,433.64,4385,1727222400
ok,434.58,439.16,427.1,428.22,6594,1727308800
ok,429.91,429.91,411.21,421.5,4628,1727568000
ok,414.02,428.97,414.02,415.98,3358,1727654400
ok,424.3,441.31,423.83,441.03,9823,1727740800
ok,432.24,459.44,429.91,442.06,9355,1727827200
ok,443.93,454.21,440.37,454.02,14817,1728172800
ok,455.14,470.84,452.34,457.94,11384,1728259200
ok,457.94,464.49,447.57,456.07,4323,1728345600
ok,456.07,462.62,448.69,460.75,2284,1728432000
ok,452.62,462.62,452.62,462.62,260,1728950400
ok,471.78,476.64,457.01,471.96,14118,1729036800
ok,471.96,480.37,462.62,472.9,13507,1729123200
ok,463.46,472.71,455.14,465.14,11661,1729382400
ok,456.07,457.01,448.79,457.01,4447,1729468800
ok,457.01,481.31,448.13,461.5,2956,1729555200
ok,462.62,467.29,453.36,460.75,7426,1729641600
ok,451.59,469.81,451.59,464.49,6955,1729728000
ok,472.9,472.9,454.21,460.75,1185,1729987200
ok,469.16,469.91,454.3,467.29,3518,1730073600
ok,474.67,476.64,457.94,472.71,22204,1730160000
ok,465.42,479.44,463.64,467.29,7615,1730246400
ok,462.62,489.72,462.62,474.77,6566,1730764800
ok,467.48,480.37,467.29,467.29,16788,1730851200
ok,467.29,502.34,462.62,502.34,34265,1731196800
ok,497.2,506.45,487.85,502.71,24323,1731283200
ok,502.8,512.15,485.05,497.2,12539,1731369600
ok,497.2,497.2,485.98,485.98,10191,1731456000
ok,495.33,524.3,484.11,503.74,26796,1731542400
ok,509.35,517.76,502.8,512.15,40085,1731801600
ok,518.69,518.69,487.94,488.79,16823,1731974400
ok,482.24,497.2,482.24,495.33,6630,1732060800
ok,500.0,500.93,491.59,495.33,16935,1732147200
ok,486.26,501.87,486.17,497.1,12239,1732406400
ok,489.72,498.13,488.79,493.55,7479,1732492800
ok,500.0,522.43,500.0,518.69,58311,1732579200
ok,523.27,523.36,514.02,518.69,31898,1732665600
ok,518.69,522.15,510.28,511.21,28329,1732752000
ok,501.87,512.15,501.03,509.35,35057,1733011200
ok,501.59,517.76,501.5,512.06,46622,1733097600
ok,514.95,523.36,507.57,519.63,41738,1733184000
ok,518.6,536.45,516.07,528.97,64940,1733270400
ok,518.69,533.83,513.08,514.02,39191,1733356800
ok,504.86,520.47,494.77,504.67,28890,1733616000
ok,509.35,510.28,495.33,499.91,12012,1733702400
ok,496.26,505.61,492.99,504.67,17101,1733788800
ok,496.45,518.69,496.45,510.28,21187,1733875200
ok,516.82,516.82,502.06,502.06,25864,1733961600
ok,500.93,503.64,492.71,501.87,14423,1734307200
ok,491.96,502.8,491.96,498.13,13013,1734393600
ok,495.51,501.87,491.59,495.33,6205,1734480000
ok,488.88,504.39,487.85,492.52,18695,1734566400
ok,483.27,497.2,483.27,494.39,8165,1734825600
ok,487.85,497.76,478.5,493.46,6810,1734912000
ok,500.93,501.87,485.98,485.98,16620,1734998400
ok,481.4,493.46,481.4,493.27,7754,1735171200
ok,490.56,495.33,486.92,490.56,8753,1735430400
ok,495.33,495.33,476.64,481.31,18599,1735603200
ok,481.31,487.85,479.44,487.85,5135,1735689600
ok,494.39,508.41,484.58,503.74,24940,1735776000
ok,500.0,509.0,490.0,500.0,3715,1736035200
ok,492.2,535.0,492.1,531.9,30428,1736121600
ok,521.6,539.0,511.0,529.9,12377,1736208000
ok,519.4,537.0,519.4,534.3,16870,1736294400
ok,536.0,555.0,526.1,555.0,55855,1736380800
ok,555.0,555.0,530.5,535.0,24480,1736640000
ok,545.7,545.7,520.0,528.0,18291,1736726400
ok,538.0,560.0,527.8,548.0,65048,1736899200
ok,551.1,560.0,550.7,557.0,55408,1736985600
ok,566.0,566.0,551.0,557.4,40108,1737244800
ok,560.0,564.0,546.2,556.0,33843,1737331200
ok,567.1,567.1,530.0,540.0,68341,1737417600
ok,540.0,558.0,533.0,554.0,35379,1737504000
ok,565.0,565.0,548.0,553.9,35612,1737590400
ok,558.0,569.0,552.0,562.9,57276,1737849600
ok,572.0,572.0,551.9,555.0,33866,1737936000
ok,555.0,580.0,555.0,558.0,54497,1738022400
ok,569.0,571.0,560.0,562.1,64184,1738454400
ok,573.0,586.0,565.6,585.0,89336,1738540800
ok,587.0,643.5,577.0,632.1,188121,1738627200
ok,644.0,652.4,611.6,625.5,224442,1738713600
ok,637.0,637.0,603.7,609.0,71254,1738800000
ok,600.0,617.0,594.0,599.9,68572,1739059200
ok,603.0,603.0,583.0,586.0,74506,1739145600
ok,597.7,602.0,585.0,590.0,111399,1739232000
ok,601.0,601.0,583.5,590.0,56309,1739318400
ok,586.0,590.0,580.3,583.0,32427,1739404800
ok,590.0,615.0,581.0,609.0,110214,1739664000
ok,617.0,628.0,609.1,609.1,110130,1739750400
ok,614.0,614.0,594.2,595.0,70864,1739836800
ok,604.0,606.9,582.0,588.0,92472,1740009600
ok,585.0,597.0,580.0,582.3,56673,1740268800
ok,590.0,590.0,575.0,575.2,60815,1740355200
ok,579.0,585.0,575.0,579.0,33321,1740441600
ok,575.0,588.4,573.0,582.0,22075,1740614400
ok,590.0,595.0,583.1,589.8,24115,1740873600
ok,590.1,590.1,570.5,575.0,25628,1740960000
ok,577.0,597.7,560.0,560.8,47880,1741046400
ok,571.0,580.0,557.6,565.0,26282,1741132800
ok,574.0,574.0,560.0,561.0,23048,1741219200
ok,561.0,572.0,560.1,565.9,19266,1741478400
ok,574.0,581.0,550.0,554.0,30523,1741564800
ok,565.0,576.0,545.0,549.9,20912,1741651200
ok,560.8,560.8,543.9,550.0,13379,1741737600
ok,560.0,560.0,545.0,548.5,16114,1742083200
ok,546.0,554.0,545.2,546.0,5932,1742169600
ok,546.0,550.0,536.1,544.0,15434,1742256000
ok,544.0,549.9,535.0,547.0,24318,1742342400
ok,557.5,557.5,545.0,545.24,15054,1742428800
ok,537.1,550.0,519.0,519.77,18199,1742688000
ok,521.0,539.4,515.0,525.63,12318,1742774400
ok,525.0,525.0,506.0,511.66,8579,1742860800
ok,519.8,522.0,507.7,519.0,9053,1742947200
ok,510.0,526.0,510.0,521.71,3750,1743033600
ok,527.0,540.0,521.0,528.34,18439,1743292800
ok,535.0,535.0,519.0,521.0,10372,1743465600
ok,514.0,530.0,514.0,524.41,11463,1743552000
ok,533.1,533.1,520.0,524.25,14371,1743638400
ok,524.0,534.0,514.0,515.39,9793,1743984000
ok,508.0,524.0,508.0,519.14,5918,1744070400
ok,528.0,540.0,526.2,531.46,12126,1744156800
ok,521.0,530.0,520.0,522.06,10581,1744243200
ok,532.0,532.0,515.1,520.87,2337,1744502400
ok,531.0,535.0,521.0,534.08,9047,1744675200
ok,534.9,562.0,530.0,555.81,30361,1744761600
ok,556.0,600.0,551.2,554.85,34584,1744848000
ok,555.0,560.0,540.6,544.01,12838,1745107200
ok,536.5,587.0,535.0,539.15,18364,1745193600
ok,539.15,553.5,539.15,541.92,17301,1745280000
ok,550.0,550.0,530.1,532.31,14883,1745366400
ok,540.0,542.0,519.0,534.18,19313,1745452800
ok,530.3,543.0,525.1,526.68,19397,1745712000
ok,537.1,537.2,523.5,524.33,21835,1745798400
ok,518.0,540.0,518.0,529.66,30233,1745884800
ok,530.0,540.0,519.1,529.23,30138,1745971200
ok,539.8,539.9,525.0,528.42,8661,1746316800
ok,519.0,533.0,519.0,528.08,5659,1746403200
ok,535.0,552.8,528.0,549.28,46867,1746489600
ok,558.0,566.0,552.0,554.47,35112,1746576000
ok,565.5,565.5,550.0,556.32,39529,1746662400
ok,547.1,569.8,544.1,546.97,12266,1746921600
ok,557.0,557.0,534.0,535.36,18512,1747094400
ok,545.0,545.0,521.5,524.15,18765,1747180800
ok,534.0,534.0,519.0,521.9,9602,1747267200
ok,527.0,530.4,519.5,523.22,9937,1747526400
ok,533.0,533.0,523.0,529.79,9059,1747612800
ok,520.0,535.0,520.0,533.38,10359,1747699200
ok,544.0,554.0,526.1,528.34,14812,1747785600
ok,537.0,558.0,520.0,522.43,6467,1747872000
ok,532.8,542.1,516.0,521.56,5125,1748131200
ok,531.9,539.9,518.0,518.85,6147,1748217600
ok,518.0,536.0,518.0,526.61,39731,1748304000
ok,537.1,558.0,520.5,526.07,8669,1748390400
ok,536.5,545.0,518.0,518.76,26121,1748822400
ok,515.0,521.0,512.0,515.8,22736,1748908800
ok,511.5,521.7,511.5,514.67,8189,1748995200
ok,517.0,519.9,511.1,515.24,2953,1749081600
ok,511.1,520.0,511.1,512.05,16301,1749340800
ok,522.0,542.0,518.0,527.78,8756,1749427200
ok,537.9,537.9,524.0,524.45,12554,1749513600
ok,533.0,537.0,518.1,527.79,27878,1749600000
ok,524.0,566.0,524.0,548.06,71033,1749686400
ok,553.0,571.2,550.0,569.78,50240,1749945600
ok,573.0,586.5,559.0,562.28,77173,1750032000
ok,573.0,573.0,546.0,547.32,16628,1750118400
ok,558.0,574.9,537.0,559.13,27940,1750204800
ok,565.0,566.9,541.1,542.85,33940,1750291200
ok,542.0,550.0,533.0,533.81,8387,1750550400
ok,538.0,574.0,528.0,558.17,41483,1750636800
ok,547.0,591.9,547.0,563.95,40315,1750723200
ok,566.0,572.0,555.5,570.03,19073,1750809600
ok,579.9,592.0,565.1,575.33,130231,1750896000
ok,575.0,586.0,564.0,567.06,33559,1751155200
ok,578.0,578.0,544.9,547.65,53869,1751241600
ok,540.1,557.0,540.1,550.4,17829,1751328000
ok,560.0,581.9,552.1,554.87,17739,1751414400
ok,546.1,565.0,546.1,548.68,19152,1751500800
ok,550.0,558.0,539.0,542.61,14883,1751760000
ok,550.0,553.0,537.0,537.93,15483,1751846400
ok,536.0,542.1,530.0,532.37,16461,1751932800
ok,540.0,545.0,534.1,540.98,8572,1752019200
ok,540.0,540.0,531.0,534.15,20278,1752105600
ok,544.8,544.8,530.1,531.67,6861,1752364800
ok,521.1,543.0,521.1,533.37,8260,1752451200
ok,522.8,549.0,522.8,540.44,4862,1752537600
ok,529.7,545.0,529.7,542.62,16251,1752624000
ok,531.8,575.0,531.8,554.54,50439,1752710400
ok,562.0,574.0,550.0,554.63,24381,1752969600
ok,543.6,580.0,543.6,573.21,45307,1753056000
ok,584.0,610.0,581.0,602.51,204888,1753142400
ok,590.5,635.4,590.5,630.91,133478,1753228800
ok,643.5,669.0,605.8,648.22,118843,1753315200
ok,661.1,693.0,600.0,685.78,1351800,1753574400
ok,672.1,708.0,660.0,680.74,248077,1753660800
ok,684.0,711.0,642.0,670.75,754377,1753747200
