s,o,h,l,c,v,t
ok,334.0,353.0,328.3,338.0,14537,1640649600
ok,332.1,350.0,332.1,337.0,12910,1640736000
ok,339.0,343.0,338.0,340.0,10356,1641081600
ok,339.0,347.0,339.0,345.0,17768,1641168000
ok,350.0,374.0,338.1,368.0,24386,1641254400
ok,361.0,376.0,348.0,365.0,36652,1641340800
ok,357.7,372.0,351.1,368.0,14285,1641427200
ok,370.0,388.0,366.2,379.0,29837,1641686400
ok,386.5,394.0,370.5,380.7,55555,1641772800
ok,374.1,418.3,374.1,398.1,58311,1641859200
ok,392.0,422.9,392.0,405.0,108236,1641945600
ok,402.1,430.2,400.0,427.1,82485,1642032000
ok,427.1,446.0,427.0,440.0,88756,1642291200
ok,433.0,442.5,425.4,440.0,75392,1642377600
ok,439.0,439.0,421.0,425.0,48573,1642464000
ok,417.0,430.0,417.0,421.0,45829,1642550400
ok,427.0,429.0,415.0,429.0,28912,1642636800
ok,437.0,437.0,418.0,419.1,34218,1642896000
ok,410.8,417.0,396.0,401.0,59377,1642982400
ok,400.0,419.0,395.0,400.0,39325,1643068800
ok,395.0,408.0,390.0,393.5,28707,1643155200
ok,400.0,400.0,390.1,391.0,12653,1643241600
ok,398.8,416.1,398.8,413.0,27053,1643500800
ok,421.0,421.0,405.0,407.0,19394,1643587200
ok,399.0,427.0,399.0,423.0,53939,1643673600
ok,431.0,434.0,415.0,417.0,37300,1643846400
ok,425.3,425.3,407.0,408.1,37289,1644105600
ok,410.0,416.0,402.0,411.0,21789,1644192000
ok,419.0,426.0,403.0,412.0,28917,1644278400
ok,408.0,409.0,401.4,409.0,15870,1644364800
ok,405.0,409.0,399.9,404.0,23962,1644451200
ok,400.0,400.0,383.5,385.0,26325,1644710400
ok,385.0,398.8,382.5,387.8,16915,1644796800
ok,395.0,405.0,384.0,405.0,27136,1644883200
ok,412.0,412.0,395.2,397.8,35260,1644969600
ok,390.0,400.0,384.2,394.0,17093,1645056000
ok,386.2,401.0,380.0,385.1,32423,1645315200
ok,385.0,400.0,385.0,395.0,11249,1645401600
ok,402.0,410.0,395.0,399.0,57974,1645488000
ok,400.0,409.0,397.0,399.1,21249,1645574400
ok,397.0,397.9,388.0,392.2,29872,1645660800
ok,400.0,405.0,390.5,397.0,24962,1645920000
ok,404.9,408.0,384.0,384.0,34105,1646006400
ok,380.0,388.0,366.6,370.0,29364,1646179200
ok,370.0,377.3,363.1,363.5,15029,1646524800
ok,365.0,372.0,361.0,363.0,16931,1646611200
ok,363.0,367.3,356.0,356.0,9535,1646784000
ok,351.3,377.3,351.3,377.3,14325,1646870400
ok,377.0,384.5,375.1,382.0,21818,1647129600
ok,377.1,382.0,375.0,375.0,5330,1647216000
ok,371.0,375.0,371.0,374.9,10587,1647302400
ok,370.0,374.5,368.0,371.0,7163,1647388800
ok,367.0,385.0,364.0,370.0,10784,1647734400
ok,363.1,378.0,363.1,376.0,9409,1647820800
ok,375.5,381.0,375.5,376.1,9596,1647907200
ok,372.4,375.0,369.0,375.0,5760,1647993600
ok,368.0,373.0,365.2,366.0,7369,1648080000
ok,365.0,365.0,358.0,359.0,19852,1648339200
ok,355.0,360.0,354.0,355.1,5586,1648425600
ok,360.0,360.0,353.0,354.0,7452,1648512000
ok,350.1,367.0,350.1,364.0,9770,1648598400
ok,358.1,364.0,357.1,358.0,7653,1648684800
ok,352.0,356.0,352.0,354.9,5064,1648944000
ok,351.0,356.0,350.0,350.0,8152,1649030400
ok,346.0,356.9,344.0,353.0,17730,1649116800
ok,347.0,359.8,347.0,350.0,25903,1649203200
ok,355.0,358.9,351.0,352.1,13398,1649289600
ok,355.0,361.6,350.0,354.0,15794,1649635200
ok,347.1,349.0,338.1,346.0,6185,1649721600
ok,342.0,357.0,340.0,350.0,4887,1649808000
ok,346.0,374.0,345.0,350.3,19545,1650153600
ok,350.0,355.0,342.0,348.0,15728,1650240000
ok,342.0,347.9,336.0,343.2,7032,1650326400
ok,336.4,349.9,330.0,342.0,7619,1650412800
ok,335.2,341.0,325.6,334.0,14192,1650499200
ok,338.0,358.9,334.0,351.0,13216,1650758400
ok,358.0,359.0,341.1,342.0,5588,1650844800
ok,342.0,362.0,336.0,336.0,8205,1650931200
ok,332.0,345.7,330.2,342.0,10728,1651017600
ok,348.8,348.8,333.3,339.0,9925,1651104000
ok,333.0,333.9,328.3,330.0,6958,1651449600
ok,324.0,335.0,310.0,316.2,18891,1651622400
ok,317.0,321.0,296.0,298.2,26995,1651708800
ok,293.3,312.1,293.3,306.0,8297,1651968000
ok,310.0,311.0,299.5,307.0,35878,1652054400
ok,308.0,319.9,307.0,319.9,20388,1652140800
ok,326.2,333.0,316.0,331.0,23333,1652227200
ok,333.0,333.0,320.4,325.0,25068,1652313600
ok,319.0,320.0,307.9,310.0,11764,1652745600
ok,305.0,315.0,303.8,310.0,15883,1652832000
ok,316.0,316.0,304.3,307.3,5166,1652918400
ok,302.0,314.1,302.0,306.0,2659,1653004800
ok,305.0,305.0,297.2,300.1,17214,1653264000
ok,300.0,307.9,296.0,307.0,6930,1653350400
ok,301.5,310.0,301.0,310.0,12623,1653436800
ok,307.0,311.0,301.0,304.0,8632,1653523200
ok,304.0,304.0,298.0,300.0,9703,1653609600
ok,306.0,306.0,292.4,293.3,12980,1653868800
ok,290.7,297.8,285.2,288.3,7851,1653955200
ok,288.3,293.0,284.1,287.1,2930,1654041600
ok,287.0,297.0,285.3,286.0,2255,1654128000
ok,285.0,291.0,279.0,279.5,8981,1654214400
ok,280.0,291.2,274.0,279.2,6284,1654473600
ok,276.0,285.6,274.4,274.6,8787,1654560000
ok,274.6,288.0,271.0,281.0,11013,1654646400
ok,279.0,295.0,279.0,284.0,16170,1654732800
ok,278.4,290.0,275.0,282.0,2785,1654819200
ok,280.0,285.0,275.0,275.0,3791,1655078400
ok,270.1,275.7,266.0,269.0,9380,1655164800
ok,264.1,266.0,257.0,266.0,11255,1655251200
ok,261.0,275.0,260.0,268.0,7695,1655337600
ok,270.0,272.0,265.0,267.0,1918,1655424000
ok,262.0,262.0,254.0,254.0,4946,1655596800
ok,250.1,251.7,239.0,245.1,13326,1655683200
ok,241.0,255.8,240.2,245.4,8260,1655769600
ok,243.0,247.0,241.0,242.0,10351,1655856000
ok,237.2,237.2,226.3,231.0,13900,1655942400
ok,227.0,240.7,218.1,232.0,9736,1656028800
ok,236.6,245.0,233.0,241.7,19846,1656201600
ok,246.5,251.0,238.0,238.0,6626,1656288000
ok,234.1,239.8,230.0,238.9,4530,1656374400
ok,243.0,245.7,235.0,243.0,8575,1656460800
ok,246.9,256.0,245.0,256.0,14012,1656547200
ok,251.0,256.0,248.0,250.0,5915,1656633600
ok,250.0,275.0,250.0,275.0,52662,1656806400
ok,280.5,295.0,269.0,288.0,44107,1656892800
ok,282.3,285.0,270.0,275.0,19406,1656979200
ok,280.0,280.0,262.5,271.1,32219,1657065600
ok,276.5,276.5,265.0,265.0,12502,1657152000
ok,261.0,270.3,257.0,262.0,5670,1657238400
ok,257.0,257.0,243.0,243.5,20279,1657497600
ok,242.0,252.9,239.0,246.0,8631,1657584000
ok,250.0,260.8,246.0,259.0,17498,1657670400
ok,264.1,269.0,255.0,267.0,26805,1657756800
ok,262.0,264.0,254.8,260.0,6532,1657843200
ok,254.9,262.9,252.0,256.7,3647,1658016000
ok,252.0,265.0,251.0,261.1,3805,1658102400
ok,265.0,270.0,259.4,265.0,12275,1658188800
ok,260.0,266.0,260.0,260.0,8878,1658275200
ok,260.0,264.0,256.8,261.0,5670,1658361600
ok,255.9,260.0,252.0,254.5,10040,1658448000
ok,250.0,264.9,250.0,264.0,10540,1658620800
ok,269.2,279.4,258.8,273.1,28970,1658707200
ok,268.0,282.0,263.0,269.0,19886,1658793600
ok,269.0,279.4,262.0,278.0,26970,1658880000
ok,283.0,297.0,273.0,286.0,62552,1658966400
ok,285.0,298.0,278.0,286.6,13002,1659052800
ok,290.0,290.0,281.0,285.0,12812,1659225600
ok,285.0,299.0,280.0,288.0,33538,1659312000
ok,283.0,288.0,278.0,280.0,17266,1659398400
ok,277.5,295.0,277.5,289.5,30514,1659484800
ok,289.0,289.0,276.6,276.6,23578,1659571200
ok,272.2,285.0,272.0,280.5,29450,1659657600
ok,276.1,286.0,276.1,280.0,13878,1659830400
ok,280.5,285.6,278.0,278.0,19955,1659916800
ok,280.0,280.0,267.0,267.7,17298,1660003200
ok,263.0,270.0,258.0,264.0,14137,1660089600
ok,265.0,274.0,259.0,259.0,7468,1660176000
ok,255.0,261.1,253.1,255.0,10610,1660435200
ok,260.0,265.3,255.1,263.0,9315,1660521600
ok,268.0,270.0,258.0,258.0,17523,1660608000
ok,260.0,265.0,256.0,258.0,6956,1660694400
ok,256.1,269.2,256.1,269.2,11187,1660780800
ok,264.2,268.5,262.0,262.0,12304,1661040000
ok,257.0,261.0,257.0,260.0,8654,1661126400
ok,259.0,264.0,256.0,256.3,6966,1661212800
ok,260.0,260.0,257.2,258.0,5150,1661299200
ok,256.6,262.1,253.0,253.0,11430,1661385600
ok,248.5,254.0,248.0,248.0,5360,1661472000
ok,246.1,250.0,240.0,240.0,26142,1661644800
ok,236.8,247.9,235.0,244.0,14890,1661731200
ok,248.0,248.8,240.0,240.0,8355,1661817600
ok,240.0,242.0,236.1,238.9,7039,1661904000
ok,236.0,243.0,233.2,239.0,12823,1661990400
ok,240.0,242.0,235.0,240.0,3096,1662076800
ok,237.5,242.0,236.2,237.4,2303,1662249600
ok,235.0,240.5,235.0,237.2,2111,1662336000
ok,237.2,237.2,235.0,235.1,2201,1662422400
ok,230.5,234.0,228.0,232.0,4315,1662508800
ok,229.0,241.5,228.1,234.0,7773,1662595200
ok,230.2,238.0,230.0,231.0,4705,1662854400
ok,228.1,229.0,227.2,227.8,2826,1662940800
ok,225.0,231.0,225.0,231.0,4710,1663027200
ok,229.0,239.5,229.0,237.0,4085,1663113600
ok,235.0,237.0,227.0,227.1,7261,1663200000
ok,223.0,224.0,222.0,224.0,2940,1663286400
ok,220.6,223.0,220.1,221.0,3230,1663459200
ok,217.0,219.0,215.1,215.4,6377,1663632000
ok,216.0,223.0,214.1,216.2,2955,1663718400
ok,212.1,218.0,212.0,216.0,3148,1663804800
ok,212.2,215.0,212.2,213.1,4775,1664064000
ok,213.0,221.3,213.0,215.0,4941,1664236800
ok,215.0,216.0,214.0,214.3,1330,1664323200
ok,215.0,218.0,214.0,214.0,4399,1664409600
ok,214.0,226.7,214.0,226.7,1520,1665273600
ok,231.0,231.0,219.7,219.7,5265,1665360000
ok,217.1,221.0,217.1,218.4,950,1665446400
ok,215.1,223.3,215.1,223.3,2031,1665532800
ok,221.0,222.0,217.0,217.0,8975,1665619200
ok,214.0,224.4,214.0,220.0,2845,1665878400
ok,216.0,220.0,216.0,218.0,2680,1665964800
ok,215.0,216.0,213.7,213.7,4150,1666137600
ok,210.0,218.0,210.0,217.5,1069,1666224000
ok,214.0,226.2,213.4,220.0,2270,1666483200
ok,216.0,222.0,216.0,220.1,4054,1667174400
ok,220.0,227.4,219.0,227.0,8072,1667260800
ok,227.0,231.0,223.0,226.5,7349,1667347200
ok,223.0,226.0,219.0,219.3,6220,1667433600
ok,215.1,229.9,215.1,229.9,6299,1667692800
ok,232.0,235.0,226.0,230.0,10210,1667779200
ok,226.0,230.0,222.1,227.0,4958,1667865600
ok,223.0,227.0,222.6,224.9,2098,1667952000
ok,225.0,228.0,219.5,220.1,6104,1668038400
ok,220.0,221.0,215.7,219.0,4275,1668297600
ok,219.0,219.9,213.6,217.0,5692,1668384000
ok,220.0,221.0,213.7,213.8,7833,1668470400
ok,213.0,225.0,213.0,220.0,4295,1668556800
ok,224.4,227.9,222.3,224.0,10612,1668643200
ok,228.0,230.0,223.5,223.5,10033,1669075200
ok,221.2,227.0,220.2,227.0,1700,1669161600
ok,222.8,224.5,222.5,224.5,1520,1669248000
ok,222.5,228.0,222.0,228.0,4352,1669507200
ok,225.0,225.3,221.7,222.0,2440,1669593600
ok,219.0,227.0,218.3,223.5,2447,1669680000
ok,220.0,228.0,219.2,224.2,6300,1669766400
ok,221.1,225.4,221.1,225.4,1613,1669852800
ok,221.1,227.9,221.1,227.8,4535,1670112000
ok,223.3,223.3,221.6,222.0,2685,1670198400
ok,222.0,225.0,220.0,225.0,6353,1670284800
ok,221.0,224.0,221.0,222.4,1490,1670371200
ok,220.0,222.0,217.0,217.0,5685,1670716800
ok,215.6,221.0,215.6,220.0,5150,1670803200
ok,220.0,237.0,218.0,237.0,5504,1670889600
ok,232.3,245.0,225.4,242.0,24467,1670976000
ok,238.0,240.0,229.1,234.5,5158,1671062400
ok,229.9,229.9,224.1,226.1,5058,1671321600
ok,222.2,230.0,222.2,227.0,6850,1671408000
ok,231.0,240.0,226.4,232.3,8810,1671494400
ok,232.0,232.5,229.8,230.0,3852,1671580800
ok,234.6,234.6,227.0,227.0,7295,1671667200
ok,229.0,240.0,229.0,239.0,13167,1672012800
ok,243.7,262.9,239.0,253.1,46623,1672099200
ok,254.0,261.5,243.3,254.0,27154,1672185600
ok,251.4,275.0,251.4,268.0,21672,1672272000
ok,273.0,281.1,263.0,270.1,44159,1672531200
ok,265.1,275.5,265.0,268.0,30550,1672617600
ok,263.2,273.0,263.2,267.0,13843,1672704000
ok,267.0,277.9,262.2,277.9,26364,1672790400
ok,280.0,280.0,272.0,275.0,19862,1672876800
ok,273.0,285.0,273.0,281.0,29924,1673136000
ok,283.0,300.0,281.0,297.0,60901,1673222400
ok,302.0,313.0,294.0,297.0,69464,1673308800
ok,302.0,305.2,286.0,286.0,27693,1673481600
ok,282.5,309.0,282.0,306.0,82812,1673913600
ok,311.0,323.0,301.1,312.0,60156,1674000000
ok,309.0,318.0,305.0,309.1,27193,1674086400
ok,315.2,318.0,303.0,304.0,46218,1674432000
ok,300.0,313.0,295.2,310.0,32493,1674518400
ok,306.2,322.0,305.1,316.0,46580,1674604800
ok,322.0,345.0,311.1,342.0,123170,1674691200
ok,336.0,344.9,327.7,331.0,50441,1674950400
ok,325.0,330.0,314.0,314.2,56927,1675036800
ok,309.3,320.2,309.2,314.9,31984,1675123200
ok,310.2,320.6,310.0,317.7,16337,1675209600
ok,318.2,318.2,306.0,314.0,35524,1675296000
ok,309.0,320.0,309.0,309.0,23365,1675555200
ok,310.0,314.0,307.7,309.1,13743,1675641600
ok,315.0,325.0,310.5,324.1,49912,1675728000
ok,330.5,332.0,320.1,323.5,62756,1675814400
ok,322.0,330.0,321.0,329.0,29351,1675900800
ok,323.0,323.0,313.6,315.0,33365,1676160000
ok,311.3,319.0,311.3,311.6,16636,1676332800
ok,309.2,314.0,306.0,307.0,19013,1676419200
ok,303.0,310.0,303.0,305.0,21378,1676505600
ok,299.0,306.0,298.9,300.1,20619,1676851200
ok,300.0,315.0,300.0,313.9,12985,1677024000
ok,308.0,309.1,302.0,308.0,20080,1677110400
ok,301.9,306.1,290.0,305.0,18045,1677369600
ok,300.0,307.0,295.0,306.0,17651,1677456000
ok,304.0,311.0,299.0,310.0,28941,1677542400
ok,305.2,314.0,300.1,302.0,13030,1677628800
ok,298.0,302.0,298.0,299.7,11440,1677715200
ok,296.1,300.0,293.9,293.9,10753,1677974400
ok,290.1,305.0,290.1,300.5,8971,1678147200
ok,300.0,314.9,300.0,314.9,27638,1678320000
ok,312.0,313.0,306.0,307.0,8857,1678579200
ok,301.2,307.0,300.0,303.9,11055,1678665600
ok,298.1,317.9,298.1,314.0,17160,1678752000
ok,307.9,307.9,302.2,306.0,9131,1678838400
ok,301.0,307.0,300.0,305.7,32458,1678924800
ok,300.2,311.0,300.2,306.0,15772,1679184000
ok,302.0,313.0,302.0,313.0,14004,1679270400
ok,316.9,317.0,308.8,312.9,23390,1679443200
ok,308.0,310.0,303.1,305.0,15182,1679529600
ok,299.0,306.0,299.0,304.0,14027,1679788800
ok,302.1,312.0,300.1,309.1,17840,1679875200
ok,309.0,313.1,306.0,309.0,22147,1679961600
ok,304.1,310.3,304.1,309.0,6935,1680048000
ok,312.0,312.0,305.8,307.0,4785,1680134400
ok,307.0,312.0,300.0,301.5,15167,1680393600
ok,300.0,303.0,297.1,299.0,9340,1680480000
ok,300.1,304.0,300.0,301.6,8622,1680566400
ok,298.0,304.0,298.0,302.3,9063,1680652800
ok,305.0,305.0,299.5,300.0,9460,1680739200
ok,298.0,298.1,291.9,292.0,12411,1680998400
ok,287.0,297.0,287.0,290.0,9983,1681084800
ok,287.0,298.0,287.0,296.0,4945,1681171200
ok,296.0,311.0,295.0,310.9,23080,1681257600
ok,304.7,311.0,301.0,305.0,9216,1681344000
ok,311.0,311.0,301.0,308.0,6785,1681603200
ok,302.1,304.0,299.0,299.7,4945,1681689600
ok,299.0,304.0,295.0,298.3,4242,1681776000
ok,304.0,304.0,298.1,299.3,4950,1681862400
ok,300.0,301.0,299.0,300.5,11800,1681948800
ok,294.6,300.5,291.1,292.5,3192,1682208000
ok,288.0,295.0,288.0,293.3,3730,1682294400
ok,293.3,301.9,293.3,299.0,3200,1682380800
ok,293.6,300.0,293.6,294.5,4235,1682467200
ok,289.0,294.7,289.0,291.0,10701,1682553600
ok,290.0,290.0,286.0,286.0,9387,1682812800
ok,286.0,289.0,279.0,282.0,11629,1682985600
ok,277.0,280.0,271.2,271.2,14035,1683072000
ok,266.1,280.0,266.1,276.0,12879,1683158400
ok,278.0,278.5,270.0,272.0,9607,1683417600
ok,277.0,277.0,264.1,266.6,13230,1683504000
ok,265.0,275.9,262.0,270.0,4108,1683590400
ok,264.6,272.0,264.6,269.0,12986,1683676800
ok,264.1,271.0,264.1,270.0,3290,1683763200
ok,268.3,268.3,262.0,263.0,5745,1684022400
ok,260.0,263.0,258.1,263.0,4509,1684108800
ok,258.4,268.2,258.4,265.0,5167,1684195200
ok,270.0,273.9,261.0,271.3,6988,1684281600
ok,270.0,281.0,266.0,277.3,10421,1684368000
ok,282.8,287.0,272.2,281.0,6819,1684627200
ok,275.4,279.0,270.0,277.0,3507,1684713600
ok,282.0,287.6,276.4,285.0,10543,1684800000
ok,281.0,289.0,280.1,285.0,19868,1684886400
ok,285.2,299.9,284.8,287.7,13298,1685232000
ok,288.0,288.0,281.0,284.0,13274,1685404800
ok,278.4,282.0,272.0,272.0,20390,1685491200
ok,266.9,277.0,266.9,274.2,5245,1685577600
ok,279.6,290.0,279.6,284.6,5076,1685836800
ok,285.0,292.0,284.0,285.1,18950,1685923200
ok,281.0,307.0,281.0,305.7,53750,1686009600
ok,308.0,321.2,308.0,320.0,70365,1686096000
ok,315.0,320.9,313.6,316.0,39432,1686182400
ok,310.0,322.2,310.0,318.5,47428,1686441600
ok,323.0,324.0,313.2,317.0,25661,1686528000
ok,315.0,333.0,311.5,324.0,65670,1686614400
ok,330.0,340.0,323.8,329.0,90447,1686700800
ok,329.0,334.0,324.0,331.0,63075,1686787200
ok,324.5,355.0,324.5,352.6,95267,1687046400
ok,354.0,359.0,342.6,345.0,53105,1687132800
ok,345.0,350.0,331.0,331.9,40613,1687219200
ok,331.0,338.0,323.4,324.0,44657,1687305600
ok,320.0,333.5,315.0,319.0,48911,1687392000
ok,320.0,342.0,318.5,328.0,31014,1687651200
ok,334.5,336.0,322.9,323.0,52452,1687737600
ok,329.4,330.0,317.8,330.0,61819,1687824000
ok,330.0,330.0,322.0,322.0,22750,1687910400
ok,319.9,320.4,308.7,312.0,34317,1688256000
ok,306.6,321.0,306.6,306.7,36669,1688342400
ok,307.0,313.0,305.3,307.5,8972,1688428800
ok,307.1,308.0,298.0,301.0,20315,1688515200
ok,296.0,308.0,296.0,307.0,18782,1688601600
ok,307.0,312.0,303.3,310.0,11994,1688860800
ok,307.0,310.0,301.0,301.1,20849,1688947200
ok,299.0,301.0,290.0,293.0,25911,1689033600
ok,297.5,310.0,293.2,302.1,28591,1689120000
ok,302.2,310.0,297.0,298.0,23675,1689206400
ok,297.0,302.0,294.2,296.9,8621,1689465600
ok,296.0,320.0,293.0,301.0,12284,1689552000
ok,304.0,310.0,298.0,300.0,19680,1689638400
ok,294.3,306.0,294.3,300.0,9555,1689724800
ok,295.1,305.0,295.1,300.0,8651,1689811200
ok,295.0,308.9,295.0,305.0,11578,1690070400
ok,304.0,309.0,300.0,300.4,17333,1690156800
ok,297.2,306.0,297.2,304.9,16290,1690243200
ok,299.0,305.0,299.0,300.0,4852,1690329600
ok,306.0,306.0,297.3,298.0,8084,1690416000
ok,295.2,295.3,290.0,294.0,8619,1690675200
ok,290.0,304.9,288.2,297.0,4615,1690761600
ok,292.2,304.0,290.1,290.2,7312,1690848000
ok,290.0,291.0,285.0,289.0,5617,1690934400
ok,286.0,300.0,285.0,287.3,10430,1691020800
ok,285.1,298.0,279.1,282.9,7156,1691280000
ok,277.3,288.4,277.3,278.0,5245,1691366400
ok,283.5,291.7,275.0,275.0,6640,1691452800
ok,270.4,295.0,270.4,295.0,8444,1691539200
ok,300.9,306.0,295.0,299.9,14975,1691625600
ok,295.0,295.0,289.1,292.1,11195,1691884800
ok,287.1,290.0,283.1,283.1,6205,1691971200
ok,283.0,286.9,280.2,283.1,3420,1692057600
ok,277.6,288.6,273.1,276.0,9147,1692144000
ok,281.5,286.8,278.0,280.0,3975,1692230400
ok,280.0,280.0,271.2,280.0,3730,1692489600
ok,278.0,280.0,271.1,271.3,4558,1692576000
ok,276.7,282.2,271.0,273.2,1825,1692662400
ok,271.8,280.5,271.8,280.0,2430,1692748800
ok,280.0,280.0,270.0,270.0,12209,1692835200
ok,265.1,275.0,265.0,269.9,3359,1693094400
ok,265.0,275.0,265.0,268.5,2247,1693180800
ok,267.0,269.0,266.0,266.5,2272,1693267200
ok,270.0,271.8,264.0,267.0,5668,1693353600
ok,263.1,264.0,257.1,257.1,9434,1693699200
ok,257.1,265.0,244.0,247.0,14544,1693785600
ok,250.0,271.7,246.0,263.0,2855,1693872000
ok,258.1,259.0,249.0,250.0,4819,1694044800
ok,255.0,255.0,248.1,248.4,5458,1694304000
ok,248.1,254.0,248.1,253.0,7820,1694390400
ok,258.0,263.1,249.0,249.0,2557,1694476800
ok,248.0,265.0,248.0,255.1,2610,1694563200
ok,256.0,257.8,250.9,250.9,6996,1694908800
ok,255.0,255.0,250.5,255.0,2920,1694995200
ok,251.0,263.0,251.0,263.0,8247,1695081600
ok,268.0,283.9,265.2,283.0,18279,1695254400
ok,285.0,285.0,270.1,273.5,10482,1695513600
ok,278.9,278.9,268.0,275.8,4261,1695600000
ok,276.0,285.0,276.0,282.5,10844,1695686400
ok,278.1,282.0,272.7,274.1,8170,1695772800
ok,270.1,272.0,267.0,267.0,5420,1696118400
ok,265.0,275.0,261.0,270.5,4691,1696204800
ok,268.0,273.5,266.0,266.0,2907,1696291200
ok,270.0,270.0,264.8,265.0,14550,1696377600
ok,261.0,278.2,261.0,264.1,6315,1696464000
ok,268.0,270.0,256.1,257.0,10135,1696723200
ok,252.2,262.0,250.0,255.0,10560,1696809600
ok,251.0,252.0,250.1,251.0,3445,1696896000
ok,252.0,256.0,251.0,254.0,2334,1696982400
ok,249.1,253.0,248.0,250.0,8290,1697068800
ok,255.0,255.0,245.0,245.0,6231,1697414400
ok,249.9,249.9,241.0,243.0,7492,1697500800
ok,243.0,255.0,240.1,249.1,2332,1697587200
ok,254.0,254.0,247.0,251.0,2682,1697673600
ok,247.0,250.0,242.1,245.2,2210,1698537600
ok,241.2,250.0,241.2,243.2,7040,1698624000
ok,239.1,249.6,239.1,243.1,2800,1698710400
ok,247.9,250.0,240.1,240.2,5276,1698796800
ok,236.0,244.0,236.0,239.3,1930,1698883200
ok,236.0,240.8,235.0,237.9,3210,1699142400
ok,233.5,242.0,233.5,238.0,7037,1699228800
ok,234.2,246.8,234.2,237.0,2690,1699315200
ok,234.1,249.0,234.1,237.0,2475,1699401600
ok,240.0,242.1,237.0,238.0,5000,1699488000
ok,238.0,242.0,233.6,236.1,1879,1700438400
ok,232.1,240.8,232.1,238.0,3030,1700524800
ok,233.5,245.0,233.5,245.0,3291,1700611200
ok,241.0,249.9,236.2,244.0,8356,1700697600
ok,239.3,251.0,239.2,250.0,6386,1700956800
ok,245.1,253.9,245.1,249.2,5135,1701043200
ok,245.3,254.9,245.2,251.0,5132,1701129600
ok,251.0,252.1,246.2,247.5,3488,1701216000
ok,249.0,255.9,245.0,248.4,14759,1701302400
ok,247.0,253.0,244.0,246.5,1984,1701561600
ok,242.0,251.0,242.0,248.9,2884,1701648000
ok,245.0,247.0,244.6,244.6,1860,1701734400
ok,245.0,248.0,242.0,243.4,4544,1701820800
ok,242.0,247.4,242.0,247.0,3612,1701907200
ok,250.2,255.2,250.2,255.2,60,1702166400
ok,250.1,266.0,250.1,260.7,16801,1702252800
ok,256.1,275.0,256.1,271.0,9449,1702339200
ok,266.1,280.0,266.1,270.0,11741,1702425600
ok,264.6,275.0,262.0,269.0,6700,1702512000
ok,264.0,285.0,264.0,282.5,27508,1702771200
ok,282.5,292.7,273.0,279.3,27763,1702857600
ok,284.0,285.5,278.0,281.0,13940,1702944000
ok,281.0,309.1,281.0,294.0,45883,1703030400
ok,293.9,317.0,288.0,317.0,29923,1703116800
ok,310.7,310.7,296.0,296.0,53803,1703376000
ok,292.0,300.0,287.3,290.0,34849,1703635200
ok,285.0,291.9,284.7,287.0,12902,1703721600
ok,285.0,302.6,280.1,280.1,15239,1704067200
ok,275.0,281.0,270.6,272.0,9299,1704153600
ok,268.1,280.0,268.1,278.9,12343,1704240000
ok,280.5,298.0,280.0,293.0,63990,1704326400
ok,294.0,321.3,293.0,303.0,71198,1704585600
ok,299.0,314.0,298.0,310.5,47157,1704672000
ok,307.0,318.0,305.5,309.0,60500,1704758400
ok,314.9,314.9,300.0,306.0,17506,1704844800
ok,300.0,312.0,297.5,304.6,25139,1704931200
ok,310.0,328.4,304.7,324.0,107415,1705190400
ok,330.0,330.0,317.0,319.0,68229,1705363200
ok,325.0,325.0,308.0,310.0,59585,1705449600
ok,304.1,314.0,303.9,312.0,36808,1705536000
ok,311.0,318.2,305.8,309.1,41173,1705795200
ok,308.0,312.0,303.8,304.2,20907,1705881600
ok,310.2,310.2,301.0,301.0,22005,1705968000
ok,302.0,313.0,298.0,299.0,13711,1706054400
ok,299.0,324.6,294.0,300.0,22398,1706140800
ok,294.2,316.0,294.2,305.0,9448,1706400000
ok,300.0,311.0,300.0,305.0,9787,1706486400
ok,300.7,311.0,300.7,306.2,15720,1706572800
ok,305.0,311.9,302.2,302.2,14570,1706659200
ok,300.0,305.0,290.4,290.5,41751,1706745600
ok,287.0,296.0,286.0,289.9,15129,1707004800
ok,289.0,293.0,286.3,290.0,9667,1707091200
ok,286.0,295.0,286.0,295.0,6320,1707177600
ok,295.0,300.0,289.2,295.0,3643,1707264000
ok,291.0,296.0,291.0,296.0,9696,1707350400
ok,297.0,302.0,297.0,298.0,10803,1707609600
ok,295.0,302.5,294.1,301.0,10142,1707696000
ok,305.0,306.0,298.0,302.0,34827,1707782400
ok,296.1,304.0,296.1,299.4,6586,1707868800
ok,296.8,304.0,296.8,297.5,21551,1707955200
ok,295.6,303.4,292.0,292.5,13053,1708214400
ok,290.1,297.0,290.1,291.5,13957,1708387200
ok,290.2,295.0,285.7,285.9,14973,1708473600
ok,285.0,288.0,280.0,280.0,14699,1708560000
ok,275.0,282.0,275.0,275.0,11819,1708819200
ok,270.3,285.0,270.3,274.3,8741,1708905600
ok,274.3,285.2,274.3,280.5,6254,1708992000
ok,277.2,285.0,275.7,280.0,12056,1709078400
ok,279.0,279.0,271.5,271.8,16202,1709164800
ok,269.5,275.0,269.5,272.0,8353,1709424000
ok,271.0,281.9,271.0,281.9,60,1709510400
ok,287.5,293.0,278.0,278.1,19898,1709596800
ok,274.0,287.9,274.0,280.0,7564,1709683200
ok,284.9,296.0,282.1,288.0,18902,1709769600
