s,o,h,l,c,v,t
ok,456.48,471.99,447.42,465.53,37259,1396224000
ok,465.53,482.34,465.53,481.05,36649,1396310400
ok,481.05,492.94,477.17,491.39,48087,1396396800
ok,491.39,505.61,484.92,486.22,39116,1396483200
ok,486.22,491.39,475.87,478.46,16809,1396742400
ok,478.46,482.34,465.79,482.34,24569,1396828800
ok,482.34,491.39,472.77,488.8,12153,1397001600
ok,488.8,493.46,489.06,491.13,25822,1397088000
ok,491.13,501.74,481.05,499.15,17411,1397347200
ok,499.15,506.91,493.98,502.51,16059,1397520000
ok,502.51,505.36,499.67,501.74,17166,1397606400
ok,501.74,501.74,491.39,500.18,11871,1397692800
ok,500.18,504.32,491.39,495.27,16372,1397952000
ok,495.27,492.94,486.73,488.55,13653,1398038400
ok,488.55,491.13,478.46,490.1,15189,1398124800
ok,490.1,491.65,487.51,488.8,11103,1398211200
ok,488.8,491.39,485.44,488.8,15943,1398556800
ok,488.8,491.39,486.73,487.51,14963,1398643200
ok,487.51,488.8,485.96,488.29,9921,1398729600
ok,488.29,491.65,483.63,483.63,9034,1398816000
ok,483.63,491.13,481.05,488.03,17225,1399161600
ok,488.03,491.91,482.34,488.8,18084,1399248000
ok,488.8,496.56,488.8,492.94,20240,1399334400
ok,492.94,496.56,491.39,494.49,23531,1399420800
ok,494.49,501.74,484.92,501.74,14890,1399507200
ok,501.74,499.15,491.39,494.24,15774,1399766400
ok,494.24,495.79,492.68,493.98,11081,1399852800
ok,493.98,497.6,491.91,494.75,13546,1399939200
ok,494.75,499.67,495.27,497.86,13330,1400112000
ok,497.86,505.36,496.56,503.03,34393,1400371200
ok,503.03,508.2,500.7,506.91,15397,1400457600
ok,506.91,517.25,499.15,517.25,15829,1400544000
ok,517.25,522.43,513.37,522.43,30883,1400630400
ok,522.43,543.37,512.08,542.6,32465,1400716800
ok,542.6,584.24,543.12,578.03,34142,1400976000
ok,578.03,572.86,562.51,565.1,30386,1401062400
ok,565.1,570.27,549.58,570.27,22580,1401148800
ok,570.27,598.72,565.1,592.25,28691,1401235200
ok,592.25,631.05,592.25,620.44,35855,1401580800
ok,620.44,635.7,618.12,619.41,30441,1401667200
ok,619.41,620.7,596.39,612.94,26131,1401753600
ok,612.94,612.94,602.6,606.48,13875,1401840000
ok,606.48,607.77,590.96,600.01,15013,1401926400
ok,600.01,604.41,592.25,602.34,17972,1402185600
ok,602.34,608.03,600.01,605.96,14751,1402272000
ok,605.96,623.29,603.89,620.7,17387,1402358400
ok,620.7,628.46,612.94,612.94,17338,1402444800
ok,612.94,622.0,611.65,615.53,9312,1402531200
ok,615.53,622.0,614.24,616.05,11027,1402790400
ok,616.05,620.7,594.84,614.76,12910,1402876800
ok,614.76,620.7,600.79,614.24,13538,1402963200
ok,614.24,619.41,610.62,614.24,16096,1403049600
ok,614.24,613.98,607.77,610.36,10424,1403136000
ok,610.36,609.07,594.84,603.89,9341,1403481600
ok,603.89,611.65,604.67,609.32,22329,1403568000
ok,609.32,617.6,609.07,615.53,16339,1403654400
ok,615.53,622.51,612.43,620.19,16829,1403740800
ok,620.19,635.7,608.29,633.63,23105,1404000000
ok,633.63,646.31,630.27,644.24,13698,1404086400
ok,644.24,664.41,646.57,662.08,31054,1404172800
ok,662.08,697.0,662.08,687.95,21985,1404259200
ok,687.95,699.58,673.72,683.29,25767,1404345600
ok,683.29,687.95,677.6,682.77,16560,1404604800
ok,682.77,695.71,685.36,688.2,12516,1404691200
ok,688.2,698.29,689.24,693.12,23598,1404777600
ok,693.12,693.38,684.07,690.53,12595,1404864000
ok,690.53,690.79,685.36,686.65,14997,1404950400
ok,686.65,704.76,685.36,693.12,16776,1405209600
ok,693.12,697.0,682.77,686.65,23217,1405296000
ok,686.65,702.69,677.6,698.29,43854,1405382400
ok,698.29,713.81,685.36,707.6,17046,1405468800
ok,707.6,713.81,698.29,708.12,36051,1405555200
ok,708.12,713.29,675.01,709.15,31542,1405814400
ok,709.15,722.6,703.46,708.38,10386,1405900800
ok,708.38,708.64,698.29,706.05,14532,1405987200
ok,706.05,707.34,695.96,698.29,14997,1406073600
ok,698.29,695.71,681.48,685.36,24293,1406160000
ok,685.36,682.77,662.08,669.84,20731,1406419200
ok,669.84,671.91,660.79,671.65,12034,1406505600
ok,671.65,680.19,667.51,676.83,18898,1406678400
ok,676.83,696.74,676.83,694.41,15395,1406764800
ok,694.41,698.03,672.69,681.48,10276,1407024000
ok,681.48,681.48,665.19,673.2,5823,1407110400
ok,673.2,679.15,672.43,676.31,12932,1407196800
ok,676.31,675.53,667.26,668.81,13744,1407283200
ok,668.81,671.91,658.2,667.77,15943,1407369600
ok,667.77,662.08,649.15,656.91,12332,1407801600
ok,656.91,669.84,643.46,662.08,18722,1407888000
ok,662.08,659.24,649.15,654.32,12542,1407974400
ok,654.32,649.15,629.76,632.34,21741,1408320000
ok,632.34,644.76,620.7,634.67,19233,1408406400
ok,634.67,633.38,605.96,619.15,23940,1408492800
ok,619.15,607.0,557.34,581.91,60888,1408579200
ok,581.91,592.25,568.98,568.98,21942,1408838400
ok,568.98,558.63,519.84,533.03,39519,1408924800
ok,533.03,586.31,530.7,552.68,27592,1409011200
ok,552.68,607.77,552.68,607.51,30371,1409097600
ok,607.51,644.5,605.19,629.24,24506,1409184000
ok,629.24,633.12,583.98,599.75,16368,1409443200
ok,599.75,596.13,563.81,596.13,21413,1409529600
ok,596.13,596.39,576.74,582.94,6513,1409702400
ok,582.94,580.62,550.36,576.74,12656,1409788800
ok,576.74,579.32,528.89,535.62,17860,1410048000
ok,535.62,588.12,539.24,588.12,25835,1410220800
ok,588.12,596.13,550.87,561.22,14635,1410307200
ok,561.22,568.46,535.36,559.93,12028,1410393600
ok,559.93,563.81,536.65,550.87,20062,1410652800
ok,550.87,554.75,543.12,552.17,10618,1410739200
ok,552.17,552.17,540.53,541.82,9547,1410825600
ok,541.82,545.44,535.36,537.94,9187,1410912000
ok,537.94,537.94,527.08,528.89,3124,1410998400
ok,531.22,529.93,509.75,517.25,23464,1411257600
ok,517.25,554.24,514.67,554.24,49134,1411344000
ok,554.29,565.15,533.8,540.01,4459,1411430400
ok,540.01,544.67,540.01,543.12,3639,1411516800
ok,543.12,562.98,543.12,562.98,2307,1411862400
ok,562.98,607.36,550.87,607.36,5196,1411948800
ok,607.36,598.98,580.98,586.56,4908,1412035200
ok,586.56,577.25,558.32,558.32,2278,1412726400
ok,558.32,578.81,552.43,567.94,2790,1412812800
ok,567.94,574.15,553.05,564.84,8325,1413072000
ok,564.84,560.18,548.08,558.63,1319,1413158400
ok,558.63,558.32,547.77,555.84,2301,1413244800
ok,555.84,558.63,551.18,552.43,2094,1413331200
ok,552.43,563.29,553.98,558.32,4600,1413417600
ok,558.32,565.46,558.32,563.29,5587,1413676800
ok,563.29,566.39,558.63,562.05,2568,1413763200
ok,562.05,573.22,553.98,558.01,6154,1413849600
ok,558.01,558.94,550.87,557.7,2475,1413936000
ok,557.7,555.53,553.98,555.53,696,1414281600
ok,555.53,558.63,550.87,552.43,3552,1414368000
ok,552.43,555.22,543.12,544.05,2826,1414454400
ok,544.05,544.36,527.6,527.6,10432,1414627200
ok,527.6,527.29,503.39,512.08,16641,1414886400
ok,512.08,522.32,504.32,508.36,11686,1414972800
ok,508.36,504.32,496.56,502.77,11943,1415059200
ok,502.77,510.53,496.56,510.53,7928,1415145600
ok,510.53,518.29,503.08,512.39,7747,1415232000
ok,512.39,512.39,501.22,504.32,9213,1415491200
ok,504.32,504.01,493.46,496.25,10518,1415577600
ok,496.25,501.22,481.05,496.56,13103,1415664000
ok,496.56,500.91,487.56,489.74,7880,1415750400
ok,489.74,490.36,481.05,482.29,10094,1415836800
ok,482.29,485.08,477.94,477.94,6697,1416096000
ok,477.94,477.94,457.77,459.94,15256,1416182400
ok,459.94,465.53,431.39,443.8,19072,1416268800
ok,443.8,460.87,444.42,459.32,13333,1416355200
ok,459.32,476.39,463.98,470.18,16736,1416441600
ok,470.18,496.56,468.63,493.46,15235,1416700800
ok,493.46,492.53,485.7,487.25,7812,1416787200
ok,487.25,484.15,467.7,481.05,6216,1416873600
ok,481.05,481.36,466.15,472.98,5799,1417305600
ok,472.98,478.25,470.49,473.29,5443,1417392000
ok,473.29,473.29,465.84,470.18,6150,1417478400
ok,470.18,479.49,471.73,471.73,6184,1417564800
ok,471.73,481.36,474.84,475.15,6876,1417651200
ok,475.15,481.05,471.73,476.39,4277,1417910400
ok,476.39,480.42,473.6,476.39,3869,1417996800
ok,476.39,480.73,473.6,475.46,6504,1418083200
ok,475.46,482.6,475.46,480.42,6166,1418169600
ok,480.42,496.56,482.6,493.46,8593,1418256000
ok,493.46,531.63,503.08,529.15,15541,1418515200
ok,529.15,549.32,515.49,536.91,12852,1418601600
ok,536.91,538.46,521.7,533.8,12371,1418688000
ok,533.8,533.8,518.29,520.46,6206,1418774400
ok,520.46,524.49,515.8,518.6,3638,1418860800
ok,518.6,522.94,507.43,515.49,7519,1419120000
ok,515.49,513.32,508.98,512.08,1923,1419206400
ok,512.08,515.18,499.67,502.77,7729,1419292800
ok,502.77,521.39,504.32,513.63,5609,1419379200
ok,513.63,526.05,521.39,524.49,9915,1419724800
ok,524.49,527.29,514.25,526.05,9577,1419811200
ok,526.05,527.6,517.36,518.29,5078,1419984000
ok,518.29,523.25,515.49,518.91,2885,1420070400
ok,518.91,529.15,512.39,522.63,10141,1420329600
ok,522.63,535.36,525.43,527.91,5997,1420416000
ok,527.91,529.46,524.8,524.8,4233,1420502400
ok,524.8,528.84,523.25,527.6,3194,1420588800
ok,527.6,537.53,527.29,530.7,6057,1420675200
ok,530.7,530.7,524.49,527.91,5658,1420934400
ok,527.91,524.49,519.84,521.39,6543,1421020800
ok,521.39,522.32,518.29,522.32,3764,1421107200
ok,522.32,527.6,519.53,520.15,3228,1421193600
ok,520.15,527.6,520.46,521.39,4258,1421539200
ok,521.39,563.29,531.63,543.12,18358,1421625600
ok,543.12,540.63,522.94,531.01,6557,1421712000
ok,531.01,527.91,520.77,526.36,4675,1421884800
ok,526.36,530.08,523.25,525.74,7508,1422144000
ok,525.74,535.36,525.74,526.67,5119,1422230400
ok,526.67,530.7,524.49,528.84,5164,1422316800
ok,528.84,535.36,530.7,535.36,3413,1422403200
ok,535.36,544.67,535.36,537.22,5420,1422489600
ok,537.22,536.91,530.7,533.18,2689,1422748800
ok,533.18,543.74,530.7,532.25,7165,1422835200
ok,532.25,532.25,526.05,527.91,6849,1422921600
ok,527.91,529.15,524.8,527.29,7354,1423008000
ok,527.29,529.15,524.49,525.74,3995,1423094400
ok,525.74,535.98,524.49,524.8,4903,1423353600
ok,524.8,526.67,524.49,526.05,4741,1423440000
ok,526.05,523.87,517.98,522.94,3569,1423526400
ok,522.94,522.63,516.74,521.39,3173,1423612800
ok,521.39,524.49,519.22,523.87,8866,1423699200
ok,523.87,527.6,520.15,522.32,2163,1423958400
ok,522.32,520.77,515.18,515.18,8220,1424044800
ok,515.18,512.08,504.32,507.43,8435,1424304000
ok,507.43,503.39,496.56,496.87,9384,1424563200
ok,496.87,504.32,496.56,499.67,4938,1424649600
ok,499.67,499.67,495.94,497.8,6168,1424736000
ok,497.8,498.11,493.77,496.56,7842,1424822400
ok,496.56,496.56,495.01,495.01,1676,1424908800
ok,503.39,500.29,496.56,496.56,6081,1425168000
ok,496.56,509.6,495.01,504.32,2414,1425254400
ok,504.32,513.63,499.67,507.43,5973,1425340800
ok,507.43,508.36,502.77,507.74,5468,1425427200
ok,507.74,520.46,507.74,518.29,5187,1425859200
ok,518.29,518.29,512.08,512.08,5643,1425945600
ok,512.08,516.74,506.49,510.53,5980,1426032000
ok,510.53,509.29,502.77,503.08,6413,1426118400
ok,503.08,503.08,496.56,499.67,2971,1426377600
ok,499.67,498.74,492.22,496.56,7768,1426464000
ok,496.56,499.67,490.36,497.8,5584,1426550400
ok,497.8,499.98,493.46,499.36,2837,1426636800
ok,499.36,505.87,496.87,505.87,4245,1426723200
ok,505.87,511.77,496.56,497.49,6769,1426982400
ok,497.49,501.22,493.46,501.22,6849,1427068800
ok,501.22,496.87,490.67,493.46,7694,1427155200
ok,493.46,495.01,490.36,494.7,2788,1427241600
ok,494.7,496.56,490.36,490.36,5207,1427328000
ok,490.36,490.67,486.94,487.87,3338,1427587200
ok,487.87,491.91,486.01,486.01,2827,1427673600
ok,486.01,492.53,481.05,492.22,5649,1427760000
ok,492.22,492.22,488.8,490.98,5434,1427846400
ok,490.98,489.11,485.7,487.56,3669,1427932800
ok,487.56,488.49,483.84,488.49,7498,1428192000
ok,488.49,490.67,479.8,485.39,10692,1428278400
ok,485.39,488.49,483.53,484.46,2964,1428364800
ok,484.46,490.98,484.15,490.05,3947,1428451200
ok,490.05,496.87,490.36,495.94,6641,1428537600
ok,495.94,512.08,496.56,500.29,5586,1428796800
ok,500.29,521.39,498.42,501.84,5963,1428883200
ok,501.84,502.77,494.08,496.56,3600,1429056000
ok,496.56,496.56,486.01,493.15,3781,1429142400
ok,493.15,496.56,491.29,496.56,8188,1429401600
ok,496.56,498.11,493.15,498.11,5303,1429488000
ok,498.11,500.91,498.11,498.11,5048,1429574400
ok,498.11,499.98,496.56,496.56,1537,1429660800
ok,497.8,499.67,493.15,494.39,5154,1429747200
ok,494.39,484.77,445.04,445.04,78,1432425600
ok,445.04,436.35,400.66,400.66,687,1432512000
ok,400.66,418.66,363.11,386.08,14190,1432598400
ok,386.08,394.15,381.73,384.84,15629,1432684800
ok,384.84,396.32,383.28,394.15,15144,1432771200
ok,394.15,431.39,397.87,431.39,14083,1433030400
ok,431.39,460.87,439.15,456.22,19184,1433116800
ok,456.22,459.63,450.01,458.08,12889,1433203200
ok,458.08,482.91,465.53,477.94,10448,1433289600
ok,477.94,487.25,471.42,473.29,8422,1433376000
ok,473.29,481.67,473.6,478.56,6559,1433635200
ok,478.56,488.8,476.7,486.63,14817,1433721600
ok,486.63,534.43,496.25,504.32,10364,1433808000
ok,504.32,505.56,490.36,490.36,10793,1433894400
ok,490.36,495.94,478.25,484.15,8408,1433980800
ok,484.15,476.7,471.11,473.29,9087,1434240000
ok,473.29,480.42,471.73,477.94,4702,1434326400
ok,477.94,487.25,474.84,477.01,3093,1434412800
ok,477.01,476.39,471.73,474.84,2833,1434499200
ok,474.84,475.77,472.04,475.77,1706,1434585600
ok,475.77,473.29,462.42,464.91,9155,1434844800
ok,463.98,468.32,459.32,465.53,8027,1434931200
ok,465.22,465.84,462.42,465.53,5533,1435017600
ok,465.53,468.01,463.98,465.53,5663,1435104000
ok,474.53,474.53,467.08,470.18,5599,1435190400
ok,471.73,474.84,465.53,472.67,23550,1435449600
ok,474.84,482.6,474.84,480.73,11855,1435536000
ok,485.7,486.01,479.49,481.05,5101,1435622400
ok,485.7,485.7,479.8,481.05,4359,1435708800
ok,479.8,482.29,473.29,473.29,7448,1435795200
ok,471.73,477.01,471.73,475.77,3241,1436054400
ok,471.73,475.46,471.73,471.73,7651,1436140800
ok,471.73,477.32,471.42,474.84,12648,1436227200
ok,477.94,483.22,476.39,477.94,4622,1436313600
ok,479.49,481.67,477.63,477.63,4955,1436400000
ok,480.73,482.91,477.94,482.6,7716,1436659200
ok,481.05,482.6,479.18,480.73,5902,1436745600
ok,488.8,496.25,481.36,488.49,5198,1436832000
ok,497.49,497.49,489.74,491.91,5359,1436918400
ok,491.91,522.32,493.46,522.32,6146,1437004800
ok,512.39,513.63,499.67,507.43,6486,1437523200
ok,507.43,512.08,505.25,508.36,5826,1437609600
ok,508.36,536.6,518.29,527.6,1097,1437868800
ok,527.6,538.15,496.56,497.49,5283,1437955200
ok,497.49,502.77,487.25,490.36,10792,1438041600
ok,490.36,490.36,485.39,486.63,6964,1438128000
ok,486.63,496.25,477.94,487.25,12761,1438214400
ok,487.87,485.7,481.05,482.29,4888,1438473600
ok,482.29,487.25,478.56,487.25,10520,1438560000
ok,487.25,487.25,481.05,484.15,6581,1438646400
ok,484.15,485.7,481.05,481.36,5377,1438732800
ok,481.36,490.67,481.05,490.67,7715,1438819200
ok,490.67,500.29,476.7,482.6,11716,1439078400
ok,482.6,492.22,470.18,473.6,20089,1439164800
ok,473.6,474.84,463.98,466.15,22143,1439251200
ok,467.08,471.73,465.53,468.63,17240,1439337600
ok,465.84,471.73,465.53,471.73,14629,1439424000
ok,468.63,471.42,459.32,463.98,14744,1439683200
ok,465.53,482.6,465.53,469.56,16751,1439769600
ok,469.87,469.87,460.87,465.53,22529,1439856000
ok,465.53,468.32,463.04,468.32,21026,1439942400
ok,468.63,470.18,463.98,463.98,21635,1440028800
ok,465.53,467.08,459.94,463.98,15266,1440288000
ok,465.53,468.63,461.18,463.36,19792,1440374400
ok,463.36,463.98,457.77,462.42,9907,1440460800
ok,462.42,464.6,460.25,462.11,9292,1440547200
ok,465.22,465.53,460.87,463.04,11486,1440633600
ok,463.98,463.98,457.77,459.32,17950,1440979200
ok,459.32,463.98,456.22,459.01,15240,1441065600
ok,457.77,457.77,451.87,453.11,22485,1441152000
ok,453.11,454.67,449.7,451.56,9773,1441238400
ok,451.56,451.56,434.49,441.01,11638,1441497600
ok,443.8,444.42,437.91,440.7,8389,1441584000
ok,440.7,443.49,437.6,441.32,16462,1441670400
ok,441.32,442.87,439.15,439.46,10797,1441756800
ok,439.46,440.7,436.04,437.29,12209,1441843200
ok,436.04,446.91,436.04,446.91,15715,1442102400
ok,455.6,463.67,453.11,459.32,9413,1442188800
ok,459.32,480.11,459.32,466.77,14655,1442275200
ok,466.77,473.29,465.53,465.53,15336,1442361600
ok,471.73,474.84,460.87,460.87,10423,1442448000
ok,453.11,453.11,442.87,444.42,7460,1442880000
ok,443.8,454.67,443.8,453.73,6212,1442966400
ok,453.11,454.67,444.11,446.6,8454,1443052800
ok,437.91,442.25,434.49,439.77,6539,1443398400
ok,439.15,441.32,438.22,441.01,7109,1443484800
ok,437.6,443.8,437.6,443.8,4392,1443571200
ok,443.8,444.42,440.7,442.25,3972,1443657600
ok,441.32,442.25,437.91,440.7,6890,1443916800
ok,439.15,440.08,435.11,437.91,4438,1444003200
ok,434.49,437.6,434.49,436.04,4504,1444089600
ok,431.7,433.25,429.84,431.39,6100,1444176000
ok,429.84,436.04,425.18,436.04,16924,1444262400
ok,428.29,431.08,426.73,429.53,4734,1444521600
ok,425.18,430.15,423.63,430.15,1706,1444780800
ok,431.39,434.49,425.8,434.49,1097,1444867200
ok,428.91,432.94,428.29,431.39,3259,1445126400
ok,431.39,432.94,428.6,431.39,8342,1445212800
ok,426.73,426.73,426.73,426.73,594,1445731200
ok,422.08,422.08,406.25,408.11,4523,1445904000
ok,400.35,409.66,400.35,405.94,8715,1445990400
ok,403.46,417.42,403.46,417.42,3504,1446076800
ok,411.22,418.66,408.73,417.42,3954,1446336000
ok,418.97,434.49,418.97,422.39,3760,1446422400
ok,418.97,425.49,418.97,425.49,3507,1446508800
ok,423.63,432.63,423.63,432.32,3333,1446595200
ok,431.39,440.7,431.39,434.49,13636,1446681600
ok,437.29,437.6,432.94,437.6,9539,1446940800
ok,434.49,437.6,434.49,437.6,7141,1447027200
ok,434.49,443.18,434.49,437.6,3560,1447113600
ok,440.7,449.7,429.84,431.7,3736,1447545600
ok,429.84,430.15,425.8,429.53,2608,1447632000
ok,432.94,434.49,425.18,428.29,3793,1447804800
ok,428.29,428.29,417.42,424.25,3899,1447891200
ok,428.29,428.29,416.49,417.73,4757,1448150400
ok,412.77,417.42,403.46,417.42,4937,1448236800
ok,411.22,414.32,411.22,414.01,2926,1448323200
ok,421.77,425.18,413.08,413.39,11043,1448409600
ok,414.32,414.32,402.84,405.63,11093,1448496000
ok,411.22,411.22,397.25,401.91,9834,1448755200
ok,401.91,417.73,401.91,406.56,10459,1448841600
ok,406.56,413.7,402.22,412.77,6250,1448928000
ok,408.11,411.84,408.11,411.84,5639,1449014400
ok,408.11,415.87,406.56,411.22,6245,1449100800
ok,410.91,416.18,410.6,415.56,6435,1449187200
ok,417.42,421.77,416.18,418.66,12758,1449446400
ok,418.97,422.08,416.8,418.97,8368,1449532800
ok,425.18,426.73,420.84,424.87,9028,1449619200
ok,424.87,428.29,421.15,425.18,4823,1449705600
ok,425.18,427.98,419.91,422.08,6608,1449964800
ok,422.08,423.63,417.42,418.97,5770,1450051200
ok,418.97,418.97,412.77,415.25,6640,1450137600
ok,414.32,418.66,409.66,418.66,10890,1450224000
ok,420.53,420.53,411.22,415.87,32247,1450310400
ok,415.79,428.29,417.58,428.29,277,1450569600
ok,428.29,430.07,419.36,419.36,3103,1450656000
ok,420.79,420.79,414.01,416.86,1467,1450742400
ok,416.86,421.15,410.44,421.15,1163,1450828800
ok,421.15,422.93,417.22,419.36,3112,1450915200
ok,419.36,419.36,415.79,419.36,2954,1451001600
ok,419.36,419.36,417.58,419.36,1913,1451260800
ok,419.36,417.58,414.01,417.58,1327,1451347200
ok,417.58,421.15,417.58,419.01,2594,1451520000
ok,419.01,419.36,416.15,416.15,6394,1451779200
ok,416.15,419.36,410.44,410.44,4385,1451865600
ok,414.01,414.01,410.44,414.01,5242,1451952000
ok,410.8,417.58,410.8,417.58,2925,1452038400
ok,417.58,431.85,411.15,427.57,5932,1452124800
ok,427.57,445.42,428.64,442.56,4527,1452384000
ok,446.13,458.98,444.7,446.13,5873,1452470400
ok,455.05,458.62,442.92,446.13,6777,1452556800
ok,446.13,490.74,455.05,490.74,3070,1452643200
ok,500.38,528.22,485.39,488.96,2970,1452729600
ok,495.03,499.67,478.25,481.82,2770,1452988800
ok,485.39,485.39,476.47,478.25,1717,1453075200
ok,478.25,487.53,474.68,478.25,984,1453161600
ok,477.18,477.18,472.9,473.61,2271,1453248000
ok,473.61,481.82,461.83,461.83,3304,1453334400
ok,461.83,463.98,457.55,458.62,1696,1453593600
ok,462.19,462.19,455.05,455.05,2150,1453680000
ok,455.05,463.98,455.05,455.05,951,1453766400
ok,455.05,461.12,455.05,455.05,919,1453852800
ok,455.05,458.27,453.98,458.27,1346,1453939200
ok,458.27,463.26,456.84,462.91,2684,1454198400
ok,462.91,460.76,455.05,457.19,2687,1454284800
ok,460.41,462.19,456.84,458.62,1274,1454371200
ok,458.62,458.27,449.7,457.19,7781,1454457600
ok,460.41,461.12,457.19,460.41,1164,1454544000
ok,460.41,478.61,462.91,469.69,9723,1454803200
ok,469.69,488.25,472.9,484.68,6467,1454889600
ok,484.68,508.23,485.39,502.16,12677,1455148800
ok,501.81,501.81,490.74,492.17,8093,1455408000
ok,492.53,494.31,485.39,493.96,2057,1455494400
ok,493.96,492.53,487.17,487.17,1647,1455580800
ok,487.17,488.96,482.53,488.96,10399,1455667200
ok,488.96,494.31,485.39,493.6,9468,1455753600
ok,499.67,508.59,488.96,492.53,3985,1456012800
ok,492.53,498.24,492.53,494.31,7730,1456099200
ok,494.31,494.31,488.25,494.31,1212,1456185600
ok,493.96,493.96,489.32,489.32,2349,1456272000
ok,479.68,489.32,479.68,488.96,3577,1456358400
ok,488.96,490.74,485.75,486.46,4144,1456617600
ok,486.46,485.39,481.82,485.39,2955,1456704000
ok,478.97,483.61,478.61,481.82,6760,1456790400
ok,490.74,490.74,476.47,476.82,7193,1456876800
ok,476.47,478.25,471.11,475.4,3343,1456963200
ok,477.9,477.9,471.83,472.18,1469,1457222400
ok,481.46,485.39,471.83,471.83,3051,1457568000
ok,462.55,472.9,462.55,468.62,5617,1457827200
ok,469.33,474.68,463.98,471.11,7586,1457913600
ok,463.98,472.18,463.98,472.18,5799,1458000000
ok,469.33,472.9,463.62,471.11,3347,1458086400
ok,470.76,470.76,467.54,469.33,4623,1458172800
ok,467.9,487.53,467.9,481.82,15320,1458432000
ok,472.54,477.54,471.11,476.47,6546,1458518400
ok,469.33,474.33,469.33,470.04,6726,1458691200
ok,470.04,473.97,467.9,472.9,3383,1458777600
ok,472.9,478.25,472.9,478.25,12256,1459036800
ok,478.25,477.9,465.4,476.47,19299,1459123200
ok,476.47,481.82,469.33,474.68,17364,1459209600
ok,474.68,482.18,472.9,480.04,10208,1459296000
ok,480.04,486.82,473.61,481.46,13219,1459382400
ok,481.46,481.82,476.47,476.82,4764,1459641600
ok,476.82,478.25,471.11,475.04,7023,1459728000
ok,474.68,476.47,472.9,475.75,10942,1459814400
ok,475.75,475.75,471.11,471.83,5438,1459900800
ok,471.83,475.4,469.33,470.4,6736,1460246400
ok,470.4,474.68,467.9,469.33,5353,1460332800
ok,469.33,471.11,466.47,469.69,7456,1460419200
ok,469.69,472.9,467.9,470.76,3113,1460592000
ok,471.11,474.68,470.4,470.4,15559,1460851200
ok,470.4,478.25,471.11,476.47,5492,1460937600
ok,476.47,476.47,471.47,472.18,8954,1461024000
ok,472.18,474.68,469.33,472.9,11231,1461110400
ok,472.9,472.9,468.97,471.11,6431,1461196800
ok,471.11,472.9,463.98,471.83,27535,1461456000
ok,471.83,471.83,467.9,469.69,10566,1461542400
ok,469.69,471.83,467.9,469.33,8164,1461628800
ok,469.33,471.47,467.54,468.26,5356,1461715200
ok,468.26,470.4,467.54,467.9,4314,1461801600
ok,467.9,469.33,464.69,464.69,11370,1462147200
ok,464.69,467.54,462.19,463.26,14387,1462233600
ok,463.26,463.98,461.12,462.19,9644,1462320000
ok,462.19,463.98,457.19,460.76,6342,1462406400
ok,460.76,463.62,457.19,458.62,4890,1462665600
ok,460.41,460.41,456.48,457.19,11658,1462752000
ok,458.98,458.98,456.84,456.84,5344,1462838400
ok,456.84,457.91,450.06,453.98,5017,1462924800
ok,453.27,457.55,452.55,454.34,5728,1463011200
ok,450.06,453.63,449.7,451.13,16595,1463270400
ok,451.13,452.91,448.63,449.34,4536,1463356800
ok,449.7,463.26,449.7,453.27,18874,1463443200
ok,453.27,461.83,451.48,455.05,14156,1463529600
ok,455.05,461.83,456.84,458.62,12986,1463616000
ok,458.62,465.05,458.62,460.05,9192,1463875200
ok,460.05,460.76,458.62,458.62,20537,1463961600
ok,458.62,461.12,456.84,457.91,10290,1464048000
ok,457.91,467.54,457.55,458.27,14530,1464134400
ok,458.27,464.33,456.84,463.98,14393,1464220800
ok,463.98,501.09,472.54,485.39,23985,1464480000
ok,485.39,503.24,495.03,497.88,48838,1464566400
ok,497.88,547.49,499.67,546.06,97255,1464652800
ok,546.06,571.05,510.73,525.01,45817,1464739200
ok,525.01,518.58,503.95,506.45,18850,1464825600
ok,506.45,506.8,485.39,488.96,13542,1465084800
ok,488.96,506.45,494.31,499.67,13522,1465171200
ok,499.67,506.8,499.67,500.38,7497,1465257600
ok,500.38,501.45,496.1,499.67,10193,1465344000
ok,492.89,501.45,492.89,497.52,10848,1465430400
ok,497.52,494.31,483.61,492.17,13432,1465689600
ok,492.17,499.67,490.74,493.96,6798,1465776000
ok,497.88,513.94,494.31,499.67,13551,1465862400
ok,506.45,506.8,496.81,496.81,13377,1465948800
ok,496.81,501.09,493.96,497.88,14575,1466035200
ok,497.88,496.45,488.25,488.96,16926,1466294400
ok,488.96,496.1,487.17,488.96,10664,1466380800
ok,488.96,496.1,487.17,488.96,10614,1466467200
ok,498.6,499.67,494.31,499.67,24505,1466553600
ok,499.67,517.51,500.74,505.02,25156,1466640000
ok,505.02,508.59,499.67,506.8,14717,1466899200
ok,506.8,513.94,505.02,513.59,8307,1466985600
ok,513.59,523.22,507.16,523.22,18336,1467072000
ok,523.22,528.22,517.51,526.08,13171,1467158400
ok,526.08,529.29,517.51,520.01,12874,1467244800
ok,520.01,519.3,508.59,517.51,18925,1467504000
ok,517.51,517.51,511.09,513.94,12735,1467590400
ok,511.09,519.3,508.59,514.3,7051,1467676800
ok,513.23,514.66,506.8,512.16,15686,1467763200
ok,512.16,512.16,502.16,509.66,13140,1468108800
ok,509.66,508.59,501.45,501.81,13098,1468195200
ok,501.81,506.8,492.53,497.88,11200,1468281600
