s,o,h,l,c,v,t
ok,519.1,519.1,459.0,465.0,29340,1632096000
ok,458.1,495.0,449.0,467.0,21626,1632182400
ok,476.3,513.7,476.3,513.5,27088,1632268800
ok,520.0,530.0,475.1,502.0,28628,1632355200
ok,493.0,500.0,461.0,465.0,27187,1632614400
ok,474.3,483.7,432.0,444.0,12362,1632700800
ok,435.2,438.0,402.2,417.1,28111,1632787200
ok,425.0,450.0,408.0,433.0,41444,1632873600
ok,440.0,447.9,412.0,421.0,6418,1632960000
ok,421.0,421.0,378.9,385.0,33524,1633219200
ok,392.0,399.8,361.0,361.0,15217,1633305600
ok,368.0,394.0,368.0,389.0,13699,1633392000
ok,396.7,410.9,381.5,410.0,24056,1633478400
ok,402.0,418.2,376.1,383.6,22377,1633824000
ok,376.0,390.0,355.0,365.6,23343,1633910400
ok,372.9,376.0,362.0,372.0,2280,1634428800
ok,365.0,373.0,346.2,350.0,10563,1634515200
ok,343.0,355.0,320.0,330.0,9493,1634601600
ok,336.6,350.1,330.4,344.9,11865,1634688000
ok,341.1,355.0,333.3,345.0,7197,1634774400
ok,339.0,372.0,332.3,365.0,15610,1635033600
ok,372.2,401.5,359.0,400.0,30924,1635120000
ok,408.0,440.0,408.0,440.0,34728,1635206400
ok,445.0,484.0,414.6,454.0,49066,1635292800
ok,445.0,468.0,436.1,462.0,25522,1635379200
ok,470.0,490.0,451.0,486.0,56795,1635638400
ok,486.0,495.0,462.0,465.0,38225,1635724800
ok,474.0,511.4,446.6,500.0,32025,1635811200
ok,510.0,510.0,490.0,497.0,17805,1635897600
ok,487.1,534.6,484.2,496.0,40849,1636329600
ok,486.1,488.0,461.0,468.0,20249,1636416000
ok,458.7,467.0,442.1,445.1,14979,1636588800
ok,445.1,477.0,437.0,454.9,26359,1636848000
ok,463.9,475.0,454.0,458.9,22444,1636934400
ok,468.0,492.0,463.3,487.0,20388,1637020800
ok,496.7,526.0,496.7,500.0,43534,1637107200
ok,510.0,510.0,477.0,479.9,28751,1637193600
ok,485.0,499.8,480.0,490.0,17903,1637452800
ok,499.0,504.5,485.1,485.2,21474,1637539200
ok,479.0,485.0,462.0,471.5,18972,1637625600
ok,463.0,499.8,451.0,480.0,31622,1637712000
ok,480.0,500.0,480.0,486.0,20387,1637798400
ok,476.3,480.0,442.0,459.0,74102,1638057600
ok,460.0,480.0,451.1,458.0,15223,1638144000
ok,467.0,470.0,450.0,465.1,12539,1638230400
ok,467.0,489.0,467.0,483.0,49420,1638316800
ok,475.0,487.0,461.0,466.0,23735,1638403200
ok,457.1,465.0,440.0,441.0,31581,1638662400
ok,433.0,466.0,420.0,455.0,20088,1638748800
ok,464.1,467.9,436.0,436.0,12972,1638835200
ok,431.0,444.5,411.6,415.0,18757,1638921600
ok,410.0,438.0,404.0,416.5,9152,1639008000
ok,415.0,415.0,381.3,394.0,16614,1639267200
ok,386.2,395.0,364.0,367.0,13078,1639353600
ok,374.0,403.7,368.0,403.7,9495,1639440000
ok,411.7,438.6,391.0,410.0,16945,1639526400
ok,402.1,410.0,385.0,385.0,12784,1639612800
ok,378.0,387.0,373.5,376.0,9955,1639958400
ok,383.5,403.0,378.1,399.0,10946,1640044800
ok,406.0,423.4,406.0,420.0,14868,1640131200
ok,427.8,432.3,414.0,426.0,24283,1640217600
ok,427.0,433.0,414.0,422.0,12268,1640476800
ok,420.0,423.0,397.7,398.0,27206,1640563200
ok,400.0,410.0,390.1,406.0,17919,1640649600
ok,397.9,412.0,397.9,401.0,7181,1640736000
ok,407.0,420.0,401.1,407.0,6716,1641081600
ok,414.9,425.0,407.0,409.0,7478,1641168000
ok,410.0,420.0,410.0,417.0,6302,1641254400
ok,409.0,439.0,409.0,423.2,33739,1641340800
ok,414.9,434.0,414.9,430.0,4299,1641427200
ok,438.0,467.0,438.0,467.0,41985,1641686400
ok,475.0,484.0,455.0,465.0,27492,1641772800
ok,465.0,482.0,460.0,482.0,39025,1641859200
ok,474.0,493.9,463.5,465.0,48897,1641945600
ok,474.3,508.9,462.0,508.9,31776,1642032000
ok,508.9,529.0,500.0,508.0,55455,1642291200
ok,498.1,531.3,493.1,530.0,76362,1642377600
ok,530.1,551.3,511.0,530.0,61876,1642464000
ok,540.0,540.0,517.0,526.0,25908,1642550400
ok,536.5,545.0,525.0,540.0,45537,1642636800
ok,549.0,549.0,525.0,525.5,13363,1642896000
ok,526.0,526.0,482.0,485.0,59192,1642982400
ok,478.0,512.0,477.1,493.0,40717,1643068800
ok,502.8,502.8,474.1,488.0,20547,1643155200
ok,496.0,504.0,488.0,497.0,20998,1643241600
ok,506.9,527.0,506.9,524.0,34749,1643500800
ok,534.4,534.4,505.1,506.0,18083,1643587200
ok,516.1,529.0,504.0,515.0,32379,1643673600
ok,525.0,536.0,511.0,516.0,79292,1643846400
ok,510.0,526.0,509.0,516.0,39787,1644105600
ok,513.0,524.0,510.0,518.0,29786,1644192000
ok,528.3,538.8,502.0,508.9,46344,1644278400
ok,509.0,509.0,495.4,503.0,8881,1644364800
ok,500.0,513.0,494.0,495.0,10021,1644451200
ok,486.0,487.0,467.0,467.0,27512,1644710400
ok,476.0,494.1,467.5,478.0,19955,1644796800
ok,487.0,500.0,476.0,500.0,7836,1644883200
ok,510.0,510.0,476.7,489.8,10366,1644969600
ok,499.5,499.5,479.0,488.9,7545,1645056000
ok,498.6,498.6,470.0,486.9,17439,1645315200
ok,496.6,496.6,480.0,496.0,7097,1645401600
ok,505.9,509.9,496.0,497.0,18156,1645488000
ok,506.9,506.9,486.1,492.0,19423,1645574400
ok,501.8,501.8,463.0,490.0,18612,1645660800
ok,499.8,503.0,481.0,483.5,17058,1645920000
ok,493.1,501.9,452.0,464.0,27233,1646006400
ok,473.2,473.2,438.2,446.9,6404,1646179200
ok,455.8,455.8,428.3,433.0,11022,1646524800
ok,441.6,441.6,416.0,418.0,10929,1646611200
ok,418.0,426.3,398.0,398.2,12372,1646784000
ok,405.9,438.0,402.0,422.9,15280,1646870400
ok,431.3,444.0,426.0,440.0,23635,1647129600
ok,445.0,445.0,427.1,435.0,6596,1647216000
ok,443.7,444.0,411.6,420.0,23535,1647302400
ok,428.4,428.4,413.0,415.0,14883,1647388800
ok,423.3,423.3,409.1,416.9,12907,1647734400
ok,425.2,445.0,410.0,445.0,122566,1647820800
ok,447.0,462.0,439.2,441.0,28909,1647907200
ok,432.3,440.0,426.0,433.0,8119,1647993600
ok,426.0,433.0,414.2,415.0,29900,1648080000
ok,423.0,423.0,397.0,400.0,17770,1648339200
ok,408.0,415.0,393.0,395.0,9967,1648425600
ok,401.0,402.9,390.0,390.0,6775,1648512000
ok,397.8,413.1,395.0,413.0,11144,1648598400
ok,421.2,421.2,395.0,404.0,11575,1648684800
ok,404.0,406.0,396.0,399.0,4238,1648944000
ok,405.0,405.0,392.0,394.0,3009,1649030400
ok,387.0,390.0,377.3,390.0,5229,1649116800
ok,384.0,390.0,374.0,377.0,5095,1649203200
ok,384.0,389.9,378.0,379.0,6135,1649289600
ok,386.5,395.0,375.0,375.8,7509,1649635200
ok,382.9,382.9,365.0,372.0,4400,1649721600
ok,372.0,386.9,365.0,371.0,4390,1649808000
ok,376.0,377.0,356.8,360.0,2968,1650153600
ok,360.0,365.0,345.0,348.0,6234,1650240000
ok,341.4,353.9,328.3,345.0,8264,1650326400
ok,351.9,351.9,330.0,330.0,5419,1650412800
ok,323.4,339.0,317.0,338.0,8507,1650499200
ok,343.0,371.8,334.1,370.0,20744,1650758400
ok,375.0,382.4,350.0,357.0,12036,1650844800
ok,362.0,369.9,350.0,360.0,3162,1650931200
ok,366.9,366.9,353.0,361.0,7420,1651017600
ok,368.2,375.0,346.0,353.0,5917,1651104000
ok,346.0,360.0,338.0,342.0,4372,1651449600
ok,336.0,355.1,323.6,324.0,6375,1651622400
ok,320.0,328.0,307.0,310.1,10735,1651708800
ok,305.0,322.0,295.0,322.0,7008,1651968000
ok,322.0,330.0,316.0,318.0,5450,1652054400
ok,324.0,336.0,320.0,336.0,5975,1652140800
ok,331.0,360.0,331.0,360.0,20692,1652227200
ok,365.0,371.0,350.0,350.0,7180,1652313600
ok,357.0,364.1,324.0,324.0,12008,1652745600
ok,318.0,344.0,305.6,330.0,14038,1652832000
ok,328.0,334.0,315.0,326.0,6521,1652918400
ok,330.0,332.0,315.0,317.0,3406,1653004800
ok,311.0,318.0,310.0,312.0,3848,1653264000
ok,317.0,324.0,311.0,321.0,5175,1653350400
ok,321.0,330.0,319.6,329.5,8015,1653436800
ok,336.0,336.0,319.0,321.0,3356,1653523200
ok,327.0,327.0,309.0,318.0,10055,1653609600
ok,312.1,317.9,305.5,309.1,8650,1653868800
ok,305.0,322.0,305.0,310.8,5709,1653955200
ok,315.0,315.0,304.6,307.1,7295,1654041600
ok,313.0,324.0,288.0,320.0,417643,1654128000
ok,320.0,326.4,304.1,308.0,11952,1654214400
ok,314.1,320.3,300.0,311.4,10090,1654473600
ok,306.0,323.3,291.0,323.3,30514,1654560000
ok,316.9,322.3,298.0,310.0,45406,1654646400
ok,314.0,314.9,295.0,303.0,37916,1654732800
ok,302.0,308.9,292.1,299.8,11174,1654819200
ok,294.0,299.8,289.0,293.0,6125,1655078400
ok,290.0,303.9,272.0,303.9,45478,1655164800
ok,309.9,309.9,273.6,286.0,35840,1655251200
ok,289.9,290.0,275.0,284.0,40302,1655337600
ok,285.0,285.0,268.7,273.0,5388,1655424000
ok,277.0,277.0,249.0,253.0,22770,1655596800
ok,248.0,248.0,230.0,231.0,33659,1655683200
ok,235.0,248.7,230.0,242.0,18618,1655769600
ok,240.0,240.7,228.4,240.7,11700,1655856000
ok,235.9,235.9,221.0,228.0,13075,1655942400
ok,223.5,237.5,215.6,237.5,14535,1656028800
ok,240.9,257.0,232.8,257.0,49906,1656201600
ok,252.0,262.0,242.0,250.0,18316,1656288000
ok,253.0,253.0,235.2,239.9,11844,1656374400
ok,243.0,256.0,238.0,250.0,20272,1656460800
ok,255.0,265.0,250.0,263.0,38176,1656547200
ok,268.2,275.0,253.0,275.0,23059,1656633600
ok,270.0,294.0,268.0,290.0,34666,1656806400
ok,294.0,306.0,269.5,300.0,45149,1656892800
ok,306.0,306.0,275.1,284.0,48208,1656979200
ok,280.0,289.0,267.0,278.0,28093,1657065600
ok,281.0,293.7,274.0,287.0,43645,1657152000
ok,291.0,291.0,272.0,277.0,5858,1657238400
ok,271.5,271.5,252.0,252.0,21613,1657497600
ok,257.0,269.6,246.0,259.0,14761,1657584000
ok,263.0,284.0,258.0,283.0,34461,1657670400
ok,280.0,288.0,272.0,285.6,26892,1657756800
ok,291.3,291.3,272.0,272.0,11235,1657843200
ok,277.4,277.4,261.4,270.0,10002,1658016000
ok,275.0,278.0,265.0,274.0,9215,1658102400
ok,278.0,284.0,271.0,279.0,24117,1658188800
ok,284.5,284.5,272.0,272.1,17094,1658275200
ok,277.5,277.5,269.0,275.5,14214,1658361600
ok,281.0,281.0,262.0,271.2,13360,1658448000
ok,276.6,287.0,270.0,286.9,36109,1658620800
ok,292.6,312.9,284.0,305.0,76714,1658707200
ok,300.0,305.9,290.0,294.8,53210,1658793600
ok,290.0,306.0,284.5,300.0,62228,1658880000
ok,304.0,312.0,294.0,304.0,95219,1658966400
ok,310.0,310.0,292.1,300.0,18903,1659052800
ok,300.0,309.0,300.0,303.0,49306,1659225600
ok,309.0,314.1,301.0,301.2,70850,1659312000
ok,295.6,315.1,295.6,313.0,101742,1659398400
ok,306.8,339.0,306.8,328.3,142683,1659484800
ok,321.8,331.0,309.0,313.0,74383,1659571200
ok,310.0,318.0,305.5,305.5,36230,1659657600
ok,305.0,318.0,305.0,312.9,44613,1659830400
ok,317.0,317.0,302.9,302.9,46960,1659916800
ok,307.0,307.0,294.0,294.0,45500,1660003200
ok,299.8,301.0,290.0,296.2,20875,1660089600
ok,296.0,308.0,285.0,287.0,35143,1660176000
ok,292.7,298.0,284.0,289.0,42607,1660435200
ok,292.7,306.0,291.2,303.0,39183,1660521600
ok,303.0,307.0,290.2,291.0,39644,1660608000
ok,291.1,306.0,291.0,295.0,44158,1660694400
ok,299.0,308.0,296.3,303.2,37304,1660780800
ok,307.0,310.9,295.4,297.6,42262,1661040000
ok,300.0,302.0,295.0,296.8,24479,1661126400
ok,298.9,300.0,292.1,297.0,23901,1661212800
ok,297.0,300.0,290.0,296.8,34490,1661299200
ok,299.9,299.9,286.2,291.9,28858,1661385600
ok,286.4,290.0,280.7,282.1,20464,1661472000
ok,280.0,282.0,268.0,268.0,30202,1661644800
ok,267.0,274.0,267.0,272.0,12368,1661731200
ok,274.9,275.0,268.0,270.0,11105,1661817600
ok,270.0,273.0,262.0,262.0,9427,1661904000
ok,261.0,270.2,260.7,262.2,19947,1661990400
ok,266.0,267.0,260.0,265.0,7480,1662076800
ok,268.0,273.0,264.2,272.9,4443,1662249600
ok,276.0,276.0,270.2,270.2,7257,1662336000
ok,270.0,270.0,262.8,263.0,10901,1662422400
ok,258.1,261.0,255.1,261.0,6364,1662508800
ok,258.0,266.0,256.3,264.0,8270,1662595200
ok,260.8,265.0,258.0,260.0,4085,1662854400
ok,258.1,258.1,252.0,255.0,6725,1662940800
ok,259.0,263.9,257.0,261.0,8149,1663027200
ok,264.9,280.0,260.0,275.9,19460,1663113600
ok,276.0,276.0,257.1,264.0,37195,1663200000
ok,259.0,259.0,245.0,256.9,21971,1663286400
ok,252.0,255.0,239.3,240.0,19090,1663459200
ok,236.2,237.1,232.0,234.0,9650,1663632000
ok,236.0,242.6,235.0,236.0,7480,1663718400
ok,239.0,239.0,230.0,232.0,5027,1663804800
ok,228.0,234.0,219.0,222.2,7530,1664064000
ok,225.0,235.0,225.0,228.0,14480,1664236800
ok,231.0,235.6,229.2,229.2,5752,1664323200
ok,230.0,230.0,226.0,229.8,11765,1664409600
ok,234.0,242.7,234.0,241.0,5860,1665273600
ok,239.0,239.0,231.0,231.0,1630,1665360000
ok,227.0,230.0,227.0,230.0,1330,1665446400
ok,234.0,236.9,224.9,235.0,1659,1665532800
ok,235.0,237.0,227.5,230.0,4970,1665619200
ok,230.0,230.0,225.0,228.0,5025,1665878400
ok,223.5,227.0,220.0,223.0,4999,1665964800
ok,219.0,223.0,216.1,216.1,3516,1666137600
ok,213.0,224.0,212.0,217.6,3393,1666224000
ok,217.6,220.0,215.8,217.3,850,1666483200
ok,216.0,218.0,215.0,217.9,2346,1667174400
ok,215.3,237.0,215.3,237.0,16332,1667260800
ok,240.0,244.7,231.0,231.2,21381,1667347200
ok,234.0,240.0,232.4,232.5,6955,1667433600
ok,235.0,249.2,235.0,249.2,9197,1667692800
ok,244.5,256.8,240.0,240.0,27781,1667779200
ok,235.5,250.9,235.2,240.6,11879,1667865600
ok,241.0,243.0,233.0,237.0,19590,1667952000
ok,234.0,237.0,225.0,230.5,15453,1668038400
ok,233.0,234.0,226.1,230.6,3920,1668297600
ok,233.0,235.2,230.0,235.0,12729,1668384000
ok,237.0,243.0,236.0,236.0,9580,1668470400
ok,235.0,243.0,235.0,242.9,12545,1668556800
ok,243.0,255.0,242.1,253.0,35004,1668643200
ok,258.0,264.1,253.0,255.0,37302,1669075200
ok,252.0,258.4,248.0,258.0,14653,1669161600
ok,260.0,260.0,251.0,259.0,14463,1669248000
ok,264.0,275.4,258.0,273.8,36528,1669507200
ok,279.0,279.0,263.3,265.0,19160,1669593600
ok,267.0,269.0,260.0,264.4,25129,1669680000
ok,260.0,269.0,260.0,265.0,11249,1669766400
ok,268.8,268.8,260.6,261.0,9725,1669852800
ok,262.0,266.0,259.0,263.5,6905,1670112000
ok,260.0,261.0,251.0,251.0,12841,1670198400
ok,251.0,257.0,248.1,253.0,11695,1670284800
ok,255.0,255.0,248.2,252.9,12643,1670371200
ok,248.1,251.0,243.0,247.0,8790,1670716800
ok,250.0,255.0,245.0,248.9,13395,1670803200
ok,248.0,252.0,247.1,251.0,2860,1670889600
ok,249.0,254.0,246.2,248.0,5230,1670976000
ok,250.0,250.0,243.0,246.8,6367,1671062400
ok,241.9,243.0,235.0,235.5,16124,1671321600
ok,231.6,243.0,231.6,236.1,6601,1671408000
ok,236.0,244.0,236.0,241.0,5678,1671494400
ok,240.0,240.0,236.4,239.0,3675,1671580800
ok,235.0,239.6,231.5,233.0,6889,1671667200
ok,237.6,253.0,236.6,249.0,21444,1672012800
ok,253.9,265.0,253.9,260.0,48668,1672099200
ok,255.0,265.2,254.0,256.7,36003,1672185600
ok,256.0,271.0,252.1,270.0,38228,1672272000
ok,270.0,280.0,263.0,267.5,66163,1672531200
ok,267.5,278.0,262.3,273.9,38636,1672617600
ok,271.0,287.6,269.0,277.0,39081,1672704000
ok,280.0,300.9,277.0,299.0,62499,1672790400
ok,300.0,307.0,291.1,303.0,86342,1672876800
ok,306.0,319.0,294.0,303.8,80536,1673136000
ok,307.0,329.8,303.0,328.0,114087,1673222400
ok,334.0,356.9,321.6,322.0,145405,1673308800
ok,327.0,347.0,317.0,319.0,105244,1673481600
ok,320.0,339.6,316.2,338.0,96508,1673913600
ok,344.0,352.0,333.2,336.0,81105,1674000000
ok,342.0,347.8,331.3,339.8,43333,1674086400
ok,340.0,342.1,324.0,325.0,80754,1674432000
ok,330.0,330.0,313.0,325.0,106814,1674518400
ok,331.4,350.2,326.1,340.0,126806,1674604800
ok,342.0,352.0,340.0,343.9,67525,1674691200
ok,338.1,343.0,333.0,337.0,38355,1674950400
ok,335.0,337.0,326.0,330.0,50375,1675036800
ok,324.5,336.0,319.1,325.0,42731,1675123200
ok,329.9,330.0,322.5,327.0,17128,1675209600
ok,332.0,333.0,317.1,319.5,41186,1675296000
ok,320.0,330.0,320.0,321.5,16408,1675555200
ok,316.1,326.4,316.1,326.0,12535,1675641600
ok,332.5,344.0,326.4,344.0,49921,1675728000
ok,349.8,355.0,334.0,335.1,82104,1675814400
ok,338.9,348.0,330.0,337.0,37063,1675900800
ok,330.3,330.3,316.7,317.0,81623,1676160000
ok,318.0,325.0,315.0,315.7,26533,1676332800
ok,322.0,324.8,307.0,307.0,64997,1676419200
ok,306.1,314.0,301.9,302.0,35574,1676505600
ok,301.0,305.0,295.0,301.0,41270,1676851200
ok,303.0,314.9,302.0,311.8,41994,1677024000
ok,310.9,310.9,298.7,302.5,25114,1677110400
ok,296.5,308.9,290.6,305.0,44660,1677369600
ok,310.0,313.7,296.7,304.7,29861,1677456000
ok,305.0,309.0,301.1,301.1,18911,1677542400
ok,307.0,313.0,297.0,300.0,17090,1677628800
ok,295.1,303.0,292.1,295.0,19706,1677715200
ok,300.5,300.5,287.0,287.0,15240,1677974400
ok,282.1,299.2,282.1,291.0,17420,1678147200
ok,295.0,306.0,295.0,305.0,35942,1678320000
ok,309.0,310.9,299.0,301.9,29772,1678579200
ok,304.0,305.0,295.0,296.1,41584,1678665600
ok,301.0,301.0,295.2,300.0,14800,1678752000
ok,306.0,306.0,295.0,300.0,9645,1678838400
ok,299.9,303.0,296.1,301.0,10595,1678924800
ok,301.4,302.9,296.0,296.0,18811,1679184000
ok,293.5,305.7,293.5,301.6,17756,1679270400
ok,307.0,308.0,297.0,299.0,21605,1679443200
ok,296.2,301.0,296.2,296.5,5645,1679529600
ok,291.5,295.5,290.0,295.5,9276,1679788800
ok,295.4,301.4,290.1,300.0,20293,1679875200
ok,306.0,306.0,295.0,304.0,29099,1679961600
ok,299.0,303.2,297.0,303.0,2725,1680048000
ok,305.0,305.0,295.0,299.5,19204,1680134400
ok,299.5,305.4,292.0,292.0,10590,1680393600
ok,291.0,294.0,289.0,289.0,11118,1680480000
ok,290.0,292.9,285.2,289.9,6397,1680566400
ok,295.0,295.0,286.0,289.0,9792,1680652800
ok,286.1,293.3,286.1,289.0,7575,1680739200
ok,294.6,294.6,280.0,281.0,9132,1680998400
ok,284.0,286.0,280.3,285.0,3080,1681084800
ok,290.0,293.9,285.0,293.6,5935,1681171200
ok,293.6,308.0,292.0,308.0,36808,1681257600
ok,314.0,315.0,300.0,302.0,22328,1681344000
ok,304.0,304.0,296.0,299.7,6456,1681603200
ok,300.0,301.0,290.7,291.0,8910,1681689600
ok,296.0,296.0,286.0,290.0,13925,1681776000
ok,295.0,299.0,286.7,290.1,5520,1681862400
ok,295.9,300.0,288.7,289.0,2600,1681948800
ok,286.2,290.0,285.0,285.0,3729,1682208000
ok,284.0,289.0,280.0,283.0,7406,1682294400
ok,280.1,291.0,280.1,289.9,9712,1682380800
ok,289.9,294.0,284.2,284.5,1520,1682467200
ok,281.1,288.0,281.1,284.0,5690,1682553600
ok,280.4,283.0,278.6,279.0,4568,1682812800
ok,277.0,284.0,277.0,279.5,3590,1682985600
ok,283.9,283.9,263.4,273.9,5144,1683072000
ok,279.0,279.0,267.0,277.7,7570,1683158400
ok,280.0,280.0,271.0,273.0,3380,1683417600
ok,270.0,270.0,258.8,268.2,10174,1683504000
ok,273.5,274.0,264.0,267.0,4753,1683590400
ok,262.1,266.0,262.1,265.0,2790,1683676800
ok,263.1,274.0,263.0,274.0,1630,1683763200
ok,274.0,284.9,260.0,264.4,3836,1684022400
ok,265.0,280.0,256.0,267.9,7460,1684108800
ok,273.0,273.0,262.6,271.0,5072,1684195200
ok,271.0,280.0,265.0,273.0,11701,1684281600
ok,268.0,283.0,262.7,277.0,16909,1684368000
ok,282.3,287.0,269.0,277.0,27240,1684627200
ok,271.5,279.5,268.3,274.0,16755,1684713600
ok,279.4,285.0,276.1,282.9,24165,1684800000
ok,287.0,287.0,277.0,281.0,17349,1684886400
ok,286.0,286.0,277.1,279.0,21489,1685232000
ok,275.0,280.5,266.6,273.0,19609,1685404800
ok,267.6,277.0,261.7,266.0,14740,1685491200
ok,267.0,270.3,260.0,270.3,12736,1685577600
ok,275.7,278.0,273.2,274.0,11354,1685836800
ok,270.0,284.0,270.0,270.0,7375,1685923200
ok,270.0,275.2,269.1,275.0,35206,1686009600
ok,280.0,286.0,276.0,279.9,38564,1686096000
ok,285.3,285.3,276.1,278.0,6131,1686182400
ok,280.0,286.6,279.9,285.8,40240,1686441600
ok,289.0,291.5,283.5,290.0,30077,1686528000
ok,290.0,296.6,284.4,290.0,43689,1686614400
ok,295.2,300.0,285.3,291.0,28981,1686700800
ok,295.0,296.5,285.2,288.9,5611,1686787200
ok,286.0,297.5,286.0,287.3,59660,1687046400
ok,290.0,290.0,268.0,279.8,229164,1687132800
ok,285.0,285.0,263.7,266.2,86252,1687219200
ok,271.0,274.0,264.6,267.9,23146,1687305600
ok,268.0,269.0,254.8,260.0,65394,1687392000
ok,255.0,260.0,245.0,254.1,102079,1687651200
ok,259.1,268.0,252.0,252.9,37812,1687737600
ok,257.9,262.0,252.0,256.0,51275,1687824000
ok,260.0,261.1,254.8,258.0,42579,1687910400
ok,258.1,260.0,243.1,245.0,23914,1688256000
ok,245.0,254.0,237.3,239.7,33481,1688342400
ok,241.1,244.0,238.3,241.0,28106,1688428800
ok,236.2,243.0,232.0,234.9,11673,1688515200
ok,232.0,236.0,227.5,228.0,28912,1688601600
ok,231.0,240.0,228.0,230.0,15750,1688860800
ok,225.4,238.6,224.0,230.9,22584,1688947200
ok,226.3,233.5,222.0,224.9,24719,1689033600
ok,228.0,243.0,228.0,241.0,39571,1689120000
ok,244.0,245.0,234.0,235.0,22492,1689206400
ok,235.0,248.0,230.0,238.0,22264,1689465600
ok,235.1,239.6,234.0,239.0,10154,1689552000
ok,242.0,242.0,233.3,233.3,15401,1689638400
ok,235.0,236.0,230.1,232.5,15515,1689724800
ok,227.9,241.9,227.9,237.0,18370,1689811200
ok,240.0,246.0,238.1,242.0,22804,1690070400
ok,242.0,249.0,240.0,242.1,30346,1690156800
ok,240.1,242.0,237.3,237.4,14442,1690243200
ok,241.0,242.1,237.5,238.1,11578,1690329600
ok,238.0,240.0,235.6,237.0,10743,1690416000
ok,232.3,236.9,232.0,232.0,24295,1690675200
ok,236.6,236.6,230.3,230.3,9364,1690761600
ok,232.0,232.5,227.0,229.0,14610,1690848000
ok,231.0,231.0,226.4,230.0,6890,1690934400
ok,230.0,231.0,227.0,227.4,6316,1691020800
ok,230.0,230.0,219.0,219.0,9047,1691280000
ok,215.1,222.0,215.1,218.0,8128,1691366400
ok,218.0,222.3,216.0,217.7,5798,1691452800
ok,213.5,219.2,213.5,219.0,9132,1691539200
ok,221.0,222.0,217.0,219.9,5594,1691625600
ok,217.0,220.0,216.0,218.0,5482,1691884800
ok,216.0,216.0,212.2,216.0,7665,1691971200
ok,214.0,214.0,207.5,211.0,14038,1692057600
ok,207.2,208.0,194.0,194.0,51799,1692144000
ok,190.3,197.5,189.0,190.0,23326,1692230400
ok,189.0,189.0,175.7,178.0,29170,1692489600
ok,177.1,180.0,172.0,173.4,27650,1692576000
ok,174.0,190.3,174.0,186.9,9625,1692662400
ok,188.1,192.0,186.2,189.0,12862,1692748800
ok,187.0,192.7,180.3,180.5,15493,1692835200
ok,183.0,183.0,172.4,174.9,10448,1693094400
ok,175.0,178.3,172.5,176.0,10553,1693180800
ok,176.0,183.0,173.5,180.9,4080,1693267200
ok,178.0,184.0,177.2,184.0,13821,1693353600
ok,186.0,189.6,177.0,180.0,9846,1693699200
ok,182.0,182.0,176.0,179.0,3187,1693785600
ok,179.0,179.0,174.5,175.0,8805,1693872000
ok,172.0,178.0,169.0,175.0,11380,1694044800
ok,174.0,178.5,174.0,175.0,3190,1694304000
ok,172.0,178.9,171.5,177.3,5420,1694390400
ok,177.3,179.0,175.6,175.6,5151,1694476800
ok,173.5,190.0,173.5,190.0,12145,1694563200
ok,191.0,191.0,185.0,189.0,22910,1694908800
ok,190.9,190.9,184.0,189.0,10586,1694995200
ok,192.7,200.0,187.0,199.9,11796,1695081600
ok,202.0,214.4,202.0,208.7,24138,1695254400
ok,209.0,214.0,202.0,209.0,22225,1695513600
ok,205.2,219.3,205.0,212.0,13308,1695600000
ok,215.0,218.0,209.0,216.0,23586,1695686400
ok,215.1,216.0,205.0,208.7,13529,1695772800
ok,205.0,209.0,195.0,203.0,13582,1696118400
ok,200.0,207.0,199.2,205.0,5755,1696204800
ok,201.8,204.0,197.8,200.0,11152,1696291200
ok,204.0,204.5,200.0,200.0,6465,1696377600
ok,196.1,205.0,196.1,201.8,5888,1696464000
ok,197.8,199.0,194.1,195.0,9049,1696723200
ok,195.0,197.9,194.0,194.0,2916,1696809600
ok,194.0,194.0,188.0,190.0,2073,1696896000
ok,192.0,192.4,188.7,188.9,4230,1696982400
ok,190.0,191.0,183.0,190.0,8957,1697068800
ok,186.3,190.0,183.5,187.0,4087,1697414400
ok,189.0,194.5,183.7,184.1,4042,1697500800
ok,186.0,198.0,186.0,193.0,6900,1697587200
ok,192.0,196.7,189.2,189.2,1038,1697673600
ok,190.0,190.0,187.0,187.0,125,1698537600
ok,184.0,195.5,180.5,188.0,4911,1698624000
ok,185.0,194.7,184.2,184.2,2035,1698710400
ok,182.0,192.4,182.0,188.9,2139,1698796800
ok,186.0,186.1,180.1,180.5,4701,1698883200
ok,180.0,183.9,174.0,178.0,3446,1699142400
ok,177.1,188.2,175.0,188.0,12771,1699228800
ok,188.0,195.4,177.4,191.9,10390,1699315200
ok,195.7,197.9,186.5,190.0,4125,1699401600
ok,186.2,186.2,183.0,184.0,1343,1699488000
ok,187.6,187.6,180.9,185.0,2187,1700438400
ok,182.0,183.0,176.4,182.0,4460,1700524800
ok,180.0,190.0,180.0,190.0,2333,1700611200
ok,187.9,193.0,181.1,192.5,4339,1700697600
ok,192.5,198.9,190.0,197.9,6970,1700956800
ok,194.0,197.8,192.0,195.0,3934,1701043200
ok,198.9,198.9,190.2,193.0,4181,1701129600
ok,193.0,196.8,188.9,194.9,2870,1701216000
ok,191.1,191.4,186.2,189.9,3524,1701302400
ok,186.2,189.9,186.2,186.3,2660,1701561600
ok,186.0,192.7,185.3,187.8,4515,1701648000
