s,o,h,l,c,v,t
ok,543.0,586.3,543.0,586.3,94588,1731542400
ok,598.0,644.9,598.0,644.9,135335,1731801600
ok,657.1,676.2,628.0,635.0,110907,1731974400
ok,643.0,681.0,629.0,675.0,57550,1732060800
ok,666.0,687.8,663.1,666.0,24419,1732147200
ok,658.0,674.0,646.3,655.0,57878,1732406400
ok,668.1,680.9,643.0,648.0,16864,1732492800
ok,660.9,711.9,640.1,705.0,61644,1732579200
ok,693.0,735.0,693.0,715.2,28494,1732665600
ok,714.0,715.0,689.0,700.0,64704,1732752000
ok,686.0,700.0,680.3,695.0,34310,1733011200
ok,691.0,713.9,691.0,708.3,27932,1733097600
ok,708.0,714.0,696.0,701.9,31015,1733184000
ok,699.0,763.5,698.0,763.5,53340,1733270400
ok,750.0,760.0,727.0,745.0,29851,1733356800
ok,745.0,775.3,731.0,744.9,57437,1733616000
ok,745.0,784.5,732.0,748.3,51323,1733702400
ok,736.0,750.0,723.5,734.0,7897,1733788800
ok,721.1,764.4,721.1,764.4,32697,1733875200
ok,750.0,760.0,736.0,736.0,29885,1733961600
ok,721.3,742.5,690.0,705.0,33516,1734307200
ok,700.1,708.9,682.4,690.1,13955,1734393600
ok,686.0,703.0,686.0,688.0,11882,1734480000
ok,677.8,685.0,670.0,674.8,11648,1734566400
ok,663.1,693.6,662.0,680.0,10937,1734825600
ok,690.0,717.7,686.0,706.0,6483,1734912000
ok,720.0,720.0,699.3,699.3,7068,1734998400
ok,691.0,695.0,681.0,686.1,5035,1735171200
ok,680.0,713.0,678.0,699.9,15375,1735430400
ok,686.0,694.0,670.0,679.0,11215,1735603200
ok,679.5,690.9,679.5,689.8,3183,1735689600
ok,689.9,710.0,685.6,708.0,8316,1735776000
ok,708.0,750.0,708.0,750.0,37557,1736035200
ok,750.0,790.0,750.0,789.0,24121,1736121600
ok,795.0,855.0,791.0,855.0,46577,1736208000
ok,840.0,870.0,825.0,865.0,11257,1736294400
ok,848.0,897.0,832.2,874.0,25125,1736380800
ok,856.6,907.0,856.6,860.2,38590,1736640000
ok,861.0,861.0,818.0,824.0,25822,1736726400
ok,840.0,862.0,808.0,846.6,28589,1736899200
ok,862.0,931.2,835.1,931.2,31524,1736985600
ok,912.6,912.6,862.1,890.0,41518,1737244800
ok,873.0,919.9,850.0,859.0,62455,1737331200
ok,842.0,860.1,836.0,845.1,23424,1737417600
ok,844.0,870.0,844.0,869.0,9945,1737504000
ok,852.0,885.0,852.0,869.0,16673,1737590400
ok,852.0,955.9,852.0,890.0,34387,1737849600
ok,900.0,900.0,855.0,855.0,6203,1737936000
ok,872.0,879.2,855.0,874.0,15544,1738022400
ok,874.0,890.0,860.0,860.0,34768,1738454400
ok,874.0,877.0,850.1,855.0,25253,1738540800
ok,860.0,889.0,855.1,874.0,13387,1738627200
ok,874.0,885.0,863.0,869.0,9318,1738713600
ok,855.2,875.0,855.2,863.2,6755,1738800000
ok,867.1,879.3,861.1,863.1,7752,1739059200
ok,848.1,918.0,848.1,900.0,40237,1739145600
ok,914.0,969.0,895.8,912.0,14053,1739232000
ok,912.0,958.0,912.0,915.0,19262,1739318400
ok,931.0,931.0,890.0,900.0,16074,1739404800
ok,900.0,908.0,873.0,881.5,7981,1739664000
ok,897.0,899.1,874.0,882.0,4296,1739750400
ok,865.6,891.0,857.0,873.0,7372,1739836800
ok,855.6,952.8,855.6,952.8,16568,1740009600
ok,933.8,933.8,880.0,903.0,14122,1740268800
ok,910.0,958.0,886.2,903.0,15986,1740355200
ok,905.0,924.1,885.0,903.0,75061,1740441600
ok,903.0,993.3,884.0,993.3,34789,1740614400
ok,974.0,993.4,935.1,939.0,32627,1740873600
ok,937.0,953.8,935.0,953.0,19234,1740960000
ok,934.0,950.0,900.0,926.0,13155,1741046400
ok,929.0,929.0,886.1,898.0,18059,1741132800
ok,888.0,915.9,878.0,878.0,10720,1741219200
ok,867.1,882.0,840.1,844.0,10736,1741478400
ok,860.0,877.2,846.2,846.2,3301,1741564800
ok,830.0,861.9,830.0,831.0,7988,1741651200
ok,829.0,839.9,820.0,827.0,5999,1741737600
ok,825.0,894.0,825.0,861.6,57774,1742083200
ok,861.0,913.4,861.0,880.0,18568,1742169600
ok,880.0,930.0,875.3,884.0,18756,1742256000
ok,883.0,900.0,844.0,878.0,49330,1742342400
ok,860.5,895.5,818.3,888.55,34172,1742428800
ok,885.0,888.0,799.7,841.37,65126,1742688000
ok,838.6,838.6,796.0,805.55,28262,1742774400
ok,790.0,790.0,750.0,752.81,20695,1742860800
ok,750.0,764.0,743.0,752.32,10610,1742947200
ok,767.3,767.3,747.0,751.89,14687,1743033600
ok,736.9,771.0,736.9,765.37,36458,1743292800
ok,765.0,779.9,748.1,758.53,27994,1743465600
ok,755.0,765.0,727.7,743.57,18378,1743552000
ok,750.0,756.0,728.8,747.24,50249,1743638400
ok,749.0,758.0,672.6,679.34,80525,1743984000
ok,692.9,706.0,658.8,674.51,51830,1744070400
ok,661.1,693.6,657.0,664.85,27597,1744156800
ok,661.1,672.0,656.3,659.9,15410,1744243200
ok,668.0,668.0,643.0,646.17,19459,1744502400
ok,638.0,655.0,638.0,649.01,18000,1744675200
ok,649.0,702.0,640.1,682.86,14850,1744761600
ok,696.0,708.9,671.1,685.07,31125,1744848000
ok,680.0,691.0,661.7,669.73,11101,1745107200
ok,658.1,671.0,653.0,655.28,16156,1745193600
ok,642.2,681.0,642.2,668.38,20881,1745280000
ok,681.4,681.4,655.3,665.26,9209,1745366400
ok,664.0,664.0,636.4,643.42,9070,1745452800
ok,656.2,657.9,630.3,646.31,22099,1745712000
ok,650.0,659.9,641.0,654.4,4948,1745798400
ok,650.0,659.4,650.0,651.1,14579,1745884800
ok,663.6,663.6,637.1,639.16,16292,1745971200
ok,628.4,644.0,628.1,631.95,9328,1746316800
ok,621.0,635.0,611.7,627.96,31454,1746403200
ok,640.0,640.5,615.7,619.78,16025,1746489600
ok,632.0,637.9,608.1,631.15,9558,1746576000
ok,643.7,654.7,613.0,634.36,16142,1746662400
ok,646.5,658.1,612.0,639.88,17233,1746921600
ok,639.0,660.0,620.0,620.31,8494,1747094400
ok,630.0,644.9,605.0,609.75,4076,1747180800
ok,601.0,615.0,601.0,607.43,6127,1747267200
ok,595.5,599.0,583.1,585.26,7044,1747526400
ok,596.0,596.0,568.0,570.69,13120,1747612800
ok,561.0,582.1,561.0,575.89,11001,1747699200
ok,587.0,610.6,565.0,566.72,7591,1747785600
ok,578.0,578.0,535.0,551.11,6512,1747872000
ok,540.1,565.0,530.5,549.66,4339,1748131200
ok,560.6,600.0,556.0,559.48,9089,1748217600
ok,550.0,613.0,550.0,602.91,14660,1748304000
ok,614.9,617.0,591.0,601.81,10690,1748390400
ok,600.0,602.0,582.6,583.86,5008,1748822400
ok,573.0,577.0,558.0,564.73,5891,1748908800
ok,558.1,569.0,557.9,559.46,2523,1748995200
ok,560.0,570.6,550.0,552.57,4611,1749081600
ok,548.0,550.0,540.0,541.87,17611,1749340800
ok,552.7,581.4,541.0,577.41,12024,1749427200
ok,588.9,588.9,566.0,580.21,5935,1749513600
ok,590.0,590.0,558.6,569.34,8376,1749600000
ok,561.0,592.0,559.0,559.46,13857,1749686400
ok,557.1,570.0,557.1,560.45,16220,1749945600
ok,551.1,561.0,508.5,517.99,56746,1750032000
ok,518.2,559.0,518.2,545.35,18944,1750118400
ok,550.0,556.2,544.1,545.13,14835,1750204800
ok,545.0,557.7,537.0,546.39,18664,1750291200
ok,557.0,557.0,535.0,537.97,7082,1750550400
ok,532.2,539.0,530.0,531.44,4393,1750636800
ok,542.0,545.0,520.0,523.86,7743,1750723200
ok,530.0,530.0,517.4,523.27,5790,1750809600
ok,533.0,536.0,514.0,529.45,9245,1750896000
ok,520.0,533.4,520.0,531.04,5072,1751155200
ok,541.5,541.5,530.0,531.51,4910,1751241600
ok,525.0,539.6,525.0,533.07,3489,1751328000
ok,539.9,551.0,535.1,544.97,19891,1751414400
ok,543.0,554.8,536.5,551.2,16790,1751500800
ok,552.0,586.5,542.2,579.73,25367,1751760000
ok,590.9,590.9,557.0,564.48,7859,1751846400
ok,564.0,569.0,552.5,553.32,4453,1751932800
ok,554.0,569.9,552.0,559.34,11805,1752019200
ok,551.0,569.9,550.5,558.81,8378,1752105600
ok,569.9,570.0,545.0,552.05,18126,1752364800
ok,558.5,558.5,546.0,548.66,14159,1752451200
ok,550.0,567.0,543.5,554.27,15679,1752537600
ok,544.0,605.8,540.0,600.29,147033,1752624000
ok,612.2,630.0,597.9,624.07,51087,1752710400
ok,615.0,625.0,605.0,607.87,94612,1752969600
ok,601.0,615.0,595.8,609.87,45432,1753056000
ok,622.0,645.0,610.2,643.3,45773,1753142400
ok,656.1,656.1,635.0,642.51,56363,1753228800
ok,636.0,655.0,636.0,648.37,41900,1753315200
ok,655.0,659.7,621.0,625.0,61259,1753574400
ok,625.0,630.0,616.0,619.37,26956,1753660800
ok,607.0,669.0,607.0,642.47,89154,1753747200
