s,o,h,l,c,v,t
ok,262.0,263.1,250.1,253.0,5230,1684022400
ok,248.0,258.0,243.1,257.5,3635,1684108800
ok,252.4,259.5,248.1,257.9,6615,1684195200
ok,254.0,283.0,254.0,283.0,7795,1684281600
ok,288.6,300.0,271.8,300.0,17066,1684368000
ok,295.0,312.0,281.3,312.0,30082,1684627200
ok,318.0,318.0,285.0,289.0,47409,1684713600
ok,294.7,295.0,285.0,290.0,18798,1684800000
ok,284.4,293.0,284.4,286.9,9506,1684886400
ok,281.5,291.0,275.0,275.0,18261,1685232000
ok,271.8,275.0,256.0,263.5,12118,1685404800
ok,258.3,272.3,258.3,259.2,11375,1685491200
ok,264.3,269.0,254.1,268.8,12365,1685577600
ok,274.1,290.0,264.0,276.0,5910,1685836800
ok,278.0,280.0,262.0,274.2,17647,1685923200
ok,278.0,278.0,264.0,274.0,10383,1686009600
ok,277.4,282.9,270.0,272.0,11636,1686096000
ok,275.9,276.0,267.0,273.9,5925,1686182400
ok,273.0,285.0,273.0,285.0,19492,1686441600
ok,280.0,290.0,278.2,283.0,11334,1686528000
ok,277.4,290.0,277.4,288.0,9929,1686614400
ok,283.1,293.7,283.1,287.0,18065,1686700800
ok,281.4,285.0,275.8,283.0,11746,1686787200
ok,287.0,287.0,277.1,285.0,12803,1687046400
ok,288.9,288.9,279.0,281.9,8319,1687132800
ok,276.3,283.7,275.0,277.4,9221,1687219200
ok,281.0,281.0,268.0,270.9,7465,1687305600
ok,274.5,274.5,261.7,264.0,9831,1687392000
ok,265.0,269.0,256.0,268.0,18650,1687651200
ok,263.0,272.0,256.5,257.0,27042,1687737600
ok,262.0,277.2,258.0,270.0,19303,1687824000
ok,265.0,274.0,262.0,264.9,12153,1687910400
ok,260.1,266.0,253.0,253.0,24898,1688256000
ok,249.0,260.1,247.5,251.0,15145,1688342400
ok,252.0,260.0,249.4,257.0,7201,1688428800
ok,255.0,258.0,244.0,250.0,11735,1688515200
ok,254.0,254.0,242.1,242.2,13878,1688601600
ok,246.0,256.0,243.0,255.0,11928,1688860800
ok,249.9,253.0,247.1,250.0,5495,1688947200
ok,250.0,250.0,243.1,249.5,7348,1689033600
ok,245.0,269.7,245.0,267.2,30031,1689120000
ok,267.2,280.5,255.8,260.0,79148,1689206400
ok,263.0,265.2,255.4,255.5,3780,1689465600
ok,255.0,263.0,255.0,263.0,7501,1689552000
ok,260.0,265.0,258.0,263.0,20525,1689638400
ok,258.0,266.9,253.4,260.0,8451,1689724800
ok,256.2,267.2,256.2,265.0,20016,1689811200
ok,260.0,269.1,260.0,269.0,9109,1690070400
ok,272.0,272.0,261.5,265.5,13749,1690156800
ok,261.0,263.0,260.5,262.0,3482,1690243200
ok,257.0,264.1,255.0,263.0,6008,1690329600
ok,258.0,263.2,255.0,256.9,6041,1690416000
ok,253.0,257.0,249.0,252.0,4137,1690675200
ok,250.1,256.0,245.1,250.9,8645,1690761600
ok,245.9,252.0,237.5,246.0,21246,1690848000
ok,242.1,247.4,240.0,247.4,4637,1690934400
ok,246.0,248.0,236.3,246.0,10740,1691020800
ok,243.0,249.0,234.0,236.5,3222,1691280000
ok,232.1,245.9,232.1,244.0,5052,1691366400
ok,239.2,241.7,235.0,240.0,4705,1691452800
ok,235.2,244.8,231.0,244.8,7020,1691539200
ok,243.5,246.0,238.5,243.9,8000,1691625600
ok,239.1,253.6,235.0,238.2,8499,1691884800
ok,233.7,242.6,233.7,241.0,5220,1691971200
ok,236.2,237.1,231.8,236.0,5587,1692057600
ok,231.4,231.4,225.1,225.2,6290,1692144000
ok,228.0,229.5,224.1,229.5,1965,1692230400
ok,225.0,232.0,217.0,224.0,7006,1692489600
ok,219.6,226.0,215.5,221.0,3639,1692576000
ok,216.7,224.4,213.0,224.4,3220,1692662400
ok,220.0,230.0,217.2,230.0,5050,1692748800
ok,230.0,232.0,220.0,230.0,2870,1692835200
ok,225.4,226.4,218.5,222.0,1505,1693094400
ok,218.0,222.0,217.0,221.3,1870,1693180800
ok,218.0,222.0,217.0,220.0,1240,1693267200
ok,219.0,220.0,215.0,219.9,4050,1693353600
ok,215.6,215.6,210.0,212.5,3790,1693699200
ok,212.5,215.0,210.0,215.0,2850,1693785600
ok,211.0,212.0,211.0,211.1,640,1693872000
ok,206.9,214.0,203.0,205.0,1390,1694044800
ok,201.0,207.0,201.0,207.0,2250,1694304000
ok,204.0,214.0,204.0,212.9,4190,1694390400
ok,210.0,212.7,207.1,212.7,2593,1694476800
ok,208.5,216.9,205.1,216.9,2324,1694563200
ok,212.6,216.0,203.8,215.0,5250,1694908800
ok,212.0,215.0,209.8,215.0,1060,1694995200
ok,210.7,230.0,210.0,229.0,15757,1695081600
ok,232.0,251.7,232.0,245.0,30571,1695254400
ok,240.1,244.0,232.0,240.0,10022,1695513600
ok,236.1,239.6,232.1,239.6,5252,1695600000
ok,236.1,247.8,236.1,243.5,7770,1695686400
ok,247.9,247.9,227.0,232.0,9481,1695772800
ok,228.0,229.5,220.1,229.5,5951,1696118400
ok,226.0,229.5,218.2,229.5,3475,1696204800
ok,225.0,228.0,218.0,225.0,1999,1696291200
ok,221.0,232.0,221.0,228.0,3897,1696377600
ok,223.5,229.0,220.8,225.0,3045,1696464000
ok,220.5,229.0,219.0,221.4,4204,1696723200
ok,217.0,225.8,216.0,220.0,3650,1696809600
ok,216.1,224.4,212.0,213.0,6680,1696896000
ok,213.0,223.5,211.1,216.0,3970,1696982400
ok,211.7,216.2,209.0,212.0,1775,1697068800
ok,208.1,210.0,205.2,210.0,1737,1697414400
ok,214.2,220.9,208.0,213.0,3980,1697500800
ok,216.0,216.0,210.0,216.0,2840,1697587200
ok,213.0,216.0,213.0,216.0,1775,1697673600
ok,212.0,216.0,206.0,216.0,1426,1698537600
ok,212.0,215.7,207.9,214.9,1479,1698624000
ok,210.7,211.9,207.2,211.9,1075,1698710400
ok,207.7,213.4,205.0,206.0,1690,1698796800
ok,204.0,210.0,202.1,205.0,2028,1698883200
ok,201.1,206.0,199.0,203.9,2250,1699142400
ok,200.3,207.0,200.3,207.0,1210,1699228800
ok,207.0,211.0,201.0,205.0,1010,1699315200
ok,201.0,207.8,201.0,207.0,350,1699401600
ok,203.0,208.8,203.0,203.0,2469,1699488000
ok,207.0,211.0,203.1,204.0,775,1700438400
ok,202.1,202.4,197.2,198.0,450,1700524800
ok,194.6,205.9,194.6,204.7,1414,1700611200
ok,200.7,208.8,200.7,205.0,3355,1700697600
ok,202.0,216.0,202.0,214.8,3486,1700956800
ok,211.0,216.0,208.1,210.0,4055,1701043200
ok,210.0,212.1,207.6,212.0,4010,1701129600
ok,212.0,212.0,207.9,207.9,1580,1701216000
ok,203.8,208.0,203.8,204.4,2390,1701302400
ok,200.4,205.0,200.4,204.9,1060,1701561600
ok,201.0,210.0,200.1,205.0,4586,1701648000
ok,201.2,205.2,200.0,202.2,3201,1701734400
ok,204.5,204.5,199.5,202.9,3785,1701820800
ok,200.0,206.0,200.0,203.0,2899,1701907200
ok,207.0,218.4,207.0,218.0,1440,1702166400
ok,218.0,218.8,209.5,216.0,10675,1702252800
ok,212.0,232.0,212.0,231.9,9157,1702339200
ok,228.0,235.1,227.1,229.0,20061,1702425600
ok,225.0,240.5,225.0,238.0,13551,1702512000
ok,233.3,250.0,229.0,249.2,12752,1702771200
ok,244.3,255.1,235.2,242.8,23772,1702857600
ok,247.6,247.6,231.2,241.0,15448,1702944000
ok,244.0,265.1,240.0,259.9,35219,1703030400
ok,260.0,267.5,248.0,250.0,48042,1703116800
ok,246.0,255.0,242.0,246.0,13100,1703376000
ok,242.0,255.4,241.1,244.0,29350,1703635200
ok,245.0,253.9,240.1,241.1,16782,1703721600
ok,237.4,246.8,233.5,234.3,10009,1704067200
ok,238.9,243.6,227.0,227.0,7585,1704153600
ok,222.5,234.0,222.5,233.9,10881,1704240000
ok,234.0,257.2,234.0,251.0,90238,1704326400
ok,256.0,266.0,251.0,254.0,51026,1704585600
ok,259.0,264.1,250.0,259.5,40098,1704672000
ok,260.0,268.0,254.2,257.9,31122,1704758400
ok,252.8,259.9,250.0,250.9,14012,1704844800
ok,246.1,258.9,246.1,255.0,20417,1704931200
ok,260.0,271.9,256.8,267.5,59527,1705190400
ok,262.4,289.0,256.0,277.0,123693,1705363200
ok,279.0,280.0,257.0,261.9,35214,1705449600
ok,256.7,265.0,252.0,261.0,20352,1705536000
ok,257.0,265.3,246.0,252.0,59976,1705795200
ok,247.0,257.0,244.0,245.0,19806,1705881600
ok,245.0,249.0,240.0,243.7,22574,1705968000
ok,242.0,249.0,241.1,246.5,18358,1706054400
ok,246.0,250.0,242.0,243.0,11017,1706140800
ok,243.0,245.0,235.2,245.0,16546,1706400000
ok,248.6,255.1,248.6,252.8,58180,1706486400
ok,257.8,275.9,252.9,273.0,88776,1706572800
ok,277.0,278.4,258.1,262.0,32831,1706659200
ok,258.0,262.0,250.0,251.0,18467,1706745600
ok,246.0,252.0,245.1,247.0,13115,1707004800
ok,251.0,251.9,246.0,249.5,7712,1707091200
ok,246.9,251.0,246.9,250.0,13109,1707177600
ok,246.0,254.9,246.0,251.5,11972,1707264000
ok,251.0,258.0,250.0,253.5,18348,1707350400
ok,253.0,265.0,249.7,251.3,25803,1707609600
ok,251.3,256.9,249.1,256.0,21508,1707696000
ok,252.1,254.4,246.7,250.0,24264,1707782400
ok,246.0,250.9,243.0,244.3,18836,1707868800
ok,244.0,248.0,238.0,238.4,33523,1707955200
ok,235.0,251.0,234.0,243.0,25626,1708214400
ok,247.8,247.8,218.7,218.7,190039,1708387200
ok,214.4,228.4,202.0,224.0,114609,1708473600
ok,226.5,226.9,218.0,219.8,24585,1708560000
ok,219.0,219.0,208.2,212.0,42775,1708819200
ok,211.0,218.0,202.6,210.0,46863,1708905600
ok,213.0,217.0,207.7,212.0,19202,1708992000
ok,208.5,214.0,208.2,211.8,14399,1709078400
ok,211.0,212.0,204.1,204.1,28237,1709164800
ok,205.0,213.0,203.8,209.8,29315,1709424000
ok,213.0,228.4,212.9,228.0,3840,1709510400
ok,228.0,231.8,212.0,213.2,50820,1709596800
ok,217.4,220.0,210.2,213.0,50991,1709683200
ok,217.0,220.0,211.0,211.0,17802,1709769600
ok,215.0,219.3,211.0,214.0,25869,1710028800
ok,218.2,226.0,211.0,217.6,37201,1710201600
ok,220.0,236.0,215.8,232.0,133348,1710288000
ok,232.0,240.0,229.2,234.0,66742,1710374400
ok,230.0,234.0,226.0,227.0,24391,1710633600
ok,222.6,236.0,222.6,228.0,14602,1710720000
ok,228.0,232.0,222.0,222.3,33460,1710806400
ok,222.0,227.0,219.0,225.9,28159,1710892800
ok,222.1,248.4,222.1,225.0,120367,1710979200
ok,225.0,225.0,217.0,219.0,19989,1711324800
ok,222.0,224.5,217.0,219.0,23323,1711411200
ok,222.0,225.0,217.0,218.0,11689,1711497600
ok,214.6,220.0,214.6,218.0,9911,1711584000
ok,215.0,224.3,215.0,219.0,26566,1711843200
ok,215.0,223.2,215.0,217.6,15195,1711929600
ok,214.0,222.0,214.0,216.9,10200,1712016000
ok,214.1,218.0,212.0,215.8,19117,1712102400
ok,219.0,219.0,212.0,216.0,13118,1712188800
ok,216.1,217.0,212.0,213.7,11721,1712448000
ok,210.5,217.0,210.5,213.0,30570,1712620800
ok,217.0,221.5,212.0,212.0,28664,1712707200
ok,210.0,215.0,210.0,212.5,22198,1713052800
ok,210.0,212.5,206.0,210.1,36554,1713139200
ok,210.0,212.5,206.8,209.0,13269,1713225600
ok,206.8,213.0,205.1,205.1,12213,1713398400
ok,204.0,209.2,201.1,208.5,12694,1713657600
ok,210.0,212.0,205.0,206.0,7385,1713744000
ok,206.0,209.0,204.0,206.0,6222,1713916800
ok,206.0,209.0,202.3,208.0,22200,1714003200
ok,204.0,208.0,203.9,203.9,15743,1714262400
ok,204.0,215.0,198.0,202.0,103821,1714348800
ok,205.0,212.0,201.8,209.8,21177,1714435200
ok,213.0,213.0,201.9,205.0,10982,1714608000
ok,205.0,208.0,201.0,201.0,19622,1714867200
ok,201.0,205.0,201.0,201.2,8889,1714953600
ok,199.0,213.9,198.0,204.0,16673,1715040000
ok,202.0,205.0,201.0,203.0,8812,1715126400
ok,199.9,205.0,199.9,203.0,11249,1715212800
ok,199.0,205.0,199.0,204.0,7026,1715472000
ok,200.0,207.0,200.0,200.0,14121,1715558400
ok,200.0,210.0,200.0,210.0,15569,1715644800
ok,206.1,210.6,205.0,205.0,19025,1715731200
ok,202.0,207.0,202.0,205.0,4870,1715817600
ok,208.0,208.8,205.0,207.0,14582,1716076800
ok,207.0,213.0,207.0,207.0,19457,1716163200
ok,208.0,218.3,207.1,212.0,20117,1716249600
ok,210.0,216.0,209.1,210.0,20421,1716336000
ok,214.2,214.2,208.0,211.7,10361,1716681600
ok,209.0,213.0,208.0,211.4,19216,1716768000
ok,211.0,215.0,202.9,209.0,18558,1716940800
ok,207.0,210.0,202.0,204.0,25781,1717027200
ok,208.0,212.1,200.0,201.0,23614,1717286400
ok,205.0,205.0,202.0,202.2,14206,1717372800
ok,204.0,206.0,201.0,203.9,19478,1717459200
ok,201.1,204.0,200.3,201.0,10229,1717545600
ok,204.0,205.0,200.0,202.9,17472,1717632000
ok,204.9,204.9,200.0,202.0,16184,1717891200
ok,206.0,206.0,200.5,201.7,12870,1717977600
ok,205.0,211.2,203.1,211.2,24039,1718064000
ok,209.0,232.3,196.0,232.3,951207,1718150400
ok,236.9,250.9,231.6,233.0,152838,1718236800
ok,237.6,237.6,217.8,221.9,262919,1718496000
ok,221.9,222.2,213.2,216.0,100750,1718668800
ok,220.3,224.3,215.0,219.3,130346,1718755200
ok,219.0,223.3,216.0,218.7,77751,1718841600
ok,219.9,219.9,211.0,215.0,72567,1719100800
ok,219.3,219.3,209.0,212.1,71223,1719187200
ok,216.0,218.0,211.2,214.5,47594,1719273600
ok,211.0,214.0,209.0,213.0,30579,1719360000
ok,215.1,215.1,207.1,208.1,36991,1719446400
ok,211.0,211.0,205.7,205.8,40959,1719705600
ok,208.0,211.3,205.0,206.0,29656,1719792000
ok,210.1,223.3,208.8,211.4,55338,1719878400
ok,215.6,215.6,207.2,209.0,30659,1719964800
ok,210.0,215.2,209.5,215.0,48542,1720051200
ok,217.0,217.0,212.9,213.7,25917,1720310400
ok,215.0,215.0,210.0,211.0,34092,1720396800
ok,207.6,214.1,207.6,208.5,32449,1720483200
ok,211.6,216.0,211.0,211.5,38355,1720569600
ok,210.1,215.0,210.0,214.0,52865,1720656000
ok,218.2,226.0,216.2,221.0,79162,1720915200
ok,225.4,229.9,216.0,216.1,107894,1721001600
ok,220.3,236.0,219.0,233.9,188228,1721088000
ok,238.0,247.0,233.1,242.0,154213,1721174400
ok,246.8,246.8,235.3,237.0,117855,1721260800
ok,238.0,254.0,233.0,242.5,137456,1721520000
ok,247.0,251.3,236.0,250.0,230164,1721606400
ok,247.0,265.0,246.2,263.9,184723,1721692800
ok,263.9,269.1,249.2,255.0,156075,1721779200
ok,250.1,258.9,249.0,250.7,133515,1721865600
ok,255.7,265.9,248.1,253.0,135478,1722124800
ok,258.0,258.0,245.5,247.0,182163,1722211200
ok,247.0,270.0,246.0,269.0,359267,1722297600
ok,274.3,290.0,270.0,277.2,232070,1722384000
ok,282.7,283.4,267.0,270.0,175897,1722470400
ok,270.0,289.6,265.0,285.0,356411,1722816000
ok,279.3,297.0,271.1,271.1,379407,1722902400
ok,276.0,287.0,271.2,285.4,160551,1722988800
ok,285.4,295.3,281.1,283.0,125465,1723075200
ok,286.0,304.0,279.5,303.9,291236,1723334400
ok,303.9,317.0,296.0,316.0,229482,1723420800
ok,320.0,321.2,296.0,306.0,188644,1723507200
ok,306.0,318.0,298.0,315.0,139497,1723593600
ok,321.0,336.0,316.0,319.0,213338,1723680000
ok,319.0,320.0,299.0,299.0,168903,1723939200
ok,301.0,311.0,292.3,300.0,123897,1724198400
ok,302.0,311.0,299.0,304.0,94255,1724284800
ok,304.0,304.0,285.0,286.0,101600,1724544000
ok,286.0,291.7,271.0,275.0,101519,1724716800
ok,276.0,287.5,270.0,271.1,71846,1724803200
ok,266.0,280.0,266.0,275.0,59835,1724889600
ok,278.0,289.0,270.0,272.0,52881,1725148800
ok,277.4,293.0,272.0,285.0,73367,1725235200
ok,285.0,294.7,284.2,286.0,63214,1725321600
ok,290.0,290.0,270.0,270.0,68740,1725408000
ok,270.0,275.0,265.2,272.0,47833,1725494400
ok,275.4,299.0,250.0,287.0,1342480,1725753600
ok,286.9,309.0,264.6,302.0,166124,1725840000
ok,296.0,313.0,273.2,298.0,173544,1725926400
ok,292.1,312.1,268.2,307.0,694521,1726012800
ok,300.9,300.9,276.3,296.9,496431,1726099200
ok,291.0,292.0,268.2,269.0,335456,1726358400
ok,274.3,274.3,254.8,255.0,132301,1726444800
ok,260.0,261.0,249.0,249.0,74488,1726617600
ok,253.9,262.5,244.0,245.5,93716,1726963200
ok,243.0,262.0,235.0,237.0,108029,1727049600
ok,235.0,241.7,228.1,229.0,82946,1727136000
ok,231.0,238.0,226.0,234.0,45065,1727222400
ok,235.0,240.0,228.0,228.0,43230,1727308800
ok,224.0,230.5,223.8,226.0,32824,1727568000
ok,227.0,230.5,224.0,229.6,57151,1727654400
ok,225.1,247.9,225.1,245.0,121861,1727740800
ok,245.0,248.8,235.0,235.2,84164,1727827200
ok,235.0,243.9,233.2,240.5,45740,1728172800
ok,240.0,258.0,240.0,253.0,85081,1728259200
ok,253.0,256.5,246.3,250.0,39212,1728345600
ok,249.0,254.0,245.0,249.7,43119,1728432000
ok,253.0,258.0,245.0,256.0,16842,1728950400
ok,256.0,261.5,255.0,258.0,36441,1729036800
ok,261.0,264.0,255.1,256.0,50081,1729123200
ok,250.9,255.0,246.0,246.0,79674,1729382400
ok,242.2,250.0,238.2,238.3,56986,1729468800
ok,234.0,247.3,234.0,246.0,35871,1729555200
ok,245.0,249.0,243.1,244.0,25115,1729641600
ok,243.0,247.9,239.2,240.3,26503,1729728000
ok,240.3,245.0,238.0,243.0,20768,1729987200
ok,241.0,250.9,241.0,248.0,22992,1730073600
ok,251.0,258.8,248.5,257.3,71513,1730160000
ok,261.0,261.0,250.3,252.0,45325,1730246400
ok,252.1,257.1,250.2,251.0,21934,1730764800
ok,250.0,257.0,250.0,251.3,26061,1730851200
ok,252.7,263.1,252.7,262.0,105337,1731196800
ok,265.0,275.3,263.0,268.0,82755,1731283200
ok,263.0,272.0,260.1,260.3,43186,1731369600
ok,265.5,269.2,258.0,269.2,41298,1731456000
ok,263.9,287.0,250.0,276.0,734693,1731542400
ok,281.0,286.0,268.6,268.6,101898,1731801600
ok,273.9,273.9,253.0,257.0,264713,1731974400
ok,253.4,261.0,253.3,258.1,49531,1732060800
ok,258.2,262.0,250.0,252.0,79975,1732147200
ok,256.0,256.9,246.2,248.5,73041,1732406400
ok,252.0,255.0,249.1,250.0,34614,1732492800
ok,254.0,263.0,251.0,258.0,45192,1732579200
ok,261.0,263.0,258.0,258.7,98277,1732665600
ok,258.0,262.0,253.0,253.5,89523,1732752000
ok,250.1,255.0,247.0,253.0,59126,1733011200
ok,248.6,266.0,248.6,253.5,61934,1733097600
ok,255.0,270.0,255.0,265.0,175078,1733184000
ok,268.0,270.0,261.0,265.0,106415,1733270400
ok,270.3,270.3,257.0,259.0,41551,1733356800
ok,255.0,261.9,248.0,248.3,75422,1733616000
ok,250.0,255.0,246.0,250.0,64678,1733702400
ok,254.0,254.5,247.0,247.1,21108,1733788800
ok,246.5,257.0,246.5,253.6,41155,1733875200
ok,256.6,258.0,248.6,249.0,22794,1733961600
ok,245.2,249.0,240.2,242.0,44225,1734307200
ok,240.0,246.8,238.0,239.9,58874,1734393600
ok,241.9,246.7,237.0,237.5,40698,1734480000
ok,237.0,240.0,235.6,237.0,22933,1734566400
ok,238.0,244.0,236.0,239.9,38121,1734825600
ok,237.0,243.8,237.0,241.3,19965,1734912000
ok,240.0,248.0,238.0,242.2,26936,1734998400
ok,238.0,244.5,238.0,240.6,22649,1735171200
ok,240.1,243.3,235.2,235.2,32503,1735430400
ok,232.1,235.0,230.0,233.0,39097,1735603200
ok,230.1,235.0,230.1,231.0,13836,1735689600
ok,231.0,238.1,230.0,238.1,37762,1735776000
ok,237.7,238.9,233.6,238.0,22730,1736035200
ok,240.0,252.9,238.0,250.0,65851,1736121600
ok,250.0,255.9,248.0,253.3,51654,1736208000
ok,254.7,254.8,249.0,251.0,39063,1736294400
ok,248.0,254.5,246.6,250.0,60140,1736380800
ok,250.0,250.0,244.0,245.0,35672,1736640000
ok,240.3,249.9,240.0,244.8,37077,1736726400
ok,240.0,250.0,240.0,246.0,28190,1736899200
ok,249.9,251.0,246.1,248.0,51161,1736985600
ok,243.1,250.0,243.0,246.5,76141,1737244800
ok,241.6,259.5,241.6,258.0,139496,1737331200
ok,256.2,258.0,250.0,252.9,73494,1737417600
ok,257.9,257.9,248.7,255.4,75821,1737504000
ok,257.8,257.8,253.0,253.0,67475,1737590400
ok,249.0,259.9,249.0,255.0,62734,1737849600
ok,252.0,264.0,252.0,256.1,152948,1737936000
ok,261.0,265.0,256.0,263.0,120924,1738022400
ok,263.1,272.0,263.1,269.0,134645,1738454400
ok,270.0,271.7,261.0,264.0,97253,1738540800
ok,261.1,268.0,260.0,262.2,62714,1738627200
ok,262.2,272.0,262.2,268.0,108159,1738713600
ok,262.7,273.2,262.1,264.0,91867,1738800000
ok,264.0,269.2,258.79,259.0,59266,1739059200
ok,262.0,263.9,256.5,259.0,80652,1739145600
ok,257.1,266.3,257.1,265.0,86828,1739232000
ok,268.0,268.3,263.0,266.9,93952,1739318400
ok,272.2,272.2,260.0,260.1,56740,1739404800
ok,260.0,271.0,258.0,262.1,85247,1739664000
ok,264.0,269.0,261.0,262.5,68046,1739750400
ok,266.7,266.7,256.3,259.9,63629,1739836800
ok,259.0,260.0,255.0,256.0,54517,1740009600
ok,251.0,259.0,247.5,255.0,46602,1740268800
ok,259.1,265.0,255.1,263.2,75470,1740355200
ok,262.6,267.0,256.0,259.0,64292,1740441600
ok,262.1,272.0,258.5,270.1,221917,1740614400
ok,274.0,280.0,270.1,279.0,137194,1740873600
ok,280.0,284.0,271.0,271.0,100971,1740960000
ok,276.0,280.2,269.0,270.0,123894,1741046400
ok,271.0,278.0,266.0,275.5,134099,1741132800
ok,279.0,279.0,269.5,271.7,76483,1741219200
ok,275.1,275.1,260.0,264.9,108177,1741478400
ok,266.2,268.0,255.2,256.0,86288,1741564800
ok,255.1,259.9,249.0,251.8,65641,1741651200
ok,255.5,255.5,249.0,252.0,59000,1741737600
ok,255.0,256.9,249.0,249.1,49559,1742083200
ok,248.5,253.7,247.5,247.5,47944,1742169600
ok,250.0,256.9,250.0,253.0,47251,1742256000
ok,251.0,256.0,248.0,252.0,30977,1742342400
ok,252.0,255.0,247.0,247.47,31441,1742428800
ok,246.0,248.0,239.0,240.15,42544,1742688000
ok,242.9,246.0,239.8,242.96,59947,1742774400
ok,240.0,241.5,234.5,234.92,47970,1742860800
ok,231.0,241.0,231.0,239.02,23433,1742947200
ok,241.0,244.9,238.1,244.08,31230,1743033600
ok,244.0,253.0,243.1,247.32,70104,1743292800
ok,244.0,249.9,242.0,242.57,38116,1743465600
ok,239.4,247.9,239.4,240.87,35335,1743552000
ok,241.1,247.1,236.2,239.42,57977,1743638400
ok,240.2,240.2,237.0,237.63,15125,1743984000
ok,238.0,239.9,230.1,236.72,46843,1744070400
ok,237.0,241.0,235.0,237.02,26657,1744156800
ok,234.4,243.1,234.4,237.5,19681,1744243200
ok,237.5,239.0,235.1,236.57,15795,1744502400
ok,237.0,243.0,236.0,241.32,27537,1744675200
ok,238.1,253.9,238.1,247.41,42619,1744761600
ok,247.0,253.8,246.0,250.57,58754,1744848000
ok,250.9,252.0,241.5,243.64,32088,1745107200
ok,240.0,267.3,240.0,258.89,175145,1745193600
ok,264.0,278.0,262.9,272.6,291016,1745280000
ok,273.0,276.1,263.1,271.12,225368,1745366400
ok,265.7,273.0,262.1,271.51,123948,1745452800
ok,266.2,282.2,266.2,281.38,306366,1745712000
ok,276.0,287.1,275.5,281.04,229764,1745798400
ok,275.5,284.0,263.0,268.14,224238,1745884800
ok,264.2,272.3,262.1,263.81,241540,1745971200
ok,269.0,272.0,264.0,268.83,126309,1746316800
ok,263.5,287.0,263.0,282.47,148762,1746403200
ok,276.9,279.9,270.0,272.07,159266,1746489600
ok,276.0,280.0,268.9,277.52,243801,1746576000
ok,283.0,289.5,272.5,285.7,300705,1746662400
ok,281.0,294.4,271.7,272.8,312715,1746921600
ok,278.2,278.2,269.0,275.55,224731,1747094400
ok,270.1,280.0,258.0,260.65,128356,1747180800
ok,258.0,264.8,256.0,262.79,96366,1747267200
ok,257.8,266.8,257.8,264.28,95324,1747526400
ok,259.0,274.0,258.5,263.22,161832,1747612800
ok,258.1,273.0,258.1,269.49,166949,1747699200
ok,274.8,280.2,261.0,262.06,359478,1747785600
ok,266.0,267.0,255.0,257.54,113843,1747872000
ok,252.4,267.0,250.0,255.65,121824,1748131200
ok,259.0,265.9,251.1,252.75,97867,1748217600
ok,252.0,258.0,247.0,252.73,122661,1748304000
ok,247.7,260.0,247.7,257.77,70908,1748390400
ok,262.9,264.0,256.1,258.9,71291,1748822400
ok,255.0,259.8,249.0,250.23,110545,1748908800
ok,251.0,253.9,245.0,245.49,88112,1748995200
ok,250.0,250.0,244.0,247.15,86151,1749081600
ok,252.0,256.0,245.1,251.24,71796,1749340800
ok,256.2,259.2,250.0,256.52,100014,1749427200
ok,259.0,262.0,255.0,259.2,78672,1749513600
ok,259.8,261.0,253.0,258.66,94104,1749600000
ok,261.9,272.9,258.2,264.62,231175,1749686400
ok,265.0,268.0,263.0,264.86,104404,1749945600
ok,270.0,274.0,263.0,267.77,229828,1750032000
ok,270.0,270.0,261.5,263.21,63928,1750118400
ok,263.1,268.9,263.1,267.29,124962,1750204800
ok,272.6,280.0,271.0,272.73,327911,1750291200
ok,275.0,275.0,261.7,263.05,133391,1750550400
ok,257.8,265.9,256.5,260.62,68893,1750636800
ok,260.0,268.0,260.0,263.33,84065,1750723200
ok,258.1,276.0,258.1,272.33,149769,1750809600
ok,266.9,287.0,266.9,275.78,416558,1750896000
ok,275.0,279.0,271.2,275.97,135650,1751155200
ok,276.0,280.0,267.5,269.04,100991,1751241600
ok,263.7,275.0,263.7,274.0,66244,1751328000
ok,279.4,279.4,267.5,269.88,122353,1751414400
ok,264.5,273.0,264.5,266.9,110983,1751500800
ok,270.0,270.0,262.0,262.84,100888,1751760000
ok,265.4,266.0,259.0,261.48,101224,1751846400
ok,257.1,263.9,257.1,261.72,36741,1751932800
ok,264.3,268.0,262.5,263.48,43629,1752019200
ok,265.0,268.7,261.1,262.98,60908,1752105600
ok,268.2,271.9,263.0,263.84,87534,1752364800
ok,262.0,268.9,262.0,265.43,49682,1752451200
ok,263.1,269.0,261.0,268.14,89259,1752537600
ok,263.0,274.0,263.0,272.62,140550,1752624000
ok,267.2,287.6,267.2,282.41,167739,1752710400
ok,285.0,304.9,277.0,282.4,372268,1752969600
ok,283.0,290.0,281.0,285.78,201550,1753056000
ok,286.0,293.4,285.0,290.13,178884,1753142400
ok,285.0,301.9,285.0,294.97,329167,1753228800
ok,300.0,302.0,295.0,300.57,280814,1753315200
ok,301.0,306.3,290.0,291.1,372587,1753574400
ok,295.0,295.0,285.6,293.01,145272,1753660800
ok,297.0,302.0,294.1,296.01,204054,1753747200
