s,o,h,l,c,v,t
ok,310.0,325.0,308.0,312.9,11179,1641168000
ok,310.0,323.0,310.0,319.0,15072,1641254400
ok,319.0,333.9,315.0,315.0,15423,1641340800
ok,316.0,321.3,312.0,318.5,14753,1641427200
ok,324.4,350.3,324.4,350.3,71343,1641686400
ok,357.2,385.3,357.2,385.3,67905,1641772800
ok,391.9,410.9,383.2,398.0,25867,1641859200
ok,390.1,402.0,374.3,376.0,63364,1641945600
ok,383.0,397.0,368.5,392.7,40382,1642032000
ok,392.7,412.0,397.0,406.8,61471,1642291200
ok,414.9,414.9,392.0,401.0,31560,1642377600
ok,400.0,402.0,380.1,385.0,32556,1642464000
ok,385.0,397.0,375.0,380.0,28518,1642550400
ok,380.0,408.0,380.0,407.5,78521,1642636800
ok,414.4,418.0,399.4,404.0,44805,1642896000
ok,396.1,403.0,377.0,381.0,50558,1642982400
ok,388.0,395.7,374.0,385.0,37447,1643068800
ok,385.0,385.0,363.0,381.0,38147,1643155200
ok,380.0,387.0,370.5,376.0,18995,1643241600
ok,383.5,400.0,383.5,400.0,37194,1643500800
ok,400.0,402.0,389.0,390.0,28160,1643587200
ok,385.0,415.0,384.0,409.0,70828,1643673600
ok,411.0,423.0,406.3,408.0,93603,1643846400
ok,402.0,405.1,391.0,399.0,31548,1644105600
ok,398.9,406.9,395.0,403.0,25142,1644192000
ok,411.0,427.5,390.1,392.5,33315,1644278400
ok,393.0,397.0,385.0,390.9,19291,1644364800
ok,390.0,393.0,385.4,388.0,17186,1644451200
ok,384.0,384.0,357.0,365.0,48119,1644710400
ok,372.0,384.9,365.2,369.0,17516,1644796800
ok,375.0,390.0,370.2,385.0,14530,1644883200
ok,392.0,392.7,368.0,375.0,14579,1644969600
ok,369.1,385.0,369.1,370.0,12546,1645056000
ok,362.6,382.0,348.3,374.0,27683,1645315200
ok,381.0,387.0,370.0,381.0,13505,1645401600
ok,384.0,391.6,379.2,379.2,11286,1645488000
ok,386.7,400.0,380.0,385.0,31606,1645574400
ok,380.0,392.7,365.0,370.0,28490,1645660800
ok,375.1,383.0,368.0,380.0,24675,1645920000
ok,387.6,395.3,365.6,368.0,31065,1646006400
ok,361.0,365.0,350.0,350.0,17122,1646179200
ok,355.0,360.4,343.0,346.0,13796,1646524800
ok,350.0,355.0,340.0,341.0,7963,1646611200
ok,347.0,347.0,324.0,325.0,6533,1646784000
ok,325.0,349.0,321.0,349.0,11187,1646870400
ok,355.0,368.0,352.0,360.0,20008,1647129600
ok,360.0,365.0,350.0,359.0,5980,1647216000
ok,360.0,361.0,347.0,354.8,6842,1647302400
ok,355.0,355.0,341.0,347.1,6041,1647388800
ok,353.0,353.0,340.2,341.0,8763,1647734400
ok,347.0,366.0,340.0,360.0,20902,1647820800
ok,367.0,367.0,357.0,359.0,8642,1647907200
ok,351.9,363.9,348.0,349.0,9032,1647993600
ok,345.0,351.0,339.0,339.0,13950,1648080000
ok,344.0,345.0,325.0,326.0,11883,1648339200
ok,332.0,338.0,320.0,320.1,9710,1648425600
ok,326.0,326.0,314.0,324.5,9580,1648512000
ok,330.0,343.0,323.6,342.0,11956,1648598400
ok,342.0,345.0,326.1,327.0,7350,1648684800
ok,327.0,327.0,320.5,325.0,4951,1648944000
ok,323.0,327.0,319.1,321.0,4230,1649030400
ok,316.0,320.0,310.0,314.0,6328,1649116800
ok,312.0,317.0,304.5,305.0,7694,1649203200
ok,311.0,312.0,300.0,309.0,10661,1649289600
ok,315.0,317.0,295.0,297.0,8781,1649635200
ok,300.0,300.0,289.1,294.9,11841,1649721600
ok,290.1,312.1,289.1,305.0,7830,1649808000
ok,311.1,311.1,293.0,293.0,3567,1650153600
ok,291.0,291.0,274.4,285.0,9605,1650240000
ok,290.0,292.7,275.0,292.7,9349,1650326400
ok,287.0,292.0,274.0,275.0,10006,1650412800
ok,275.0,276.0,252.0,273.0,7969,1650499200
ok,278.0,300.3,265.0,295.0,21030,1650758400
ok,299.0,306.0,284.2,294.1,15281,1650844800
ok,289.0,295.1,278.0,290.0,7401,1650931200
ok,285.0,292.7,280.0,289.0,7637,1651017600
ok,289.0,294.0,279.4,285.0,7732,1651104000
ok,279.3,280.0,256.5,260.0,143358,1651449600
ok,255.0,255.0,235.3,245.0,46091,1651622400
ok,240.1,247.6,225.0,229.0,38048,1651708800
ok,225.0,232.0,215.0,230.0,44398,1651968000
ok,232.9,238.0,223.0,227.3,32122,1652054400
ok,230.0,246.0,225.0,233.3,48197,1652140800
ok,237.9,256.6,237.9,256.6,104772,1652227200
ok,261.7,280.0,257.0,270.0,105486,1652313600
ok,266.0,270.0,244.1,251.0,52176,1652745600
ok,246.5,268.0,233.3,264.0,68793,1652832000
ok,264.0,264.0,249.0,250.0,28660,1652918400
ok,250.0,256.9,245.0,249.0,13515,1653004800
ok,244.5,246.3,235.0,240.0,25212,1653264000
ok,244.8,253.0,237.1,246.0,37718,1653350400
ok,249.0,260.1,247.1,248.0,24454,1653436800
ok,246.0,252.0,243.0,247.0,13422,1653523200
ok,251.9,251.9,240.0,242.0,27759,1653609600
ok,243.0,243.3,234.0,234.5,23394,1653868800
ok,230.0,240.0,228.9,230.1,14263,1653955200
ok,234.7,237.9,230.4,232.9,28041,1654041600
ok,235.0,237.5,230.0,230.9,14499,1654128000
ok,235.5,235.5,225.0,225.0,19440,1654214400
ok,229.0,238.0,224.5,230.0,20602,1654473600
ok,230.0,234.0,223.0,225.0,11262,1654560000
ok,228.0,241.0,223.5,238.5,38811,1654646400
ok,238.0,246.0,230.4,232.0,25368,1654732800
ok,232.0,233.0,225.0,226.0,29700,1654819200
ok,230.0,231.5,226.0,229.0,9774,1655078400
ok,232.0,232.0,221.1,223.0,14200,1655164800
ok,219.0,223.0,213.0,216.1,26541,1655251200
ok,216.0,225.4,212.0,217.0,23848,1655337600
ok,215.0,219.4,212.0,213.2,11955,1655424000
ok,217.4,219.9,199.0,200.0,28051,1655596800
ok,196.0,199.4,183.6,185.0,59285,1655683200
ok,187.0,198.0,187.0,197.0,19677,1655769600
ok,199.9,199.9,186.0,190.9,12792,1655856000
ok,187.1,187.1,171.9,175.9,63042,1655942400
ok,175.9,191.2,165.1,183.0,36986,1656028800
ok,186.6,201.3,185.0,201.3,55642,1656201600
ok,205.3,208.0,192.0,192.1,52736,1656288000
ok,189.0,194.0,182.3,185.8,30625,1656374400
ok,182.1,199.0,179.0,198.0,35968,1656460800
ok,201.9,212.0,198.1,208.5,71169,1656547200
ok,212.6,216.0,204.4,207.0,42052,1656633600
ok,207.0,221.0,205.0,218.5,56237,1656806400
ok,218.5,234.9,205.0,205.0,95382,1656892800
ok,204.0,225.0,204.0,216.0,94384,1656979200
ok,214.0,222.0,209.0,219.0,41095,1657065600
ok,223.3,232.0,217.0,217.2,30503,1657152000
ok,213.3,217.5,209.0,210.0,24157,1657238400
ok,212.9,213.0,194.5,198.0,40129,1657497600
ok,201.0,206.0,197.0,204.9,23796,1657584000
ok,206.0,217.0,206.0,215.0,24486,1657670400
ok,217.9,219.3,210.1,215.0,31588,1657756800
ok,213.0,216.0,211.0,215.0,7573,1657843200
ok,211.0,219.3,210.9,213.0,12903,1658016000
ok,217.0,217.0,209.0,213.1,13281,1658102400
ok,217.0,219.3,213.2,215.0,26049,1658188800
ok,212.3,218.0,210.8,212.0,23278,1658275200
ok,211.0,216.2,210.0,212.0,20942,1658361600
ok,208.0,211.1,206.2,207.0,14841,1658448000
ok,211.0,218.0,210.0,217.8,22052,1658620800
ok,219.5,234.0,218.1,230.0,109703,1658707200
ok,230.1,245.0,229.0,234.0,103792,1658793600
ok,229.4,256.0,229.4,254.8,95180,1658880000
ok,259.0,276.4,246.2,260.0,154021,1658966400
ok,263.0,263.0,251.0,257.0,32025,1659052800
ok,260.0,269.0,257.1,264.0,99986,1659225600
ok,264.0,278.0,252.9,264.0,94302,1659312000
ok,264.0,268.9,256.2,260.0,42161,1659398400
ok,260.0,280.0,260.0,274.1,157355,1659484800
ok,279.0,279.0,260.0,262.0,95129,1659571200
ok,257.3,269.0,257.1,264.0,77791,1659657600
ok,264.5,272.9,260.5,266.0,37073,1659830400
ok,271.2,271.2,257.0,260.0,33746,1659916800
ok,260.0,260.0,244.2,245.0,71095,1660003200
ok,241.1,253.9,238.5,247.1,70647,1660089600
ok,252.0,257.0,238.0,243.0,38565,1660176000
ok,247.8,247.8,232.3,236.0,38473,1660435200
ok,240.0,253.0,239.0,250.0,57161,1660521600
ok,255.0,255.0,240.5,243.0,42908,1660608000
ok,243.0,246.9,238.0,241.0,28595,1660694400
ok,245.8,252.0,241.1,251.0,57181,1660780800
ok,251.0,256.0,245.2,248.0,25853,1661040000
ok,243.1,248.8,241.3,245.0,15941,1661126400
ok,248.0,248.0,242.0,242.2,15448,1661212800
ok,243.0,249.9,241.5,243.0,20759,1661299200
ok,247.0,247.0,235.2,236.1,26578,1661385600
ok,232.1,238.0,232.1,234.0,18939,1661472000
ok,230.0,237.6,221.1,224.0,49261,1661644800
ok,220.2,226.0,219.6,224.6,17114,1661731200
ok,228.8,228.8,219.1,219.3,13305,1661817600
ok,220.0,223.6,213.0,215.0,19935,1661904000
ok,219.3,219.3,206.6,214.8,80940,1661990400
ok,215.5,216.7,210.0,212.7,18711,1662076800
ok,216.9,218.0,211.0,216.6,19530,1662249600
ok,215.1,219.3,211.0,214.0,19762,1662336000
ok,214.0,214.0,207.0,209.0,16105,1662422400
ok,205.7,208.0,204.0,207.0,11071,1662508800
ok,203.0,217.3,203.0,211.0,17686,1662595200
ok,208.0,215.0,207.0,211.0,14322,1662854400
ok,211.0,211.0,204.0,207.6,18836,1662940800
ok,210.0,212.0,207.5,209.5,12793,1663027200
ok,208.0,221.0,208.0,217.2,32487,1663113600
ok,218.0,218.0,204.0,204.9,50697,1663200000
ok,200.9,204.0,193.1,199.5,28251,1663286400
ok,196.0,200.0,189.0,189.5,22785,1663459200
ok,192.0,192.0,184.0,186.0,20231,1663632000
ok,188.0,193.0,185.0,189.0,16986,1663718400
ok,186.0,194.8,186.0,187.0,13185,1663804800
ok,184.0,184.0,179.0,180.0,10905,1664064000
ok,180.0,190.3,177.0,185.0,9153,1664236800
ok,187.0,190.6,182.3,182.5,7207,1664323200
ok,185.9,186.0,176.1,180.2,8519,1664409600
ok,183.8,188.0,183.8,188.0,13151,1665273600
ok,190.0,191.7,181.6,183.0,8141,1665360000
ok,180.5,183.9,179.0,183.9,9281,1665446400
ok,187.0,187.0,180.0,185.0,8750,1665532800
ok,188.0,188.5,184.0,185.0,6116,1665619200
ok,185.0,186.0,178.0,178.0,7823,1665878400
ok,176.0,179.5,173.5,175.0,9576,1665964800
ok,175.0,177.0,170.0,173.3,12011,1666137600
ok,173.0,173.4,166.6,169.9,11629,1666224000
ok,172.0,172.6,171.0,172.0,1998,1666483200
ok,172.0,172.0,167.1,170.0,7874,1667174400
ok,172.0,186.0,171.9,185.0,26691,1667260800
ok,187.0,194.9,184.0,191.0,43103,1667347200
ok,194.0,194.8,187.1,192.0,42810,1667433600
ok,190.0,199.0,189.0,198.0,34891,1667692800
ok,198.0,204.8,194.0,194.1,40996,1667779200
ok,196.0,196.0,191.1,194.4,12067,1667865600
ok,192.1,195.0,183.3,184.3,20560,1667952000
ok,185.0,187.0,177.6,179.0,18718,1668038400
ok,180.0,182.9,176.2,177.0,11898,1668297600
ok,175.0,185.0,175.0,184.0,9765,1668384000
ok,187.0,189.9,182.0,183.5,15548,1668470400
ok,185.0,188.0,184.0,185.3,7495,1668556800
ok,189.0,199.0,189.0,196.0,23206,1668643200
ok,199.0,203.8,186.7,191.2,24979,1669075200
ok,194.0,194.0,189.0,193.0,9861,1669161600
ok,195.0,203.0,189.6,197.0,37124,1669248000
ok,199.9,207.0,198.0,202.0,38869,1669507200
ok,205.0,209.0,199.0,199.0,23511,1669593600
ok,200.0,206.8,199.0,200.0,10133,1669680000
ok,203.5,203.5,201.0,201.9,10847,1669766400
ok,204.9,206.5,198.4,202.9,21883,1669852800
ok,206.0,207.9,200.0,203.0,18722,1670112000
ok,200.0,200.0,193.0,194.0,19786,1670198400
ok,196.0,196.0,190.0,193.4,6721,1670284800
ok,190.0,193.9,189.6,190.0,14198,1670371200
ok,186.3,189.5,183.0,189.5,7880,1670716800
ok,186.2,191.7,180.0,191.0,26635,1670803200
ok,194.5,194.5,184.0,190.0,7159,1670889600
ok,189.0,190.0,186.5,190.0,6820,1670976000
ok,186.2,189.9,183.3,183.9,13073,1671062400
ok,180.6,181.0,175.0,175.5,22167,1671321600
ok,178.0,179.5,176.0,177.0,7623,1671408000
ok,175.0,180.3,175.0,177.0,12602,1671494400
ok,177.0,178.0,173.0,173.1,11518,1671580800
ok,176.0,176.0,171.9,174.0,11051,1671667200
ok,177.4,191.0,177.4,191.0,36571,1672012800
ok,194.8,204.0,194.2,198.0,57510,1672099200
ok,201.9,201.9,190.3,195.9,36667,1672185600
ok,193.0,205.0,192.1,204.8,46379,1672272000
ok,208.8,213.0,198.9,202.0,66352,1672531200
ok,202.0,214.0,198.0,212.0,91118,1672617600
ok,212.0,219.0,209.0,215.0,83624,1672704000
ok,215.0,227.7,214.8,226.0,60373,1672790400
ok,230.2,235.5,223.1,227.0,35466,1672876800
ok,228.9,234.3,220.0,221.0,117323,1673136000
ok,223.0,243.1,223.0,243.1,155395,1673222400
ok,247.0,266.0,238.0,247.0,176894,1673308800
ok,250.0,262.0,235.3,240.0,122657,1673481600
ok,242.0,255.9,233.0,253.0,98781,1673913600
ok,258.0,264.9,250.0,254.0,117428,1674000000
ok,257.0,259.0,246.0,254.0,52228,1674086400
ok,250.0,252.0,240.7,242.0,64745,1674432000
ok,240.0,246.8,234.0,245.0,66346,1674518400
ok,249.9,259.0,245.6,256.0,102335,1674604800
ok,261.0,264.0,253.0,255.0,73977,1674691200
ok,250.0,260.1,246.0,254.0,77233,1674950400
ok,256.0,256.0,241.0,242.0,68057,1675036800
ok,241.9,249.0,237.1,242.0,56693,1675123200
ok,242.0,246.8,240.0,241.1,21293,1675209600
ok,241.0,254.5,236.0,239.9,62193,1675296000
ok,243.6,248.5,239.0,241.0,49445,1675555200
ok,240.0,244.0,238.2,242.3,20629,1675641600
ok,247.0,259.9,246.2,259.9,75745,1675728000
ok,264.0,265.0,253.0,253.0,66335,1675814400
ok,257.9,261.0,252.0,261.0,42468,1675900800
ok,256.0,256.0,247.0,247.0,76907,1676160000
ok,246.1,253.0,246.0,246.0,25329,1676332800
ok,248.0,250.9,243.7,245.0,18404,1676419200
ok,242.0,248.9,236.0,236.0,35878,1676505600
ok,240.0,243.0,236.0,237.5,25472,1676851200
ok,242.2,249.9,239.0,248.0,19114,1677024000
ok,248.0,248.0,238.1,238.1,26168,1677110400
ok,234.7,241.1,226.1,241.0,27737,1677369600
ok,244.0,244.8,231.0,241.0,29926,1677456000
ok,242.0,244.0,236.3,242.3,22135,1677542400
ok,240.0,242.0,235.2,235.7,7279,1677628800
ok,235.0,236.0,229.5,230.0,15242,1677715200
ok,227.2,230.0,225.0,225.0,14887,1677974400
ok,228.0,231.7,226.0,227.1,18027,1678147200
ok,230.0,242.5,230.0,242.5,19777,1678320000
ok,245.0,249.0,236.4,238.1,30111,1678579200
ok,236.1,240.0,233.1,235.0,8110,1678665600
ok,239.7,240.0,231.1,238.0,8327,1678752000
ok,239.0,239.0,233.0,234.1,15479,1678838400
ok,230.0,238.0,230.0,236.2,10424,1678924800
ok,239.0,239.0,235.0,235.0,4497,1679184000
ok,239.7,242.0,233.1,240.0,13509,1679270400
ok,241.0,243.0,236.0,236.0,12176,1679443200
ok,232.1,236.0,231.0,232.5,14532,1679529600
ok,230.0,234.0,228.3,230.0,14968,1679788800
ok,228.0,238.9,225.6,237.7,13755,1679875200
ok,237.7,242.3,235.0,238.0,9410,1679961600
ok,234.0,237.9,234.0,236.0,1682,1680048000
ok,239.0,240.0,234.0,234.1,6997,1680134400
ok,234.1,240.0,228.0,228.1,20974,1680393600
ok,227.0,229.9,224.0,225.6,7599,1680480000
ok,230.0,230.0,223.2,224.5,8675,1680566400
ok,221.5,228.9,221.5,224.1,5935,1680652800
ok,224.0,226.0,222.1,222.1,10121,1680739200
ok,218.1,220.1,212.0,215.0,19566,1680998400
ok,215.0,220.3,215.0,217.0,10729,1681084800
ok,220.0,220.0,216.0,218.0,17766,1681171200
ok,222.0,239.4,222.0,237.9,26576,1681257600
ok,240.0,241.9,228.0,232.0,21337,1681344000
ok,227.5,233.0,226.1,231.0,10524,1681603200
ok,230.0,230.0,225.0,225.0,5385,1681689600
ok,228.0,228.0,221.7,226.0,8497,1681776000
ok,226.0,230.0,224.1,229.6,8535,1681862400
ok,227.0,233.9,225.2,227.0,9475,1681948800
ok,227.0,227.1,222.1,222.3,7410,1682208000
ok,220.1,226.7,220.1,224.0,3901,1682294400
ok,220.1,230.0,220.1,228.0,7075,1682380800
ok,229.0,231.9,224.0,224.0,4941,1682467200
ok,225.0,228.0,221.0,222.5,7663,1682553600
ok,221.0,221.0,218.3,218.3,7001,1682812800
ok,220.0,220.0,213.7,214.1,10255,1682985600
ok,217.0,217.0,211.0,214.5,7846,1683072000
ok,214.5,217.0,211.0,213.0,8322,1683158400
ok,217.0,217.0,207.0,211.0,12335,1683417600
ok,206.8,210.9,199.0,203.0,22620,1683504000
ok,202.0,208.0,201.7,206.5,9238,1683590400
ok,203.1,207.0,202.6,204.0,3000,1683676800
ok,204.0,204.0,202.0,202.0,3061,1683763200
ok,204.0,204.0,196.2,198.9,16250,1684022400
ok,196.0,202.4,196.0,201.0,9969,1684108800
ok,201.0,202.0,198.0,202.0,4712,1684195200
ok,200.1,207.0,200.1,206.0,12255,1684281600
ok,207.9,214.4,204.1,213.1,21394,1684368000
ok,216.0,217.3,206.8,209.0,25467,1684627200
ok,210.0,215.0,207.2,214.9,13980,1684713600
ok,217.0,226.0,212.7,222.0,24660,1684800000
ok,222.0,225.0,219.2,221.0,25146,1684886400
ok,220.2,225.9,213.5,217.8,37743,1685232000
ok,214.0,217.0,208.0,213.0,17566,1685404800
ok,209.0,217.0,205.0,205.1,19273,1685491200
ok,205.0,213.0,203.0,209.0,20381,1685577600
ok,213.1,221.0,213.1,218.0,15105,1685836800
ok,218.0,222.0,212.7,218.8,14726,1685923200
ok,220.0,220.0,211.7,220.0,19888,1686009600
ok,223.0,223.9,218.6,219.4,20192,1686096000
ok,222.9,224.1,217.0,221.0,32159,1686182400
ok,224.0,227.0,221.0,226.0,31763,1686441600
ok,230.0,230.0,222.7,226.0,35122,1686528000
ok,221.6,231.0,221.5,225.6,53329,1686614400
ok,230.0,234.6,224.0,229.9,48265,1686700800
ok,227.0,230.0,222.1,223.0,25662,1686787200
ok,220.1,231.0,220.1,227.9,20926,1687046400
ok,230.0,231.0,224.5,229.3,31074,1687132800
ok,233.0,233.0,216.2,218.0,25930,1687219200
ok,222.3,229.0,209.1,210.0,43920,1687305600
ok,210.0,214.2,204.8,208.0,37871,1687392000
ok,211.0,218.0,208.0,218.0,51000,1687651200
ok,221.9,230.0,218.0,219.9,46021,1687737600
ok,223.9,223.9,215.0,223.0,60468,1687824000
ok,218.6,225.7,212.8,214.9,44994,1687910400
ok,219.1,219.1,206.6,207.0,49216,1688256000
ok,202.9,212.0,199.3,200.1,42641,1688342400
ok,204.1,209.0,200.0,205.0,39444,1688428800
ok,206.0,206.0,198.0,199.7,24093,1688515200
ok,202.0,203.0,196.0,203.0,16406,1688601600
ok,199.0,205.0,199.0,204.0,16896,1688860800
ok,200.0,205.0,196.0,196.2,25005,1688947200
ok,192.3,198.9,187.0,191.0,67583,1689033600
ok,192.0,210.0,192.0,207.0,27708,1689120000
ok,210.0,211.0,200.0,201.0,19912,1689206400
ok,204.9,205.0,196.0,196.0,16431,1689465600
ok,199.9,203.9,197.0,203.5,21660,1689552000
ok,202.3,206.9,197.0,199.0,29540,1689638400
ok,200.5,201.0,197.5,199.0,17764,1689724800
ok,195.1,204.8,195.1,203.0,25772,1689811200
ok,203.0,208.0,199.0,205.0,38010,1690070400
ok,202.0,210.1,202.0,206.0,38776,1690156800
ok,204.0,207.0,198.5,202.0,47733,1690243200
ok,199.3,203.5,198.0,199.0,8062,1690329600
ok,197.5,202.0,195.0,195.0,25476,1690416000
ok,191.1,198.9,188.2,192.0,35336,1690675200
ok,193.0,193.0,189.0,189.0,17910,1690761600
ok,185.4,191.0,184.0,186.0,15798,1690848000
ok,183.5,188.0,183.5,187.7,8392,1690934400
ok,188.0,188.0,184.6,186.0,13750,1691020800
ok,187.0,187.0,179.4,179.5,23649,1691280000
ok,181.0,185.6,177.5,180.0,13465,1691366400
ok,180.0,181.0,177.0,177.0,10657,1691452800
ok,174.3,179.5,174.0,179.5,18352,1691539200
ok,180.0,182.0,175.6,176.0,27862,1691625600
ok,177.0,178.5,175.0,175.2,10051,1691884800
ok,177.0,178.7,170.0,171.9,32204,1691971200
ok,172.0,172.0,166.0,167.4,16829,1692057600
ok,169.0,169.0,164.8,167.0,18963,1692144000
ok,165.0,171.5,165.0,168.0,13515,1692230400
ok,170.0,170.0,163.7,165.0,10756,1692489600
ok,161.8,168.0,159.0,162.0,16091,1692576000
ok,158.9,165.2,158.9,163.0,20105,1692662400
ok,165.0,174.3,164.0,172.0,16479,1692748800
ok,169.0,175.4,163.0,164.5,22587,1692835200
ok,165.0,165.9,159.5,165.0,12633,1693094400
ok,162.0,167.0,162.0,165.0,13195,1693180800
ok,167.0,167.0,162.0,166.8,3103,1693267200
ok,164.0,166.7,162.0,162.0,9190,1693353600
ok,160.1,166.2,160.0,162.0,7579,1693699200
ok,164.0,165.0,161.0,165.0,6352,1693785600
ok,162.0,165.0,162.0,162.1,8089,1693872000
ok,162.1,165.1,159.0,160.0,10530,1694044800
ok,163.0,163.0,158.5,160.0,10135,1694304000
ok,157.0,168.0,157.0,167.9,8361,1694390400
ok,165.0,165.0,160.0,163.0,4903,1694476800
ok,163.0,169.5,161.0,168.0,11420,1694563200
ok,167.0,167.0,159.6,161.0,13841,1694908800
ok,163.0,164.0,159.9,163.0,4214,1694995200
ok,165.0,174.7,160.0,174.7,17203,1695081600
ok,178.1,188.7,178.0,187.5,48759,1695254400
ok,191.2,191.9,177.6,181.8,20553,1695513600
ok,184.0,184.0,176.4,177.0,10298,1695600000
ok,180.5,191.0,179.0,183.9,29866,1695686400
ok,183.0,185.0,176.0,179.0,22634,1695772800
ok,178.0,178.0,170.0,173.0,19278,1696118400
ok,170.0,175.8,168.0,175.0,13347,1696204800
ok,172.1,181.0,168.2,176.5,18552,1696291200
ok,179.8,183.0,177.0,179.9,11826,1696377600
ok,180.0,182.0,175.8,181.0,9715,1696464000
ok,183.0,183.0,171.2,171.2,14821,1696723200
ok,167.9,174.6,167.9,170.6,5970,1696809600
ok,173.0,173.0,168.0,171.0,11329,1696896000
ok,170.0,172.8,168.1,171.0,4443,1696982400
ok,168.1,171.0,168.0,168.0,12457,1697068800
ok,165.1,170.0,163.0,163.4,13100,1697414400
ok,165.0,172.2,163.0,163.6,6174,1697500800
ok,163.5,170.0,163.1,169.0,4760,1697587200
ok,166.0,170.0,163.0,167.4,2552,1697673600
ok,164.3,167.5,164.1,165.0,3885,1698537600
ok,162.0,167.4,161.7,167.4,7790,1698624000
ok,164.1,167.1,164.0,167.1,3210,1698710400
ok,167.0,167.0,162.0,165.0,11316,1698796800
ok,161.7,166.9,160.0,161.0,6513,1698883200
ok,164.0,164.0,157.9,160.0,8989,1699142400
ok,163.0,163.0,160.0,162.0,6944,1699228800
ok,160.0,164.2,160.0,160.0,11198,1699315200
ok,160.0,162.0,160.0,161.0,4002,1699401600
ok,161.0,162.0,158.0,160.0,10502,1699488000
ok,163.2,166.0,157.8,160.0,8805,1700438400
ok,157.0,159.9,156.0,156.7,6763,1700524800
ok,156.5,163.7,156.1,163.7,3985,1700611200
ok,160.5,166.8,160.5,165.0,4734,1700697600
ok,163.0,180.3,161.1,171.1,23259,1700956800
ok,174.5,179.0,169.1,169.1,6332,1701043200
ok,166.1,173.4,166.1,173.4,3555,1701129600
ok,173.4,172.0,167.1,170.0,2315,1701216000
ok,170.0,173.0,162.1,162.1,5755,1701302400
ok,165.3,165.3,162.0,165.3,3330,1701561600
ok,163.0,166.2,163.0,164.0,2148,1701648000
ok,161.0,166.0,158.0,164.0,4900,1701734400
ok,164.0,166.0,162.0,163.5,2220,1701820800
ok,165.0,170.0,163.5,163.5,4358,1701907200
ok,166.7,179.8,166.7,179.8,1105,1702166400
ok,183.3,186.9,174.0,178.0,27800,1702252800
ok,178.0,184.0,177.0,183.2,33510,1702339200
ok,186.0,190.0,181.0,181.0,43860,1702425600
ok,182.0,188.0,180.3,186.4,28476,1702512000
ok,182.7,205.0,182.7,205.0,75014,1702771200
ok,205.5,213.0,204.0,210.0,129489,1702857600
ok,205.8,214.0,203.3,214.0,45899,1702944000
ok,211.0,230.0,210.0,230.0,99192,1703030400
ok,230.0,230.0,215.0,215.0,90802,1703116800
ok,212.0,220.0,204.0,204.2,62532,1703376000
ok,204.0,213.6,204.0,209.0,67123,1703635200
ok,213.1,216.9,204.7,208.0,21348,1703721600
ok,211.0,215.0,199.0,199.0,32689,1704067200
ok,202.0,205.9,186.0,190.0,45947,1704153600
ok,193.7,201.0,186.2,199.0,35246,1704240000
ok,202.9,216.2,200.0,207.0,130363,1704326400
ok,211.1,215.2,206.6,207.1,81022,1704585600
ok,210.0,214.2,207.1,213.8,28300,1704672000
ok,213.8,223.0,210.0,212.0,122812,1704758400
ok,216.2,216.2,207.0,208.6,38346,1704844800
ok,209.9,214.0,207.0,211.0,44167,1704931200
ok,215.2,227.0,214.0,224.1,175443,1705190400
ok,228.5,246.0,225.7,233.0,186142,1705363200
ok,236.0,240.7,221.6,222.0,178115,1705449600
ok,217.7,229.0,214.2,229.0,100474,1705536000
ok,233.5,242.0,229.0,231.0,134637,1705795200
ok,235.4,239.0,223.0,226.0,69368,1705881600
ok,229.9,230.0,218.5,223.0,42723,1705968000
ok,227.4,230.0,216.0,217.9,55186,1706054400
ok,216.2,220.0,214.0,219.0,39068,1706140800
ok,215.1,224.0,215.1,221.0,31010,1706400000
ok,225.0,243.1,221.1,243.1,360373,1706486400
ok,247.9,265.2,247.9,259.0,337640,1706572800
ok,264.1,264.1,245.1,249.0,179002,1706659200
ok,253.9,253.9,237.0,238.5,142865,1706745600
ok,234.0,241.0,232.0,235.0,130073,1707004800
ok,239.7,239.7,231.5,234.5,44231,1707091200
ok,239.0,248.0,232.0,248.0,110809,1707177600
ok,251.0,252.5,245.0,247.0,128692,1707264000
ok,251.0,251.0,245.0,246.7,73960,1707350400
ok,251.6,251.6,241.1,242.0,95423,1707609600
ok,244.0,255.0,242.9,254.0,126653,1707696000
ok,249.0,261.0,244.0,253.9,271351,1707782400
ok,253.0,259.9,245.5,259.9,122782,1707868800
ok,260.0,272.3,255.0,263.0,239401,1707955200
ok,257.8,280.5,257.8,280.5,286504,1708214400
ok,280.5,280.5,267.8,270.0,181796,1708387200
ok,271.0,273.0,260.0,260.0,103529,1708473600
ok,265.2,265.2,248.5,252.0,90836,1708560000
ok,250.0,257.0,243.1,243.2,90769,1708819200
ok,238.4,260.0,238.4,256.0,82938,1708905600
ok,251.5,266.3,251.5,256.0,79321,1708992000
ok,256.0,261.0,252.0,252.0,73709,1709078400
ok,255.9,255.9,241.0,243.0,65749,1709164800
ok,239.3,243.7,234.6,240.0,36425,1709424000
ok,244.8,259.5,244.8,259.5,1100,1709510400
ok,260.0,260.0,240.0,245.0,105608,1709596800
ok,249.9,253.8,237.5,246.0,103818,1709683200
ok,241.1,268.0,222.5,247.2,187623,1709769600
ok,252.1,260.0,252.1,257.8,78717,1710028800
ok,260.0,261.0,256.0,259.5,82403,1710201600
ok,259.5,261.6,253.4,259.6,66919,1710288000
