s,o,h,l,c,v,t
ok,141.61,146.21,138.85,146.21,339,1514419200
ok,148.97,151.73,148.97,148.97,150,1514678400
ok,149.9,156.33,148.98,156.33,361,1514764800
ok,157.25,157.25,147.13,149.89,2496,1514851200
ok,147.13,147.13,147.13,147.13,100,1514937600
ok,149.89,151.72,148.97,151.72,170,1515024000
ok,154.48,154.48,148.97,151.72,370,1515283200
ok,154.48,154.48,150.8,153.56,580,1515369600
ok,153.57,156.32,142.53,156.32,1050,1515456000
ok,153.56,153.56,148.05,150.81,80,1515888000
ok,147.07,147.07,137.93,138.85,469,1516060800
ok,141.6,144.36,137.92,144.36,737,1516147200
ok,147.12,149.87,147.12,147.12,80,1516492800
ok,144.37,144.37,141.61,142.53,196,1516579200
ok,144.34,144.34,138.86,139.78,1730,1516665600
ok,137.94,146.22,137.94,146.22,329,1516752000
ok,147.98,147.98,136.11,137.02,2438,1517097600
ok,138.87,142.54,138.87,142.54,430,1517184000
ok,140.7,141.62,140.7,141.62,540,1517356800
ok,143.46,143.46,143.46,143.46,1454,1517443200
ok,140.7,140.7,140.7,140.7,20,1517702400
ok,137.95,140.7,137.95,140.7,530,1517788800
ok,143.47,147.15,143.47,147.15,30,1517875200
ok,144.4,144.4,144.4,144.4,100,1517961600
ok,144.4,144.4,144.4,144.4,20,1518048000
ok,141.64,141.64,134.28,137.96,2723,1518307200
ok,135.2,138.88,133.36,137.96,250,1518393600
ok,135.2,143.47,135.2,143.47,1448,1518566400
ok,140.72,143.48,139.8,139.8,2749,1518652800
ok,139.81,139.81,137.05,137.05,2366,1518912000
ok,137.97,140.73,135.21,135.21,1080,1519084800
ok,134.29,134.29,134.29,134.29,195,1519171200
ok,136.12,137.96,133.37,135.21,276,1519257600
ok,137.04,137.04,137.04,137.04,200,1519516800
ok,137.95,137.95,134.29,135.21,1490,1519689600
ok,136.13,136.13,134.29,134.29,124,1519776000
ok,132.45,132.45,128.77,132.45,514,1520208000
ok,134.29,134.29,130.61,130.61,400,1520294400
ok,130.61,134.29,130.61,132.45,147,1520380800
ok,132.45,133.37,128.77,128.77,615,1520726400
ok,128.77,132.45,130.61,132.45,334,1520812800
ok,133.37,134.29,133.37,134.29,174,1520899200
ok,136.13,136.13,134.29,136.13,366,1520985600
ok,136.13,137.97,136.13,137.97,200,1521072000
ok,139.8,139.8,139.8,139.8,75,1521331200
ok,135.16,135.16,129.71,131.53,650,1521504000
ok,128.76,128.76,126.93,127.84,440,1521590400
ok,126.0,126.92,126.0,126.0,930,1521676800
ok,125.08,125.08,124.16,124.16,1558,1522022400
ok,123.24,123.24,121.41,123.24,1800,1522108800
ok,121.4,123.24,121.4,122.32,1922,1522195200
ok,124.16,127.84,124.16,126.0,250,1522281600
ok,127.84,127.84,127.84,127.84,50,1522540800
ok,129.68,129.68,129.68,129.68,70,1522627200
ok,131.52,131.52,131.52,131.52,50,1522713600
ok,133.37,133.37,133.37,133.37,20,1522800000
ok,136.14,136.14,134.29,134.29,776,1522886400
ok,136.13,139.8,136.13,139.8,1050,1523145600
ok,139.8,142.56,139.8,139.8,500,1523232000
ok,137.04,142.56,137.04,142.56,685,1523318400
ok,139.81,139.81,139.81,139.81,70,1523404800
ok,142.56,142.56,142.56,142.56,100,1523491200
ok,142.57,145.33,145.33,145.33,80,1523750400
ok,142.57,145.33,142.57,145.33,1291,1523836800
ok,145.33,144.41,144.41,144.41,200,1523923200
ok,147.17,149.93,143.49,147.17,1600,1524009600
ok,149.94,151.78,144.42,144.42,3541,1524096000
ok,144.42,149.94,147.18,149.94,162,1524355200
ok,152.69,154.53,149.94,149.94,510,1524441600
ok,151.78,151.78,149.02,149.02,1790,1524528000
ok,146.26,146.26,146.26,146.26,10,1524960000
ok,146.26,143.5,132.46,136.14,4589,1525219200
ok,137.02,137.02,128.8,131.54,3122,1525305600
ok,133.38,133.38,127.86,130.62,1372,1525564800
ok,130.61,130.61,125.09,125.09,2388,1525651200
ok,126.93,134.29,126.93,134.29,2324,1525737600
ok,134.29,132.45,125.09,125.09,1627,1525824000
ok,125.09,128.77,123.25,128.77,2580,1525910400
ok,129.69,129.69,128.77,128.77,799,1526256000
ok,128.77,128.77,124.17,124.17,1200,1526342400
ok,126.01,126.01,124.17,126.01,292,1526428800
ok,127.85,129.69,124.17,124.17,1684,1526515200
ok,126.01,131.53,126.01,131.53,863,1526860800
ok,129.69,129.69,129.69,129.69,100,1526947200
ok,128.77,128.77,126.93,126.93,210,1527379200
ok,126.92,131.52,124.17,131.52,946,1527465600
ok,130.6,130.6,127.84,128.76,1483,1527552000
ok,130.6,130.6,128.76,128.76,445,1527638400
ok,130.6,130.6,126.92,126.92,70,1527724800
ok,125.08,125.08,125.08,125.08,70,1527984000
ok,123.24,123.24,121.4,121.4,211,1528243200
ok,119.62,119.62,117.83,117.83,211,1528329600
ok,119.61,123.18,117.83,123.18,590,1528848000
ok,121.4,121.4,121.4,121.4,520,1528934400
ok,123.18,124.97,123.18,124.97,573,1529193600
ok,123.18,128.54,121.4,128.54,836,1529280000
ok,126.76,126.76,119.62,119.62,844,1529539200
ok,120.51,120.51,116.04,116.04,1770,1529798400
ok,115.15,116.04,112.47,112.47,3157,1529884800
ok,114.26,114.26,108.9,108.9,2137,1529971200
ok,108.9,113.37,108.9,113.37,527,1530057600
ok,113.36,113.36,110.7,111.59,1500,1530144000
ok,113.37,114.27,113.37,114.27,1010,1530403200
ok,113.37,114.27,112.48,114.27,400,1530489600
ok,114.27,114.27,114.27,114.27,500,1530576000
ok,113.38,113.38,112.48,112.48,739,1530662400
ok,114.27,117.84,112.48,117.84,2775,1530748800
ok,119.72,120.67,119.72,120.67,90,1531008000
ok,122.55,122.55,122.55,122.55,731,1531094400
ok,120.67,126.32,120.67,126.32,448,1531267200
ok,126.32,126.32,123.49,123.49,279,1531353600
ok,125.38,125.38,125.38,125.38,50,1531612800
ok,123.5,123.5,123.5,123.5,1455,1531699200
ok,126.34,126.34,125.39,125.39,220,1531785600
ok,124.45,124.45,124.45,124.45,10,1531958400
ok,122.56,122.56,122.56,122.56,500,1532476800
ok,122.56,122.56,122.56,122.56,100,1532563200
ok,120.67,120.67,120.67,120.67,194,1532822400
ok,122.55,122.55,122.55,122.55,10,1532908800
ok,120.67,120.67,120.67,120.67,110,1533772800
ok,122.55,122.55,122.55,122.55,100,1534377600
ok,120.66,120.66,120.66,120.66,50,1534636800
ok,118.78,118.78,109.36,109.36,3841,1534723200
ok,111.24,114.07,111.24,114.07,160,1534809600
ok,115.95,115.95,115.95,115.95,62,1534896000
ok,117.84,117.84,117.84,117.84,160,1534982400
ok,115.96,115.96,115.96,115.96,18,1535241600
ok,116.9,116.9,114.07,115.96,310,1535414400
ok,114.07,114.07,113.13,113.13,60,1535500800
ok,115.01,116.9,113.13,113.13,180,1535587200
ok,112.18,112.18,111.24,111.24,638,1535846400
ok,113.12,116.89,111.24,111.24,865,1535932800
ok,113.12,113.12,113.12,113.12,100,1536019200
ok,113.12,117.83,113.12,117.83,1381,1536105600
ok,117.83,117.83,110.29,112.18,2970,1536192000
ok,110.29,114.06,110.29,114.06,279,1536537600
ok,113.12,113.12,112.18,112.18,381,1536624000
ok,111.24,112.18,111.24,111.24,908,1536710400
ok,113.12,115.0,112.18,113.12,5056,1536796800
ok,115.0,115.95,113.12,113.12,3466,1537056000
ok,111.23,118.77,111.23,116.89,1980,1537142400
ok,116.88,118.77,113.11,118.77,7009,1537228800
ok,120.65,124.42,118.76,119.71,4344,1537401600
ok,121.59,121.59,116.88,119.71,2800,1537660800
ok,121.59,122.53,119.71,119.71,1700,1537833600
ok,118.76,119.71,117.82,119.71,399,1537920000
ok,121.59,121.59,115.93,115.93,2426,1538006400
ok,115.0,117.82,115.0,117.82,1093,1538265600
ok,119.71,119.71,116.88,116.88,1676,1538352000
ok,118.76,120.65,118.76,118.76,700,1538438400
ok,116.88,116.88,113.11,113.11,400,1538524800
ok,112.17,112.17,110.3,112.17,1795,1538611200
ok,110.29,112.17,110.29,110.29,1100,1538870400
ok,109.34,110.29,109.34,110.29,2068,1538956800
ok,111.23,111.23,110.29,110.29,70,1539043200
ok,109.35,109.35,108.42,109.35,2000,1539129600
ok,111.23,115.0,111.23,115.0,600,1539216000
ok,116.89,116.89,116.89,116.89,50,1539475200
ok,118.77,118.77,116.89,116.89,100,1539561600
ok,118.77,118.77,118.77,118.77,50,1540080000
ok,116.89,116.89,113.12,115.01,1150,1540166400
ok,116.89,116.89,115.01,115.01,775,1540252800
ok,114.06,115.0,111.23,111.23,409,1540684800
ok,111.24,112.18,111.24,112.18,1846,1540857600
ok,111.24,112.18,109.35,112.18,4250,1540944000
ok,110.29,112.18,110.29,112.18,783,1541030400
ok,109.34,109.34,107.48,108.41,433,1541289600
ok,106.53,113.13,106.53,112.18,2149,1541376000
ok,112.18,114.05,112.18,112.18,900,1542153600
ok,112.19,114.06,112.19,114.06,260,1542240000
ok,114.06,114.06,113.12,113.12,50,1542585600
ok,113.12,113.12,111.25,111.25,10,1542672000
ok,111.25,112.19,111.25,112.19,25,1542844800
ok,112.19,112.19,112.19,112.19,40,1543190400
ok,112.19,113.12,110.32,110.32,1040,1543449600
ok,110.31,112.18,110.31,112.18,50,1543708800
ok,112.18,112.18,112.18,112.18,15,1543795200
ok,112.18,114.05,112.18,112.18,125,1543881600
ok,112.18,112.18,112.18,112.18,100,1544054400
ok,112.18,112.18,112.18,112.18,0,1544313600
ok,112.18,114.05,112.18,112.18,1110,1544400000
ok,112.18,112.18,112.18,112.18,40,1544486400
ok,112.18,112.18,112.18,112.18,520,1544659200
ok,112.18,112.18,108.44,108.44,1030,1545091200
ok,108.45,112.19,108.45,112.19,150,1545177600
ok,112.19,112.19,108.45,108.45,1207,1545264000
ok,108.45,114.99,108.45,114.99,2012,1545523200
ok,114.99,116.86,112.18,112.18,2064,1545609600
ok,112.19,114.06,112.19,114.06,200,1545782400
ok,114.06,114.06,112.16,114.06,974,1545868800
ok,114.05,115.95,113.1,115.0,545,1546128000
ok,115.0,115.95,109.3,115.0,2701,1546214400
ok,115.0,116.9,115.0,116.9,594,1546300800
ok,116.9,118.8,116.9,116.9,102,1546387200
ok,116.9,122.61,116.9,122.61,10,1546473600
ok,122.61,122.61,116.9,116.9,510,1546732800
ok,116.9,116.9,111.2,114.05,1000,1546819200
ok,114.05,114.05,112.15,114.05,550,1546905600
ok,114.05,114.05,108.35,112.15,1307,1546992000
ok,112.14,115.94,112.14,114.04,800,1547078400
ok,114.04,114.04,112.14,114.04,1200,1547337600
ok,114.04,117.84,114.04,117.84,489,1547424000
ok,117.84,119.75,117.84,118.8,1100,1547510400
ok,118.8,120.7,118.8,120.7,150,1547596800
ok,120.7,120.7,118.8,118.8,300,1547683200
ok,118.8,120.7,116.9,116.9,1526,1548028800
ok,116.9,118.8,116.9,117.85,190,1548201600
ok,117.85,117.85,112.14,115.0,850,1548288000
ok,115.0,115.0,115.0,115.0,0,1548547200
ok,114.99,118.73,114.99,118.73,163,1548633600
ok,118.74,118.74,116.87,116.87,400,1548892800
ok,117.8,117.8,116.87,117.8,2380,1549411200
ok,123.41,123.41,117.8,121.54,100,1550016000
ok,122.47,123.41,121.54,123.41,1817,1550620800
ok,129.02,129.02,129.02,129.02,30,1551225600
ok,127.15,129.02,117.8,117.8,1648,1551571200
ok,115.93,117.79,108.45,108.45,6062,1551744000
ok,108.45,110.32,107.51,108.45,2453,1551830400
ok,108.44,112.18,108.44,110.31,360,1551916800
ok,110.31,110.31,110.31,110.31,780,1552089600
ok,110.31,110.31,110.31,110.31,780,1552176000
ok,111.24,111.24,107.5,109.37,1906,1552262400
ok,111.25,114.98,109.38,114.98,830,1552348800
ok,114.99,114.99,111.25,111.25,690,1552435200
ok,112.18,113.12,111.25,113.12,1333,1552521600
ok,113.11,120.41,113.11,120.41,5071,1552780800
ok,125.89,125.89,125.89,125.89,10,1552867200
ok,131.37,131.37,131.37,131.37,15,1552953600
ok,131.37,129.54,129.54,129.54,20,1553644800
ok,127.72,127.72,116.77,123.16,33595,1554249600
ok,121.34,129.55,121.34,129.55,3666,1554336000
ok,127.73,127.73,117.69,120.43,1424,1554595200
ok,120.43,122.25,116.78,116.78,3380,1554681600
ok,114.95,123.17,114.95,123.17,829,1554768000
ok,125.0,125.0,118.61,118.61,832,1554854400
ok,118.61,120.43,114.96,118.61,2223,1554940800
ok,119.52,119.52,117.7,118.61,693,1555286400
ok,120.43,122.26,117.7,117.7,743,1555372800
ok,117.7,120.44,115.88,120.44,3168,1555459200
ok,120.44,122.26,120.44,120.44,1084,1555804800
ok,120.44,120.44,116.79,116.79,1426,1555891200
ok,118.61,120.43,114.96,120.43,978,1555977600
ok,122.26,124.08,115.87,120.43,4681,1556064000
ok,120.43,122.25,118.6,118.6,3250,1556150400
ok,120.43,124.08,120.43,124.08,2261,1556409600
ok,125.91,127.73,124.08,124.08,1839,1556496000
ok,122.26,122.26,118.61,118.61,676,1556755200
ok,118.61,120.43,116.78,116.78,535,1557014400
ok,118.61,118.61,117.69,117.69,205,1557100800
ok,119.52,123.17,119.52,123.17,1749,1557187200
ok,122.26,122.26,118.61,118.61,328,1557273600
ok,120.44,120.44,120.44,120.44,11,1557360000
ok,118.61,118.61,116.79,117.7,260,1557619200
ok,119.53,120.44,115.88,120.44,2675,1557705600
ok,119.53,125.92,119.53,124.09,9543,1557792000
ok,125.92,125.92,124.09,124.09,264,1557878400
ok,124.09,125.92,118.62,124.09,12751,1557964800
ok,125.0,127.74,122.27,127.74,7778,1558224000
ok,127.75,139.61,127.75,139.61,21910,1558310400
ok,136.87,136.87,128.66,132.31,6951,1558396800
ok,136.87,141.44,136.87,138.7,91,1558483200
ok,135.96,135.96,131.4,131.4,1258,1558569600
ok,129.57,129.57,125.01,125.92,6430,1558828800
ok,120.44,130.48,120.44,130.48,3888,1558915200
ok,128.66,134.13,126.83,134.13,4599,1559001600
ok,135.96,135.96,130.49,133.22,2112,1559088000
ok,135.05,136.87,129.57,131.4,8837,1559174400
ok,133.22,133.22,127.74,127.74,4055,1559433600
ok,125.92,131.4,125.92,131.4,976,1559520000
ok,129.58,135.05,125.93,135.05,11078,1559606400
ok,136.87,140.52,132.31,132.31,16354,1559779200
ok,134.19,136.06,133.25,133.25,6342,1560211200
ok,136.07,136.07,130.44,132.32,9329,1560297600
ok,134.19,134.19,129.5,129.5,19363,1560384000
ok,129.49,133.25,128.55,130.43,14240,1560643200
ok,129.49,135.12,127.62,130.43,14298,1560729600
ok,128.55,132.31,128.55,130.43,3270,1560816000
ok,132.31,132.31,130.43,130.43,80,1560902400
ok,131.37,131.37,129.49,129.49,250,1560988800
ok,129.49,131.37,127.61,127.61,3720,1561248000
ok,129.49,132.31,129.49,132.31,40,1561334400
ok,130.43,132.31,128.55,130.43,2119,1561420800
ok,128.55,130.43,127.61,128.55,6854,1561507200
ok,130.43,132.31,130.43,132.31,587,1561593600
ok,130.42,130.42,126.67,126.67,3160,1561852800
ok,127.61,127.61,124.8,124.8,5425,1561939200
ok,124.79,126.67,124.79,126.67,782,1562025600
ok,128.54,128.54,126.67,128.54,1540,1562112000
ok,129.48,129.48,127.6,129.48,1025,1562198400
ok,131.36,131.36,127.6,131.36,4620,1562457600
ok,129.48,133.23,129.48,131.36,1764,1562544000
ok,129.48,129.48,129.48,129.48,31,1562630400
ok,131.36,131.36,125.73,129.48,9743,1562716800
ok,131.36,133.23,129.48,129.48,9540,1562803200
ok,131.36,131.36,126.67,128.55,1862,1563062400
ok,126.67,129.49,126.67,129.49,90,1563148800
ok,135.12,135.12,135.12,135.12,10,1563235200
ok,133.24,133.24,131.36,131.36,730,1563321600
ok,131.36,131.36,131.36,131.36,150,1563667200
ok,129.48,129.48,127.6,127.6,1425,1563753600
ok,129.48,129.48,127.6,129.48,220,1563840000
ok,131.36,131.36,129.48,131.36,520,1563926400
ok,129.48,129.48,127.6,127.6,634,1564444800
ok,129.48,129.48,125.72,127.6,1470,1564531200
ok,127.6,127.6,125.72,126.66,2365,1564617600
ok,126.66,126.66,125.72,125.72,1352,1564876800
ok,127.59,127.59,124.78,124.78,1760,1564963200
ok,126.65,126.65,123.84,125.71,2568,1565049600
ok,123.84,123.84,121.96,123.84,1657,1565136000
ok,125.72,125.72,125.72,125.72,210,1565222400
ok,126.66,128.54,123.85,123.85,852,1565481600
ok,125.73,125.73,123.85,125.73,4115,1565568000
ok,125.73,125.73,123.86,123.86,511,1565654400
ok,123.85,125.73,122.92,122.92,1436,1565740800
ok,124.79,124.79,122.92,122.92,3271,1565827200
ok,124.8,124.8,121.98,121.98,2064,1566086400
ok,123.86,125.74,123.86,123.86,2572,1566172800
ok,125.74,125.74,125.74,125.74,10,1566259200
ok,124.81,124.81,121.05,121.05,135,1566345600
ok,120.11,120.11,120.11,120.11,50,1566432000
ok,120.1,123.86,120.1,123.86,964,1566691200
ok,121.98,121.98,120.1,120.1,651,1566777600
ok,121.98,127.61,121.98,127.61,162,1566864000
ok,125.76,125.76,125.76,125.76,10,1567296000
ok,123.91,123.91,123.91,123.91,50,1567382400
ok,125.77,125.77,119.29,124.84,3627,1567468800
ok,122.99,122.99,115.59,115.59,220,1567900800
ok,115.59,118.36,113.74,116.51,3650,1567987200
ok,118.36,120.21,116.51,116.51,1335,1568073600
ok,116.51,116.51,116.51,116.51,20,1568160000
ok,118.36,118.36,114.66,114.66,1644,1568246400
ok,116.52,118.37,116.52,118.37,20,1568505600
ok,119.29,119.29,116.52,116.52,260,1568592000
ok,114.67,116.52,110.97,110.97,3356,1568678400
ok,111.9,122.07,111.9,122.07,250,1568764800
ok,122.99,122.99,120.21,120.21,445,1568851200
ok,122.07,122.07,122.07,122.07,10,1569110400
ok,120.21,120.21,120.21,120.21,10,1569196800
ok,120.21,120.21,116.54,116.54,9140,1569456000
ok,114.71,114.71,109.2,109.2,3430,1569715200
ok,108.28,113.79,108.28,113.79,1359,1569801600
ok,111.95,111.95,110.12,111.03,5140,1569888000
ok,112.87,114.71,112.87,114.71,30,1569974400
ok,116.55,118.38,114.71,116.55,1399,1570060800
ok,114.71,114.71,113.79,113.79,295,1571011200
ok,113.8,114.72,113.8,114.72,411,1571097600
ok,113.8,113.8,112.88,112.88,2234,1571184000
ok,113.8,113.8,112.88,112.88,1050,1571270400
ok,114.72,114.72,112.88,112.88,210,1571529600
ok,112.88,112.88,111.04,111.04,650,1571616000
ok,109.21,113.79,109.21,113.79,481,1571702400
ok,115.63,115.63,115.63,115.63,10,1571788800
ok,115.63,115.63,115.63,115.63,100,1571875200
ok,117.47,119.3,117.47,117.47,30,1572480000
ok,115.63,115.63,115.63,115.63,10,1572739200
ok,117.47,117.47,113.79,113.79,30,1572825600
ok,115.63,115.63,115.63,115.63,10,1573084800
ok,113.8,113.8,111.96,111.96,352,1573344000
ok,113.8,116.55,111.96,116.55,1402,1573430400
ok,118.39,118.39,116.55,116.55,60,1573603200
ok,118.38,118.38,118.38,118.38,10,1573948800
ok,119.29,119.29,115.62,115.62,40,1574035200
ok,113.78,113.78,106.44,106.44,1196,1574121600
ok,108.28,113.79,108.28,110.11,3849,1574208000
ok,111.95,115.62,111.95,111.95,350,1574294400
ok,111.95,111.95,111.95,111.95,30,1574640000
ok,110.12,110.12,108.28,108.28,64,1574726400
ok,108.28,113.78,108.28,113.78,45,1574812800
ok,117.48,117.48,117.48,117.48,40,1574899200
ok,115.61,115.61,115.61,115.61,40,1574899200
ok,119.34,119.34,119.34,119.34,10,1575158400
ok,121.21,121.21,121.21,121.21,10,1575244800
ok,123.07,124.93,121.21,121.21,208,1575331200
ok,119.33,119.33,115.61,115.61,170,1575417600
ok,113.74,113.74,111.87,111.87,1195,1575504000
ok,110.94,113.74,110.01,113.74,3992,1575763200
ok,115.61,116.54,115.61,116.54,300,1575849600
ok,117.47,120.27,110.94,112.81,3140,1575936000
ok,114.67,116.54,114.67,115.61,380,1576022400
ok,117.47,117.47,113.74,117.47,730,1576108800
ok,119.34,124.0,117.47,124.0,3677,1576368000
ok,125.86,125.86,125.86,125.86,20,1576454400
ok,127.72,127.72,127.72,127.72,10,1576540800
ok,125.86,135.18,125.86,128.65,35874,1576627200
ok,127.73,127.73,121.2,124.0,9391,1576713600
ok,124.93,125.86,122.13,124.0,1056,1576972800
ok,123.07,124.0,123.07,123.07,855,1577059200
ok,123.06,127.72,123.06,125.86,8064,1577145600
ok,126.79,127.73,123.07,124.0,3901,1577232000
ok,125.86,125.86,125.86,125.86,80,1577318400
ok,125.86,126.79,125.86,125.86,1563,1577577600
ok,126.79,126.79,122.13,122.13,5220,1577664000
ok,123.99,124.92,123.06,123.06,9303,1577750400
ok,122.68,123.72,120.6,122.68,3211,1577836800
ok,123.72,123.72,121.64,121.64,2142,1577923200
ok,121.64,122.68,121.64,121.64,2505,1578182400
ok,123.71,126.83,122.67,126.83,7228,1578268800
ok,128.91,128.91,124.75,125.79,2195,1578355200
ok,124.75,132.02,124.75,127.87,980,1578441600
ok,126.83,127.87,126.83,127.87,833,1578528000
ok,126.82,130.98,125.78,125.78,5426,1578787200
ok,127.87,137.22,127.87,133.06,12535,1578873600
ok,130.98,133.06,128.91,133.06,170,1578960000
ok,135.14,137.22,130.98,137.22,4081,1579046400
ok,139.29,143.45,139.29,140.33,28444,1579132800
ok,142.41,150.73,142.41,150.73,14466,1579392000
ok,151.77,152.81,145.53,145.53,2842,1579478400
ok,147.61,147.61,136.18,140.33,5919,1579564800
ok,138.26,138.26,136.18,136.18,800,1579651200
ok,138.26,138.26,133.06,133.06,7044,1579737600
ok,134.1,134.1,130.98,132.02,6190,1579996800
ok,133.07,137.22,130.99,137.22,1880,1580083200
ok,135.15,137.23,133.07,133.07,9468,1580169600
ok,133.07,133.07,132.03,133.07,1250,1580256000
ok,133.07,137.23,133.07,133.07,4834,1580342400
ok,135.14,137.22,135.14,137.22,878,1580601600
ok,139.3,139.3,135.14,138.26,5460,1580688000
ok,140.34,148.65,139.3,140.34,12733,1580774400
ok,140.33,142.41,139.29,142.41,2742,1580860800
ok,140.33,142.41,139.29,141.37,4589,1580947200
ok,143.45,145.53,135.14,137.22,5205,1581206400
ok,135.13,141.37,135.13,140.33,1680,1581292800
ok,139.29,141.37,139.29,140.33,4496,1581379200
ok,142.41,142.41,140.33,140.33,2600,1581465600
ok,138.26,138.26,137.22,137.22,966,1581552000
ok,138.24,138.24,133.12,135.17,7611,1581811200
ok,137.2,137.2,133.14,135.17,3420,1581897600
ok,134.16,141.28,133.14,138.23,11821,1581984000
ok,137.21,140.26,136.19,138.23,26499,1582070400
ok,138.22,143.31,137.21,142.29,9737,1582156800
ok,144.32,149.4,140.26,149.4,18513,1582416000
ok,149.41,160.59,147.37,147.37,12198,1582502400
ok,147.37,149.41,146.36,149.41,4017,1582588800
ok,156.52,156.52,148.39,148.39,13073,1582675200
ok,146.36,155.51,146.36,152.46,13166,1582761600
ok,152.46,155.51,146.36,146.36,29557,1583020800
ok,144.32,144.32,140.26,142.29,8525,1583107200
ok,142.29,146.36,140.26,146.36,1461,1583193600
ok,148.4,148.4,133.15,134.17,3455,1583280000
ok,132.13,134.16,132.13,132.13,1820,1583366400
ok,132.12,142.29,132.12,142.29,1230,1583884800
ok,140.26,140.26,130.1,132.13,17567,1583971200
ok,132.13,136.2,129.08,133.15,7885,1584230400
ok,135.18,137.22,127.05,132.13,4051,1584316800
ok,130.1,132.13,126.04,132.13,1970,1584403200
ok,130.11,136.2,128.07,136.2,5429,1584489600
ok,134.18,134.18,129.09,129.09,5151,1584576000
ok,131.13,133.17,127.07,127.07,1772,1584835200
ok,125.03,125.03,124.02,124.02,40,1589241600
ok,121.98,121.98,121.98,121.98,400,1593388800
ok,121.98,121.98,121.98,121.98,105,1593993600
ok,124.02,127.07,124.02,127.07,1825,1594080000
ok,127.07,127.07,125.04,127.07,620,1594166400
ok,127.07,135.2,127.07,133.17,4021,1594252800
ok,135.2,137.23,129.1,137.23,1339,1594512000
ok,135.19,135.19,127.06,130.11,2853,1594598400
ok,132.15,134.18,130.12,134.18,1000,1594684800
ok,134.19,136.22,134.19,136.22,2747,1594771200
ok,136.22,136.22,135.2,135.2,213,1594857600
ok,137.23,141.3,135.2,135.2,8684,1595203200
ok,133.16,136.21,131.13,131.13,4810,1595289600
ok,131.13,135.2,131.13,133.16,195,1595376000
ok,135.2,135.2,127.06,127.06,5442,1595462400
ok,127.06,133.16,127.06,132.15,898,1595721600
ok,133.16,134.18,130.11,130.11,1679,1595808000
ok,132.14,133.16,127.06,132.14,3177,1595894400
ok,131.12,132.14,128.07,130.11,580,1595980800
ok,129.09,132.14,129.09,130.11,1420,1596067200
ok,129.09,137.22,129.09,131.12,2926,1596326400
ok,131.11,134.16,128.07,130.1,1789,1596412800
ok,131.11,131.11,121.97,121.97,1474,1596585600
ok,123.97,126.97,121.97,126.97,2395,1596672000
ok,128.97,130.97,124.97,126.97,1322,1596931200
ok,125.97,132.97,124.97,127.97,3293,1597017600
ok,126.97,129.97,125.97,126.97,3363,1597104000
ok,125.98,126.98,124.98,124.98,1321,1597190400
ok,126.98,128.98,125.98,125.98,2110,1597276800
ok,123.98,126.98,121.98,122.98,6560,1597536000
ok,123.98,129.98,123.98,125.98,1841,1597622400
ok,124.98,127.98,121.99,127.98,4714,1597708800
ok,125.99,126.99,123.99,123.99,582,1597795200
ok,124.99,124.99,123.99,123.99,154,1597881600
ok,121.99,129.99,121.99,123.99,1840,1598227200
ok,125.99,130.99,124.99,128.99,3234,1598313600
ok,134.99,134.99,123.99,128.99,2241,1598400000
ok,126.99,128.99,122.99,126.99,4873,1598486400
ok,126.99,126.99,124.99,126.99,1040,1598745600
ok,125.99,126.99,123.99,123.99,2898,1598832000
ok,125.99,126.99,123.99,126.99,6388,1599004800
ok,127.0,127.0,125.0,125.0,3344,1599091200
ok,131.0,133.0,125.0,126.0,3601,1599350400
ok,124.99,126.99,122.99,126.99,3382,1599436800
ok,125.0,125.0,125.0,125.0,458,1599523200
ok,126.0,127.0,121.0,127.0,4872,1599609600
ok,128.0,128.0,123.0,124.0,1863,1599696000
ok,122.0,130.0,122.0,126.0,3974,1599955200
ok,125.0,128.0,125.0,128.0,3162,1600041600
ok,130.01,130.01,126.01,126.01,1104,1600128000
ok,126.0,126.0,124.0,124.0,1355,1600214400
ok,130.0,136.0,125.0,135.0,17867,1600300800
ok,141.0,141.0,133.0,133.0,24889,1600560000
ok,132.0,142.0,132.0,138.0,11766,1600646400
ok,140.01,140.01,133.01,133.01,3897,1600732800
ok,131.01,139.01,129.01,137.01,3904,1600819200
ok,136.01,136.01,134.01,136.01,7105,1600905600
ok,138.01,140.01,135.01,135.01,12261,1601164800
ok,137.0,138.0,135.0,136.0,7376,1601251200
ok,135.0,142.0,132.0,140.0,18846,1601337600
ok,142.0,153.0,140.0,150.0,26680,1601424000
ok,152.99,152.99,145.99,148.99,16781,1601510400
ok,151.0,161.0,151.0,156.0,39801,1601769600
ok,157.99,159.99,153.99,159.99,11474,1601856000
ok,156.99,159.99,153.99,159.99,20168,1601942400
ok,157.98,173.98,153.98,164.98,78836,1602028800
ok,167.98,172.97,163.98,168.98,80138,1602115200
ok,166.97,171.97,160.97,165.97,18883,1602374400
ok,168.97,176.97,156.97,169.97,53885,1602460800
ok,171.97,177.97,163.97,165.97,27502,1602547200
ok,162.98,163.98,159.98,159.98,6977,1602633600
ok,162.99,171.99,155.99,158.99,16307,1602720000
ok,158.98,159.98,151.98,154.98,9055,1602979200
ok,153.98,160.98,153.98,158.98,3894,1603065600
ok,161.99,165.99,159.99,162.99,7833,1603152000
ok,159.99,166.99,159.99,159.99,8555,1603238400
ok,159.98,163.98,159.98,162.98,6086,1603324800
ok,162.98,167.98,156.98,165.98,30440,1603843200
ok,168.99,169.99,159.99,159.99,32785,1603929600
