s,o,h,l,c,v,t
ok,132.41,133.07,131.75,131.75,11090,1565654400
ok,131.75,132.41,129.76,130.43,5325,1565740800
ok,132.41,135.72,131.75,134.4,34331,1565827200
ok,135.72,138.37,133.74,134.4,31070,1566086400
ok,134.4,140.36,134.4,139.69,41550,1566172800
ok,139.03,139.03,137.05,138.37,40504,1566259200
ok,137.71,139.69,137.05,139.69,37259,1566345600
ok,141.68,141.68,139.03,140.36,34987,1566432000
ok,140.36,140.36,137.05,139.69,33271,1566691200
ok,139.03,139.03,136.38,137.71,32600,1566777600
ok,137.71,138.37,137.05,137.71,38306,1566864000
ok,137.71,139.69,137.71,138.37,22549,1566950400
ok,139.03,141.02,139.03,139.69,11582,1567036800
ok,140.36,141.68,140.36,141.02,10651,1567296000
ok,139.69,139.69,137.71,139.03,16916,1567382400
ok,141.68,141.68,136.38,140.36,14927,1567468800
ok,138.37,142.34,138.37,141.02,33840,1567555200
ok,142.34,142.34,139.69,140.36,8003,1567641600
ok,140.36,141.02,138.37,138.37,19752,1567900800
ok,139.69,139.69,137.71,139.69,6410,1567987200
ok,140.36,142.34,138.37,139.69,8993,1568073600
ok,141.02,141.02,139.69,141.02,11651,1568160000
ok,139.69,141.68,139.69,140.36,13870,1568246400
ok,139.03,139.03,137.05,137.71,12650,1568505600
ok,137.05,138.37,136.38,137.05,8866,1568592000
ok,137.05,141.68,137.05,141.68,26269,1568678400
ok,141.02,141.68,140.36,141.02,6973,1568764800
ok,140.36,141.02,139.69,139.69,8356,1568851200
ok,142.34,142.34,138.37,140.36,4822,1569110400
ok,141.68,141.68,138.37,139.69,5365,1569196800
ok,138.37,139.69,138.37,139.69,1710,1569283200
ok,138.37,139.03,137.05,137.71,5024,1569456000
ok,139.03,139.69,137.71,139.69,5535,1569715200
ok,138.37,141.02,138.37,141.02,4462,1569801600
ok,140.36,141.68,139.69,141.02,8554,1569888000
ok,142.34,142.34,140.36,140.36,6200,1569974400
ok,141.68,141.68,141.02,141.68,2236,1570060800
ok,143.0,143.67,141.02,143.67,16348,1570665600
ok,143.67,144.33,141.68,142.34,9126,1571011200
ok,143.0,143.67,143.0,143.67,15673,1571097600
ok,141.02,145.65,142.34,143.0,7244,1571184000
ok,143.0,143.0,140.36,140.36,9540,1571270400
ok,141.68,142.34,140.36,141.68,2373,1571529600
ok,141.02,142.34,141.02,141.68,20685,1571616000
ok,140.36,141.02,139.69,141.02,1017,1571702400
ok,141.02,141.02,140.36,141.02,1999,1571788800
ok,141.02,141.68,140.36,141.68,3868,1571875200
ok,141.68,144.33,140.36,141.68,10111,1572480000
ok,141.68,142.34,140.36,141.02,7379,1572739200
ok,141.68,141.68,140.36,140.36,4380,1572825600
ok,141.02,141.68,139.03,139.69,41268,1572912000
ok,139.43,137.28,132.99,133.71,3947,1572998400
ok,135.14,135.85,130.85,130.85,2185,1573084800
ok,130.85,131.56,127.27,130.13,4770,1573344000
ok,128.7,135.14,128.7,135.14,6952,1573430400
ok,133.71,135.14,128.7,131.56,397,1573516800
ok,129.42,131.56,129.42,131.56,1741,1573603200
ok,131.56,131.56,131.56,131.56,14,1573689600
ok,131.56,131.56,127.99,127.99,5837,1573948800
ok,130.13,130.13,127.27,127.27,473,1574035200
ok,127.99,127.99,126.56,126.56,4164,1574121600
ok,127.99,127.99,122.98,125.84,27758,1574208000
ok,125.84,125.84,122.98,125.13,15836,1574294400
ok,125.13,125.13,121.55,123.7,21712,1574553600
ok,122.27,122.98,121.55,121.55,2414,1574640000
ok,120.84,121.55,120.84,121.55,10222,1574726400
ok,119.41,125.84,119.41,125.84,1115,1574812800
ok,123.7,123.7,121.55,122.27,1852,1574899200
ok,121.55,122.98,120.84,122.98,820,1575158400
ok,122.98,122.98,121.55,122.27,4824,1575244800
ok,121.55,123.7,121.55,122.98,2657,1575331200
ok,122.98,124.41,122.98,123.7,3552,1575417600
ok,122.98,124.41,122.27,122.98,4772,1575504000
ok,122.98,127.27,122.98,127.27,3629,1575763200
ok,127.27,128.7,124.41,128.7,9165,1575849600
ok,126.56,127.27,125.13,127.27,821,1575936000
ok,128.7,129.42,127.27,128.7,3350,1576022400
ok,127.27,129.42,126.56,128.7,6223,1576108800
ok,129.42,129.42,126.56,126.56,1018,1576368000
ok,125.13,127.27,123.7,123.7,2199,1576454400
ok,122.98,125.84,122.27,125.84,223,1576540800
ok,124.41,126.56,124.41,126.56,1122,1576627200
ok,125.13,125.13,124.41,124.41,2604,1576713600
ok,124.41,125.13,122.98,124.41,10891,1576972800
ok,125.13,125.84,122.98,124.41,2489,1577059200
ok,123.7,124.41,122.27,122.27,7440,1577145600
ok,123.7,125.13,123.7,125.13,2485,1577232000
ok,125.84,125.84,123.7,123.7,1218,1577318400
ok,122.27,123.7,122.27,122.27,1329,1577577600
ok,122.27,122.27,121.55,121.55,1060,1577664000
ok,121.55,125.13,121.55,122.98,1365,1577750400
ok,122.98,125.13,122.98,124.41,885,1577836800
ok,124.41,126.56,123.7,125.13,2569,1577923200
ok,126.56,127.27,125.13,125.13,4015,1578182400
ok,127.27,127.99,125.13,125.13,6503,1578268800
ok,125.84,129.42,125.84,128.7,7916,1578355200
ok,129.42,130.85,127.99,128.7,16618,1578441600
ok,128.7,131.56,127.27,131.56,9929,1578528000
ok,130.13,137.28,130.13,132.28,3750,1578787200
ok,132.99,138.71,132.99,135.85,12960,1578873600
ok,135.85,138.71,134.42,138.71,7539,1578960000
ok,140.86,143.0,138.0,143.0,10159,1579046400
ok,140.86,150.87,140.86,150.87,18750,1579132800
ok,153.73,157.3,150.15,157.3,42050,1579392000
ok,155.87,155.87,146.58,149.44,15933,1579478400
ok,149.44,150.87,147.29,147.29,13399,1579564800
ok,146.58,150.15,146.58,150.15,6556,1579651200
ok,147.29,148.01,144.43,144.43,7083,1579737600
ok,143.0,144.43,142.29,143.0,13369,1579996800
ok,142.29,147.29,140.86,147.29,14683,1580083200
ok,148.01,150.15,145.15,145.86,2937,1580169600
ok,145.86,146.58,144.43,144.43,5665,1580256000
ok,144.43,150.15,144.43,150.15,5593,1580342400
ok,150.15,154.44,147.29,151.58,16637,1580601600
ok,150.15,157.3,145.86,153.01,42414,1580688000
ok,150.15,155.87,150.15,152.3,18946,1580774400
ok,150.15,151.58,149.44,150.87,12941,1580860800
ok,152.3,158.02,150.87,152.3,53662,1580947200
ok,152.3,152.3,150.15,150.15,24874,1581206400
ok,148.72,153.01,148.72,153.01,45202,1581292800
ok,150.15,155.16,150.15,153.73,32856,1581379200
ok,155.16,155.87,153.01,154.44,17547,1581465600
ok,154.44,155.16,152.3,152.3,18523,1581552000
ok,153.73,154.44,152.3,153.73,22154,1581811200
ok,155.87,158.73,153.73,156.59,41129,1581897600
ok,159.45,160.88,156.59,157.3,24631,1581984000
ok,159.45,160.88,156.59,159.45,32675,1582070400
ok,159.45,160.88,158.73,158.73,12229,1582156800
ok,161.59,170.18,160.88,170.18,37394,1582416000
ok,170.18,173.75,165.89,169.46,24729,1582502400
ok,166.6,179.47,166.6,178.04,33924,1582588800
ok,178.76,182.33,174.47,178.76,25075,1582675200
ok,175.18,178.04,171.61,176.61,34388,1582761600
ok,176.61,179.47,167.32,170.18,45656,1583020800
ok,167.32,168.75,159.45,159.45,21536,1583107200
ok,159.45,164.46,156.59,161.59,25049,1583193600
ok,158.73,161.59,156.59,156.59,25961,1583280000
ok,153.73,160.16,153.73,158.02,28483,1583366400
ok,155.16,155.16,148.01,149.44,7661,1583798400
ok,152.3,160.16,149.44,152.3,42255,1583884800
ok,150.15,157.3,148.01,152.3,36560,1583971200
ok,150.87,150.87,143.0,143.0,28875,1584230400
ok,140.86,148.01,138.71,145.15,6889,1584316800
ok,143.0,143.72,140.14,143.0,18872,1584403200
ok,142.29,142.29,136.57,140.86,9219,1584489600
ok,138.71,140.86,134.42,138.71,40986,1584576000
ok,138.71,140.86,138.71,140.86,2041,1584835200
ok,138.71,138.71,138.71,138.71,10,1589328000
ok,136.57,136.57,130.13,125.84,5033,1593388800
ok,125.13,133.71,125.13,133.71,2501,1593475200
ok,135.85,138.0,135.85,138.0,2688,1593561600
ok,140.14,144.43,130.13,130.85,1053,1593648000
ok,130.85,130.85,124.41,130.13,11660,1593907200
ok,128.7,131.56,126.56,130.13,16956,1593993600
ok,130.13,135.14,128.7,133.71,25500,1594080000
ok,131.56,132.28,129.42,130.85,15085,1594166400
ok,130.85,130.85,128.7,129.42,9973,1594252800
ok,130.13,132.28,127.99,130.13,9705,1594512000
ok,130.13,135.85,130.13,130.85,5827,1594598400
ok,131.56,132.28,128.7,129.42,6781,1594684800
ok,130.13,132.28,129.42,130.85,11134,1594771200
ok,130.85,136.57,130.85,136.57,12023,1594857600
ok,138.71,138.71,138.71,138.71,20,1595116800
ok,145.15,152.3,145.15,145.15,44958,1595203200
ok,145.15,150.87,143.0,148.01,31149,1595289600
ok,150.15,150.87,147.29,147.29,28225,1595376000
ok,146.58,150.15,146.58,147.29,7839,1595462400
ok,148.01,148.01,144.43,145.15,10207,1595721600
ok,146.58,150.15,145.15,145.15,8560,1595808000
ok,143.0,148.72,143.0,143.0,7921,1595894400
ok,144.43,144.43,140.14,140.14,14435,1595980800
ok,138.0,143.72,138.0,142.29,11958,1596067200
ok,140.14,141.57,138.71,139.43,6480,1596326400
ok,137.28,143.72,135.14,138.71,8778,1596412800
ok,138.0,140.14,136.57,136.57,8075,1596585600
ok,136.57,137.28,135.85,137.28,4456,1596672000
ok,135.14,140.86,135.14,138.71,6965,1596931200
ok,140.14,143.0,138.71,143.0,11393,1597017600
ok,142.29,143.0,140.14,141.57,7489,1597104000
ok,140.14,142.29,139.43,141.57,1947,1597190400
ok,139.43,140.86,139.43,140.14,3149,1597276800
ok,138.0,138.0,132.99,134.42,22478,1597536000
ok,132.99,135.85,132.99,135.14,5139,1597622400
ok,133.71,135.85,132.99,134.42,18280,1597708800
ok,132.28,133.71,130.85,132.28,23276,1597795200
ok,131.56,141.57,130.85,133.71,3796,1597881600
ok,135.85,137.28,133.71,136.57,3930,1598140800
ok,135.85,138.0,136.57,137.28,8592,1598227200
ok,137.28,141.57,135.14,135.85,21636,1598313600
ok,135.14,143.72,135.14,141.57,9668,1598400000
ok,140.14,140.86,135.85,136.57,14816,1598486400
ok,136.57,138.71,135.85,138.71,3522,1598745600
ok,140.14,140.14,137.28,138.71,5178,1598832000
ok,139.43,140.86,138.0,139.43,13852,1599004800
ok,138.71,140.86,137.28,140.86,5970,1599091200
ok,147.29,147.29,138.0,138.71,9641,1599350400
ok,136.57,140.14,136.57,138.71,10949,1599436800
ok,138.71,138.71,135.85,137.28,8489,1599523200
ok,137.28,138.0,136.57,138.0,9494,1599609600
ok,136.57,139.43,136.57,138.0,8830,1599696000
ok,138.0,138.71,136.57,138.0,15558,1599955200
ok,138.71,142.29,137.28,141.57,21645,1600041600
ok,142.29,142.29,139.43,139.43,33770,1600128000
ok,138.0,142.29,138.0,140.86,8964,1600214400
ok,139.43,150.87,139.43,146.58,47275,1600300800
ok,149.44,152.3,145.86,147.29,33342,1600560000
ok,146.58,148.01,144.43,145.86,14625,1600646400
ok,145.15,148.01,143.0,143.0,31745,1600732800
ok,141.57,147.29,141.57,147.29,7240,1600819200
ok,146.58,146.58,144.43,145.86,12057,1600905600
ok,143.0,148.01,143.0,146.58,11841,1601164800
ok,146.58,148.72,145.86,146.58,10930,1601251200
ok,146.58,146.58,145.15,146.58,10842,1601337600
ok,146.58,149.44,144.43,148.01,19726,1601424000
ok,149.44,152.3,149.44,151.58,45035,1601510400
ok,154.44,160.16,153.01,158.73,83291,1601769600
ok,160.16,162.31,158.02,161.59,93595,1601856000
ok,160.88,165.89,160.16,165.17,81806,1601942400
ok,164.46,169.46,163.74,169.46,83740,1602028800
ok,168.75,169.46,162.31,163.02,46403,1602115200
ok,163.02,168.03,160.88,163.74,70038,1602374400
ok,163.74,170.18,160.88,168.03,76694,1602460800
ok,169.46,170.89,164.46,165.89,50082,1602547200
ok,168.75,168.75,161.59,161.59,23481,1602633600
ok,164.46,164.46,159.45,161.59,11794,1602720000
ok,159.45,160.16,158.73,158.73,11433,1602979200
ok,158.73,163.74,158.73,163.74,13511,1603065600
ok,164.46,165.17,163.02,164.46,7943,1603152000
ok,167.32,167.32,164.46,165.89,7592,1603238400
ok,168.03,168.03,165.17,166.6,15080,1603324800
ok,168.03,170.89,165.89,170.18,25617,1603843200
ok,171.61,173.04,168.03,168.03,61994,1603929600
ok,167.32,168.75,166.6,168.03,27215,1604188800
ok,167.32,168.75,166.6,168.03,23536,1604275200
ok,165.89,167.32,163.74,163.74,24571,1604361600
ok,166.6,166.6,163.02,163.02,25295,1604448000
ok,161.59,163.02,160.88,163.02,19736,1604534400
ok,165.89,165.89,160.88,162.31,27915,1604793600
ok,163.02,165.17,160.88,163.02,23144,1604880000
ok,164.46,166.6,163.02,165.17,19896,1604966400
ok,168.03,168.03,163.02,165.17,21425,1605052800
ok,165.17,166.6,164.46,165.17,17388,1605139200
ok,165.17,167.32,164.46,165.17,12175,1605657600
ok,164.46,168.75,164.46,168.03,45310,1605744000
ok,170.89,179.47,168.03,168.03,57152,1606003200
ok,166.6,175.18,166.6,172.32,73074,1606089600
ok,172.32,175.18,171.61,173.75,61793,1606176000
ok,175.9,180.19,174.47,178.76,45789,1606262400
ok,182.33,182.33,172.32,173.75,53064,1606348800
ok,175.9,190.91,175.9,190.91,123877,1606608000
ok,196.63,198.06,179.47,184.48,60258,1606694400
ok,181.62,187.34,178.04,180.9,41791,1606780800
ok,178.76,182.33,178.04,180.19,52777,1606867200
ok,182.33,182.33,175.18,178.04,51045,1606953600
ok,175.18,175.9,170.18,170.89,30546,1607212800
ok,178.76,178.76,165.17,177.33,19192,1607299200
ok,185.91,185.91,173.04,178.04,36003,1607385600
ok,186.62,186.62,168.75,176.61,158511,1607472000
ok,173.75,174.47,170.89,173.04,25910,1607558400
ok,173.04,177.33,173.04,175.18,23475,1607817600
ok,175.18,178.76,173.04,178.76,21773,1607904000
ok,182.33,183.76,178.76,179.47,74754,1607990400
ok,178.04,182.33,171.61,179.47,34348,1608076800
ok,178.76,179.47,175.18,176.61,14059,1608163200
ok,173.75,175.9,168.03,169.46,33616,1608422400
ok,169.46,170.18,160.88,168.03,43494,1608508800
ok,168.03,175.9,168.03,172.32,14743,1608595200
ok,175.18,175.18,169.46,170.18,51187,1608681600
ok,170.18,173.04,167.32,170.18,20892,1608768000
ok,170.18,173.04,165.89,168.75,21853,1609027200
ok,165.89,168.03,164.46,165.89,33922,1609113600
ok,165.17,169.46,163.74,164.46,22765,1609200000
ok,164.46,165.89,164.46,165.17,8048,1609286400
ok,166.6,168.03,164.46,166.6,27585,1609372800
ok,165.89,171.61,165.89,170.89,37168,1609632000
ok,170.89,174.47,169.46,172.32,60676,1609718400
ok,175.18,175.18,170.18,171.61,31402,1609804800
ok,170.18,182.33,169.46,179.47,67104,1609891200
ok,183.05,185.19,180.9,182.33,66881,1609977600
ok,182.33,197.35,182.33,197.35,128188,1610236800
ok,197.35,200.21,192.34,194.49,61921,1610323200
ok,203.78,203.78,190.2,195.92,49735,1610409600
ok,198.78,198.78,195.2,195.92,37047,1610496000
ok,198.78,210.22,196.63,198.78,154054,1610841600
ok,208.07,208.07,198.78,202.35,206096,1610928000
ok,205.93,213.08,199.49,203.07,168268,1611014400
ok,203.07,205.93,202.35,204.5,111393,1611100800
ok,207.36,214.51,205.21,207.36,90777,1611187200
ok,210.93,218.08,210.93,211.65,135526,1611446400
ok,210.93,212.36,207.36,210.22,59622,1611532800
ok,209.5,210.93,206.64,208.07,41900,1611619200
ok,218.08,218.08,203.07,207.36,55523,1611705600
ok,217.37,217.37,200.92,202.35,88116,1611792000
ok,200.21,202.35,195.92,197.35,61986,1612051200
ok,198.78,202.35,196.63,202.35,63005,1612137600
ok,203.78,208.07,203.07,205.93,63260,1612224000
ok,203.78,208.07,203.07,205.93,63860,1612224000
ok,215.94,215.94,204.5,205.93,133031,1612310400
ok,205.21,209.5,203.07,203.78,94382,1612396800
ok,213.79,213.79,202.35,203.07,74312,1612656000
ok,205.21,209.5,200.21,209.5,120465,1612742400
ok,214.51,214.51,208.79,213.79,89260,1612828800
ok,223.8,223.8,208.79,218.08,71649,1612915200
ok,218.8,220.94,214.51,218.08,94087,1613001600
ok,228.81,228.81,211.65,214.51,57076,1613260800
ok,217.37,223.09,216.65,221.66,113436,1613347200
ok,232.38,232.38,221.66,225.23,116427,1613433600
ok,225.23,228.81,225.23,228.81,70463,1613520000
ok,240.25,240.25,225.23,230.95,56610,1613606400
ok,232.38,232.38,221.66,227.38,88514,1613865600
ok,238.1,238.1,222.37,223.09,66724,1613952000
ok,233.81,233.81,214.51,223.09,58433,1614038400
ok,233.81,233.81,216.65,220.94,112861,1614124800
ok,221.66,224.52,216.65,217.37,77074,1614211200
ok,221.66,221.66,210.93,210.93,71722,1614470400
ok,208.07,214.51,207.36,213.79,47069,1614556800
ok,217.37,217.37,207.36,210.22,45024,1614643200
ok,207.36,208.79,203.78,205.93,40317,1614729600
ok,207.36,215.22,207.36,215.22,43665,1614816000
ok,225.95,225.95,215.22,215.22,69922,1615075200
ok,217.37,218.8,213.08,213.08,47104,1615248000
ok,213.08,215.94,211.65,213.79,26751,1615334400
ok,214.51,217.37,209.5,212.36,31577,1615680000
ok,222.37,222.37,206.64,209.5,97334,1615766400
ok,209.27,210.04,200.71,206.93,49825,1615852800
ok,217.05,217.05,202.27,205.38,31463,1615939200
ok,202.27,210.04,202.27,206.93,35328,1616025600
ok,217.05,217.05,208.49,213.93,52869,1616284800
ok,216.27,216.27,210.82,212.38,17240,1616371200
ok,213.16,213.16,206.93,208.49,18625,1616457600
ok,208.49,210.04,206.93,210.04,19857,1616544000
ok,213.93,215.49,206.16,210.04,37979,1616630400
ok,210.04,210.04,206.16,208.49,9792,1616976000
ok,210.04,210.04,206.16,207.71,18288,1617062400
ok,210.04,212.38,207.71,211.6,53647,1617148800
ok,213.16,217.05,210.82,215.49,48837,1617235200
ok,218.6,221.71,217.05,217.82,50091,1617494400
ok,218.6,221.71,216.27,217.05,46005,1617580800
ok,216.27,221.71,213.93,221.71,39084,1617667200
ok,222.49,229.49,219.38,227.16,76077,1617753600
ok,227.16,229.49,223.27,227.16,38748,1617840000
ok,228.72,231.05,224.83,229.49,85719,1618185600
ok,230.27,241.16,230.27,240.38,142282,1618272000
ok,241.16,247.39,238.83,240.38,126615,1618444800
ok,252.05,252.05,234.94,234.94,55682,1618704000
ok,234.94,235.72,229.49,229.49,45890,1618790400
ok,229.49,238.05,220.16,227.16,149173,1618876800
ok,223.27,227.16,219.38,220.94,71535,1618963200
ok,221.71,232.61,217.05,232.61,61876,1619049600
ok,231.83,231.83,220.94,224.83,135071,1619308800
ok,221.71,224.05,216.27,217.82,69533,1619395200
ok,217.82,223.27,217.82,222.49,54527,1619481600
ok,221.71,221.71,216.27,218.6,25287,1619568000
ok,220.94,220.94,217.82,220.94,17885,1619654400
ok,221.71,224.83,217.82,223.27,22365,1619913600
ok,225.6,225.6,219.38,220.94,17199,1620000000
ok,217.82,220.16,217.82,219.38,21748,1620086400
ok,230.27,230.27,217.82,219.38,15270,1620172800
ok,220.16,220.16,217.05,218.6,7707,1620259200
ok,216.27,217.82,214.71,217.05,24975,1620518400
ok,216.27,218.6,215.49,217.82,12195,1620604800
ok,215.49,220.94,215.49,220.16,30371,1620691200
ok,221.71,221.71,217.82,219.38,26755,1620777600
ok,222.49,224.83,220.16,223.27,37595,1620864000
ok,225.6,235.72,225.6,235.72,206731,1621123200
ok,236.49,238.05,231.05,232.61,108770,1621209600
ok,233.38,238.83,233.38,238.05,146143,1621296000
ok,239.61,242.72,233.38,233.38,63406,1621382400
ok,231.83,245.05,231.83,241.94,99704,1621468800
ok,245.05,266.06,232.61,266.06,266181,1621728000
ok,267.61,277.73,251.28,258.28,272517,1621814400
ok,270.72,270.72,250.5,252.83,84623,1621900800
ok,248.16,266.06,244.27,258.28,155138,1622073600
ok,262.94,283.95,258.28,282.39,403867,1622332800
ok,287.84,295.62,270.72,272.28,281170,1622419200
ok,273.06,288.62,266.83,287.06,240420,1622505600
ok,287.06,307.29,278.5,307.29,394493,1622592000
ok,322.07,334.52,303.4,315.07,413499,1622678400
ok,318.96,324.4,307.29,324.4,352356,1622937600
ok,330.63,348.52,328.29,344.63,362541,1623024000
ok,350.07,378.86,350.07,378.86,400699,1623110400
ok,385.08,385.08,352.41,354.74,324218,1623196800
ok,350.07,358.63,339.18,357.85,285346,1623283200
ok,357.85,390.53,353.96,385.08,376034,1623542400
ok,392.08,399.86,376.52,378.08,360180,1623628800
ok,378.08,378.08,353.96,356.3,202609,1623715200
ok,349.3,364.86,330.63,342.3,190302,1623801600
ok,346.18,353.96,332.96,343.07,207194,1623888000
ok,349.3,349.3,320.51,335.29,134326,1624147200
ok,351.63,351.63,310.4,310.4,169823,1624233600
ok,325.18,330.63,302.62,328.29,241779,1624320000
ok,344.63,344.63,312.73,313.51,158773,1624406400
ok,319.73,319.73,307.29,312.73,73386,1624492800
ok,313.51,315.85,308.84,313.51,86984,1624752000
ok,317.4,317.4,304.18,308.84,88404,1624838400
ok,323.62,323.62,299.51,301.06,96151,1624924800
ok,305.73,317.4,290.17,307.29,105537,1625011200
ok,312.73,325.18,308.07,320.51,201675,1625097600
ok,336.07,336.07,317.4,317.4,90174,1625356800
ok,319.73,322.07,311.18,312.73,47013,1625443200
ok,311.18,321.29,308.07,312.73,59614,1625529600
ok,315.85,320.51,311.96,315.07,84224,1625616000
ok,316.62,329.85,315.07,329.07,158378,1625702400
ok,330.63,361.74,330.63,361.74,274411,1625961600
ok,365.63,367.19,343.07,350.07,314073,1626048000
ok,346.96,360.97,345.41,353.19,130323,1626134400
ok,370.3,370.3,348.52,353.19,72890,1626220800
ok,355.52,357.85,346.18,346.18,125734,1626307200
ok,350.07,376.91,350.07,373.41,305402,1626566400
ok,374.97,388.19,370.3,371.08,228377,1626652800
ok,373.41,377.3,369.6,374.19,123322,1626739200
ok,381.66,392.86,371.86,374.19,321883,1626912000
ok,380.41,380.41,370.53,373.41,165009,1627171200
ok,374.19,377.3,361.9,365.63,175535,1627257600
ok,365.63,376.52,354.74,372.64,177735,1627344000
ok,380.03,385.08,372.64,379.64,191788,1627430400
ok,385.08,388.97,378.86,387.42,294975,1627516800
ok,392.08,400.64,384.07,384.07,159300,1627776000
ok,391.31,391.31,372.64,378.08,90824,1627862400
ok,378.08,381.19,372.87,378.86,66495,1627948800
ok,380.41,384.3,373.49,381.97,98562,1628035200
ok,388.97,399.86,381.19,390.53,340046,1628121600
ok,398.31,408.42,393.64,402.97,246061,1628380800
ok,410.99,410.99,396.83,399.09,124476,1628467200
ok,402.97,438.99,402.2,438.99,623746,1628553600
ok,447.71,473.77,423.98,441.09,293733,1628640000
ok,441.09,485.2,433.31,485.2,623102,1628726400
ok,485.2,507.22,446.54,476.1,718817,1628985600
ok,476.1,509.55,466.77,493.99,402927,1629072000
ok,493.99,540.67,493.99,531.34,377862,1629158400
ok,531.34,584.47,517.33,584.24,787390,1629244800
ok,591.24,604.46,563.23,565.57,427184,1629331200
ok,554.28,578.79,543.78,544.56,354614,1629763200
ok,555.45,555.45,508.54,522.78,335708,1629849600
ok,533.2,556.23,511.11,544.56,462286,1629936000
ok,555.45,560.12,527.45,536.78,323187,1630195200
ok,529.0,534.37,509.55,513.44,316062,1630368000
ok,517.33,525.19,496.33,512.74,168856,1630454400
ok,507.3,517.33,490.1,493.99,171198,1630540800
ok,490.1,493.99,444.59,447.32,329453,1630800000
ok,443.43,492.05,434.87,492.05,310950,1630886400
ok,501.77,501.85,474.62,481.55,162196,1630972800
ok,481.55,481.55,461.32,464.43,131583,1631059200
ok,471.43,485.44,455.1,464.43,127035,1631145600
ok,473.69,496.33,470.66,493.99,272647,1631404800
ok,503.33,515.0,486.99,493.99,251520,1631491200
ok,494.77,501.77,481.55,485.44,110965,1631577600
ok,487.77,487.77,470.66,472.99,189100,1631664000
ok,463.58,470.66,443.43,451.99,195153,1631750400
ok,461.01,461.01,420.17,421.65,198128,1632096000
ok,416.2,443.43,405.7,425.54,156700,1632182400
ok,433.31,466.77,433.31,464.43,223281,1632268800
ok,473.69,478.44,449.81,458.99,184035,1632355200
ok,467.54,474.55,440.32,443.43,120108,1632614400
ok,446.54,446.54,423.98,434.09,120679,1632700800
ok,425.54,441.64,417.76,420.09,91740,1632787200
ok,420.09,436.27,409.2,434.17,115966,1632873600
ok,439.54,439.54,416.2,421.65,54158,1632960000
ok,430.05,430.05,410.75,411.53,95118,1633219200
ok,408.42,419.31,401.42,406.94,55560,1633305600
ok,404.53,428.41,400.72,416.2,33835,1633392000
ok,423.98,455.88,416.36,455.88,126166,1633478400
ok,464.43,491.12,441.87,491.12,182631,1633824000
ok,500.22,500.22,446.54,448.1,212485,1633910400
ok,456.65,462.88,439.54,453.54,45499,1634428800
ok,445.76,462.57,431.76,462.57,100245,1634515200
ok,462.57,462.57,423.98,450.43,106382,1634601600
ok,459.38,476.1,440.71,449.65,74076,1634688000
ok,457.89,467.54,434.87,435.65,41305,1634774400
ok,435.65,469.88,427.09,469.88,85711,1635033600
ok,460.54,478.44,441.87,470.66,269663,1635120000
ok,474.55,492.44,467.54,487.77,181152,1635206400
ok,487.77,501.0,474.23,487.77,167682,1635292800
ok,497.5,497.5,476.88,482.33,129829,1635379200
ok,491.97,525.11,478.59,519.67,271606,1635638400
ok,525.11,560.12,521.22,540.67,523925,1635724800
ok,551.48,571.79,540.75,567.9,651976,1635811200
ok,578.79,624.69,560.12,624.69,479520,1635897600
ok,612.24,686.92,576.3,686.15,678625,1636329600
ok,672.45,672.45,617.53,617.53,62320,1636416000
ok,629.36,629.36,555.84,555.84,656213,1636588800
ok,545.34,611.39,541.45,610.69,379514,1636848000
ok,598.47,622.51,564.01,583.46,474864,1636934400
ok,583.46,641.8,571.79,640.25,493830,1637020800
ok,627.49,627.49,590.69,592.79,501124,1637107200
ok,581.05,651.92,575.68,575.68,753041,1637193600
ok,587.19,622.98,564.16,575.68,682071,1637452800
ok,586.57,595.13,575.68,575.68,462197,1637539200
ok,575.68,581.9,553.9,560.98,143579,1637625600
ok,550.01,567.9,548.53,557.79,159977,1637712000
ok,554.67,567.12,543.78,546.89,227434,1637798400
ok,536.0,541.45,500.61,507.22,449129,1638057600
ok,517.33,538.18,470.89,480.3,949154,1638144000
ok,489.33,513.37,484.66,505.66,219049,1638230400
ok,515.78,515.78,497.88,504.11,114361,1638316800
ok,513.44,513.44,475.32,482.33,199585,1638403200
ok,482.33,487.77,465.21,468.32,202465,1638662400
ok,468.32,484.11,452.76,484.04,238826,1638748800
ok,493.68,493.68,465.21,465.99,192974,1638835200
ok,465.99,469.49,447.32,448.87,157397,1638921600
ok,440.32,457.43,439.54,444.21,141310,1639008000
ok,441.17,446.54,417.76,418.14,150432,1639267200
ok,409.82,425.54,396.75,402.2,195086,1639353600
ok,407.64,441.87,403.75,439.54,81936,1639440000
ok,448.1,465.99,423.98,435.57,290221,1639526400
ok,434.87,439.54,415.42,416.43,115214,1639612800
ok,424.76,424.76,403.75,409.82,98322,1639958400
ok,417.99,427.87,412.31,425.54,99591,1640044800
ok,425.54,448.1,425.54,446.54,166291,1640131200
ok,451.21,454.32,438.06,444.98,117797,1640217600
ok,453.85,453.85,443.43,446.54,125310,1640476800
ok,455.1,458.21,431.76,439.07,321653,1640563200
ok,439.04,439.04,419.16,427.56,92721,1640649600
ok,427.56,429.42,416.36,416.45,51340,1640736000
ok,420.09,435.96,412.62,435.03,107893,1641081600
ok,435.03,455.1,427.56,438.76,112151,1641168000
ok,435.12,469.47,435.03,465.83,100327,1641254400
ok,473.3,473.3,448.1,450.9,90540,1641340800
