s,o,h,l,c,v,t
ok,63.96,68.29,64.76,67.83,11011,1405900800
ok,67.83,68.4,65.21,67.04,10961,1405987200
ok,67.04,67.95,65.1,67.26,8052,1406073600
ok,67.26,67.83,66.69,67.26,6283,1406160000
ok,67.26,68.17,66.58,67.49,5794,1406419200
ok,67.49,68.17,67.04,67.95,1957,1406505600
ok,67.95,70.68,67.04,68.4,9134,1406678400
ok,68.4,69.54,68.4,69.31,4555,1406764800
ok,69.31,68.97,67.49,67.83,4731,1407024000
ok,67.83,67.26,66.13,66.13,5003,1407110400
ok,66.13,68.86,66.81,66.81,9503,1407196800
ok,66.81,67.72,66.47,66.47,1771,1407283200
ok,66.47,66.13,64.87,66.01,4482,1407369600
ok,66.01,65.21,64.42,64.53,1858,1407801600
ok,64.53,65.78,63.05,65.78,4224,1407888000
ok,65.78,65.9,63.39,65.1,1364,1407974400
ok,65.1,65.67,64.99,64.99,1272,1408320000
ok,64.99,66.01,64.42,64.65,4326,1408406400
ok,64.65,67.49,65.44,66.35,8143,1408492800
ok,66.35,68.97,65.21,68.97,6140,1408579200
ok,68.97,68.17,64.99,65.78,6214,1408838400
ok,65.78,66.58,62.83,63.85,10326,1408924800
ok,63.85,65.78,63.62,64.42,4777,1409011200
ok,64.42,67.72,64.99,64.99,3954,1409097600
ok,64.99,66.35,65.21,65.44,3159,1409184000
ok,65.44,66.13,62.94,62.94,8245,1409443200
ok,62.94,62.71,61.57,62.26,2900,1409529600
ok,62.26,64.65,62.71,62.71,3086,1409702400
ok,62.71,62.71,61.57,62.03,673,1409788800
ok,62.03,61.69,59.3,59.87,3242,1410048000
ok,59.87,63.51,59.87,63.51,3423,1410220800
ok,63.51,65.1,61.46,62.26,6169,1410307200
ok,62.26,63.05,60.78,62.94,9396,1410393600
ok,62.94,62.71,61.01,61.57,4645,1410652800
ok,61.57,63.96,61.57,62.14,4709,1410739200
ok,62.14,63.51,61.35,62.83,1158,1410825600
ok,62.83,63.74,62.14,62.71,3292,1410912000
ok,61.8,61.01,59.64,60.44,1677,1411257600
ok,60.44,61.01,60.1,60.44,2261,1411344000
ok,60.44,61.92,60.44,61.57,564,1411430400
ok,61.57,62.14,61.01,61.01,779,1411516800
ok,61.01,62.6,60.44,62.6,400,1411862400
ok,62.6,63.39,62.48,63.39,274,1411948800
ok,63.39,63.62,61.12,63.28,1570,1412035200
ok,63.28,62.71,62.48,62.48,63,1412726400
ok,62.48,62.71,61.23,62.14,842,1412812800
ok,62.14,62.94,60.89,61.57,3072,1413072000
ok,61.57,62.37,61.23,62.37,840,1413158400
ok,62.37,61.69,61.69,61.69,134,1413244800
ok,61.69,62.37,61.01,62.37,1091,1413331200
ok,62.37,63.85,61.57,62.71,5796,1413417600
ok,62.71,62.71,61.12,62.71,10262,1413676800
ok,62.71,63.28,61.57,61.57,423,1413763200
ok,61.57,63.05,61.01,62.26,3383,1413849600
ok,62.26,63.17,62.26,63.17,1054,1413936000
ok,63.17,63.85,62.26,62.26,527,1414281600
ok,62.26,64.08,62.71,62.71,1941,1414368000
ok,62.71,63.28,61.12,62.48,3157,1414454400
ok,62.48,62.71,62.14,62.48,4664,1414627200
ok,62.48,62.83,62.14,62.48,1479,1414886400
ok,62.48,63.74,61.69,62.6,3696,1414972800
ok,62.6,63.51,62.6,62.94,20515,1415059200
ok,62.94,64.99,62.94,64.65,10289,1415145600
ok,64.65,66.01,64.42,64.99,10652,1415232000
ok,64.99,65.33,63.85,64.19,8591,1415491200
ok,64.19,64.65,62.14,63.28,14151,1415577600
ok,63.35,64.17,64.03,64.17,330,1415664000
ok,64.17,63.35,62.53,63.35,132,1416268800
ok,63.35,63.35,63.35,63.35,74,1416355200
ok,63.35,62.94,61.44,61.44,296,1416441600
ok,61.44,60.89,60.89,60.89,26,1416700800
ok,60.89,60.89,60.21,60.21,1688,1416787200
ok,60.21,60.21,60.21,60.21,911,1416873600
ok,60.21,60.89,59.53,60.89,228,1417305600
ok,60.89,60.76,60.07,60.21,579,1417392000
ok,60.21,59.53,59.53,59.53,112,1417478400
ok,59.53,60.89,59.53,60.21,982,1417564800
ok,60.21,60.21,58.84,58.84,1203,1417910400
ok,58.84,58.16,58.16,58.16,66,1417996800
ok,58.16,58.16,57.48,57.61,852,1418083200
ok,57.61,58.3,58.16,58.16,144,1418169600
ok,58.16,58.16,57.48,57.48,598,1418256000
ok,57.48,61.16,58.16,61.16,329,1418515200
ok,61.16,63.49,61.85,63.21,726,1418601600
ok,63.21,62.94,62.94,62.94,514,1418688000
ok,62.94,62.26,61.57,61.57,170,1418774400
ok,61.57,61.57,60.89,61.57,561,1418860800
ok,61.57,61.3,61.3,61.3,70,1419120000
ok,61.3,61.03,60.21,60.35,782,1419206400
ok,60.35,60.62,60.62,60.62,39,1419292800
ok,60.62,59.94,59.94,59.94,158,1419379200
ok,59.94,60.89,60.21,60.89,120,1419724800
ok,60.89,61.57,60.89,61.57,544,1419811200
ok,61.57,62.26,60.89,62.26,1062,1419984000
ok,62.26,62.67,61.98,62.67,116,1420070400
ok,62.67,63.49,62.8,63.49,222,1420329600
ok,63.49,65.12,64.3,65.12,1869,1420416000
ok,65.12,65.12,64.03,65.12,639,1420502400
ok,65.12,66.63,65.67,65.81,568,1420588800
ok,65.81,67.31,65.26,65.26,1964,1420675200
ok,65.26,65.67,64.99,64.99,5094,1420934400
ok,64.99,64.99,63.08,64.3,786,1421020800
ok,64.3,65.67,64.58,65.67,376,1421107200
ok,65.67,66.63,65.67,65.94,4855,1421193600
ok,65.94,67.17,66.35,67.04,2638,1421539200
ok,67.04,70.99,67.85,70.86,777,1421625600
ok,70.86,70.31,69.08,69.08,1384,1421712000
ok,69.08,69.08,67.44,67.44,877,1421884800
ok,67.44,68.26,66.63,67.04,6484,1422144000
ok,67.04,69.77,67.85,68.81,1542,1422230400
ok,68.81,68.4,67.85,67.85,836,1422316800
ok,67.85,71.4,67.04,71.4,7348,1422403200
ok,71.4,72.5,70.04,70.04,982,1422489600
ok,70.04,73.45,70.59,73.45,2972,1422748800
ok,73.45,75.77,73.86,74.54,3329,1422835200
ok,74.54,75.09,74.27,74.82,3431,1422921600
ok,74.82,75.64,73.86,74.95,3315,1423008000
ok,74.95,78.09,75.09,75.36,8470,1423094400
ok,75.36,77.27,75.91,76.05,5877,1423353600
ok,76.05,76.87,76.05,76.46,4626,1423440000
ok,76.46,76.46,74.13,75.5,8907,1423526400
ok,75.5,75.64,74.95,75.23,6385,1423612800
ok,75.23,78.47,76.25,77.27,1140,1423699200
ok,77.27,79.49,78.13,79.49,1752,1423958400
ok,79.49,80.35,78.64,78.81,3338,1424044800
ok,78.64,78.81,77.79,77.96,1026,1424304000
ok,77.96,76.93,74.03,74.03,718,1424563200
ok,74.03,76.59,71.98,76.59,4191,1424649600
ok,76.59,76.76,75.4,75.4,1740,1424736000
ok,75.4,76.25,74.54,76.25,3558,1424822400
ok,76.25,76.42,75.4,75.4,115,1424908800
ok,75.91,76.08,75.57,76.08,2549,1425168000
ok,76.08,76.59,76.08,76.59,588,1425254400
ok,76.59,76.08,75.74,75.74,590,1425340800
ok,75.74,75.74,73.69,75.74,610,1425427200
ok,75.74,76.93,74.37,75.91,4944,1425859200
ok,75.91,75.74,75.23,75.23,1822,1425945600
ok,75.23,75.57,74.37,74.54,3472,1426032000
ok,74.54,75.57,74.54,75.57,432,1426118400
ok,75.57,75.57,74.03,74.03,3841,1426377600
ok,74.03,73.52,73.18,73.18,3239,1426464000
ok,73.18,74.37,72.16,73.86,4387,1426550400
ok,73.86,73.86,73.35,73.52,1103,1426636800
ok,73.52,73.86,72.84,72.84,4387,1426723200
ok,72.84,73.86,72.33,72.67,961,1426982400
ok,72.67,72.16,71.3,71.3,1500,1427068800
ok,71.3,72.84,71.81,72.67,482,1427155200
ok,72.67,72.16,71.13,71.81,1212,1427241600
ok,71.81,70.79,70.79,70.79,74,1427328000
ok,70.79,70.96,69.94,70.96,863,1427587200
ok,70.96,70.45,69.25,69.25,1012,1427673600
ok,69.25,72.16,70.11,72.16,646,1427760000
ok,72.16,72.16,70.45,70.96,1382,1427846400
ok,70.96,72.33,70.96,71.47,2283,1427932800
ok,71.47,70.79,70.28,70.28,347,1428192000
ok,70.28,70.96,70.28,70.96,347,1428278400
ok,70.96,70.45,69.77,69.77,1876,1428364800
ok,69.77,71.81,70.79,71.81,610,1428451200
ok,71.81,73.69,72.67,72.67,757,1428537600
ok,72.67,73.69,72.67,73.18,582,1428796800
ok,73.18,73.69,72.67,72.84,554,1428883200
ok,72.84,72.67,71.81,71.81,558,1429056000
ok,71.81,71.81,71.47,71.47,900,1429142400
ok,71.47,72.67,71.64,71.81,915,1429401600
ok,71.81,72.5,71.81,71.81,935,1429488000
ok,71.81,71.98,71.3,71.98,2430,1429574400
ok,71.98,73.01,71.81,72.33,1491,1429660800
ok,72.33,71.47,69.25,69.25,1785,1429747200
ok,70.28,74.37,70.28,74.37,260,1444176000
ok,75.4,80.01,75.4,80.01,19749,1444262400
ok,81.2,82.39,80.35,80.35,7114,1444521600
ok,81.03,80.69,78.98,79.32,2075,1444780800
ok,79.66,79.66,77.27,77.27,6651,1444867200
ok,76.93,77.27,75.23,76.08,10070,1445126400
ok,76.08,77.45,76.08,77.45,908,1445212800
ok,76.25,76.25,71.81,71.81,5937,1445904000
ok,70.96,73.69,69.77,73.69,2757,1445990400
ok,72.67,72.67,70.79,71.81,7330,1446076800
ok,72.84,77.1,72.84,77.1,1033,1446336000
ok,75.91,75.91,73.01,73.52,2120,1446422400
ok,74.54,74.54,72.67,73.86,1840,1446508800
ok,74.89,75.23,74.2,74.2,1949,1446595200
ok,73.69,74.37,73.52,73.52,1785,1446681600
ok,73.69,73.69,73.18,73.18,700,1446940800
ok,74.2,74.89,74.03,74.89,3199,1447027200
ok,74.54,75.06,74.54,75.06,144,1447113600
ok,74.37,74.37,74.37,74.37,500,1447545600
ok,75.23,75.23,75.23,75.23,28,1447632000
ok,74.37,74.37,74.37,74.37,300,1447804800
ok,73.35,73.52,72.5,73.52,1100,1447891200
ok,72.67,72.67,71.81,72.16,1958,1448150400
ok,70.79,71.3,70.79,71.3,655,1448236800
ok,71.3,72.33,71.3,71.98,953,1448323200
ok,71.3,72.5,70.79,71.13,21028,1448409600
ok,70.11,70.96,69.08,70.96,1552,1448496000
ok,70.96,70.96,69.94,69.94,600,1448755200
ok,68.91,69.6,67.89,69.42,2147,1448841600
ok,69.42,71.13,69.25,70.11,4598,1448928000
ok,69.25,70.11,69.25,70.11,1745,1449014400
ok,70.96,70.96,70.96,70.96,156,1449100800
ok,71.81,73.18,71.81,73.01,3559,1449187200
ok,74.03,75.06,72.33,72.33,1220,1449446400
ok,73.01,73.01,73.01,73.01,305,1449532800
ok,73.18,73.18,71.81,72.84,1600,1449619200
ok,72.84,72.84,71.81,72.67,1131,1449705600
ok,71.81,71.81,71.81,71.81,250,1450137600
ok,72.84,74.03,72.33,73.86,4914,1450224000
ok,73.18,74.2,72.16,73.52,2715,1450310400
ok,73.52,77.62,74.54,76.08,11237,1450569600
ok,76.08,78.3,76.93,77.27,7333,1450656000
ok,78.47,78.47,76.08,76.59,3288,1450742400
ok,76.59,76.93,75.57,75.57,2069,1450828800
ok,76.59,76.93,75.57,76.08,5001,1450915200
ok,75.57,78.13,75.57,76.42,11126,1451001600
ok,76.42,78.13,76.42,78.13,18136,1451260800
ok,78.23,79.25,77.0,77.82,2320,1451347200
ok,78.03,79.05,77.82,78.85,4527,1451520000
ok,80.07,79.87,78.64,78.85,2079,1451779200
ok,78.85,78.44,77.82,78.44,404,1451865600
ok,77.41,77.41,75.98,75.98,1433,1451952000
ok,77.0,77.62,77.0,77.62,543,1452038400
ok,77.62,81.51,77.62,79.66,4286,1452124800
ok,79.66,80.28,79.46,80.07,7059,1452384000
ok,79.66,81.1,78.44,81.1,5508,1452470400
ok,82.33,82.33,80.07,80.07,2037,1452556800
ok,80.07,82.74,79.25,79.25,3599,1452643200
ok,80.48,82.94,80.48,81.71,2654,1452729600
ok,82.94,82.94,80.48,81.92,6196,1452988800
ok,82.74,82.74,80.89,82.53,2187,1453075200
ok,81.3,82.53,80.28,82.12,3658,1453161600
ok,81.71,82.33,80.69,82.33,3653,1453248000
ok,82.33,83.76,81.1,82.74,24795,1453334400
ok,82.74,83.96,82.74,82.74,1086,1453593600
ok,83.35,83.76,81.92,83.15,4468,1453680000
ok,83.15,83.96,83.15,83.15,3717,1453766400
ok,83.15,83.56,81.92,83.35,3815,1453852800
ok,82.94,83.56,82.94,83.56,582,1453939200
ok,83.56,84.17,82.33,84.17,2780,1454198400
ok,84.17,87.86,83.76,86.63,32154,1454284800
ok,87.86,90.93,87.86,89.49,33865,1454371200
ok,89.49,90.31,86.83,90.31,17506,1454457600
ok,90.93,91.75,88.88,89.7,15319,1454544000
ok,89.7,92.77,88.47,89.7,17678,1454803200
ok,89.7,90.31,88.88,88.88,5733,1454889600
ok,88.88,90.72,88.27,88.47,3705,1455148800
ok,88.88,89.7,87.45,88.27,6114,1455408000
ok,87.04,88.27,83.35,87.24,2104,1455494400
ok,87.24,89.49,86.42,87.04,6192,1455580800
ok,87.04,88.27,87.86,87.86,3417,1455667200
ok,87.86,88.27,86.63,87.45,5084,1455753600
ok,88.68,88.68,87.04,87.24,4228,1456012800
ok,87.24,88.68,87.24,88.68,4568,1456099200
ok,88.68,88.88,87.24,87.86,5085,1456185600
ok,86.83,87.65,86.83,87.24,1649,1456272000
ok,86.83,87.86,86.63,87.86,2308,1456358400
ok,87.86,88.88,86.83,86.83,1620,1456617600
ok,86.83,88.06,86.83,86.83,4325,1456704000
ok,87.24,88.06,86.63,87.65,8344,1456790400
ok,87.24,89.7,87.24,87.86,4546,1456876800
ok,89.08,91.95,87.86,89.9,7687,1456963200
ok,89.9,89.9,87.65,89.29,5402,1457222400
ok,90.72,93.39,87.86,93.18,29899,1457568000
ok,91.75,92.98,89.9,90.93,12527,1457827200
ok,90.31,91.34,90.11,90.11,1846,1457913600
ok,90.93,91.13,90.11,90.11,4328,1458000000
ok,89.08,90.11,89.08,89.49,344,1458086400
ok,89.29,91.13,89.29,91.13,2009,1458172800
ok,90.93,91.54,90.11,90.93,4729,1458432000
ok,89.7,92.57,89.7,92.57,10564,1458518400
ok,91.34,92.98,91.13,92.98,2514,1458691200
ok,92.98,92.16,90.93,91.75,6142,1458777600
ok,91.75,91.95,89.29,91.95,6547,1459036800
ok,91.95,91.34,90.72,91.13,6037,1459123200
ok,90.93,91.13,90.11,90.52,2244,1459209600
ok,90.72,90.93,89.49,89.9,2348,1459296000
ok,89.9,89.9,89.08,89.7,4366,1459382400
ok,89.7,90.31,87.45,90.31,6465,1459641600
ok,90.31,89.7,88.06,88.88,5460,1459728000
ok,88.88,89.9,88.88,89.29,3144,1459814400
ok,89.29,90.31,88.88,90.31,2130,1459900800
ok,90.31,89.7,89.29,89.49,5193,1460246400
ok,89.49,88.68,86.63,87.45,9905,1460332800
ok,87.45,88.47,85.6,88.47,11205,1460419200
ok,88.47,88.47,87.24,88.47,2132,1460592000
ok,88.06,90.31,88.06,88.88,4628,1460851200
ok,88.88,93.79,88.88,90.72,15062,1460937600
ok,90.72,92.16,90.11,90.31,6108,1461024000
ok,90.31,90.93,89.08,90.11,3244,1461110400
ok,91.54,97.28,91.54,97.28,50,1479081600
ok,98.71,105.26,98.71,105.26,1507,1479168000
ok,106.9,110.18,102.19,106.29,121689,1479254400
ok,105.26,105.47,100.55,101.37,43391,1479340800
ok,100.76,102.4,95.64,99.12,33859,1479600000
ok,97.48,100.55,95.84,97.69,24093,1479686400
ok,96.25,99.12,92.98,98.3,30268,1479772800
ok,99.12,99.12,95.02,96.25,25427,1479859200
ok,97.48,100.35,94.61,97.28,34636,1479945600
ok,98.71,98.71,92.98,94.0,19097,1480204800
ok,92.98,99.12,88.88,98.1,31738,1480291200
ok,96.66,102.4,96.05,101.17,25041,1480377600
ok,102.81,102.81,98.51,102.19,25928,1480464000
ok,103.22,103.22,100.35,101.17,22983,1480550400
ok,99.53,99.53,98.1,99.12,7279,1480809600
ok,100.35,100.35,97.07,97.48,18056,1480896000
ok,97.69,99.12,97.07,98.51,15826,1480982400
ok,98.71,100.55,97.89,100.55,28413,1481068800
ok,99.12,100.14,99.12,100.14,11368,1481155200
ok,100.14,100.14,97.69,99.12,8829,1481414400
ok,97.48,98.71,96.05,97.69,8318,1481500800
ok,99.12,99.12,97.07,97.69,24798,1481673600
ok,97.28,99.12,97.28,98.1,12559,1481760000
ok,98.1,99.94,98.1,99.12,4719,1482019200
ok,99.12,99.12,98.1,98.1,10325,1482105600
ok,98.3,98.51,97.48,97.69,7291,1482192000
ok,96.46,98.3,95.43,97.89,11690,1482278400
ok,98.91,99.32,97.69,97.89,21804,1482364800
ok,96.66,97.07,95.64,95.84,19790,1482710400
ok,95.64,97.48,92.77,95.02,11015,1482796800
ok,95.02,97.48,95.02,95.43,9360,1482883200
ok,96.46,97.07,95.84,96.46,11522,1482969600
ok,97.07,97.69,96.05,97.48,11519,1483228800
ok,98.1,98.51,96.05,98.3,7376,1483315200
ok,97.48,98.71,96.46,96.66,5815,1483401600
ok,95.64,98.3,95.64,97.28,12841,1483488000
ok,96.66,97.48,96.25,97.07,8201,1483574400
ok,97.07,97.48,96.05,96.05,8814,1483833600
ok,96.46,97.07,95.23,96.46,5463,1483920000
ok,95.84,98.91,95.84,97.48,8492,1484006400
ok,98.1,98.1,96.05,96.25,4324,1484092800
ok,97.69,97.69,96.46,96.66,3480,1484179200
ok,96.05,97.07,95.84,96.66,3131,1484438400
ok,97.07,98.3,96.05,96.05,5972,1484524800
ok,95.02,98.1,95.02,97.07,4620,1484611200
ok,97.07,97.48,96.66,97.48,2803,1484697600
ok,97.48,97.48,96.66,97.28,8269,1484784000
ok,97.69,97.69,96.46,96.66,8252,1485043200
ok,97.07,98.1,96.05,96.66,5633,1485129600
ok,98.1,98.1,94.2,94.2,7666,1485216000
ok,95.64,98.51,93.39,96.25,46888,1485302400
ok,96.05,98.3,95.02,96.25,28148,1485388800
ok,97.07,97.07,92.98,94.0,25174,1485734400
ok,93.79,97.28,92.57,97.28,14373,1485820800
ok,97.28,101.17,97.28,100.14,39018,1485907200
ok,101.78,101.78,98.1,99.94,56737,1485993600
ok,100.02,101.5,94.86,98.05,6519,1486252800
ok,97.32,97.32,93.88,93.88,11141,1486339200
ok,94.61,96.83,94.61,95.11,3335,1486425600
ok,94.12,95.11,93.63,93.63,4967,1486512000
ok,93.39,96.33,92.65,92.89,7995,1486598400
ok,91.67,93.39,90.93,90.93,7369,1486857600
ok,90.93,91.17,87.24,90.93,11939,1486944000
ok,90.93,92.65,89.7,90.93,6761,1487030400
ok,90.93,95.35,90.93,95.35,3129,1487116800
ok,96.33,98.3,94.61,95.84,7433,1487203200
ok,96.58,99.28,95.11,99.04,16574,1487462400
ok,100.51,100.76,96.09,99.04,18019,1487548800
ok,100.51,100.51,96.58,96.58,7648,1487635200
ok,98.05,98.05,95.84,95.84,2320,1487721600
ok,95.84,97.32,95.84,95.84,3694,1487808000
ok,94.86,96.09,94.86,95.6,3092,1488067200
ok,95.84,95.84,94.37,95.35,7134,1488240000
ok,95.35,96.09,94.61,95.6,3452,1488326400
ok,95.35,96.58,94.86,96.58,5749,1488412800
ok,95.35,97.81,95.35,97.32,2839,1488672000
ok,97.32,100.27,97.32,97.56,3131,1488758400
ok,96.09,97.56,96.09,97.56,2327,1488844800
ok,97.56,98.3,96.33,98.05,5258,1489017600
ok,98.79,98.79,97.56,98.3,2050,1489363200
ok,98.3,98.3,97.81,97.81,3896,1489449600
ok,98.3,99.53,97.07,99.53,4849,1489536000
ok,99.53,99.53,97.81,98.3,3913,1489622400
ok,98.55,100.02,98.3,99.04,2543,1489881600
ok,99.77,102.23,99.28,101.0,19920,1489968000
ok,99.53,109.11,99.53,106.9,19283,1490054400
ok,106.9,112.8,105.18,107.39,34811,1490140800
ok,109.11,114.77,108.13,113.05,66925,1490227200
ok,114.77,117.96,113.05,117.22,56890,1490486400
ok,117.22,127.05,118.21,124.35,42880,1490659200
ok,124.35,130.25,122.88,123.86,36677,1490745600
ok,123.86,125.82,120.17,124.1,26372,1490832000
ok,125.33,131.48,125.33,131.48,23222,1491091200
ok,133.69,142.78,129.26,131.48,34416,1491177600
ok,132.71,140.08,129.26,139.09,71451,1491264000
ok,139.09,143.76,139.34,141.31,67430,1491436800
ok,141.31,143.76,136.64,139.09,62172,1491696000
ok,140.08,140.08,136.64,138.6,81317,1491782400
ok,140.08,140.08,137.62,139.83,156747,1491868800
ok,139.96,153.74,142.46,150.4,46378,1491955200
ok,148.31,149.98,142.04,146.64,23438,1492041600
ok,146.64,146.64,139.12,139.54,8430,1492300800
ok,137.03,137.87,132.85,133.69,12949,1492473600
ok,133.69,146.22,134.11,146.22,6106,1492560000
ok,149.15,152.07,143.3,143.3,6479,1492646400
ok,145.8,151.24,143.72,143.72,10247,1492905600
ok,144.13,145.39,140.37,143.3,7552,1492992000
ok,143.3,146.22,137.87,139.54,5687,1493078400
ok,142.04,142.04,137.03,137.87,9301,1493164800
ok,135.78,142.04,135.78,139.54,6305,1493251200
ok,137.03,138.7,133.69,135.36,11014,1493510400
ok,133.69,137.45,133.69,137.03,9104,1493683200
ok,139.12,139.54,134.52,134.94,5763,1493769600
ok,135.78,135.78,132.44,134.11,10385,1493856000
ok,132.44,134.11,130.35,131.6,8880,1494115200
ok,131.6,134.11,131.18,132.44,5754,1494201600
ok,132.44,134.52,132.44,134.11,2729,1494288000
ok,135.78,137.03,133.27,135.78,10562,1494460800
ok,137.87,139.96,135.78,135.78,1739,1494806400
ok,133.27,136.61,133.27,136.61,7436,1494892800
ok,134.52,137.03,133.69,134.52,7511,1494979200
ok,134.52,133.69,132.85,133.69,3995,1495065600
ok,133.69,133.69,129.09,129.51,8677,1495324800
ok,128.26,129.51,126.17,129.51,2380,1495411200
ok,132.02,134.52,129.51,132.44,5090,1495497600
ok,132.44,134.94,130.76,132.02,5038,1495584000
ok,132.02,132.85,128.68,129.51,13221,1495929600
ok,128.26,129.09,127.0,128.68,13224,1496102400
ok,128.68,133.27,126.59,129.93,5380,1496188800
ok,128.68,131.6,128.68,129.51,5902,1496275200
ok,129.51,129.93,126.17,127.42,8625,1496534400
ok,126.59,131.6,126.59,128.26,6092,1496620800
ok,130.76,133.27,129.51,132.02,5417,1496707200
ok,134.52,134.52,129.51,130.76,3937,1496793600
ok,129.93,130.76,128.26,129.51,3964,1496880000
ok,127.42,129.09,125.33,127.42,6845,1497139200
ok,125.33,129.93,124.92,128.26,4186,1497225600
ok,129.51,129.51,125.33,127.42,3285,1497312000
ok,127.84,127.84,125.33,126.59,5579,1497398400
ok,127.42,128.68,122.83,125.33,20043,1497484800
ok,125.33,126.59,123.24,123.24,8388,1497744000
ok,124.5,125.33,122.41,122.41,4397,1497830400
ok,123.24,125.33,120.32,123.66,4232,1497916800
ok,123.24,125.33,122.83,123.24,5144,1498003200
ok,123.66,124.92,122.41,122.41,3451,1498089600
ok,121.16,125.33,121.16,125.33,1941,1498348800
ok,123.24,123.66,122.83,123.66,2972,1498521600
ok,122.41,125.33,121.57,124.08,2047,1498608000
ok,121.99,122.83,121.16,122.41,3004,1498953600
ok,124.5,126.59,121.16,122.83,1665,1499040000
ok,121.99,123.24,121.16,122.83,1617,1499126400
ok,122.41,123.24,122.41,122.83,1609,1499212800
ok,124.5,126.17,121.99,125.33,15477,1499299200
ok,125.33,130.35,119.07,126.59,10152,1499558400
ok,127.84,127.84,122.41,123.66,9426,1499644800
ok,123.66,125.33,123.24,124.08,7843,1499731200
ok,123.24,124.92,121.16,124.5,13166,1499817600
ok,124.08,125.33,121.16,123.66,4742,1499904000
ok,122.83,124.5,121.57,123.24,7320,1500163200
ok,123.24,125.33,123.24,125.33,5536,1500249600
ok,125.33,127.42,125.33,126.17,11992,1500336000
ok,126.17,128.68,125.33,125.33,9773,1500422400
ok,127.84,127.84,124.08,124.5,12570,1500508800
ok,123.24,123.24,121.99,123.24,7284,1500768000
ok,121.99,123.24,121.99,122.83,7877,1500854400
ok,121.99,124.5,121.16,122.83,6266,1500940800
ok,122.41,123.24,121.16,121.99,11769,1501027200
ok,121.16,123.24,119.48,119.48,11030,1501113600
ok,117.81,121.16,116.14,119.48,17371,1501372800
ok,121.57,122.83,119.48,120.74,10901,1501459200
ok,121.16,123.24,121.16,119.48,10097,1501545600
ok,121.99,124.5,120.32,121.57,8418,1501632000
ok,121.57,123.66,119.48,123.24,7492,1501718400
ok,121.57,121.57,119.48,119.48,5979,1501977600
ok,119.07,119.48,117.81,119.07,9362,1502064000
ok,117.81,119.48,117.4,117.81,10262,1502236800
ok,116.98,119.48,116.98,116.98,17296,1502323200
ok,119.07,119.07,115.72,116.56,9987,1502582400
ok,117.4,117.4,113.22,115.72,13138,1502755200
ok,114.89,119.07,114.89,115.31,14544,1502841600
ok,115.31,116.98,112.8,114.05,22063,1502928000
ok,115.31,115.31,110.71,110.71,22873,1503187200
ok,110.71,112.8,110.29,111.55,9215,1503273600
ok,110.71,113.22,110.71,111.13,21218,1503360000
ok,112.38,112.8,110.71,112.38,21280,1503446400
ok,112.38,113.22,111.55,113.22,10557,1503532800
ok,113.22,114.89,111.13,111.55,8736,1503792000
ok,110.71,112.8,109.88,112.8,11937,1503878400
ok,112.8,112.8,109.46,111.55,5047,1504051200
ok,111.55,112.8,109.88,111.55,5180,1504137600
ok,110.71,111.13,108.2,108.62,8890,1504483200
ok,108.62,111.13,106.95,108.2,7335,1504656000
ok,108.2,108.62,106.53,107.37,4625,1504742400
ok,104.86,105.28,102.36,103.61,19400,1505001600
ok,102.36,104.03,101.52,103.61,11765,1505088000
ok,101.94,104.86,101.94,103.19,4805,1505174400
ok,101.52,104.44,99.85,101.94,15889,1505260800
ok,101.52,108.62,100.68,106.53,12277,1505347200
ok,107.37,109.04,104.44,109.04,6309,1505606400
ok,111.13,111.55,106.53,106.53,5110,1505692800
ok,105.7,107.37,105.28,106.95,4427,1505865600
ok,106.95,108.2,105.28,107.37,1462,1506211200
ok,108.62,109.04,107.37,109.04,2660,1506297600
ok,108.62,109.88,107.37,109.04,3137,1506384000
ok,109.04,110.71,109.04,109.88,1609,1506988800
ok,108.62,108.62,106.53,106.53,3011,1507075200
ok,104.44,104.44,101.52,103.61,8321,1507420800
ok,102.77,104.44,102.36,103.19,4080,1507507200
ok,102.36,106.12,102.36,106.12,3829,1507593600
ok,104.03,107.79,103.19,104.44,2442,1507680000
ok,104.44,104.86,103.61,104.03,2871,1507766400
ok,103.61,106.53,103.61,105.7,2539,1508025600
ok,106.53,111.13,106.53,111.13,2916,1508112000
ok,111.55,114.05,108.62,112.8,13708,1508198400
ok,110.71,113.64,107.37,113.64,3223,1508284800
ok,113.64,113.64,111.55,112.38,2068,1508630400
ok,112.38,111.55,108.2,110.29,4986,1508716800
ok,110.29,110.71,106.95,109.46,3868,1508803200
ok,108.62,109.04,105.7,105.7,3925,1508889600
ok,105.7,106.53,105.28,105.7,5430,1509235200
ok,104.44,106.95,104.44,104.86,4762,1509321600
ok,105.28,105.7,104.44,104.44,1950,1509408000
ok,104.44,106.53,103.61,104.86,2602,1509494400
ok,106.53,106.53,104.44,104.86,4659,1509580800
ok,103.61,104.44,101.52,103.61,7367,1509840000
ok,103.61,104.44,100.27,102.77,13815,1509926400
ok,103.19,103.19,100.27,101.52,6734,1510012800
ok,100.68,100.68,99.01,100.68,5055,1510099200
ok,99.01,101.94,96.92,99.85,8560,1510185600
ok,99.85,103.61,97.34,103.61,4323,1510444800
ok,104.03,104.03,100.27,102.77,4718,1510531200
ok,102.77,104.03,102.36,103.19,6493,1510617600
ok,102.36,104.44,100.68,101.94,3842,1510704000
