s,o,h,l,c,v,t
ok,130.15,132.71,130.15,131.43,7322,1502064000
ok,130.79,132.07,130.15,130.15,6158,1502236800
ok,128.86,131.43,128.22,130.15,12497,1502323200
ok,132.07,132.07,127.58,128.86,8105,1502582400
ok,128.22,129.51,127.58,128.22,4116,1502755200
ok,128.22,130.79,126.3,128.86,9009,1502841600
ok,129.51,129.51,126.94,126.94,7154,1502928000
ok,128.86,128.86,125.66,125.66,9685,1503187200
ok,125.02,127.58,121.81,122.45,8338,1503273600
ok,123.74,128.22,123.74,127.58,8963,1503360000
ok,127.58,127.58,126.3,127.58,7926,1503446400
ok,127.58,128.22,125.66,128.22,3436,1503532800
ok,128.22,127.58,123.09,123.74,5118,1503792000
ok,124.38,126.3,121.81,121.81,11620,1503878400
ok,122.45,125.66,121.17,122.45,3856,1504051200
ok,122.45,123.74,120.53,121.81,6901,1504137600
ok,121.81,122.45,117.97,119.25,10130,1504483200
ok,119.25,123.74,118.61,118.61,6646,1504656000
ok,118.61,119.89,117.32,117.32,4366,1504742400
ok,116.68,118.61,115.4,116.04,6350,1505001600
ok,117.97,119.25,114.12,115.4,13930,1505088000
ok,114.12,116.04,113.48,114.12,5382,1505174400
ok,115.4,116.04,112.2,114.76,9238,1505260800
ok,114.12,119.89,113.48,117.97,8105,1505347200
ok,121.17,122.45,117.32,119.25,5377,1505606400
ok,117.97,121.17,117.97,119.25,5036,1505692800
ok,120.53,120.53,117.32,118.61,19821,1505865600
ok,116.68,118.61,116.68,117.97,1794,1506211200
ok,115.4,120.53,115.4,118.61,11142,1506297600
ok,117.97,119.89,117.32,118.61,16299,1506384000
ok,119.25,119.89,115.4,119.89,4117,1506988800
ok,119.89,119.89,117.32,118.61,2153,1507075200
ok,115.4,116.68,112.2,116.68,7102,1507420800
ok,117.97,117.97,112.84,116.04,3978,1507507200
ok,116.04,117.32,115.4,116.68,5428,1507593600
ok,115.4,119.25,115.4,119.25,2986,1507680000
ok,119.89,119.89,117.32,117.32,2761,1507766400
ok,116.04,116.68,116.04,116.04,2278,1508025600
ok,117.32,121.81,116.68,121.81,3254,1508112000
ok,122.45,122.45,118.61,122.45,7365,1508198400
ok,120.53,125.66,120.53,125.66,2096,1508284800
ok,126.94,126.94,123.74,123.74,1704,1508630400
ok,123.74,125.66,120.53,123.74,2941,1508716800
ok,123.74,123.74,119.25,121.81,2039,1508803200
ok,121.81,123.74,117.97,119.25,4676,1508889600
ok,118.61,120.53,117.32,119.25,4960,1509235200
ok,117.32,120.53,117.32,117.97,3492,1509321600
ok,118.61,119.25,115.4,117.97,3504,1509408000
ok,118.61,118.61,115.4,115.4,6228,1509494400
ok,114.76,116.68,114.76,116.04,5713,1509580800
ok,114.12,116.04,113.48,115.4,5788,1509840000
ok,115.4,116.68,113.48,114.76,3536,1509926400
ok,115.4,116.68,114.76,115.4,4420,1510012800
ok,114.76,115.4,114.12,114.76,4571,1510099200
ok,116.04,116.04,112.84,114.12,4086,1510185600
ok,114.12,114.76,111.55,112.2,8868,1510444800
ok,114.12,114.76,112.2,114.76,2956,1510531200
ok,115.4,117.32,114.76,117.32,7136,1510617600
ok,118.61,118.61,115.4,116.04,2219,1510704000
ok,114.12,114.12,112.2,112.2,5773,1510790400
ok,112.2,116.04,111.55,112.2,2739,1511049600
ok,112.2,114.12,110.91,111.55,7433,1511136000
ok,110.91,114.12,110.91,112.84,5555,1511222400
ok,112.2,116.68,112.2,115.4,1664,1511308800
ok,115.4,117.32,114.12,117.32,1295,1511395200
ok,117.32,123.74,116.68,120.53,12867,1511654400
ok,121.17,121.81,118.61,118.61,9859,1511740800
ok,118.61,119.25,116.04,119.25,3894,1511827200
ok,118.61,120.53,118.61,118.61,2245,1511913600
ok,117.32,119.25,116.04,119.25,5013,1512000000
ok,117.97,118.61,116.04,117.97,1795,1512345600
ok,118.61,118.61,116.68,117.97,1100,1512432000
ok,116.68,118.61,116.68,117.32,3669,1512518400
ok,116.04,120.53,116.04,118.61,4149,1512864000
ok,119.25,120.53,118.61,119.25,4695,1512950400
ok,118.61,118.61,115.4,116.68,4881,1513036800
ok,115.4,118.61,115.4,116.68,3629,1513123200
ok,115.4,116.68,115.4,116.04,586,1513209600
ok,116.04,116.68,114.12,114.12,6681,1513468800
ok,113.48,116.04,113.48,114.76,2548,1513555200
ok,114.76,114.76,113.48,114.12,1039,1513641600
ok,112.2,115.4,112.2,115.4,2762,1513728000
ok,114.12,115.4,112.2,113.48,4608,1513814400
ok,115.4,117.32,111.55,112.84,5703,1514073600
ok,114.12,114.12,109.63,109.63,4830,1514246400
ok,108.99,114.12,107.07,111.55,6125,1514332800
ok,109.63,114.12,108.35,114.12,23731,1514419200
ok,114.25,117.77,112.13,117.77,5186,1514764800
ok,117.77,117.77,112.84,116.36,5086,1514851200
ok,114.25,116.36,112.13,112.13,3002,1514937600
ok,110.72,112.13,110.72,110.72,3380,1515024000
ok,108.61,113.54,108.61,112.84,3916,1515283200
ok,110.72,112.84,110.72,112.84,1431,1515369600
ok,112.84,115.66,112.84,113.54,2872,1515456000
ok,114.95,114.95,111.43,112.84,4231,1515542400
ok,111.43,111.43,110.72,110.72,1418,1515888000
ok,109.31,112.13,109.31,112.13,5032,1516060800
ok,110.02,110.72,109.31,109.31,4954,1516147200
ok,109.31,110.02,107.9,109.31,2161,1516492800
ok,108.61,110.02,107.9,107.9,2732,1516579200
ok,110.02,110.02,107.19,109.31,3982,1516665600
ok,107.19,112.84,107.19,112.13,4578,1516752000
ok,110.72,111.43,110.02,110.72,1329,1516838400
ok,112.13,112.84,108.61,109.31,4425,1517097600
ok,110.72,110.72,109.31,109.31,1875,1517184000
ok,107.9,111.43,107.9,110.72,4221,1517356800
ok,111.43,111.43,110.02,110.72,1912,1517443200
ok,110.72,114.95,110.72,111.43,4039,1517702400
ok,112.84,112.84,109.31,110.72,3309,1517788800
ok,108.61,110.02,107.9,108.61,3053,1517875200
ok,108.61,110.02,107.9,110.02,4152,1517961600
ok,110.02,112.13,108.61,110.02,7158,1518048000
ok,110.72,112.13,110.02,110.02,988,1518307200
ok,110.02,110.72,107.9,110.02,6033,1518393600
ok,110.02,111.43,109.31,111.43,2719,1518566400
ok,112.84,117.77,110.72,117.07,7837,1518652800
ok,117.07,117.77,112.84,112.84,15600,1518912000
ok,114.95,114.95,109.31,111.43,5028,1519084800
ok,110.02,111.43,110.02,110.02,1009,1519171200
ok,109.31,111.43,109.31,109.31,1723,1519257600
ok,111.43,112.13,107.9,109.31,2307,1519516800
ok,108.61,109.31,107.9,107.9,2010,1519603200
ok,107.9,111.43,106.49,110.02,4154,1519689600
ok,110.02,110.72,105.08,108.61,29543,1519776000
ok,106.49,107.19,102.26,103.67,3455,1520121600
ok,101.55,103.67,100.14,103.67,4755,1520294400
ok,104.37,107.19,104.37,105.78,16361,1520380800
ok,105.78,107.9,102.26,104.37,3836,1520726400
ok,104.37,107.9,101.55,101.55,7710,1520812800
ok,102.26,105.08,102.26,103.67,1231,1520899200
ok,105.08,105.08,103.67,104.37,1150,1520985600
ok,103.67,105.78,102.26,104.37,2218,1521072000
ok,105.78,105.78,101.55,102.96,4471,1521331200
ok,104.37,105.78,100.85,102.26,5349,1521417600
ok,100.85,102.96,100.85,102.96,4164,1521504000
ok,101.55,101.55,97.32,99.44,6329,1521590400
ok,98.73,100.85,98.03,99.44,6009,1521676800
ok,98.73,99.44,95.91,96.62,4450,1522022400
ok,95.21,101.55,93.8,101.55,4444,1522108800
ok,101.55,102.26,98.73,99.44,4003,1522195200
ok,99.44,102.26,97.32,102.26,10192,1522281600
ok,103.67,103.67,98.73,100.14,3559,1522540800
ok,100.85,100.85,98.03,98.73,1203,1522627200
ok,100.14,100.14,98.73,100.14,1124,1522713600
ok,101.55,105.08,100.14,100.14,2253,1522800000
ok,100.14,102.96,100.14,102.26,10857,1522886400
ok,102.26,105.78,100.14,101.55,17035,1523145600
ok,102.96,105.08,101.55,101.55,5685,1523232000
ok,101.55,103.67,101.55,102.26,3573,1523318400
ok,100.14,100.85,98.73,100.85,1841,1523404800
ok,100.85,103.67,100.85,100.85,5281,1523491200
ok,100.85,103.67,99.44,102.26,3259,1523750400
ok,103.67,106.49,102.26,103.67,5716,1523836800
ok,103.67,110.72,103.67,107.19,16308,1523923200
ok,107.9,117.07,105.78,112.84,14382,1524009600
ok,110.72,117.07,110.72,116.36,19380,1524096000
ok,116.36,120.59,114.25,117.77,19298,1524355200
ok,119.89,121.3,111.43,114.25,18647,1524441600
ok,111.43,112.84,109.31,110.72,4556,1524528000
ok,110.02,111.43,110.02,110.02,1837,1524614400
ok,110.02,111.43,108.61,108.61,2834,1524700800
ok,107.9,110.72,107.19,110.02,3201,1524960000
ok,110.02,109.31,105.78,109.31,6235,1525219200
ok,111.43,111.43,109.31,109.31,6161,1525305600
ok,107.9,110.02,107.19,108.61,1943,1525564800
ok,111.43,111.43,107.19,107.19,4444,1525651200
ok,107.19,110.02,105.78,107.9,3015,1525737600
ok,107.9,108.61,105.78,107.9,2608,1525824000
ok,107.9,109.31,105.78,107.9,4695,1525910400
ok,105.78,105.78,103.67,104.37,7626,1526256000
ok,105.78,105.78,103.67,103.67,3435,1526342400
ok,105.08,105.08,102.26,103.67,1511,1526428800
ok,103.67,106.49,102.26,102.96,2100,1526515200
ok,104.37,106.49,104.37,105.08,3242,1526774400
ok,104.37,104.37,103.67,104.37,1016,1526860800
ok,105.78,105.78,102.26,103.67,1036,1526947200
ok,103.67,103.67,103.67,103.67,692,1527033600
ok,103.67,104.37,102.26,102.26,2226,1527120000
ok,100.85,102.96,100.85,101.55,2039,1527379200
ok,101.55,105.08,100.14,105.08,4207,1527465600
ok,104.37,105.08,101.55,102.26,5095,1527552000
ok,103.67,103.67,102.96,102.96,1817,1527638400
ok,102.26,102.96,100.85,102.96,1245,1527724800
ok,101.55,102.26,98.73,98.73,3907,1527984000
ok,98.03,100.14,98.03,98.73,2319,1528070400
ok,100.14,101.55,99.44,100.85,3558,1528243200
ok,100.85,101.55,99.44,99.44,3436,1528329600
ok,98.03,101.55,98.03,98.73,4225,1528588800
ok,97.32,99.44,95.91,97.32,6501,1528675200
ok,98.73,98.73,95.91,97.32,1384,1528761600
ok,95.91,98.73,95.91,96.62,5430,1528848000
ok,96.62,99.44,96.62,97.32,3295,1528934400
ok,96.62,98.03,95.91,95.91,1182,1529193600
ok,97.32,97.32,94.5,97.32,3368,1529280000
ok,96.62,98.03,95.91,96.62,3015,1529366400
ok,96.62,96.62,95.21,95.21,3454,1529452800
ok,94.5,98.03,94.5,95.91,2291,1529539200
ok,94.5,97.32,94.5,95.91,497,1529798400
ok,95.91,95.91,94.5,95.21,1841,1529884800
ok,95.91,97.32,95.21,95.21,1963,1529971200
ok,94.5,95.91,94.5,95.91,1784,1530057600
ok,94.5,95.91,94.5,95.21,1793,1530144000
ok,93.8,95.91,93.8,95.21,908,1530403200
ok,98.73,99.44,98.03,98.73,2149,1530403200
ok,95.91,95.91,93.09,94.5,77238,1530489600
ok,99.44,99.44,98.03,98.03,2838,1530489600
ok,94.5,97.32,94.5,95.91,2893,1530576000
ok,95.21,98.03,95.21,97.32,5421,1530662400
ok,96.62,101.55,96.62,100.14,8845,1530748800
ok,100.14,101.55,98.73,101.55,6193,1531008000
ok,100.14,100.14,97.32,98.73,3658,1531094400
ok,99.44,101.55,98.03,98.03,1833,1531180800
ok,98.73,98.73,95.91,98.03,861,1531267200
ok,98.03,98.03,95.21,95.91,5756,1531353600
ok,97.32,97.32,95.21,95.21,2944,1531612800
ok,95.91,99.44,95.21,99.44,1720,1531699200
ok,98.73,98.73,98.73,98.73,480,1531785600
ok,99.44,100.85,98.03,98.03,630,1531872000
ok,97.32,100.14,96.62,100.14,1573,1531958400
ok,99.44,100.85,98.03,98.03,1021,1532217600
ok,96.62,98.73,96.62,98.73,1289,1532304000
ok,98.73,100.14,98.73,98.73,5261,1532390400
ok,98.73,99.44,97.32,95.91,413,1532476800
ok,98.03,98.73,97.32,98.73,3545,1532563200
ok,99.44,100.85,99.44,100.85,13558,1532822400
ok,100.14,100.14,98.73,98.73,2553,1532908800
ok,99.44,100.85,98.03,99.44,3359,1532995200
ok,98.73,99.44,98.03,98.73,2149,1533081600
ok,99.44,99.44,98.03,98.03,2838,1533168000
ok,97.32,98.03,97.32,98.03,1111,1533427200
ok,98.73,98.73,96.62,97.32,1020,1533513600
ok,97.32,97.32,96.62,97.32,1401,1533600000
ok,98.03,98.73,95.91,95.91,5325,1533686400
ok,95.21,97.32,95.21,96.62,2481,1533772800
ok,96.62,96.62,95.21,95.91,5539,1534032000
ok,94.5,98.03,94.5,98.03,2749,1534118400
ok,97.32,98.03,97.32,97.32,4247,1534204800
ok,97.32,102.26,96.62,102.26,2992,1534291200
ok,100.85,104.37,100.85,104.37,29153,1534377600
ok,104.37,104.37,101.55,102.26,9953,1534636800
ok,100.85,102.96,100.14,102.26,5236,1534723200
ok,100.85,102.96,100.85,101.55,2219,1534809600
ok,101.55,102.26,101.55,101.55,2553,1534896000
ok,100.85,101.55,100.14,101.55,3225,1534982400
ok,100.14,100.85,98.73,99.44,4515,1535241600
ok,99.44,99.44,98.73,98.03,2663,1535414400
ok,98.03,99.44,97.32,98.73,2186,1535500800
ok,98.73,98.73,98.03,98.73,1223,1535587200
ok,97.32,100.14,96.62,100.14,7787,1535846400
ok,101.55,102.96,99.44,100.85,7261,1535932800
ok,100.85,101.55,100.14,100.14,9907,1536019200
ok,100.85,105.08,99.44,102.96,23504,1536105600
ok,104.37,104.37,102.26,102.26,9990,1536192000
ok,101.55,101.55,100.14,101.55,3177,1536451200
ok,102.96,102.96,95.91,95.91,11475,1536537600
ok,97.32,100.14,97.32,99.44,17179,1536624000
ok,99.44,99.44,98.03,99.44,8559,1536710400
ok,100.85,101.55,98.73,98.73,11546,1536796800
ok,100.14,105.78,100.14,102.26,25072,1537056000
ok,102.26,103.67,101.55,102.26,7760,1537142400
ok,102.26,103.67,101.55,101.55,7352,1537228800
ok,102.26,104.37,101.55,102.96,9174,1537401600
ok,102.96,104.37,100.14,102.26,15538,1537660800
ok,103.67,108.61,103.67,106.49,30571,1537833600
ok,106.49,107.19,103.67,105.78,17917,1537920000
ok,104.37,106.49,104.37,104.37,9059,1538006400
ok,103.67,105.78,102.96,105.08,28310,1538265600
ok,104.37,104.37,98.03,98.73,9598,1538352000
ok,98.73,100.14,98.03,98.03,26615,1538438400
ok,98.03,98.03,97.32,97.32,14098,1538524800
ok,96.62,98.03,95.91,97.32,4859,1538611200
ok,96.62,97.32,95.91,97.32,10663,1538870400
ok,97.32,98.03,96.62,98.03,9005,1538956800
ok,99.44,99.44,97.32,98.73,6308,1539043200
ok,98.73,99.44,97.32,98.03,3256,1539129600
ok,97.32,98.73,97.32,95.91,1732,1539216000
ok,98.03,100.14,97.32,100.14,3201,1539475200
ok,98.73,100.85,98.73,99.44,6161,1539561600
ok,100.14,100.14,98.73,98.73,246,1540080000
ok,98.73,99.44,97.32,98.73,2425,1540166400
ok,97.32,98.73,97.32,98.73,2052,1540252800
ok,98.73,99.44,97.32,97.32,1467,1540339200
ok,97.32,99.44,97.32,99.44,5526,1540425600
ok,97.32,97.32,95.91,97.32,1006,1540684800
ok,96.62,98.03,95.91,98.03,2421,1540771200
ok,97.32,97.32,96.62,96.62,887,1540857600
ok,96.62,97.32,95.21,96.62,4331,1540944000
ok,97.32,98.73,95.91,98.03,12465,1541030400
ok,96.62,96.62,94.5,96.62,2863,1541289600
ok,95.91,96.62,95.91,95.91,1752,1541376000
ok,98.73,98.73,96.62,97.32,1315,1542153600
ok,97.32,98.73,97.32,97.32,540,1542240000
ok,97.32,98.73,95.91,97.32,1070,1542499200
ok,97.32,98.03,95.21,96.62,3958,1542585600
ok,96.62,96.62,95.91,95.91,3011,1542672000
ok,95.91,98.73,95.91,96.62,1562,1542758400
ok,96.62,97.32,95.21,97.32,1096,1542844800
ok,97.32,97.32,94.5,96.62,2472,1543104000
ok,96.62,96.62,94.5,94.5,2042,1543190400
ok,94.5,97.32,94.5,96.62,5032,1543276800
ok,96.62,96.62,95.21,95.91,1952,1543363200
ok,95.91,95.91,94.5,94.5,480,1543449600
ok,94.5,95.91,93.09,95.91,6709,1543708800
ok,95.91,95.91,93.8,95.91,3194,1543795200
ok,95.91,96.62,93.8,95.21,2150,1543881600
ok,93.09,94.5,92.39,94.5,6436,1544054400
ok,94.5,95.21,93.8,95.21,6109,1544313600
ok,95.21,98.03,94.5,95.21,1747,1544400000
ok,95.21,95.91,93.8,93.8,3364,1544486400
ok,93.8,97.32,93.8,94.5,903,1544572800
ok,94.5,95.21,93.8,95.21,2710,1544659200
ok,95.21,97.32,95.21,97.32,4709,1544918400
ok,96.62,97.32,96.62,97.32,824,1545004800
ok,97.32,97.32,95.21,95.21,642,1545091200
ok,95.21,96.62,95.21,95.21,2841,1545177600
ok,93.8,95.91,93.8,94.5,3619,1545264000
ok,94.5,98.73,94.5,97.32,7645,1545523200
ok,97.32,98.03,96.62,98.03,5469,1545609600
ok,98.03,98.03,95.21,95.91,3306,1545696000
ok,95.91,100.14,95.91,98.73,7260,1545782400
ok,98.03,100.14,96.62,98.03,14082,1545868800
ok,98.03,98.03,95.21,97.32,3961,1546128000
ok,97.32,97.32,93.09,95.21,6608,1546214400
ok,95.21,96.62,94.5,94.5,1721,1546300800
ok,94.5,94.5,94.5,94.5,635,1546387200
ok,94.5,95.91,94.5,95.91,4663,1546473600
ok,95.91,97.32,94.5,97.32,3731,1546732800
ok,97.32,98.73,95.91,97.32,1294,1546819200
ok,97.32,98.73,95.91,97.32,4662,1546905600
ok,97.32,98.73,95.91,98.73,3619,1546992000
ok,98.73,99.44,95.91,97.32,7527,1547078400
ok,97.32,98.03,95.91,96.62,2199,1547337600
ok,96.62,97.32,96.62,97.32,1237,1547424000
ok,97.32,99.44,96.62,99.44,6529,1547510400
ok,99.44,99.44,98.03,98.03,1810,1547596800
ok,98.03,98.03,96.62,98.03,579,1547683200
ok,98.03,98.73,95.91,98.73,3297,1547942400
ok,98.73,98.73,95.91,95.91,842,1548028800
ok,95.91,96.62,95.91,96.62,2047,1548115200
ok,96.62,99.44,95.91,99.44,12521,1548201600
ok,99.44,100.14,97.32,99.44,10398,1548288000
ok,99.44,100.14,96.62,98.03,8534,1548547200
ok,98.03,100.14,96.62,100.14,7393,1548633600
ok,100.14,100.14,95.91,98.73,5091,1548720000
ok,98.73,98.73,96.62,96.62,2366,1548806400
ok,96.62,98.73,95.91,98.73,4929,1548892800
ok,95.91,98.73,95.91,98.03,3272,1549152000
ok,97.32,98.03,96.62,97.32,3359,1549238400
ok,97.32,98.73,96.62,96.62,1043,1549324800
ok,96.62,97.32,95.21,96.62,5572,1549411200
ok,95.91,97.32,95.91,97.32,1129,1549497600
ok,98.03,98.03,95.21,95.21,3882,1549756800
ok,95.91,97.32,95.21,95.91,4049,1549843200
ok,95.91,96.62,95.21,95.91,1188,1549929600
ok,95.91,96.62,95.21,95.91,3972,1550016000
ok,95.91,98.03,94.5,96.62,2713,1550102400
ok,96.62,96.62,94.5,95.91,3186,1550361600
ok,95.21,96.62,93.8,96.62,3582,1550448000
ok,95.21,98.03,93.8,98.03,2421,1550534400
ok,96.62,98.03,95.91,96.62,806,1550620800
ok,95.21,96.62,95.21,95.91,4309,1550707200
ok,94.5,95.91,94.5,94.5,3051,1550966400
ok,95.21,95.21,94.5,94.5,2697,1551052800
ok,94.5,94.5,93.8,94.5,371,1551139200
ok,93.8,95.21,93.8,94.5,1894,1551225600
ok,94.5,95.91,93.8,94.5,4395,1551571200
ok,94.5,94.5,93.8,93.8,3002,1551744000
ok,93.8,95.21,93.8,95.21,1327,1551830400
ok,95.21,95.21,93.8,95.21,3312,1551916800
ok,95.21,97.32,94.5,97.32,2187,1552089600
ok,95.21,97.32,94.5,97.32,2187,1552176000
ok,96.62,98.73,96.62,98.73,21652,1552262400
ok,98.73,100.14,97.32,100.14,15550,1552348800
ok,98.73,100.14,98.03,98.03,4257,1552435200
ok,98.03,99.44,97.32,99.44,3052,1552521600
ok,98.03,100.14,98.03,99.44,5593,1552780800
ok,99.44,99.44,98.03,98.03,1944,1552867200
ok,96.62,98.03,96.62,96.62,2610,1552953600
ok,96.62,97.32,95.91,96.62,1737,1553126400
ok,95.91,96.62,95.91,96.62,797,1553385600
ok,95.91,96.62,94.5,95.91,13673,1553472000
ok,95.91,95.91,94.5,95.21,9003,1553558400
ok,95.21,96.62,95.21,96.62,594,1553644800
ok,95.21,96.62,95.21,95.91,3897,1553731200
ok,95.91,95.91,95.21,95.21,3007,1553990400
ok,95.91,96.62,95.21,96.62,2535,1554076800
ok,98.03,98.73,95.91,95.91,2149,1554163200
ok,95.91,98.03,95.91,97.32,3693,1554249600
ok,95.91,98.03,95.91,95.91,13687,1554336000
ok,95.91,98.73,95.91,98.73,7571,1554595200
ok,98.73,102.26,98.73,99.44,21204,1554681600
ok,98.73,100.14,98.03,99.44,12202,1554768000
ok,99.44,99.44,96.62,99.44,14583,1554854400
ok,99.44,100.14,98.73,98.73,6456,1554940800
ok,98.73,100.14,96.62,97.32,1961,1555286400
ok,97.32,98.73,97.32,98.73,10705,1555372800
ok,98.73,100.85,97.32,99.44,9736,1555459200
ok,98.03,99.44,97.32,98.03,5468,1555545600
ok,98.03,102.96,95.91,98.73,18829,1555804800
ok,102.26,102.26,98.03,98.03,9929,1555891200
ok,98.03,99.44,97.32,97.32,31501,1555977600
ok,96.62,103.67,95.91,102.26,35438,1556064000
ok,102.26,103.67,100.85,103.67,36553,1556150400
ok,105.08,105.78,100.85,103.67,34852,1556409600
ok,105.08,105.08,100.85,102.26,11909,1556496000
ok,101.55,102.26,100.14,102.26,4889,1556582400
ok,100.85,102.26,99.44,100.14,5470,1556755200
ok,98.73,100.14,97.32,98.73,3901,1557014400
ok,99.44,100.14,97.32,100.14,5398,1557100800
ok,100.14,102.96,100.14,100.85,14582,1557187200
ok,101.55,101.55,99.44,100.14,2137,1557273600
ok,100.14,100.14,98.73,99.44,4648,1557360000
ok,98.03,99.44,98.03,99.44,6549,1557619200
ok,98.73,100.14,98.03,99.44,7009,1557705600
ok,98.03,101.55,99.44,100.85,8974,1557792000
ok,99.44,103.67,99.44,102.96,63748,1557878400
ok,101.55,107.9,102.26,107.9,99994,1557964800
ok,107.9,109.31,105.08,105.78,39772,1558224000
ok,107.19,108.61,105.08,105.78,46351,1558310400
ok,104.37,105.78,104.37,104.37,23674,1558396800
ok,105.78,107.9,104.37,106.49,33187,1558483200
ok,106.49,109.31,105.08,109.31,29405,1558569600
ok,109.31,109.31,107.19,108.61,34805,1558828800
ok,106.49,107.19,104.37,105.78,9759,1558915200
ok,105.78,116.36,105.78,116.36,163926,1559001600
ok,116.36,117.77,110.72,111.43,76321,1559088000
ok,113.54,117.77,108.61,108.61,38363,1559174400
ok,108.61,112.84,107.9,110.02,32872,1559433600
ok,110.02,110.02,107.19,108.61,14667,1559520000
ok,108.61,108.61,107.19,107.19,11668,1559606400
ok,107.19,110.02,106.49,108.61,15413,1559779200
ok,110.72,112.13,110.02,111.43,42881,1560124800
ok,112.13,112.84,110.72,111.43,18403,1560211200
ok,110.72,112.84,110.02,112.13,9513,1560297600
ok,112.13,112.13,110.72,110.72,11175,1560384000
ok,109.31,110.02,108.61,108.61,15508,1560643200
ok,107.9,110.02,107.9,110.02,9982,1560729600
ok,108.61,112.84,108.61,109.31,8130,1560816000
ok,109.31,112.84,109.31,110.72,10715,1560902400
ok,112.13,112.13,110.02,110.72,6588,1560988800
ok,110.02,110.72,108.61,108.61,6380,1561248000
ok,109.31,110.72,108.61,110.02,7426,1561334400
ok,109.31,110.72,109.31,110.02,2797,1561420800
ok,108.61,110.72,108.61,110.02,6768,1561507200
ok,110.02,110.72,109.31,109.31,11076,1561593600
ok,109.31,109.31,108.61,108.61,6355,1561852800
ok,107.9,109.31,107.9,109.31,6769,1561939200
ok,108.61,110.02,108.61,109.31,5949,1562025600
ok,109.31,112.13,109.31,111.43,8458,1562112000
ok,112.13,112.84,109.31,110.72,26298,1562198400
ok,109.31,112.13,109.31,111.43,20468,1562457600
ok,110.72,112.13,110.72,111.43,20037,1562544000
ok,111.43,115.66,110.72,114.25,44539,1562630400
ok,113.54,114.95,112.84,113.54,9424,1562716800
ok,113.54,114.25,112.84,113.54,11997,1562803200
ok,112.13,114.25,111.43,114.25,6882,1563062400
ok,113.54,114.95,112.84,114.95,16159,1563148800
ok,120.59,120.59,113.54,114.95,5731,1563235200
ok,113.54,119.89,113.54,119.89,15420,1563321600
ok,117.77,117.77,115.66,116.36,5252,1563408000
ok,116.36,116.36,114.95,115.66,5414,1563667200
ok,116.36,117.77,114.95,117.77,12696,1563753600
ok,116.36,117.77,115.66,117.07,8186,1563840000
ok,118.48,118.48,114.95,117.07,11788,1563926400
ok,115.66,116.36,114.25,116.36,18663,1564012800
ok,118.48,118.48,111.43,112.84,8510,1564272000
ok,114.25,114.95,112.13,112.84,9556,1564358400
ok,114.95,114.95,112.84,112.84,7173,1564444800
ok,112.84,114.25,112.84,112.84,4997,1564531200
ok,113.54,114.95,113.54,113.54,10008,1564617600
ok,113.54,113.54,109.31,112.84,26065,1564876800
ok,110.72,112.84,109.31,110.72,7897,1564963200
ok,109.31,110.02,107.9,109.31,7473,1565049600
ok,107.19,111.43,107.19,110.02,5377,1565136000
ok,109.31,110.72,108.61,110.72,8042,1565222400
ok,109.31,110.72,108.61,108.61,3066,1565481600
ok,109.31,112.84,109.31,112.13,2818,1565568000
ok,112.13,112.13,108.61,108.61,3235,1565654400
ok,108.61,109.31,107.9,109.31,5690,1565740800
ok,107.9,111.43,107.9,111.43,10213,1565827200
ok,112.13,112.13,109.31,110.02,7027,1566086400
ok,110.02,113.54,109.31,111.43,13517,1566172800
ok,110.72,110.72,110.02,110.02,4779,1566259200
ok,112.13,114.95,110.02,110.72,12363,1566345600
ok,112.13,114.25,112.13,114.25,19703,1566432000
ok,115.66,115.66,111.43,115.66,13661,1566691200
ok,113.54,114.25,110.02,113.54,16150,1566777600
ok,113.54,114.95,113.54,114.25,27860,1566864000
ok,112.13,114.95,112.13,114.95,8469,1566950400
ok,115.66,115.66,112.84,114.25,5560,1567036800
ok,112.84,115.66,112.84,115.66,6087,1567296000
ok,113.54,113.54,110.72,113.54,8408,1567382400
ok,112.13,118.48,111.43,117.07,12320,1567468800
ok,114.95,116.36,112.84,114.95,6439,1567555200
ok,113.54,116.36,112.84,116.36,4143,1567641600
ok,114.25,114.95,112.13,112.84,7715,1567900800
ok,112.84,113.54,110.72,112.84,9865,1567987200
ok,111.43,112.84,110.72,112.84,4382,1568073600
ok,110.72,112.84,110.72,112.84,31743,1568160000
ok,114.25,114.25,110.02,112.13,11347,1568246400
ok,111.43,111.43,110.02,110.72,3754,1568505600
ok,110.02,110.02,107.9,109.31,9002,1568592000
ok,110.02,113.54,109.31,112.13,10519,1568678400
ok,114.25,114.25,110.72,112.84,10602,1568764800
ok,112.13,113.54,110.72,112.13,3775,1568851200
ok,110.02,110.72,109.31,109.31,3967,1569110400
ok,109.31,110.72,109.31,109.31,2210,1569196800
ok,108.61,110.72,107.9,110.02,3898,1569283200
ok,108.61,110.02,108.61,110.02,4122,1569456000
ok,110.02,110.02,108.61,109.31,5256,1569715200
ok,109.31,110.72,107.9,110.72,9523,1569801600
ok,110.72,111.43,110.72,110.72,488,1569888000
ok,110.02,110.02,110.02,110.02,33,1569974400
ok,110.02,112.84,110.02,112.84,2378,1570060800
ok,112.84,112.84,110.72,112.84,380,1570665600
ok,112.84,112.84,111.43,111.43,3260,1571011200
ok,112.84,113.54,112.13,113.54,556,1571097600
ok,113.54,114.25,112.13,114.25,5066,1571184000
ok,114.25,114.25,110.72,112.13,5109,1571270400
