s,o,h,l,c,v,t
ok,175.77,176.85,173.61,173.61,9535,1428364800
ok,173.61,179.01,174.15,175.23,22207,1428451200
ok,175.23,186.56,175.23,180.62,5880,1428537600
ok,180.62,183.86,175.77,175.77,14857,1428796800
ok,175.77,177.39,174.69,175.77,49972,1428883200
ok,175.77,177.39,171.45,174.69,14917,1429056000
ok,174.69,174.69,173.61,174.69,5271,1429142400
ok,174.69,175.77,172.53,174.69,3153,1429401600
ok,174.69,175.23,173.61,173.61,4671,1429488000
ok,173.61,176.31,171.99,171.99,11453,1429574400
ok,171.99,171.99,171.99,171.99,1251,1429660800
ok,174.69,173.07,170.37,170.37,8051,1429747200
ok,170.37,167.67,154.72,154.72,217,1432425600
ok,154.72,152.03,140.69,140.69,7264,1432512000
ok,140.69,153.11,134.22,142.85,48096,1432598400
ok,142.85,142.85,140.69,141.23,10170,1432684800
ok,141.23,145.55,136.38,142.31,23636,1432771200
ok,142.31,147.71,142.31,144.47,30388,1433030400
ok,144.47,153.11,143.39,143.39,59101,1433116800
ok,143.39,150.41,143.39,148.79,35127,1433203200
ok,148.79,161.2,143.39,155.26,214930,1433289600
ok,155.26,168.75,157.96,164.98,73327,1433376000
ok,164.98,171.99,164.44,168.75,39141,1433635200
ok,168.75,178.47,169.83,171.99,64575,1433721600
ok,171.99,187.64,174.69,180.08,149337,1433808000
ok,180.08,182.78,171.99,175.77,111736,1433894400
ok,175.77,174.69,171.45,171.45,23149,1433980800
ok,171.45,174.15,166.06,169.83,22394,1434240000
ok,169.83,171.45,163.9,169.29,31291,1434326400
ok,169.29,168.21,166.06,166.59,10148,1434412800
ok,166.59,168.75,165.52,166.59,7869,1434499200
ok,166.59,167.67,164.98,166.06,21405,1434585600
ok,166.06,163.9,161.2,162.28,10552,1434844800
ok,159.58,164.44,159.58,161.74,16005,1434931200
ok,162.28,166.06,162.28,166.06,6256,1435017600
ok,163.9,165.52,160.66,164.44,48028,1435104000
ok,166.59,167.13,162.28,162.28,4768,1435190400
ok,161.74,167.67,161.74,164.98,5154,1435449600
ok,167.67,169.83,163.9,166.06,21917,1435536000
ok,166.59,169.29,164.98,166.59,15322,1435622400
ok,169.29,169.29,164.44,164.44,22249,1435708800
ok,163.36,163.36,161.74,162.28,12251,1435795200
ok,161.2,168.75,161.2,163.9,15200,1436054400
ok,161.74,162.82,159.04,162.82,17005,1436140800
ok,160.12,165.52,157.42,164.98,27239,1436227200
ok,162.28,169.29,159.58,167.13,20998,1436313600
ok,166.59,166.59,161.2,163.9,11380,1436400000
ok,161.2,164.98,158.5,160.12,16774,1436659200
ok,158.5,162.28,155.8,162.28,11190,1436745600
ok,159.58,161.74,158.5,161.2,12100,1436832000
ok,161.2,164.44,158.5,162.82,10531,1436918400
ok,162.82,177.39,159.04,177.39,19596,1437004800
ok,174.15,174.15,163.9,164.44,15070,1437523200
ok,164.44,171.45,164.98,169.83,45507,1437609600
ok,169.83,185.48,172.53,185.48,20091,1437868800
ok,185.48,195.19,169.29,174.15,52329,1437955200
ok,174.15,174.15,167.67,167.67,24653,1438041600
ok,167.67,170.37,166.59,167.67,4626,1438128000
ok,167.67,168.75,166.06,166.59,11564,1438214400
ok,166.59,167.67,161.74,162.82,25676,1438473600
ok,162.82,165.52,161.2,162.82,18230,1438560000
ok,162.82,164.98,158.5,158.5,19982,1438646400
ok,158.5,163.9,158.5,162.82,12705,1438732800
ok,162.82,162.82,158.5,160.12,11269,1438819200
ok,160.12,166.59,160.12,162.28,10605,1439078400
ok,162.28,164.98,159.58,160.66,17804,1439164800
ok,160.66,159.58,153.64,157.42,54423,1439251200
ok,156.88,158.5,155.8,158.5,47385,1439337600
ok,160.66,160.66,156.34,157.96,31966,1439424000
ok,156.34,156.34,152.03,154.18,63720,1439683200
ok,156.88,166.59,156.88,162.82,20366,1439769600
ok,165.52,168.21,161.74,162.82,14111,1439856000
ok,164.98,174.15,162.28,174.15,11737,1439942400
ok,176.85,180.08,169.83,171.99,14706,1440028800
ok,169.29,169.29,169.29,169.29,600,1440288000
ok,170.91,170.91,163.9,164.44,5448,1440374400
ok,161.74,170.37,161.74,169.29,17100,1440460800
ok,171.45,172.53,168.21,168.75,8417,1440547200
ok,167.67,167.67,163.9,166.59,13650,1440633600
ok,166.59,169.29,164.98,166.59,11353,1440979200
ok,166.59,166.06,163.9,164.98,15726,1441065600
ok,165.52,165.52,162.28,162.82,8350,1441152000
ok,162.82,163.9,162.82,163.36,6000,1441238400
ok,161.74,164.44,160.66,162.28,6858,1441497600
ok,163.9,169.29,163.9,164.98,15986,1441584000
ok,167.67,171.99,163.9,166.06,23431,1441670400
ok,166.06,167.13,163.9,166.06,8938,1441756800
ok,166.59,166.59,163.36,165.52,12053,1441843200
ok,165.52,166.59,163.9,164.98,16262,1442102400
ok,157.42,169.29,157.42,166.59,129389,1442188800
ok,168.75,169.29,165.52,169.29,22810,1442275200
ok,169.29,169.29,166.59,168.75,13300,1442361600
ok,166.06,168.75,164.98,166.59,11300,1442448000
ok,163.9,163.9,161.74,163.9,7947,1442880000
ok,157.42,168.21,157.42,164.98,116111,1442966400
ok,163.9,164.98,163.9,163.9,4862,1443052800
ok,161.2,162.82,158.5,161.2,5410,1443398400
ok,161.2,161.74,161.2,161.74,2025,1443484800
ok,164.44,164.44,161.2,161.2,7936,1443571200
ok,162.28,163.9,161.2,161.74,6094,1443657600
ok,164.44,164.44,160.12,161.2,14995,1443916800
ok,158.5,161.2,158.5,161.2,2908,1444003200
ok,161.2,161.2,159.04,159.04,3960,1444089600
ok,161.74,161.74,157.96,158.5,12020,1444176000
ok,158.5,163.9,157.42,163.9,8633,1444262400
ok,162.28,163.36,158.5,158.5,16018,1444521600
ok,156.34,156.88,154.18,156.88,6000,1444780800
ok,158.5,158.5,156.34,156.34,8479,1444867200
ok,153.64,159.58,153.64,157.42,3500,1445126400
ok,157.42,157.42,154.72,156.88,4520,1445731200
ok,154.18,154.18,149.33,150.41,6100,1445904000
ok,148.79,155.26,147.71,155.26,9398,1445990400
ok,153.11,153.11,153.11,153.11,2950,1446076800
ok,153.11,153.11,150.41,152.03,842,1446336000
ok,150.41,152.57,150.41,152.57,5300,1446422400
ok,153.11,153.64,148.79,149.33,10187,1446508800
ok,149.33,151.49,149.33,151.49,1400,1446595200
ok,153.11,154.18,147.71,148.79,29642,1446681600
ok,148.79,150.95,147.71,148.79,25515,1446940800
ok,151.49,155.8,151.49,153.64,10648,1447027200
ok,154.72,159.58,154.72,159.58,8783,1447113600
ok,158.5,161.74,155.8,161.74,40169,1447545600
ok,164.44,164.44,157.42,158.5,38843,1447632000
ok,161.2,162.82,158.5,158.5,13904,1447804800
ok,157.96,160.66,157.96,160.12,7940,1447891200
ok,157.42,157.42,153.11,155.26,13725,1448150400
ok,153.11,155.8,153.11,154.72,12300,1448236800
ok,155.8,157.96,154.18,156.34,15146,1448323200
ok,155.26,155.26,154.72,155.26,9332,1448409600
ok,152.57,155.26,148.25,150.41,17402,1448496000
ok,150.41,150.41,146.09,146.09,11070,1448755200
ok,148.25,154.18,148.25,150.95,8193,1448841600
ok,150.95,156.88,153.64,156.88,6054,1448928000
ok,156.88,159.04,151.49,156.88,2310,1449014400
ok,157.42,159.58,153.64,155.26,6860,1449100800
ok,157.96,160.66,155.8,157.42,4113,1449187200
ok,160.66,161.2,157.42,159.04,5881,1449446400
ok,156.88,159.04,156.88,157.42,5300,1449532800
ok,160.12,162.28,159.58,161.2,30050,1449619200
ok,163.9,163.9,157.42,159.58,14624,1449705600
ok,161.2,161.2,157.96,157.96,7150,1449964800
ok,155.26,165.52,155.26,161.2,15300,1450051200
ok,161.2,161.2,158.5,161.2,3200,1450137600
ok,163.9,167.67,159.58,167.67,29223,1450224000
ok,170.37,170.37,161.2,162.28,11487,1450310400
ok,162.28,164.98,162.28,164.98,27792,1450569600
ok,164.98,169.29,163.9,169.29,27494,1450656000
ok,171.99,174.69,169.29,171.45,46152,1450742400
ok,171.45,170.91,167.13,170.91,19601,1450828800
ok,172.53,172.53,167.67,167.67,17210,1450915200
ok,166.59,171.99,166.59,170.91,12994,1451001600
ok,170.91,173.07,169.29,170.91,43173,1451260800
ok,170.91,174.69,163.36,174.69,66740,1451347200
ok,166.59,183.86,166.59,176.85,355111,1451520000
ok,180.08,180.08,177.93,180.08,40043,1451779200
ok,180.08,177.93,174.69,175.23,23894,1451865600
ok,174.69,176.85,169.29,169.29,15493,1451952000
ok,161.74,176.31,159.04,174.15,66866,1452038400
ok,174.15,174.69,172.53,174.69,74508,1452124800
ok,174.69,177.39,171.45,176.31,35034,1452384000
ok,176.31,177.39,174.69,175.23,22194,1452470400
ok,175.77,178.47,173.61,175.23,35223,1452556800
ok,175.23,178.47,175.23,177.39,65700,1452643200
ok,177.39,189.8,177.39,186.02,115901,1452729600
ok,189.8,193.57,184.94,190.88,156131,1452988800
ok,194.11,200.59,190.88,195.19,104647,1453075200
ok,191.96,196.27,189.26,195.19,56995,1453161600
ok,193.57,195.19,191.42,195.19,27344,1453248000
ok,195.19,197.89,191.96,192.5,22446,1453334400
ok,192.5,193.57,191.96,192.5,30546,1453593600
ok,193.57,193.57,185.48,186.56,28986,1453680000
ok,186.56,190.88,186.02,188.72,14122,1453766400
ok,188.72,189.8,186.02,186.02,10700,1453852800
ok,185.48,188.18,185.48,187.64,16714,1453939200
ok,187.64,188.72,185.48,186.02,7898,1454198400
ok,186.02,189.26,186.56,188.18,31428,1454284800
ok,189.26,191.96,186.02,189.8,32366,1454371200
ok,189.8,193.57,188.72,190.88,47110,1454457600
ok,192.5,192.5,188.72,190.34,27469,1454544000
ok,190.88,197.35,189.8,191.42,41078,1454803200
ok,191.42,194.65,190.34,192.5,44997,1454889600
ok,192.5,210.3,195.73,196.27,180431,1455148800
ok,199.51,202.75,195.73,197.35,31940,1455408000
ok,197.35,200.05,194.11,198.97,48757,1455494400
ok,198.97,204.37,195.73,204.37,129611,1455580800
ok,204.37,215.7,204.37,212.46,158220,1455667200
ok,212.46,220.55,204.37,215.16,126655,1455753600
ok,215.16,221.63,212.46,213.54,35109,1456012800
ok,216.78,216.78,210.84,210.84,51310,1456099200
ok,210.84,214.62,206.53,209.76,41202,1456185600
ok,209.76,209.76,204.91,205.45,9977,1456272000
ok,202.21,210.84,202.21,207.6,46777,1456358400
ok,207.6,210.84,207.06,208.14,39275,1456617600
ok,208.14,208.68,205.99,207.6,19336,1456704000
ok,208.68,211.38,205.99,211.38,50317,1456790400
ok,209.22,215.16,207.6,215.16,51462,1456876800
ok,214.62,214.62,211.38,212.46,17947,1456963200
ok,212.46,214.62,210.3,213.0,30279,1457222400
ok,210.84,213.0,209.76,213.0,39615,1457568000
ok,214.08,218.4,209.22,213.0,45472,1457827200
ok,209.22,214.08,209.22,209.22,86846,1457913600
ok,199.51,216.24,199.51,216.24,147810,1458000000
ok,216.78,223.25,216.78,218.94,81352,1458086400
ok,219.48,234.04,218.94,228.65,178022,1458172800
ok,232.97,235.66,222.17,228.65,138739,1458432000
ok,228.65,236.2,227.03,228.11,203878,1458518400
ok,232.97,241.6,224.33,226.49,183130,1458691200
ok,226.49,225.95,220.02,220.55,97381,1458777600
ok,220.55,232.97,218.94,231.89,168645,1459036800
ok,231.89,240.52,228.65,229.73,134081,1459123200
ok,228.11,231.89,226.49,228.65,96654,1459209600
ok,228.65,232.97,228.65,229.19,120035,1459296000
ok,229.19,231.35,227.57,229.19,146774,1459382400
ok,229.19,228.65,223.25,227.57,50884,1459641600
ok,227.57,229.19,228.11,228.65,61306,1459728000
ok,229.19,231.35,228.11,229.73,52162,1459814400
ok,229.73,232.43,228.65,231.35,81341,1459900800
ok,231.35,231.89,230.27,231.35,31935,1460246400
ok,231.35,236.74,231.35,232.97,76292,1460332800
ok,232.97,243.22,234.04,240.52,216085,1460419200
ok,240.52,246.46,240.52,246.46,77281,1460592000
ok,247.53,252.93,246.46,247.53,89108,1460851200
ok,247.53,250.23,244.84,245.92,80749,1460937600
ok,245.92,247.53,241.06,242.14,32285,1461024000
ok,242.14,245.92,242.14,242.68,45621,1461110400
ok,242.68,244.84,239.98,242.14,69974,1461196800
ok,242.14,250.23,243.22,250.23,62966,1461456000
ok,250.23,254.55,247.53,248.61,84418,1461542400
ok,248.61,252.93,244.84,247.53,47199,1461628800
ok,247.53,250.23,244.84,247.53,77283,1461715200
ok,247.53,252.93,246.99,250.23,80652,1461801600
ok,250.23,256.71,250.23,255.63,70427,1462147200
ok,255.63,261.56,254.01,257.79,95689,1462233600
ok,257.79,258.87,252.93,255.09,92783,1462320000
ok,255.09,255.63,250.23,254.01,35189,1462406400
ok,254.01,259.41,251.31,259.41,38882,1462665600
ok,262.1,263.72,258.87,261.02,75125,1462752000
ok,261.02,263.18,258.33,261.02,162513,1462838400
ok,261.02,280.45,265.88,276.67,333994,1462924800
ok,279.91,284.77,277.21,277.75,91635,1463011200
ok,277.75,278.83,272.36,272.9,67831,1463270400
ok,272.9,276.13,269.12,270.2,59838,1463356800
ok,275.05,275.05,268.58,269.66,70793,1463443200
ok,269.66,271.82,269.12,270.2,51834,1463529600
ok,270.2,276.67,268.58,272.9,78972,1463616000
ok,272.9,276.67,270.74,272.36,87849,1463875200
ok,272.36,274.51,269.12,274.51,96282,1463961600
ok,274.51,281.53,274.51,276.67,77907,1464048000
ok,276.67,281.53,266.96,273.44,140809,1464134400
ok,273.44,278.29,264.8,273.44,90173,1464220800
ok,273.44,278.29,268.04,271.82,70573,1464480000
ok,271.82,272.36,269.66,269.66,55453,1464566400
ok,269.66,278.29,271.82,272.9,66954,1464652800
ok,272.9,277.21,269.12,272.36,53641,1464739200
ok,272.36,271.28,267.5,268.04,40217,1464825600
ok,268.04,269.12,258.33,258.33,73667,1465084800
ok,258.33,270.2,261.02,264.26,46910,1465171200
ok,269.12,273.97,265.88,268.04,33267,1465257600
ok,268.04,268.58,264.26,268.04,40672,1465344000
ok,266.42,266.42,261.56,263.72,47011,1465430400
ok,263.72,271.82,263.72,269.12,73622,1465689600
ok,269.12,274.51,268.58,271.28,121684,1465776000
ok,270.74,272.36,266.42,266.96,22932,1465862400
ok,269.66,269.66,261.02,264.26,38566,1465948800
ok,263.72,265.34,259.41,261.02,66682,1466035200
ok,261.02,264.8,256.17,259.41,18601,1466294400
ok,259.41,262.64,257.25,262.1,32050,1466380800
ok,262.1,261.02,257.25,260.48,17031,1466467200
ok,263.72,266.42,258.87,261.02,38998,1466553600
ok,261.02,262.64,258.33,259.41,25727,1466640000
ok,259.41,276.13,258.33,268.04,56205,1466899200
ok,268.04,278.29,269.12,277.21,92235,1466985600
ok,277.21,282.07,271.82,273.44,51393,1467072000
ok,273.44,276.67,269.66,276.13,125979,1467158400
ok,276.13,273.97,269.12,271.82,27366,1467244800
ok,271.82,274.51,266.96,268.04,45368,1467504000
ok,268.04,271.82,266.42,266.42,63041,1467590400
ok,268.04,270.2,266.42,268.04,29310,1467676800
ok,264.8,269.12,263.72,266.42,69355,1467763200
ok,266.42,274.51,264.8,267.5,45385,1468108800
ok,267.5,271.82,263.72,266.42,44940,1468195200
ok,266.42,267.5,256.17,263.72,24558,1468281600
ok,263.72,263.72,257.79,261.02,27795,1468368000
ok,263.72,268.04,261.02,266.42,61316,1468454400
ok,266.42,277.21,266.42,271.82,109228,1468713600
ok,271.82,281.53,273.44,281.53,179182,1468800000
ok,276.67,299.88,276.67,297.18,209898,1468886400
ok,302.57,317.68,288.0,288.0,166068,1468972800
ok,288.0,304.19,290.16,292.86,135856,1469059200
ok,292.86,304.19,293.4,304.19,107723,1469404800
ok,304.19,318.22,306.35,314.44,180798,1469491200
ok,314.44,333.87,319.84,325.24,190700,1469577600
ok,325.24,350.06,320.92,345.74,388311,1469664000
ok,345.74,358.15,344.66,347.36,238835,1469923200
ok,347.36,353.83,334.41,339.27,153624,1470009600
ok,339.27,340.35,330.09,330.09,138325,1470096000
ok,330.09,331.17,317.68,322.0,119486,1470182400
ok,322.0,327.93,307.97,314.98,166216,1470268800
ok,314.98,329.01,309.59,314.44,188585,1470528000
ok,314.44,309.59,288.0,288.0,104640,1470614400
ok,293.4,315.52,293.4,315.52,75016,1470700800
ok,321.46,331.17,302.03,316.6,153731,1470787200
ok,320.92,326.86,313.9,316.06,242286,1470873600
ok,314.98,314.98,304.19,309.05,74435,1471132800
ok,307.97,307.97,294.48,299.34,86215,1471219200
ok,304.19,307.43,295.02,302.03,57953,1471305600
ok,306.89,309.05,302.03,303.65,51469,1471392000
ok,304.19,309.59,299.88,301.49,31865,1471737600
ok,301.49,301.49,282.61,291.78,92657,1471824000
ok,286.92,299.88,286.39,290.16,46846,1471910400
ok,295.56,298.8,290.16,294.48,19606,1471996800
ok,296.1,297.72,289.08,295.56,30859,1472342400
ok,300.95,304.73,294.48,303.11,63710,1472428800
ok,304.19,306.89,300.41,303.11,39721,1472515200
ok,304.19,304.19,296.64,298.26,34849,1472601600
ok,303.65,304.19,296.64,298.26,34464,1472688000
ok,297.72,297.72,293.4,295.56,38316,1472947200
ok,298.8,306.89,293.4,300.41,99834,1473033600
ok,297.18,306.89,297.18,299.88,38141,1473120000
ok,305.27,305.27,295.02,295.02,30728,1473206400
ok,299.88,299.88,294.48,296.64,36663,1473292800
ok,302.03,312.83,299.34,301.49,52774,1473552000
ok,299.88,300.41,297.18,298.8,30141,1473638400
ok,298.8,300.41,296.1,296.1,21987,1473811200
ok,296.1,298.8,293.4,295.02,30131,1474156800
ok,293.4,296.1,289.62,290.7,63695,1474329600
ok,292.32,296.1,290.7,293.4,43971,1474416000
ok,293.4,293.4,288.0,288.54,34490,1474502400
ok,293.4,293.4,288.0,288.54,34490,1474761600
ok,281.53,285.31,279.91,284.23,23648,1474848000
ok,297.72,297.72,283.69,286.39,20876,1474934400
ok,285.31,288.0,285.31,288.0,21890,1475020800
ok,288.0,288.0,283.15,285.31,22289,1475107200
ok,279.91,289.08,279.91,285.85,19339,1475366400
ok,286.92,287.46,285.31,285.31,26283,1475452800
ok,284.23,293.94,284.23,293.94,19060,1475539200
ok,291.24,293.94,291.24,293.4,8971,1475625600
ok,295.02,298.8,293.94,295.56,39553,1475712000
ok,291.78,295.56,290.16,295.02,14650,1476576000
ok,298.26,300.41,292.32,298.8,42479,1476662400
ok,298.8,302.03,294.48,298.8,37814,1476748800
ok,298.26,300.41,296.1,298.26,22444,1476835200
ok,296.64,299.34,295.56,296.1,27221,1476921600
ok,297.18,298.8,289.62,290.16,20059,1477180800
ok,286.39,293.4,286.39,289.08,11339,1477267200
ok,293.4,293.4,285.85,288.0,21030,1477353600
ok,282.61,288.54,282.61,288.54,40534,1477440000
ok,288.0,292.86,288.0,288.0,11053,1477526400
ok,288.54,290.16,287.46,288.0,3663,1478131200
ok,290.7,290.7,285.85,285.85,11294,1478476800
ok,282.61,285.31,279.37,281.53,25469,1478563200
ok,277.21,279.91,269.12,276.13,15305,1478649600
ok,276.67,276.67,272.36,274.51,14500,1478736000
ok,270.74,283.15,270.74,283.15,8899,1478995200
ok,285.85,285.31,277.21,279.37,23300,1479081600
ok,284.23,286.92,272.9,277.21,40639,1479168000
ok,277.21,277.21,269.66,269.66,18532,1479254400
ok,269.66,271.28,261.02,261.02,41420,1479340800
ok,261.02,262.1,243.76,254.55,41290,1479600000
ok,255.63,269.12,247.53,258.33,22767,1479686400
ok,253.47,261.56,244.84,249.15,40001,1479772800
ok,252.93,252.93,238.9,239.44,50176,1479859200
ok,239.98,253.47,236.74,243.76,31459,1479945600
ok,239.98,241.6,230.81,231.35,33307,1480204800
ok,228.65,239.44,219.48,237.82,46734,1480291200
ok,234.04,242.14,228.65,242.14,40628,1480377600
ok,239.98,247.53,238.36,244.84,33978,1480464000
ok,247.53,248.07,240.52,244.84,39284,1480550400
ok,244.84,244.84,239.44,239.44,12207,1480809600
ok,239.44,239.44,234.58,235.66,10046,1480896000
ok,231.35,239.44,231.35,235.12,7735,1480982400
ok,235.12,235.12,231.35,234.58,15401,1481068800
ok,236.74,236.74,230.27,232.43,13992,1481155200
ok,233.5,234.58,230.81,231.89,8550,1481414400
ok,229.19,231.35,225.95,228.65,14456,1481500800
ok,232.97,235.12,227.57,228.65,31490,1481673600
ok,229.73,232.97,229.73,231.89,4744,1481760000
ok,232.43,232.97,229.73,231.35,15575,1482019200
ok,234.04,235.12,229.19,231.35,14459,1482105600
ok,229.19,229.73,227.57,228.11,10837,1482192000
ok,228.11,230.27,225.95,228.65,14332,1482278400
ok,224.87,229.19,224.33,227.57,7159,1482364800
ok,227.57,227.57,221.63,221.63,12672,1482710400
ok,220.55,223.25,212.46,220.55,18841,1482796800
ok,219.48,225.41,216.78,218.94,14320,1482883200
ok,222.71,227.03,220.55,221.09,17180,1482969600
ok,221.63,232.97,221.63,225.95,11546,1483228800
ok,225.95,232.97,225.95,230.27,12522,1483315200
ok,229.19,229.19,225.41,225.95,12095,1483401600
ok,224.33,228.11,223.79,223.79,4495,1483488000
ok,227.57,229.19,225.41,225.95,9371,1483574400
ok,229.73,229.19,224.87,226.49,9420,1483833600
ok,226.49,228.65,226.49,226.49,1846,1483920000
ok,227.57,235.66,226.49,235.66,10400,1484006400
ok,235.66,235.66,230.81,231.89,13662,1484092800
ok,231.89,231.89,228.65,231.35,12260,1484179200
ok,228.65,232.97,228.65,230.81,17625,1484438400
ok,229.19,232.43,227.57,228.65,17164,1484524800
ok,231.89,231.89,228.65,231.89,17243,1484611200
ok,232.97,232.97,225.95,231.35,31504,1484697600
ok,235.66,235.66,231.35,232.43,46179,1484784000
ok,234.04,234.04,230.27,230.27,15096,1485043200
ok,229.73,231.89,228.65,228.65,13200,1485129600
ok,224.33,225.95,222.17,224.33,8686,1485216000
ok,223.25,223.25,217.86,217.86,14216,1485302400
ok,214.08,217.86,206.53,215.7,24500,1485388800
ok,213.54,213.54,198.43,201.67,24913,1485734400
ok,203.83,207.06,196.81,202.75,13750,1485820800
ok,206.53,216.24,206.53,216.24,5950,1485907200
ok,220.02,222.71,212.46,215.16,7619,1485993600
ok,211.38,215.16,207.6,209.76,9360,1486252800
ok,211.38,211.38,202.75,202.75,6870,1486339200
ok,206.53,212.46,206.53,211.92,24053,1486425600
ok,212.46,212.46,207.06,209.76,27440,1486512000
ok,207.06,213.0,205.99,205.99,8253,1486598400
ok,205.99,205.99,197.35,198.97,32215,1486857600
ok,198.97,201.67,190.34,200.59,40265,1486944000
ok,201.67,205.99,196.27,198.97,19033,1487030400
ok,201.67,204.91,199.51,204.37,24851,1487116800
ok,208.14,210.84,204.37,209.76,41471,1487203200
ok,211.92,214.62,207.06,214.62,30575,1487462400
ok,216.78,217.32,210.3,210.84,34700,1487548800
ok,214.62,218.4,207.06,209.22,37277,1487635200
ok,208.14,211.38,203.29,208.68,25591,1487721600
ok,210.3,210.3,203.29,205.99,20011,1487808000
ok,207.06,207.6,203.83,204.37,24577,1488067200
ok,201.67,203.83,199.51,203.83,28186,1488240000
ok,203.83,204.37,201.13,202.21,22250,1488326400
ok,205.99,207.06,202.21,206.53,16685,1488412800
ok,207.06,210.84,207.06,209.76,36235,1488672000
ok,212.46,213.54,209.76,209.76,24134,1488758400
ok,209.76,209.76,207.06,207.06,18706,1488844800
ok,209.76,211.92,207.06,209.76,46897,1489017600
ok,213.54,216.78,209.22,209.76,8025,1489363200
ok,207.06,214.08,207.06,209.76,19860,1489449600
ok,208.68,210.84,205.99,208.68,16195,1489536000
ok,209.76,210.84,207.6,209.76,14110,1489622400
ok,209.76,213.0,209.76,213.0,78986,1489881600
ok,214.08,217.86,211.38,217.32,78638,1489968000
ok,218.94,226.49,214.62,224.87,80419,1490054400
ok,224.87,239.44,224.33,228.65,146081,1490140800
ok,225.95,230.81,225.95,229.19,66157,1490227200
ok,231.35,245.38,230.81,242.14,111759,1490486400
ok,242.14,264.8,246.46,261.02,91860,1490659200
ok,261.02,282.61,262.1,271.82,208199,1490745600
ok,271.82,275.05,265.34,270.74,89883,1490832000
ok,275.59,288.0,271.82,288.0,110948,1491091200
ok,293.4,304.19,282.61,288.0,263039,1491177600
ok,290.7,298.8,282.61,296.1,248809,1491264000
ok,296.1,301.49,290.7,292.86,149822,1491436800
ok,293.4,295.02,282.61,283.69,210263,1491696000
ok,284.77,286.39,279.91,283.69,275865,1491782400
ok,283.77,307.14,289.11,291.78,46158,1491868800
ok,293.79,297.12,283.77,283.77,68860,1491955200
ok,278.43,287.11,275.09,277.09,38418,1492041600
ok,282.44,283.77,267.08,267.75,54001,1492300800
ok,263.74,269.08,257.73,258.4,53232,1492473600
ok,258.4,269.75,261.07,269.75,32171,1492560000
ok,275.09,275.09,263.74,267.08,37348,1492646400
ok,272.42,287.11,271.08,272.42,39935,1492905600
ok,270.42,271.75,265.74,267.08,22744,1492992000
ok,265.74,269.75,263.74,266.41,17689,1493078400
ok,270.42,270.42,263.07,264.41,37382,1493164800
ok,266.41,266.41,260.4,260.4,21420,1493251200
ok,260.4,260.4,254.39,256.4,27613,1493510400
ok,256.4,256.4,251.72,252.39,12017,1493683200
ok,257.06,257.06,251.72,252.39,24062,1493769600
ok,253.06,257.06,253.06,255.73,13083,1493856000
ok,253.72,253.72,251.05,253.06,7790,1494115200
ok,253.72,255.73,252.39,255.73,7760,1494201600
ok,255.73,255.73,252.39,253.72,6488,1494288000
ok,253.72,265.08,253.72,262.4,37710,1494460800
ok,266.41,266.41,259.07,261.74,15129,1494806400
ok,266.41,266.41,257.73,259.07,16298,1494892800
ok,260.4,261.74,257.73,258.4,10316,1494979200
ok,258.4,262.4,252.39,255.73,25236,1495065600
ok,253.72,255.73,250.39,251.05,18763,1495324800
ok,250.39,254.39,245.71,250.39,219331,1495411200
ok,251.72,255.73,251.05,253.06,33677,1495497600
ok,253.06,253.72,251.05,252.39,18300,1495584000
ok,255.06,255.73,248.38,250.39,26403,1495929600
ok,251.05,251.05,245.71,249.05,25325,1496102400
ok,249.05,251.72,243.71,250.39,14924,1496188800
ok,252.39,252.39,243.04,248.38,20270,1496275200
ok,250.39,250.39,240.37,247.72,45085,1496534400
ok,253.06,253.06,249.05,249.72,15776,1496620800
ok,251.05,253.72,248.38,253.06,34971,1496707200
ok,253.72,254.39,248.38,248.38,10650,1496793600
ok,250.39,250.39,245.04,249.05,18857,1496880000
ok,247.05,247.05,243.04,245.04,7186,1497139200
ok,242.37,242.37,239.04,239.04,31315,1497225600
ok,240.37,246.38,239.04,239.7,14975,1497312000
ok,239.04,239.7,237.7,239.04,31254,1497398400
ok,237.7,242.37,237.7,240.37,25588,1497484800
ok,240.37,240.37,234.36,235.7,6295,1497744000
ok,235.03,237.03,227.02,227.02,16080,1497830400
ok,227.02,233.69,223.68,229.69,35898,1497916800
ok,230.36,230.36,226.35,229.02,29905,1498003200
ok,230.36,230.36,227.02,228.35,19585,1498089600
ok,229.02,230.36,227.68,228.35,25702,1498348800
ok,228.35,228.35,223.68,226.35,100117,1498521600
ok,223.68,227.02,222.34,223.68,64518,1498608000
ok,220.34,224.35,217.67,223.01,50643,1498953600
ok,223.68,225.68,219.67,219.67,17655,1499040000
ok,220.34,228.35,220.34,225.68,22940,1499126400
ok,227.02,227.68,223.01,227.68,50962,1499212800
ok,229.69,237.03,227.68,233.03,65711,1499299200
ok,233.03,247.05,233.03,240.37,94284,1499558400
ok,243.71,243.71,237.03,237.7,36021,1499644800
ok,237.03,243.71,236.36,240.37,22266,1499731200
ok,239.7,243.04,239.7,242.37,7790,1499817600
ok,247.05,247.05,235.7,243.04,22379,1499904000
ok,243.71,247.72,243.71,245.71,23050,1500163200
ok,247.05,256.4,247.05,253.06,26755,1500249600
ok,253.06,258.4,252.39,258.4,62771,1500336000
ok,260.4,262.4,256.4,256.4,33960,1500422400
ok,257.06,258.4,249.05,256.4,23576,1500508800
ok,256.4,256.4,249.05,250.39,19614,1500768000
