s,o,h,l,c,v,t
ok,496.05,496.05,496.05,496.05,0.0,1359244800
ok,494.34,494.34,494.34,494.34,0.0,1359331200
ok,492.5,492.5,492.5,492.5,0.0,1359504000
ok,491.48,491.48,491.48,491.48,0.0,1359590400
ok,498.74,498.74,498.74,498.74,0.0,1359849600
ok,500.29,500.29,500.29,500.29,0.0,1359936000
ok,497.93,497.93,497.93,497.93,0.0,1360022400
ok,495.28,495.28,495.28,495.28,0.0,1360108800
ok,495.57,495.57,495.57,495.57,0.0,1360195200
ok,499.87,499.87,499.87,499.87,0.0,1360454400
ok,521.75,521.75,521.75,521.75,0.0,1360627200
ok,514.88,514.88,514.88,514.88,0.0,1360713600
ok,520.61,520.61,520.61,520.61,0.0,1360800000
ok,557.19,557.19,557.19,557.19,0.0,1361059200
ok,545.29,545.29,545.29,545.29,0.0,1361232000
ok,532.92,532.92,532.92,532.92,0.0,1361318400
ok,540.65,540.65,540.65,540.65,0.0,1361404800
ok,534.56,534.56,534.56,534.56,0.0,1361664000
ok,542.38,542.38,542.38,542.38,0.0,1361750400
ok,542.55,542.55,542.55,542.55,0.0,1361836800
ok,535.65,535.65,535.65,535.65,0.0,1361923200
ok,539.77,539.77,539.77,539.77,0.0,1362009600
ok,538.31,538.31,538.31,538.31,0.0,1362268800
ok,539.81,539.81,539.81,539.81,0.0,1362355200
ok,535.45,535.45,535.45,535.45,0.0,1362441600
ok,539.5,539.5,539.5,539.5,0.0,1362528000
ok,536.74,536.74,536.74,536.74,0.0,1362614400
ok,537.43,537.43,537.43,537.43,0.0,1362960000
ok,545.25,545.25,545.25,545.25,0.0,1363132800
ok,548.29,548.29,548.29,548.29,0.0,1363219200
ok,538.9,538.9,538.9,538.9,0.0,1363478400
ok,532.83,532.83,532.83,532.83,0.0,1363564800
ok,536.57,536.57,536.57,536.57,0.0,1363651200
ok,530.07,530.07,530.07,530.07,0.0,1363737600
ok,528.02,528.02,528.02,528.02,0.0,1363824000
ok,518.82,518.82,518.82,518.82,0.0,1364083200
ok,523.15,523.15,523.15,523.15,0.0,1364169600
ok,521.01,521.01,521.01,521.01,0.0,1364342400
ok,521.1,521.1,521.1,521.1,0.0,1364428800
ok,508.68,508.68,508.68,508.68,0.0,1364688000
ok,513.22,513.22,513.22,513.22,0.0,1364774400
ok,520.56,520.56,520.56,520.56,0.0,1364860800
ok,519.64,519.64,519.64,519.64,0.0,1364947200
ok,513.93,513.93,513.93,513.93,0.0,1365033600
ok,514.84,514.84,514.84,514.84,0.0,1365292800
ok,515.6,515.6,515.6,515.6,0.0,1365379200
ok,521.93,521.93,521.93,521.93,0.0,1365465600
ok,525.09,525.09,525.09,525.09,0.0,1365638400
ok,523.94,523.94,523.94,523.94,0.0,1365984000
ok,522.12,522.12,522.12,522.12,0.0,1366070400
ok,518.52,518.52,518.52,518.52,0.0,1366156800
ok,516.67,516.67,516.67,516.67,0.0,1366243200
ok,507.95,507.95,507.95,507.95,0.0,1366502400
ok,500.64,500.64,500.64,500.64,0.0,1366588800
ok,508.95,508.95,508.95,508.95,0.0,1366675200
ok,503.77,503.77,503.77,503.77,0.0,1366848000
ok,499.77,499.77,499.77,499.77,0.0,1367107200
ok,500.39,500.39,500.39,500.39,0.0,1367193600
ok,498.84,498.84,498.84,498.84,0.0,1367280000
ok,489.48,489.48,489.48,489.48,0.0,1367452800
ok,482.49,482.49,482.49,482.49,0.0,1367712000
ok,473.86,473.86,473.86,473.86,0.0,1367798400
ok,486.4,486.4,486.4,486.4,0.0,1367884800
ok,482.39,482.39,482.39,482.39,0.0,1367971200
ok,481.49,481.49,481.49,481.49,0.0,1368057600
ok,479.14,479.14,479.14,479.14,0.0,1368316800
ok,484.49,484.49,484.49,484.49,0.0,1368403200
ok,485.49,485.49,485.49,485.49,0.0,1368489600
ok,491.1,491.1,491.1,491.1,0.0,1368576000
ok,496.38,496.38,496.38,496.38,0.0,1368662400
ok,493.39,493.39,493.39,493.39,0.0,1368921600
ok,493.09,493.09,493.09,493.09,0.0,1369008000
ok,495.36,495.36,495.36,495.36,0.0,1369094400
ok,494.88,494.88,494.88,494.88,0.0,1369180800
ok,492.79,492.79,492.79,492.79,0.0,1369267200
