s,o,h,l,c,v,t
ok,286.78,291.41,286.78,291.41,2473,1545523200
ok,291.41,294.31,290.83,293.15,1022,1545609600
ok,293.15,293.15,289.68,290.83,3571,1545696000
ok,290.83,300.1,290.83,298.95,535,1545782400
ok,298.95,304.16,298.95,301.26,1670,1545868800
ok,301.26,305.9,297.79,297.79,6168,1546128000
ok,297.78,312.68,289.56,291.38,1926,1546214400
ok,291.38,293.21,287.74,288.95,1610,1546300800
ok,288.95,291.99,288.95,288.95,1280,1546387200
ok,288.95,288.95,287.74,288.34,1975,1546473600
ok,288.34,288.34,285.91,287.13,784,1546732800
ok,287.13,287.13,278.61,278.61,2585,1546819200
ok,278.61,284.09,278.61,278.61,2671,1546905600
ok,278.61,282.26,276.79,279.83,1090,1546992000
ok,279.83,279.83,278.61,279.83,957,1547078400
ok,279.83,279.83,278.61,278.61,760,1547337600
ok,278.61,278.61,273.14,277.39,513,1547424000
ok,277.39,282.87,273.74,279.83,1754,1547510400
ok,279.83,284.69,279.83,280.44,325,1547596800
ok,280.44,282.26,276.79,276.79,1001,1547683200
ok,276.79,276.79,272.53,272.53,335,1547942400
ok,272.53,273.74,273.14,273.14,879,1548028800
ok,273.14,276.79,271.92,273.14,2053,1548115200
ok,273.14,274.96,273.14,274.35,1657,1548201600
ok,274.35,274.96,273.74,274.96,478,1548288000
ok,274.96,274.96,271.92,273.74,358,1548547200
ok,273.74,273.74,269.49,271.92,1975,1548633600
ok,271.92,271.92,268.88,269.49,5134,1548720000
ok,269.49,269.49,269.49,269.49,306,1548806400
ok,269.49,273.74,269.49,272.53,1716,1548892800
ok,271.92,272.53,266.44,269.49,813,1549152000
ok,266.44,269.49,266.44,268.88,1105,1549238400
ok,268.88,269.49,265.23,265.23,1540,1549324800
ok,265.23,265.23,260.97,262.19,5344,1549411200
ok,264.62,264.62,261.58,262.19,454,1549497600
ok,258.54,262.19,258.54,261.58,425,1549756800
ok,261.58,261.58,258.54,261.58,782,1549843200
ok,266.44,266.44,258.54,259.14,884,1549929600
ok,261.58,261.58,257.32,257.32,663,1550016000
ok,255.49,258.54,254.28,258.54,2721,1550102400
ok,271.31,281.04,257.93,261.58,6632,1550361600
ok,261.58,262.19,259.75,260.36,1600,1550448000
ok,260.97,265.23,260.36,265.23,1108,1550534400
ok,263.4,265.23,259.75,262.19,786,1550620800
ok,258.54,264.62,258.54,264.62,1280,1550707200
ok,264.62,266.44,260.36,261.58,1119,1550966400
ok,261.58,261.58,260.36,261.58,930,1551052800
ok,261.58,261.58,260.36,260.36,195,1551139200
ok,260.36,262.79,259.14,262.79,1784,1551225600
ok,261.58,262.79,258.54,258.54,3796,1551571200
ok,256.71,260.36,256.71,260.36,2262,1551744000
ok,257.32,260.36,257.32,259.75,1113,1551830400
ok,260.97,264.01,259.75,263.4,4304,1551916800
ok,261.58,263.4,261.58,262.19,358,1552089600
ok,261.58,263.4,261.58,262.19,358,1552176000
ok,262.79,269.49,262.19,265.84,1102,1552262400
ok,267.66,277.39,265.84,270.7,3101,1552348800
ok,279.83,285.3,273.74,275.57,2847,1552435200
ok,279.83,285.91,279.83,284.69,3540,1552521600
ok,289.56,293.21,284.69,288.34,7321,1552780800
ok,291.99,291.99,285.91,285.91,6508,1552867200
ok,291.38,291.38,282.87,282.87,2489,1552953600
ok,286.52,286.52,276.18,281.04,2333,1553126400
ok,277.39,280.44,277.39,279.83,904,1553385600
ok,276.79,282.26,275.57,279.22,999,1553472000
ok,279.22,282.26,273.74,280.44,2948,1553558400
ok,280.44,279.83,276.79,276.79,1452,1553644800
ok,275.57,282.87,275.57,279.83,1683,1553731200
ok,279.83,280.44,274.35,278.61,5187,1553990400
ok,278.61,281.04,278.61,278.61,1716,1554076800
ok,278.61,286.52,278.61,285.91,3156,1554163200
ok,286.52,291.38,284.09,287.13,5982,1554249600
ok,284.09,290.17,282.26,288.95,4395,1554336000
ok,288.95,293.82,287.74,293.82,7566,1554595200
ok,293.82,304.16,293.82,298.08,9737,1554681600
ok,298.08,304.16,292.6,296.86,11599,1554768000
ok,298.08,299.9,291.99,291.99,4146,1554854400
ok,291.99,298.68,291.99,298.08,3593,1554940800
ok,298.68,301.73,296.86,301.12,2386,1555286400
ok,303.55,311.46,298.68,310.24,13526,1555372800
ok,310.24,316.33,310.24,310.24,4090,1555459200
ok,307.2,324.84,307.2,323.63,10924,1555545600
ok,322.41,353.43,313.28,352.83,19425,1555804800
ok,353.43,353.43,332.14,340.66,15117,1555891200
ok,343.09,343.7,334.58,341.88,9409,1555977600
ok,341.88,348.57,341.27,346.13,9467,1556064000
ok,345.53,352.83,340.05,346.74,8861,1556150400
ok,349.78,352.83,343.09,343.7,6338,1556409600
ok,343.09,360.13,337.01,355.26,23268,1556496000
ok,358.91,358.91,352.83,353.43,16277,1556582400
ok,350.39,361.95,350.39,361.95,10775,1556755200
ok,355.26,362.56,355.26,357.69,14843,1557014400
ok,351.61,360.13,351.0,358.91,9123,1557100800
ok,359.52,360.73,355.87,357.69,7373,1557187200
ok,351.0,357.08,351.0,355.87,5439,1557273600
ok,352.83,356.48,351.61,351.61,5208,1557360000
ok,349.78,358.91,347.96,358.3,10878,1557619200
ok,354.65,358.91,354.65,357.69,5847,1557705600
ok,352.83,359.52,352.83,357.08,2302,1557792000
ok,358.3,391.76,358.3,374.12,52761,1557878400
ok,377.77,378.98,372.29,372.29,12179,1557964800
ok,372.29,379.59,371.07,371.07,19659,1558224000
ok,374.12,374.12,359.52,364.99,8212,1558310400
ok,358.91,369.86,358.91,361.95,2975,1558396800
ok,368.03,368.03,358.91,358.91,4813,1558483200
ok,364.99,365.6,359.52,360.13,3740,1558569600
ok,358.91,358.91,352.83,352.83,5388,1558828800
ok,347.35,355.87,346.13,354.65,3499,1558915200
ok,350.39,351.0,349.78,350.39,2486,1559001600
ok,351.61,359.52,351.61,358.91,16084,1559088000
ok,369.25,369.25,356.48,356.48,21329,1559174400
ok,354.65,354.65,349.78,349.78,5405,1559433600
ok,349.78,351.61,344.31,348.57,1936,1559520000
ok,349.78,352.83,344.31,346.13,5041,1559606400
ok,339.44,349.78,343.7,343.7,18242,1559779200
ok,343.7,343.7,338.23,343.7,1063,1560124800
ok,350.39,350.39,344.31,346.74,1587,1560211200
ok,343.7,343.7,338.23,340.66,2018,1560297600
ok,337.62,340.66,333.97,340.66,800,1560384000
ok,338.23,338.83,337.62,338.23,3945,1560643200
ok,338.23,340.66,337.62,339.44,3605,1560729600
ok,346.13,346.13,338.23,340.66,3433,1560816000
ok,337.62,337.62,335.79,337.62,1990,1560902400
ok,338.83,341.88,328.49,338.83,6113,1560988800
ok,338.83,340.66,337.62,337.62,2225,1561248000
ok,338.23,338.23,337.62,337.62,801,1561334400
ok,336.4,340.66,335.79,340.66,5107,1561420800
ok,337.62,340.05,335.79,335.79,5610,1561507200
ok,338.23,338.83,335.79,336.4,13015,1561593600
ok,336.4,336.4,333.36,333.36,1398,1561852800
ok,333.36,334.58,333.36,334.58,715,1561939200
ok,329.1,337.62,328.49,336.4,2308,1562025600
ok,333.97,340.66,333.36,340.66,1244,1562112000
ok,340.66,343.7,338.23,338.23,903,1562198400
ok,334.58,335.18,331.53,331.53,3163,1562457600
ok,328.49,330.32,324.84,324.84,2779,1562544000
ok,324.84,328.49,322.41,323.63,2165,1562630400
ok,324.84,329.71,324.84,325.45,1600,1562716800
ok,327.88,330.32,326.67,329.1,1266,1562803200
ok,324.84,329.71,324.84,329.71,254,1563062400
ok,332.75,332.75,326.67,332.75,3459,1563148800
ok,349.18,349.18,330.32,335.79,669,1563235200
ok,335.79,344.31,335.79,344.31,3540,1563321600
ok,344.31,344.92,340.05,340.05,1540,1563408000
ok,337.62,344.31,334.58,344.31,2504,1563667200
ok,340.66,343.09,337.62,341.88,6930,1563753600
ok,341.88,341.88,337.62,340.66,72,1563840000
ok,340.66,345.53,340.66,340.66,3096,1563926400
ok,337.62,340.66,337.62,340.66,4106,1564012800
ok,334.58,337.01,331.53,332.14,1529,1564272000
ok,332.14,335.18,332.14,334.58,2313,1564358400
ok,334.58,335.79,332.75,332.75,750,1564444800
ok,332.75,337.01,332.75,337.01,1432,1564531200
ok,334.58,334.58,330.32,331.53,1636,1564617600
ok,328.49,333.36,328.49,333.36,1414,1564876800
ok,333.36,333.36,331.53,333.36,800,1564963200
ok,333.97,334.58,331.53,333.36,8894,1565049600
ok,330.32,339.44,330.32,339.44,1212,1565136000
ok,337.01,337.01,333.36,333.36,5956,1565222400
ok,330.32,333.97,330.32,332.75,8287,1565481600
ok,330.32,337.62,330.32,332.14,2823,1565568000
ok,331.53,337.01,328.49,337.01,1463,1565654400
ok,332.14,334.58,330.93,331.53,3549,1565740800
ok,331.53,337.62,328.49,328.49,838,1565827200
ok,328.49,333.97,327.28,333.36,3010,1566086400
ok,337.62,338.83,333.36,333.97,5231,1566172800
ok,331.53,337.62,331.53,337.62,1051,1566259200
ok,337.01,342.48,335.18,338.83,3492,1566345600
ok,338.83,341.27,337.62,340.66,5862,1566432000
ok,337.62,337.62,328.49,337.62,1935,1566691200
ok,331.53,335.18,331.53,334.58,4732,1566777600
ok,331.53,337.62,331.53,335.79,1233,1566864000
ok,336.4,336.4,332.75,332.75,2436,1566950400
ok,328.49,333.36,328.49,329.71,775,1567036800
ok,324.23,327.88,323.63,326.06,3942,1567296000
ok,322.41,322.41,317.54,317.54,2132,1567382400
ok,311.46,318.76,310.24,318.15,3846,1567468800
ok,318.76,327.88,316.33,327.88,1774,1567555200
ok,326.67,328.49,325.45,325.45,830,1567641600
ok,319.37,322.41,318.76,322.41,2138,1567900800
ok,322.41,325.45,319.98,319.98,1906,1567987200
ok,319.37,320.58,319.37,319.98,4981,1568073600
ok,319.98,319.98,316.33,316.33,3014,1568160000
ok,314.5,320.58,314.5,315.11,438,1568246400
ok,315.11,315.11,308.42,308.42,1900,1568505600
ok,308.42,308.42,301.12,301.73,3121,1568592000
ok,303.55,310.24,303.55,304.16,3180,1568678400
ok,310.24,316.33,307.2,313.28,4747,1568764800
ok,312.68,313.28,307.2,308.42,1946,1568851200
ok,308.42,308.42,301.12,302.94,1447,1569110400
ok,305.38,308.42,302.94,304.16,717,1569196800
ok,303.55,303.55,300.51,300.51,1061,1569283200
ok,297.47,298.08,295.03,296.25,2114,1569456000
ok,296.25,298.08,292.6,292.6,2149,1569715200
ok,291.38,291.99,291.38,291.99,30,1569801600
ok,295.64,304.16,295.03,304.16,913,1569888000
ok,304.16,310.24,302.94,302.94,2631,1569974400
ok,306.59,307.81,306.59,307.81,310,1570060800
ok,304.77,304.77,299.9,299.9,1254,1571011200
ok,299.29,301.12,299.29,299.9,8135,1571097600
ok,301.12,301.12,299.29,299.9,2052,1571184000
ok,304.16,305.38,304.16,305.38,380,1571270400
ok,301.73,304.16,301.12,304.16,899,1571529600
ok,304.16,304.77,293.82,298.08,3366,1571616000
ok,298.08,300.51,298.08,300.51,3572,1571702400
ok,304.77,307.2,304.16,307.2,1508,1571788800
ok,309.63,309.63,307.2,308.42,1920,1571875200
ok,308.42,308.42,302.33,306.59,1800,1572480000
ok,301.12,301.73,301.12,301.73,2422,1572739200
ok,300.51,300.51,297.47,300.51,2316,1572825600
ok,298.68,302.33,298.68,299.29,11102,1572912000
ok,299.29,299.29,295.03,295.03,6073,1572998400
ok,295.03,295.03,290.78,291.99,3259,1573084800
ok,291.99,293.21,291.99,291.99,3296,1573344000
ok,295.03,296.25,294.43,296.25,4799,1573430400
ok,301.73,301.73,291.38,294.43,1666,1573516800
ok,291.99,298.08,288.95,298.08,1635,1573603200
ok,298.08,301.12,294.43,294.43,3179,1573689600
ok,294.43,295.03,291.99,291.99,806,1573948800
ok,291.99,295.03,290.78,291.99,929,1574035200
ok,290.78,295.64,290.78,295.64,299,1574121600
ok,295.64,300.51,293.21,298.08,2180,1574208000
ok,292.6,292.6,289.56,289.56,127,1574294400
ok,290.17,290.17,285.91,286.52,2981,1574553600
ok,286.52,286.52,284.09,285.3,1310,1574640000
ok,286.52,288.95,285.91,285.91,1469,1574726400
ok,291.38,291.38,288.34,288.34,3335,1574812800
ok,291.38,291.99,288.34,290.78,2677,1574899200
ok,291.38,291.99,288.34,290.78,2677,1574899200
ok,290.78,297.47,290.78,290.78,1242,1575158400
ok,290.78,296.86,290.78,291.38,4228,1575244800
ok,291.38,295.03,290.17,295.03,3637,1575331200
ok,291.38,300.51,291.38,300.51,565,1575417600
ok,300.51,303.55,295.64,298.08,1058,1575504000
ok,298.08,298.08,294.43,295.03,767,1575763200
ok,296.25,300.51,296.25,299.29,135,1575849600
ok,298.68,302.94,298.68,302.94,3454,1575936000
ok,303.55,307.2,302.33,304.77,1712,1576022400
ok,306.59,307.2,304.16,306.59,1212,1576108800
ok,310.24,310.24,305.98,305.98,574,1576368000
ok,307.2,308.42,303.55,303.55,6925,1576454400
ok,301.73,307.2,301.73,304.16,589,1576540800
ok,299.29,301.73,298.08,298.68,3330,1576627200
ok,299.9,302.94,298.68,298.68,376,1576713600
ok,299.9,303.55,299.9,303.55,1730,1576972800
ok,304.77,304.77,298.68,298.68,2129,1577059200
ok,304.16,304.16,301.12,302.94,3789,1577145600
ok,308.42,319.37,307.2,313.28,14143,1577232000
ok,313.28,313.28,307.81,307.81,11829,1577318400
ok,307.81,310.24,306.59,307.2,4431,1577577600
ok,305.38,308.42,304.77,308.42,6598,1577664000
ok,310.24,310.24,306.59,308.42,2227,1577750400
ok,305.98,309.63,305.98,309.63,2523,1577836800
ok,309.63,309.63,304.77,304.77,8539,1577923200
ok,305.98,313.28,304.16,306.59,5933,1578182400
ok,310.24,321.19,310.24,321.19,15044,1578268800
ok,322.41,332.14,322.41,328.49,16947,1578355200
ok,328.49,333.36,324.23,329.1,8376,1578441600
ok,334.58,335.18,327.28,330.93,7882,1578528000
ok,333.97,338.83,331.53,338.23,10909,1578787200
ok,344.92,351.61,338.83,346.13,16939,1578873600
ok,340.66,345.53,340.66,341.88,9347,1578960000
ok,337.62,352.83,337.62,349.78,11898,1579046400
ok,352.83,358.91,346.13,352.22,29406,1579132800
ok,352.22,356.48,343.09,350.39,12859,1579392000
ok,356.48,358.91,341.27,341.27,8848,1579478400
ok,344.31,361.95,343.09,352.22,22733,1579564800
ok,355.87,355.87,347.35,351.61,13040,1579651200
ok,344.92,346.74,337.62,344.92,9205,1579737600
ok,350.39,350.39,337.62,344.31,26289,1579996800
ok,341.94,348.63,341.27,343.94,1954,1580083200
ok,341.27,345.95,338.59,341.27,10252,1580169600
ok,347.96,347.96,333.24,333.24,4433,1580256000
ok,334.58,341.27,334.58,337.25,3748,1580342400
ok,344.61,349.3,342.61,349.3,6991,1580601600
ok,351.97,351.97,345.28,349.3,3205,1580688000
ok,347.96,347.96,344.61,344.61,4350,1580774400
ok,351.3,361.34,347.96,355.99,22691,1580860800
ok,355.99,355.99,351.3,353.98,7952,1580947200
ok,352.64,352.64,347.96,349.3,5785,1581206400
ok,349.3,351.3,343.94,347.96,1480,1581292800
ok,350.64,354.65,347.96,353.31,2199,1581379200
ok,350.64,355.99,350.64,355.99,5421,1581465600
ok,362.68,362.68,353.31,353.31,3060,1581552000
ok,349.97,357.33,347.96,351.3,14978,1581811200
ok,358.0,378.74,353.31,377.4,15454,1581897600
ok,381.42,388.11,376.06,380.75,26483,1581984000
ok,373.39,387.44,373.39,384.76,22689,1582070400
ok,384.09,386.77,383.42,384.09,20277,1582156800
ok,390.78,413.54,388.78,411.53,18546,1582416000
ok,411.53,419.56,401.49,408.18,24042,1582502400
ok,400.15,414.2,398.81,410.86,18759,1582588800
ok,418.89,424.91,404.17,424.91,36251,1582675200
ok,416.88,467.07,408.85,467.07,49030,1582761600
ok,467.07,491.83,454.35,455.69,54624,1583020800
ok,448.33,455.69,438.29,438.29,18521,1583107200
ok,438.29,454.35,399.48,434.95,33908,1583193600
ok,426.25,434.95,408.18,408.18,26865,1583280000
ok,400.82,422.9,394.8,404.17,16434,1583366400
ok,396.14,408.18,383.42,383.42,18450,1583798400
ok,378.07,398.81,371.38,398.81,16790,1583884800
ok,405.51,405.51,388.11,390.78,22879,1583971200
ok,384.76,384.76,367.36,367.36,17378,1584230400
ok,367.36,372.05,353.98,366.69,14743,1584316800
ok,364.69,364.69,351.3,351.3,10908,1584403200
ok,351.3,351.3,337.92,341.94,8513,1584489600
ok,335.91,354.65,324.54,347.96,10473,1584576000
ok,341.27,341.27,334.58,334.58,1158,1584835200
ok,327.88,327.88,324.54,324.54,120,1589241600
ok,318.52,318.52,315.17,315.17,150,1589328000
ok,309.15,309.15,302.46,303.13,3103,1593388800
ok,309.15,327.21,309.15,327.21,250,1593475200
ok,333.24,359.33,333.24,359.33,299,1593561600
ok,366.03,372.72,343.94,343.94,2755,1593648000
ok,341.27,350.64,337.92,344.61,4945,1593907200
ok,344.61,349.97,341.27,345.28,7073,1593993600
ok,349.97,361.34,349.3,354.65,12928,1594080000
ok,348.63,354.65,341.27,348.63,8052,1594166400
ok,344.61,347.96,341.94,345.28,4929,1594252800
ok,351.3,351.3,339.93,341.27,8352,1594512000
ok,347.96,347.96,339.26,341.94,9047,1594598400
ok,344.61,345.28,339.93,342.61,7693,1594684800
ok,346.62,361.34,346.62,361.34,6269,1594771200
ok,364.69,373.39,362.01,373.39,12763,1594857600
ok,380.75,380.75,380.75,380.75,10,1595116800
ok,399.48,418.22,389.45,394.8,33673,1595203200
ok,394.8,402.16,381.42,393.46,11525,1595289600
ok,388.78,393.46,381.42,384.76,6418,1595376000
ok,378.74,384.09,372.05,382.75,8502,1595462400
ok,383.42,390.12,382.09,382.75,14497,1595721600
ok,390.12,391.45,384.09,386.1,15634,1595808000
ok,385.43,388.11,381.42,384.76,5347,1595894400
ok,384.76,384.76,372.05,377.4,11387,1595980800
ok,384.76,384.76,370.71,378.07,9856,1596067200
ok,375.39,375.39,364.02,366.03,18707,1596326400
ok,371.38,372.05,362.01,366.03,4777,1596412800
ok,362.68,366.03,360.0,364.69,5470,1596585600
ok,367.36,367.36,358.0,362.01,7599,1596672000
ok,356.66,361.34,355.32,361.34,4710,1596931200
ok,368.03,374.72,362.01,374.72,6628,1597017600
ok,382.09,382.09,368.7,372.72,2950,1597104000
ok,372.05,380.08,368.03,376.06,2751,1597190400
ok,371.38,372.05,369.37,369.37,470,1597276800
ok,368.03,368.03,360.67,362.68,5152,1597536000
ok,368.03,368.03,357.33,368.03,5739,1597622400
ok,371.38,371.38,362.01,368.03,5635,1597708800
ok,362.68,366.03,360.67,360.67,3381,1597795200
ok,360.67,374.72,360.67,368.03,2122,1597881600
ok,368.03,371.38,362.68,366.69,750,1598140800
ok,368.03,371.38,366.69,369.37,6273,1598227200
ok,368.03,371.38,368.03,370.71,7727,1598313600
ok,368.03,386.1,368.03,380.08,13756,1598400000
ok,381.42,388.11,379.41,380.08,12311,1598486400
ok,380.08,384.09,372.72,378.07,7404,1598745600
ok,373.39,380.75,373.39,379.41,5448,1598832000
ok,384.76,384.76,375.39,382.75,12589,1599004800
ok,383.42,384.09,375.39,378.07,6510,1599091200
ok,381.42,382.75,372.72,380.08,4803,1599350400
ok,373.39,374.72,371.38,371.38,5417,1599436800
ok,369.37,371.38,368.7,370.04,2600,1599523200
ok,368.7,368.7,365.36,367.36,4124,1599609600
ok,364.02,378.74,364.02,370.04,4770,1599696000
ok,370.71,370.71,361.34,366.69,18059,1599955200
ok,373.39,378.74,369.37,378.07,18223,1600041600
ok,378.07,380.75,375.39,378.74,7252,1600128000
ok,381.42,381.42,374.72,378.07,11962,1600214400
ok,374.72,389.45,374.72,384.09,13415,1600300800
ok,382.75,390.78,382.75,384.76,6540,1600560000
ok,403.5,403.5,381.42,383.42,9745,1600646400
ok,402.16,402.16,378.07,380.08,7034,1600732800
ok,378.07,379.41,372.72,379.41,7495,1600819200
ok,381.42,381.42,376.06,378.74,3009,1600905600
ok,381.42,382.75,376.06,380.75,3608,1601164800
ok,376.73,378.07,375.39,377.4,1392,1601251200
ok,374.72,376.73,374.72,375.39,1466,1601337600
ok,394.13,394.13,370.71,372.05,4804,1601424000
ok,376.73,379.41,374.06,378.07,6860,1601510400
ok,382.75,382.75,378.07,380.75,10092,1601769600
ok,380.08,399.48,380.08,382.75,9061,1601856000
ok,382.75,385.43,380.75,385.43,8972,1601942400
ok,391.45,391.45,382.09,384.76,8405,1602028800
ok,390.78,390.78,374.72,378.07,20627,1602115200
ok,374.72,378.07,371.38,375.39,5688,1602374400
ok,375.39,378.07,368.7,376.06,8389,1602460800
ok,374.72,374.72,372.05,372.72,4106,1602547200
ok,369.37,375.39,369.37,372.05,4031,1602633600
ok,373.39,376.06,371.38,375.39,7973,1602720000
ok,374.72,374.72,370.71,373.39,4823,1602979200
ok,368.03,377.4,368.03,375.39,4909,1603065600
ok,380.08,381.42,374.72,381.42,6409,1603152000
ok,388.78,388.78,378.07,388.78,13951,1603238400
ok,390.78,396.14,390.12,393.46,30263,1603324800
ok,400.82,414.2,394.13,410.86,32010,1603843200
ok,418.22,418.22,409.52,411.53,23007,1603929600
ok,406.84,409.52,403.5,406.17,16691,1604188800
ok,406.17,408.18,399.48,401.49,10197,1604275200
ok,400.15,400.15,394.13,396.81,5442,1604361600
ok,396.81,396.81,392.12,394.13,8402,1604448000
ok,401.49,401.49,388.11,390.12,7476,1604534400
ok,409.52,409.52,392.12,392.12,25605,1604793600
ok,390.12,393.46,390.12,390.12,10187,1604880000
ok,388.78,394.8,388.78,392.12,5460,1604966400
ok,390.78,393.46,390.78,392.79,12068,1605052800
ok,393.46,404.84,391.45,400.82,14523,1605139200
ok,394.8,394.8,380.75,392.79,29829,1605657600
ok,387.44,400.15,387.44,400.15,20880,1605744000
ok,396.81,402.83,392.79,398.81,16399,1606003200
ok,398.14,403.5,396.81,400.82,14290,1606089600
ok,401.49,401.49,394.8,394.8,11176,1606176000
ok,400.82,400.82,394.8,400.15,25835,1606262400
ok,404.84,418.22,403.5,414.2,70481,1606348800
ok,421.57,454.35,418.22,454.35,90922,1606608000
ok,476.44,499.19,475.77,487.14,147226,1606694400
ok,495.17,501.19,473.76,479.11,61991,1606780800
ok,488.48,488.48,468.41,475.1,41240,1606867200
ok,485.13,485.13,462.38,467.74,135413,1606953600
ok,459.04,463.72,440.97,440.97,59348,1607212800
ok,432.27,451.68,432.27,444.32,36036,1607299200
ok,453.02,454.35,439.63,441.64,25799,1607385600
ok,441.64,441.64,428.26,433.61,19082,1607472000
ok,430.93,438.29,426.25,436.96,35861,1607558400
ok,436.96,444.99,431.6,444.99,20122,1607817600
ok,444.99,453.68,438.96,443.65,40876,1607904000
ok,448.33,451.68,436.29,438.96,22882,1607990400
ok,441.64,441.64,426.92,428.26,32814,1608076800
ok,424.91,431.6,422.9,428.26,21347,1608163200
ok,431.6,431.6,410.86,413.54,34132,1608422400
ok,406.84,420.9,391.45,420.9,21790,1608508800
ok,422.9,441.64,422.9,430.26,36309,1608595200
ok,438.29,444.99,433.61,434.95,39136,1608681600
ok,434.95,434.95,424.91,424.91,12783,1608768000
ok,424.91,424.91,418.89,424.24,14009,1609027200
ok,418.22,428.93,418.22,427.59,47210,1609113600
ok,428.71,428.71,415.74,415.74,21198,1609200000
ok,419.56,422.61,418.03,418.79,8046,1609286400
ok,422.61,434.81,416.51,425.66,25243,1609372800
ok,434.05,446.26,434.05,438.63,17966,1609632000
ok,447.02,447.02,433.29,437.1,12567,1609718400
ok,429.47,433.29,429.47,431.0,8552,1609804800
ok,431.0,433.29,428.71,428.71,4659,1609891200
ok,430.24,434.81,428.71,428.71,17747,1609977600
ok,431.0,434.81,427.95,432.53,26156,1610236800
ok,453.89,453.89,435.58,437.1,14791,1610323200
ok,458.46,458.46,437.1,438.63,15549,1610409600
ok,447.02,447.02,438.63,439.39,9642,1610496000
ok,440.92,442.44,434.81,437.87,17837,1610841600
ok,437.87,441.68,436.34,437.87,32934,1610928000
ok,444.73,444.73,431.76,432.53,13474,1611014400
ok,432.53,434.81,427.95,429.47,17808,1611100800
ok,450.83,450.83,427.95,429.47,22917,1611187200
ok,435.58,437.87,430.24,431.76,19097,1611446400
ok,435.58,435.58,427.19,427.95,25523,1611532800
ok,427.19,434.05,426.42,427.19,34260,1611619200
ok,427.19,434.05,427.19,427.19,26678,1611705600
ok,419.56,422.61,411.93,418.03,32300,1611792000
ok,412.69,412.69,400.49,408.12,23942,1612051200
ok,415.74,419.56,410.4,410.4,16753,1612137600
ok,418.03,418.03,408.12,410.4,24495,1612224000
ok,410.4,414.98,410.4,411.17,23468,1612310400
ok,410.4,411.93,408.88,410.4,15064,1612396800
ok,410.4,410.4,402.78,404.3,26936,1612656000
ok,411.93,418.03,401.25,418.03,33917,1612742400
ok,425.66,440.92,423.37,425.66,24426,1612828800
ok,419.56,423.37,417.27,423.37,16175,1612915200
ok,424.13,430.24,424.13,426.42,23306,1613001600
ok,423.37,428.71,411.93,416.51,24965,1613260800
ok,419.56,422.61,413.46,418.79,22159,1613347200
ok,414.22,424.9,414.22,421.85,28859,1613433600
ok,423.37,427.19,420.32,421.85,14946,1613520000
ok,428.71,432.53,418.03,431.76,62716,1613606400
ok,434.81,437.1,427.95,433.29,29266,1613865600
ok,433.29,434.81,420.32,423.37,19710,1613952000
ok,419.56,424.9,411.93,419.56,19051,1614038400
ok,413.46,427.19,413.46,421.85,11177,1614124800
ok,442.44,442.44,414.98,414.98,12663,1614211200
ok,408.12,421.85,407.35,408.12,16025,1614470400
ok,408.12,418.03,402.78,411.93,10822,1614556800
ok,414.98,414.98,404.3,407.35,14528,1614643200
ok,414.98,414.98,394.38,398.96,13506,1614729600
ok,406.59,406.59,398.96,403.54,7344,1614816000
ok,408.12,408.12,402.78,403.54,8809,1615161600
ok,404.3,404.3,398.96,402.78,5515,1615248000
ok,400.49,402.01,398.96,400.49,6638,1615334400
ok,398.2,400.49,383.7,386.76,20552,1615680000
ok,383.7,385.99,379.89,380.65,15052,1615766400
ok,387.52,387.52,373.79,379.13,12078,1615852800
ok,381.42,381.42,377.6,379.89,11352,1615939200
ok,381.42,385.23,380.65,384.47,10853,1616025600
ok,389.04,397.44,383.7,385.23,24201,1616284800
ok,389.04,392.1,381.42,383.7,18180,1616371200
ok,381.42,382.94,376.84,378.36,14903,1616457600
ok,381.42,381.42,378.36,381.42,12970,1616544000
ok,383.7,389.04,379.89,379.89,15595,1616630400
ok,381.42,382.94,377.6,377.6,9701,1616976000
ok,381.42,383.7,377.6,378.36,9997,1617062400
ok,381.42,392.1,378.36,381.42,22364,1617148800
ok,385.99,385.99,383.7,385.23,16113,1617235200
ok,385.23,392.86,382.18,389.04,22494,1617494400
ok,389.04,389.04,385.23,385.99,11609,1617580800
ok,385.23,385.23,381.42,383.7,7816,1617667200
ok,383.7,386.76,383.7,385.23,13853,1617753600
ok,388.28,389.04,385.23,385.99,14815,1617840000
ok,385.99,386.76,382.94,385.23,15384,1618185600
ok,382.18,396.67,381.42,396.67,30096,1618272000
ok,404.3,414.98,404.3,413.46,44681,1618444800
ok,427.19,427.19,405.83,405.83,33426,1618704000
ok,405.83,405.83,393.62,393.62,18023,1618790400
ok,387.52,405.83,385.99,399.72,16148,1618876800
ok,402.78,402.78,392.1,393.62,7415,1618963200
ok,393.62,393.62,389.04,390.57,16950,1619049600
ok,390.57,400.49,381.42,382.94,21891,1619308800
ok,378.36,383.7,373.79,374.55,20403,1619395200
ok,369.97,381.42,366.16,377.6,18708,1619481600
ok,389.04,389.04,374.55,376.08,8446,1619568000
ok,376.84,376.84,373.03,375.31,17480,1619654400
ok,381.42,381.42,371.5,376.84,27905,1619913600
ok,381.42,381.42,373.79,374.55,15460,1620000000
ok,374.55,377.6,371.5,373.79,9099,1620086400
ok,374.55,374.55,369.97,371.5,15308,1620172800
ok,371.5,371.5,366.92,371.5,14787,1620259200
