s,o,h,l,c,v,t
ok,270.92,281.79,265.82,278.39,30325,1473638400
ok,277.03,278.73,271.26,275.0,25627,1473811200
ok,275.0,275.0,269.9,271.6,11813,1474156800
ok,273.3,273.3,263.45,264.81,17819,1474329600
ok,266.5,273.98,262.77,269.56,51404,1474416000
ok,269.9,272.96,264.81,265.82,58587,1474502400
ok,269.9,272.96,264.81,265.82,58587,1474761600
ok,266.5,266.5,259.37,266.16,40083,1474848000
ok,268.2,273.3,268.2,268.54,25836,1474934400
ok,273.64,273.64,266.5,268.88,66180,1475020800
ok,268.78,267.61,261.75,265.26,8731,1475107200
ok,265.65,265.65,261.75,262.14,13974,1475366400
ok,264.09,269.95,263.7,268.78,9380,1475452800
ok,271.51,274.64,269.56,273.47,12455,1475539200
ok,275.42,275.42,269.56,272.3,13488,1475625600
ok,270.73,275.81,270.73,274.64,27462,1475712000
ok,271.51,271.51,264.87,266.44,21867,1476576000
ok,265.65,265.65,260.19,262.53,18690,1476662400
ok,260.19,264.48,259.79,261.36,26794,1476748800
ok,262.53,262.53,257.45,257.45,34182,1476835200
ok,259.79,259.79,256.28,256.28,29873,1476921600
ok,259.79,259.79,253.93,253.93,28532,1477180800
ok,253.93,254.72,250.42,250.42,29977,1477267200
ok,250.03,257.06,246.12,252.76,41704,1477353600
ok,253.93,253.93,249.64,253.15,22066,1477440000
ok,253.93,257.84,253.93,255.89,23147,1477526400
ok,255.89,257.84,251.98,256.28,11009,1478131200
ok,254.72,254.72,250.03,253.93,15651,1478476800
ok,253.54,253.54,246.12,249.25,25165,1478563200
ok,248.07,250.42,244.17,246.12,27261,1478649600
ok,250.42,250.42,245.73,248.07,28344,1478736000
ok,244.95,250.03,239.87,246.51,19829,1478995200
ok,246.12,249.64,245.34,248.07,25421,1479081600
ok,248.07,248.86,246.12,246.51,23608,1479168000
ok,248.07,248.07,243.39,245.34,20274,1479254400
ok,242.21,243.78,236.35,238.31,20780,1479340800
ok,235.18,239.48,222.68,232.45,30690,1479600000
ok,233.23,237.92,226.2,233.62,21860,1479686400
ok,237.92,234.4,217.99,230.49,32813,1479772800
ok,230.49,230.49,222.68,225.42,27871,1479859200
ok,221.9,236.35,221.9,226.2,35476,1479945600
ok,225.02,226.59,217.6,218.77,34542,1480204800
ok,215.26,229.71,207.05,227.37,33714,1480291200
ok,223.07,236.35,213.3,235.18,34912,1480377600
ok,232.84,243.78,232.84,243.0,41422,1480464000
ok,246.12,248.07,237.92,241.43,42758,1480550400
ok,237.14,238.31,232.06,233.23,19292,1480809600
ok,233.23,233.23,226.59,227.76,13525,1480896000
ok,228.54,234.79,226.98,231.28,20684,1480982400
ok,232.45,234.01,230.49,231.28,10172,1481068800
ok,231.28,232.45,229.71,230.1,12657,1481155200
ok,228.54,229.71,225.02,225.02,11452,1481414400
ok,226.59,228.15,219.56,224.63,19426,1481500800
ok,226.59,226.98,224.63,226.2,13015,1481673600
ok,224.63,230.1,223.85,228.15,12480,1481760000
ok,230.49,230.49,226.59,226.59,19441,1482019200
ok,226.59,226.98,224.63,226.59,15176,1482105600
ok,225.42,225.42,222.68,223.07,14652,1482192000
ok,223.07,223.07,217.21,218.77,16916,1482278400
ok,216.43,221.12,216.43,219.16,10899,1482364800
ok,219.16,219.56,212.91,213.7,15234,1482710400
ok,210.96,214.09,206.27,212.91,16852,1482796800
ok,210.57,216.43,210.57,215.65,7931,1482883200
ok,219.16,220.73,214.87,214.87,15808,1482969600
ok,218.38,222.68,216.82,217.99,13281,1483228800
ok,221.9,228.15,218.77,225.42,20555,1483315200
ok,225.02,226.59,217.99,221.12,13740,1483401600
ok,221.12,221.9,217.99,220.73,7547,1483488000
ok,220.73,222.68,217.99,219.56,15085,1483574400
ok,218.77,218.77,216.04,217.21,15913,1483833600
ok,215.65,220.34,215.65,217.6,9052,1483920000
ok,218.77,222.68,218.77,221.9,8453,1484006400
ok,225.81,225.81,220.73,220.73,10416,1484092800
ok,221.51,223.46,221.12,222.29,4682,1484179200
ok,223.07,223.07,220.34,220.34,3928,1484438400
ok,217.6,221.12,216.82,216.82,9698,1484524800
ok,215.26,219.95,214.48,217.99,10769,1484611200
ok,220.73,220.73,217.21,217.21,9710,1484697600
ok,217.21,219.16,215.65,215.65,9345,1484784000
ok,216.82,216.82,214.09,216.04,12691,1485043200
ok,212.52,217.6,212.52,214.87,10188,1485129600
ok,214.87,214.87,210.18,210.18,16330,1485216000
ok,207.05,209.4,203.54,206.66,17392,1485302400
ok,203.15,205.1,196.9,199.63,35458,1485388800
ok,201.19,201.19,189.47,191.43,43025,1485734400
ok,190.65,195.33,180.88,191.82,42226,1485820800
ok,194.16,203.15,191.43,201.19,41563,1485907200
ok,204.71,212.13,200.41,200.41,50297,1485993600
ok,201.19,203.15,197.29,200.41,14956,1486252800
ok,201.19,201.19,195.33,197.68,11686,1486339200
ok,198.46,199.24,194.16,196.9,14526,1486425600
ok,196.9,196.9,190.26,192.6,24652,1486512000
ok,191.43,193.38,187.52,188.69,40210,1486598400
ok,185.57,189.47,180.49,184.4,36123,1486857600
ok,184.4,188.3,177.36,187.52,50261,1486944000
ok,187.91,189.47,182.05,187.91,25590,1487030400
ok,191.43,194.94,188.3,194.55,28080,1487116800
ok,198.07,198.46,192.21,196.9,38373,1487203200
ok,195.72,201.19,192.99,198.46,39293,1487462400
ok,201.98,205.88,196.9,197.68,37421,1487548800
ok,200.41,203.93,193.38,198.07,25647,1487635200
ok,195.72,197.68,193.38,195.72,14972,1487721600
ok,197.29,197.29,190.65,195.33,10983,1487808000
ok,194.16,196.12,193.77,193.77,5694,1488067200
ok,192.21,192.99,187.52,191.04,13798,1488240000
ok,191.04,193.38,187.91,193.38,9841,1488326400
ok,195.33,195.33,191.82,191.82,17397,1488412800
ok,193.38,197.29,192.99,197.29,24087,1488672000
ok,199.24,202.37,196.12,197.68,19660,1488758400
ok,197.68,197.68,194.55,195.33,16252,1488844800
ok,195.33,198.46,195.33,196.51,12255,1489017600
ok,198.07,198.85,194.94,195.33,17416,1489363200
ok,193.38,199.24,193.38,196.12,43721,1489449600
ok,199.63,199.63,194.55,198.07,39640,1489536000
ok,198.07,198.85,197.29,198.07,26979,1489622400
ok,198.07,200.41,197.29,199.24,38078,1489881600
ok,202.37,204.32,197.68,203.15,64935,1489968000
ok,206.66,211.74,202.76,211.74,81591,1490054400
ok,214.87,230.89,214.87,224.63,133053,1490140800
ok,226.98,228.93,220.73,225.42,92572,1490227200
ok,228.54,230.89,224.63,228.54,114862,1490486400
ok,228.54,237.14,228.54,232.45,134446,1490659200
ok,232.45,237.92,229.71,230.49,170876,1490745600
ok,230.49,236.35,229.32,235.96,399541,1490832000
ok,236.16,259.52,240.73,256.98,135845,1491177600
ok,256.98,259.52,248.86,253.93,61848,1491264000
ok,253.93,259.01,246.82,250.38,43141,1491436800
ok,254.44,255.97,242.76,243.78,56487,1491696000
ok,243.78,247.33,240.73,244.79,101435,1491782400
ok,244.79,258.0,244.79,249.87,60139,1491868800
ok,254.44,259.01,243.78,243.78,47419,1491955200
ok,241.24,248.35,239.21,241.75,56961,1492041600
ok,243.78,245.3,235.14,240.73,36674,1492300800
ok,238.7,238.7,228.54,232.6,156152,1492473600
ok,232.6,239.71,231.08,239.71,88741,1492560000
ok,244.28,253.43,237.68,242.25,89029,1492646400
ok,246.82,257.49,246.32,248.86,67622,1492905600
ok,248.35,252.92,243.78,246.32,31185,1492992000
ok,247.33,247.33,243.78,245.81,35169,1493078400
ok,246.82,248.35,243.78,245.3,16731,1493164800
ok,243.78,243.78,238.7,242.25,26564,1493251200
ok,241.24,248.86,237.68,240.73,15070,1493510400
ok,236.16,243.27,234.13,236.67,13543,1493683200
ok,239.21,244.79,236.16,238.7,31441,1493769600
ok,241.24,241.24,233.62,236.16,20701,1493856000
ok,235.65,236.16,232.1,233.62,18238,1494115200
ok,229.56,237.68,229.05,233.62,12400,1494201600
ok,233.62,236.67,231.59,234.64,22112,1494288000
ok,234.64,236.16,233.62,236.16,44973,1494460800
ok,238.7,240.73,231.59,234.64,38099,1494806400
ok,234.13,236.16,234.13,234.13,28031,1494892800
ok,236.16,238.7,233.11,234.13,27082,1494979200
ok,234.13,236.16,233.62,236.16,23822,1495065600
ok,236.16,237.68,231.08,232.1,17366,1495324800
ok,233.62,233.62,229.05,229.56,16719,1495411200
ok,231.08,236.16,229.05,233.11,17686,1495497600
ok,233.11,233.62,231.08,232.6,19680,1495584000
ok,230.57,232.1,228.54,229.05,28501,1495929600
ok,230.06,230.06,223.46,225.49,23797,1496102400
ok,225.49,231.08,223.46,228.54,30025,1496188800
ok,231.08,232.6,228.54,229.56,22966,1496275200
ok,228.54,229.56,226.51,229.05,23882,1496534400
ok,229.56,231.08,226.0,231.08,55375,1496620800
ok,233.62,235.65,231.59,235.65,36744,1496707200
ok,240.22,240.22,231.59,232.6,25396,1496793600
ok,228.03,232.1,228.03,230.57,10451,1496880000
ok,228.54,228.54,223.46,224.99,19629,1497139200
ok,221.43,228.54,220.92,224.48,23250,1497225600
ok,221.43,226.0,221.43,223.97,20989,1497312000
ok,228.03,228.03,223.46,224.99,22046,1497398400
ok,223.97,231.08,223.97,225.49,12239,1497484800
ok,225.49,227.53,221.94,223.46,16272,1497744000
ok,223.46,223.46,216.86,219.91,10177,1497830400
ok,218.89,223.46,216.35,218.89,25219,1497916800
ok,216.86,220.92,215.84,215.84,32338,1498003200
ok,215.84,219.4,215.84,215.84,24475,1498089600
ok,219.91,220.42,216.86,216.86,28842,1498348800
ok,217.88,218.38,215.34,215.34,37139,1498521600
ok,216.35,216.86,214.32,215.34,25500,1498608000
ok,215.34,216.35,212.29,213.3,17291,1498953600
ok,213.81,213.81,209.24,210.77,56263,1499040000
ok,211.27,212.29,209.75,210.77,32888,1499126400
ok,211.27,213.3,210.26,211.27,90322,1499212800
ok,213.3,217.37,212.29,216.86,105972,1499299200
ok,216.86,228.03,213.3,221.43,90187,1499558400
ok,221.94,222.45,217.88,218.89,57427,1499644800
ok,218.89,222.45,216.86,219.91,26412,1499731200
ok,222.45,222.45,219.4,219.91,42722,1499817600
ok,219.4,221.43,218.38,219.4,53308,1499904000
ok,218.38,219.91,216.35,217.88,55620,1500163200
ok,218.38,222.45,217.88,221.43,71820,1500249600
ok,223.46,228.54,222.45,226.0,39750,1500336000
ok,226.0,228.03,222.95,223.46,66641,1500422400
ok,224.99,225.49,220.92,220.92,49455,1500508800
ok,221.43,221.94,216.35,218.38,43466,1500768000
ok,218.38,219.91,214.83,215.84,65363,1500854400
ok,218.38,220.42,216.35,216.35,29042,1500940800
ok,219.91,221.94,215.34,215.84,47492,1501027200
ok,218.38,218.38,214.83,215.84,53843,1501113600
ok,215.84,218.89,213.3,213.81,74872,1501372800
ok,215.84,217.37,213.3,214.83,107368,1501459200
ok,218.38,218.38,215.34,215.84,49762,1501545600
ok,217.88,218.38,214.83,215.84,48572,1501632000
ok,215.84,218.38,212.8,212.8,111775,1501718400
ok,215.84,218.38,214.32,215.84,34578,1501977600
ok,218.38,218.38,214.83,215.34,29097,1502064000
ok,215.84,217.88,214.32,215.34,26104,1502236800
ok,216.35,216.35,213.3,213.81,24557,1502323200
ok,214.83,216.35,211.78,212.29,40356,1502582400
ok,213.3,212.8,208.73,209.24,39899,1502755200
ok,210.26,212.8,209.24,212.29,22872,1502841600
ok,212.29,213.3,209.75,210.26,23979,1502928000
ok,212.8,212.8,207.21,210.26,21694,1503187200
ok,210.77,210.77,208.23,208.23,19866,1503273600
ok,209.75,211.27,208.23,209.24,24959,1503360000
ok,209.75,209.75,208.23,209.24,25413,1503446400
ok,209.24,210.26,208.23,209.75,27537,1503532800
ok,209.75,211.27,208.23,208.73,21655,1503792000
ok,208.73,210.77,207.21,207.21,29979,1503878400
ok,207.21,208.23,203.15,205.18,41385,1504051200
ok,205.18,206.19,201.62,201.62,38096,1504137600
ok,205.18,205.18,199.08,201.12,47944,1504483200
ok,204.67,208.73,199.59,201.62,48089,1504656000
ok,203.15,203.15,200.61,201.12,34211,1504742400
ok,201.12,201.12,195.53,196.04,39840,1505001600
ok,195.02,203.15,195.02,200.1,30609,1505088000
ok,203.15,203.15,194.51,197.56,48834,1505174400
ok,197.05,200.1,196.04,197.56,28759,1505260800
ok,198.07,202.64,197.56,202.13,45904,1505347200
ok,205.69,206.19,200.61,203.15,35581,1505606400
ok,207.21,206.19,203.15,204.67,36238,1505692800
ok,204.16,204.67,200.61,200.61,105097,1505865600
ok,200.3,200.3,194.41,197.95,16267,1506211200
ok,200.89,200.89,198.54,200.89,16245,1506297600
ok,203.84,206.19,201.48,201.48,14099,1506384000
ok,197.95,205.02,197.95,202.66,3995,1506988800
ok,205.02,205.61,200.3,200.89,11369,1507075200
ok,199.71,199.71,192.06,193.82,17336,1507420800
ok,192.06,196.77,192.06,195.0,17558,1507507200
ok,193.23,196.18,192.64,194.41,24353,1507593600
ok,194.41,197.95,193.23,194.41,9574,1507680000
ok,197.36,199.13,195.59,197.36,20760,1507766400
ok,197.95,203.25,197.95,201.48,14109,1508025600
ok,204.43,206.78,203.25,206.19,23316,1508112000
ok,208.55,212.09,204.43,204.43,23274,1508198400
ok,207.96,209.73,203.25,209.14,18260,1508284800
ok,209.73,213.85,209.73,210.91,17955,1508630400
ok,210.91,214.44,209.14,213.85,16357,1508716800
ok,213.85,213.85,209.73,211.5,11554,1508803200
ok,213.26,213.26,207.96,209.14,19747,1508889600
ok,206.19,206.19,203.25,203.25,14343,1509235200
ok,203.84,204.43,201.48,203.25,11596,1509321600
ok,203.25,207.37,201.48,202.66,16816,1509408000
ok,203.84,203.84,200.89,203.25,12955,1509494400
ok,202.66,204.43,197.95,202.66,28474,1509580800
ok,200.3,201.48,199.13,200.89,13676,1509840000
ok,200.89,202.66,197.36,200.89,21217,1509926400
ok,203.25,205.02,197.95,200.89,20463,1510012800
ok,198.54,200.3,196.18,199.71,22962,1510099200
ok,199.71,204.43,196.77,199.71,16045,1510185600
ok,199.71,202.66,197.36,202.07,16380,1510444800
ok,200.89,206.19,200.89,205.61,24579,1510531200
ok,207.96,213.85,205.61,209.14,39346,1510617600
ok,206.19,212.09,206.19,207.96,26352,1510704000
ok,207.96,207.96,203.84,206.19,10049,1510790400
ok,206.19,204.43,202.07,204.43,13916,1511049600
ok,202.66,205.02,202.07,204.43,10819,1511136000
ok,204.43,206.19,203.25,206.19,11098,1511222400
ok,206.78,207.37,204.43,206.19,14554,1511308800
ok,206.19,209.14,206.78,207.96,14310,1511395200
ok,207.96,212.68,208.55,212.09,28161,1511654400
ok,213.26,213.26,210.32,212.09,14247,1511740800
ok,212.09,213.26,210.32,212.09,16602,1511827200
ok,215.03,217.39,210.91,215.03,38719,1511913600
ok,216.8,216.8,212.09,213.85,18168,1512000000
ok,214.44,215.03,209.73,209.73,17321,1512345600
ok,211.5,211.5,205.61,207.37,36473,1512432000
ok,208.55,210.91,207.96,210.91,20474,1512518400
ok,212.09,215.03,207.96,208.55,17385,1512864000
ok,209.14,209.73,206.19,207.96,19073,1512950400
ok,206.19,206.78,204.43,206.19,19112,1513036800
ok,203.84,208.55,203.25,208.55,13066,1513123200
ok,208.55,209.73,207.96,209.73,2996,1513209600
ok,206.19,209.14,204.43,207.96,19454,1513468800
ok,209.14,209.73,206.78,206.78,8268,1513555200
ok,206.19,206.78,204.43,206.19,17853,1513641600
ok,205.61,206.78,203.84,205.61,12178,1513728000
ok,206.19,206.19,202.07,203.84,18321,1513814400
ok,203.84,205.61,202.66,204.43,18512,1514073600
ok,204.43,204.43,200.89,201.48,10392,1514246400
ok,197.95,205.02,196.18,201.48,27169,1514332800
ok,200.3,202.66,196.77,199.71,14286,1514419200
ok,197.36,199.71,195.0,196.77,29254,1514678400
ok,200.3,203.25,197.36,201.48,30676,1514764800
ok,203.25,207.96,200.89,201.48,18393,1514851200
ok,199.13,203.25,197.95,199.13,19727,1514937600
ok,200.3,200.89,197.95,200.3,16611,1515024000
ok,201.48,201.48,198.54,200.3,12668,1515283200
ok,200.3,203.25,200.3,202.07,13945,1515369600
ok,202.07,205.02,202.07,202.66,12904,1515456000
ok,206.19,206.19,200.3,201.48,8175,1515542400
ok,199.71,202.66,199.71,200.3,9223,1515888000
ok,199.71,201.48,198.54,200.3,15887,1516060800
ok,198.54,200.3,196.77,198.54,25651,1516147200
ok,199.71,200.89,197.36,197.95,35130,1516492800
ok,197.95,199.71,197.36,199.13,24922,1516579200
ok,197.95,201.48,194.41,196.77,38321,1516665600
ok,199.71,203.25,196.77,198.54,15098,1516752000
ok,199.13,202.07,198.54,201.48,17164,1516838400
ok,205.02,205.02,200.89,202.07,21344,1517097600
ok,200.89,203.25,200.89,202.66,28092,1517184000
ok,203.25,206.19,202.07,203.84,21620,1517356800
ok,205.02,207.96,204.43,207.96,43451,1517443200
ok,208.55,211.5,208.55,208.55,43212,1517702400
ok,209.73,211.5,206.19,206.19,22217,1517788800
ok,209.14,209.14,205.02,205.61,21691,1517875200
ok,204.43,206.19,203.25,205.02,11533,1517961600
ok,205.02,207.37,203.84,206.19,19226,1518048000
ok,206.19,207.96,206.19,207.37,17143,1518307200
ok,207.37,207.96,206.19,207.37,22681,1518393600
ok,207.37,209.14,205.61,208.55,20094,1518566400
ok,210.32,217.98,208.55,217.98,66666,1518652800
ok,217.98,223.87,215.03,217.39,73597,1518912000
ok,221.51,221.51,214.44,214.44,47687,1519084800
ok,213.26,215.03,209.73,214.44,23486,1519171200
ok,217.98,217.98,212.09,215.62,19317,1519257600
ok,216.21,216.21,212.68,215.03,12414,1519516800
ok,218.57,218.57,210.32,212.68,16957,1519603200
ok,212.68,216.21,211.5,212.68,19462,1519689600
ok,213.85,214.44,209.73,212.09,32087,1519776000
ok,210.32,210.32,202.66,206.19,51360,1520121600
ok,208.55,209.14,202.07,205.02,34253,1520208000
ok,205.02,209.73,202.66,209.14,62630,1520294400
ok,205.61,212.09,203.84,211.5,52273,1520380800
ok,211.5,213.26,204.43,209.14,27024,1520726400
ok,209.14,210.91,203.25,207.96,30599,1520812800
ok,210.32,210.32,205.61,209.14,19296,1520899200
ok,209.14,210.91,208.55,209.73,14924,1520985600
ok,209.14,210.91,209.14,209.73,16648,1521072000
ok,209.73,210.91,207.37,207.96,23840,1521331200
ok,208.55,209.14,206.19,206.19,18710,1521417600
ok,206.19,206.19,204.43,205.61,26965,1521504000
ok,206.19,206.19,200.3,200.3,46876,1521590400
ok,197.36,205.61,197.36,202.66,50212,1521676800
ok,202.07,202.07,195.0,197.36,33506,1522022400
ok,197.36,207.96,190.88,203.25,44872,1522108800
ok,206.19,206.19,196.18,203.25,47596,1522195200
ok,206.19,206.19,203.25,205.02,34262,1522281600
ok,203.25,203.84,196.77,201.48,25035,1522540800
ok,203.25,203.25,200.89,202.66,14789,1522627200
ok,201.48,205.61,201.48,205.02,15213,1522713600
ok,205.61,209.14,204.43,209.14,35173,1522800000
ok,211.5,211.5,207.37,210.91,39733,1522886400
ok,213.85,215.62,209.14,213.85,64145,1523145600
ok,216.8,216.8,210.91,212.09,50098,1523232000
ok,210.91,212.68,208.55,210.32,16118,1523318400
ok,211.5,212.68,209.14,212.68,12345,1523404800
ok,213.26,213.26,210.32,210.91,16659,1523491200
ok,210.91,210.91,205.02,208.55,21396,1523750400
ok,209.14,210.91,209.14,209.73,17877,1523836800
ok,209.73,213.26,209.14,210.32,29872,1523923200
ok,209.14,223.87,209.14,217.39,74759,1524009600
ok,221.51,222.69,217.98,218.57,84112,1524096000
ok,218.57,226.81,220.92,224.46,99494,1524355200
ok,226.23,227.4,217.98,219.74,97264,1524441600
ok,217.98,222.1,216.21,216.21,25920,1524528000
ok,215.62,217.39,214.44,215.03,19616,1524614400
ok,215.03,216.21,210.32,211.5,24999,1524700800
ok,212.09,213.26,209.14,212.09,21916,1524960000
ok,212.09,211.5,209.14,211.5,15350,1525219200
ok,212.09,215.62,210.91,211.5,18266,1525305600
ok,210.91,212.09,209.14,209.73,12031,1525564800
ok,206.78,209.73,206.78,208.55,18510,1525651200
ok,209.14,211.5,209.14,210.32,13841,1525737600
ok,210.32,213.26,209.14,210.32,16201,1525824000
ok,210.32,212.09,209.73,210.32,20130,1525910400
ok,209.14,211.5,209.14,209.73,32224,1526256000
ok,210.91,210.91,207.96,209.14,8053,1526342400
ok,209.14,209.73,206.78,206.78,11233,1526428800
ok,207.96,210.32,207.37,207.37,6912,1526515200
ok,210.91,210.91,207.37,207.96,7499,1526774400
ok,210.32,210.32,207.37,207.37,5605,1526860800
ok,208.55,209.14,207.37,207.96,4516,1526947200
ok,206.19,206.19,204.43,205.02,13623,1527033600
ok,205.02,206.78,204.43,205.02,16466,1527120000
ok,205.02,206.19,202.07,202.66,13120,1527379200
ok,202.66,208.55,201.48,208.55,14440,1527465600
ok,209.14,209.14,206.78,209.14,12031,1527552000
ok,212.09,212.09,206.19,207.96,10101,1527638400
ok,206.78,206.78,204.43,204.43,4482,1527724800
ok,202.07,206.19,197.36,200.3,15111,1527984000
ok,196.18,200.3,195.59,196.18,30425,1528070400
ok,200.3,200.3,196.18,197.36,41372,1528243200
ok,200.3,200.3,196.18,197.36,41372,1528329600
ok,195.0,197.36,194.41,195.0,28950,1528588800
ok,194.41,202.07,192.06,196.77,13560,1528675200
ok,196.18,201.48,194.41,199.13,18085,1528761600
ok,197.36,198.54,195.59,196.77,11003,1528848000
ok,197.95,199.13,196.18,196.77,8538,1528934400
ok,197.36,197.36,193.23,195.59,9313,1529193600
ok,193.82,195.0,193.23,195.0,10143,1529280000
ok,195.0,197.36,192.06,195.59,7389,1529366400
ok,197.95,197.95,192.64,192.64,11274,1529452800
ok,192.64,196.18,190.29,191.47,11942,1529539200
ok,192.06,195.59,192.06,194.41,5753,1529798400
ok,192.06,194.41,191.47,194.41,11179,1529884800
ok,192.64,192.64,190.88,191.47,18251,1529971200
ok,191.47,193.82,191.47,192.64,9146,1530057600
ok,192.64,193.82,190.88,192.06,12535,1530144000
ok,184.99,186.16,184.4,184.99,9143,1530403200
ok,191.47,191.47,187.93,189.11,10505,1530403200
ok,186.16,186.75,185.58,186.16,5989,1530489600
ok,187.34,190.29,186.75,188.52,8179,1530489600
ok,188.52,190.29,187.93,190.29,12132,1530576000
ok,190.29,193.82,189.7,189.7,6209,1530662400
ok,192.06,197.36,191.47,197.36,37106,1530748800
ok,197.36,199.13,194.41,198.54,14605,1531008000
ok,197.95,197.95,190.29,193.23,15661,1531094400
ok,194.41,196.18,192.64,193.82,10309,1531180800
ok,194.41,196.18,190.88,190.88,10168,1531267200
ok,194.41,194.41,188.52,190.29,21936,1531353600
ok,193.82,193.82,187.93,188.52,14194,1531612800
ok,190.29,192.06,190.29,190.88,8287,1531699200
ok,190.29,194.41,190.29,192.64,8251,1531785600
ok,191.47,192.06,188.52,190.29,7870,1531872000
ok,190.88,190.88,188.52,188.52,10523,1531958400
ok,188.52,188.52,184.4,185.58,15957,1532217600
ok,187.34,189.11,186.16,186.16,11435,1532304000
ok,188.52,190.88,185.58,187.34,22877,1532390400
ok,186.75,187.93,183.81,183.81,19857,1532476800
ok,183.81,185.58,183.81,183.81,16463,1532563200
ok,186.16,187.34,185.58,185.58,7489,1532822400
ok,187.93,188.52,185.58,185.58,10656,1532908800
ok,186.75,186.75,184.4,184.4,14735,1532995200
ok,184.99,186.16,184.4,184.99,9143,1533081600
ok,186.16,186.75,185.58,186.16,5989,1533168000
ok,187.34,187.34,185.58,185.58,8208,1533427200
ok,186.75,187.34,185.58,186.75,6266,1533513600
ok,186.16,187.93,183.81,183.81,19669,1533600000
ok,185.58,185.58,183.81,180.86,8244,1533686400
ok,184.4,185.58,183.81,184.4,7930,1533772800
ok,183.22,184.4,179.68,179.68,14461,1534032000
ok,180.27,183.22,179.68,182.04,14533,1534118400
ok,185.58,186.75,180.86,185.58,8736,1534204800
ok,186.16,190.88,184.99,189.11,13311,1534291200
ok,191.47,191.47,186.16,188.52,16746,1534377600
ok,188.52,189.7,185.58,185.58,8080,1534636800
ok,185.58,186.16,183.81,184.99,5723,1534723200
ok,185.58,186.16,183.81,184.99,10090,1534809600
ok,182.63,184.99,182.63,184.99,15782,1534896000
ok,184.4,186.16,183.81,184.99,7258,1534982400
ok,184.99,185.58,183.81,183.81,6166,1535241600
ok,183.81,185.58,183.22,184.4,6331,1535414400
ok,184.4,186.16,184.4,184.99,6405,1535500800
ok,184.99,188.52,184.99,188.52,7414,1535587200
ok,189.11,193.23,186.75,192.06,17687,1535846400
ok,192.06,196.77,191.47,194.41,40897,1535932800
ok,195.59,196.77,193.23,194.41,20499,1536019200
ok,194.41,205.02,194.41,200.89,41968,1536105600
ok,201.48,202.66,195.59,197.95,27547,1536192000
ok,198.54,198.54,192.64,195.0,28025,1536451200
ok,197.36,197.95,192.06,192.06,9850,1536537600
ok,192.06,195.0,192.06,195.0,9919,1536624000
ok,196.77,197.95,195.0,197.95,20507,1536710400
ok,197.95,203.84,197.95,201.48,44178,1536796800
ok,205.02,208.55,202.07,203.84,40448,1537056000
ok,200.89,204.43,200.3,200.89,15047,1537142400
ok,200.89,202.66,198.54,200.89,12654,1537228800
ok,200.3,203.25,198.54,199.71,13511,1537401600
ok,199.71,201.48,196.77,198.54,39295,1537660800
ok,200.3,209.14,199.71,205.02,118858,1537833600
ok,206.19,209.73,205.02,206.19,71111,1537920000
ok,202.07,207.37,202.07,205.61,23435,1538006400
ok,203.84,206.19,200.3,202.66,36148,1538265600
ok,200.89,201.48,197.95,197.95,14499,1538352000
ok,197.36,200.3,197.36,198.54,18451,1538438400
ok,199.13,199.13,194.41,194.41,24103,1538524800
ok,194.41,197.36,193.23,194.41,16248,1538611200
ok,192.64,195.59,192.06,192.06,26172,1538870400
ok,194.41,195.0,192.06,193.23,30526,1538956800
ok,195.0,195.0,191.47,191.47,17703,1539043200
ok,191.47,192.64,188.52,192.64,5376,1539129600
ok,192.06,196.18,190.88,196.18,10817,1539216000
ok,196.77,200.89,196.18,200.3,25829,1539475200
ok,200.89,200.89,197.36,197.36,26055,1539561600
ok,200.89,202.07,197.36,201.48,11168,1540080000
ok,200.3,201.48,199.71,200.89,5275,1540166400
ok,202.07,202.07,200.3,201.48,14538,1540252800
ok,200.3,203.84,200.3,203.84,12660,1540339200
ok,203.84,203.84,201.48,202.66,12030,1540425600
ok,199.13,200.3,197.36,197.36,21843,1540684800
ok,196.77,197.36,193.82,195.59,11436,1540771200
ok,194.41,198.54,194.41,198.54,10698,1540857600
ok,197.95,199.71,196.18,196.77,6072,1540944000
ok,193.23,193.23,186.75,192.06,79945,1541030400
ok,191.47,191.47,189.11,189.11,22227,1541289600
ok,187.93,192.64,187.93,190.88,7386,1541376000
ok,193.23,193.82,192.06,193.23,12402,1542153600
ok,193.23,193.82,192.06,192.64,12343,1542240000
ok,192.64,194.41,191.47,193.23,12183,1542499200
ok,193.23,196.18,192.06,192.06,6723,1542585600
ok,192.64,192.64,189.11,191.47,5046,1542672000
ok,191.47,191.47,190.29,190.88,13222,1542758400
ok,190.88,195.0,190.88,192.06,16012,1542844800
ok,192.06,194.41,190.29,190.29,14310,1543104000
ok,190.29,191.47,187.93,188.52,16171,1543190400
ok,188.52,190.88,188.52,190.29,26128,1543276800
ok,190.48,190.88,189.7,189.7,24421,1543363200
ok,189.7,190.29,187.34,187.34,61277,1543449600
ok,187.63,187.63,176.74,177.33,41563,1543708800
ok,177.33,182.04,176.74,179.09,15895,1543795200
ok,179.09,180.27,178.51,179.68,13610,1543881600
ok,176.74,176.74,173.79,176.15,34574,1544054400
ok,176.15,178.51,174.97,178.51,13144,1544313600
ok,178.51,179.68,177.33,177.92,12426,1544400000
ok,177.92,178.51,176.74,177.33,19138,1544486400
ok,177.33,178.51,176.15,176.74,2666,1544572800
ok,176.74,180.27,176.74,180.27,12240,1544659200
