s,o,h,l,c,v,t
ok,251.57,251.8,250.77,251.12,1535,1383696000
ok,251.12,251.69,248.94,248.94,3254,1383782400
ok,248.94,251.34,248.37,248.37,1502,1384041600
ok,248.37,252.95,246.08,251.92,10578,1384128000
ok,251.92,257.52,251.8,252.37,3891,1384214400
ok,252.37,256.38,252.37,253.29,8998,1384300800
ok,253.29,258.67,251.8,255.12,9683,1384387200
ok,255.12,280.53,260.16,280.53,10177,1384992000
ok,280.53,293.81,274.69,288.77,7026,1385251200
ok,288.77,283.62,272.4,280.07,4977,1385337600
ok,280.07,279.27,272.4,273.55,5083,1385424000
ok,273.55,273.55,270.69,272.4,1841,1385510400
ok,272.4,272.4,267.02,272.4,3395,1385596800
ok,272.4,285.57,277.78,283.16,5618,1385856000
ok,283.16,286.14,282.71,285.11,5399,1385942400
ok,285.11,298.16,285.11,294.72,6324,1386028800
ok,294.72,311.89,298.73,310.75,6447,1386115200
ok,310.75,320.48,308.46,311.32,9860,1386201600
ok,311.32,319.33,309.03,314.75,18668,1386460800
ok,393.44,343.37,321.05,327.63,5002,1386547200
ok,327.63,327.63,320.48,322.62,1767,1386633600
ok,322.62,329.77,323.34,327.63,2056,1386720000
ok,327.63,329.06,320.48,321.19,1285,1386806400
ok,321.19,329.06,317.04,329.06,1243,1387065600
ok,329.06,341.36,330.49,341.36,716,1387152000
ok,341.36,344.8,341.36,344.8,900,1387324800
ok,344.8,343.37,322.91,343.22,3807,1387411200
ok,343.22,344.08,337.21,337.21,3302,1387670400
ok,337.21,333.35,321.19,321.19,1786,1387756800
ok,321.19,326.2,321.19,323.05,2047,1387843200
ok,323.05,331.92,323.34,324.77,4278,1388016000
ok,324.77,325.48,317.61,321.91,3809,1388275200
ok,321.91,321.91,314.75,316.18,2064,1388448000
ok,316.18,311.89,306.45,307.74,433,1388534400
ok,307.74,307.6,299.01,304.02,10110,1388620800
ok,304.02,304.02,300.45,304.02,5113,1388880000
ok,304.02,303.02,299.73,301.88,3381,1388966400
ok,301.88,305.45,296.15,304.17,4731,1389052800
ok,304.17,311.89,300.45,310.17,2502,1389139200
ok,310.17,310.75,304.02,310.75,1115,1389225600
ok,310.75,318.33,301.16,318.33,1788,1389484800
ok,318.33,323.34,318.33,321.91,1385,1389571200
ok,321.91,321.91,317.61,317.61,287,1389657600
