s,o,h,l,c,v,t
ok,105.85,105.85,104.27,105.06,7200,1398729600
ok,105.06,106.96,104.27,106.33,9134,1398816000
ok,106.33,110.28,107.43,109.65,12125,1399161600
ok,109.65,116.28,108.86,116.28,8672,1399248000
ok,116.28,122.29,114.39,118.65,29604,1399334400
ok,118.65,121.81,117.86,117.86,11268,1399420800
ok,117.86,118.97,116.6,117.39,8514,1399507200
ok,117.39,117.55,115.18,115.97,9135,1399766400
ok,115.97,118.02,116.76,116.91,7377,1399852800
ok,116.91,118.34,117.23,117.23,9992,1399939200
ok,117.23,119.44,117.55,119.13,8599,1400112000
ok,119.13,121.5,118.34,119.92,7652,1400371200
ok,119.92,120.39,118.34,118.97,11925,1400457600
ok,118.97,118.81,117.86,118.81,3719,1400544000
ok,118.81,119.92,115.97,119.6,9668,1400630400
ok,119.6,120.07,117.07,119.44,11693,1400716800
ok,119.44,124.81,119.92,121.18,11842,1400976000
ok,121.18,122.29,120.39,121.65,8592,1401062400
ok,121.65,122.29,120.86,122.29,6493,1401148800
ok,122.29,124.02,121.5,123.87,10391,1401235200
ok,123.87,132.08,123.87,131.61,16668,1401580800
ok,131.61,133.66,130.18,132.08,34422,1401667200
ok,132.08,141.24,133.34,137.29,27005,1401753600
ok,137.29,140.3,137.14,139.66,27167,1401840000
ok,139.66,139.19,135.71,137.45,11757,1401926400
ok,137.45,138.56,136.35,136.66,8247,1402185600
ok,136.66,136.66,133.82,135.24,10661,1402272000
ok,135.24,138.08,135.08,135.71,10186,1402358400
ok,135.71,138.87,135.24,136.66,14183,1402444800
ok,136.66,138.08,133.66,138.08,18974,1402531200
ok,138.08,140.45,138.24,138.87,11152,1402790400
ok,138.87,140.3,138.24,138.24,7754,1402876800
ok,138.24,138.87,134.92,137.29,5935,1402963200
ok,137.29,137.93,136.5,136.82,6868,1403049600
ok,136.82,136.5,134.77,135.56,7642,1403136000
ok,135.56,136.5,132.55,136.5,6128,1403481600
ok,136.5,137.45,134.29,134.77,8561,1403568000
ok,134.77,139.03,135.4,136.5,5323,1403654400
ok,136.5,138.08,136.5,136.66,3995,1403740800
ok,136.66,138.72,136.35,136.5,6610,1404000000
ok,136.5,138.56,136.5,137.29,9706,1404086400
ok,137.29,139.03,135.71,137.29,10726,1404172800
ok,137.29,139.51,137.29,138.4,6814,1404259200
ok,138.4,138.87,136.98,137.45,9414,1404345600
ok,137.45,138.4,136.5,137.93,8238,1404604800
ok,137.93,139.98,137.77,139.66,8810,1404691200
ok,139.66,143.61,140.14,143.61,11742,1404777600
ok,143.61,144.56,141.24,144.56,6685,1404864000
ok,144.56,150.09,140.45,147.56,11021,1404950400
ok,147.56,153.09,148.67,150.09,17232,1405209600
ok,150.09,152.62,147.56,149.14,11478,1405296000
ok,149.14,150.41,147.56,149.14,9633,1405382400
ok,149.14,153.09,147.88,149.3,15435,1405468800
ok,149.3,151.51,148.35,150.72,7000,1405555200
ok,150.72,159.73,151.83,159.57,18138,1405814400
ok,159.57,163.36,157.04,157.83,12535,1405900800
ok,157.83,159.41,153.57,156.73,12151,1405987200
ok,156.73,159.41,154.67,155.46,8916,1406073600
ok,155.46,158.15,155.46,157.83,14962,1406160000
ok,157.83,163.36,160.2,160.36,10172,1406419200
ok,160.36,161.31,158.62,158.62,5964,1406505600
ok,158.62,162.57,157.83,160.68,13794,1406678400
ok,160.68,160.68,157.04,157.04,11274,1406764800
ok,157.04,158.62,155.46,155.62,11684,1407024000
ok,155.62,155.62,151.51,153.09,10907,1407110400
ok,153.09,157.67,153.25,153.41,7406,1407196800
ok,153.41,163.2,155.94,158.62,46306,1407283200
ok,158.62,160.83,155.46,159.73,35034,1407369600
ok,159.73,159.25,156.25,158.62,19156,1407801600
ok,158.62,164.94,155.46,160.52,20410,1407888000
ok,160.52,163.36,160.2,160.99,14962,1407974400
ok,160.99,162.89,155.46,157.83,17895,1408320000
ok,157.83,160.99,157.2,160.2,27089,1408406400
ok,160.2,159.89,156.25,156.25,14378,1408492800
ok,156.25,159.41,151.67,158.31,17433,1408579200
ok,158.31,159.41,157.04,157.04,14499,1408838400
ok,157.04,156.25,148.99,152.15,13723,1408924800
ok,152.15,160.04,146.3,147.56,28905,1409011200
ok,147.56,156.25,150.09,155.62,20208,1409097600
ok,155.62,158.78,152.3,153.88,29856,1409184000
ok,153.88,154.04,149.93,150.88,13244,1409443200
ok,150.88,149.46,143.77,148.99,15506,1409529600
ok,148.99,148.35,144.4,145.19,13879,1409702400
ok,145.19,144.4,139.66,143.14,41689,1409788800
ok,143.14,145.04,134.29,134.29,10261,1410048000
ok,134.29,143.3,134.13,143.3,20128,1410220800
ok,143.3,148.04,138.08,141.24,17080,1410307200
ok,141.24,140.61,134.92,140.61,13716,1410393600
ok,140.61,141.72,139.35,139.35,8550,1410652800
ok,139.35,139.51,135.87,138.87,8659,1410739200
ok,138.87,136.66,129.08,132.55,27267,1410825600
ok,132.55,133.98,131.76,132.08,13721,1410912000
ok,127.34,125.92,122.92,124.66,9690,1411257600
ok,124.66,125.45,122.29,123.08,8850,1411344000
ok,123.08,129.08,124.97,125.45,5754,1411430400
ok,125.45,130.18,123.87,130.18,7946,1411516800
ok,130.18,133.19,130.34,133.19,4642,1411862400
ok,133.19,134.92,130.34,133.98,3933,1411948800
ok,133.98,136.5,133.34,133.34,5805,1412035200
ok,133.34,131.92,129.39,130.18,2879,1412812800
ok,130.18,130.18,129.39,129.39,3318,1413072000
ok,129.39,130.18,128.61,130.18,4762,1413158400
ok,130.18,132.55,128.92,132.08,12523,1413244800
ok,132.08,133.19,130.34,133.19,4826,1413331200
ok,133.19,134.61,131.76,131.92,8685,1413417600
ok,131.92,133.82,129.08,131.76,22812,1413676800
ok,131.76,130.88,130.0,130.88,1245,1413763200
ok,130.88,130.0,129.29,130.0,1516,1413849600
ok,130.0,130.17,128.05,130.17,70,1413936000
ok,130.17,130.0,128.23,129.11,518,1414281600
ok,129.11,130.0,129.11,129.11,5311,1414368000
ok,129.11,130.0,127.34,129.11,6383,1414454400
ok,129.11,130.88,130.0,130.53,440,1414627200
ok,130.53,130.53,129.11,130.0,831,1414886400
ok,130.0,128.23,125.93,127.52,1918,1414972800
ok,127.52,127.52,123.8,127.52,2615,1415059200
ok,127.52,129.29,125.75,129.29,823,1415145600
ok,129.29,129.29,125.39,126.1,1490,1415232000
ok,126.1,126.46,126.1,126.46,552,1415491200
ok,126.46,124.69,122.92,122.92,4457,1415577600
ok,122.92,125.93,121.86,125.57,10759,1415664000
ok,125.57,124.69,124.16,124.33,3383,1415750400
ok,124.33,127.52,123.27,127.52,1249,1415836800
ok,127.52,125.57,123.27,123.27,5156,1416096000
ok,123.27,124.69,121.15,123.98,1901,1416182400
ok,123.98,123.8,120.09,122.03,8124,1416268800
ok,122.03,122.92,122.03,122.21,2060,1416355200
ok,122.21,125.93,122.92,122.92,1359,1416441600
ok,122.92,126.1,120.97,122.92,2721,1416700800
ok,122.92,124.51,122.92,122.92,349,1416787200
ok,122.92,123.8,123.8,123.8,210,1416873600
ok,123.8,123.98,123.8,123.98,72,1417305600
ok,123.98,122.39,119.91,120.44,1773,1417392000
ok,120.44,121.68,118.85,121.68,1647,1417478400
ok,121.68,123.45,121.15,122.92,2010,1417564800
ok,122.92,125.75,122.03,122.03,2072,1417651200
ok,122.03,122.39,121.86,122.39,2306,1417910400
ok,122.39,124.33,121.15,122.39,1081,1417996800
ok,122.39,122.03,120.62,121.5,4118,1418083200
ok,121.5,123.45,122.03,122.03,1828,1418169600
ok,122.03,126.1,122.03,126.1,9379,1418256000
ok,126.1,136.01,127.34,134.07,11717,1418515200
ok,134.07,140.79,131.41,137.07,13599,1418601600
ok,137.07,138.84,132.65,136.01,8691,1418688000
ok,136.01,135.3,131.94,135.3,1078,1418774400
ok,135.3,135.3,132.83,135.3,4380,1418860800
ok,135.3,133.36,130.7,131.94,636,1419120000
ok,131.94,131.06,130.17,130.53,2177,1419206400
ok,130.53,129.82,125.75,129.82,1880,1419292800
ok,129.82,133.0,130.0,132.3,2628,1419379200
ok,132.3,137.6,134.42,135.83,4574,1419724800
ok,135.83,136.9,132.65,136.54,8149,1419811200
ok,136.54,136.37,135.13,135.66,4598,1419984000
ok,135.66,137.96,135.3,136.37,9356,1420070400
ok,136.37,139.37,136.19,138.84,16800,1420329600
ok,138.84,139.73,134.95,137.07,3161,1420416000
ok,137.07,138.84,135.13,137.6,3423,1420502400
ok,137.6,138.67,136.37,137.96,2907,1420588800
ok,137.96,139.9,137.78,138.67,7609,1420675200
ok,138.67,139.02,136.9,139.02,3138,1420934400
ok,139.02,139.02,136.72,139.02,5136,1421020800
ok,139.02,139.02,136.72,139.02,7800,1421107200
ok,139.02,140.08,137.96,138.67,1869,1421193600
ok,138.67,143.27,137.96,140.44,4503,1421539200
ok,140.44,147.51,142.74,146.27,10712,1421625600
ok,146.27,146.27,142.74,142.74,8463,1421712000
ok,142.74,141.5,138.49,141.14,3663,1421884800
ok,141.14,146.45,139.9,146.45,3504,1422144000
ok,146.45,146.81,144.33,144.33,4997,1422230400
ok,144.33,144.33,142.03,143.27,830,1422316800
ok,143.27,146.27,143.27,146.27,6114,1422403200
ok,146.27,147.69,144.51,145.57,8743,1422489600
ok,145.57,149.46,147.16,148.4,6430,1422748800
ok,148.4,149.46,147.34,147.34,3790,1422835200
ok,147.34,146.63,144.86,146.63,1064,1422921600
ok,146.63,148.57,145.04,148.57,4279,1423008000
ok,148.57,146.81,144.33,145.04,4313,1423094400
ok,145.04,147.51,145.04,146.1,5114,1423353600
ok,146.1,146.1,144.15,145.39,5742,1423440000
ok,145.39,145.04,143.27,145.04,1964,1423526400
ok,145.04,145.21,142.56,145.04,1781,1423612800
ok,145.04,145.92,144.15,144.86,3239,1423699200
ok,144.86,145.21,144.33,145.21,12747,1423958400
ok,145.21,145.21,143.97,145.04,7581,1424044800
ok,145.04,144.86,143.27,144.86,2072,1424304000
ok,144.86,143.09,142.38,142.56,3626,1424563200
ok,142.56,142.56,140.97,142.03,10506,1424649600
ok,142.03,142.38,141.32,142.38,4840,1424736000
ok,142.38,142.2,141.14,141.14,2450,1424822400
ok,141.14,141.5,140.61,141.5,952,1424908800
ok,142.2,142.03,141.5,141.67,1025,1425168000
ok,141.67,143.27,142.38,143.27,2936,1425254400
ok,143.27,144.15,142.74,143.27,3863,1425340800
ok,143.27,145.92,144.51,144.86,4149,1425427200
ok,144.86,146.81,143.8,144.86,2178,1425859200
ok,144.86,144.15,142.56,143.97,1470,1425945600
ok,143.97,144.15,141.67,142.91,3190,1426032000
ok,142.91,143.27,142.38,142.56,3057,1426118400
ok,142.56,142.2,140.44,142.2,1801,1426377600
ok,142.2,141.5,138.13,139.55,2414,1426464000
ok,139.55,140.08,135.3,138.84,5807,1426550400
ok,138.84,139.73,136.37,138.31,5522,1426636800
ok,138.31,142.38,139.73,142.38,4831,1426723200
ok,142.38,142.38,139.02,139.73,6176,1426982400
ok,139.73,139.73,137.43,137.43,2482,1427068800
ok,137.43,138.84,137.43,137.6,4352,1427155200
ok,137.6,138.31,136.01,137.96,6360,1427241600
ok,137.96,136.72,136.72,136.72,165,1427328000
ok,136.72,136.54,135.83,136.19,4275,1427587200
ok,136.19,137.96,135.66,136.19,3480,1427673600
ok,136.19,138.84,136.72,138.84,1718,1427760000
ok,138.84,140.44,136.54,137.07,2362,1427846400
ok,137.07,138.31,137.07,138.31,3083,1427932800
ok,138.31,137.25,136.37,137.25,2762,1428192000
ok,137.25,137.43,136.01,136.19,4040,1428278400
ok,136.19,138.13,136.19,136.72,2357,1428364800
ok,136.72,140.61,136.37,139.9,1818,1428451200
ok,139.9,141.5,139.73,141.14,1924,1428537600
ok,141.14,145.04,141.85,142.38,7816,1428796800
ok,142.38,143.27,141.85,142.74,3183,1428883200
ok,142.74,141.67,140.97,141.5,6878,1429056000
ok,141.5,143.09,140.97,142.03,7717,1429142400
ok,142.03,144.15,141.67,144.15,6303,1429401600
ok,144.15,146.45,143.44,144.68,7789,1429488000
ok,144.68,146.81,144.68,145.04,5748,1429574400
ok,145.04,144.15,143.62,144.15,906,1429660800
ok,143.44,143.44,141.85,143.27,4222,1429747200
ok,143.27,140.97,131.06,131.06,8817,1432598400
ok,131.06,128.93,122.03,123.8,20143,1432684800
ok,123.8,126.81,121.86,125.93,12283,1432771200
ok,125.93,130.7,126.81,130.7,7287,1433030400
ok,130.7,134.95,130.0,131.76,10725,1433116800
ok,131.76,132.83,130.17,132.65,4987,1433203200
ok,132.65,137.96,134.42,136.37,7226,1433289600
ok,136.37,136.9,134.07,136.01,6670,1433376000
ok,136.01,137.43,135.3,136.37,4951,1433635200
ok,136.37,142.38,138.67,140.61,10190,1433721600
ok,140.61,147.69,142.91,144.68,16430,1433808000
ok,144.68,144.15,140.61,141.67,8353,1433894400
ok,141.67,140.61,137.96,138.49,10636,1433980800
ok,138.49,138.84,135.66,137.07,6061,1434240000
ok,137.07,138.84,134.95,137.96,5954,1434326400
ok,137.96,137.96,136.19,137.78,1713,1434412800
ok,137.78,137.78,136.19,137.78,3023,1434499200
ok,137.78,137.96,136.9,137.78,3175,1434585600
ok,137.78,136.37,135.48,136.01,1566,1434844800
ok,136.01,137.96,136.01,137.96,1297,1434931200
ok,137.07,137.78,136.19,137.78,5342,1435017600
ok,137.07,138.84,136.9,137.6,2484,1435104000
ok,137.96,138.84,137.96,138.84,1502,1435190400
ok,139.55,139.73,138.84,139.37,5103,1435449600
ok,141.67,141.67,138.84,138.84,3244,1435536000
ok,139.02,140.08,138.49,139.2,6330,1435622400
ok,138.84,139.2,138.67,138.67,4476,1435708800
ok,137.07,139.02,137.07,139.02,1677,1435795200
ok,139.2,139.2,137.07,137.25,3212,1436054400
ok,136.72,137.43,136.19,136.9,7065,1436140800
ok,136.9,138.84,136.9,138.84,1427,1436227200
ok,139.37,139.73,137.96,138.49,5195,1436313600
ok,139.37,138.49,137.96,137.96,881,1436400000
ok,136.19,139.37,136.19,139.37,3329,1436659200
ok,137.96,139.2,137.96,139.2,3237,1436745600
ok,136.9,140.08,136.9,139.2,6605,1436832000
ok,140.61,140.79,139.37,139.73,3563,1436918400
ok,139.73,141.5,139.9,141.14,3381,1437004800
ok,140.79,144.86,140.79,143.09,4096,1437523200
ok,143.09,155.12,144.86,155.12,30632,1437609600
ok,155.12,163.08,157.78,163.08,244,1437868800
ok,163.08,171.58,157.42,157.42,37875,1437955200
ok,157.42,163.79,149.99,156.36,18439,1438041600
ok,156.36,157.95,153.53,154.94,5363,1438128000
ok,154.94,157.42,153.0,154.77,6054,1438214400
ok,154.77,156.36,154.06,156.36,5122,1438473600
ok,156.36,155.65,153.0,153.71,10800,1438560000
ok,153.71,153.88,152.47,153.88,10766,1438646400
ok,153.88,153.71,150.88,153.0,10001,1438732800
ok,152.64,156.89,153.18,154.24,9199,1438819200
ok,154.24,159.37,152.29,155.65,21249,1439078400
ok,155.65,162.73,155.83,159.01,19525,1439164800
ok,159.01,159.01,153.18,155.65,16785,1439251200
ok,153.0,157.42,150.7,156.54,24529,1439337600
ok,156.36,157.78,154.77,157.78,27403,1439424000
ok,157.78,158.31,153.18,157.25,25911,1439683200
ok,159.9,170.69,159.9,170.69,28127,1439769600
ok,173.52,178.66,168.04,175.12,15853,1439856000
ok,173.35,178.48,173.35,175.47,8967,1439942400
ok,178.48,182.19,175.12,176.0,18299,1440028800
ok,172.99,182.02,170.69,178.66,4598,1440288000
ok,178.66,179.19,173.35,173.7,4173,1440374400
ok,170.34,176.89,168.92,173.52,9751,1440460800
ok,173.52,173.52,170.52,171.05,4086,1440547200
ok,173.35,173.88,169.81,170.69,3621,1440633600
ok,169.81,172.46,169.81,171.58,6161,1440979200
ok,171.58,172.46,170.69,170.69,5836,1441065600
ok,168.92,168.92,167.15,168.92,3707,1441152000
ok,168.39,168.57,166.09,166.98,7759,1441238400
ok,164.5,168.75,164.5,165.38,14661,1441497600
ok,164.5,166.27,162.38,164.5,12685,1441584000
ok,164.32,166.45,164.15,165.38,7039,1441670400
ok,168.22,166.27,163.08,163.79,3959,1441756800
ok,163.44,163.62,162.73,162.73,7253,1441843200
ok,162.73,165.21,162.73,164.85,12897,1442102400
ok,167.69,168.04,165.21,166.8,10736,1442188800
ok,168.39,169.81,168.22,168.57,11919,1442275200
ok,169.81,171.4,168.04,168.04,8652,1442361600
ok,170.16,170.16,165.38,165.38,11199,1442448000
ok,162.73,163.08,158.31,160.08,15103,1442880000
ok,160.96,166.45,160.96,162.55,7422,1442966400
ok,160.96,162.38,157.42,161.85,7162,1443052800
ok,159.19,160.08,156.54,159.19,9661,1443398400
ok,156.54,162.55,156.54,158.84,6271,1443484800
ok,160.96,161.85,159.72,161.14,8766,1443571200
ok,160.78,163.26,160.61,160.96,5469,1443657600
ok,161.85,161.85,158.31,159.72,11306,1443916800
ok,160.96,160.96,158.31,158.31,6022,1444003200
ok,157.95,158.13,156.36,157.42,3369,1444089600
ok,154.94,155.65,152.64,155.65,7098,1444176000
ok,154.24,157.42,154.06,157.25,6983,1444262400
ok,154.59,154.77,151.41,153.0,9431,1444521600
ok,152.29,152.29,148.75,149.64,9025,1444780800
ok,147.69,149.46,147.69,148.93,2487,1444867200
ok,146.81,148.93,146.45,148.04,3225,1445126400
ok,149.46,149.46,148.57,149.11,743,1445212800
ok,146.63,146.63,141.5,141.5,8277,1445904000
ok,139.73,142.03,136.9,141.5,4595,1445990400
ok,142.38,145.04,141.5,141.5,1641,1446076800
ok,141.5,141.5,138.31,140.79,5970,1446336000
ok,141.5,143.8,141.5,142.38,2670,1446422400
ok,142.38,142.38,138.13,141.5,3357,1446508800
ok,138.49,140.97,138.49,140.61,1020,1446595200
ok,139.37,140.61,139.02,139.9,10146,1446681600
ok,139.9,139.9,139.73,139.73,323,1446940800
ok,142.03,142.91,141.5,141.85,2199,1447027200
ok,143.27,145.57,142.56,142.56,2256,1447113600
ok,141.5,142.56,141.5,142.56,900,1447545600
ok,140.79,140.79,139.9,140.61,2881,1447632000
ok,140.79,141.5,138.31,141.14,5810,1447804800
ok,140.61,141.14,140.26,140.44,2199,1447891200
ok,138.31,138.31,137.07,137.43,2216,1448150400
ok,137.07,138.13,135.3,138.13,4597,1448236800
ok,140.44,140.44,138.31,138.31,1328,1448323200
ok,137.96,137.96,136.72,136.72,2467,1448409600
ok,135.3,136.54,133.53,134.42,9378,1448496000
ok,132.3,132.3,125.57,128.23,7379,1448755200
ok,130.0,132.12,126.28,129.11,5651,1448841600
ok,129.11,135.48,130.17,135.48,6647,1448928000
ok,135.66,135.66,131.59,133.0,3427,1449014400
ok,134.24,138.49,132.83,133.89,3713,1449100800
ok,136.01,139.73,135.3,139.37,5131,1449187200
ok,141.5,141.5,138.84,139.73,4851,1449446400
ok,142.03,143.44,141.5,143.44,6670,1449532800
ok,145.04,147.87,144.86,145.21,12896,1449619200
ok,144.68,145.04,144.15,144.86,6371,1449705600
ok,146.45,146.81,144.68,145.21,9143,1449964800
ok,145.39,145.92,142.74,144.68,9284,1450051200
ok,144.68,146.27,143.8,144.33,39648,1450137600
ok,144.33,146.66,142.42,142.42,3666,1450224000
ok,144.75,144.75,140.08,141.14,4196,1450310400
ok,141.14,141.14,138.81,141.14,5184,1450569600
ok,141.14,149.64,143.48,148.79,9602,1450656000
ok,151.34,152.82,148.57,151.76,7277,1450742400
ok,151.76,152.61,150.7,152.18,3950,1450828800
ok,153.88,154.31,151.76,152.18,2177,1450915200
ok,152.61,152.61,148.57,150.7,1478,1451001600
ok,150.7,150.7,147.94,148.57,6188,1451260800
ok,148.57,149.64,148.15,148.79,3984,1451347200
ok,149.85,154.31,149.42,152.82,6817,1451520000
ok,151.34,151.76,149.64,150.7,2818,1451779200
ok,150.7,149.64,146.66,147.94,4844,1451865600
ok,147.09,147.94,146.45,147.3,7422,1451952000
ok,147.73,148.36,146.45,147.51,17443,1452038400
ok,147.51,160.04,149.85,160.04,1050,1468195200
ok,160.04,173.84,162.8,173.84,130,1468281600
ok,173.84,188.92,176.82,188.92,5370,1468368000
ok,192.1,205.69,192.1,205.69,176,1468454400
ok,205.69,223.95,209.3,223.95,2660,1468713600
ok,223.95,244.13,227.99,244.13,3556,1468800000
ok,248.59,266.42,248.59,266.42,28079,1468886400
ok,271.31,290.84,271.31,279.16,319469,1468972800
ok,279.16,285.53,275.98,282.35,106523,1469059200
ok,282.35,304.01,284.47,303.58,151839,1469404800
ok,303.58,325.88,307.83,321.63,181715,1469491200
ok,321.63,321.84,312.07,315.05,70544,1469577600
ok,315.05,319.29,306.77,314.2,83810,1469664000
ok,314.2,316.96,310.59,311.65,47932,1469923200
ok,311.65,312.5,304.64,308.25,53125,1470009600
ok,308.25,310.38,304.85,307.62,79768,1470096000
ok,307.62,310.8,300.61,304.64,54074,1470182400
ok,304.64,301.67,292.96,295.09,91888,1470268800
ok,295.09,303.58,293.18,295.09,81453,1470528000
ok,295.09,294.03,274.07,274.07,42709,1470614400
ok,278.95,299.33,278.95,296.15,27548,1470700800
ok,300.4,303.58,286.59,295.72,85016,1470787200
ok,297.21,299.33,292.96,295.09,33062,1470873600
ok,295.09,295.09,286.59,291.9,34538,1471132800
ok,289.78,290.42,279.37,285.74,29364,1471219200
ok,284.68,295.94,280.22,289.35,21995,1471305600
ok,289.78,292.75,287.02,290.42,24721,1471392000
ok,290.42,293.18,287.66,290.84,15449,1471737600
ok,289.78,289.78,283.41,286.38,14319,1471824000
ok,282.35,287.44,279.16,282.35,36789,1471910400
ok,286.59,292.75,283.62,286.59,17277,1471996800
ok,289.14,294.45,284.47,292.33,22566,1472342400
ok,292.96,303.79,290.84,303.79,67226,1472428800
ok,303.58,305.49,299.33,304.64,36348,1472515200
ok,301.46,307.83,301.46,307.4,28047,1472601600
ok,308.89,310.16,305.7,306.77,30275,1472688000
ok,307.83,319.29,307.83,318.23,87766,1472947200
ok,318.66,328.64,318.44,321.84,71484,1473033600
ok,326.94,326.94,313.14,318.44,62603,1473120000
ok,312.71,323.54,312.07,315.9,23618,1473206400
ok,316.75,318.23,312.07,315.9,20887,1473292800
ok,314.2,316.96,313.35,313.77,16181,1473552000
ok,312.29,314.2,311.44,312.07,19221,1473638400
ok,314.2,315.26,311.65,313.99,30941,1473811200
ok,313.35,313.77,308.25,310.16,22237,1474156800
ok,308.25,311.22,303.79,303.79,36033,1474329600
ok,305.49,306.34,300.18,303.58,32273,1474416000
ok,305.7,305.7,301.46,301.46,20008,1474502400
ok,305.7,305.7,301.46,301.46,20008,1474761600
ok,291.9,300.18,291.9,295.94,41396,1474848000
ok,301.25,301.25,294.03,295.72,40097,1474934400
ok,296.15,296.36,293.39,295.09,28066,1475020800
ok,298.27,298.27,293.39,296.57,24084,1475107200
ok,296.57,299.12,293.18,295.72,65368,1475366400
ok,295.62,309.15,297.21,305.7,18849,1475452800
ok,307.83,308.62,305.7,305.97,15616,1475539200
ok,305.97,307.83,304.38,305.17,7093,1475625600
ok,306.77,311.81,306.77,310.22,19805,1475712000
ok,307.83,310.48,306.5,307.83,3481,1476576000
ok,305.17,305.44,302.52,303.05,7993,1476662400
ok,302.78,303.85,301.99,302.52,8731,1476748800
ok,302.52,303.32,299.86,302.52,20000,1476835200
ok,302.52,304.64,301.99,302.52,6614,1476921600
ok,301.19,301.72,296.15,298.54,13449,1477180800
ok,295.88,297.21,293.23,294.29,8735,1477267200
ok,291.9,293.76,291.9,292.17,3994,1477353600
ok,293.23,293.23,286.59,290.58,11616,1477440000
ok,294.56,294.56,291.9,293.76,5771,1477526400
ok,292.43,297.21,290.84,297.21,3373,1478131200
ok,299.86,301.19,296.15,297.21,12232,1478476800
ok,297.21,297.21,289.78,291.9,12075,1478563200
ok,290.84,294.56,281.29,286.59,15424,1478649600
ok,289.78,291.64,283.94,288.72,16015,1478736000
ok,290.58,296.68,290.31,291.11,14342,1478995200
ok,291.9,301.99,291.9,301.19,38647,1479081600
ok,303.85,305.17,298.54,298.8,28207,1479168000
ok,299.86,301.19,294.56,298.54,16199,1479254400
ok,301.46,303.58,294.56,297.48,65622,1479340800
ok,291.9,295.88,276.24,286.59,53942,1479600000
ok,281.55,290.31,276.51,288.98,34563,1479686400
ok,283.67,287.92,278.37,284.21,25417,1479772800
ok,283.94,283.94,273.32,274.65,32507,1479859200
ok,279.69,285.27,268.01,273.32,34987,1479945600
ok,278.37,278.37,254.74,255.54,42436,1480204800
ok,253.42,269.61,241.47,269.34,46016,1480291200
ok,272.0,279.96,252.09,278.1,45583,1480377600
ok,278.1,287.39,273.32,286.59,53892,1480464000
ok,289.25,291.64,277.3,288.19,63451,1480550400
ok,285.53,294.29,279.96,286.59,53773,1480809600
ok,291.9,308.36,287.92,289.25,113276,1480896000
ok,289.25,291.9,287.92,291.37,84841,1480982400
ok,290.58,292.7,289.78,290.84,34989,1481068800
ok,295.88,295.88,289.51,290.58,27376,1481155200
ok,290.84,290.84,286.59,286.59,24715,1481414400
ok,286.59,286.59,278.63,280.49,36770,1481500800
ok,283.67,285.27,279.43,281.29,20940,1481673600
ok,281.29,287.92,281.29,285.27,19809,1481760000
ok,281.29,286.06,278.63,283.94,26364,1482019200
ok,284.47,285.27,282.61,284.74,20494,1482105600
ok,283.94,283.94,279.96,281.29,22355,1482192000
ok,276.51,281.02,273.85,278.1,14768,1482278400
ok,278.63,279.96,278.37,278.63,8498,1482364800
ok,278.63,278.63,270.14,270.67,20309,1482710400
ok,270.4,270.4,258.72,262.18,35830,1482796800
ok,262.71,265.89,261.64,265.36,21141,1482883200
ok,268.01,273.32,265.36,269.34,17861,1482969600
ok,270.67,279.16,269.61,275.98,14576,1483228800
ok,281.02,283.94,277.04,280.49,21522,1483315200
ok,278.9,282.35,273.32,275.98,11557,1483401600
ok,273.32,277.3,270.67,273.06,10410,1483488000
ok,273.06,282.08,273.06,275.45,10095,1483574400
ok,272.0,275.98,272.0,275.98,5037,1483833600
ok,277.3,277.3,274.92,275.71,7958,1483920000
ok,274.65,278.9,274.65,278.63,9058,1484006400
ok,281.29,281.29,274.65,276.24,8662,1484092800
ok,281.29,283.94,278.63,280.22,18072,1484179200
ok,281.29,285.27,280.49,282.08,23988,1484438400
ok,282.35,282.35,280.22,281.82,11359,1484524800
ok,281.55,281.55,279.69,279.69,18101,1484611200
ok,281.02,281.02,278.9,278.9,18294,1484697600
ok,278.9,279.96,277.57,277.83,12940,1484784000
ok,279.16,280.22,277.04,277.3,14593,1485043200
ok,278.63,278.63,275.98,276.24,10692,1485129600
ok,276.51,277.3,273.85,276.24,13707,1485216000
ok,275.98,275.98,270.67,270.67,11854,1485302400
ok,270.67,270.67,257.93,268.01,32094,1485388800
ok,268.01,272.0,250.76,253.68,30530,1485734400
ok,250.76,264.3,246.25,254.74,25820,1485820800
ok,259.52,262.71,254.74,260.85,90023,1485907200
ok,260.84,270.43,255.67,257.52,18776,1485993600
ok,259.36,259.36,248.29,248.29,6038,1486252800
ok,248.29,249.03,244.24,244.6,5743,1486339200
ok,248.29,248.29,241.65,242.76,7500,1486425600
ok,243.13,243.87,240.18,240.18,5188,1486512000
ok,239.07,239.07,235.38,235.75,5408,1486598400
ok,231.69,231.69,224.31,224.68,12329,1486857600
ok,223.21,228.74,207.71,225.42,9824,1486944000
ok,223.57,229.85,222.47,226.16,9376,1487030400
ok,230.22,233.54,224.31,229.85,9504,1487116800
ok,233.91,235.38,229.85,232.43,19832,1487203200
ok,231.32,237.23,226.9,235.75,24574,1487462400
ok,239.81,244.24,233.17,233.17,26104,1487548800
ok,237.59,242.39,228.0,232.8,15873,1487635200
ok,228.74,231.32,224.31,226.16,7355,1487721600
ok,226.16,229.85,225.42,226.16,6406,1487808000
ok,226.16,226.53,221.36,221.36,4243,1488067200
ok,218.78,220.25,213.61,215.09,17841,1488240000
