s,o,h,l,c,v,t
ok,131.4,131.4,129.58,130.8,12343,1521417600
ok,130.8,130.8,127.75,129.58,11098,1521504000
ok,128.97,128.97,125.32,127.75,14507,1521590400
ok,125.93,130.19,123.5,126.54,20962,1521676800
ok,124.71,124.71,120.45,121.67,36961,1522022400
ok,120.45,129.58,119.24,125.93,26563,1522108800
ok,128.36,130.8,123.5,128.97,24367,1522195200
ok,130.19,131.4,127.75,128.97,11034,1522281600
ok,129.58,129.58,124.71,127.15,11676,1522540800
ok,125.93,127.75,125.32,126.54,4342,1522627200
ok,128.97,128.97,126.54,127.75,7342,1522713600
ok,130.19,131.4,128.36,129.58,10208,1522800000
ok,132.01,133.84,130.8,133.23,18657,1522886400
ok,133.84,138.1,132.62,136.27,32154,1523145600
ok,138.71,141.14,133.84,133.84,41978,1523232000
ok,136.27,138.1,131.4,132.62,13848,1523318400
ok,130.8,133.84,130.19,132.62,9909,1523404800
ok,132.62,135.06,130.19,133.84,16133,1523491200
ok,133.84,133.23,130.8,131.4,8969,1523750400
ok,131.4,132.62,130.19,131.4,21534,1523836800
ok,131.4,133.84,132.01,132.62,12231,1523923200
ok,134.45,141.14,132.01,135.66,36882,1524009600
ok,138.1,142.96,136.27,142.36,50041,1524096000
ok,142.36,150.26,141.14,150.26,45965,1524355200
ok,149.66,152.09,138.71,142.96,44950,1524441600
ok,141.75,144.79,139.92,139.92,19753,1524528000
ok,139.92,141.75,138.1,138.1,10538,1524614400
ok,136.88,140.53,135.06,136.88,14465,1524700800
ok,134.45,136.27,130.19,130.19,45796,1524960000
ok,130.19,133.84,130.8,133.84,17480,1525219200
ok,133.84,136.88,133.84,135.06,18396,1525305600
ok,133.84,134.45,132.62,133.23,7398,1525564800
ok,133.23,133.23,131.4,132.62,11517,1525651200
ok,133.23,135.06,130.8,135.06,20368,1525737600
ok,135.06,134.45,130.8,132.01,13713,1525824000
ok,132.01,132.01,130.8,132.01,5336,1525910400
ok,132.01,132.62,130.8,130.8,5442,1526256000
ok,131.4,131.4,130.19,130.8,4716,1526342400
ok,130.8,132.01,129.58,130.19,4857,1526428800
ok,130.8,132.62,129.58,130.19,5722,1526515200
ok,132.01,132.01,129.58,130.8,8205,1526774400
ok,130.19,130.19,128.36,128.36,7039,1526860800
ok,128.36,130.19,127.75,130.19,10929,1526947200
ok,128.97,129.58,127.75,127.75,28216,1527033600
ok,127.75,128.97,125.32,126.54,17892,1527120000
ok,127.15,127.15,124.71,126.54,21416,1527379200
ok,126.54,133.23,125.32,133.23,34862,1527465600
ok,135.66,137.49,129.58,130.8,11363,1527552000
ok,128.97,132.62,126.54,127.75,20910,1527638400
ok,128.36,129.58,126.54,127.15,17317,1527724800
ok,125.32,127.15,123.5,125.93,26117,1527984000
ok,123.5,125.93,122.28,125.93,15090,1528070400
ok,125.32,126.54,121.67,122.28,21442,1528243200
ok,125.32,126.54,121.67,122.28,21442,1528329600
ok,122.89,124.1,118.63,119.24,35693,1528588800
ok,118.63,124.71,116.8,124.71,21457,1528675200
ok,122.89,123.5,120.45,122.89,17218,1528761600
ok,120.45,122.89,120.45,121.67,5466,1528848000
ok,121.67,122.89,120.45,120.45,14048,1528934400
ok,121.67,122.28,119.24,121.06,7348,1529193600
ok,121.06,121.06,116.8,118.02,38855,1529280000
ok,118.63,118.63,116.8,117.41,5598,1529366400
ok,116.8,117.41,114.37,116.2,13605,1529452800
ok,116.2,117.41,114.37,115.59,13668,1529539200
ok,115.59,119.24,115.59,116.2,9245,1529798400
ok,116.8,117.41,113.76,113.76,10509,1529884800
ok,113.76,115.59,112.55,112.55,12505,1529971200
