s,o,h,l,c,v,t
ok,235.0,235.0,222.0,223.3,6571,1654560000
ok,227.7,242.7,220.0,236.0,15092,1654646400
ok,240.0,251.0,230.0,233.0,25596,1654732800
ok,233.0,234.7,225.4,232.5,8967,1654819200
ok,233.4,233.4,221.0,226.0,8225,1655078400
ok,229.9,229.9,220.0,224.7,12622,1655164800
ok,220.3,224.0,212.1,218.0,8549,1655251200
ok,222.0,226.0,213.8,220.0,8874,1655337600
ok,224.0,224.0,217.5,220.0,1059,1655424000
ok,224.4,225.0,209.0,214.0,11879,1655596800
ok,210.0,210.0,198.2,199.0,23260,1655683200
ok,201.0,211.0,200.0,206.5,14343,1655769600
ok,207.0,207.0,199.0,199.0,10728,1655856000
ok,195.2,195.3,188.0,188.0,16836,1655942400
ok,186.0,204.0,179.4,195.5,13316,1656028800
ok,197.0,215.0,197.0,214.0,21267,1656201600
ok,218.2,219.3,206.0,206.0,16985,1656288000
ok,206.0,206.0,199.5,199.5,7033,1656374400
ok,203.0,215.0,199.0,211.0,28441,1656460800
ok,214.9,229.0,211.0,228.9,40893,1656547200
ok,231.0,237.6,221.0,228.0,28616,1656633600
ok,232.4,238.0,223.6,236.9,34936,1656806400
ok,239.0,256.5,226.1,230.0,58946,1656892800
ok,230.0,238.5,223.0,227.5,44024,1656979200
ok,223.0,233.0,214.3,229.0,28105,1657065600
ok,229.0,238.0,225.4,228.0,20656,1657152000
ok,226.0,230.0,215.3,220.6,9641,1657238400
ok,216.2,216.2,203.9,206.0,31842,1657497600
ok,210.0,216.9,205.0,207.0,10758,1657584000
ok,211.0,226.0,210.5,225.0,27140,1657670400
ok,227.0,234.0,220.0,224.0,20255,1657756800
ok,225.0,225.0,220.5,223.0,3942,1657843200
ok,224.0,225.0,216.2,216.6,8992,1658016000
ok,220.0,225.0,215.7,223.9,18582,1658102400
ok,227.0,238.5,225.0,232.0,40558,1658188800
ok,236.0,245.0,228.0,234.9,24339,1658275200
ok,234.9,240.0,226.0,230.0,21984,1658361600
ok,230.0,233.0,224.0,225.0,17053,1658448000
ok,221.0,247.5,221.0,247.5,59525,1658620800
ok,252.0,272.2,248.0,272.2,81058,1658707200
ok,277.6,296.0,258.0,281.0,114169,1658793600
ok,275.4,294.9,261.0,289.0,87262,1658880000
ok,294.7,317.9,294.7,312.0,132372,1658966400
ok,315.0,320.0,309.0,315.0,41931,1659052800
ok,319.0,320.0,300.7,307.0,76035,1659225600
ok,307.0,313.0,295.0,301.5,31144,1659312000
ok,300.0,311.1,297.0,302.5,31731,1659398400
ok,308.0,331.0,302.3,329.0,157160,1659484800
ok,330.0,357.0,318.0,339.0,147643,1659571200
ok,332.7,339.0,320.4,322.5,52852,1659657600
ok,321.0,328.0,316.1,325.0,54599,1659830400
ok,331.0,331.0,311.2,318.0,53822,1659916800
ok,324.3,324.3,299.1,301.0,76704,1660003200
ok,296.0,306.0,291.1,298.0,51939,1660089600
ok,294.0,306.0,280.0,283.2,45956,1660176000
ok,281.0,294.6,278.4,279.0,30469,1660435200
ok,273.6,301.0,273.6,301.0,44888,1660521600
ok,307.0,320.0,289.0,289.1,59911,1660608000
ok,293.0,306.0,290.0,293.0,29975,1660694400
ok,289.0,309.8,289.0,304.0,47301,1660780800
ok,310.0,316.2,298.0,304.0,38609,1661040000
ok,300.0,306.0,295.1,299.0,15609,1661126400
ok,304.0,306.0,294.0,300.0,30056,1661212800
ok,305.0,307.0,297.0,300.0,15679,1661299200
ok,302.0,306.0,291.2,292.0,31972,1661385600
ok,291.0,291.7,284.0,287.7,18576,1661472000
ok,282.0,287.0,274.4,281.9,40412,1661644800
ok,279.0,290.7,275.0,290.7,30357,1661731200
ok,296.5,296.5,282.3,284.0,16410,1661817600
ok,288.0,288.0,275.0,276.0,12216,1661904000
ok,271.0,285.0,268.0,272.3,33415,1661990400
ok,276.0,284.0,271.6,274.0,6646,1662076800
ok,279.0,284.0,274.2,278.4,25015,1662249600
ok,283.9,287.0,276.0,276.6,15039,1662336000
ok,280.0,280.0,268.0,268.0,15017,1662422400
ok,267.9,273.0,264.0,265.4,7881,1662508800
ok,261.0,278.0,259.0,272.0,49526,1662595200
ok,274.0,277.0,267.0,267.0,11770,1662854400
ok,267.0,267.0,262.0,263.0,12286,1662940800
ok,266.0,273.3,264.0,265.0,26569,1663027200
ok,270.0,287.0,269.0,283.0,53734,1663113600
ok,288.6,288.6,262.0,262.2,47992,1663200000
ok,259.0,267.7,250.0,266.9,23509,1663286400
ok,262.0,265.0,252.1,253.0,16156,1663459200
ok,250.0,254.0,233.3,236.0,36559,1663632000
ok,236.0,256.0,236.0,242.0,25878,1663718400
ok,246.0,250.0,237.3,238.6,10958,1663804800
ok,240.0,240.0,231.0,232.0,24260,1664064000
ok,233.0,242.9,233.0,236.5,14449,1664236800
ok,241.0,241.0,235.2,240.0,5174,1664323200
ok,244.0,244.0,235.2,242.0,11308,1664409600
ok,246.8,255.0,240.0,255.0,16570,1665273600
ok,259.0,259.0,242.0,248.9,24031,1665360000
ok,249.0,252.0,241.0,246.5,8958,1665446400
ok,250.9,257.0,241.1,255.0,28108,1665532800
ok,259.0,263.9,254.0,255.4,20252,1665619200
ok,255.2,255.2,245.1,248.0,8964,1665878400
ok,244.0,251.0,244.0,246.0,4594,1665964800
ok,244.0,244.0,238.0,239.0,13753,1666137600
ok,243.0,243.0,235.0,235.6,7044,1666224000
ok,236.0,240.0,236.0,239.9,5833,1666483200
ok,240.0,247.0,238.0,244.5,8114,1667174400
ok,245.0,262.0,242.0,261.1,29538,1667260800
ok,266.0,278.0,256.5,262.9,44459,1667347200
ok,259.0,264.1,255.0,255.0,17836,1667433600
ok,259.0,268.0,255.1,266.0,17108,1667692800
ok,268.0,278.0,259.0,260.0,31663,1667779200
ok,263.0,269.2,258.0,265.0,10657,1667865600
ok,261.0,263.9,249.1,250.0,32766,1667952000
ok,245.0,255.0,241.0,242.0,15726,1668038400
ok,237.5,250.0,237.0,247.8,12980,1668297600
ok,252.6,255.9,245.0,255.5,9223,1668384000
ok,251.1,257.9,243.3,245.0,16013,1668470400
ok,248.0,251.9,245.1,249.9,5121,1668556800
ok,253.0,262.0,250.0,260.0,39305,1668643200
ok,265.2,268.0,252.5,257.5,22574,1669075200
ok,253.2,257.0,247.0,250.0,10775,1669161600
ok,245.0,259.9,245.0,259.9,17522,1669248000
ok,264.9,268.0,251.0,265.1,26035,1669507200
ok,270.4,275.0,262.0,270.0,38426,1669593600
ok,265.0,273.0,264.8,268.0,8865,1669680000
ok,263.0,270.0,263.0,269.0,6818,1669766400
ok,266.0,278.4,265.0,275.0,20522,1669852800
ok,280.5,280.5,265.0,270.0,20283,1670112000
ok,274.0,274.0,259.5,259.9,18545,1670198400
ok,256.0,262.1,256.0,262.0,7243,1670284800
ok,257.0,263.0,257.0,261.9,6159,1670371200
ok,256.8,260.0,253.0,255.0,11076,1670716800
ok,259.0,260.0,254.4,258.0,7354,1670803200
ok,256.0,258.1,255.0,257.7,7110,1670889600
ok,255.0,265.0,249.0,255.0,9447,1670976000
ok,260.1,260.1,247.0,248.0,9032,1671062400
ok,247.0,247.0,241.0,243.8,12316,1671321600
ok,248.5,249.9,244.0,245.0,7785,1671408000
ok,242.0,250.0,242.0,246.0,6754,1671494400
ok,245.0,249.0,240.4,241.0,17867,1671580800
ok,239.0,241.5,237.1,238.0,8882,1671667200
ok,241.7,261.8,241.7,260.8,32616,1672012800
ok,266.0,281.0,266.0,275.0,46195,1672099200
ok,275.0,287.0,265.0,270.1,40094,1672185600
ok,275.0,291.0,266.0,289.9,75991,1672272000
ok,295.6,303.0,282.3,292.9,75847,1672531200
ok,292.0,303.0,282.0,298.0,67752,1672617600
ok,300.0,300.0,288.0,289.1,47353,1672704000
ok,293.9,303.9,286.0,303.9,44662,1672790400
ok,300.6,321.0,298.9,307.0,72684,1672876800
ok,305.0,335.0,301.0,320.0,68216,1673136000
ok,317.0,336.6,317.0,333.0,105393,1673222400
ok,337.0,345.0,316.0,325.0,114655,1673308800
ok,331.5,338.0,307.0,307.1,66133,1673481600
ok,313.0,321.8,307.9,321.0,48758,1673913600
ok,327.0,332.0,311.8,318.0,46529,1674000000
ok,318.0,322.0,310.0,310.0,25384,1674086400
ok,314.0,340.9,312.0,340.9,190520,1674432000
ok,340.0,361.0,334.1,358.0,168321,1674518400
ok,350.9,375.0,344.0,373.7,135263,1674604800
ok,366.3,366.3,344.0,345.0,276965,1674691200
ok,340.1,343.7,323.5,324.0,95677,1674950400
ok,321.0,330.1,311.7,314.9,84042,1675036800
ok,314.9,322.0,308.0,315.0,54409,1675123200
ok,319.0,321.0,313.0,318.7,26589,1675209600
ok,325.0,325.0,304.0,307.0,40960,1675296000
ok,313.0,319.0,308.1,313.0,37089,1675555200
ok,310.0,317.0,310.0,310.0,15732,1675641600
ok,313.0,331.0,312.0,330.0,69895,1675728000
ok,335.0,341.0,318.0,324.9,68200,1675814400
ok,320.0,330.9,320.0,328.8,25790,1675900800
ok,322.3,328.0,310.0,311.2,48979,1676160000
ok,316.4,316.4,304.0,307.0,31702,1676332800
ok,312.9,317.0,305.1,305.2,27884,1676419200
ok,310.0,314.0,300.7,302.0,21878,1676505600
ok,303.0,306.0,293.2,298.0,36124,1676851200
ok,302.5,315.0,302.5,308.0,19213,1677024000
ok,302.3,308.0,296.5,299.9,31104,1677110400
ok,294.0,308.9,285.3,308.9,55523,1677369600
ok,313.0,315.0,293.0,305.0,23877,1677456000
ok,305.0,310.0,300.3,300.3,15808,1677542400
ok,302.0,302.0,297.0,298.0,12898,1677628800
ok,296.0,296.1,290.1,290.3,11615,1677715200
ok,290.0,293.0,281.0,284.0,19313,1677974400
ok,280.0,299.1,280.0,294.0,12164,1678147200
ok,297.0,304.7,295.0,302.1,26380,1678320000
ok,307.1,309.0,295.0,295.0,19309,1678579200
ok,290.2,296.9,290.0,292.0,12085,1678665600
ok,291.0,297.7,287.1,293.8,19038,1678752000
ok,298.0,298.0,285.0,290.0,7875,1678838400
ok,290.0,295.8,288.0,292.0,20300,1678924800
ok,292.0,299.0,290.2,294.0,14384,1679184000
ok,297.9,297.9,292.0,297.0,11094,1679270400
ok,298.0,301.9,292.0,293.0,15346,1679443200
ok,289.0,294.7,288.2,293.0,7875,1679529600
ok,288.2,291.0,283.3,290.0,17267,1679788800
ok,294.7,294.7,285.7,293.9,13849,1679875200
ok,298.0,301.9,291.0,294.1,26449,1679961600
ok,291.5,297.0,288.0,293.0,6821,1680048000
ok,297.8,297.8,290.0,292.0,6026,1680134400
ok,292.0,296.8,285.1,287.0,11477,1680393600
ok,283.0,289.6,283.0,285.0,11731,1680480000
ok,284.0,289.0,280.6,282.1,4648,1680566400
ok,287.7,287.7,281.3,285.0,3625,1680652800
ok,289.6,289.6,280.0,281.0,8637,1680739200
ok,277.0,277.4,266.6,268.0,18321,1680998400
ok,272.3,273.3,264.6,264.6,5104,1681084800
ok,268.0,279.0,264.0,278.9,11053,1681171200
ok,284.0,300.8,283.0,294.0,30285,1681257600
ok,297.0,305.0,289.0,291.0,19371,1681344000
ok,295.0,295.8,286.0,290.0,10020,1681603200
ok,285.0,289.5,281.2,284.5,10569,1681689600
ok,290.0,290.0,281.1,284.9,6630,1681776000
ok,290.0,294.0,280.4,289.0,5687,1681862400
ok,294.0,294.0,275.1,282.5,5124,1681948800
ok,281.0,282.0,270.1,270.1,12045,1682208000
ok,275.5,280.0,271.0,277.4,3379,1682294400
ok,277.4,282.9,275.0,279.0,5231,1682380800
ok,283.0,283.0,274.0,274.0,7832,1682467200
ok,272.5,277.0,272.5,275.0,5534,1682553600
ok,269.6,275.9,269.6,272.0,6952,1682812800
ok,272.0,272.0,268.0,270.0,6246,1682985600
ok,271.7,271.8,264.8,268.0,5622,1683072000
ok,271.9,272.0,267.1,268.1,2707,1683158400
ok,263.1,268.0,263.0,265.0,4883,1683417600
ok,265.0,265.0,255.3,259.0,7889,1683504000
ok,256.0,270.3,255.0,262.1,3477,1683590400
ok,256.9,263.2,256.9,263.0,1358,1683676800
ok,257.8,266.5,257.8,259.0,1842,1683763200
ok,264.1,264.1,254.0,255.0,1538,1684022400
ok,251.1,260.1,251.1,257.5,5507,1684108800
ok,253.0,273.1,253.0,262.8,3667,1684195200
ok,263.0,269.8,263.0,269.8,3523,1684281600
ok,275.0,280.0,275.0,278.8,12064,1684368000
ok,281.0,288.0,271.9,279.0,12962,1684627200
ok,284.3,284.3,273.8,277.0,5414,1684713600
ok,277.0,288.0,277.0,288.0,19273,1684800000
ok,284.0,291.0,281.0,285.0,7160,1684886400
ok,282.0,290.7,274.0,274.0,16351,1685232000
ok,273.0,277.0,262.0,263.0,16549,1685404800
ok,258.79,269.9,253.0,261.0,13435,1685491200
ok,264.0,267.0,258.0,263.0,8552,1685577600
ok,268.2,278.0,268.2,275.0,9531,1685836800
ok,276.0,278.0,266.8,267.0,14244,1685923200
ok,272.0,274.8,268.0,273.8,11450,1686009600
ok,276.0,283.0,275.0,276.9,15116,1686096000
ok,277.9,279.9,275.0,279.9,12960,1686182400
ok,284.0,302.0,279.8,297.0,70204,1686441600
ok,301.0,301.0,288.0,293.0,25786,1686528000
ok,288.0,303.9,288.0,298.9,26358,1686614400
ok,304.0,305.0,285.0,298.0,41850,1686700800
ok,293.0,296.5,289.2,294.9,22008,1686787200
ok,297.0,300.0,292.1,296.0,19920,1687046400
ok,301.7,324.0,295.0,319.0,106806,1687132800
ok,325.0,325.0,303.0,305.0,37663,1687219200
ok,304.0,310.0,298.1,302.0,24582,1687305600
ok,300.0,307.0,291.0,295.1,36987,1687392000
ok,301.0,316.0,298.0,314.2,60037,1687651200
ok,317.0,326.0,314.0,320.0,74578,1687737600
ok,323.0,327.0,318.6,323.9,53319,1687824000
ok,330.3,330.3,307.0,307.2,36525,1687910400
ok,304.1,313.3,299.0,300.0,52091,1688256000
ok,300.0,314.8,297.0,301.0,44006,1688342400
ok,307.0,311.0,302.0,309.9,16869,1688428800
ok,307.1,323.0,305.1,310.0,83461,1688515200
ok,305.6,315.0,305.6,309.0,17584,1688601600
ok,315.0,317.9,311.3,315.1,31589,1688860800
ok,320.0,330.7,315.2,327.0,98823,1688947200
ok,333.0,352.8,328.5,349.0,162824,1689033600
ok,355.0,355.0,332.0,336.0,56312,1689120000
ok,342.7,342.7,320.0,324.0,53356,1689206400
ok,322.1,330.4,317.6,323.0,19803,1689465600
ok,323.0,338.9,323.0,334.0,34471,1689552000
ok,340.0,340.0,324.0,328.9,47792,1689638400
ok,323.3,332.8,323.0,324.0,20791,1689724800
ok,330.0,330.0,319.0,319.1,28174,1689811200
ok,325.4,335.5,319.7,335.0,32558,1690070400
ok,329.1,338.8,323.0,324.0,33738,1690156800
ok,323.0,324.0,317.6,319.0,19634,1690243200
ok,320.0,324.0,315.0,316.9,23950,1690329600
ok,320.0,324.0,312.0,312.0,20552,1690416000
ok,318.0,318.0,305.0,305.0,21441,1690675200
ok,311.0,314.4,303.4,309.8,27296,1690761600
ok,306.0,313.0,298.0,300.0,27410,1690848000
ok,306.0,307.0,298.0,305.0,20927,1690934400
ok,309.8,309.9,299.1,302.0,26456,1691020800
ok,299.1,299.9,285.0,288.2,27839,1691280000
ok,285.2,295.8,285.2,289.9,13570,1691366400
ok,285.8,293.0,283.0,284.0,16363,1691452800
ok,279.1,295.0,279.0,295.0,12435,1691539200
ok,298.9,298.9,289.1,290.0,15912,1691625600
ok,292.0,295.0,286.5,291.0,16027,1691884800
ok,291.0,296.0,290.0,292.0,18413,1691971200
ok,287.2,293.9,281.1,284.0,17089,1692057600
ok,285.0,286.0,274.0,277.4,23775,1692144000
ok,281.9,285.0,277.0,277.4,19481,1692230400
ok,280.9,281.0,272.0,272.0,9347,1692489600
ok,267.1,278.0,267.0,267.6,12376,1692576000
ok,272.9,277.7,268.2,274.3,14499,1692662400
ok,279.6,284.9,277.0,282.0,24685,1692748800
ok,282.0,282.5,270.9,273.0,12166,1692835200
ok,273.0,273.0,263.0,263.0,17791,1693094400
ok,268.0,271.0,264.5,268.0,9685,1693180800
ok,272.0,272.0,268.0,269.0,1771,1693267200
ok,264.4,272.9,264.2,267.2,11060,1693353600
ok,265.5,269.5,262.0,265.5,3960,1693699200
ok,266.1,268.0,260.0,268.0,8649,1693785600
ok,267.0,267.0,258.2,263.2,2098,1693872000
ok,260.1,266.0,254.0,260.3,9545,1694044800
ok,260.0,266.9,256.0,266.9,9230,1694304000
ok,265.0,277.9,265.0,275.0,12260,1694390400
ok,279.0,279.0,268.1,269.0,8180,1694476800
ok,270.5,279.0,270.0,279.0,12499,1694563200
ok,273.5,273.5,266.0,269.1,7652,1694908800
ok,269.0,274.4,267.4,268.0,6285,1694995200
ok,265.0,278.0,265.0,276.0,7377,1695081600
ok,281.5,295.0,281.5,288.0,29326,1695254400
ok,288.0,292.5,280.4,286.0,15616,1695513600
ok,286.0,291.7,283.0,285.5,12206,1695600000
ok,291.0,297.8,287.0,289.8,13178,1695686400
ok,286.0,287.0,278.0,285.0,17832,1695772800
ok,285.0,285.0,272.0,273.0,12860,1696118400
ok,272.9,282.9,272.0,278.1,12940,1696204800
ok,283.0,288.0,273.2,278.6,5190,1696291200
ok,284.0,284.0,276.0,281.7,5190,1696377600
ok,287.0,287.0,272.6,277.0,13885,1696464000
ok,275.0,275.0,266.6,272.0,15745,1696723200
ok,270.0,273.3,268.0,268.5,5885,1696809600
ok,267.1,270.0,265.0,270.0,5645,1696896000
ok,274.9,275.4,266.1,267.0,8814,1696982400
ok,272.0,272.3,260.0,260.0,21716,1697068800
ok,257.3,264.9,252.0,262.0,19125,1697414400
ok,267.2,271.0,261.0,266.7,6327,1697500800
ok,270.0,274.0,264.0,272.5,8553,1697587200
ok,275.8,275.8,267.1,268.0,2674,1697673600
ok,271.2,271.2,260.0,265.2,3323,1698537600
ok,268.0,268.0,260.1,263.0,2630,1698624000
ok,262.0,267.2,262.0,262.1,2220,1698710400
ok,261.0,266.0,259.0,262.0,3209,1698796800
ok,262.0,262.0,254.8,258.9,4625,1698883200
ok,255.0,255.1,246.2,255.0,8776,1699142400
ok,259.0,260.0,255.0,258.0,5622,1699228800
ok,260.9,263.8,258.0,260.0,2966,1699315200
ok,260.0,264.0,256.1,261.0,1086,1699401600
ok,259.0,259.0,254.0,254.0,4961,1699488000
ok,254.0,264.0,254.0,255.0,2750,1700438400
ok,250.1,259.0,250.1,255.0,4507,1700524800
ok,255.0,262.1,255.0,261.2,6575,1700611200
ok,263.8,272.0,263.8,268.0,13180,1700697600
ok,273.0,278.0,270.5,275.0,6014,1700956800
ok,279.0,279.0,265.6,271.8,10370,1701043200
ok,268.1,273.4,268.1,273.4,5125,1701129600
ok,270.0,270.0,263.6,268.9,6234,1701216000
ok,265.0,270.0,261.0,266.0,3345,1701302400
ok,265.0,269.0,261.0,269.0,4058,1701561600
ok,267.1,274.9,267.1,271.0,17020,1701648000
ok,267.1,272.4,266.1,270.0,4297,1701734400
ok,270.0,273.0,268.3,268.3,3564,1701820800
ok,265.1,277.0,265.1,273.8,5860,1701907200
ok,279.2,290.0,279.2,290.0,300,1702166400
ok,294.9,295.0,280.3,285.0,28879,1702252800
ok,283.1,300.0,283.1,299.8,40010,1702339200
ok,299.0,306.0,293.0,298.8,21471,1702425600
ok,304.0,304.0,294.0,296.0,12598,1702512000
ok,291.0,310.9,290.2,307.0,25370,1702771200
ok,310.0,329.0,310.0,316.0,90158,1702857600
ok,316.1,328.0,310.0,322.0,29469,1702944000
ok,315.7,326.5,313.2,317.5,29810,1703030400
ok,315.0,323.8,305.8,305.8,43319,1703116800
ok,300.0,310.0,294.0,294.1,63016,1703376000
ok,296.0,307.0,290.5,293.0,25652,1703635200
ok,297.0,302.0,290.0,296.0,17052,1703721600
ok,301.8,306.0,291.1,296.0,24600,1704067200
ok,291.0,298.0,285.5,290.0,21162,1704153600
ok,292.0,296.0,290.0,296.0,20624,1704240000
ok,300.0,300.0,292.1,293.0,18481,1704326400
ok,295.0,295.0,288.0,288.1,26525,1704585600
ok,290.0,298.0,288.2,297.5,24763,1704672000
ok,301.0,320.0,294.0,314.0,80513,1704758400
ok,320.2,326.0,311.0,312.6,57805,1704844800
ok,311.1,315.0,307.0,307.7,23559,1704931200
ok,312.0,318.0,312.0,314.0,20798,1705190400
ok,320.0,335.9,317.1,335.0,112319,1705363200
ok,341.7,348.5,315.1,322.0,86352,1705449600
ok,315.6,331.0,310.1,330.9,72257,1705536000
ok,330.0,331.0,317.1,320.0,66393,1705795200
ok,320.0,322.9,305.0,310.0,45115,1705881600
ok,311.0,319.9,306.0,310.0,24199,1705968000
ok,310.0,319.0,306.0,309.0,27643,1706054400
ok,309.0,321.0,304.0,308.0,16705,1706140800
ok,308.0,311.5,305.0,308.1,16840,1706400000
ok,308.1,325.0,308.1,312.8,12801,1706486400
ok,313.0,318.0,310.0,316.4,23041,1706572800
ok,316.5,321.0,306.0,309.9,38332,1706659200
ok,308.0,322.0,304.1,305.2,43750,1706745600
ok,306.0,311.2,305.0,307.5,14907,1707004800
ok,313.0,313.0,306.0,308.0,13408,1707091200
ok,308.0,312.9,304.0,307.1,15480,1707177600
ok,312.9,313.2,307.0,308.0,17146,1707264000
ok,307.0,310.0,306.1,309.0,11807,1707350400
ok,315.1,315.1,308.0,309.0,26697,1707609600
ok,311.0,312.2,306.3,311.9,23435,1707696000
ok,308.0,311.9,304.0,304.0,11933,1707782400
ok,307.0,334.4,305.0,330.0,178236,1707868800
ok,329.0,329.4,315.1,316.0,43083,1707955200
ok,312.0,315.8,306.1,306.1,40400,1708214400
ok,309.1,321.0,309.0,310.0,24363,1708387200
ok,316.0,316.0,304.0,305.0,23311,1708473600
ok,310.9,318.0,305.2,307.1,66549,1708560000
ok,313.2,317.0,303.3,309.0,28838,1708819200
ok,315.0,318.9,304.0,314.0,20440,1708905600
ok,312.0,314.9,306.0,312.9,17680,1708992000
ok,313.0,313.0,305.5,305.5,9885,1709078400
ok,305.0,309.2,294.1,296.0,34874,1709164800
ok,293.0,300.0,293.0,297.0,19913,1709424000
ok,302.9,321.0,302.9,315.0,180,1709510400
ok,308.8,313.9,303.0,303.0,23547,1709596800
ok,308.0,314.0,299.9,307.0,27587,1709683200
ok,312.1,318.0,305.0,307.0,23131,1709769600
ok,313.1,317.0,309.0,315.0,38822,1710028800
ok,316.3,323.3,313.0,321.9,29675,1710201600
ok,322.0,331.0,317.0,326.0,73975,1710288000
ok,329.9,332.0,319.0,319.0,47389,1710374400
ok,321.0,327.7,309.0,320.0,48130,1710633600
ok,326.0,327.0,321.1,323.0,28208,1710720000
ok,329.4,343.0,327.0,329.0,140366,1710806400
ok,332.0,332.0,320.5,324.0,31913,1710892800
ok,326.0,334.0,321.0,326.0,52224,1710979200
ok,326.0,326.5,318.2,319.0,25884,1711324800
ok,323.0,325.0,319.0,320.3,21049,1711411200
ok,318.5,324.0,313.0,315.0,28618,1711497600
ok,314.0,318.9,312.3,313.7,26733,1711584000
ok,316.5,318.0,309.0,313.0,21571,1711843200
ok,310.0,314.9,308.0,309.8,16965,1711929600
ok,305.1,313.1,305.1,310.0,8376,1712016000
ok,311.0,315.0,308.0,308.0,11831,1712102400
ok,313.9,315.0,310.1,312.8,11792,1712188800
ok,312.8,336.0,310.4,336.0,102959,1712448000
ok,336.0,350.8,335.5,336.2,108204,1712620800
ok,336.4,339.9,322.0,323.8,61631,1712707200
ok,323.8,331.9,320.5,325.0,22286,1713052800
ok,322.0,330.0,318.7,319.5,21685,1713139200
ok,315.0,321.0,315.0,316.5,18137,1713225600
ok,313.0,322.9,312.6,313.7,27340,1713398400
ok,310.5,325.0,310.5,325.0,21329,1713657600
ok,330.0,330.0,310.3,312.0,31011,1713744000
ok,310.0,324.3,310.0,318.8,18660,1713916800
ok,321.0,336.0,319.0,329.0,91765,1714003200
ok,333.0,350.0,323.7,342.6,167355,1714262400
ok,345.0,366.0,336.0,360.1,124103,1714348800
ok,367.3,386.0,350.2,354.9,245766,1714435200
ok,350.0,363.9,345.0,347.0,99497,1714608000
ok,347.0,355.0,340.0,340.0,69476,1714867200
ok,336.0,345.0,335.0,338.0,44695,1714953600
ok,344.0,344.9,336.0,338.0,35782,1715040000
ok,338.1,354.0,338.0,352.0,32671,1715126400
ok,358.5,363.0,351.0,351.0,68157,1715212800
ok,357.0,358.0,342.3,344.0,34182,1715472000
ok,348.0,349.9,340.0,344.0,20034,1715558400
ok,337.2,352.8,337.2,345.0,25102,1715644800
ok,350.0,351.0,342.0,345.0,27352,1715731200
ok,349.0,350.0,338.0,339.0,38720,1715817600
ok,345.7,347.0,336.0,341.0,21839,1716076800
ok,339.0,351.8,339.0,341.0,31767,1716163200
ok,347.0,357.0,338.1,350.2,56393,1716249600
ok,356.0,360.0,345.0,348.0,33485,1716336000
ok,343.3,350.0,339.2,339.5,29029,1716681600
ok,345.0,347.9,333.3,341.1,29591,1716768000
ok,347.9,353.0,335.1,337.0,30935,1716940800
ok,335.0,345.0,335.0,340.1,28359,1717027200
ok,334.0,357.0,334.0,349.0,62144,1717286400
ok,355.9,381.0,355.9,370.0,192568,1717372800
ok,372.0,377.0,363.0,363.0,64599,1717459200
ok,369.0,375.0,363.0,366.0,53797,1717545600
ok,373.0,373.0,357.0,358.0,48730,1717632000
ok,365.0,365.0,352.0,353.5,31581,1717891200
ok,360.5,365.0,351.0,354.0,43413,1717977600
ok,360.0,367.0,354.1,360.0,41609,1718064000
ok,366.8,396.0,357.0,396.0,186393,1718150400
ok,403.9,435.6,403.9,435.6,406205,1718236800
ok,444.3,445.0,407.0,409.0,307737,1718496000
ok,400.9,414.0,399.0,402.0,117346,1718668800
ok,409.0,428.0,401.1,415.0,106888,1718755200
ok,423.3,444.9,415.0,434.5,185208,1718841600
ok,437.0,465.0,437.0,464.0,214946,1719100800
ok,470.0,485.0,442.0,463.0,214161,1719187200
ok,472.2,472.2,444.0,449.0,161813,1719273600
ok,457.9,457.9,440.0,440.0,89219,1719360000
ok,448.8,448.8,431.6,431.6,72428,1719446400
ok,425.0,447.7,425.0,437.0,91418,1719705600
ok,445.7,445.7,430.5,434.9,45995,1719792000
ok,443.5,460.0,436.1,444.0,97260,1719878400
ok,452.8,477.0,436.0,469.0,207602,1719964800
ok,470.0,478.0,456.0,459.0,158086,1720051200
ok,466.0,466.0,442.0,449.7,73871,1720310400
ok,450.0,463.0,448.0,452.0,49475,1720396800
ok,460.0,460.0,450.8,453.0,43121,1720483200
ok,461.0,461.0,451.0,454.0,58591,1720569600
ok,456.0,464.9,451.0,454.0,65275,1720656000
ok,463.0,470.0,454.0,455.0,50186,1720915200
ok,460.0,465.0,447.0,460.0,88644,1721001600
ok,459.0,471.0,456.5,468.0,92041,1721088000
ok,468.0,503.0,468.0,498.0,148750,1721174400
ok,498.0,501.0,480.0,485.0,137978,1721260800
ok,494.0,496.0,476.0,479.0,158074,1721520000
ok,488.0,488.0,470.0,471.0,82330,1721606400
ok,475.0,518.1,472.0,518.1,234910,1721692800
ok,528.4,569.9,528.4,568.1,353884,1721779200
ok,572.0,596.0,555.0,566.0,168664,1721865600
ok,554.7,620.0,542.0,584.0,221891,1722124800
ok,584.0,600.0,568.0,584.0,174407,1722211200
ok,590.0,642.4,585.0,638.0,267182,1722297600
ok,645.0,701.8,645.0,701.5,217365,1722384000
ok,715.5,729.8,668.0,670.0,175184,1722470400
ok,669.0,669.0,606.7,629.0,239756,1722816000
ok,625.0,629.0,570.0,572.0,247137,1722902400
ok,572.0,629.2,553.0,629.2,163577,1722988800
ok,640.0,660.0,615.0,616.0,100611,1723075200
ok,625.0,636.0,615.0,627.0,102129,1723334400
ok,639.5,685.0,636.0,669.0,136781,1723420800
ok,655.7,700.0,640.0,676.0,136823,1723507200
ok,689.5,743.6,676.0,743.6,254883,1723593600
