s,o,h,l,c,v,t
ok,131.79,134.31,131.79,133.23,1613,1436832000
ok,133.23,135.75,133.23,135.39,320,1436918400
ok,135.75,133.59,133.23,133.23,650,1437004800
ok,133.23,135.75,133.23,135.03,2432,1437523200
ok,135.03,146.91,137.55,146.91,3182,1437609600
ok,146.91,158.43,149.79,158.43,471,1437868800
ok,158.43,162.04,158.43,160.24,2771,1437955200
ok,160.24,158.07,155.19,155.19,612,1438041600
ok,155.19,152.31,149.43,149.43,290,1438819200
ok,149.43,146.55,144.03,146.55,1444,1439078400
ok,146.55,144.03,134.67,142.59,12937,1439164800
ok,142.59,140.07,132.51,137.55,2123,1439251200
ok,135.03,135.03,133.23,134.67,845,1439337600
ok,134.67,137.19,134.67,137.19,214,1439424000
ok,134.67,135.75,133.23,135.75,1720,1439683200
ok,133.95,134.67,133.23,134.31,4171,1439769600
ok,133.23,133.23,131.43,133.23,1610,1439856000
ok,135.75,143.31,135.75,143.31,760,1439942400
ok,144.39,147.27,144.39,147.27,40,1440028800
ok,147.63,150.51,147.63,150.51,134,1440460800
ok,147.63,147.63,146.91,146.91,237,1440633600
ok,146.91,144.03,144.03,144.03,300,1441065600
ok,141.15,141.15,138.99,138.99,240,1441238400
ok,136.83,137.19,135.75,136.11,2108,1441497600
ok,138.63,138.63,135.03,135.03,2759,1441584000
ok,135.75,135.75,133.23,133.23,1889,1441670400
ok,131.07,133.59,127.11,131.43,7181,1441756800
ok,131.43,131.43,129.63,129.99,2488,1441843200
ok,131.43,139.71,131.43,135.75,4761,1442102400
ok,136.83,141.15,136.83,141.15,1740,1442188800
ok,140.43,141.15,138.63,141.15,2364,1442275200
ok,141.15,141.15,138.63,138.63,410,1442361600
ok,136.83,138.99,136.83,138.99,1068,1442448000
ok,138.99,138.99,136.47,136.47,1244,1442880000
ok,135.03,138.63,135.03,138.63,646,1442966400
ok,136.11,138.63,136.11,138.63,2774,1443052800
ok,140.43,140.43,137.91,137.91,2193,1443398400
ok,136.11,136.11,135.39,135.39,515,1443484800
ok,135.03,135.03,135.03,135.03,100,1443571200
ok,135.03,135.39,133.23,135.39,2083,1443657600
ok,135.39,136.83,135.39,136.83,1812,1443916800
ok,135.75,140.43,134.67,135.03,6414,1444089600
ok,135.03,135.03,129.63,131.43,1885,1444176000
ok,129.99,129.99,129.99,129.99,140,1444262400
ok,132.51,135.03,132.51,133.23,3152,1444780800
ok,135.75,136.83,134.31,136.83,1239,1444867200
ok,138.63,138.63,134.31,134.31,2533,1445126400
ok,134.67,139.35,134.67,136.83,2586,1445212800
ok,135.75,150.15,135.75,150.15,293,1445731200
ok,150.33,147.63,143.58,143.58,1191,1445904000
ok,141.78,141.78,135.03,135.03,2689,1446336000
ok,135.93,135.93,135.03,135.03,343,1446422400
ok,137.73,137.73,137.73,137.73,40,1447027200
ok,137.73,135.03,130.53,130.53,6554,1448928000
ok,132.78,133.23,132.78,133.23,265,1449446400
ok,133.23,133.23,133.23,133.23,73,1449532800
ok,135.48,138.18,135.48,137.28,811,1449619200
ok,139.98,142.68,139.98,142.68,30,1449705600
ok,142.68,144.93,142.68,144.93,79,1449964800
ok,147.63,147.63,147.63,147.63,10,1450051200
ok,150.33,150.33,150.33,150.33,20,1450137600
ok,153.03,155.73,153.03,155.73,40,1450224000
ok,158.43,161.59,155.28,155.28,147,1450310400
ok,155.28,161.14,157.98,161.14,40,1450569600
ok,161.14,167.44,164.29,167.44,30,1450656000
ok,170.59,170.59,170.59,170.59,10,1450742400
ok,170.59,173.74,173.74,173.74,10,1450828800
ok,176.89,176.89,176.89,176.89,22,1451001600
ok,180.04,182.74,176.44,182.74,57,1451779200
ok,179.14,179.14,170.14,170.14,3330,1451952000
ok,166.99,166.99,166.54,166.54,6328,1452038400
ok,166.54,169.24,162.94,169.24,9668,1452384000
ok,169.24,175.54,155.73,155.73,2184,1456617600
ok,155.73,164.29,150.33,164.29,1551,1456704000
ok,161.14,161.14,148.08,148.08,2426,1456790400
ok,150.78,158.88,150.78,155.28,3507,1456876800
ok,157.98,157.98,150.78,150.78,4250,1456963200
ok,153.48,159.79,153.03,155.73,12225,1457222400
ok,155.28,155.28,155.28,155.28,500,1457568000
ok,157.98,157.98,157.98,157.98,20,1457827200
ok,154.83,154.83,154.83,154.83,10,1458000000
ok,152.13,154.83,152.13,152.13,2330,1458086400
ok,154.83,157.53,154.83,154.83,170,1458172800
ok,152.13,154.83,148.08,149.88,9963,1458432000
ok,151.68,157.08,148.53,148.53,1448,1458518400
ok,149.43,150.78,148.53,148.98,4286,1458691200
ok,148.98,157.08,149.43,152.13,1678,1458777600
ok,152.13,149.43,148.98,148.98,210,1459036800
ok,148.98,151.68,143.13,144.03,7310,1459123200
ok,143.13,144.93,142.23,144.03,2390,1459209600
ok,144.03,146.73,144.03,144.03,820,1459296000
ok,144.03,144.03,141.78,141.78,2550,1459382400
ok,141.78,139.08,133.68,133.68,90,1459641600
ok,133.68,146.73,131.88,146.73,323,1459728000
ok,149.43,157.08,146.73,147.18,6853,1459814400
ok,147.18,148.53,147.18,148.53,880,1459900800
ok,148.53,146.73,145.83,145.83,513,1460246400
ok,145.83,146.28,144.48,144.48,437,1460332800
ok,144.48,152.13,147.18,149.43,300,1460592000
ok,148.53,149.88,148.08,149.43,1818,1460851200
ok,149.43,146.73,146.73,146.73,85,1460937600
ok,146.73,148.53,139.53,148.53,1390,1461024000
ok,148.53,149.43,145.83,145.83,840,1461110400
ok,145.83,148.53,148.53,148.53,570,1461196800
ok,148.53,145.83,141.78,141.78,2951,1461456000
ok,141.78,146.73,138.63,146.73,830,1461542400
ok,146.73,144.03,141.33,141.33,852,1461628800
ok,141.33,148.98,142.23,148.98,5474,1461715200
ok,148.98,146.28,146.28,146.28,100,1461801600
ok,146.28,146.73,144.03,144.03,2305,1462147200
ok,144.03,146.73,141.33,146.73,495,1462320000
ok,146.73,148.53,144.48,144.48,1913,1462406400
ok,144.48,144.03,144.03,144.03,1000,1462665600
ok,144.48,146.73,144.03,146.28,2630,1462752000
ok,144.03,146.28,144.03,146.28,2204,1462838400
ok,146.28,148.98,143.58,143.58,5260,1462924800
ok,146.28,146.28,146.28,146.28,510,1463011200
ok,144.03,145.38,143.58,144.03,2802,1463270400
ok,144.03,141.33,139.98,140.43,899,1463356800
ok,137.73,145.83,137.73,145.83,830,1463443200
ok,145.83,148.53,148.53,148.53,100,1463529600
ok,148.53,153.93,148.53,148.53,660,1463616000
ok,148.53,148.53,148.53,148.53,300,1463961600
ok,148.53,146.28,141.78,145.83,3317,1464566400
ok,145.83,146.73,144.93,146.73,2724,1464652800
ok,146.73,146.73,142.68,146.28,3684,1464739200
ok,146.28,148.98,144.03,145.83,6504,1464825600
ok,145.83,148.53,145.83,145.83,1799,1465084800
ok,145.83,148.53,143.58,148.08,6196,1465171200
ok,150.78,155.28,149.43,153.03,4878,1465257600
ok,153.03,157.08,148.53,151.23,2752,1465344000
ok,148.53,148.53,148.53,148.53,100,1465430400
ok,148.53,150.78,145.38,150.78,2294,1465689600
ok,150.78,153.48,149.88,150.78,10804,1465776000
ok,153.48,155.28,150.33,150.33,4803,1465862400
ok,148.53,154.83,148.53,154.83,4199,1465948800
ok,154.83,155.28,153.03,153.03,2555,1466035200
ok,153.03,160.69,150.78,158.88,2828,1466294400
ok,158.88,155.73,150.33,150.33,1351,1466467200
ok,148.08,151.68,148.08,151.68,763,1466553600
ok,151.68,156.63,153.03,153.93,617,1466640000
ok,153.93,153.03,150.78,153.03,2238,1466899200
ok,153.03,151.23,150.33,150.78,2000,1466985600
ok,150.78,157.08,152.58,154.83,2660,1467072000
ok,154.83,157.53,152.58,153.03,6299,1467158400
ok,153.03,158.43,153.03,153.48,2353,1467244800
ok,153.48,153.48,149.88,151.68,5800,1467504000
ok,151.68,154.83,152.13,153.03,1989,1467590400
ok,153.93,156.18,153.03,155.28,2710,1467676800
ok,157.98,164.74,157.53,162.94,3406,1467763200
ok,162.94,179.14,159.79,177.79,17738,1468108800
ok,177.79,184.99,173.29,173.29,4777,1468195200
ok,173.29,170.14,166.99,168.79,1515,1468281600
ok,168.79,167.89,164.74,164.74,1850,1468368000
ok,167.89,173.29,167.89,172.84,2477,1468454400
ok,172.84,171.94,168.34,168.34,1831,1468713600
ok,168.34,171.94,170.14,170.59,3541,1468800000
ok,171.04,180.04,171.04,180.04,2714,1468886400
ok,176.44,176.44,173.29,173.29,1317,1468972800
ok,173.29,174.19,167.89,174.19,3851,1469059200
ok,174.19,188.14,175.54,184.54,11769,1469404800
ok,184.54,201.19,188.14,198.04,9389,1469491200
ok,198.04,205.25,195.79,198.94,7046,1469577600
ok,198.94,204.79,195.79,202.54,4192,1469664000
ok,202.54,222.8,202.54,212.45,15137,1469923200
ok,212.45,209.3,202.54,202.54,4352,1470009600
ok,202.54,200.29,196.69,196.69,3261,1470096000
ok,196.69,198.04,194.44,198.04,1875,1470182400
ok,198.04,194.89,187.69,189.04,5347,1470268800
ok,189.04,196.24,180.94,180.94,4864,1470528000
ok,180.94,184.54,177.34,177.34,1200,1470614400
ok,180.49,184.09,180.49,184.09,400,1470700800
ok,184.54,189.49,182.29,184.54,6662,1470787200
ok,188.14,188.14,180.04,182.29,896,1470873600
ok,177.34,177.34,174.64,175.54,804,1471132800
ok,172.39,172.39,169.69,171.94,669,1471219200
ok,175.09,181.39,175.09,179.59,2405,1471305600
ok,176.44,182.74,176.44,180.04,725,1471392000
ok,176.44,176.44,176.44,176.44,200,1471737600
ok,173.29,173.29,171.94,171.94,210,1471824000
ok,169.24,169.24,169.24,169.24,150,1471996800
ok,169.24,172.39,169.24,169.24,545,1472342400
ok,166.54,175.54,166.09,175.54,270,1472428800
ok,175.54,182.29,175.54,181.84,2856,1472515200
ok,185.89,185.89,182.29,182.29,210,1472688000
ok,178.69,182.29,178.69,179.14,1111,1472947200
ok,180.04,186.34,180.04,180.94,5079,1473033600
ok,177.34,184.54,177.34,177.34,1376,1473292800
ok,178.24,179.14,175.09,179.14,1800,1473552000
ok,177.79,177.79,176.44,176.44,1832,1473638400
ok,175.99,175.99,171.04,171.04,861,1473811200
ok,174.19,180.49,174.19,180.49,1430,1474156800
ok,176.89,176.89,176.89,176.89,10,1474416000
ok,180.04,180.94,173.74,173.74,2365,1474502400
ok,180.04,180.94,173.74,173.74,2365,1474761600
ok,175.54,176.89,175.54,176.89,1700,1474848000
ok,177.79,180.04,177.79,180.04,173,1474934400
ok,176.44,176.44,176.44,176.44,11,1475107200
ok,179.59,179.59,175.54,175.54,922,1475366400
ok,174.64,174.64,174.64,174.64,100,1475452800
ok,171.49,174.64,171.49,174.64,210,1475539200
ok,177.79,177.79,173.29,177.79,170,1475625600
ok,175.54,175.54,174.64,174.64,700,1475712000
ok,175.54,175.54,175.54,175.54,268,1476576000
ok,175.54,175.54,175.54,175.54,150,1476662400
ok,172.39,172.39,169.69,170.59,827,1476835200
ok,171.49,171.49,168.79,168.79,863,1476921600
ok,166.99,170.14,166.99,170.14,161,1477180800
ok,173.29,173.29,173.29,173.29,10,1477267200
ok,176.44,177.79,171.94,174.64,1793,1477353600
ok,173.29,173.29,172.84,172.84,280,1477526400
ok,172.84,172.84,169.69,169.69,320,1478476800
ok,171.04,171.04,166.54,166.54,200,1478563200
ok,163.39,164.29,163.39,163.84,950,1478649600
ok,160.24,162.04,160.24,160.69,410,1478736000
ok,159.79,159.79,157.98,158.88,400,1479081600
ok,157.53,157.98,156.18,156.63,3125,1479168000
ok,157.53,158.43,157.53,158.43,1300,1479254400
ok,155.28,155.28,155.28,155.28,110,1479340800
ok,155.28,155.28,146.28,146.28,805,1479600000
ok,143.58,148.53,140.88,141.78,1288,1479686400
ok,140.88,143.58,140.88,143.58,1007,1479772800
ok,140.88,140.88,140.88,140.88,10,1479945600
ok,143.58,143.58,136.83,136.83,1800,1480204800
ok,134.13,141.78,134.13,141.78,962,1480291200
ok,144.48,144.48,144.03,144.03,475,1480377600
ok,146.28,151.68,145.83,150.78,3856,1480464000
ok,148.08,150.78,148.08,148.53,709,1480550400
ok,145.83,145.83,145.83,145.83,812,1480809600
ok,146.28,146.28,138.63,138.63,2504,1480896000
ok,139.53,139.53,135.93,135.93,1000,1480982400
ok,136.38,138.63,135.03,135.03,1250,1481068800
ok,137.73,137.73,137.73,137.73,400,1481155200
ok,137.73,137.73,133.23,134.58,1650,1481414400
ok,132.33,134.58,130.08,132.33,3276,1481500800
ok,130.53,135.03,130.53,132.33,930,1481673600
ok,134.58,136.83,134.58,136.83,300,1481760000
ok,134.13,134.13,131.43,132.33,3562,1482019200
ok,129.18,129.18,127.83,127.83,503,1482105600
ok,126.03,126.03,123.33,124.23,1620,1482192000
ok,123.78,123.78,123.78,123.78,550,1483228800
ok,123.78,124.77,121.3,124.77,832,1483315200
ok,123.28,123.28,121.3,121.3,310,1483488000
ok,119.32,119.32,115.36,116.35,1350,1483574400
ok,114.37,114.37,111.89,111.89,200,1483833600
ok,110.41,115.36,110.41,112.39,1060,1483920000
ok,111.89,117.84,111.89,117.84,374,1484006400
ok,119.82,123.78,119.82,121.8,1290,1484092800
ok,123.78,123.78,121.3,121.3,900,1484179200
ok,121.3,121.3,117.84,117.84,850,1484438400
ok,119.82,119.82,118.33,118.33,160,1484524800
ok,118.83,119.82,118.83,119.82,640,1484611200
ok,121.8,121.8,121.8,121.8,100,1484697600
ok,121.8,123.28,121.8,123.28,400,1484784000
ok,121.3,121.3,119.32,119.32,760,1485216000
ok,117.34,117.34,117.34,117.34,200,1485302400
ok,115.36,115.36,111.4,111.4,200,1485388800
ok,113.38,113.38,101.5,101.5,1586,1485734400
ok,103.48,103.97,103.48,103.97,145,1485820800
ok,104.96,104.96,104.96,104.96,50,1485907200
ok,106.45,113.38,106.45,113.38,990,1485993600
ok,111.4,111.4,109.91,109.91,662,1486252800
ok,108.92,108.92,107.93,107.93,106,1486339200
ok,109.91,109.91,109.91,109.91,100,1486425600
ok,111.4,111.4,110.9,110.9,30,1486512000
ok,108.92,108.92,102.98,103.48,960,1486857600
ok,101.5,101.5,99.02,99.52,520,1486944000
ok,101.0,101.0,99.02,100.01,840,1487030400
ok,101.99,105.95,101.5,103.97,710,1487116800
ok,105.95,107.44,105.46,105.95,970,1487203200
ok,103.97,103.97,103.48,103.48,180,1487462400
ok,105.46,111.4,105.46,105.46,405,1487548800
ok,107.44,107.44,106.45,106.45,132,1487635200
ok,106.45,106.45,106.45,106.45,100,1487808000
ok,104.47,104.47,104.47,104.47,200,1488067200
ok,102.49,102.49,102.49,102.49,187,1488240000
ok,103.97,105.95,103.97,103.97,211,1488326400
ok,101.99,101.99,101.99,101.99,400,1488412800
ok,103.97,107.44,103.97,107.44,300,1488758400
ok,106.45,106.45,105.46,105.46,829,1488844800
ok,106.45,106.45,106.45,106.45,50,1489363200
ok,106.45,107.44,107.44,107.44,1000,1489881600
ok,109.42,117.84,109.42,117.84,742,1489968000
ok,117.84,121.8,117.84,121.8,818,1490054400
ok,119.82,126.25,117.84,126.25,1975,1490140800
ok,123.78,123.78,121.3,121.3,210,1490227200
ok,123.28,125.76,121.3,125.26,4350,1490486400
ok,125.26,133.18,126.25,133.18,3100,1490659200
ok,133.18,135.66,131.2,131.2,1900,1490745600
ok,131.2,128.73,128.73,128.73,100,1490832000
ok,131.2,133.68,130.71,133.68,1143,1491091200
ok,131.2,136.15,131.2,133.68,2182,1491177600
ok,136.15,136.15,133.68,133.68,1250,1491264000
ok,133.68,133.68,126.25,128.73,2111,1491436800
ok,127.24,129.22,126.75,126.75,1458,1491696000
ok,124.27,126.75,124.27,125.26,1079,1491782400
ok,124.77,133.68,124.77,133.68,2056,1491868800
ok,136.15,147.05,133.68,144.57,5020,1491955200
ok,142.1,142.1,137.15,137.15,330,1492041600
ok,137.15,137.15,129.72,129.72,670,1492300800
ok,128.73,128.73,126.25,128.73,2714,1492473600
ok,128.73,136.15,131.2,136.15,180,1492560000
ok,138.63,139.62,135.66,135.66,791,1492646400
ok,138.14,138.14,138.14,138.14,500,1492905600
ok,138.63,140.61,136.15,136.15,1710,1492992000
ok,138.63,138.63,136.15,136.15,510,1493078400
ok,136.15,138.63,136.15,138.63,982,1493251200
ok,136.15,136.15,136.15,136.15,200,1493510400
ok,133.68,136.15,131.2,136.15,665,1493683200
ok,136.15,136.15,136.15,136.15,453,1493769600
ok,138.63,141.11,136.65,138.14,4388,1493856000
ok,136.65,136.65,135.16,135.16,1240,1494115200
ok,132.69,133.18,130.71,133.18,230,1494201600
ok,133.18,139.13,135.66,139.13,756,1494288000
ok,141.6,148.53,141.11,146.06,2605,1494460800
ok,143.58,143.58,143.58,143.58,50,1494806400
ok,141.11,141.11,141.11,141.11,200,1494892800
ok,138.63,138.63,136.65,136.65,1100,1494979200
ok,136.65,136.65,134.17,136.65,2010,1495065600
ok,134.17,134.17,129.22,132.69,5900,1495324800
ok,130.21,130.21,130.21,130.21,100,1495411200
ok,129.72,131.2,129.72,131.2,762,1495497600
ok,131.2,133.68,129.22,133.68,1077,1495584000
ok,136.15,136.15,131.2,132.19,1140,1495929600
ok,130.71,130.71,126.75,128.73,1397,1496102400
ok,128.73,127.24,124.77,127.24,800,1496188800
ok,128.73,130.71,127.24,130.71,1970,1496275200
ok,130.21,130.21,129.72,129.72,250,1496534400
ok,128.73,131.2,128.73,131.2,167,1496620800
ok,129.22,131.2,129.22,131.2,813,1496707200
ok,131.2,131.7,128.73,131.7,1140,1496793600
ok,129.72,129.72,129.72,129.72,100,1497139200
ok,127.24,127.24,127.24,127.24,145,1497225600
ok,127.24,129.72,129.72,129.72,20,1497744000
ok,131.2,131.2,131.2,131.2,200,1498089600
ok,128.73,128.73,124.27,126.75,1496,1498348800
ok,129.22,129.22,127.74,127.74,99,1498521600
ok,125.76,125.76,125.26,125.76,800,1498608000
ok,124.27,125.76,123.28,123.28,1994,1498953600
ok,121.3,122.79,119.32,120.81,3960,1499040000
ok,119.82,121.8,119.82,120.81,180,1499126400
ok,119.82,124.77,119.82,124.77,508,1499299200
ok,124.77,129.72,125.26,126.75,2324,1499558400
ok,124.77,126.25,123.78,124.27,878,1499644800
ok,124.27,129.22,124.27,129.22,206,1499731200
ok,131.7,131.7,131.7,131.7,500,1499817600
ok,129.22,133.68,129.22,133.18,1688,1499904000
ok,135.16,136.15,133.68,134.67,2540,1500163200
ok,133.18,134.17,133.18,134.17,1775,1500249600
ok,136.65,145.56,136.65,143.09,3412,1500336000
ok,140.61,140.61,138.14,138.14,1108,1500422400
ok,138.63,138.63,137.15,137.15,242,1500508800
ok,138.14,138.14,132.19,132.19,2728,1500768000
ok,131.7,132.19,129.72,132.19,1700,1500854400
ok,134.67,134.67,134.67,134.67,20,1500940800
ok,134.67,134.67,134.67,134.67,10,1501372800
ok,137.15,148.04,137.15,148.04,15629,1501545600
ok,148.53,159.42,143.09,152.0,9754,1501632000
ok,152.0,150.51,145.07,145.07,3383,1501718400
ok,146.06,149.52,143.58,143.58,1819,1501977600
ok,141.11,145.07,141.11,142.59,697,1502064000
ok,141.11,141.11,141.11,141.11,20,1502236800
ok,141.11,143.58,141.11,143.58,410,1502323200
ok,141.11,141.11,139.62,139.62,426,1502582400
ok,138.63,138.63,136.15,138.63,1153,1502755200
ok,137.64,137.64,137.64,137.64,10,1502841600
ok,139.13,139.13,139.13,139.13,50,1502928000
ok,140.12,140.12,140.12,140.12,200,1503187200
ok,138.63,138.63,136.15,136.15,1233,1503273600
ok,138.63,138.63,138.63,138.63,20,1503360000
ok,137.15,138.63,136.65,137.64,779,1503446400
ok,136.65,134.67,134.67,134.67,10,1503532800
ok,134.67,138.63,133.68,138.63,1995,1503792000
ok,138.63,140.61,137.64,137.64,4179,1503878400
ok,137.64,137.64,132.19,132.19,691,1504051200
ok,132.19,132.19,129.72,132.19,4310,1504137600
ok,134.67,134.67,130.21,130.21,685,1504483200
ok,131.2,131.2,127.74,128.23,1596,1504656000
ok,129.72,132.69,129.72,132.69,410,1504742400
ok,131.7,131.7,130.21,130.21,400,1505001600
ok,128.73,134.67,128.73,134.67,2528,1505088000
ok,132.19,132.19,130.21,130.21,150,1505174400
ok,127.74,132.69,127.74,131.7,338,1505260800
ok,132.69,132.69,132.69,132.69,400,1505347200
ok,133.68,133.68,133.68,133.68,10,1505606400
ok,133.18,133.18,130.71,131.2,1534,1505692800
ok,129.22,131.2,129.22,129.22,919,1505865600
ok,131.7,135.66,131.7,135.66,613,1506211200
ok,134.17,134.17,133.18,134.17,1450,1506297600
ok,135.66,135.66,131.7,134.17,1110,1506384000
ok,136.15,136.15,136.15,136.15,1000,1506988800
ok,134.17,134.17,133.68,133.68,1000,1507075200
ok,131.2,133.68,131.2,131.2,631,1507420800
ok,131.2,131.2,131.2,131.2,350,1507507200
ok,133.68,136.15,131.2,136.15,1103,1507593600
ok,134.17,138.14,134.17,137.64,299,1507680000
ok,135.16,137.64,135.16,136.15,1296,1507766400
ok,135.66,135.66,133.68,133.68,606,1508025600
ok,133.68,136.15,131.7,136.15,5028,1508112000
ok,136.65,136.65,134.17,136.15,200,1508198400
ok,133.68,136.15,133.68,135.66,1891,1508284800
ok,135.66,137.64,133.68,137.64,94,1508716800
ok,137.64,135.16,132.69,133.68,106,1508803200
ok,131.2,131.2,129.72,131.2,1943,1509235200
ok,128.73,131.7,126.75,131.7,570,1509321600
ok,129.22,129.22,121.8,126.25,4445,1509494400
ok,128.73,128.73,120.81,124.27,2783,1509580800
ok,121.8,121.8,119.82,119.82,225,1509840000
ok,119.82,121.8,115.86,115.86,2909,1509926400
ok,113.87,115.86,113.87,114.37,612,1510012800
ok,113.87,113.87,111.89,113.87,917,1510099200
ok,111.89,113.87,109.91,111.89,781,1510185600
ok,111.89,111.89,109.91,111.89,702,1510444800
ok,113.87,116.85,113.87,116.85,2060,1510617600
ok,116.35,118.83,116.35,117.84,600,1510704000
ok,119.82,126.25,119.82,121.3,170,1510790400
ok,121.3,123.28,121.3,121.3,73,1511049600
ok,119.32,119.82,117.34,119.82,2069,1511136000
ok,117.84,117.84,117.84,117.84,50,1511308800
ok,117.84,116.35,114.37,114.37,650,1511654400
ok,116.35,118.33,116.35,116.35,1676,1511740800
ok,118.33,118.33,116.35,118.33,393,1511827200
ok,120.31,122.29,120.31,122.29,580,1511913600
ok,120.31,120.31,116.35,116.35,1405,1512000000
ok,114.87,118.33,114.87,116.85,2529,1512345600
ok,118.83,118.83,116.85,116.85,142,1512432000
ok,118.83,118.83,118.83,118.83,1010,1512518400
ok,118.83,118.83,118.83,118.83,200,1512864000
ok,120.81,120.81,120.81,120.81,50,1513036800
ok,118.83,118.83,116.85,116.85,42,1513468800
ok,115.36,115.36,112.88,112.88,420,1513555200
ok,114.87,114.87,110.9,112.88,580,1513641600
ok,111.4,112.88,110.9,112.88,300,1513728000
ok,111.4,111.89,111.4,111.89,1100,1513814400
ok,109.91,110.41,108.92,108.92,2434,1514246400
ok,108.92,112.88,105.95,105.95,6119,1514332800
ok,107.93,109.91,107.44,107.44,2910,1514419200
ok,106.94,109.42,106.94,107.44,1450,1514678400
ok,107.93,109.91,107.93,109.91,4446,1514764800
ok,108.43,111.4,108.43,108.92,2057,1514851200
ok,108.67,110.42,105.16,105.16,1670,1514937600
ok,103.41,103.41,103.41,103.41,333,1515024000
ok,101.66,102.24,101.66,102.24,341,1515283200
ok,103.99,103.99,103.99,103.99,330,1515369600
ok,103.99,105.75,103.99,105.75,3301,1515456000
ok,103.99,103.99,100.49,100.49,2028,1515888000
ok,98.73,99.9,98.73,99.9,200,1516147200
ok,101.66,103.41,101.66,101.66,266,1516492800
ok,102.24,103.41,101.66,102.82,3917,1516579200
ok,104.58,104.58,102.82,104.58,1545,1516665600
ok,103.99,103.99,103.99,103.99,150,1516752000
ok,103.41,105.16,103.41,105.16,120,1516838400
ok,104.58,104.58,103.99,104.58,100,1517097600
ok,103.99,103.99,102.24,102.24,524,1517184000
ok,103.99,106.91,103.99,106.33,1317,1517356800
ok,108.08,108.08,108.08,108.08,550,1517443200
ok,106.33,106.33,101.07,101.07,2104,1517702400
ok,101.07,101.07,101.07,101.07,1780,1517788800
ok,102.82,102.82,100.49,100.49,1056,1517875200
ok,99.9,101.66,99.9,99.9,3047,1517961600
ok,99.32,99.32,99.32,99.32,84,1518048000
ok,99.32,99.32,99.32,99.32,110,1518307200
ok,99.9,99.9,99.9,99.9,67,1518393600
ok,100.49,102.24,100.49,102.24,389,1518566400
ok,101.66,101.66,101.07,101.07,300,1518652800
ok,99.32,99.32,99.32,99.32,200,1519084800
ok,99.32,99.32,99.32,99.32,75,1519171200
ok,99.32,99.32,99.32,99.32,493,1519257600
ok,98.15,98.15,98.15,98.15,30,1519603200
ok,99.9,99.9,99.9,99.9,193,1519689600
ok,98.15,98.73,97.57,98.73,550,1519776000
ok,96.4,96.98,94.64,94.64,1030,1520121600
ok,94.06,94.06,93.48,93.48,1291,1520294400
ok,92.89,92.89,92.89,92.89,700,1520380800
ok,92.89,91.14,89.39,90.56,1500,1520726400
ok,90.56,92.31,92.31,92.31,708,1520812800
ok,93.48,93.48,92.31,92.31,144,1520899200
ok,95.23,95.23,94.64,95.23,250,1521417600
ok,94.06,94.64,93.48,93.48,6613,1521504000
ok,93.48,94.64,93.48,94.64,506,1521590400
ok,92.89,92.89,92.89,92.89,717,1521676800
ok,91.14,92.89,91.14,91.14,800,1522022400
ok,89.39,89.39,87.63,87.63,1725,1522108800
ok,85.88,85.88,85.88,85.88,10,1522627200
ok,87.05,87.05,87.05,87.05,54,1522713600
ok,88.22,89.97,88.22,89.97,747,1522886400
ok,91.72,96.98,91.72,96.98,310,1523145600
ok,98.73,102.24,98.73,99.32,2607,1523232000
ok,99.32,99.32,98.15,98.73,647,1523318400
ok,99.9,99.9,99.9,99.9,500,1523491200
ok,99.9,100.49,100.49,100.49,218,1523750400
ok,102.24,102.24,101.07,101.07,510,1523836800
ok,102.24,109.25,102.24,109.25,2530,1523923200
ok,111.0,111.0,111.0,111.0,667,1524009600
ok,109.25,109.25,109.25,109.25,500,1524096000
ok,109.25,116.26,105.75,116.26,4829,1524355200
ok,118.01,117.43,113.34,113.34,1243,1524441600
ok,113.34,113.34,109.83,111.0,206,1524528000
ok,111.0,112.17,110.42,112.17,373,1524614400
ok,110.42,110.42,104.58,106.33,17323,1524700800
ok,104.58,104.58,97.57,99.32,2180,1524960000
ok,99.32,97.57,96.4,96.4,354,1525219200
ok,98.15,99.9,96.4,99.32,1864,1525305600
ok,99.32,99.32,98.73,98.73,217,1525564800
ok,97.57,97.57,97.57,97.57,200,1525651200
ok,99.32,101.07,99.32,101.07,479,1525737600
ok,101.07,102.82,102.24,102.82,427,1525824000
ok,102.82,101.07,101.07,101.07,116,1525910400
ok,99.32,99.32,97.57,97.57,955,1526256000
ok,96.4,98.15,95.81,98.15,1896,1526342400
ok,96.98,96.98,96.98,96.98,1260,1526428800
ok,98.73,98.73,96.98,96.98,820,1526774400
ok,95.81,97.57,95.81,97.57,45,1526860800
ok,96.98,96.98,95.81,95.81,1372,1527033600
ok,95.81,105.16,97.57,100.49,5575,1527120000
ok,102.24,105.75,102.24,102.24,1204,1527379200
ok,102.24,107.5,103.99,105.75,1677,1527465600
ok,103.99,103.99,103.99,103.99,64,1527552000
ok,102.24,105.75,102.24,105.75,472,1527638400
ok,105.75,107.5,105.75,106.33,242,1527724800
ok,105.75,105.75,99.32,99.32,989,1527984000
ok,98.15,99.9,98.15,99.9,269,1528070400
ok,101.66,103.41,96.98,96.98,2734,1528329600
ok,96.98,98.73,96.98,96.98,2340,1528588800
ok,98.73,99.32,98.15,99.32,6190,1528675200
ok,101.07,101.07,101.07,101.07,10,1528761600
ok,101.07,102.82,101.07,102.82,1000,1528848000
ok,101.07,101.07,99.32,99.32,1060,1528934400
