s,o,h,l,c,v,t
ok,911.0,913.0,860.0,864.0,198759,1641945600
ok,864.0,891.0,848.0,878.0,136775,1642032000
ok,895.4,913.3,877.0,880.0,219131,1642291200
ok,881.0,897.0,870.1,875.0,86513,1642377600
ok,876.0,889.0,842.8,845.0,88989,1642464000
ok,850.0,857.0,817.1,834.9,87342,1642550400
ok,822.0,874.9,819.0,870.0,78994,1642636800
ok,852.6,852.6,787.0,825.9,178234,1642896000
ok,810.0,838.4,772.0,838.4,135460,1642982400
ok,821.7,821.7,775.0,800.0,69229,1643068800
ok,816.0,816.0,771.0,781.0,117091,1643155200
ok,794.0,795.0,775.1,779.0,27530,1643241600
ok,794.5,819.0,794.4,810.0,40043,1643500800
ok,820.0,820.0,780.0,793.2,27201,1643587200
ok,782.0,805.0,781.0,802.0,43851,1643673600
ok,803.1,816.0,775.0,778.0,63408,1643846400
ok,778.0,778.0,764.0,773.8,42550,1644105600
ok,765.2,785.0,764.0,770.0,44694,1644192000
ok,785.4,809.0,763.0,763.0,37191,1644278400
ok,768.0,770.0,745.0,758.0,43000,1644364800
ok,755.0,771.0,748.0,757.2,38816,1644451200
ok,757.0,757.0,715.1,719.0,47217,1644710400
ok,731.9,735.0,709.0,710.0,40418,1644796800
ok,709.0,724.2,700.0,720.0,60306,1644883200
ok,720.0,725.0,695.0,702.0,75085,1644969600
ok,707.9,715.0,694.0,696.0,42404,1645056000
ok,683.0,686.0,670.0,671.0,33217,1645315200
ok,682.2,710.0,670.0,691.0,47132,1645401600
ok,704.8,725.0,691.0,717.0,86373,1645488000
ok,725.0,727.0,695.0,695.0,66846,1645574400
ok,695.0,696.0,675.0,677.0,34796,1645660800
ok,677.0,690.0,670.0,676.0,25963,1645920000
ok,676.0,695.0,657.6,658.0,21638,1646006400
ok,650.0,665.0,624.0,625.0,34512,1646179200
ok,635.0,650.0,607.6,614.0,25125,1646524800
ok,613.0,622.2,595.0,595.0,19613,1646611200
ok,595.0,613.0,570.1,578.4,23667,1646784000
ok,575.0,613.9,565.5,611.0,28287,1646870400
ok,622.9,645.0,615.0,644.8,37248,1647129600
ok,646.0,650.0,625.0,648.0,15534,1647216000
ok,647.9,688.5,639.0,678.0,75891,1647302400
ok,689.0,689.0,659.0,670.0,22757,1647388800
ok,660.0,697.0,643.0,655.1,35100,1647734400
ok,656.0,673.0,635.2,670.0,53873,1647820800
ok,683.0,683.0,660.1,660.1,14940,1647907200
ok,664.0,664.0,638.0,655.0,35500,1647993600
ok,645.0,650.0,635.0,635.0,39643,1648080000
ok,635.0,635.0,606.0,610.0,31790,1648339200
ok,610.0,622.0,595.0,597.0,23032,1648425600
ok,597.0,612.0,587.2,595.0,18446,1648512000
ok,591.0,610.0,585.2,610.0,16188,1648598400
ok,613.5,613.6,585.0,586.0,21104,1648684800
ok,587.0,594.0,570.1,573.0,17653,1648944000
ok,583.9,583.9,567.0,570.0,11571,1649030400
ok,566.0,566.0,545.0,548.0,32558,1649116800
ok,545.0,554.0,531.0,531.0,16334,1649203200
ok,532.0,548.0,527.0,538.1,19634,1649289600
ok,548.8,558.0,520.6,520.6,20803,1649635200
ok,521.0,521.0,500.0,503.0,24075,1649721600
ok,511.0,512.7,489.3,500.0,21591,1649808000
ok,510.0,518.0,485.1,488.0,16023,1650153600
ok,480.2,482.0,469.5,469.5,20536,1650240000
ok,464.0,481.9,451.0,468.0,18013,1650326400
ok,460.6,468.0,441.2,441.2,18731,1650412800
ok,433.0,454.0,416.0,440.0,32039,1650499200
ok,448.7,483.9,438.0,482.0,38033,1650758400
ok,482.0,490.0,461.1,461.1,26446,1650844800
ok,470.3,475.0,456.0,461.0,18022,1650931200
ok,470.2,472.0,451.8,464.0,8773,1651017600
ok,473.2,473.2,450.0,450.0,16859,1651104000
ok,450.0,450.0,425.0,426.0,12548,1651449600
ok,434.5,434.5,415.0,427.0,17910,1651622400
ok,418.6,424.0,410.6,411.3,16849,1651708800
ok,411.3,427.3,403.1,427.3,18226,1651968000
ok,435.8,435.8,419.0,421.0,18091,1652054400
ok,429.3,435.0,423.0,433.0,15551,1652140800
ok,439.9,452.0,428.0,452.0,35407,1652227200
ok,455.0,470.0,444.0,452.0,29571,1652313600
ok,444.0,450.9,421.0,425.0,16459,1652745600
ok,420.0,430.0,405.1,425.0,10804,1652832000
ok,425.0,434.0,415.0,420.0,9390,1652918400
ok,420.0,426.9,415.0,415.2,5851,1653004800
ok,415.2,419.0,407.1,408.0,14485,1653264000
ok,416.1,424.4,406.0,419.0,8690,1653350400
ok,419.5,426.9,417.0,421.9,6496,1653436800
ok,425.0,427.0,419.0,423.9,4654,1653523200
ok,420.1,428.5,411.6,413.0,22384,1653609600
ok,411.0,416.0,402.0,405.0,6130,1653868800
ok,400.0,410.0,396.0,402.9,15999,1653955200
ok,408.0,408.0,399.9,405.0,7367,1654041600
ok,412.8,412.9,399.1,399.1,11255,1654128000
ok,397.0,400.0,393.0,396.9,10639,1654214400
ok,404.8,412.8,392.0,399.0,17177,1654473600
ok,392.1,400.0,376.0,381.0,28306,1654560000
ok,375.0,411.0,373.5,409.9,18076,1654646400
ok,416.0,416.0,389.0,395.0,25644,1654732800
ok,402.9,402.9,382.2,385.0,15505,1654819200
ok,382.1,399.0,381.3,386.0,8712,1655078400
ok,393.0,393.0,376.0,382.9,9619,1655164800
ok,378.2,384.5,365.0,380.0,19339,1655251200
ok,379.1,403.3,375.0,384.0,8750,1655337600
ok,384.0,391.5,380.0,380.0,4159,1655424000
ok,378.0,385.0,369.1,371.5,9110,1655596800
ok,365.0,372.0,357.0,372.0,17412,1655683200
ok,372.0,400.5,371.0,386.0,16138,1655769600
ok,382.0,389.9,365.1,379.9,14561,1655856000
ok,375.0,387.4,361.7,387.4,19301,1655942400
ok,388.9,394.0,365.2,385.5,12760,1656028800
ok,392.8,416.0,385.0,415.9,45743,1656201600
ok,424.2,427.9,400.2,403.3,43045,1656288000
ok,396.0,411.0,395.2,406.0,19675,1656374400
ok,403.0,423.3,402.0,422.0,16273,1656460800
ok,430.0,452.0,416.0,451.9,46640,1656547200
ok,451.9,465.0,428.0,450.0,22768,1656633600
ok,441.0,477.0,441.0,476.0,39346,1656806400
ok,484.0,520.0,461.0,489.0,84727,1656892800
ok,479.3,505.0,464.0,474.0,71699,1656979200
ok,465.0,510.0,447.0,490.0,242110,1657065600
ok,499.8,512.2,491.0,492.0,93353,1657152000
ok,485.1,497.0,480.1,480.1,34579,1657238400
ok,479.0,479.0,445.0,446.0,49460,1657497600
ok,440.0,460.0,439.0,444.0,170377,1657584000
ok,452.0,472.9,443.0,470.0,60360,1657670400
ok,479.0,487.0,455.1,480.0,48063,1657756800
ok,489.0,489.0,465.0,473.0,32351,1657843200
ok,470.0,484.0,467.1,484.0,33509,1658016000
ok,493.0,503.0,466.1,499.8,89767,1658102400
ok,509.0,523.0,490.0,519.0,103579,1658188800
ok,525.0,543.0,516.0,537.0,98285,1658275200
ok,547.7,547.7,523.0,529.9,66965,1658361600
ok,525.0,529.0,508.0,509.9,96088,1658448000
ok,511.0,542.0,506.1,542.0,77567,1658620800
ok,552.8,596.2,535.0,596.0,150769,1658707200
ok,607.9,625.0,583.0,610.0,125690,1658793600
ok,610.0,640.0,588.0,636.0,144099,1658880000
ok,647.0,689.9,634.1,670.1,157585,1658966400
ok,670.0,709.5,657.0,698.7,86902,1659052800
ok,700.0,715.0,676.0,690.0,134691,1659225600
ok,676.2,693.5,665.1,679.0,127210,1659312000
ok,688.0,690.0,667.0,678.0,64324,1659398400
ok,691.5,692.0,667.5,669.0,56435,1659484800
ok,661.0,679.0,639.0,641.0,115174,1659571200
ok,635.0,640.0,612.5,630.0,87637,1659657600
ok,642.4,642.4,606.1,637.0,66150,1659830400
ok,649.7,655.0,627.3,632.1,50913,1659916800
ok,625.0,632.0,605.0,607.0,49587,1660003200
ok,600.0,611.9,590.0,590.0,31106,1660089600
ok,600.0,624.0,560.0,571.0,67318,1660176000
ok,560.0,582.4,543.9,548.0,31581,1660435200
ok,540.2,599.9,540.2,599.0,61733,1660521600
ok,610.9,620.0,577.0,580.0,59571,1660608000
ok,572.0,596.0,570.3,579.0,36230,1660694400
ok,568.0,600.0,568.0,594.7,34876,1660780800
ok,583.0,618.0,583.0,597.9,38259,1661040000
ok,586.0,598.7,580.0,597.0,34552,1661126400
ok,608.0,608.0,576.5,593.0,17180,1661212800
ok,604.8,604.8,575.0,579.0,31866,1661299200
ok,590.5,593.0,563.0,566.9,29836,1661385600
ok,567.0,567.0,545.3,546.2,43108,1661472000
ok,535.3,556.0,520.1,522.0,38821,1661644800
ok,529.9,550.0,519.1,535.9,32200,1661731200
ok,542.9,549.9,534.0,538.6,29663,1661817600
ok,542.9,545.8,520.0,526.0,15027,1661904000
ok,517.2,540.2,513.0,534.5,22298,1661990400
ok,524.0,549.0,524.0,530.0,13830,1662076800
ok,540.5,543.0,520.0,533.0,20054,1662249600
ok,523.0,538.0,523.0,525.1,9656,1662336000
ok,535.5,545.0,515.0,518.0,26711,1662422400
ok,528.0,528.0,510.2,517.9,12186,1662508800
ok,515.5,533.6,510.0,527.1,31984,1662595200
ok,529.0,531.0,514.5,514.5,20303,1662854400
ok,511.1,521.0,506.1,518.9,16153,1662940800
ok,515.0,533.0,515.0,531.0,24254,1663027200
ok,539.0,575.0,528.3,572.0,81868,1663113600
ok,561.0,583.0,533.4,544.0,77582,1663200000
ok,554.8,554.8,502.3,530.0,36447,1663286400
ok,540.6,540.6,515.0,518.0,32369,1663459200
ok,508.0,519.0,488.1,499.9,45341,1663632000
ok,509.8,519.9,498.0,500.0,34875,1663718400
ok,491.0,509.0,491.0,496.0,13753,1663804800
ok,487.5,497.0,474.4,481.0,16408,1664064000
ok,472.0,499.0,472.0,489.0,12102,1664236800
ok,497.0,497.0,479.0,479.9,3776,1664323200
ok,487.0,487.0,470.4,473.0,13380,1664409600
ok,482.0,510.0,477.0,507.0,32901,1665273600
ok,508.0,509.0,485.0,493.0,18117,1665360000
ok,502.8,502.8,478.0,490.1,4877,1665446400
ok,481.0,512.0,481.0,507.0,35878,1665532800
ok,500.0,524.9,500.0,519.9,52396,1665619200
ok,521.0,528.0,500.0,500.0,17589,1665878400
ok,500.0,508.0,493.0,493.0,16784,1665964800
ok,500.0,510.0,478.3,478.3,21859,1666137600
ok,474.0,498.0,474.0,483.0,12383,1666224000
ok,492.5,494.9,483.1,489.9,4781,1666483200
ok,499.6,509.0,492.0,500.0,17181,1667174400
ok,510.0,535.0,499.8,530.0,47531,1667260800
ok,535.0,560.0,521.0,543.0,72775,1667347200
ok,533.1,555.9,533.1,538.0,40680,1667433600
ok,547.0,565.0,527.4,565.0,48345,1667692800
ok,555.0,584.4,555.0,559.0,90013,1667779200
ok,550.0,576.0,550.0,562.0,44967,1667865600
ok,570.0,575.0,524.0,529.0,62261,1667952000
ok,525.1,540.6,509.0,510.0,52172,1668038400
ok,512.0,527.0,505.0,526.0,20635,1668297600
ok,519.0,548.0,512.1,540.0,46888,1668384000
ok,550.8,556.0,523.1,525.2,57790,1668470400
ok,535.0,543.6,524.3,540.0,14317,1668556800
ok,535.5,555.0,535.5,541.1,57413,1668643200
ok,550.0,552.0,531.1,532.2,31112,1669075200
ok,527.0,542.0,526.0,533.0,25480,1669161600
ok,522.4,545.0,522.4,544.0,36918,1669248000
ok,538.0,554.8,538.0,551.0,47139,1669507200
ok,551.0,566.0,540.0,542.0,31995,1669593600
ok,540.0,554.0,535.0,548.0,25161,1669680000
ok,540.1,553.7,540.1,546.0,26458,1669766400
ok,545.0,556.5,542.0,545.0,38506,1669852800
ok,548.9,553.0,538.1,540.5,21946,1670112000
ok,546.0,546.5,525.0,526.8,24509,1670198400
ok,522.3,535.0,522.3,529.9,28331,1670284800
ok,521.5,537.9,517.0,524.0,24224,1670371200
ok,529.0,529.0,509.6,510.0,21137,1670716800
ok,518.0,525.0,510.0,524.0,20793,1670803200
ok,513.6,530.0,513.6,518.0,15004,1670889600
ok,528.3,528.3,514.0,522.0,14544,1670976000
ok,511.7,521.0,509.0,515.0,13126,1671062400
ok,510.0,513.9,497.0,500.0,27737,1671321600
ok,510.0,520.0,499.5,504.9,9243,1671408000
ok,502.0,517.0,500.0,500.0,21982,1671494400
ok,495.0,510.0,495.0,501.0,15080,1671580800
ok,495.0,496.9,490.0,490.0,14198,1671667200
ok,499.8,539.0,499.8,539.0,54093,1672012800
ok,540.0,575.0,540.0,567.1,140067,1672099200
ok,568.0,578.4,550.0,559.0,61958,1672185600
ok,550.1,588.0,550.0,588.0,91656,1672272000
ok,595.0,607.0,566.0,589.0,84675,1672531200
ok,577.3,598.9,571.0,590.0,104912,1672617600
ok,600.0,600.0,571.1,575.0,76098,1672704000
ok,566.1,600.0,566.1,599.0,56765,1672790400
ok,603.0,609.0,585.0,595.0,113485,1672876800
ok,606.9,630.0,588.0,624.9,130070,1673136000
ok,613.0,633.5,612.0,629.0,86526,1673222400
ok,620.0,652.0,588.1,603.0,100303,1673308800
ok,615.0,639.0,577.0,579.9,124391,1673481600
ok,579.9,608.0,571.0,600.9,65927,1673913600
ok,590.0,613.0,586.0,599.8,53880,1674000000
ok,611.0,611.0,583.1,586.0,28597,1674086400
ok,597.7,620.0,583.1,585.0,51017,1674432000
ok,585.0,595.0,572.0,593.1,47974,1674518400
ok,582.5,617.0,582.5,605.0,59765,1674604800
ok,616.8,616.8,593.0,600.0,27158,1674691200
ok,588.8,598.0,581.0,583.0,34963,1674950400
ok,579.0,583.0,566.5,568.1,40078,1675036800
ok,561.2,571.0,555.0,564.9,47531,1675123200
ok,576.0,576.0,554.0,563.0,40373,1675209600
ok,574.0,574.0,542.0,549.0,44308,1675296000
ok,551.0,558.0,540.0,557.0,25202,1675555200
ok,550.0,560.9,545.0,547.0,51064,1675641600
ok,540.0,575.0,540.0,575.0,45918,1675728000
ok,586.0,589.0,562.0,569.0,30842,1675814400
ok,560.0,580.0,560.0,569.0,17362,1675900800
ok,557.7,560.0,545.0,546.5,29764,1676160000
ok,540.0,549.0,535.7,541.0,15462,1676332800
ok,545.0,548.7,530.0,532.0,21196,1676419200
ok,540.0,540.0,522.0,528.0,18913,1676505600
ok,528.0,531.0,515.0,517.2,15416,1676851200
ok,527.5,540.0,518.5,539.0,21221,1677024000
ok,540.0,540.0,518.4,522.8,35854,1677110400
ok,512.4,540.0,496.0,540.0,37744,1677369600
ok,549.0,549.0,513.0,520.0,27878,1677456000
ok,530.4,530.4,517.6,529.9,10481,1677542400
ok,520.0,525.0,515.0,518.9,14657,1677628800
ok,509.0,515.0,506.1,507.0,26082,1677715200
ok,510.0,513.0,495.0,495.1,17842,1677974400
ok,505.0,510.0,498.0,504.9,11037,1678147200
ok,510.0,530.0,510.0,525.0,21931,1678320000
ok,535.5,535.5,511.1,512.9,17964,1678579200
ok,517.2,517.2,506.0,510.1,11477,1678665600
ok,508.0,520.0,508.0,517.0,11296,1678752000
ok,512.0,515.0,505.0,507.0,10058,1678838400
ok,517.0,517.0,506.0,510.0,7018,1678924800
ok,500.1,513.0,500.1,509.5,5097,1679184000
ok,503.0,519.1,503.0,517.9,6857,1679270400
ok,513.0,522.0,506.5,506.5,9522,1679443200
ok,506.1,510.0,500.0,504.0,9030,1679529600
ok,510.0,510.9,496.0,496.0,9841,1679788800
ok,500.0,508.0,490.1,508.0,12656,1679875200
ok,511.0,519.8,506.5,510.0,7385,1679961600
ok,509.0,510.0,503.2,506.0,6312,1680048000
ok,510.0,514.0,500.0,502.0,8599,1680134400
ok,502.0,512.0,494.0,494.0,10181,1680393600
ok,491.0,495.0,490.0,495.0,10712,1680480000
ok,493.0,500.0,488.0,494.0,6385,1680566400
ok,495.0,499.0,488.0,496.0,2634,1680652800
ok,496.1,496.1,481.5,485.0,5870,1680739200
ok,480.0,487.0,473.1,480.0,8240,1680998400
ok,485.0,488.0,470.4,483.0,8578,1681084800
ok,485.0,494.0,485.0,494.0,3903,1681171200
ok,503.0,525.0,500.0,524.8,18641,1681257600
ok,525.0,530.0,499.8,514.1,17996,1681344000
ok,514.5,514.5,502.1,509.0,5748,1681603200
ok,518.5,518.5,500.0,500.0,9606,1681689600
ok,497.0,501.0,486.2,489.0,16321,1681776000
ok,490.0,499.0,480.0,493.0,6148,1681862400
ok,484.0,510.0,484.0,490.0,7384,1681948800
ok,483.1,494.0,482.1,483.1,6197,1682208000
ok,482.0,495.0,482.0,487.2,4888,1682294400
ok,480.0,498.0,480.0,493.9,1756,1682380800
ok,503.0,503.7,488.0,492.9,6527,1682467200
ok,485.0,494.0,480.1,480.1,9087,1682553600
ok,481.1,489.7,478.1,480.0,6705,1682812800
ok,489.0,489.0,476.0,477.0,5571,1682985600
ok,471.0,487.0,471.0,482.0,3871,1683072000
ok,475.0,491.0,475.0,485.9,4275,1683158400
ok,476.2,487.0,471.1,480.0,4629,1683417600
ok,471.1,480.0,467.0,474.0,6159,1683504000
ok,465.0,483.0,465.0,480.0,5394,1683590400
ok,475.0,483.5,474.5,480.0,5106,1683676800
ok,472.0,484.0,471.0,473.5,3100,1683763200
ok,470.1,480.0,465.0,465.2,5466,1684022400
ok,474.0,474.0,454.0,463.9,6294,1684108800
ok,456.0,467.8,456.0,467.8,4321,1684195200
ok,461.1,482.9,461.1,479.9,8394,1684281600
ok,470.4,500.0,470.4,499.9,10650,1684368000
ok,500.0,505.0,481.0,485.0,14786,1684627200
ok,485.0,498.0,478.0,489.9,9946,1684713600
ok,480.2,519.0,480.2,518.9,30913,1684800000
ok,520.0,520.0,508.1,519.0,16330,1684886400
ok,518.0,525.0,497.0,510.0,26963,1685232000
ok,499.8,505.0,486.2,493.0,25477,1685404800
ok,483.2,508.0,470.1,480.0,21276,1685491200
ok,488.0,490.0,473.0,481.0,15987,1685577600
ok,490.6,508.0,490.6,503.7,12844,1685836800
ok,505.0,530.0,487.0,530.0,27897,1685923200
ok,525.0,529.0,496.6,517.0,50896,1686009600
ok,506.7,527.0,505.0,505.0,12259,1686096000
ok,494.9,510.0,494.9,501.0,15799,1686182400
ok,510.0,533.8,506.0,520.0,59953,1686441600
ok,529.7,539.0,511.3,521.5,30058,1686528000
ok,523.0,545.0,512.6,540.0,35280,1686614400
ok,549.0,549.0,519.4,535.0,49758,1686700800
ok,525.0,532.0,515.0,527.0,33068,1686787200
ok,537.5,538.5,525.0,533.9,41629,1687046400
ok,544.5,569.0,526.0,564.0,89959,1687132800
ok,565.0,580.0,548.0,560.0,80806,1687219200
ok,550.0,560.0,537.2,542.0,53295,1687305600
ok,544.0,547.0,532.0,535.0,19787,1687392000
ok,539.0,563.0,530.0,557.0,69557,1687651200
ok,568.1,579.0,565.0,573.0,77600,1687737600
ok,584.4,605.0,571.4,600.0,65035,1687824000
ok,604.0,608.8,579.0,579.0,106695,1687910400
ok,590.5,590.5,562.0,564.9,49579,1688256000
ok,564.9,572.0,554.0,558.9,37661,1688342400
ok,570.0,570.0,552.0,565.0,19737,1688428800
ok,560.0,572.0,550.0,555.0,27342,1688515200
ok,545.0,568.0,545.0,552.0,21101,1688601600
ok,562.0,575.0,556.0,568.0,17122,1688860800
ok,562.0,584.0,562.0,572.1,27527,1688947200
ok,573.0,598.0,561.0,580.0,45549,1689033600
ok,591.6,600.0,567.0,572.0,39641,1689120000
ok,583.4,590.0,554.7,564.9,31405,1689206400
ok,555.0,575.0,549.0,560.0,45240,1689465600
ok,554.0,580.0,554.0,578.0,23126,1689552000
ok,589.0,589.0,567.0,579.5,21112,1689638400
ok,568.0,582.0,567.4,570.0,23498,1689724800
ok,561.1,570.0,561.1,566.0,15024,1689811200
ok,558.0,578.0,555.1,572.0,34490,1690070400
ok,564.2,580.0,553.0,558.0,38204,1690156800
ok,550.1,565.0,546.1,553.0,20744,1690243200
ok,547.0,562.9,547.0,549.0,14837,1690329600
ok,551.0,557.0,535.0,535.0,18392,1690416000
ok,526.0,542.0,520.0,520.0,24619,1690675200
ok,512.1,543.3,512.1,526.0,20881,1690761600
ok,536.0,539.9,509.6,510.3,11288,1690848000
ok,520.5,529.0,511.1,529.0,17252,1690934400
ok,538.0,568.0,523.0,523.1,21882,1691020800
ok,533.0,549.0,522.2,534.0,27405,1691280000
ok,523.5,586.7,523.5,586.0,34800,1691366400
ok,574.3,574.3,537.7,537.7,50075,1691452800
ok,527.1,558.9,527.1,557.0,20236,1691539200
ok,546.0,564.0,537.0,550.0,18576,1691625600
ok,539.0,580.0,539.0,560.0,33899,1691884800
ok,548.8,561.5,540.0,557.0,20371,1691971200
ok,545.9,550.0,537.0,547.0,13492,1692057600
ok,536.2,541.0,526.5,540.0,24082,1692144000
ok,530.1,547.0,530.0,545.0,23576,1692230400
ok,555.0,555.0,530.3,540.0,6198,1692489600
ok,529.2,550.0,527.1,528.0,8189,1692576000
ok,522.0,540.0,522.0,540.0,10611,1692662400
ok,529.2,552.0,529.2,548.0,10552,1692748800
ok,558.9,558.9,527.0,532.0,9978,1692835200
ok,532.0,532.0,523.2,530.0,7319,1693094400
ok,520.0,535.5,520.0,530.0,5838,1693180800
ok,525.0,530.0,523.0,526.9,1791,1693267200
ok,525.0,527.0,522.1,526.0,5345,1693353600
ok,520.0,533.9,515.7,517.0,8618,1693699200
ok,511.0,525.0,511.0,525.0,8350,1693785600
ok,515.5,530.0,512.0,512.0,3920,1693872000
ok,522.0,522.0,498.1,500.0,10592,1694044800
ok,501.0,507.9,497.0,500.0,5453,1694304000
ok,492.7,517.0,492.7,515.0,16284,1694390400
ok,505.0,516.1,504.0,505.0,8572,1694476800
ok,500.1,520.0,500.1,519.0,8401,1694563200
ok,508.9,520.1,502.0,504.0,7338,1694908800
ok,495.1,513.0,495.1,513.0,3461,1694995200
ok,502.8,524.3,493.0,524.2,11806,1695081600
ok,524.2,554.8,515.0,550.0,36474,1695254400
ok,539.0,552.0,528.3,552.0,21076,1695513600
ok,541.0,600.0,519.6,560.0,39104,1695600000
ok,548.8,560.0,548.8,555.0,8402,1695686400
ok,544.0,577.4,536.0,540.0,25458,1695772800
ok,535.1,545.0,530.0,537.9,9207,1696118400
ok,527.5,553.8,517.0,544.0,17381,1696204800
ok,533.2,560.0,522.6,529.0,8931,1696291200
ok,539.5,547.0,531.1,543.9,5737,1696377600
ok,533.3,543.0,523.0,538.8,6014,1696464000
ok,544.0,544.0,515.0,524.0,36418,1696723200
ok,515.0,525.3,506.0,517.8,22466,1696809600
ok,508.0,518.0,508.0,510.0,4423,1696896000
ok,500.0,519.8,500.0,512.0,14297,1696982400
ok,503.0,515.0,503.0,509.4,8120,1697068800
ok,500.1,510.1,499.0,505.0,10791,1697414400
ok,500.0,519.0,495.1,517.0,9538,1697500800
ok,506.7,522.0,496.6,522.0,11951,1697587200
ok,511.6,520.0,481.6,516.8,17302,1697673600
ok,510.0,510.0,496.1,499.8,5764,1698537600
ok,490.0,509.0,490.0,508.0,5534,1698624000
ok,504.0,510.9,502.0,504.0,1696,1698710400
ok,495.0,504.9,495.0,503.9,2901,1698796800
ok,498.0,502.8,495.0,500.0,2662,1698883200
ok,490.0,500.0,490.0,496.0,6046,1699142400
ok,487.0,510.0,487.0,507.0,8035,1699228800
ok,510.0,511.9,497.0,510.0,10475,1699315200
ok,500.0,516.0,500.0,508.6,8921,1699401600
ok,500.0,505.2,500.0,505.2,4767,1699488000
ok,496.0,508.0,496.0,503.0,3941,1700438400
ok,493.5,500.0,490.1,497.0,13744,1700524800
ok,488.0,506.9,488.0,503.0,10609,1700611200
ok,493.0,510.0,484.0,500.2,7916,1700697600
ok,492.1,542.0,492.1,521.4,24174,1700956800
ok,511.0,562.0,511.0,516.0,23862,1701043200
ok,505.7,529.0,505.7,525.8,7240,1701129600
ok,525.8,534.3,510.0,519.5,6676,1701216000
ok,509.2,518.0,499.8,505.0,20351,1701302400
ok,494.9,510.0,494.9,510.0,6749,1701561600
ok,499.8,520.0,499.8,513.9,6974,1701648000
ok,503.7,519.7,500.0,506.9,10023,1701734400
ok,496.8,509.6,496.8,501.9,17005,1701820800
ok,491.9,515.0,491.9,505.0,16147,1701907200
ok,514.9,555.0,505.0,550.0,2040,1702166400
ok,561.0,561.0,520.0,534.0,31012,1702252800
ok,544.6,544.6,515.5,535.0,17291,1702339200
ok,544.9,550.0,527.0,534.3,34106,1702425600
ok,523.7,537.9,523.7,528.9,11375,1702512000
ok,521.1,542.0,515.3,538.0,22979,1702771200
ok,535.0,569.1,535.0,555.0,91706,1702857600
ok,566.1,570.0,546.2,560.2,41685,1702944000
ok,571.0,580.0,557.0,573.8,37255,1703030400
ok,585.0,585.0,551.2,555.0,28241,1703116800
ok,545.0,577.0,543.0,543.0,31533,1703376000
ok,553.8,564.8,536.0,547.1,25129,1703635200
ok,542.1,554.0,540.0,545.0,15608,1703721600
ok,536.0,557.0,536.0,548.0,32321,1704067200
ok,543.0,548.8,536.0,545.0,12650,1704153600
ok,534.1,550.0,523.5,548.0,15056,1704240000
ok,537.1,553.0,534.0,534.0,20013,1704326400
ok,525.0,540.0,522.4,525.0,18700,1704585600
ok,516.0,536.6,516.0,527.0,13690,1704672000
ok,537.5,547.0,536.1,543.0,20627,1704758400
ok,550.0,564.0,545.5,549.0,57002,1704844800
ok,540.1,558.4,540.1,546.0,15426,1704931200
ok,550.0,564.0,550.0,557.5,18271,1705190400
ok,565.0,598.0,565.0,591.0,89109,1705363200
ok,595.0,611.0,570.0,574.0,93494,1705449600
ok,563.0,582.0,563.0,573.0,38463,1705536000
ok,563.1,584.0,560.0,569.1,43304,1705795200
ok,560.0,571.0,555.0,558.0,38087,1705881600
ok,550.0,569.0,550.0,560.0,17756,1705968000
ok,554.0,571.1,554.0,558.9,20287,1706054400
ok,547.8,575.0,547.8,559.0,22132,1706140800
ok,563.9,563.9,555.1,560.0,5549,1706400000
ok,566.0,577.0,557.0,562.2,18328,1706486400
ok,557.0,573.0,557.0,563.6,9331,1706572800
ok,555.1,574.0,553.0,553.5,17519,1706659200
ok,551.2,565.0,548.1,548.6,33671,1706745600
ok,540.5,563.0,540.5,557.9,14486,1707004800
ok,549.4,566.0,549.4,560.0,20859,1707091200
ok,550.1,570.0,550.1,569.0,16740,1707177600
ok,562.0,573.0,558.0,566.0,17875,1707264000
ok,558.0,569.0,558.0,565.0,13808,1707350400
ok,574.0,576.0,560.0,560.0,6907,1707609600
ok,565.0,571.0,565.0,570.0,21952,1707696000
ok,565.0,574.9,560.0,565.0,32650,1707782400
ok,562.1,619.0,562.0,606.0,208840,1707868800
ok,609.0,615.0,580.1,584.0,56571,1707955200
ok,578.2,581.0,567.3,570.0,34801,1708214400
ok,558.6,581.0,558.6,573.0,28511,1708387200
ok,562.0,590.5,562.0,589.0,39680,1708473600
ok,577.3,647.9,577.3,619.9,225994,1708560000
ok,620.0,668.3,620.0,651.9,165634,1708819200
ok,664.9,664.9,615.0,617.0,99486,1708905600
ok,621.2,636.4,610.0,628.0,49522,1708992000
ok,628.0,628.0,614.0,614.0,36112,1709078400
ok,618.0,619.9,580.0,583.0,57875,1709164800
ok,575.0,595.0,575.0,580.1,23695,1709424000
ok,591.7,627.3,591.7,624.0,1300,1709510400
ok,625.0,625.0,596.0,618.0,92213,1709596800
ok,605.9,668.0,585.0,668.0,99214,1709683200
ok,670.0,670.0,643.0,654.0,120326,1709769600
ok,654.0,674.0,645.0,671.0,101983,1710028800
ok,684.4,713.8,662.0,702.0,134207,1710201600
ok,713.0,767.0,695.0,755.0,190425,1710288000
ok,755.0,830.0,728.0,750.0,168293,1710374400
ok,750.0,785.0,750.0,785.0,136140,1710633600
ok,800.0,863.5,775.1,863.5,292380,1710720000
ok,846.3,930.0,783.1,860.0,190766,1710806400
ok,850.0,946.0,820.5,946.0,139705,1710892800
ok,927.1,927.1,852.0,855.0,327548,1710979200
ok,837.9,922.7,790.0,872.0,343485,1711324800
