s,o,h,l,c,v,t
ok,104.67,104.67,100.93,100.93,4550,1533427200
ok,100.93,110.28,100.93,109.35,86029,1533513600
ok,111.21,119.63,107.48,119.63,50585,1533600000
ok,100.0,98.13,96.26,96.26,550,1533686400
ok,94.39,94.39,94.39,94.39,225,1534032000
ok,96.26,97.2,95.33,95.33,860,1534377600
ok,93.46,93.46,93.46,93.46,520,1534636800
ok,93.46,93.46,93.46,93.46,435,1534723200
ok,93.46,93.46,93.46,93.46,740,1534809600
ok,93.46,93.46,93.46,93.46,100,1534982400
ok,93.46,93.46,93.46,93.46,630,1535500800
ok,93.46,97.2,93.46,97.2,1500,1536192000
ok,95.33,95.33,95.33,95.33,50,1536624000
ok,93.46,94.39,93.46,94.39,150,1536710400
ok,93.46,93.46,93.46,93.46,410,1536796800
ok,93.46,96.26,93.46,96.26,900,1537056000
ok,94.39,94.39,94.39,94.39,590,1537142400
ok,94.39,94.39,94.39,94.39,20,1537228800
ok,96.26,96.26,95.33,95.33,360,1537401600
ok,96.26,96.26,94.39,94.39,160,1537660800
ok,95.33,97.2,94.39,97.2,3500,1537833600
ok,95.33,95.33,95.33,95.33,150,1537920000
ok,93.46,93.46,93.46,93.46,40,1538352000
ok,93.46,93.46,93.46,93.46,170,1538524800
ok,95.33,97.2,95.33,97.2,100,1538611200
ok,99.07,99.07,99.07,99.07,200,1538870400
ok,97.2,97.2,95.33,95.33,180,1539043200
ok,93.46,95.33,91.59,95.33,222,1539129600
ok,95.33,95.33,95.33,95.33,3960,1539216000
ok,93.46,95.33,93.46,95.33,240,1540771200
ok,97.2,97.2,96.26,96.26,1420,1540944000
ok,94.39,94.39,94.39,94.39,100,1541030400
ok,94.39,94.39,94.39,94.39,1590,1541289600
ok,94.39,94.39,93.46,93.46,400,1542240000
ok,93.46,93.46,91.59,92.52,2070,1542499200
ok,92.52,93.46,92.52,93.46,10,1542585600
ok,93.46,95.33,93.46,95.33,60,1542672000
ok,95.33,95.33,93.46,94.39,995,1543104000
ok,94.39,98.13,94.39,98.13,170,1543190400
ok,98.13,101.87,98.13,101.87,150,1543276800
ok,101.87,105.61,100.93,100.93,850,1543363200
ok,100.93,100.93,99.07,99.07,50,1543449600
ok,99.07,99.07,97.2,97.2,10,1544054400
ok,97.2,102.8,95.33,102.8,380,1544486400
ok,102.8,106.54,102.8,106.54,100,1544572800
ok,106.54,106.54,103.74,103.74,6010,1545264000
ok,103.74,109.35,103.74,109.35,270,1545609600
ok,109.35,110.28,109.35,110.28,25,1545696000
ok,110.28,114.95,110.28,114.95,210,1545782400
ok,113.08,113.08,113.08,113.08,100,1552521600
ok,114.95,114.95,114.95,114.95,10,1552867200
ok,114.95,114.95,114.95,114.95,20,1554163200
ok,114.95,116.82,116.82,116.82,50,1555459200
ok,114.95,114.95,114.95,114.95,50,1557100800
ok,113.08,113.08,111.21,111.21,315,1557187200
ok,109.35,109.35,100.93,100.93,385,1557360000
ok,99.07,99.07,99.07,99.07,200,1557878400
ok,97.2,97.2,95.33,95.33,1740,1557964800
ok,97.2,102.8,96.26,102.8,580,1558224000
ok,100.93,100.93,95.33,99.07,7410,1558396800
ok,100.93,104.67,100.0,100.93,2935,1558483200
ok,102.8,102.8,99.07,101.87,1646,1558569600
ok,100.0,100.0,99.07,99.07,250,1558828800
ok,100.0,100.93,100.0,100.93,270,1558915200
ok,100.93,100.93,99.07,99.07,400,1559001600
ok,99.07,99.07,97.2,99.07,3480,1559088000
ok,99.07,102.8,99.07,99.07,3521,1559174400
ok,97.2,99.07,97.2,97.2,1301,1559433600
ok,98.13,100.0,95.33,95.33,2132,1559520000
ok,96.26,98.13,96.26,98.13,510,1559606400
ok,100.0,106.54,100.0,104.67,3363,1559779200
ok,103.74,104.67,101.87,104.67,1610,1560124800
ok,104.67,106.54,103.74,106.54,187,1560211200
ok,106.54,106.54,106.54,106.54,100,1560297600
ok,104.67,104.67,104.67,104.67,20,1560384000
ok,106.54,106.54,99.07,100.0,4190,1560643200
ok,101.87,101.87,101.87,101.87,510,1560729600
ok,100.0,100.0,100.0,100.0,241,1560816000
ok,101.87,101.87,99.07,99.07,711,1560988800
ok,98.13,100.93,98.13,99.07,2935,1561248000
ok,99.07,99.07,98.13,99.07,560,1561334400
ok,100.0,102.8,100.0,101.87,1521,1561420800
ok,103.74,104.67,102.8,102.8,1500,1561593600
ok,102.8,102.8,101.87,101.87,3269,1561852800
ok,102.8,102.8,100.0,102.8,2051,1561939200
ok,100.93,100.93,100.93,100.93,305,1562025600
ok,101.87,101.87,101.87,101.87,1143,1562112000
ok,103.74,103.74,102.8,102.8,2050,1562198400
ok,102.8,102.8,100.93,100.93,1141,1562457600
ok,100.93,100.93,100.93,100.93,470,1562544000
ok,100.0,100.0,98.13,98.13,6433,1562716800
ok,100.0,100.0,100.0,100.0,1062,1562803200
ok,101.87,101.87,101.87,101.87,50,1563062400
ok,101.87,103.74,101.87,103.74,4008,1563148800
ok,103.74,104.67,103.74,104.67,1510,1563321600
ok,105.61,106.54,104.67,104.67,3936,1563408000
ok,106.54,106.54,106.54,106.54,10,1563753600
ok,104.67,104.67,102.8,102.8,200,1563926400
ok,102.8,102.8,100.93,100.93,2381,1564012800
ok,99.07,99.07,99.07,99.07,200,1564272000
ok,97.2,102.8,97.2,102.8,2755,1564444800
ok,104.67,104.67,102.8,102.8,60,1564531200
ok,102.8,102.8,100.93,100.93,150,1564876800
ok,99.07,99.07,95.33,97.2,8385,1564963200
ok,95.33,97.2,94.39,97.2,4043,1565049600
ok,95.33,95.33,93.46,95.33,100,1565481600
ok,97.2,97.2,95.33,96.26,920,1565568000
ok,95.33,95.33,94.39,94.39,1935,1565654400
ok,95.33,96.26,95.33,96.26,900,1565740800
ok,95.33,97.2,95.33,97.2,2950,1565827200
ok,97.2,97.2,95.33,95.33,450,1566172800
ok,95.33,95.33,93.46,93.46,278,1566259200
ok,92.52,92.52,91.59,91.59,1300,1566432000
ok,90.65,90.65,90.65,90.65,1218,1566691200
ok,90.65,90.65,90.65,90.65,288,1566777600
ok,91.59,99.07,91.59,98.13,1099,1566864000
ok,96.26,98.13,94.39,98.13,490,1566950400
ok,102.8,102.8,97.2,97.2,180,1567036800
ok,96.26,96.26,93.46,93.46,822,1567900800
ok,91.59,92.52,91.59,92.52,740,1567987200
ok,91.59,91.59,91.59,91.59,577,1568073600
ok,90.65,92.52,90.65,92.52,1150,1568246400
ok,93.46,95.33,93.46,95.33,115,1568678400
ok,97.2,97.2,97.2,97.2,10,1568764800
ok,97.2,97.2,97.2,97.2,300,1568851200
ok,97.2,97.2,97.2,97.2,10,1569283200
ok,91.59,91.59,90.65,90.65,2671,1569456000
ok,91.59,91.59,91.59,91.59,1000,1569715200
ok,92.52,92.52,91.59,91.59,240,1569888000
ok,91.59,91.59,91.59,91.59,449,1570060800
ok,91.59,91.59,91.59,91.59,100,1571097600
ok,91.59,91.59,89.72,89.72,2100,1571184000
ok,89.72,89.72,89.72,89.72,10,1571270400
ok,88.79,88.79,88.79,88.79,500,1571529600
ok,89.72,90.65,88.79,90.65,4870,1571616000
ok,89.72,89.72,89.72,89.72,250,1571702400
ok,88.79,89.72,88.79,89.72,1090,1571788800
ok,88.79,90.65,88.79,90.65,796,1571875200
ok,91.59,91.59,91.59,91.59,40,1572480000
ok,90.65,90.65,90.65,90.65,20,1572998400
ok,89.72,89.72,89.72,89.72,225,1573084800
ok,89.72,90.65,89.72,90.65,420,1573430400
ok,89.72,89.72,89.72,89.72,50,1573516800
ok,88.79,88.79,87.85,87.85,1290,1573948800
ok,88.79,88.79,88.79,88.79,25,1574121600
ok,89.72,89.72,89.72,89.72,20,1574208000
ok,88.79,88.79,88.79,88.79,50,1574553600
ok,89.72,89.72,89.72,89.72,40214,1574726400
ok,88.79,88.79,88.79,88.79,50,1574812800
ok,89.72,90.65,89.72,89.72,540,1574899200
ok,90.65,90.65,90.65,90.65,45,1575158400
ok,91.59,93.46,91.59,91.59,80,1575244800
ok,91.59,91.59,89.72,89.72,620,1575331200
ok,90.65,90.65,89.72,89.72,1000,1575504000
ok,90.65,90.65,90.65,90.65,10,1575763200
ok,89.72,89.72,88.79,89.72,2601,1575849600
ok,88.79,88.79,88.79,88.79,200,1575936000
ok,87.85,87.85,87.85,87.85,300,1576022400
ok,88.79,89.72,88.79,89.72,210,1576368000
ok,87.85,87.85,87.85,87.85,2576,1576454400
ok,86.92,88.79,86.92,88.79,270,1576540800
ok,89.72,90.65,89.72,90.65,20,1576713600
ok,90.65,92.52,90.65,91.59,54406,1576972800
ok,92.52,95.33,92.52,93.46,330,1577059200
ok,95.33,98.13,95.33,96.26,540,1577145600
ok,98.13,98.13,98.13,98.13,10,1577232000
ok,96.26,96.26,91.59,91.59,85333,1577577600
ok,92.52,93.46,91.59,92.52,4618,1577664000
ok,91.59,91.59,88.79,88.79,1617,1577750400
ok,88.79,88.79,87.85,87.85,600,1577836800
ok,88.79,90.65,88.79,90.65,30,1577923200
ok,91.59,92.52,89.72,89.72,40,1578268800
ok,88.79,88.79,88.79,88.79,10,1578355200
ok,87.85,91.59,87.85,91.59,1874,1578441600
ok,92.52,95.33,91.59,95.33,640,1578528000
ok,97.2,99.07,94.39,95.33,720,1578787200
ok,96.26,99.07,93.46,96.26,17201,1578873600
ok,98.13,98.13,92.52,97.2,15460,1578960000
ok,99.07,101.87,93.46,100.93,55178,1579046400
ok,102.8,108.41,99.07,106.54,34276,1579132800
ok,108.41,113.08,104.67,108.41,10701,1579392000
ok,106.54,107.48,100.93,102.8,12495,1579478400
ok,104.67,106.54,100.93,104.67,7870,1579564800
ok,102.8,102.8,100.93,102.8,1210,1579651200
ok,104.67,104.67,99.07,100.93,1400,1579737600
ok,99.07,102.8,99.07,102.8,1280,1579996800
ok,100.93,103.74,100.93,101.87,4750,1580083200
ok,101.87,105.61,99.07,101.87,10129,1580169600
ok,100.0,101.87,96.26,96.26,9693,1580256000
ok,98.13,101.87,98.13,100.0,3710,1580342400
ok,100.0,100.93,99.07,100.93,3971,1580601600
ok,100.0,104.67,100.0,100.0,10563,1580688000
ok,100.93,106.54,100.93,101.87,9641,1580774400
ok,100.0,100.0,100.0,100.0,100,1580860800
ok,101.87,107.48,101.87,104.67,9110,1580947200
ok,102.8,102.8,102.8,102.8,1000,1581206400
ok,101.87,103.74,100.93,102.8,11781,1581292800
ok,104.67,107.48,102.8,106.54,10787,1581379200
ok,108.41,108.41,101.87,103.74,70294,1581465600
ok,102.8,102.8,101.87,102.8,9153,1581552000
ok,102.8,102.8,100.93,100.93,1485,1581811200
ok,102.8,102.8,100.93,102.8,344,1581897600
ok,104.67,104.67,102.8,104.67,5640,1581984000
ok,102.8,102.8,100.93,100.93,800,1582070400
ok,100.93,102.8,100.93,102.8,1100,1582156800
ok,102.8,106.54,102.8,104.67,5654,1582416000
ok,104.67,108.41,102.8,104.67,6217,1582502400
ok,106.54,106.54,101.87,101.87,8210,1582588800
ok,103.74,107.48,102.8,107.48,16433,1582675200
ok,105.61,107.48,101.87,107.48,5310,1582761600
ok,107.48,111.21,102.8,107.48,382681,1583020800
ok,108.41,108.41,105.61,105.61,5840,1583107200
ok,105.61,107.48,101.87,104.67,6375,1583193600
ok,102.8,104.67,101.87,101.87,15884,1583280000
ok,100.0,101.87,100.0,100.93,1790,1583366400
ok,100.93,103.74,99.07,101.87,3550,1583884800
ok,101.87,103.74,98.13,100.0,13718,1583971200
ok,98.13,100.0,98.13,98.13,1900,1584230400
ok,100.0,100.0,97.2,100.0,4760,1584316800
ok,98.13,98.13,96.26,97.2,5915,1584403200
ok,97.2,97.2,93.46,97.2,3711,1584489600
ok,97.2,98.13,96.26,96.26,5596,1584576000
ok,95.33,95.33,95.33,95.33,10,1584835200
ok,97.2,97.2,97.2,97.2,35,1593388800
ok,96.26,96.26,96.26,96.26,300,1594080000
ok,95.33,95.33,95.33,95.33,780,1594166400
ok,93.46,93.46,93.46,93.46,570,1594252800
ok,93.46,93.46,93.46,93.46,1362,1594598400
ok,95.33,99.07,95.33,99.07,570,1594684800
ok,97.2,97.2,94.39,94.39,27034,1594771200
ok,95.33,95.33,95.33,95.33,1000,1594857600
ok,97.2,100.93,97.2,99.07,3360,1595203200
ok,100.0,100.93,100.0,100.0,773,1595289600
ok,98.13,98.13,98.13,98.13,500,1595376000
ok,100.0,100.0,98.13,98.13,60,1595462400
ok,100.0,101.87,100.0,101.87,70,1595721600
ok,100.93,100.93,100.93,100.93,20,1595980800
ok,99.07,100.0,97.2,97.2,527,1596067200
ok,95.33,96.26,93.46,95.33,57833,1596326400
ok,93.46,95.33,93.46,95.33,6200,1596412800
ok,93.46,96.26,93.46,95.33,450,1596672000
ok,95.33,95.33,95.33,95.33,20,1596931200
ok,97.2,101.87,95.33,100.93,1770,1597017600
ok,99.07,99.07,96.26,98.13,41390,1597104000
ok,98.13,100.93,98.13,99.07,8453,1597190400
ok,98.13,104.67,98.13,99.07,8041,1597276800
ok,98.13,98.13,98.13,98.13,500,1597536000
ok,99.07,100.93,98.13,98.13,78213,1597622400
ok,100.0,100.0,100.0,100.0,1300,1597708800
ok,101.87,101.87,98.13,100.0,662,1597795200
ok,100.93,100.93,100.93,100.93,350,1597881600
ok,101.87,102.8,98.13,100.93,6291,1598140800
ok,102.8,104.67,99.07,99.07,680,1598227200
ok,99.07,100.0,98.13,100.0,5067,1598313600
ok,99.07,99.07,99.07,99.07,923,1598400000
ok,97.2,98.13,97.2,98.13,1447,1598486400
ok,98.13,98.13,98.13,98.13,210,1598745600
ok,100.0,103.74,100.0,100.93,4798,1598832000
ok,100.0,100.0,100.0,100.0,265,1599004800
ok,100.0,100.0,100.0,100.0,30,1599091200
ok,98.13,98.13,98.13,98.13,88,1599350400
ok,97.2,98.13,97.2,98.13,882,1599436800
ok,96.26,98.13,96.26,98.13,900,1599523200
ok,97.2,100.0,97.2,98.13,180,1599609600
ok,99.07,100.0,98.13,99.07,3632,1599696000
ok,98.13,98.13,96.26,96.26,1578,1599955200
ok,96.26,100.93,94.39,100.0,24931,1600041600
ok,101.87,101.87,99.07,100.0,24676,1600128000
ok,101.87,101.87,98.13,100.0,500,1600214400
ok,100.93,109.35,100.0,108.41,21901,1600300800
ok,110.28,115.89,109.35,113.08,10421,1600560000
ok,114.95,116.82,104.67,105.61,3680,1600646400
ok,107.48,109.35,100.93,100.93,10995,1600732800
ok,102.8,109.35,102.8,104.67,10463,1600819200
ok,104.67,106.54,100.93,106.54,23692,1600905600
ok,108.41,114.95,107.48,108.41,14647,1601164800
ok,110.28,114.95,110.28,113.08,23681,1601251200
ok,114.95,115.89,110.28,112.15,16131,1601337600
ok,111.21,115.89,108.41,113.08,12733,1601424000
ok,114.95,118.69,111.21,118.69,38046,1601510400
ok,118.69,129.91,117.76,129.91,185449,1601769600
ok,135.51,137.38,119.63,120.56,81106,1601856000
ok,122.43,128.97,121.5,122.43,53920,1601942400
ok,124.3,130.84,123.36,128.04,23680,1602028800
ok,122.43,139.25,122.43,136.45,112409,1602115200
ok,133.64,141.12,131.78,132.71,44636,1602374400
ok,134.58,134.58,129.91,132.71,34204,1602460800
ok,130.84,130.84,124.3,125.23,32757,1602547200
ok,127.1,128.04,121.5,121.5,22120,1602633600
ok,123.36,128.97,119.63,119.63,19708,1602720000
ok,121.5,127.1,119.63,124.3,5390,1602979200
ok,122.43,126.17,121.5,125.23,13074,1603065600
ok,127.1,128.04,123.36,126.17,3716,1603152000
ok,126.17,126.17,124.3,124.3,3855,1603238400
ok,125.23,131.78,125.23,128.04,10655,1603324800
ok,129.91,131.78,126.17,131.78,21667,1603843200
ok,132.71,138.32,129.91,131.78,75657,1603929600
ok,133.64,133.64,124.3,129.91,51415,1604188800
ok,128.97,133.64,125.23,130.84,25287,1604275200
ok,128.97,136.45,127.1,129.91,32633,1604361600
ok,131.78,131.78,126.17,128.04,46778,1604448000
ok,128.04,132.71,125.23,132.71,50791,1604534400
ok,132.71,133.64,128.04,131.78,24740,1604793600
ok,130.84,140.19,124.3,135.51,213036,1604880000
ok,136.45,137.38,128.04,132.71,68197,1604966400
ok,134.58,136.45,130.84,133.64,16611,1605052800
ok,134.58,134.58,130.84,130.84,18631,1605139200
ok,132.71,132.71,128.97,129.91,27835,1605657600
ok,131.78,133.64,128.97,129.91,19149,1605744000
ok,129.91,133.64,129.91,130.84,41312,1606003200
ok,130.84,131.78,126.17,129.91,32336,1606089600
ok,131.78,136.45,129.91,130.84,46770,1606176000
ok,132.71,134.58,130.84,130.84,34923,1606262400
ok,132.71,134.58,128.97,129.91,31580,1606348800
ok,129.91,132.71,126.17,132.71,70725,1606608000
ok,132.71,136.45,129.91,130.84,19420,1606694400
ok,137.38,137.38,127.1,127.1,23006,1606780800
ok,128.97,130.84,127.1,128.04,18155,1606867200
ok,129.91,129.91,125.23,125.23,24160,1606953600
ok,127.1,127.1,122.43,122.43,12650,1607212800
ok,121.5,124.3,120.56,124.3,20907,1607299200
ok,126.17,128.04,121.5,124.3,7945,1607385600
ok,123.36,125.23,119.63,119.63,13100,1607472000
ok,121.5,125.23,118.69,121.5,11965,1607558400
ok,120.56,123.36,118.69,123.36,14051,1607817600
ok,125.23,128.04,120.56,123.36,5140,1607904000
ok,125.23,125.23,118.69,121.5,4808,1607990400
ok,119.63,121.5,118.69,120.56,10780,1608076800
ok,122.43,124.3,116.82,117.76,10850,1608163200
ok,115.89,115.89,109.35,114.02,27494,1608422400
ok,112.15,115.89,108.41,114.02,14448,1608508800
ok,112.15,122.43,111.21,121.5,30339,1608595200
ok,119.63,121.5,115.89,117.76,5792,1608681600
ok,115.89,121.5,114.02,116.82,11715,1608768000
ok,114.95,115.89,114.02,115.89,4045,1609027200
ok,114.02,118.69,114.02,118.69,7625,1609113600
ok,113.08,118.69,113.08,116.82,6750,1609200000
ok,114.95,117.76,113.08,116.82,8924,1609286400
ok,122.43,122.43,114.02,116.82,30238,1609372800
ok,111.21,126.17,111.21,119.63,25075,1609632000
ok,114.02,125.23,114.02,118.69,16031,1609718400
ok,118.69,122.43,117.76,120.56,23532,1609804800
ok,126.17,126.17,118.69,123.36,42200,1609891200
ok,121.5,122.43,119.63,121.5,18381,1609977600
ok,127.1,127.1,118.69,124.3,19290,1610236800
ok,126.17,128.04,121.5,124.3,15773,1610323200
ok,129.91,129.91,119.63,123.36,29805,1610409600
ok,125.23,129.91,123.36,123.36,51067,1610496000
ok,125.23,130.84,125.23,128.04,46886,1610841600
ok,129.91,140.19,129.91,140.19,117929,1610928000
ok,146.73,154.21,140.19,154.21,130955,1611014400
ok,158.88,169.16,156.07,168.22,204933,1611100800
ok,168.22,185.05,158.88,169.16,135818,1611187200
ok,177.57,177.57,152.34,172.9,158709,1611446400
ok,175.7,175.7,158.88,163.55,69202,1611532800
ok,163.55,163.55,156.07,156.07,50230,1611619200
ok,157.01,161.68,152.34,156.07,43003,1611705600
ok,163.55,163.55,146.73,148.6,64587,1611792000
ok,151.4,153.27,140.19,140.19,40884,1612051200
ok,133.64,154.21,133.64,154.21,84677,1612137600
ok,157.01,164.49,152.34,157.01,47314,1612224000
ok,159.81,159.81,150.47,151.4,24666,1612310400
ok,149.53,155.14,149.53,149.53,21999,1612396800
ok,151.4,151.4,145.79,149.53,21852,1612656000
ok,151.4,152.34,146.73,149.53,23944,1612742400
ok,147.66,151.4,147.66,150.47,21059,1612828800
ok,156.07,156.07,152.34,154.21,28041,1612915200
ok,156.07,156.07,151.4,154.21,37043,1613001600
ok,152.34,152.34,148.6,149.53,37512,1613260800
ok,151.4,156.07,146.73,155.14,105134,1613347200
ok,153.27,157.94,150.47,151.4,57480,1613433600
ok,154.21,157.01,150.47,154.21,21098,1613520000
ok,156.07,166.36,152.34,160.75,81998,1613606400
ok,162.62,163.55,155.14,157.94,77707,1613865600
ok,159.81,160.75,156.07,158.88,44346,1613952000
ok,157.94,158.88,152.34,158.88,35349,1614038400
ok,158.88,161.68,157.01,159.81,34846,1614124800
ok,157.94,161.68,154.21,154.21,23173,1614211200
ok,152.34,152.34,148.6,151.4,21043,1614470400
ok,151.4,155.14,148.6,151.4,30019,1614556800
ok,154.21,154.21,148.6,149.53,21063,1614643200
ok,149.53,150.47,143.93,147.66,19368,1614729600
ok,147.66,150.47,147.66,150.47,5889,1614816000
ok,153.27,153.27,148.6,148.6,12320,1615161600
ok,155.14,155.14,146.73,147.66,10515,1615248000
ok,146.73,152.34,146.73,149.53,8600,1615334400
ok,149.53,150.47,144.86,144.86,8014,1615680000
ok,145.79,149.53,143.93,143.93,12445,1615766400
ok,143.93,146.73,143.93,143.93,4999,1615852800
ok,143.93,151.4,142.06,150.47,14151,1615939200
ok,151.4,151.4,148.6,148.6,1460,1616025600
ok,147.66,149.53,144.86,148.6,10474,1616284800
ok,151.4,151.4,144.86,147.66,14830,1616371200
ok,147.66,149.53,145.79,145.79,6071,1616457600
ok,148.6,148.6,144.86,148.6,13265,1616544000
ok,148.6,150.47,145.79,145.79,14115,1616630400
ok,146.73,150.47,144.86,149.53,39973,1616976000
ok,150.47,150.47,146.73,147.66,6181,1617062400
ok,150.47,153.27,148.6,149.53,18449,1617148800
ok,151.4,151.4,146.73,149.53,10350,1617235200
ok,157.01,157.01,149.53,157.01,49736,1617494400
ok,157.01,159.81,153.27,155.14,67462,1617580800
ok,162.62,162.62,156.07,158.88,53895,1617667200
ok,158.88,162.62,158.88,158.88,34453,1617753600
ok,160.75,166.36,160.75,165.42,49408,1617840000
ok,164.49,172.9,164.49,167.29,53701,1618185600
ok,171.96,171.96,163.55,166.36,55257,1618272000
ok,168.22,181.31,165.42,180.37,125599,1618444800
ok,182.24,190.65,173.83,178.5,99036,1618704000
ok,177.57,177.57,170.09,175.7,43777,1618790400
ok,174.77,175.7,171.03,173.83,31707,1618876800
ok,168.22,182.24,168.22,171.96,65955,1618963200
ok,174.77,177.57,169.16,173.83,54433,1619049600
ok,176.64,176.64,167.29,168.22,21890,1619308800
ok,165.42,165.42,159.81,161.68,13895,1619395200
ok,161.68,171.03,159.81,166.36,20535,1619481600
ok,166.36,166.36,158.88,158.88,21699,1619568000
ok,157.01,168.22,157.01,161.68,40982,1619654400
ok,160.75,169.16,160.75,169.16,21094,1619913600
ok,171.96,173.83,163.55,165.42,15054,1620000000
ok,163.55,168.22,162.62,164.49,15315,1620086400
ok,162.62,169.16,162.62,164.49,25925,1620172800
ok,161.68,171.96,161.68,168.22,22428,1620259200
ok,165.42,171.03,163.55,167.29,21602,1620518400
ok,167.29,169.16,165.42,166.36,10401,1620604800
ok,163.55,173.83,163.55,167.29,59826,1620691200
ok,164.49,176.64,164.49,171.96,64700,1620777600
ok,169.16,188.79,169.16,188.79,207391,1620864000
ok,198.13,207.48,194.39,207.48,224489,1621123200
ok,214.95,228.04,197.2,228.04,242372,1621209600
ok,239.25,250.47,215.89,250.47,273835,1621296000
ok,250.47,257.01,230.84,238.32,203219,1621382400
ok,227.1,252.34,224.3,243.93,278319,1621468800
ok,231.78,261.68,228.97,254.21,335136,1621728000
ok,266.36,266.36,244.86,252.34,145778,1621814400
ok,240.19,271.96,240.19,270.09,222543,1621900800
ok,270.09,285.98,255.14,269.16,187883,1622073600
ok,273.83,284.11,267.29,277.57,241325,1622332800
ok,277.57,285.98,265.42,269.16,139741,1622419200
ok,267.29,280.37,258.88,271.03,71300,1622505600
ok,257.94,298.13,257.94,295.33,363537,1622592000
ok,308.41,323.36,299.07,308.41,268746,1622678400
ok,317.76,317.76,285.05,298.13,192807,1622937600
ok,298.13,319.63,294.39,318.69,307118,1623024000
ok,319.63,350.47,319.63,350.47,267184,1623110400
ok,364.49,371.03,330.84,349.53,193803,1623196800
ok,366.36,366.36,333.64,357.94,215368,1623283200
ok,357.94,393.46,348.6,393.46,329429,1623542400
ok,413.08,432.71,401.87,411.21,220339,1623628800
ok,420.56,425.23,386.92,392.52,164247,1623715200
ok,412.15,412.15,353.27,355.14,218388,1623801600
ok,372.9,383.18,327.1,364.49,187691,1623888000
ok,371.03,371.03,330.84,344.86,78682,1624147200
ok,345.79,351.4,314.95,315.89,123177,1624233600
ok,330.84,346.73,307.48,344.86,103294,1624320000
ok,361.68,366.36,325.23,344.86,97942,1624406400
ok,361.68,361.68,325.23,342.06,77660,1624492800
ok,348.6,349.53,324.3,329.91,69130,1624752000
ok,331.78,333.64,313.08,316.82,44936,1624838400
ok,312.15,317.76,286.92,289.72,81789,1624924800
ok,284.11,318.69,270.09,317.76,102167,1625011200
ok,332.71,341.12,318.69,324.3,96261,1625097600
ok,329.91,336.45,313.08,321.5,55108,1625356800
ok,321.5,322.43,306.54,316.82,20308,1625443200
ok,322.43,322.43,306.54,309.35,18659,1625529600
ok,324.3,324.3,300.93,305.61,19044,1625616000
ok,320.56,322.43,300.93,313.08,44615,1625702400
ok,318.69,343.93,318.69,343.93,120963,1625961600
ok,360.75,372.9,334.58,340.19,151830,1626048000
ok,341.12,365.42,340.19,362.62,139428,1626134400
ok,364.49,381.31,346.73,374.77,160514,1626220800
ok,374.77,382.24,368.22,370.09,110746,1626307200
ok,377.38,382.24,362.71,371.03,97174,1626566400
ok,378.41,380.37,360.75,364.49,80843,1626652800
ok,371.78,371.78,357.94,361.68,41919,1626739200
ok,364.49,367.29,354.21,357.01,84636,1626912000
ok,363.55,371.31,356.07,360.75,65396,1627171200
ok,360.75,392.52,357.94,390.65,249734,1627257600
ok,398.32,411.21,378.5,406.54,179957,1627344000
ok,412.15,438.32,408.41,428.97,278424,1627430400
ok,437.48,461.68,414.95,439.25,334828,1627516800
ok,439.25,452.34,420.56,427.1,153342,1627776000
ok,428.04,441.12,420.56,422.43,142241,1627862400
ok,414.02,430.84,414.02,425.23,83225,1627948800
ok,433.74,457.94,422.43,444.86,196635,1628035200
ok,453.74,457.94,434.58,435.51,164415,1628121600
ok,439.25,447.66,429.72,438.32,88781,1628380800
ok,446.73,476.64,430.84,461.68,144680,1628467200
ok,470.84,507.85,470.84,507.85,371762,1628553600
ok,517.94,536.45,488.22,493.46,156047,1628640000
ok,503.27,521.5,481.78,500.0,179604,1628726400
ok,490.65,500.0,456.07,471.96,247581,1628985600
ok,480.37,488.79,459.81,471.96,127160,1629072000
ok,481.31,489.81,469.16,485.89,157557,1629158400
ok,495.23,511.78,476.64,485.98,190033,1629244800
ok,495.33,514.95,467.29,473.83,165950,1629331200
ok,473.83,492.8,457.94,468.22,126318,1629763200
ok,470.09,474.77,453.93,455.14,67580,1629849600
ok,457.94,497.2,457.94,485.89,193517,1629936000
ok,495.33,522.43,490.65,500.93,335618,1630195200
ok,500.93,514.02,486.92,500.0,156549,1630368000
ok,500.0,521.5,495.33,504.67,177299,1630454400
ok,513.08,513.08,467.29,476.64,101292,1630540800
ok,476.64,485.05,428.97,485.05,140608,1630800000
ok,494.67,532.71,454.21,517.76,239882,1630886400
ok,517.76,519.63,485.98,488.79,88619,1630972800
ok,480.37,488.79,463.46,468.22,63723,1631059200
ok,469.16,480.28,457.94,469.16,42696,1631145600
ok,476.64,485.05,464.49,484.11,53763,1631404800
ok,493.74,502.8,470.09,481.31,70699,1631491200
ok,471.68,490.65,462.62,469.16,43584,1631577600
ok,478.5,478.5,456.26,463.55,49413,1631664000
ok,455.14,460.65,428.79,438.32,81512,1631750400
ok,446.73,447.01,394.49,394.49,115473,1632096000
ok,386.64,414.95,364.67,394.39,72951,1632182400
ok,402.24,429.81,401.87,423.27,49488,1632268800
ok,431.68,440.19,406.64,409.44,52075,1632355200
ok,417.57,417.57,372.9,380.37,61366,1632614400
ok,372.9,387.85,345.79,361.68,56219,1632700800
ok,364.49,381.31,328.97,331.78,49929,1632787200
ok,331.78,364.95,308.41,355.14,51848,1632873600
ok,362.24,375.7,340.19,341.12,35541,1632960000
ok,336.45,343.93,317.76,325.23,29952,1633219200
