s,o,h,l,c,v,t
ok,183.84,183.84,181.13,181.13,2750,1507075200
ok,181.13,181.13,178.41,178.41,100,1507420800
ok,176.38,185.2,175.02,180.45,1718,1507507200
ok,179.77,183.84,179.77,183.84,14395,1507593600
ok,183.57,180.59,174.62,174.62,1183,1507680000
ok,173.12,173.12,166.41,168.65,4768,1507766400
ok,171.63,171.63,171.63,171.63,300,1508025600
ok,171.63,180.59,171.63,180.59,3652,1508112000
ok,183.57,183.57,177.6,177.6,1550,1508198400
ok,174.62,176.11,174.62,176.11,200,1508284800
ok,179.09,179.09,176.11,178.35,1999,1508630400
ok,178.35,179.84,176.85,177.6,2365,1508716800
ok,177.6,178.35,174.62,174.62,550,1508803200
ok,171.63,177.6,168.65,174.62,1481,1508889600
ok,174.62,174.62,172.38,172.38,210,1509235200
ok,173.12,174.62,171.63,174.62,1808,1509321600
ok,171.63,171.63,171.63,171.63,782,1509408000
ok,173.12,173.12,169.39,171.63,5108,1509494400
ok,173.87,173.87,171.63,172.38,3051,1509580800
ok,169.39,169.39,167.15,167.15,2998,1509840000
ok,167.15,170.88,161.93,161.93,8650,1509926400
ok,164.91,164.91,164.91,164.91,1117,1510012800
ok,161.93,164.17,161.93,164.17,837,1510099200
ok,161.18,164.17,160.44,163.42,1483,1510185600
ok,163.42,162.68,158.2,162.68,2437,1510444800
ok,160.44,165.66,160.44,165.66,1301,1510531200
ok,167.9,167.9,167.15,167.15,1544,1510617600
ok,164.91,164.91,161.93,163.42,1373,1510704000
ok,166.41,166.41,163.42,163.42,520,1510790400
ok,163.42,163.42,161.18,161.18,535,1511049600
ok,161.18,161.18,160.44,160.44,156,1511136000
ok,160.44,163.42,160.44,162.68,3554,1511222400
ok,161.18,164.91,161.18,164.91,2195,1511308800
ok,164.91,165.66,161.93,162.68,2048,1511395200
ok,162.68,165.66,165.66,165.66,300,1511654400
ok,167.9,168.65,164.91,165.66,3050,1511740800
ok,163.42,163.42,163.42,163.42,690,1511827200
ok,162.68,174.62,162.68,168.65,11165,1511913600
ok,167.9,167.9,166.41,166.41,314,1512000000
ok,164.17,167.9,164.17,167.15,10666,1512432000
ok,167.9,167.9,167.9,167.9,4408,1512518400
ok,164.91,164.91,161.93,164.17,2896,1512864000
ok,161.93,161.93,161.93,161.93,42,1512950400
ok,163.42,163.42,162.68,163.42,133,1513036800
ok,164.17,164.17,162.68,162.68,270,1513123200
ok,161.93,161.93,161.18,161.18,638,1513468800
ok,161.18,161.18,158.2,160.44,3513,1513555200
ok,160.44,160.44,158.94,158.94,1154,1513641600
ok,161.93,161.93,156.71,157.45,2770,1513728000
ok,159.69,159.69,156.71,156.71,2260,1513814400
ok,153.72,158.2,153.72,158.2,1060,1514073600
ok,158.2,158.2,155.96,156.71,1970,1514246400
ok,159.69,159.69,152.97,155.21,3640,1514332800
ok,152.23,156.71,150.74,156.71,8049,1514419200
ok,153.72,160.44,153.72,160.44,3659,1514764800
ok,157.45,161.18,157.45,161.18,1850,1514851200
ok,158.94,158.94,154.47,154.47,2017,1514937600
ok,156.71,156.71,155.21,155.21,1086,1515024000
ok,152.23,158.2,152.23,158.2,2430,1515283200
ok,156.71,158.2,156.71,158.2,513,1515369600
ok,158.2,157.45,157.45,157.45,136,1515456000
ok,156.71,156.71,156.71,156.71,117,1515542400
ok,153.72,153.72,153.72,153.72,1218,1515888000
ok,156.71,156.71,153.72,154.47,1260,1516060800
ok,155.21,155.96,155.21,155.96,581,1516492800
ok,154.47,156.71,152.97,156.71,3070,1516579200
ok,154.47,156.71,154.47,156.71,1010,1516665600
ok,154.47,154.47,153.72,153.72,1832,1516752000
ok,153.72,155.21,153.72,155.21,201,1516838400
ok,154.47,155.96,154.47,155.21,2046,1517097600
ok,152.97,155.96,152.97,153.72,1482,1517184000
ok,152.23,153.72,152.23,153.72,1272,1517356800
ok,152.97,155.96,152.97,153.72,1700,1517443200
ok,153.72,154.47,153.72,154.47,2100,1517702400
ok,152.23,152.23,151.48,151.48,2559,1517788800
ok,151.48,151.48,150.74,151.48,387,1517875200
ok,150.74,152.97,150.74,152.97,362,1517961600
ok,151.48,151.48,151.48,151.48,4700,1518048000
ok,149.99,151.48,149.99,151.48,1251,1518307200
ok,151.48,151.48,150.74,150.74,2500,1518393600
ok,153.72,154.47,153.72,154.47,60,1518566400
ok,151.48,160.44,151.48,157.45,3669,1518652800
ok,157.45,156.71,154.47,155.21,932,1518912000
ok,153.72,155.21,153.72,155.21,440,1519084800
ok,152.23,152.97,152.23,152.97,4487,1519171200
ok,152.97,154.47,152.97,152.97,600,1519257600
ok,151.48,155.21,149.24,155.21,6690,1519516800
ok,152.23,152.23,149.24,149.24,380,1519603200
ok,149.24,152.97,149.24,149.99,3640,1519689600
ok,149.99,149.99,148.5,148.5,6538,1519776000
ok,150.74,150.74,143.27,143.27,4083,1520121600
ok,140.29,146.26,140.29,146.26,1941,1520294400
ok,144.02,150.74,144.02,150.74,2610,1520380800
ok,150.74,149.24,148.5,148.5,150,1520726400
ok,148.5,148.5,148.5,148.5,100,1520812800
ok,146.26,147.75,146.26,147.75,7194,1520899200
ok,145.51,147.01,145.51,147.01,3225,1520985600
ok,145.51,149.24,145.51,146.26,967,1521072000
ok,146.26,149.24,145.51,146.26,12097,1521331200
ok,146.26,146.26,145.51,145.51,4316,1521417600
ok,145.51,145.51,141.78,144.02,3049,1521504000
ok,142.53,142.53,139.54,139.54,2287,1521590400
ok,141.78,141.78,136.56,139.54,5080,1521676800
ok,137.3,142.53,135.07,141.78,2322,1522108800
ok,142.53,142.53,137.3,139.54,3262,1522195200
ok,140.29,141.78,140.29,141.04,2025,1522281600
ok,139.54,139.54,135.07,135.81,3125,1522540800
ok,137.3,137.3,137.3,137.3,1000,1522627200
ok,135.81,137.3,134.32,135.07,4332,1522713600
ok,137.3,141.04,134.32,140.29,9398,1522800000
ok,142.53,144.77,138.05,138.8,4333,1522886400
ok,139.54,144.77,139.54,142.53,5772,1523145600
ok,141.78,145.51,139.54,141.04,5877,1523232000
ok,138.8,138.8,138.8,138.8,35,1523404800
ok,141.04,141.04,136.56,136.56,1714,1523491200
ok,136.56,141.04,138.8,141.04,564,1523750400
ok,138.8,142.53,136.56,142.53,1834,1523836800
ok,142.53,144.77,140.29,144.77,2960,1523923200
ok,147.01,152.23,145.51,149.24,9392,1524009600
ok,149.99,155.21,147.75,149.24,13762,1524096000
ok,149.24,161.18,152.23,160.44,30036,1524355200
ok,163.42,163.42,154.47,157.45,13477,1524441600
ok,157.45,157.45,154.47,154.47,1454,1524528000
ok,157.45,157.45,153.72,154.47,941,1524614400
ok,154.47,154.47,149.99,150.74,826,1524700800
ok,147.01,149.99,145.51,147.01,1477,1524960000
ok,145.51,147.75,143.27,147.75,1496,1525219200
ok,146.26,149.99,146.26,146.26,1410,1525305600
ok,144.77,144.77,144.77,144.77,593,1525564800
ok,143.27,146.26,143.27,145.51,977,1525651200
ok,143.27,144.77,142.53,144.02,3637,1525737600
ok,144.77,147.01,144.77,144.77,1660,1525824000
ok,144.77,145.51,142.53,142.53,3778,1525910400
ok,141.78,141.78,140.29,141.78,1591,1526256000
ok,144.02,144.02,140.29,141.04,1889,1526342400
ok,141.04,141.04,141.04,141.04,346,1526515200
ok,143.27,143.27,141.78,141.78,250,1526774400
ok,142.53,142.53,140.29,140.29,421,1526860800
ok,138.05,140.29,138.05,140.29,976,1526947200
ok,139.54,139.54,137.3,137.3,2407,1527033600
ok,137.3,141.78,136.56,136.56,3436,1527120000
ok,138.8,138.8,136.56,136.56,126,1527379200
ok,136.56,141.04,135.81,141.04,5054,1527465600
ok,138.8,139.54,138.05,139.54,1469,1527552000
ok,141.78,141.78,140.29,141.78,1830,1527638400
ok,141.78,141.78,141.78,141.78,60,1527724800
ok,141.78,141.78,135.07,135.07,709,1528070400
ok,132.83,133.57,131.33,132.83,4200,1528329600
ok,130.59,130.59,129.1,130.59,75,1528588800
ok,127.6,128.35,127.6,128.35,297,1528675200
ok,130.59,130.59,130.59,130.59,300,1528761600
ok,130.59,135.07,130.59,135.07,1132,1528848000
ok,132.83,132.83,132.83,132.83,46,1528934400
ok,130.59,130.59,130.59,130.59,43,1529193600
ok,131.33,131.33,131.33,131.33,1000,1529280000
ok,133.57,133.57,129.1,129.1,1674,1529366400
ok,126.86,128.35,126.86,128.35,700,1529452800
ok,126.86,131.33,126.86,129.84,1093,1529539200
ok,130.59,132.08,129.84,129.84,1762,1529798400
ok,130.59,130.59,128.35,128.35,5853,1529884800
ok,127.6,127.6,126.86,126.86,3480,1529971200
ok,126.86,126.86,124.62,124.62,259,1530057600
ok,123.87,131.33,123.13,131.33,2717,1530144000
ok,119.4,121.63,119.4,121.63,1417,1530403200
ok,129.1,129.1,124.62,127.6,2004,1530489600
ok,120.89,121.63,120.14,121.63,1235,1530489600
ok,129.1,129.1,129.1,129.1,2000,1530576000
ok,129.1,130.59,129.1,129.1,1389,1530662400
ok,131.33,135.81,131.33,133.57,470,1530748800
ok,135.81,135.81,131.33,131.33,1811,1531008000
ok,133.57,133.57,129.1,129.1,1600,1531094400
ok,128.35,129.1,126.86,129.1,2210,1531180800
ok,131.33,133.57,131.33,133.57,473,1531267200
ok,134.32,134.32,127.6,128.35,1019,1531353600
ok,128.35,128.35,127.6,128.35,954,1531612800
ok,129.1,129.1,128.35,128.35,547,1531699200
ok,126.11,128.35,126.11,129.1,702,1531785600
ok,128.35,128.35,126.11,126.11,2000,1531958400
ok,124.62,129.1,124.62,125.36,2673,1532217600
ok,127.6,127.6,125.36,125.36,7250,1532304000
ok,127.6,129.84,125.36,126.86,12200,1532390400
ok,125.36,125.36,123.87,125.36,1447,1532476800
ok,124.62,124.62,123.87,124.62,2500,1532563200
ok,125.36,125.36,122.38,122.38,3119,1532822400
ok,123.13,124.62,123.13,123.87,11034,1532908800
ok,124.62,126.86,120.89,120.89,2360,1532995200
ok,119.4,121.63,119.4,121.63,1417,1533081600
ok,120.89,121.63,120.14,121.63,1235,1533168000
ok,120.14,122.38,120.14,121.63,1913,1533427200
ok,123.13,123.13,121.63,123.13,891,1533513600
ok,123.13,123.87,120.89,123.13,3947,1533600000
ok,121.63,121.63,119.4,120.14,78,1533686400
ok,119.4,120.14,117.9,119.4,406,1533772800
ok,120.14,120.14,118.65,119.4,3819,1534032000
ok,118.65,118.65,117.9,118.65,374,1534118400
ok,120.89,125.36,120.14,122.38,2964,1534204800
ok,124.62,126.86,122.38,126.86,3002,1534291200
ok,129.1,129.1,125.36,126.11,9710,1534377600
ok,123.87,123.87,117.16,119.4,2598,1534636800
ok,117.9,119.4,117.16,118.65,1110,1534723200
ok,117.16,117.9,117.16,117.16,337,1534809600
ok,117.9,117.9,117.9,117.9,715,1534896000
ok,116.41,117.9,116.41,117.16,1712,1534982400
ok,116.41,117.16,115.66,117.16,1020,1535241600
ok,115.66,117.16,114.92,117.16,1820,1535414400
ok,116.41,116.41,115.66,116.41,1700,1535500800
ok,115.66,118.65,115.66,118.65,598,1535587200
ok,120.89,120.89,119.4,119.4,1066,1535846400
ok,120.14,121.63,119.4,121.63,1867,1535932800
ok,120.89,123.87,120.89,123.87,810,1536019200
ok,123.87,130.59,123.87,130.59,2738,1536105600
ok,128.35,128.35,125.36,125.36,880,1536192000
ok,123.87,125.36,123.13,125.36,600,1536451200
ok,125.36,125.36,123.13,123.13,1009,1536537600
ok,123.13,129.1,121.63,129.1,3948,1536624000
ok,126.86,126.86,119.4,121.63,3680,1536710400
ok,121.63,126.11,121.63,123.87,881,1536796800
ok,123.13,125.36,123.13,123.13,14720,1537056000
ok,123.87,123.87,123.87,123.87,332,1537228800
ok,121.63,121.63,121.63,121.63,400,1537660800
ok,120.89,123.87,119.4,123.87,6091,1537833600
ok,121.63,124.62,120.14,120.14,5272,1537920000
ok,120.14,122.38,119.4,122.38,4198,1538006400
ok,120.14,120.14,118.65,118.65,3803,1538265600
ok,118.65,118.65,117.9,117.9,2551,1538352000
ok,116.41,117.9,116.41,117.9,902,1538438400
ok,117.16,117.16,115.66,115.66,2090,1538524800
ok,113.43,116.41,113.43,114.92,4198,1538611200
ok,113.43,113.43,111.93,111.93,2770,1538870400
ok,111.93,114.17,111.93,114.17,3072,1538956800
ok,111.93,114.17,111.93,114.17,1065,1539043200
ok,112.68,112.68,112.68,111.93,25,1539216000
ok,111.93,111.93,111.93,111.93,1500,1539475200
ok,113.43,114.17,113.43,114.17,65,1539561600
ok,116.41,116.41,116.41,116.41,100,1540080000
ok,114.17,117.16,114.17,117.16,1355,1540166400
ok,117.9,118.65,117.9,118.65,160,1540252800
ok,116.41,116.41,116.41,116.41,200,1540425600
ok,114.17,114.17,113.43,113.43,1074,1540684800
ok,113.43,114.92,112.68,114.92,550,1540771200
ok,114.92,117.16,114.92,116.41,994,1540857600
ok,117.16,117.16,113.43,113.43,1919,1541030400
ok,113.43,115.66,113.43,115.66,413,1541289600
ok,120.14,120.14,117.9,117.9,726,1542153600
ok,117.9,117.9,116.41,117.9,1110,1542240000
ok,117.9,117.9,112.68,112.68,1294,1542499200
ok,112.68,114.17,112.68,113.43,1023,1542585600
ok,113.43,113.43,113.43,113.43,9,1542672000
ok,111.19,112.68,111.19,112.68,129,1542758400
ok,112.68,117.9,112.68,117.9,2776,1542844800
ok,117.9,117.9,111.93,111.93,12558,1543104000
ok,111.96,114.92,111.96,114.92,1362,1543190400
ok,114.92,114.92,112.68,112.68,2106,1543276800
ok,112.81,114.92,112.81,114.92,685,1543363200
ok,114.92,118.65,114.92,117.16,4979,1543449600
ok,116.67,116.67,111.93,113.43,2106,1543708800
ok,113.43,114.17,113.43,113.43,3445,1543795200
ok,113.43,115.66,112.68,115.66,2486,1543881600
ok,115.66,115.66,114.17,114.92,4241,1544054400
ok,114.92,115.66,114.17,114.17,2110,1544313600
ok,114.17,114.92,114.17,114.17,13690,1544400000
ok,114.17,114.17,113.43,113.43,2700,1544486400
ok,113.43,114.17,113.43,114.17,12000,1544572800
ok,114.17,115.66,114.17,115.66,3100,1544659200
ok,115.66,115.66,115.66,115.66,1000,1544918400
ok,115.66,119.4,115.66,119.4,420,1545004800
ok,119.4,120.89,119.4,119.4,159,1545177600
ok,119.4,119.4,112.68,112.68,223,1545264000
ok,112.68,119.4,112.68,118.65,1933,1545523200
ok,118.65,118.65,116.41,117.16,1813,1545609600
ok,117.16,117.16,114.17,114.17,347,1545696000
ok,114.17,118.65,111.93,116.41,3441,1545782400
ok,116.41,120.14,116.41,116.41,5431,1545868800
ok,116.41,117.9,116.41,116.41,1410,1546128000
ok,116.41,116.41,114.92,114.92,483,1546214400
ok,114.92,115.66,113.43,113.43,1259,1546300800
ok,113.43,115.66,111.93,115.66,6421,1546387200
ok,115.66,115.66,114.17,114.17,182,1546473600
ok,114.17,114.92,111.93,114.17,1192,1546732800
ok,114.17,115.66,114.17,115.66,330,1546819200
ok,115.66,116.41,115.66,116.41,1620,1546905600
ok,116.41,117.16,113.43,113.43,2580,1546992000
ok,113.43,117.9,113.43,117.16,250,1547078400
ok,117.16,117.16,114.17,114.17,1000,1547337600
ok,114.17,116.41,114.17,114.92,3037,1547424000
ok,114.92,116.41,114.92,116.41,3042,1547510400
ok,116.41,116.41,114.92,115.66,1750,1547596800
ok,115.66,116.41,115.66,116.41,100,1547683200
ok,117.16,117.16,112.68,114.92,1337,1548115200
ok,114.92,116.41,113.43,115.66,1350,1548201600
ok,115.66,117.9,113.43,114.17,576,1548288000
ok,114.17,114.17,111.93,112.68,1200,1548547200
ok,112.68,113.43,112.68,113.43,137,1548633600
ok,113.43,113.43,111.93,113.43,1588,1548720000
ok,113.43,113.43,111.93,111.93,2299,1548806400
ok,111.93,114.92,111.93,112.68,955,1548892800
ok,111.93,112.68,111.93,111.93,2001,1549152000
ok,111.93,111.93,111.19,111.19,800,1549238400
ok,111.19,112.68,111.19,112.68,614,1549324800
ok,111.93,112.68,111.93,111.93,1397,1549411200
ok,111.93,111.93,110.44,110.44,2239,1549497600
ok,110.44,110.44,108.95,110.44,1501,1549756800
ok,109.69,111.93,109.69,111.93,368,1549929600
ok,109.69,111.93,111.93,111.93,368,1550016000
ok,108.95,109.69,108.2,109.69,851,1550102400
ok,108.2,109.69,106.71,109.69,4380,1550361600
ok,110.44,110.44,108.95,108.95,219,1550534400
ok,110.44,110.44,108.95,110.44,327,1550620800
ok,109.69,110.44,109.69,109.69,266,1550966400
ok,110.44,110.44,108.2,108.95,1898,1551139200
ok,110.44,110.44,108.95,108.95,748,1551225600
ok,108.95,108.95,107.46,108.2,3594,1551571200
ok,106.71,109.69,106.71,109.69,228,1551830400
ok,109.69,111.93,109.69,111.93,725,1551916800
ok,110.44,112.68,110.44,112.68,1733,1552262400
ok,110.44,114.92,110.44,111.93,7425,1552348800
ok,111.93,114.17,111.93,112.68,3050,1552435200
ok,114.92,114.92,114.92,114.92,710,1552521600
ok,113.43,117.16,113.43,114.17,4530,1552867200
ok,112.68,112.68,112.68,112.68,126,1552953600
ok,111.93,111.93,111.93,111.93,17,1553126400
ok,111.93,111.93,111.93,111.93,17,1553385600
ok,111.93,111.93,110.44,111.93,6004,1553472000
ok,110.44,111.93,110.44,111.93,1490,1553558400
ok,109.69,113.43,109.69,112.68,5979,1553731200
ok,112.68,114.92,112.68,114.17,1671,1553990400
ok,113.43,115.66,113.43,115.66,671,1554076800
ok,115.66,117.9,113.43,116.41,19131,1554163200
ok,114.92,115.66,113.43,113.43,5079,1554249600
ok,112.68,112.68,112.68,112.68,40,1554336000
ok,114.17,117.16,112.68,117.16,3570,1554595200
ok,117.16,117.16,114.92,114.92,1250,1554681600
ok,114.92,114.92,114.17,114.17,359,1554768000
ok,113.43,114.92,113.43,114.92,5201,1554854400
ok,114.17,114.17,113.43,114.17,6815,1554940800
ok,114.17,114.92,114.17,114.92,362,1555286400
ok,113.43,118.65,111.93,118.65,5929,1555372800
ok,118.65,116.41,114.17,114.92,2805,1555459200
ok,114.17,115.66,113.43,114.92,6880,1555545600
ok,115.66,117.16,112.68,117.16,3441,1555804800
ok,115.66,116.41,115.66,115.66,8500,1555891200
ok,115.66,117.16,115.66,117.16,2454,1555977600
ok,115.66,120.89,115.66,120.89,6712,1556064000
ok,121.63,123.13,117.16,119.4,6774,1556150400
ok,121.63,122.38,120.14,122.38,2258,1556409600
ok,121.63,121.63,117.9,118.65,6030,1556496000
ok,117.9,121.63,115.66,121.63,3267,1556582400
ok,120.14,121.63,118.65,120.89,7851,1556755200
ok,119.4,119.4,115.66,115.66,5714,1557014400
ok,115.66,115.66,115.66,115.66,64,1557100800
ok,114.17,117.9,114.17,116.41,2569,1557187200
ok,116.41,118.65,115.66,118.65,2306,1557273600
ok,116.41,116.41,115.66,115.66,666,1557360000
ok,114.17,114.17,114.17,114.17,221,1557619200
ok,116.41,117.9,116.41,116.41,1534,1557792000
ok,117.9,120.89,116.41,116.41,5763,1557878400
ok,115.66,123.87,115.66,121.63,10314,1557964800
ok,120.14,127.6,117.9,127.6,13931,1558224000
ok,125.36,126.86,123.13,123.13,6110,1558310400
ok,123.87,123.87,120.14,120.14,5451,1558396800
ok,122.38,122.38,122.38,122.38,32,1558483200
ok,123.13,125.36,120.89,120.89,2921,1558569600
ok,123.13,123.13,120.14,120.14,3346,1558828800
ok,122.38,122.38,121.63,121.63,800,1558915200
ok,121.63,122.38,120.89,120.89,509,1559001600
ok,120.14,124.62,119.4,124.62,6931,1559088000
ok,122.38,123.87,122.38,123.87,1271,1559174400
ok,123.87,123.87,123.13,123.13,1250,1559433600
ok,123.13,123.13,120.89,120.89,544,1559520000
ok,118.65,120.89,118.65,118.65,432,1559606400
ok,118.65,122.38,118.65,122.38,11921,1559779200
ok,124.62,128.35,124.62,124.62,2259,1560124800
ok,123.87,123.87,122.38,122.38,1893,1560211200
ok,123.13,124.62,122.38,122.38,2247,1560297600
ok,124.62,124.62,120.89,120.89,11311,1560384000
ok,118.65,119.4,118.65,118.65,1361,1560643200
ok,116.41,119.4,116.41,119.4,794,1560729600
ok,118.65,118.65,118.65,118.65,27,1560816000
ok,117.16,121.63,117.16,121.63,185,1560902400
ok,123.87,123.87,120.14,120.89,840,1560988800
ok,120.89,120.89,120.89,120.89,100,1561248000
ok,123.13,123.13,123.13,123.13,23,1561334400
ok,123.13,123.13,120.89,120.89,1027,1561420800
ok,119.4,120.14,119.4,120.14,971,1561507200
ok,120.89,123.13,120.14,120.14,7582,1561593600
ok,119.4,120.89,119.4,119.4,555,1561852800
ok,118.65,119.4,117.9,119.4,3686,1561939200
ok,119.4,119.4,117.9,117.9,1600,1562025600
ok,119.4,120.14,117.16,118.65,2301,1562112000
ok,118.65,118.65,118.65,118.65,291,1562198400
ok,120.89,121.63,119.4,119.4,800,1562457600
ok,125.36,125.36,119.4,120.14,2928,1562544000
ok,121.63,122.38,121.63,122.38,3310,1562630400
ok,122.38,123.13,120.89,120.89,2400,1562716800
ok,123.13,125.36,120.89,121.63,9790,1562803200
ok,121.63,121.63,121.63,121.63,500,1563062400
ok,127.6,127.6,123.13,125.36,120,1563235200
ok,126.11,126.11,121.63,121.63,200,1563321600
ok,122.38,122.38,122.38,122.38,1900,1563408000
ok,122.38,123.87,122.38,123.87,1143,1563667200
ok,123.13,123.87,123.13,123.87,2173,1563753600
ok,126.11,126.11,123.87,123.87,3127,1563840000
ok,123.13,126.11,122.38,126.11,4739,1563926400
ok,126.11,126.11,121.63,121.63,2881,1564012800
ok,120.89,120.89,119.4,119.4,3462,1564272000
ok,119.4,126.11,119.4,120.14,4873,1564358400
ok,120.14,122.38,120.14,122.38,49,1564444800
ok,120.14,120.14,120.14,120.14,496,1564531200
ok,122.38,123.87,122.38,122.38,280,1564617600
ok,122.38,122.38,122.38,122.38,44,1564876800
ok,124.62,126.86,122.38,122.38,10266,1564963200
ok,120.89,120.89,119.4,120.89,11958,1565049600
ok,118.65,121.63,118.65,121.63,3103,1565136000
ok,121.63,121.63,119.4,120.14,276,1565222400
ok,119.4,119.4,119.4,119.4,2215,1565481600
ok,120.14,120.14,120.14,120.14,150,1565568000
ok,120.14,120.89,120.14,120.14,660,1565654400
ok,120.14,120.14,120.14,120.14,199,1565740800
ok,120.14,120.14,120.14,120.14,530,1566086400
ok,121.63,123.13,120.14,120.14,1101,1566172800
ok,121.63,122.38,121.63,122.38,121,1566259200
ok,120.14,120.89,120.14,120.89,1050,1566345600
ok,121.63,121.63,119.4,119.4,1510,1566432000
ok,120.89,120.89,119.4,119.4,1250,1566691200
ok,120.14,120.89,119.4,119.4,2120,1566777600
ok,120.89,120.89,120.89,120.89,10,1566864000
ok,118.65,118.65,118.65,118.65,200,1566950400
ok,120.89,120.89,118.65,118.65,260,1567036800
ok,117.9,120.14,117.9,120.14,1433,1567296000
ok,119.4,119.4,117.16,117.16,2972,1567382400
ok,117.16,121.63,117.16,121.63,2815,1567468800
ok,122.38,123.13,122.38,123.13,50,1567555200
ok,123.13,123.13,120.89,120.89,250,1567641600
ok,120.89,120.89,119.4,120.14,4296,1567900800
ok,119.4,120.14,117.9,118.65,1550,1567987200
ok,116.41,120.14,116.41,120.14,1390,1568073600
ok,117.9,117.9,117.9,117.9,53,1568160000
ok,118.65,118.65,116.41,116.41,904,1568246400
ok,115.66,116.41,114.17,114.17,3610,1568505600
ok,114.17,114.92,114.17,114.17,1170,1568592000
ok,115.66,117.9,115.66,116.41,1854,1568678400
ok,118.65,118.65,118.65,118.65,100,1568764800
ok,117.16,117.16,114.92,114.92,1265,1569110400
ok,113.43,113.43,113.43,113.43,10,1569196800
ok,113.43,113.43,113.43,113.43,62,1569283200
ok,114.17,114.17,114.17,114.17,200,1569456000
ok,115.66,115.66,115.66,115.66,10,1569715200
ok,115.66,115.66,115.66,115.66,436,1569801600
ok,117.9,120.14,117.9,120.14,20,1569888000
ok,117.9,117.9,117.9,117.9,308,1569974400
ok,117.9,119.4,117.9,119.4,656,1570060800
ok,118.65,118.65,118.65,118.65,49,1571011200
ok,118.65,119.4,118.65,119.4,430,1571529600
ok,119.4,119.4,117.9,117.9,620,1571616000
ok,119.4,119.4,119.4,119.4,70,1571702400
ok,117.16,119.4,117.16,119.4,2700,1571788800
ok,120.89,121.63,119.4,121.63,417,1571875200
ok,121.63,121.63,120.89,120.89,280,1572480000
ok,119.4,119.4,119.4,119.4,296,1572739200
ok,120.89,122.38,120.89,120.89,1265,1572825600
ok,119.4,119.4,119.4,119.4,100,1572912000
ok,121.63,121.63,119.4,119.4,140,1572998400
ok,117.9,120.14,117.9,117.9,992,1573084800
ok,115.66,117.9,115.66,117.9,161,1573344000
ok,116.41,120.14,115.66,120.14,1561,1573430400
ok,120.14,120.14,119.4,119.4,800,1573516800
ok,119.4,121.63,118.65,118.65,1570,1573603200
ok,118.65,123.13,120.89,120.89,4674,1573689600
ok,119.4,119.4,119.4,119.4,13376,1573948800
ok,119.4,121.63,119.4,121.63,550,1574035200
ok,120.89,120.89,119.4,119.4,299,1574208000
ok,119.4,119.4,119.4,119.4,125,1574294400
ok,117.16,117.16,117.16,117.16,550,1574553600
ok,116.41,116.41,116.41,116.41,636,1574640000
ok,115.66,115.66,115.66,115.66,27,1574726400
ok,115.66,117.9,115.66,117.9,5040,1574812800
ok,118.65,119.4,117.16,117.16,410,1574899200
ok,118.65,119.4,117.16,117.16,410,1574899200
ok,117.16,117.16,116.41,116.41,1050,1575158400
ok,117.16,117.16,117.16,117.16,499,1575331200
ok,118.65,118.65,118.65,118.65,31,1575417600
ok,119.4,119.4,118.65,118.65,5904,1575504000
ok,120.14,122.38,117.9,122.38,1120,1575849600
ok,122.38,122.38,120.89,120.89,489,1575936000
ok,120.89,123.13,120.89,123.13,2152,1576022400
ok,121.63,121.63,120.89,120.89,300,1576108800
ok,120.14,120.89,119.4,119.4,3124,1576454400
ok,119.4,119.4,119.4,119.4,87,1576540800
ok,117.16,118.65,117.16,118.65,2338,1576713600
ok,116.41,118.65,116.41,117.9,388,1576972800
ok,117.9,120.89,117.9,119.4,1344,1577059200
ok,119.4,121.63,119.4,120.89,6088,1577145600
ok,120.89,120.89,120.14,120.14,4358,1577232000
ok,120.14,121.63,120.14,121.63,5752,1577318400
ok,119.4,120.89,115.66,119.4,40010,1577577600
ok,119.4,120.89,117.16,119.4,18111,1577664000
ok,117.53,117.53,113.61,114.4,3156,1577750400
ok,113.61,114.4,113.61,114.4,1100,1577836800
ok,114.4,118.31,114.4,118.31,3321,1577923200
ok,117.53,117.53,116.75,117.53,128,1578182400
ok,118.31,118.31,117.53,117.53,1470,1578268800
ok,117.53,119.1,116.75,118.31,1040,1578355200
ok,116.75,119.1,116.75,119.1,4115,1578441600
ok,118.31,119.1,118.31,119.1,2525,1578528000
ok,121.45,126.15,121.45,125.36,8042,1578787200
ok,123.01,126.15,123.01,126.15,600,1578873600
ok,125.36,126.15,124.58,125.36,5640,1578960000
ok,127.72,135.55,126.93,133.2,20283,1579046400
ok,135.55,146.52,135.55,146.52,25498,1579132800
ok,148.87,153.57,142.6,152.79,18635,1579392000
ok,152.79,152.79,139.47,139.47,14170,1579478400
ok,141.82,141.82,133.2,133.2,8003,1579564800
ok,135.55,137.9,134.77,135.55,4607,1579651200
ok,135.55,135.55,133.2,133.98,2652,1579737600
ok,133.2,135.55,131.63,134.77,3832,1579996800
ok,135.55,135.55,134.77,134.77,1911,1580083200
ok,136.33,139.47,133.98,137.12,7912,1580169600
ok,137.12,137.12,134.77,137.12,5755,1580256000
ok,134.77,137.12,134.77,134.77,4815,1580342400
ok,137.12,141.82,137.12,137.9,13157,1580601600
ok,136.33,144.95,136.33,140.25,39356,1580688000
ok,140.25,142.6,137.9,140.25,11765,1580774400
ok,137.9,140.25,137.9,138.68,4088,1580860800
ok,137.9,139.47,137.9,138.68,5662,1580947200
ok,137.12,140.25,137.12,139.47,5709,1581206400
